"countryname","countrycode.x","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","countrycode2","population.x","cases.x","deaths.x","cases_prev_week","deaths_prev_week.x","cases_infected.x","cum_deaths.x","cases_contagious.x","cases_active.x","p_cases_infected.x","p_cases","p_cases_contagious.x","p_cases_active.x","countrycode.y","population.y","cases.y","deaths.y","cum_cases","cum_deaths.y","deaths_prev_week.y","cases_infected.y","cases_infected_low","cases_infected_high","cases_daily","cases_contagious.y","cases_active.y","p_cases_infected.y","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious.y","p_cases_active.y","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y.y"
"Ethiopia","ETH",NA,NA,"NAT_TOTAL",2020-04-03,3,1,2,1,2,1,1,1,2,0,0,NA,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,35,0,68.52,68.52,83.33,83.33,46.67,46.67,53.85,53.85,0,0,"ET",112078727,0,0,17,0,29,0,20,25,2.5874669329533e-07,0,1.7844599537609e-07,2.23057494220112e-07,"ET",112078727,0,0,29,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ethiopia","ETH",NA,NA,"NAT_TOTAL",2020-04-04,3,1,2,1,2,1,1,1,2,0,0,NA,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,38,0,68.52,68.52,83.33,83.33,46.67,46.67,53.85,53.85,0,0,"ET",112078727,6,0,19,0,35,0,24,30,3.12280491908157e-07,5.35337986128269e-08,2.14135194451307e-07,2.67668993064134e-07,"ET",112078727,6,0,35,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ethiopia","ETH",NA,NA,"NAT_TOTAL",2020-04-05,3,1,2,1,2,1,1,1,2,0,0,NA,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,43,2,68.52,68.52,83.33,83.33,46.67,46.67,53.85,53.85,0,0,"ET",112078727,3,0,22,0,38,0,27,33,3.3904739121457e-07,2.67668993064134e-08,2.40902093757721e-07,2.94435892370548e-07,"ET",112078727,3,0,38,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ethiopia","ETH",NA,NA,"NAT_TOTAL",2020-04-06,3,1,2,1,2,1,1,1,2,0,0,NA,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,44,2,68.52,68.52,83.33,83.33,46.67,46.67,53.85,53.85,0,0,"ET",112078727,5,2,27,2,43,2,32,37,3.83658890058592e-07,4.46114988440224e-08,2.85513592601743e-07,3.30125091445766e-07,"ET",112078727,5,2,43,2,2,397.865867169102,168.464566160083,939.647142816965,397.865867169102,397.865867169102,397.865867169102,3.54987853465807e-06,1.50309135970185e-06,8.38381348511359e-06,3.54987853465807e-06,3.54987853465807e-06,3.54987853465807e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ethiopia","ETH",NA,NA,"NAT_TOTAL",2020-04-07,3,1,2,1,2,1,1,1,2,0,0,NA,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,52,2,68.52,68.52,83.33,83.33,46.67,46.67,53.85,53.85,0,0,"ET",112078727,1,0,21,2,44,2,32,37,3.92581189827397e-07,8.92229976880448e-09,2.85513592601743e-07,3.30125091445766e-07,"ET",112078727,1,0,44,2,2,362.694143555294,151.496011028116,868.320168145515,0,397.865867169102,397.865867169102,3.23606587319014e-06,1.35169282417096e-06,7.74741283549299e-06,0,3.54987853465807e-06,3.54987853465807e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ethiopia","ETH",NA,NA,"NAT_TOTAL",2020-04-08,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,55,2,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,"ET",112078727,8,0,27,2,52,2,40,43,4.63959587977833e-07,7.13783981504358e-08,3.56891990752179e-07,3.83658890058592e-07,"ET",112078727,8,0,52,2,2,383.259407153898,158.352343076754,927.600882424326,0,397.865867169102,397.865867169102,3.41955531984136e-06,1.41286707402337e-06,8.27633313879739e-06,0,3.54987853465807e-06,3.54987853465807e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ethiopia","ETH",NA,NA,"NAT_TOTAL",2020-04-09,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,56,2,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,"ET",112078727,3,0,26,2,55,2,39,46,4.90726487284246e-07,2.67668993064134e-08,3.47969690983375e-07,4.10425789365006e-07,"ET",112078727,3,0,55,2,2,363.909572449824,149.02391926445,888.650476878212,0,397.865867169102,397.865867169102,3.2469102941348e-06,1.32963608039954e-06,7.92880594439846e-06,0,3.54987853465807e-06,3.54987853465807e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ethiopia","ETH",NA,NA,"NAT_TOTAL",2020-04-10,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,65,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,"ET",112078727,1,0,27,2,56,2,40,45,4.99648787053051e-07,8.92229976880448e-09,3.56891990752179e-07,4.01503489596201e-07,"ET",112078727,1,0,56,2,2,333.061993661597,135.382731170209,819.382875962013,0,397.865867169102,397.865867169102,2.97167894904442e-06,1.20792531102007e-06,7.31077964475822e-06,0,3.54987853465807e-06,3.54987853465807e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ethiopia","ETH",NA,NA,"NAT_TOTAL",2020-04-11,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,69,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,"ET",112078727,9,0,30,2,65,2,49,54,5.79949484972291e-07,8.03006979192403e-08,4.37192688671419e-07,4.81804187515442e-07,"ET",112078727,9,0,65,2,2,349.446826793888,140.759746063193,867.528453067083,0,397.865867169102,397.865867169102,3.11786934191256e-06,1.2559006497566e-06,7.74034891623174e-06,0,3.54987853465807e-06,3.54987853465807e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ethiopia","ETH",NA,NA,"NAT_TOTAL",2020-04-12,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,71,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,"ET",112078727,4,1,31,3,69,3,46,58,6.15638684047509e-07,3.56891990752179e-08,4.10425789365006e-07,5.1749338659066e-07,"ET",112078727,4,1,69,3,3,505.543713287239,280.267643588768,911.894226431824,0,397.865867169102,397.865867169102,4.51061255618329e-06,2.50063193159544e-06,8.1361936456668e-06,0,3.54987853465807e-06,3.54987853465807e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ethiopia","ETH",NA,NA,"NAT_TOTAL",2020-04-13,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,74,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,"ET",112078727,2,0,28,1,71,3,46,59,6.33483283585118e-07,1.7844599537609e-08,4.10425789365006e-07,5.26415686359464e-07,"ET",112078727,2,0,71,3,1,473.370488131648,260.877113636464,858.947018810752,0,397.865867169102,397.865867169102,4.22355339681586e-06,2.327623810685e-06,7.66378278735047e-06,0,3.54987853465807e-06,3.54987853465807e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ethiopia","ETH",NA,NA,"NAT_TOTAL",2020-04-14,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,82,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,"ET",112078727,3,0,30,1,74,3,45,62,6.60250182891531e-07,2.67668993064134e-08,4.01503489596201e-07,5.53182585665877e-07,"ET",112078727,3,0,74,3,1,450.747502064552,247.182996283469,821.955044126233,39.1067097451248,436.972576914226,436.972576914226,4.02170433345975e-06,2.20544079059239e-06,7.33372930017516e-06,3.4892178731763e-07,3.8988003219757e-06,3.8988003219757e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ethiopia","ETH",NA,NA,"NAT_TOTAL",2020-04-15,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,85,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,"ET",112078727,8,0,30,1,82,3,53,66,7.31628581041967e-07,7.13783981504358e-08,4.72881887746637e-07,5.88871784741095e-07,"ET",112078727,8,0,82,3,1,459.17839559465,250.754000138201,840.843212330298,22.2058186804234,459.17839559465,459.17839559465,4.09692729285415e-06,2.23730235745987e-06,7.50225519897543e-06,1.98126970878456e-07,4.09692729285415e-06,4.09692729285415e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ethiopia","ETH",NA,NA,"NAT_TOTAL",2020-04-16,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,92,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,"ET",112078727,3,0,30,1,85,3,50,69,7.5839548034838e-07,2.67668993064134e-08,4.46114988440224e-07,6.15638684047509e-07,"ET",112078727,3,0,85,3,1,439.559497672061,239.180123675818,807.811907713505,0,459.17839559465,459.17839559465,3.92188160445524e-06,2.13403676217538e-06,7.20753999742971e-06,0,4.09692729285415e-06,4.09692729285415e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ethiopia","ETH",NA,NA,"NAT_TOTAL",2020-04-17,3,1,2,1,2,1,4,1,2,0,1,1,2,0,3,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,96,3,80.56,80.56,83.33,83.33,62.22,62.22,67.95,67.95,25,25,"ET",112078727,7,0,36,1,92,3,54,76,8.20851578730012e-07,6.24560983816313e-08,4.81804187515442e-07,6.7809478242914e-07,"ET",112078727,7,0,92,3,1,440.502911169645,238.948914654779,812.068198883745,0,459.17839559465,459.17839559465,3.93029902248662e-06,2.13197384598041e-06,7.24551590315391e-06,0,4.09692729285415e-06,4.09692729285415e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
