"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-07-22,1,1,0,NA,0,NA,4,0,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,146,5,35.65,35.65,47.14,47.14,32.5,32.5,37.5,37.5,0,0,34,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-07-23,1,1,0,NA,0,NA,4,0,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,170,5,35.65,35.65,47.14,47.14,32.5,32.5,37.5,37.5,0,0,24,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-07-24,1,1,0,NA,0,NA,4,0,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,216,6,35.65,35.65,47.14,47.14,37.5,37.5,43.27,43.27,0,0,46,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-07-25,1,1,0,NA,0,NA,4,0,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,277,6,35.65,35.65,47.14,47.14,37.5,37.5,43.27,43.27,0,0,61,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-07-26,1,1,0,NA,0,NA,4,0,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,277,6,35.65,35.65,47.14,47.14,37.5,37.5,43.27,43.27,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-07-27,1,1,0,NA,0,NA,4,0,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,326,8,35.65,35.65,47.14,47.14,37.5,37.5,43.27,43.27,0,0,49,2,"2020/07/27","GM",2347696,184,2,251,5,277,6,260,276,0.000117988018891713,7.8374712910019e-05,0.00011074687693807,0.000117562069365029,"2020/07/27","GM",2347696,184,2,277,6,5,4962.88029637308,3877.13618173386,6352.67364405898,2553.00378261764,2553.00378261764,3233.81242254588,0.00211393651323386,0.00165146432150238,0.00270591833187047,0.00108745075283071,0.00108745075283071,0.00137744087077112
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-07-28,1,1,0,NA,0,NA,4,0,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,326,8,35.65,35.65,47.14,47.14,37.5,37.5,43.27,43.27,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-07-29,1,1,0,NA,0,NA,4,0,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,326,8,35.65,35.65,47.14,47.14,37.5,37.5,43.27,43.27,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-07-30,1,1,0,NA,0,NA,4,0,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,403,8,35.65,35.65,47.14,47.14,37.5,37.5,43.27,43.27,0,0,77,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-07-31,1,1,0,NA,0,NA,4,0,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,498,9,35.65,35.65,47.14,47.14,37.5,37.5,43.27,43.27,0,0,95,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-01,1,1,0,NA,0,NA,4,0,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,498,9,35.65,35.65,47.14,47.14,37.5,37.5,43.27,43.27,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-02,1,1,0,NA,0,NA,4,0,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,498,9,35.65,35.65,47.14,47.14,37.5,37.5,43.27,43.27,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-03,1,1,0,NA,0,NA,4,0,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,498,9,35.65,35.65,47.14,47.14,37.5,37.5,43.27,43.27,0,0,0,0,"2020/08/03","GM",2347696,221,3,470,8,498,9,478,495,0.000212122864289073,9.41348453973598e-05,0.000203603873755375,0.000210845015709019,"2020/08/03","GM",2347696,221,3,498,9,8,10143.0022455258,8656.98719005701,11884.0992014987,6909.18982297991,9462.19360559754,10143.0022455258,0.00432040700564544,0.0036874395961219,0.00506202642995461,0.00294296613487432,0.00403041688770503,0.00432040700564544
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-04,1,1,0,NA,0,NA,4,0,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,671,14,35.65,35.65,47.14,47.14,37.5,37.5,43.27,43.27,0,0,173,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-05,1,1,0,NA,0,NA,4,0,0,NA,0,NA,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,799,16,35.65,35.65,47.14,47.14,37.5,37.5,43.27,43.27,0,0,128,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-06,3,1,3,1,2,1,4,1,0,NA,3,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,935,16,77.78,77.78,85.71,85.71,62.78,62.78,72.44,72.44,0,0,136,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-07,3,1,3,1,2,1,4,1,0,NA,3,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,1090,19,77.78,77.78,85.71,85.71,62.78,62.78,72.44,72.44,0,0,155,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-08,3,1,3,1,2,1,4,1,0,NA,3,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,1090,19,77.78,77.78,85.71,85.71,62.78,62.78,72.44,72.44,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-09,3,1,3,1,2,1,4,1,0,NA,3,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,1235,23,77.78,77.78,85.71,85.71,62.78,62.78,72.44,72.44,0,0,145,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-10,3,1,3,1,2,1,4,1,0,NA,3,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,1235,23,77.78,77.78,85.71,85.71,62.78,62.78,72.44,72.44,0,0,0,0,"2020/08/10","GM",2347696,737,14,1198,21,1235,23,1212,1231,0.000526047665455834,0.000313924801166761,0.000516250826342082,0.000524343867349095,"2020/08/10","GM",2347696,737,14,1235,23,21,41611.8407004564,39697.0895607823,43618.9480296508,31468.8384549306,40931.0320605282,41611.8407004564,0.0177245438508463,0.0169089565091828,0.0185794702677224,0.0134041368452008,0.0174345537329059,0.0177245438508463
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-11,3,1,3,1,2,1,4,1,0,NA,3,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,1346,32,77.78,77.78,85.71,85.71,62.78,62.78,72.44,72.44,0,0,111,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-12,3,1,3,1,2,1,4,1,0,NA,3,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,1477,33,77.78,77.78,85.71,85.71,62.78,62.78,72.44,72.44,0,0,131,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-13,3,1,3,1,2,1,4,1,0,NA,3,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,1556,43,77.78,77.78,85.71,85.71,62.78,62.78,72.44,72.44,0,0,79,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-14,2,1,2,1,2,1,4,1,1,1,2,1,1,1,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,1623,50,77.78,77.78,84.52,84.52,62.78,62.78,72.44,72.44,0,0,67,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-15,2,1,2,1,2,1,4,1,1,1,2,1,1,1,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,1689,54,77.78,77.78,84.52,84.52,62.78,62.78,72.44,72.44,0,0,66,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-16,2,1,2,1,2,1,4,1,1,1,2,1,1,1,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,1872,63,77.78,77.78,84.52,84.52,62.78,62.78,72.44,72.44,0,0,183,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-17,2,1,2,1,2,1,4,1,1,1,2,1,1,1,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,1872,63,77.78,77.78,84.52,84.52,62.78,62.78,72.44,72.44,0,0,0,0,"2020/08/17","GM",2347696,637,40,1827,61,1872,63,1847,1863,0.000797377513954107,0.000271329848498272,0.000786728775786984,0.000793543968213942,"2020/08/17","GM",2347696,637,40,1872,63,61,96195.7850894898,95145.5105710565,97257.6531824118,54583.9443890334,95514.9764495616,96195.7850894898,0.0409745491279492,0.0405271851939333,0.0414268513395311,0.0232500052771029,0.0406845590100088,0.0409745491279492
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-18,2,1,2,1,2,1,4,1,1,1,2,1,1,1,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2116,63,77.78,77.78,84.52,84.52,62.78,62.78,72.44,72.44,0,0,244,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-19,2,1,2,1,2,1,4,1,1,1,2,1,1,1,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2288,77,77.78,77.78,84.52,84.52,62.78,62.78,72.44,72.44,0,0,172,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-20,2,1,2,1,2,1,4,1,1,1,2,1,1,1,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2401,81,77.78,77.78,84.52,84.52,62.78,62.78,72.44,72.44,0,0,113,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-21,2,1,2,1,2,1,4,1,1,1,2,1,1,1,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2437,84,77.78,77.78,84.52,84.52,62.78,62.78,72.44,72.44,0,0,36,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-22,2,1,2,1,2,1,4,1,1,1,2,1,1,1,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2437,84,77.78,77.78,84.52,84.52,62.78,62.78,72.44,72.44,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-23,2,1,2,1,2,1,4,1,1,1,2,1,1,1,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2685,87,77.78,77.78,84.52,84.52,62.78,62.78,72.44,72.44,0,0,248,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-24,2,1,2,1,2,1,4,1,1,1,2,1,1,1,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2585,87,77.78,77.78,84.52,84.52,62.78,62.78,72.44,72.44,0,0,-100,0,"2020/08/24","GM",2347696,565,21,2380,82,2437,84,2412,2427,0.00103803899653107,0.000240661482576961,0.00102739025836394,0.00103377950126422,"2020/08/24","GM",2347696,565,21,2437,84,82,88951.7476524921,87760.170750971,90159.5033683899,0,95514.9764495616,96195.7850894898,0.0378889548103724,0.0373814031931609,0.0384033977859101,0,0.0406845590100088,0.0409745491279492
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-25,2,1,2,1,2,1,4,1,1,1,2,1,1,1,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2686,90,77.78,77.78,84.52,84.52,62.78,62.78,72.44,72.44,0,0,101,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-26,2,1,2,1,2,1,4,1,1,1,2,1,1,1,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2708,93,77.78,77.78,84.52,84.52,62.78,62.78,72.44,72.44,0,0,22,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-27,2,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2743,93,72.22,72.22,84.52,84.52,59.44,59.44,68.59,68.59,0,0,35,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-28,2,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2797,96,72.22,72.22,84.52,84.52,59.44,59.44,68.59,68.59,0,0,54,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-29,2,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2895,96,72.22,72.22,84.52,84.52,59.44,59.44,68.59,68.59,0,0,98,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-30,2,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2963,96,72.22,72.22,84.52,84.52,59.44,59.44,68.59,68.59,0,0,68,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-08-31,2,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2963,96,72.22,72.22,84.52,84.52,59.44,59.44,68.59,68.59,0,0,0,0,"2020/08/31","GM",2347696,526,12,2899,93,2963,96,2937,2953,0.00126208844756732,0.00022404945103625,0.00125101375987351,0.00125782895230047,"2020/08/31","GM",2347696,526,12,2963,96,93,71329.3893675448,70230.6118588534,72445.3575567906,0,95514.9764495616,95560.073691969,0.0303827196398276,0.0299146958800686,0.0308580657618323,0,0.0406845590100088,0.040703768159067
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-01,2,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3029,96,72.22,72.22,84.52,84.52,59.44,59.44,68.59,68.59,0,0,66,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-02,2,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3067,97,72.22,72.22,84.52,84.52,59.44,59.44,68.59,68.59,0,0,38,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-03,2,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3101,99,72.22,72.22,84.52,84.52,59.44,59.44,68.59,68.59,0,0,34,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-04,2,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3120,99,72.22,72.22,84.52,84.52,59.44,59.44,68.59,68.59,0,0,19,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-05,2,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3150,99,72.22,72.22,84.52,84.52,59.44,59.44,68.59,68.59,0,0,30,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-06,2,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3197,99,72.22,72.22,84.52,84.52,59.44,59.44,68.59,68.59,0,0,47,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-07,2,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3197,99,72.22,72.22,84.52,84.52,59.44,59.44,68.59,68.59,0,0,0,0,"2020/09/07","GM",2347696,234,3,3104,95,3197,99,3169,3180,0.00136176063681158,9.96721892442633e-05,0.0013498340500644,0.00135451949485794,"2020/09/07","GM",2347696,234,3,3197,99,95,50562.1869189263,49691.4909485119,51448.1392533264,0,95514.9764495616,95514.9764495616,0.0215369395862694,0.0211660670497849,0.0219143105637725,0,0.0406845590100088,0.0406845590100088
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-08,2,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3275,99,72.22,72.22,84.52,84.52,59.44,59.44,68.59,68.59,0,0,78,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-09-09,2,1,2,1,2,1,4,1,1,1,2,1,0,NA,4,0,NA,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3293,99,72.22,72.22,84.52,84.52,59.44,59.44,68.59,68.59,0,0,18,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
