"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-05-30,3,1,2,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,152,12,87.04,87.04,91.67,91.67,67.78,67.78,74.36,74.36,25,25,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-05-31,3,1,2,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,153,12,87.04,87.04,91.67,91.67,67.78,67.78,74.36,74.36,25,25,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-01,3,1,2,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,153,12,87.04,87.04,91.67,91.67,67.78,67.78,74.36,74.36,25,25,0,0,"2020/06/01","GY",782775,18,2,108,6,153,12,153,153,0.000195458465076171,2.29951135383731e-05,0.000195458465076171,0.000195458465076171,"2020/06/01","GY",782775,18,2,153,12,6,3702.5389274891,3314.27997708545,4136.28136559168,0,5077.52819226762,5077.52819226762,0.00473001683432545,0.00423401357616869,0.0052841255349132,0,0.00648657429308246,0.00648657429308246
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-02,3,1,2,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,153,12,87.04,87.04,91.67,91.67,67.78,67.78,74.36,74.36,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-03,3,1,2,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,153,12,87.04,87.04,91.67,91.67,67.78,67.78,74.36,74.36,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-04,3,1,2,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,153,12,87.04,87.04,91.67,91.67,67.78,67.78,74.36,74.36,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-05,3,1,2,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,153,12,87.04,87.04,91.67,91.67,67.78,67.78,74.36,74.36,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-06,3,1,2,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,154,12,87.04,87.04,91.67,91.67,67.78,67.78,74.36,74.36,25,25,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-07,3,1,2,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,154,12,87.04,87.04,91.67,91.67,67.78,67.78,74.36,74.36,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-08,2,1,2,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,154,12,83.33,83.33,88.1,88.1,65.56,65.56,71.79,71.79,25,25,0,0,"2020/06/08","GY",782775,1,0,89,5,154,12,150,154,0.000196735971383859,1.27750630768739e-06,0.000191625946153109,0.000196735971383859,"2020/06/08","GY",782775,1,0,154,12,5,3015.20752411261,2672.43832519997,3401.94059026041,0,5077.52819226762,5077.52819226762,0.00385194663104036,0.00341405681734849,0.00434600056243546,0,0.00648657429308246,0.00648657429308246
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-09,2,1,2,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,156,12,83.33,83.33,88.1,88.1,65.56,65.56,71.79,71.79,25,25,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-10,2,1,2,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,156,12,83.33,83.33,88.1,88.1,65.56,65.56,71.79,71.79,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-11,2,1,2,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,158,12,83.33,83.33,88.1,88.1,65.56,65.56,71.79,71.79,25,25,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-12,2,1,2,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,159,12,83.33,83.33,88.1,88.1,65.56,65.56,71.79,71.79,25,25,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-13,2,1,2,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,159,12,83.33,83.33,88.1,88.1,65.56,65.56,71.79,71.79,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-14,2,1,2,1,2,1,4,1,1,1,2,1,2,1,4,0,NA,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,159,12,83.33,83.33,88.1,88.1,65.56,65.56,71.79,71.79,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-15,2,1,2,1,2,1,4,1,1,1,2,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,159,12,83.33,83.33,88.1,88.1,67.22,67.22,71.79,71.79,37.5,37.5,0,0,"2020/06/15","GY",782775,5,0,85,4,159,12,154,159,0.000203123502922296,6.38753153843697e-06,0.000196735971383859,0.000203123502922296,"2020/06/15","GY",782775,5,0,159,12,4,2585.69462777553,2274.48235880297,2939.48936655015,0,5077.52819226762,5077.52819226762,0.00330324119673664,0.00290566556009449,0.00375521620714784,0,0.00648657429308246,0.00648657429308246
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-16,2,1,2,1,2,1,4,1,1,1,2,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,171,12,83.33,83.33,88.1,88.1,67.22,67.22,71.79,71.79,37.5,37.5,12,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-17,2,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,171,12,79.63,79.63,88.1,88.1,65,65,69.23,69.23,37.5,37.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-18,2,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,183,12,79.63,79.63,88.1,88.1,65,65,69.23,69.23,37.5,37.5,12,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-19,2,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,183,12,79.63,79.63,88.1,88.1,65,65,69.23,69.23,37.5,37.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-20,2,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,183,12,79.63,79.63,88.1,88.1,65,65,69.23,69.23,37.5,37.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-21,2,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,184,12,79.63,79.63,88.1,88.1,65,65,69.23,69.23,37.5,37.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-22,2,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,205,12,79.63,79.63,88.1,88.1,65,65,69.23,69.23,37.5,37.5,21,0,"2020/06/22","GY",782775,25,0,102,3,184,12,176,184,0.000235061160614481,3.19376576921849e-05,0.000224841110152981,0.000235061160614481,"2020/06/22","GY",782775,25,0,184,12,3,2556.42378659428,2235.57308207857,2923.32316445172,0,5077.52819226762,5077.52819226762,0.00326584751249628,0.00285595871365153,0.00373456378199575,0,0.00648657429308246,0.00648657429308246
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-23,2,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,206,12,79.63,79.63,88.1,88.1,65,65,69.23,69.23,37.5,37.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-24,2,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,209,12,79.63,79.63,88.1,88.1,65,65,69.23,69.23,37.5,37.5,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-25,2,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,215,12,79.63,79.63,88.1,88.1,65,65,69.23,69.23,37.5,37.5,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-26,2,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,215,12,79.63,79.63,88.1,88.1,65,65,69.23,69.23,37.5,37.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-27,2,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,230,12,79.63,79.63,88.1,88.1,65,65,69.23,69.23,37.5,37.5,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-28,2,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,230,12,79.63,79.63,88.1,88.1,65,65,69.23,69.23,37.5,37.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-29,2,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,235,12,79.63,79.63,88.1,88.1,65,65,69.23,69.23,37.5,37.5,5,0,"2020/06/29","GY",782775,46,0,126,2,230,12,201,230,0.000293826450768101,5.87652901536201e-05,0.000256778767845166,0.000293826450768101,"2020/06/29","GY",782775,46,0,230,12,2,2785.10082149238,2426.09621515866,3197.22958117316,0,5077.52819226762,5077.52819226762,0.00355798386700186,0.00309935321792171,0.00408448095707343,0,0.00648657429308246,0.00648657429308246
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-06-30,2,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,245,12,79.63,79.63,88.1,88.1,65,65,69.23,69.23,37.5,37.5,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-01,2,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,248,13,79.63,79.63,88.1,88.1,65,65,69.23,69.23,37.5,37.5,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-02,2,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,250,14,79.63,79.63,88.1,88.1,65,65,69.23,69.23,37.5,37.5,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-03,2,1,2,1,2,1,4,0,1,1,2,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,256,14,77.31,77.31,83.33,83.33,63.61,63.61,67.63,67.63,37.5,37.5,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-04,2,1,2,1,2,1,4,0,1,1,2,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,272,14,77.31,77.31,83.33,83.33,63.61,63.61,67.63,67.63,37.5,37.5,16,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-05,2,1,2,1,2,1,4,0,1,1,2,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,273,15,77.31,77.31,83.33,83.33,63.61,63.61,67.63,67.63,37.5,37.5,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-06,2,1,2,1,2,1,4,0,1,1,2,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,273,15,77.31,77.31,83.33,83.33,63.61,63.61,67.63,67.63,37.5,37.5,0,0,"2020/07/06","GY",782775,43,3,156,5,273,15,228,273,0.000348759221998659,5.49327712305579e-05,0.000291271438152726,0.000348759221998659,"2020/07/06","GY",782775,43,3,273,15,5,3619.15409765919,3246.52957494448,4034.54706948951,0,5077.52819226762,5077.52819226762,0.00462349218825229,0.00414746201008524,0.00515415932993455,0,0.00648657429308246,0.00648657429308246
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-07,2,1,2,1,2,1,4,0,1,1,2,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,284,16,77.31,77.31,83.33,83.33,63.61,63.61,67.63,67.63,37.5,37.5,11,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-08,2,1,2,1,2,1,4,0,1,1,2,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,284,16,77.31,77.31,83.33,83.33,63.61,63.61,67.63,67.63,37.5,37.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-09,2,1,2,1,2,1,4,0,1,1,2,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,286,16,77.31,77.31,83.33,83.33,63.61,63.61,67.63,67.63,37.5,37.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-10,2,1,2,1,2,1,4,0,1,1,2,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,290,16,77.31,77.31,83.33,83.33,63.61,63.61,67.63,67.63,37.5,37.5,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-11,2,1,2,1,2,1,4,0,1,1,2,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,291,17,77.31,77.31,83.33,83.33,63.61,63.61,67.63,67.63,37.5,37.5,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-12,2,1,2,1,2,1,4,0,1,1,2,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,297,17,77.31,77.31,83.33,83.33,63.61,63.61,67.63,67.63,37.5,37.5,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-13,2,1,2,1,2,1,4,0,1,1,2,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,300,17,77.31,77.31,83.33,83.33,63.61,63.61,67.63,67.63,37.5,37.5,3,0,"2020/07/13","GY",782775,24,2,162,7,297,17,232,297,0.000379419373383156,3.06601513844975e-05,0.000296381463383475,0.000379419373383156,"2020/07/13","GY",782775,24,2,297,17,7,3888.19332564404,3531.10926771341,4281.38757296872,0,5077.52819226762,5077.52819226762,0.00496719149901829,0.0045110143626373,0.00546949963012197,0,0.00648657429308246,0.00648657429308246
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-14,2,1,2,1,2,1,4,0,1,1,2,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,308,17,77.31,77.31,83.33,83.33,63.61,63.61,67.63,67.63,37.5,37.5,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-15,2,1,2,1,2,1,4,0,1,1,2,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,313,18,77.31,77.31,83.33,83.33,63.61,63.61,67.63,67.63,37.5,37.5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-16,2,1,2,1,2,1,4,0,1,1,2,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,315,19,77.31,77.31,83.33,83.33,63.61,63.61,67.63,67.63,37.5,37.5,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-17,2,1,2,1,2,1,4,0,1,1,2,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,320,19,77.31,77.31,83.33,83.33,65.28,65.28,69.55,69.55,37.5,37.5,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guyana","GUY",NA,NA,"NAT_TOTAL",2020-07-18,2,1,2,1,2,1,4,0,1,1,2,0,2,0,4,1,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,327,19,77.31,77.31,83.33,83.33,65.28,65.28,69.55,69.55,37.5,37.5,7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
