"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-07-15,0,NA,1,1,2,1,0,NA,0,NA,1,1,1,1,3,2,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,106,3,43.52,43.52,55.95,55.95,45.56,45.56,39.1,39.1,87.5,87.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-07-16,0,NA,1,1,2,1,0,NA,0,NA,1,1,1,1,3,2,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,108,3,43.52,43.52,55.95,55.95,45.56,45.56,39.1,39.1,87.5,87.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-07-17,0,NA,1,1,2,1,0,NA,0,NA,1,1,1,1,3,2,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,111,3,43.52,43.52,55.95,55.95,45.56,45.56,39.1,39.1,87.5,87.5,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-07-18,0,NA,1,1,2,1,0,NA,0,NA,1,1,1,1,3,2,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,111,3,43.52,43.52,55.95,55.95,45.56,45.56,39.1,39.1,87.5,87.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-07-19,0,NA,1,1,2,1,0,NA,0,NA,1,1,1,1,3,2,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,113,3,43.52,43.52,55.95,55.95,45.56,45.56,39.1,39.1,87.5,87.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-07-20,0,NA,1,1,2,1,0,NA,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,115,3,43.52,43.52,55.95,55.95,42.22,42.22,39.1,39.1,62.5,62.5,2,0,"2020/07/20","AW",106310,8,0,12,0,113,3,13,113,0.00106292916941022,7.52516226131126e-05,0.000122283886746308,0.00106292916941022,"2020/07/20","AW",106310,8,0,113,3,0,330.380612443915,176.180496980122,619.542747067695,0,0,1809.34057765151,0.00310770964578982,0.00165723353381735,0.00582769962437865,0,0,0.0170194767910028
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-07-21,0,NA,1,1,2,1,0,NA,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,117,3,43.52,43.52,55.95,55.95,42.22,42.22,39.1,39.1,62.5,62.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-07-22,0,NA,1,1,2,1,0,NA,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,117,3,43.52,43.52,55.95,55.95,42.22,42.22,39.1,39.1,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-07-23,0,NA,1,1,2,1,0,NA,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,117,3,43.52,43.52,55.95,55.95,42.22,42.22,39.1,39.1,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-07-24,0,NA,1,1,2,1,0,NA,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,118,3,43.52,43.52,55.95,55.95,42.22,42.22,39.1,39.1,62.5,62.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-07-25,0,NA,1,1,2,1,0,NA,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,119,3,43.52,43.52,55.95,55.95,42.22,42.22,39.1,39.1,62.5,62.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-07-26,0,NA,1,1,2,1,0,NA,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,119,3,43.52,43.52,55.95,55.95,42.22,42.22,39.1,39.1,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-07-27,0,NA,1,1,2,1,0,NA,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,119,3,43.52,43.52,55.95,55.95,42.22,42.22,39.1,39.1,62.5,62.5,0,0,"2020/07/27","AW",106310,6,0,18,0,119,3,19,119,0.00111936788637005,5.64387169598344e-05,0.000178722603706142,0.00111936788637005,"2020/07/27","AW",106310,6,0,119,3,0,335.268154094737,178.602450730271,629.357182337034,0,0,1809.34057765151,0.0031536840757665,0.00168001552751642,0.0059200186467598,0,0,0.0170194767910028
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-07-28,0,NA,1,1,2,1,0,NA,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,119,3,43.52,43.52,55.95,55.95,42.22,42.22,39.1,39.1,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-07-29,0,NA,1,1,2,1,0,NA,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,119,3,43.52,43.52,55.95,55.95,42.22,42.22,39.1,39.1,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-07-30,0,NA,1,1,2,1,0,NA,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,120,3,43.52,43.52,55.95,55.95,42.22,42.22,39.1,39.1,62.5,62.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-07-31,0,NA,1,1,2,1,0,NA,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,121,3,43.52,43.52,55.95,55.95,42.22,42.22,39.1,39.1,62.5,62.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-01,0,NA,1,1,2,1,0,NA,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,121,3,43.52,43.52,55.95,55.95,42.22,42.22,39.1,39.1,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-02,0,NA,1,1,2,1,0,NA,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,122,3,43.52,43.52,55.95,55.95,42.22,42.22,39.1,39.1,62.5,62.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-03,0,NA,1,1,2,1,0,NA,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,124,3,43.52,43.52,55.95,55.95,42.22,42.22,39.1,39.1,62.5,62.5,2,0,"2020/08/03","AW",106310,3,0,21,0,122,3,21,72,0.00114758724484997,2.82193584799172e-05,0.000197535509359421,0.000677264603518013,"2020/08/03","AW",106310,3,0,122,3,0,331.156330897708,176.243706955748,622.232233921223,0,0,1809.34057765151,0.00311500640483217,0.00165782811547124,0.00585299815559424,0,0,0.0170194767910028
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-04,0,NA,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,132,3,54.63,54.63,55.95,55.95,52.22,52.22,50.64,50.64,62.5,62.5,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-05,0,NA,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,171,3,54.63,54.63,55.95,55.95,52.22,52.22,50.64,50.64,62.5,62.5,39,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-06,0,NA,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,263,3,54.63,54.63,55.95,55.95,52.22,52.22,50.64,50.64,62.5,62.5,92,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-07,0,NA,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,396,3,58.33,58.33,59.52,59.52,54.44,54.44,53.21,53.21,62.5,62.5,133,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-08,0,NA,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,509,3,58.33,58.33,59.52,59.52,54.44,54.44,53.21,53.21,62.5,62.5,113,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-09,0,NA,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,563,3,58.33,58.33,59.52,59.52,54.44,54.44,53.21,53.21,62.5,62.5,54,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-10,0,NA,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,630,3,58.33,58.33,59.52,59.52,54.44,54.44,53.21,53.21,62.5,62.5,67,0,"2020/08/10","AW",106310,441,0,462,0,563,3,462,499,0.0052958329413978,0.00414824569654783,0.00434578120590725,0.0046938199604929,"2020/08/10","AW",106310,441,0,563,3,0,1471.38341242208,782.387361518265,2767.13205355159,0,0,1809.34057765151,0.0138404986588475,0.00735948980828017,0.0260288971268139,0,0,0.0170194767910028
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-11,0,NA,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,717,3,58.33,58.33,59.52,59.52,54.44,54.44,53.21,53.21,62.5,62.5,87,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-12,0,NA,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,798,3,58.33,58.33,59.52,59.52,54.44,54.44,53.21,53.21,62.5,62.5,81,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-13,0,NA,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,894,4,58.33,58.33,59.52,59.52,54.44,54.44,53.21,53.21,62.5,62.5,96,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-14,0,NA,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,973,4,58.33,58.33,59.52,59.52,54.44,54.44,53.21,53.21,62.5,62.5,79,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-15,0,NA,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1048,4,58.33,58.33,59.52,59.52,54.44,54.44,53.21,53.21,62.5,62.5,75,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-16,0,NA,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1102,4,58.33,58.33,59.52,59.52,54.44,54.44,53.21,53.21,62.5,62.5,54,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-17,0,NA,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1121,4,58.33,58.33,59.52,59.52,54.44,54.44,53.21,53.21,62.5,62.5,19,0,"2020/08/17","AW",106310,539,1,1001,1,1102,4,1001,1010,0.0103659110149563,0.00507007807355846,0.00941585927946571,0.00950051735490546,"2020/08/17","AW",106310,539,1,1102,4,1,3428.89946744929,2141.32571463624,5490.68807118459,0,0,1809.34057765151,0.0322537810878496,0.020142279321195,0.0516478983273878,0,0,0.0170194767910028
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-18,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1205,4,69.44,69.44,73.81,73.81,61.11,61.11,60.9,60.9,62.5,62.5,84,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-19,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1296,5,69.44,69.44,73.81,73.81,61.11,61.11,60.9,60.9,62.5,62.5,91,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-20,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1387,6,69.44,69.44,73.81,73.81,61.11,61.11,60.9,60.9,62.5,62.5,91,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-21,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1464,6,69.44,69.44,73.81,73.81,61.11,61.11,60.9,60.9,62.5,62.5,77,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-22,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1534,7,69.44,69.44,73.81,73.81,61.11,61.11,60.9,60.9,62.5,62.5,70,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-23,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1568,7,69.44,69.44,73.81,73.81,61.11,61.11,60.9,60.9,62.5,62.5,34,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-24,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1628,7,69.44,69.44,73.81,73.81,61.11,61.11,60.9,60.9,62.5,62.5,60,0,"2020/08/24","AW",106310,466,3,1463,4,1568,7,1467,1471,0.0147493180321701,0.00438340701721381,0.0137992662966795,0.0138368921079861,"2020/08/24","AW",106310,466,3,1568,7,4,6343.20246242105,4860.66017752222,8277.93262843883,0,0,0,0.0596670347325844,0.0457215706661858,0.0778659827715062,0,0,0
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-25,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1670,8,69.44,69.44,73.81,73.81,61.11,61.11,60.9,60.9,62.5,62.5,42,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-26,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1760,8,69.44,69.44,73.81,73.81,61.11,61.11,60.9,60.9,62.5,62.5,90,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-27,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,NA,NA,0,NA,NA,1848,8,69.44,69.44,73.81,73.81,57.78,57.78,57.05,57.05,62.5,62.5,88,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-28,3,1,2,1,2,1,4,0,0,NA,2,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,1906,9,71.76,71.76,75,75,64.17,64.17,64.42,64.42,62.5,62.5,58,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-29,3,1,2,1,2,1,4,0,0,NA,2,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,1975,10,71.76,71.76,75,75,64.17,64.17,64.42,64.42,62.5,62.5,69,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-30,3,1,2,1,2,1,4,0,0,NA,2,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,1997,10,71.76,71.76,75,75,64.17,64.17,64.42,64.42,62.5,62.5,22,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-08-31,3,1,2,1,2,1,4,0,0,NA,2,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,2006,10,71.76,71.76,75,75,64.17,64.17,64.42,64.42,62.5,62.5,9,0,"2020/08/31","AW",106310,429,3,1892,7,1997,10,1896,1897,0.0187846862947982,0.00403536826262816,0.0178346345593077,0.0178440410121343,"2020/08/31","AW",106310,429,3,1997,10,7,7607.30785257162,6306.21491024194,9176.84119356751,0,0,0,0.071557782452936,0.0593191130678388,0.086321523784851,0,0,0
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-01,3,1,2,1,2,1,4,0,0,NA,2,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,2104,10,71.76,71.76,75,75,64.17,64.17,64.42,64.42,62.5,62.5,98,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-09-02,3,1,2,1,2,1,4,0,0,NA,2,1,1,1,3,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,2211,12,71.76,71.76,75,75,64.17,64.17,64.42,64.42,62.5,62.5,107,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
