"countryname","countrycode.x","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","countrycode2","population.x","cases.x","deaths.x","cases_prev_week","deaths_prev_week.x","cases_infected.x","cum_deaths.x","cases_contagious.x","cases_active.x","p_cases_infected.x","p_cases","p_cases_contagious.x","p_cases_active.x","countrycode.y","population.y","cases.y","deaths.y","cum_cases","cum_deaths.y","deaths_prev_week.y","cases_infected.y","cases_infected_low","cases_infected_high","cases_daily","cases_contagious.y","cases_active.y","p_cases_infected.y","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious.y","p_cases_active.y","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y.y"
"Vietnam","VNM",NA,NA,"NAT_TOTAL",2020-05-31,1,1,2,1,2,1,3,1,1,1,0,NA,2,1,4,1,1,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,328,0,69.44,69.44,84.52,84.52,61.67,61.67,67.31,67.31,25,25,"VN",96462108,0,0,3,0,327,0,3,39,3.38993213791264e-06,0,3.11002948432352e-08,4.04303832962058e-07,"VN",96462108,0,0,327,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,"VNM","Vietnam",3364,0.002744,0.001468,0.004756,0.001186,0.002935,0.001518,0.005351,0.001258,0.612836,0.013667,0.637337,0.008289,0.477562,0.014015,0.486326,0.008617,0.373121,0.01357,0.401308,0.008451,0.00448001943768393,0.00602377417589587,0.00513176348251925,0.00648754041312931,0.614957737963279,0.640444591306308,0.475845476202237,0.484046092831576,0.375292699413528,0.402214208154632,96462108,3240,0.66,0.63,0.78,8.09,1.25,15.42,11.24,11.59,6.91,1.54,2,0.75,4.51,9.24,3.9,8.55,41.3,61.49,62.26,47.58,41.12,29.88,19.83,54.72,45.52,20.28,10.28,3.46,3.64,5.65,0.48,0.37,5.2,12.7,81.27,0.4,1.54,7.68,19.15,71.24,20.77,15.52,15.96,32.19,3.21,9.29,24.35,48.06,2.98,NA,NA,NA,NA,0.794757056497344,0.76877590816368,1.02708068197125,8.23113113515199,1.4389941212448,15.6849454513519,11.2681227174447,12.7305564427306,7.56363516735472,1.89474750069387,2.07964826013138,0.958087698043258,4.6333764319487,9.72465235813929,4.08562675910913,8.61861366520222,40.944226698471,61.5390449396636,62.3234155926821,47.6184936142021,40.4584190444443,30.1294735846845,20.0539663427567,54.8284655691631,45.8326012574656,19.9980288847058,10.2063480195352,3.49199633721435,3.62060086863135,5.69858672773061,0.598080787712123,0.788955829466768,5.56423561495375,13.1452764263142,80.3527292365376,0.585702497301898,1.74212067954315,7.61272718526171,20.0837129058267,69.7726142235161,21.0007572699833,15.4200718830866,16.0982699848782,32.197841079624,3.49774626603322,9.9187068070957,23.512706350684,48.0782563217837,3.27177598647497,NA,NA,NA,NA,96462108
"Vietnam","VNM",NA,NA,"NAT_TOTAL",2020-06-01,1,1,2,1,2,1,3,1,1,1,0,NA,2,1,4,1,1,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,328,0,69.44,69.44,84.52,84.52,61.67,61.67,67.31,67.31,25,25,"VN",96462108,1,0,3,0,328,0,4,40,3.40029890286039e-06,1.03667649477451e-08,4.14670597909803e-08,4.14670597909803e-07,"VN",96462108,1,0,328,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,"VNM","Vietnam",2740,0.005372,0.002277,0.006204,0.0015,0.006634,0.002529,0.008029,0.001705,0.630647,0.015033,0.640146,0.009169,0.483695,0.015566,0.492701,0.009551,0.410722,0.015324,0.428102,0.009453,0.00470781433823082,0.00621069855708499,0.00539745758887257,0.00701946365822218,0.622902442997571,0.63769161293746,0.4777585732008,0.490940497475167,0.410519762165548,0.428074462005551,96462108,2565,0.95,0.79,1.23,7.6,1.39,17.65,12.27,12.11,8.07,1.91,2.19,1.43,4.93,9.99,4.46,9.75,43.9,66.6,62.79,46.5,40.76,29.07,21.23,56.02,46.39,21.17,9.86,3.63,3.98,5.22,0.68,1.22,5.98,11.91,80.21,0.81,1.99,7.73,19.17,70.3,22.18,16.37,15.91,31.77,3.98,10.14,24.56,48.03,3.49,NA,NA,NA,NA,0.852915220401564,0.793888814256908,1.09574755466632,7.99826858427311,1.34719877415467,17.3337323098099,12.3888156619747,12.6698799496677,7.86396338839604,1.87516030826278,2.09072788067125,1.1181179563797,4.75509446497744,9.73277320960305,4.35861166810943,9.46889424922205,41.6157658561696,65.4347977154744,62.7252248922406,47.0010832206275,40.7276070352512,29.4979038627173,20.7488036074682,55.9893097770011,46.0659805242049,20.5260264049961,9.99301257070654,3.60044476134283,3.91560241236268,5.44311702458287,0.611246600802017,0.857998039313615,5.74916695025223,12.2747232196088,80.4411160437071,0.648497050048357,1.76897066189123,7.61300292285553,19.8914797520987,69.9068130635264,21.4041650630477,16.3493213704801,15.9549020059558,31.9264797153743,3.66998943287049,9.91264244497166,24.2286372810725,48.0708506471282,3.40945340847632,NA,NA,NA,NA,96462108
"Vietnam","VNM",NA,NA,"NAT_TOTAL",2020-06-02,1,1,2,1,2,1,3,1,1,1,0,NA,2,1,4,1,1,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,328,0,69.44,69.44,84.52,84.52,61.67,61.67,67.31,67.31,25,25,"VN",96462108,0,0,2,0,328,0,4,16,3.40029890286039e-06,0,4.14670597909803e-08,1.65868239163921e-07,"VN",96462108,0,0,328,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,"VNM","Vietnam",2766,0.003976,0.001945,0.006508,0.001529,0.004982,0.002176,0.008677,0.001763,0.601101,0.015132,0.634129,0.009159,0.507756,0.015449,0.494577,0.009506,0.366886,0.014894,0.399132,0.009312,0.00458490468309362,0.00643377283491798,0.0054230272983046,0.00765352484905598,0.609638393696474,0.633903682922653,0.486558540963679,0.495079461051152,0.367276722504558,0.399208575850161,96462108,2661,1.08,0.85,1.23,8.66,1.61,17.48,13.17,11.8,8.99,1.69,2.27,0.81,4.68,9.35,4.15,9.35,38.46,67.59,62.29,42.32,39.71,29.14,20.65,55.05,45.25,20.29,10.15,3.76,4.17,6.01,0.49,0.49,5.4,11.06,82.56,0.8,1.69,7.93,18.49,71.08,19.77,15.63,17.14,31.72,3.83,8.83,21.98,50.21,4.65,NA,NA,NA,NA,0.938815820860334,0.82940644893039,1.15382476506578,8.46677449940287,1.44888292482555,17.3994528825861,12.8340158367223,12.275751221902,8.37663331426072,1.72934881497676,2.10855838058845,1.05074220994426,4.72455743883482,9.68220313897845,4.16811013390921,9.4539500036962,40.5641374391808,67.3746074356859,62.4500183757344,42.6749980260401,40.4672425384504,29.1715460400191,20.7985679004544,55.39701244174,45.4630705831502,20.4271946596061,10.1405875490877,3.71891000937674,4.18379712002817,5.70949499157186,0.585457956254364,0.823853974842621,5.62373009362285,11.2992986430149,82.0953131184996,0.763188592018384,1.76435934239868,7.65607240013766,19.6286194300175,70.1503472090046,20.6848506358329,15.8282785805425,16.6972646054319,31.6992337092878,3.73624691509733,9.68164128653109,23.2011267278384,50.1201329356787,4.38271059897067,NA,NA,NA,NA,96462108
"Vietnam","VNM",NA,NA,"NAT_TOTAL",2020-06-03,1,1,2,1,2,1,3,1,1,1,0,NA,2,1,4,1,1,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,328,0,69.44,69.44,84.52,84.52,61.67,61.67,67.31,67.31,25,25,"VN",96462108,0,0,1,0,328,0,4,15,3.40029890286039e-06,0,4.14670597909803e-08,1.55501474216176e-07,"VN",96462108,0,0,328,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,"VNM","Vietnam",2577,0.006307,0.002464,0.006597,0.001595,0.008938,0.002929,0.008149,0.001771,0.584885,0.015336,0.625534,0.009534,0.475806,0.015544,0.504075,0.009849,0.372873,0.015051,0.396585,0.009636,0.00498020235189226,0.00663093777780481,0.00603165859723531,0.00800538796666221,0.592016059612565,0.628244156666346,0.484348160198897,0.5033261175634,0.369079241880535,0.396485074526248,96462108,2468,0.66,0.49,1.15,8.13,2.34,17.27,12.01,11.9,7.88,1.73,2.51,0.91,5.26,9.84,4.35,9.87,47.83,69.58,63.35,45.22,42.38,31.29,22.52,57.28,45.66,19.73,10.09,3.69,3.93,5.27,0.68,0.73,6.02,12.67,79.89,0.88,1.67,7.25,19.31,70.88,20.3,15.07,15.72,31.6,3.48,9.48,23.38,47.08,3.54,NA,NA,NA,NA,0.889504604567968,0.750398330952433,1.17819931398937,8.35143794370909,2.29740490555602,17.4384128551902,12.7302246984104,12.3483253006197,8.42146984235557,1.69423086410751,2.14775379224826,0.987670179701858,5.01674010993351,9.67935635451268,4.27743704858094,9.74506375727198,42.6340387471939,69.8081217174113,63.1784307124053,44.2900595491089,41.2915320536335,30.5569868254319,21.9940507786902,56.0245506201401,45.4600109529363,20.0353114878932,10.2054529844144,3.77821405285486,4.08821063797918,5.49652074562245,0.599761311172166,0.813868082020667,5.53034582120862,11.8105828928384,80.8857508563634,0.868434689511079,1.75822468323265,7.55668906677982,19.4417028869816,70.4114115114944,20.3966731467953,15.078808327504,16.1912744206272,31.5313076706532,3.61375862754844,9.59214670771986,23.2443879480231,47.4712477306501,3.86726484970568,NA,NA,NA,NA,96462108
"Vietnam","VNM",NA,NA,"NAT_TOTAL",2020-06-04,1,1,2,1,2,1,3,1,1,1,0,NA,2,1,4,1,1,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,328,0,69.44,69.44,84.52,84.52,61.67,61.67,67.31,67.31,25,25,"VN",96462108,0,0,1,0,328,0,4,10,3.40029890286039e-06,0,4.14670597909803e-08,1.03667649477451e-07,"VN",96462108,0,0,328,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,"VNM","Vietnam",2598,0.007736,0.002782,0.010393,0.00199,0.008565,0.002926,0.012702,0.002197,0.619146,0.015417,0.639338,0.009421,0.479979,0.015862,0.503464,0.009809,0.39097,0.015492,0.407236,0.009639,0.00570500359782592,0.00786519725427648,0.006818751049576,0.00984288766625847,0.604359553999155,0.630034167230083,0.483740540333768,0.50486003258303,0.3840326787064,0.407273167374631,96462108,2529,1.41,1.17,1.61,8.02,1.49,17.74,12.71,14,7.82,2.01,1.77,0.97,4.94,10.47,4.57,9.92,26.76,67.78,62.41,45.56,42.42,30.35,21.77,56.65,45.95,20.32,10.2,4.11,3.91,4.43,0.62,0.85,6.32,11.21,81.01,1.14,1.66,7.46,19.2,70.53,19.73,14.95,14.79,33.73,3.88,9.65,21.75,48.64,4.26,NA,NA,NA,NA,1.05579984304105,0.881225504568028,1.33003801407841,8.17670785229195,1.76500771460021,17.8004200351721,12.8505194045999,13.4025327431802,8.39227552275159,1.86980602444377,2.11557538756605,0.973554554991935,5.02455104896354,9.73177454779629,4.44701946588996,9.92871608314656,38.0785115041617,68.9560292588782,62.6043406883153,45.075924596195,41.9373160376472,30.5706971616023,22.1105060371694,56.3259808235422,45.6476902307273,20.1302844142603,10.2752571468841,3.95544243110132,4.00544742887951,4.93676481932538,0.59964674389413,0.814742198097076,5.96542227204409,11.3788279281767,81.0346349395318,1.07393758580457,1.75166697107516,7.51647965187711,19.3140508964965,70.5091155802879,19.9668414539571,14.8546524506372,15.3376041517924,33.2659247242171,3.73085217470207,9.5442366260674,22.3740043866208,48.2533150492591,4.10583357662541,NA,NA,NA,NA,96462108
"Vietnam","VNM",NA,NA,"NAT_TOTAL",2020-06-05,1,1,2,1,2,1,3,1,1,1,0,NA,2,1,4,1,1,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,328,0,69.44,69.44,84.52,84.52,61.67,61.67,67.31,67.31,25,25,"VN",96462108,0,0,1,0,328,0,4,8,3.40029890286039e-06,0,4.14670597909803e-08,8.29341195819606e-08,"VN",96462108,0,0,328,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,"VNM","Vietnam",2537,0.004307,0.002114,0.007095,0.001666,0.006291,0.002553,0.008277,0.001799,0.614613,0.015714,0.634214,0.009562,0.505959,0.016143,0.506504,0.009926,0.36853,0.015576,0.401261,0.009731,0.00545839380754956,0.00788256299147575,0.00678789117746284,0.00961109499107279,0.611248013100542,0.630179652695541,0.490832109147704,0.506863417805422,0.373919354972388,0.401297233314135,96462108,2468,1.03,0.87,1.2,8.14,1.65,16.32,12.09,12.37,7.77,1.98,2.23,1.07,5.23,9.94,4.63,9.86,46.67,68.46,62.4,45.08,42.85,30.93,21.74,56.85,45.62,19.53,10.17,3.85,3.89,4.58,1.03,1.03,5.98,13.18,78.78,0.98,1.62,8.81,17.09,71.5,21.15,15.64,13.7,32.13,3.69,9.36,22.45,47.61,3.76,NA,NA,NA,NA,1.08257180883775,0.901559722261049,1.32754688511875,8.13005932066493,1.71844311830798,16.595857120498,12.6324766296421,12.6140413077215,8.26384989165274,1.9384190451717,2.12732018523712,1.00764663562675,5.16191596160238,9.73534250785447,4.57927396805622,9.85709814539782,39.992114151908,69.1630628567578,62.6238593430795,45.0985113582647,42.5481472922533,30.9290969885269,22.0612320426321,56.6179904478073,45.6707014032914,19.7611644264946,10.3048388825599,3.99564943386995,3.9289239194699,4.65599912913621,0.626351790220577,0.830558363215856,6.00192660158227,12.4293006161481,79.549991866194,1.04994161422869,1.74204865329793,7.72986670799036,18.3048560217706,70.9287239634897,20.2908106031703,15.5227172450969,14.0164062147321,32.6327770325367,3.71857300408986,9.45541601336069,22.2405038453489,47.68619336935,4.11946840262654,NA,NA,NA,NA,96462108
"Vietnam","VNM",NA,NA,"NAT_TOTAL",2020-06-06,1,1,2,1,2,1,3,1,1,1,0,NA,2,1,4,1,1,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,329,0,69.44,69.44,84.52,84.52,61.67,61.67,67.31,67.31,25,25,"VN",96462108,1,0,2,0,329,0,4,5,3.41066566780813e-06,1.03667649477451e-08,4.14670597909803e-08,5.18338247387254e-08,"VN",96462108,1,0,329,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,"VNM","Vietnam",2441,0.002349,0.001581,0.004506,0.001356,0.002932,0.001766,0.006145,0.001582,0.59266,0.016052,0.613683,0.009855,0.482235,0.016325,0.490373,0.010118,0.366222,0.015739,0.388365,0.009865,0.0049819654553843,0.00721903675473301,0.00618382501872012,0.00895495918532334,0.600607772196974,0.622319723494362,0.489435218172008,0.494292256732298,0.366995176279864,0.388345686084965,96462108,2379,0.99,0.82,1.2,8.87,2.06,16.25,13.72,14.01,7.88,2.02,1.98,1.07,4.89,9.64,4.89,10.66,43.04,63.59,63.32,46.65,40.76,31.39,23.38,55.53,43.67,20.13,9.88,4.29,5,5.72,0.65,1.11,6.6,11.08,80.56,0.65,1.71,8.2,18.87,70.56,20.05,14.92,15.13,33.33,3.4,9.67,21.73,48.97,3.86,NA,NA,NA,NA,1.09076769586072,0.900640861314106,1.32569842852918,8.54865435762517,1.903495894866,16.334132844599,13.1534081696726,12.728564919577,8.16596842471091,2.01859059019658,2.11622643071637,1.06400490813524,4.75366733855203,9.71371852703744,4.81750784192728,10.5671076000627,40.6863590554789,65.2084551416672,62.8573398667751,45.8818946511004,42.109637981976,31.3904094678311,22.9664108003304,56.396424032682,44.1428627859104,19.883128401714,10.2157142923574,4.16537562901955,4.88823576483851,5.21681018104507,0.624098998337835,0.852337518122295,6.27190931240194,11.6736292685113,80.8672288804561,0.852709602015623,1.74106633339595,7.82370866465244,18.4766856710168,70.8832738870359,20.1207079499045,15.0783510532313,14.6708576014124,33.3208451814456,3.56569258455961,9.43243317269644,21.8277136109832,48.8755531496463,4.19651045680764,NA,NA,NA,NA,96462108
"Vietnam","VNM",NA,NA,"NAT_TOTAL",2020-06-07,1,1,2,1,2,1,3,1,1,1,0,NA,2,1,4,1,1,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,331,0,69.44,69.44,84.52,84.52,61.67,61.67,67.31,67.31,25,25,"VN",96462108,0,0,2,0,329,0,3,5,3.41066566780813e-06,0,3.11002948432352e-08,5.18338247387254e-08,"VN",96462108,0,0,329,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,"VNM","Vietnam",2842,0.005118,0.002262,0.008797,0.001752,0.005458,0.002335,0.009852,0.001853,0.576727,0.015661,0.614004,0.009132,0.467301,0.015815,0.503519,0.009379,0.377504,0.015365,0.394441,0.009168,0.0050628065922278,0.00777644149588817,0.0061962286295112,0.00942826450896324,0.585199992572294,0.617040715007393,0.484023042383645,0.499372771505109,0.373353979168925,0.39442136097771,96462108,2712,0.9,0.86,1.09,9.09,1.8,17.09,13.32,11.17,8.66,1.77,2.15,1.13,4.74,9.03,3.78,10.66,44.94,62.1,66.39,50.4,42.37,31.5,22.45,57.01,43.69,20.39,10.4,3.69,5.05,5.13,0.74,0.96,4.9,13.25,80.14,0.88,1.71,7.2,20.45,69.77,19.8,13.9,15.27,34.99,3.8,9.88,22.12,49.04,4.02,NA,NA,NA,NA,1.07018225442935,0.907726709526417,1.28861896149717,8.96522506916678,1.88370644692459,16.7305472818336,13.3390512819069,12.5976617484128,8.4339151257254,1.91179635767623,2.12052867159927,1.06689010390265,4.9145786977757,9.64419331867789,4.2798026052664,10.7062805747354,41.949182161089,61.9624422928941,64.0882943795688,49.2031082797621,42.3628496123552,31.6191806642847,22.8334814545178,56.6769676679571,43.7142943566843,20.1305650889555,10.3144472381416,4.08298288334945,5.03955318205766,5.1708946905349,0.628572213296898,0.860463048803758,5.82666556662825,12.6041750546129,80.8156553668517,0.830704450869984,1.74013986774862,7.689839383428,19.242818924439,70.6551591721215,19.9122426520508,14.0147886942767,15.1778264579045,34.6831471065772,3.65726949818468,9.44509113143085,21.8080653784699,49.1964629692867,4.18904861688311,NA,NA,NA,NA,96462108
"Vietnam","VNM",NA,NA,"NAT_TOTAL",2020-06-08,1,1,2,1,2,1,3,1,1,1,0,NA,2,1,4,1,1,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,332,0,69.44,69.44,84.52,84.52,61.67,61.67,67.31,67.31,25,25,"VN",96462108,2,0,3,0,331,0,4,7,3.43139919770362e-06,2.07335298954902e-08,4.14670597909803e-08,7.25673546342155e-08,"VN",96462108,2,0,331,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,"VNM","Vietnam",2594,0.003846,0.001935,0.008481,0.0018,0.004467,0.002085,0.010023,0.001956,0.581227,0.015425,0.603701,0.009604,0.485879,0.015627,0.509252,0.009815,0.379851,0.015175,0.397456,0.009608,0.00499234170617206,0.00815679646563173,0.00609059973819572,0.00985291000418757,0.579463298460654,0.609363418955354,0.484637626698935,0.507689682134379,0.378938302598413,0.39746754191978,96462108,2548,1.2,1.04,1.44,10.11,1.47,18.48,13.96,12.75,9.95,1.8,2.11,1.08,5.15,10.62,4.85,10.63,27.08,67.84,64.29,47.58,43.09,30.68,22.07,57.75,41.48,20.49,11.77,4.51,4.51,5.38,0.62,0.95,5.49,12.69,80.25,0.81,1.29,8.25,20.52,69.13,20.17,14.99,14.8,32.3,3.45,8.87,22.37,48.27,3.99,NA,NA,NA,NA,1.13195606118512,0.96407632403179,1.35251030732185,9.86839191875894,1.6216031593482,18.3763779816162,13.6929815953017,12.6053019886667,9.05582101058632,1.89043873728305,2.12114496603476,1.07927832160336,5.0114479204644,9.70662689961063,4.54555292828887,10.6372045492923,37.9009057749457,66.8398557973579,64.3356828977359,48.6236104189091,42.7891422635772,31.0079030126002,22.3957507384954,57.1312597270263,42.0636222856992,20.3592024413985,10.9243039851292,4.28061484261485,4.70838292777001,5.20149025001206,0.62426185173413,0.867259144592802,5.68875743489437,12.8118759060035,80.7842898426101,0.768006578768522,1.70445144419079,7.78575763315508,20.046579881153,69.5254150085696,19.9325173532984,14.7320610407288,14.8242483893426,33.8255708730198,3.55314873399607,9.30303298524367,22.0094746412714,48.4161044032447,4.14490742418104,NA,NA,NA,NA,96462108
"Vietnam","VNM",NA,NA,"NAT_TOTAL",2020-06-09,1,1,2,1,2,1,3,1,1,1,0,NA,2,1,4,1,1,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,332,0,69.44,69.44,84.52,84.52,61.67,61.67,67.31,67.31,25,25,"VN",96462108,1,0,4,0,332,0,5,8,3.44176596265137e-06,1.03667649477451e-08,5.18338247387254e-08,8.29341195819606e-08,"VN",96462108,1,0,332,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,"VNM","Vietnam",2772,0.006506,0.002521,0.011183,0.001997,0.009472,0.003038,0.012626,0.002121,0.5825,0.015467,0.625541,0.009192,0.49858,0.015681,0.505411,0.009496,0.380693,0.015229,0.387807,0.009255,0.00522142090292603,0.00921662948401076,0.0065809530308226,0.0109039432302805,0.57811808013247,0.612678450088306,0.488674983706732,0.507622907578277,0.381531185468822,0.387798100695356,96462108,2675,1.14,1.1,1.45,9.28,1.75,16.54,14.66,12.51,8.93,1.64,2.06,1.37,4.45,9.04,5.4,10.51,43.02,67.86,65.33,49,41.17,29.37,22.78,57.03,43.89,20.71,10.17,3.93,4.15,5.53,0.71,0.53,5.57,14.16,79.02,0.93,1.6,7.44,20.35,69.68,19.93,14.21,16.75,32.86,3.66,9.87,21.05,49.68,4.34,NA,NA,NA,NA,1.16365816494244,1.02684123811642,1.4058409325507,9.72070840717658,1.6838813920161,17.1012978513216,14.2168843643432,12.5933222951228,9.16175565318799,1.8249749689099,2.1175960689056,1.23453601123897,4.7081937953529,9.64128284386804,5.38574303320189,10.4805763556894,38.1056138847207,68.1795727082428,64.8753865172426,49.1531604885033,42.3064686360729,29.67025922614,22.5804551557917,57.240778083832,42.6960619138482,20.6378947811858,10.7199939929665,4.23339272022803,4.16260008244442,5.3932788935631,0.626567167499967,0.840048201291971,5.60980436339292,13.8123157836276,80.4326342829407,0.856914493872915,1.69659468833936,7.71673577155836,20.3465710543789,69.4384884184159,19.8709925293948,14.3443668738954,16.2420137278177,33.6562042053837,3.58876105523769,9.33208914356707,21.4783856960398,49.4377133094992,4.2895223983492,NA,NA,NA,NA,96462108
