"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-06-04,3,1,2,1,2,1,3,1,0,NA,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,828,66,74.07,74.07,77.38,77.38,61.67,61.67,63.46,63.46,50,50,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-06-05,3,1,2,1,2,1,3,1,0,NA,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,836,68,74.07,74.07,77.38,77.38,61.67,61.67,63.46,63.46,50,50,8,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-06-06,3,1,2,1,2,1,3,1,0,NA,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,836,69,74.07,74.07,77.38,77.38,61.67,61.67,63.46,63.46,50,50,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-06-07,3,1,2,1,2,1,3,1,0,NA,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,837,69,74.07,74.07,77.38,77.38,61.67,61.67,63.46,63.46,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-06-08,3,1,2,1,2,1,3,1,0,NA,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,839,70,74.07,74.07,77.38,77.38,61.67,61.67,63.46,63.46,50,50,2,1,"2020/06/08","TD",15946882,59,4,804,69,837,69,837,837,5.24867494473214e-05,3.69978281647785e-06,5.24867494473214e-05,5.24867494473214e-05,"2020/06/08","TD",15946882,59,4,837,69,69,35885.0346846534,35402.3142958343,36374.3371000552,0,51082.1784684583,51082.1784684583,0.00225028533381343,0.00222001481517417,0.00228096859938233,0,0.00320327061230266,0.00320327061230266
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-06-09,3,1,2,1,2,1,3,1,0,NA,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,844,71,74.07,74.07,77.38,77.38,61.67,61.67,63.46,63.46,50,50,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-06-10,3,1,2,1,2,1,3,1,0,NA,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,846,72,74.07,74.07,77.38,77.38,61.67,61.67,63.46,63.46,50,50,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-06-11,3,1,2,1,2,1,3,1,0,NA,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,848,72,74.07,74.07,77.38,77.38,61.67,61.67,63.46,63.46,50,50,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-06-12,3,1,2,1,2,1,3,1,0,NA,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,848,72,74.07,74.07,77.38,77.38,61.67,61.67,63.46,63.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-06-13,3,1,2,1,2,1,3,1,0,NA,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,848,72,74.07,74.07,77.38,77.38,61.67,61.67,63.46,63.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-06-14,3,1,2,1,2,1,3,1,0,NA,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,850,73,74.07,74.07,77.38,77.38,61.67,61.67,63.46,63.46,50,50,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-06-15,3,1,2,1,2,1,3,1,0,NA,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,850,73,74.07,74.07,77.38,77.38,61.67,61.67,63.46,63.46,50,50,0,0,"2020/06/15","TD",15946882,13,4,804,73,850,73,848,850,5.33019558306132e-05,8.15206383291731e-07,5.31765394639529e-05,5.33019558306132e-05,"2020/06/15","TD",15946882,13,4,850,73,73,26489.9498362699,26037.9740486305,26949.7711695048,0,51082.1784684583,51082.1784684583,0.00166113663073884,0.00163279405018677,0.00168997119120244,0,0.00320327061230266,0.00320327061230266
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-06-16,3,1,2,1,2,1,3,1,0,NA,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,853,74,74.07,74.07,77.38,77.38,61.67,61.67,63.46,63.46,50,50,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-06-17,3,1,2,1,2,1,3,1,0,NA,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,854,74,74.07,74.07,77.38,77.38,61.67,61.67,63.46,63.46,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-06-18,3,1,2,1,2,1,3,1,0,NA,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,854,74,74.07,74.07,77.38,77.38,61.67,61.67,63.46,63.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-06-19,3,1,2,1,2,1,3,1,0,NA,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,858,74,74.07,74.07,77.38,77.38,61.67,61.67,63.46,63.46,50,50,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-06-20,3,1,2,1,2,1,3,1,0,NA,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,858,74,74.07,74.07,77.38,77.38,61.67,61.67,63.46,63.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-06-21,3,1,2,1,2,1,3,1,0,NA,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,858,74,74.07,74.07,77.38,77.38,61.67,61.67,63.46,63.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-06-22,3,1,2,1,2,1,3,1,0,NA,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,858,74,74.07,74.07,77.38,77.38,61.67,61.67,63.46,63.46,50,50,0,0,"2020/06/22","TD",15946882,8,1,741,64,858,74,853,858,5.38036212972542e-05,5.01665466641065e-07,5.34900803806036e-05,5.38036212972542e-05,"2020/06/22","TD",15946882,8,1,858,74,64,20294.6195798515,19897.8997676247,20699.2491017086,0,51082.1784684583,51082.1784684583,0.00127263872522864,0.00124776114651282,0.00129801230746604,0,0.00320327061230266,0.00320327061230266
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-06-23,3,1,2,1,2,1,3,1,0,NA,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,860,74,74.07,74.07,77.38,77.38,61.67,61.67,63.46,63.46,50,50,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-06-24,3,1,2,1,2,1,3,1,0,NA,2,0,2,0,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,860,74,74.07,74.07,77.38,77.38,61.67,61.67,63.46,63.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-06-25,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,863,74,67.59,67.59,73.81,73.81,57.78,57.78,58.97,58.97,50,50,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-06-26,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,865,74,67.59,67.59,73.81,73.81,57.78,57.78,58.97,58.97,50,50,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-06-27,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,865,74,67.59,67.59,73.81,73.81,57.78,57.78,58.97,58.97,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-06-28,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,866,74,67.59,67.59,73.81,73.81,57.78,57.78,58.97,58.97,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-06-29,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,866,74,67.59,67.59,73.81,73.81,57.78,57.78,58.97,58.97,50,50,0,0,"2020/06/29","TD",15946882,8,0,544,43,866,74,857,866,5.43052867638953e-05,5.01665466641065e-07,5.37409131139241e-05,5.43052867638953e-05,"2020/06/29","TD",15946882,8,0,866,74,43,16374.239627713,16026.3585154321,16729.6721290488,0,51082.1784684583,51082.1784684583,0.00102679882046616,0.00100498382790016,0.00104908734692141,0,0.00320327061230266,0.00320327061230266
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-06-30,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,866,74,67.59,67.59,73.81,73.81,57.78,57.78,58.97,58.97,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-01,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,866,74,67.59,67.59,73.81,73.81,57.78,57.78,58.97,58.97,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-02,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,868,74,67.59,67.59,73.81,73.81,57.78,57.78,58.97,58.97,50,50,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-03,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,871,74,67.59,67.59,73.81,73.81,57.78,57.78,58.97,58.97,50,50,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-04,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,871,74,67.59,67.59,73.81,73.81,57.78,57.78,58.97,58.97,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-05,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,872,74,67.59,67.59,73.81,73.81,57.78,57.78,58.97,58.97,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-06,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,872,74,67.59,67.59,73.81,73.81,57.78,57.78,58.97,58.97,50,50,0,0,"2020/07/06","TD",15946882,6,0,369,21,872,74,857,872,5.46815358638761e-05,3.76249099980799e-07,5.37409131139241e-05,5.46815358638761e-05,"2020/07/06","TD",15946882,6,0,872,74,21,13831.9117343231,13523.125280269,14147.7490048291,0,51082.1784684583,51082.1784684583,0.000867374056842152,0.000848010619271464,0.000887179638303532,0,0.00320327061230266,0.00320327061230266
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-07,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,873,74,67.59,67.59,73.81,73.81,57.78,57.78,58.97,58.97,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-08,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,873,74,67.59,67.59,73.81,73.81,57.78,57.78,58.97,58.97,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-09,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,873,74,67.59,67.59,73.81,73.81,57.78,57.78,58.97,58.97,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-10,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,874,74,67.59,67.59,73.81,73.81,57.78,57.78,58.97,58.97,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-11,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,874,74,67.59,67.59,73.81,73.81,57.78,57.78,58.97,58.97,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-12,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,880,75,67.59,67.59,73.81,73.81,57.78,57.78,58.97,58.97,50,50,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-13,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,880,75,67.59,67.59,73.81,73.81,57.78,57.78,58.97,58.97,50,50,0,0,"2020/07/13","TD",15946882,8,1,205,15,880,75,847,880,5.51832013305171e-05,5.01665466641065e-07,5.31138312806228e-05,5.51832013305171e-05,"2020/07/13","TD",15946882,8,1,880,75,15,12297.7268422796,12018.2961680712,12583.6544026186,0,51082.1784684583,51082.1784684583,0.000771168109369568,0.000753645519423247,0.000789098107242446,0,0.00320327061230266,0.00320327061230266
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-14,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,884,75,67.59,67.59,73.81,73.81,57.78,57.78,58.97,58.97,50,50,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-15,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,885,75,67.59,67.59,73.81,73.81,57.78,57.78,58.97,58.97,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-16,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,886,75,67.59,67.59,73.81,73.81,57.78,57.78,58.97,58.97,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-17,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,887,75,67.59,67.59,73.81,73.81,57.78,57.78,58.97,58.97,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-18,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,889,75,67.59,67.59,73.81,73.81,57.78,57.78,58.97,58.97,50,50,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-19,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,889,75,67.59,67.59,73.81,73.81,57.78,57.78,58.97,58.97,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-20,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,889,75,67.59,67.59,73.81,73.81,57.78,57.78,58.97,58.97,50,50,0,0,"2020/07/20","TD",15946882,9,0,111,10,889,75,843,889,5.57475749804884e-05,5.64373649971198e-07,5.28629985473022e-05,5.57475749804884e-05,"2020/07/20","TD",15946882,9,0,889,75,10,11088.2904340877,10830.4566095919,11352.2623452267,0,51082.1784684583,51082.1784684583,0.000695326549358535,0.000679158258623339,0.000711879748356244,0,0.00320327061230266,0.00320327061230266
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-21,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,889,75,67.59,67.59,73.81,73.81,57.78,57.78,58.97,58.97,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-22,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,889,75,67.59,67.59,73.81,73.81,61.11,61.11,62.82,62.82,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-07-23,2,1,2,1,2,1,3,1,0,NA,2,0,1,1,4,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,915,75,67.59,67.59,73.81,73.81,61.11,61.11,62.82,62.82,50,50,26,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
