"countryname","countrycode.x","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","countrycode2","population.x","cases.x","deaths.x","cases_prev_week","deaths_prev_week.x","cases_infected.x","cum_deaths.x","cases_contagious.x","cases_active.x","p_cases_infected.x","p_cases","p_cases_contagious.x","p_cases_active.x","countrycode.y","population.y","cases.y","deaths.y","cum_cases","cum_deaths.y","deaths_prev_week.y","cases_infected.y","cases_infected_low","cases_infected_high","cases_daily","cases_contagious.y","cases_active.y","p_cases_infected.y","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious.y","p_cases_active.y","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y.y"
"Tunisia","TUN",NA,NA,"NAT_TOTAL",2020-04-27,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,1,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,967,39,90.74,90.74,95.24,95.24,70,70,69.23,69.23,75,75,"TN",11694721,10,0,70,0,949,38,202,326,8.11477246870618e-05,8.55086666881578e-07,1.72727506710079e-05,2.78758253403395e-05,"TN",11694721,10,0,949,38,0,3584.47377094888,3406.99901855712,3771.19340059624,0,552.771455679481,552.771455679481,0.000306503572932512,0.000291327943484682,0.000322469719508165,0,4.72667501584246e-05,4.72667501584246e-05,"TUN","Tunisia",328,0.002291,0.004389,0.003049,0.003044,0.002612,0.004685,0.006098,0.004298,0.305144,0.042272,0.289634,0.025045,0.263935,0.040463,0.262195,0.024285,NA,NA,NA,NA,0.002291,0.003049,0.002612,0.006098,0.305144,0.289634,0.263935,0.262195,NA,NA,11694721,302,0.67,0.34,2.01,8.81,4.73,25.68,11.15,18.12,9.12,7.77,2.37,2.7,6.42,21.21,5.67,1.68,66.67,23.79,61.09,6.6,32.41,1.73,4.48,29.41,15.23,15.56,17.22,0,25.5,18.87,1.14,7.2,19.7,30.3,41.67,2.26,7.92,19.25,28.68,41.89,36.42,27.15,10.6,12.91,11.26,18.21,22.85,35.43,NA,NA,NA,NA,NA,0.67,0.34,2.01,8.81,4.73,25.68,11.15,18.12,9.12,7.77,2.37,2.7,6.42,21.21,5.67,1.68,66.67,23.79,61.09,6.6,32.41,1.73,4.48,29.41,15.23,15.56,17.22,0,25.5,18.87,1.14,7.2,19.7,30.3,41.67,2.26,7.92,19.25,28.68,41.89,36.42,27.15,10.6,12.91,11.26,18.21,22.85,35.43,NA,NA,NA,NA,NA,11694721
"Tunisia","TUN",NA,NA,"NAT_TOTAL",2020-04-28,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,1,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,975,40,90.74,90.74,95.24,95.24,70,70,69.23,69.23,75,75,"TN",11694721,18,1,83,1,967,39,187,324,8.26868806874486e-05,1.53915600038684e-06,1.59901206706855e-05,2.77048080069631e-05,"TN",11694721,18,1,967,39,1,3658.82193654171,3482.04284241877,3844.57589097888,0,552.771455679481,552.771455679481,0.000312860985443065,0.000297744840806272,0.000328744558419041,0,4.72667501584246e-05,4.72667501584246e-05,"TUN","Tunisia",417,0.017432,0.010246,0.021583,0.007116,0.017701,0.010323,0.023981,0.007492,0.23136,0.033014,0.270983,0.021766,0.215945,0.032213,0.258993,0.021453,NA,NA,NA,NA,0.017432,0.021583,0.017701,0.023981,0.23136,0.270983,0.215945,0.258993,NA,NA,11694721,366,1.94,1.67,2.78,7.14,4.7,20.44,11.88,11.29,6.61,6.08,3.87,2.76,3.87,22.59,6.56,2.52,100,25.14,58.69,6.36,31.12,3.48,6.65,30.35,15.3,14.75,6.28,9.02,25.68,20.22,2.18,7.17,21.18,26.48,42.99,5.66,10.69,15.41,28.93,39.31,37.98,26.23,13.39,9.56,8.47,17.21,18.58,43.17,NA,NA,NA,NA,NA,1.94,1.67,2.78,7.14,4.7,20.44,11.88,11.29,6.61,6.08,3.87,2.76,3.87,22.59,6.56,2.52,100,25.14,58.69,6.36,31.12,3.48,6.65,30.35,15.3,14.75,6.28,9.02,25.68,20.22,2.18,7.17,21.18,26.48,42.99,5.66,10.69,15.41,28.93,39.31,37.98,26.23,13.39,9.56,8.47,17.21,18.58,43.17,NA,NA,NA,NA,NA,11694721
"Tunisia","TUN",NA,NA,"NAT_TOTAL",2020-04-29,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,1,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,980,40,90.74,90.74,95.24,95.24,70,70,69.23,69.23,75,75,"TN",11694721,8,1,74,2,975,40,153,304,8.33709500209539e-05,6.84069333505263e-07,1.30828260032882e-05,2.59946346732e-05,"TN",11694721,8,1,975,40,2,3698.01721153515,3523.5631592555,3881.10860476237,0,313.848161635673,552.771455679481,0.00031621252114823,0.000301295187739451,0.000331868422065167,0,2.68367378439959e-05,4.72667501584246e-05,"TUN","Tunisia",349,0.004119,0.005315,0.005731,0.004041,0.00377,0.005086,0.008596,0.004942,0.268132,0.036763,0.295129,0.024415,0.204058,0.033445,0.260745,0.023501,NA,NA,NA,NA,0.004119,0.005731,0.00377,0.008596,0.268132,0.295129,0.204058,0.260745,NA,NA,11694721,329,0.92,0.62,1.23,7.03,5.54,24.23,14.15,14.15,7.08,5.23,4,1.54,8,23.01,7.95,2.15,0,22.08,63.61,5.41,31.65,2.54,3.16,29.71,15.2,16.41,7.29,10.64,24.62,18.54,2.42,7.96,17.3,28.37,43.94,5.5,10.31,15.81,27.84,40.55,36.17,27.66,11.85,12.16,8.81,15.81,20.67,42.55,NA,NA,NA,NA,NA,0.92,0.62,1.23,7.03,5.54,24.23,14.15,14.15,7.08,5.23,4,1.54,8,23.01,7.95,2.15,0,22.08,63.61,5.41,31.65,2.54,3.16,29.71,15.2,16.41,7.29,10.64,24.62,18.54,2.42,7.96,17.3,28.37,43.94,5.5,10.31,15.81,27.84,40.55,36.17,27.66,11.85,12.16,8.81,15.81,20.67,42.55,NA,NA,NA,NA,NA,11694721
"Tunisia","TUN",NA,NA,"NAT_TOTAL",2020-04-30,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,1,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,994,41,90.74,90.74,95.24,95.24,70,70,69.23,69.23,75,75,"TN",11694721,5,0,79,2,980,40,116,295,8.37984933543947e-05,4.27543333440789e-07,9.91900533582631e-06,2.52250566730066e-05,"TN",11694721,5,0,980,40,2,3636.76742409116,3465.00933373859,3817.03944290976,0,0,552.771455679481,0.000310975133488962,0.000296288328190009,0.000326389953459323,0,0,4.72667501584246e-05,"TUN","Tunisia",325,0.002436,0.004686,0.006154,0.004338,0.006447,0.007609,0.006154,0.004338,0.184099,0.036845,0.286154,0.02507,0.238987,0.040543,0.289231,0.02515,NA,NA,NA,NA,0.002436,0.006154,0.006447,0.006154,0.184099,0.286154,0.238987,0.289231,NA,NA,11694721,305,0.33,0.66,1.65,4.62,3.63,20.13,11.88,13.53,4.61,4.62,2.64,1.65,5.94,19.8,6.25,3.99,60,25.34,60.96,5.14,30.14,1.71,4.11,31.94,15.74,14.75,8.52,7.54,24.26,20.98,2.3,5.36,20.69,24.9,46.74,2.3,9.58,17.62,29.89,40.61,33.44,27.54,14.1,10.49,5.57,16.39,19.67,45.25,NA,NA,NA,NA,NA,0.33,0.66,1.65,4.62,3.63,20.13,11.88,13.53,4.61,4.62,2.64,1.65,5.94,19.8,6.25,3.99,60,25.34,60.96,5.14,30.14,1.71,4.11,31.94,15.74,14.75,8.52,7.54,24.26,20.98,2.3,5.36,20.69,24.9,46.74,2.3,9.58,17.62,29.89,40.61,33.44,27.54,14.1,10.49,5.57,16.39,19.67,45.25,NA,NA,NA,NA,NA,11694721
"Tunisia","TUN",NA,NA,"NAT_TOTAL",2020-05-01,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,1,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,998,41,90.74,90.74,95.24,95.24,70,70,69.23,69.23,75,75,"TN",11694721,14,0,76,2,994,40,128,287,8.49956146880289e-05,1.19712133363421e-06,1.09451093360842e-05,2.45409873395013e-05,"TN",11694721,14,0,994,40,2,3613.56719105694,3442.73135407502,3792.88027479317,0,0,552.771455679481,0.000308991312495351,0.000294383367852471,0.000324324135205378,0,0,4.72667501584246e-05,"TUN","Tunisia",307,0.006284,0.007239,0.013029,0.006472,0.012397,0.010136,0.013029,0.006472,0.304697,0.042164,0.319218,0.026606,0.285553,0.041376,0.319218,0.026606,0,0,0,0,0.006284,0.013029,0.012397,0.013029,0.304697,0.319218,0.285553,0.319218,0,0,11694721,269,1.53,1.15,1.92,6.84,4.98,21.59,14.45,16.03,10.73,7.25,3.82,3.82,4.21,21.29,4.14,3.85,20,24.12,65.64,7.42,32.81,2.72,6.23,33.73,17.84,14.5,9.67,4.46,27.14,19.33,4.07,5.28,17.48,30.08,43.09,3.67,9.8,18.78,29.39,38.37,34.57,27.51,17.84,11.15,11.9,17.1,21.93,40.15,NA,NA,NA,NA,NA,1.53,1.15,1.92,6.84,4.98,21.59,14.45,16.03,10.73,7.25,3.82,3.82,4.21,21.29,4.14,3.85,20,24.12,65.64,7.42,32.81,2.72,6.23,33.73,17.84,14.5,9.67,4.46,27.14,19.33,4.07,5.28,17.48,30.08,43.09,3.67,9.8,18.78,29.39,38.37,34.57,27.51,17.84,11.15,11.9,17.1,21.93,40.15,NA,NA,NA,NA,NA,11694721
"Tunisia","TUN",NA,NA,"NAT_TOTAL",2020-05-02,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,1,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1009,42,90.74,90.74,95.24,95.24,70,70,69.23,69.23,75,75,"TN",11694721,4,1,76,3,998,41,119,272,8.53376493547815e-05,3.42034666752631e-07,1.01755313358908e-05,2.32583573391789e-05,"TN",11694721,4,1,998,41,3,3647.46585193521,3479.01459695101,3824.07338925597,0,0,552.771455679481,0.000311889941789565,0.000297485899573919,0.000326991416832943,0,0,4.72667501584246e-05,"TUN","Tunisia",258,0.004623,0.006589,0.011628,0.006674,0.004623,0.006589,0.011628,0.006674,0.243873,0.041709,0.29845,0.028488,0.301534,0.044576,0.302326,0.028593,0,0,0,0,0.004623,0.011628,0.004623,0.011628,0.243873,0.29845,0.301534,0.302326,0,0,11694721,248,1.22,1.22,2.45,6.53,1.63,19.67,14.69,13.11,8.57,4.08,2.45,2.04,6.53,19.26,3.23,1.66,0,25.21,60.5,7.53,36.55,4.22,4.62,34.32,16.13,14.92,12.5,6.85,22.58,17.74,0,4.63,15.28,25.93,54.17,1.39,5.09,21.3,29.63,42.59,36.29,25.4,10.89,14.11,6.05,17.34,18.55,45.97,NA,NA,NA,NA,NA,1.22,1.22,2.45,6.53,1.63,19.67,14.69,13.11,8.57,4.08,2.45,2.04,6.53,19.26,3.23,1.66,0,25.21,60.5,7.53,36.55,4.22,4.62,34.32,16.13,14.92,12.5,6.85,22.58,17.74,0,4.63,15.28,25.93,54.17,1.39,5.09,21.3,29.63,42.59,36.29,25.4,10.89,14.11,6.05,17.34,18.55,45.97,NA,NA,NA,NA,NA,11694721
"Tunisia","TUN",NA,NA,"NAT_TOTAL",2020-05-03,3,1,3,1,2,1,4,1,1,1,2,1,2,1,4,1,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1013,42,90.74,90.74,95.24,95.24,70,70,69.23,69.23,75,75,"TN",11694721,11,1,70,4,1009,42,125,262,8.62782446883513e-05,9.40595333569736e-07,1.06885833360197e-05,2.24032706722974e-05,"TN",11694721,11,1,1009,42,4,3709.15397748254,3541.72820599209,3884.49435656817,0,0,552.771455679481,0.00031716481115561,0.000302848456666225,0.000332157933187817,0,0,4.72667501584246e-05,"TUN","Tunisia",662,0.002888,0.003553,0.003021,0.002133,0.002888,0.003553,0.003021,0.002133,0.278312,0.029671,0.305136,0.017896,0.296306,0.030231,0.326284,0.018222,0.064728,0.016289,0.037764,0.007409,0.002888,0.003021,0.002888,0.003021,0.278312,0.305136,0.296306,0.326284,0.064728,0.037764,11694721,628,0.49,0.49,1.94,9.4,5.83,25.57,14.33,17.83,7.78,5.67,3.58,3.24,7.13,22.33,5.13,2.8,71.43,24.62,64.86,6.29,36.89,4.45,5.08,36.39,15.92,16.4,10.35,8.44,21.02,18.79,2.87,7.18,18.13,29.8,42.01,4.82,9.46,20.36,26.43,38.93,36.31,27.23,12.42,12.9,8.28,15.92,19.9,44.75,NA,NA,NA,NA,NA,0.49,0.49,1.94,9.4,5.83,25.57,14.33,17.83,7.78,5.67,3.58,3.24,7.13,22.33,5.13,2.8,71.43,24.62,64.86,6.29,36.89,4.45,5.08,36.39,15.92,16.4,10.35,8.44,21.02,18.79,2.87,7.18,18.13,29.8,42.01,4.82,9.46,20.36,26.43,38.93,36.31,27.23,12.42,12.9,8.28,15.92,19.9,44.75,NA,NA,NA,NA,NA,11694721
"Tunisia","TUN",NA,NA,"NAT_TOTAL",2020-05-04,3,1,2,1,2,1,4,1,1,1,2,1,2,1,4,1,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1018,43,87.04,87.04,91.67,91.67,67.78,67.78,66.67,66.67,75,75,"TN",11694721,4,0,64,4,1013,42,112,233,8.66202793551039e-05,3.42034666752631e-07,9.57697066907368e-06,1.99235193383408e-05,"TN",11694721,4,0,1013,42,4,3660.30120733934,3494.94301883963,3833.48308004691,0,0,552.771455679481,0.000312987475916641,0.000298847917692062,0.000327796026946424,0,0,4.72667501584246e-05,"TUN","Tunisia",670,0.004385,0.004439,0.004478,0.002579,0.014063,0.00791,0.01194,0.004196,0.260553,0.029487,0.320896,0.018035,0.275923,0.030027,0.304478,0.017779,0.398332,0.032887,0.41194,0.019015,0.004385,0.004478,0.014063,0.01194,0.260553,0.320896,0.275923,0.304478,0.398332,0.41194,11694721,641,0.96,0.32,2.24,7.68,4.8,23.68,15.97,14.58,9.27,8.01,4.49,2.73,9.31,20.8,9.08,3.37,37.5,25.33,60.36,7.64,34.66,4.83,4.65,35.27,17.78,16.54,7.49,6.55,21.22,20.59,2.18,7.08,18.87,29.76,42.11,3.63,8.35,19.06,27.22,41.74,33.7,27.61,12.79,11.86,9.52,14.2,24.02,38.85,NA,NA,NA,NA,NA,0.96,0.32,2.24,7.68,4.8,23.68,15.97,14.58,9.27,8.01,4.49,2.73,9.31,20.8,9.08,3.37,37.5,25.33,60.36,7.64,34.66,4.83,4.65,35.27,17.78,16.54,7.49,6.55,21.22,20.59,2.18,7.08,18.87,29.76,42.11,3.63,8.35,19.06,27.22,41.74,33.7,27.61,12.79,11.86,9.52,14.2,24.02,38.85,NA,NA,NA,NA,NA,11694721
"Tunisia","TUN",NA,NA,"NAT_TOTAL",2020-05-05,3,1,2,1,2,1,4,1,1,1,2,1,2,1,4,1,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1022,43,87.04,87.04,91.67,91.67,67.78,67.78,66.67,66.67,75,75,"TN",11694721,5,1,51,4,1018,43,117,196,8.70478226885447e-05,4.27543333440789e-07,1.00045140025145e-05,1.67596986708789e-05,"TN",11694721,5,1,1018,43,4,3705.33828043728,3541.65236893676,3876.58932674853,0,0,313.848161635673,0.000316838535988783,0.000302841971940738,0.000331481984627811,0,0,2.68367378439959e-05,"TUN","Tunisia",703,0.016033,0.007975,0.008535,0.003469,0.002685,0.003285,0.007112,0.003169,0.319469,0.029604,0.345661,0.017937,0.312241,0.029422,0.337127,0.017829,0.430189,0.031435,0.443812,0.018738,0.016033,0.008535,0.002685,0.007112,0.319469,0.345661,0.312241,0.337127,0.430189,0.443812,11694721,677,1.05,1.2,2.54,6.75,3.89,29.36,14.9,17.04,8.23,7.77,3.16,3.13,8.38,25.41,5.66,3.05,58.33,28.3,63.2,7.55,37.19,3.93,8.12,37.74,20.97,16.4,9.45,7.68,18.32,18.91,2.88,7.97,20.17,28.64,40.34,3.56,10.68,18.64,25.59,41.53,32.2,26.59,15.51,13,8.12,16.54,22.75,39.88,NA,NA,NA,NA,NA,1.05,1.2,2.54,6.75,3.89,29.36,14.9,17.04,8.23,7.77,3.16,3.13,8.38,25.41,5.66,3.05,58.33,28.3,63.2,7.55,37.19,3.93,8.12,37.74,20.97,16.4,9.45,7.68,18.32,18.91,2.88,7.97,20.17,28.64,40.34,3.56,10.68,18.64,25.59,41.53,32.2,26.59,15.51,13,8.12,16.54,22.75,39.88,NA,NA,NA,NA,NA,11694721
"Tunisia","TUN",NA,NA,"NAT_TOTAL",2020-05-06,3,1,2,1,2,1,4,1,1,1,2,1,2,1,4,1,1,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,1025,43,87.04,87.04,91.67,91.67,67.78,67.78,66.67,66.67,75,75,"TN",11694721,4,0,47,3,1022,43,104,158,8.73898573552973e-05,3.42034666752631e-07,8.89290133556842e-06,1.35103693367289e-05,"TN",11694721,4,0,1022,43,3,3663.8446194608,3501.87176579541,3833.30923955258,0,0,0,0.000313290468362674,0.00029944038560607,0.000327781162077537,0,0,0,"TUN","Tunisia",686,0.002239,0.003057,0.002915,0.002059,0.005807,0.004914,0.005831,0.002907,0.289582,0.029335,0.357143,0.018294,0.29681,0.029548,0.325073,0.017884,0.388945,0.03153,0.412536,0.018796,0.002239,0.002915,0.005807,0.005831,0.289582,0.357143,0.29681,0.325073,0.388945,0.412536,11694721,646,0.47,0.31,2.03,8.27,4.54,24.3,13.71,15.13,7.98,6.88,2.19,2.82,8.12,19.84,4.97,2.69,25,33.33,62.97,6.79,37.58,4.13,7.07,35.86,20.12,17.18,9.29,10.68,17.8,15.79,3.78,6.49,15.68,30.63,43.42,4.13,9.16,15.98,30.16,40.57,34.06,27.86,13.78,10.68,9.91,12.07,22.29,41.8,NA,NA,NA,NA,NA,0.47,0.31,2.03,8.27,4.54,24.3,13.71,15.13,7.98,6.88,2.19,2.82,8.12,19.84,4.97,2.69,25,33.33,62.97,6.79,37.58,4.13,7.07,35.86,20.12,17.18,9.29,10.68,17.8,15.79,3.78,6.49,15.68,30.63,43.42,4.13,9.16,15.98,30.16,40.57,34.06,27.86,13.78,10.68,9.91,12.07,22.29,41.8,NA,NA,NA,NA,NA,11694721
"Tunisia","TUN",NA,NA,"NAT_TOTAL",2020-05-07,3,1,2,1,2,1,4,1,1,1,2,1,2,1,4,1,1,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,1026,44,87.04,87.04,91.67,91.67,71.11,71.11,70.51,70.51,75,75,"TN",11694721,3,0,45,3,1025,43,103,159,8.76463833553618e-05,2.56526000064474e-07,8.80739266888026e-06,1.35958780034171e-05,"TN",11694721,3,0,1025,43,3,3622.9829207985,3462.70138369948,3790.68357040193,0,0,0,0.000309796438991448,0.000296090978459382,0.000324136297941775,0,0,0,"TUN","Tunisia",819,0.005901,0.004281,0.008547,0.003217,0.009591,0.005448,0.01221,0.003838,0.370045,0.026986,0.394383,0.017077,0.300849,0.025634,0.336996,0.016517,0.449608,0.027804,0.445665,0.017368,0.005901,0.008547,0.009591,0.01221,0.370045,0.394383,0.300849,0.336996,0.449608,0.445665,11694721,768,1.2,0.8,1.87,6.24,4.77,23.38,12.7,14.21,7.58,6.88,3.6,2.39,5.97,18.01,4.47,2.67,28.57,32.38,62.57,7.3,35.65,4.13,7.92,37.4,22.53,19.27,11.59,7.42,14.71,17.84,2.23,4.32,17.41,30.36,45.68,3.57,8.63,15.33,28.27,44.2,36.46,27.34,13.02,10.55,9.9,16.54,18.1,43.36,2.29,NA,NA,NA,NA,1.2,0.8,1.87,6.24,4.77,23.38,12.7,14.21,7.58,6.88,3.6,2.39,5.97,18.01,4.47,2.67,28.57,32.38,62.57,7.3,35.65,4.13,7.92,37.4,22.53,19.27,11.59,7.42,14.71,17.84,2.23,4.32,17.41,30.36,45.68,3.57,8.63,15.33,28.27,44.2,36.46,27.34,13.02,10.55,9.9,16.54,18.1,43.36,2.29,NA,NA,NA,NA,11694721
"Tunisia","TUN",NA,NA,"NAT_TOTAL",2020-05-08,3,1,2,1,2,1,4,1,1,1,2,1,2,1,4,1,1,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,1030,45,87.04,87.04,91.67,91.67,71.11,71.11,70.51,70.51,75,75,"TN",11694721,1,1,32,4,1026,44,87,147,8.773189202205e-05,8.55086666881578e-08,7.43925400186973e-06,1.25697740031592e-05,"TN",11694721,1,1,1026,44,4,3662.46633554598,3503.97025240902,3828.13171709593,0,0,0,0.0003131726131428,0.000299619824398463,0.000327338439035521,0,0,0,"TUN","Tunisia",801,0.019204,0.008013,0.013733,0.004112,0.020083,0.00819,0.01623,0.004465,0.330782,0.027469,0.369538,0.017055,0.293996,0.026599,0.353308,0.016889,0.439513,0.028977,0.413233,0.017399,0.019204,0.013733,0.020083,0.01623,0.330782,0.369538,0.293996,0.353308,0.439513,0.413233,11694721,760,1.88,1.62,3.1,8.49,5.95,25.6,14.02,17.09,9.42,6.49,4.47,3.92,7.68,21.37,4.76,2.14,42.86,33.38,64.37,8.06,41.85,5.39,9.35,39.7,20.53,18.82,9.74,9.34,18.42,15.53,3.16,5.86,16.84,28.87,45.26,3.91,9.32,16.24,29.62,40.9,33.42,25.92,15.13,13.29,9.74,15.39,20.92,42.11,3.27,NA,NA,NA,NA,1.24327693405749,0.810712626989178,3.05638560799108,7.7763578333995,5.09552260472419,25.2720669239708,13.8150700635095,15.7932210176402,8.48492941806086,6.79911448744547,4.47589091292208,3.15261711688562,7.67683609367732,20.6960511978682,4.7354576291736,2.14895532368012,42.86,33.53121953584,63.2245576235428,7.77842520740336,41.6853177608482,5.08840597589389,8.75989622329539,39.1210615827068,21.8225739993718,19.1403220150223,9.74064058664209,9.34,16.6702828258744,17.1693966241758,2.76658156131342,5.36449797592672,17.2922663018194,29.934173125436,44.0286393405117,3.8285408250886,9.26531007112694,15.8568094700648,29.2498146499958,41.7049754063403,33.8301865629798,27.3903083774104,14.6547215644305,12.4691928194858,9.08649586956938,15.2752936795693,20.188539241273,42.4792168230612,3.27,NA,NA,NA,NA,11694721
