"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-06-03,3,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,674,42,57.41,57.41,60.71,60.71,54.44,54.44,55.13,55.13,50,50,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-06-04,3,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,678,42,57.41,57.41,60.71,60.71,54.44,54.44,55.13,55.13,50,50,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-06-05,3,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,680,42,57.41,57.41,60.71,60.71,54.44,54.44,55.13,55.13,50,50,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-06-06,3,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,680,42,57.41,57.41,60.71,60.71,54.44,54.44,55.13,55.13,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-06-07,3,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,680,42,57.41,57.41,60.71,60.71,54.44,54.44,55.13,55.13,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-06-08,3,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,687,42,57.41,57.41,60.71,60.71,54.44,54.44,55.13,55.13,50,50,7,0,"2020/06/08","SM",34453,16,0,226,3,687,42,589,687,0.0199402083998491,0.000464400777871303,0.0170957536353873,0.0199402083998491,"2020/06/08","SM",34453,16,0,687,42,3,7009.9183834061,6721.74019868149,7310.45150356356,0,25468.1005807121,25468.1005807121,0.203463221879259,0.195098836057281,0.212186210302835,0,0.739212857536705,0.739212857536705
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-06-09,3,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,688,42,57.41,57.41,60.71,60.71,54.44,54.44,55.13,55.13,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-06-10,3,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,691,42,57.41,57.41,60.71,60.71,54.44,54.44,55.13,55.13,50,50,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-06-11,3,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,691,42,57.41,57.41,60.71,60.71,54.44,54.44,55.13,55.13,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-06-12,3,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,694,42,57.41,57.41,60.71,60.71,54.44,54.44,55.13,55.13,50,50,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-06-13,3,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,694,42,57.41,57.41,60.71,60.71,54.44,54.44,55.13,55.13,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-06-14,3,1,2,1,2,1,4,1,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,694,42,57.41,57.41,60.71,60.71,54.44,54.44,55.13,55.13,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-06-15,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,694,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,"2020/06/15","SM",34453,7,0,156,1,694,42,543,694,0.0201433837401678,0.000203175340318695,0.0157606013990073,0.0201433837401678,"2020/06/15","SM",34453,7,0,694,42,1,6328.16006032849,6063.70880828053,6604.14459455092,0,25468.1005807121,25468.1005807121,0.183675153406916,0.175999442959409,0.19168561793025,0,0.739212857536705,0.739212857536705
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-06-16,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,694,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-06-17,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,696,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-06-18,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,696,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-06-19,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,696,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-06-20,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,696,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-06-21,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,696,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-06-22,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,697,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,1,0,"2020/06/22","SM",34453,2,0,114,1,696,42,467,696,0.0202014338374017,5.80500972339129e-05,0.0135546977041187,0.0202014338374017,"2020/06/22","SM",34453,2,0,696,42,1,5771.7720076037,5527.65447343673,6026.67049249292,0,25468.1005807121,25468.1005807121,0.167525963126686,0.160440439829238,0.174924404042984,0,0.739212857536705,0.739212857536705
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-06-23,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,698,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-06-24,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,698,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-06-25,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,698,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-06-26,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,698,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-06-27,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,698,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-06-28,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,698,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-06-29,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,698,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,"2020/06/29","SM",34453,2,0,70,1,698,42,432,698,0.0202594839346356,5.80500972339129e-05,0.0125388210025252,0.0202594839346356,"2020/06/29","SM",34453,2,0,698,42,1,5340.74278924583,5112.72845204049,5578.92597043709,0,25468.1005807121,25468.1005807121,0.15501531910852,0.148397191885772,0.161928597522337,0,0.739212857536705,0.739212857536705
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-06-30,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,698,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-01,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,698,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-02,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,698,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-03,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,11236000,0,0,NA,0,NA,NA,698,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-04,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,698,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-05,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,698,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-06,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,698,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,"2020/07/06","SM",34453,0,0,44,1,698,42,342,690,0.0202594839346356,0,0.0099265666269991,0.0200272835456999,"2020/07/06","SM",34453,0,0,698,42,1,4987.69898601638,4773.21201731844,5211.82404738113,0,0,25468.1005807121,0.14476820555587,0.138542710861708,0.15127344635826,0,0,0.739212857536705
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-07,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,698,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-08,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,698,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-09,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-10,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-11,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-12,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-13,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,"2020/07/13","SM",34453,1,0,34,0,699,42,238,662,0.0202885089832525,2.90250486169564e-05,0.00690796157083563,0.0192145821844252,"2020/07/13","SM",34453,1,0,699,42,0,4712.10643617212,4508.32087321076,4925.10353416823,0,0,25468.1005807121,0.136769118398169,0.130854232525782,0.142951369522777,0,0,0.739212857536705
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-14,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-15,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-16,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-17,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-18,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-19,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-20,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,1,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,40,40,38.46,38.46,50,50,0,0,"2020/07/20","SM",34453,0,0,28,0,699,42,161,601,0.0202885089832525,0,0.00467303282732999,0.0174440542187908,"2020/07/20","SM",34453,0,0,699,42,0,4483.14034891912,4288.31519444501,4686.81672796389,0,0,25468.1005807121,0.130123366584016,0.1244685570036,0.136035083387917,0,0,0.739212857536705
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-21,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-22,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-07-23,3,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,699,42,33.33,33.33,45.24,45.24,43.33,43.33,38.46,38.46,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
