"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-07-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,310,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0,7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-07-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,310,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-07-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,310,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-07-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,322,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0,12,0,"2020/07/20","BI",11530577,60,0,247,0,310,1,295,310,2.68850379300186e-05,5.2035557283907e-06,2.55841489979209e-05,2.68850379300186e-05,"2020/07/20","BI",11530577,60,0,310,1,0,381.713334887615,55.4787874815023,2626.32037658727,0,1288.56512184944,1288.56512184944,3.31044435059594e-05,4.81144937339236e-06,0.000227770074002998,0,0.000111752007020068,0.000111752007020068
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-07-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,328,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-07-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,328,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-07-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,345,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0,17,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-07-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,345,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-07-25,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,361,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0,16,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-07-26,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,361,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-07-27,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,378,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0,17,0,"2020/07/27","BI",11530577,51,0,278,0,361,1,342,361,3.13080602991507e-05,4.42302236913209e-06,2.9660267651827e-05,3.13080602991507e-05,"2020/07/27","BI",11530577,51,0,361,1,0,351.100342751963,50.6690818553298,2432.87318748957,0,0,1288.56512184944,3.04495033294486e-05,4.39432318567664e-06,0.000210993186853492,0,0,0.000111752007020068
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-07-28,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,378,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-07-29,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,387,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-07-30,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,387,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-07-31,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,387,1,13.89,13.89,20.24,20.24,15.56,15.56,17.95,17.95,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-01,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,395,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-02,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,395,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-03,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,395,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,0,0,"2020/08/03","BI",11530577,34,0,301,0,395,1,376,395,3.42567418785721e-05,2.94868157942139e-06,3.26089492312484e-05,3.42567418785721e-05,"2020/08/03","BI",11530577,34,0,395,1,0,306.238424780471,43.971853666658,2132.7727851313,0,0,1288.56512184944,2.65588118253294e-05,3.81349985058493e-06,0.000184966700723763,0,0,0.000111752007020068
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-04,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,395,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-05,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,395,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-06,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,400,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-07,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,400,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-08,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,405,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-09,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,408,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-10,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,408,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,0,0,"2020/08/10","BI",11530577,13,0,264,0,408,1,366,405,3.53841789530567e-05,1.12743707448465e-06,3.17416899431832e-05,3.51240011666372e-05,"2020/08/10","BI",11530577,13,0,408,1,0,256.39257488456,36.6665080163606,1792.83918792057,0,0,1288.56512184944,2.22358841959566e-05,3.17993696381028e-06,0.000155485643773123,0,0,0.000111752007020068
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-11,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,408,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-12,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,409,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,410,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,412,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,412,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-16,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,413,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,413,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,0,0,"2020/08/17","BI",11530577,5,0,243,0,413,1,371,408,3.58178085970893e-05,4.33629644032558e-07,3.21753195872158e-05,3.53841789530567e-05,"2020/08/17","BI",11530577,5,0,413,1,0,215.465982769046,30.7230832802094,1511.09800104394,0,0,1288.56512184944,1.86864874818534e-05,2.66448793327596e-06,0.000131051377658199,0,0,0.000111752007020068
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,416,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,422,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,422,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,426,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,429,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,430,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,430,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,0,0,"2020/08/24","BI",11530577,16,0,238,0,429,1,366,423,3.72054234579935e-05,1.38761486090419e-06,3.17416899431832e-05,3.66850678851544e-05,"2020/08/24","BI",11530577,16,0,429,1,0,190.937396016278,27.1691095916924,1341.85807872866,0,0,1288.56512184944,1.65592230134084e-05,2.35626626418543e-06,0.000116373888204264,0,0,0.000111752007020068
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-25,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,430,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-26,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,430,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-27,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,431,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-28,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,433,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-29,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,445,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,12,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-30,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,445,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-08-31,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,445,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,0,0,"2020/08/31","BI",11530577,16,0,195,0,445,1,362,430,3.85930383188977e-05,1.38761486090419e-06,3.13947862279572e-05,3.72921493868e-05,"2020/08/31","BI",11530577,16,0,445,1,0,173.202721922656,24.6089661065999,1219.03467018761,0,0,1288.56512184944,1.50211669305583e-05,2.13423544256284e-06,0.00010572191401936,0,0,0.000111752007020068
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-09-01,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,445,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-09-02,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,448,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Burundi","BDI",NA,NA,"NAT_TOTAL",2020-09-03,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,448,1,11.11,11.11,16.67,16.67,13.89,13.89,16.03,16.03,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
