"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Pakistan","PAK",NA,NA,"NAT_TOTAL",2020-05-02,3,1,2,1,2,0,4,1,2,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,20084,457,89.81,89.81,96.43,96.43,71.67,71.67,75,75,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1297,32,18114,417,164,56970.8111633505,56608.1696665258,57335.7758028593,4980.42185483447,32024.4717958139,42520.1712270421,0.000263065258798345,0.000261390745529792,0.000264750499281745,2.29973198101452e-05,0.000147874425320902,0.00019633878506521,"PAK","Pakistan",247,0.040725,0.015772,0.024291,0.009796,0.049082,0.017239,0.02834,0.010559,0.527914,0.039836,0.526316,0.03177,0.376712,0.038666,0.380567,0.030893,0,0,0,0,0.040725,0.024291,0.049082,0.02834,0.527914,0.526316,0.376712,0.380567,0,0,216565317,239,2.56,2.56,4.7,13.68,4.27,15.32,12.45,17.37,9.44,2.56,2.59,3.43,5.56,16.74,15.9,6.93,66.67,42.47,59.63,10.96,41.1,15.84,4.57,44.5,33.89,20.5,12.13,4.6,6.28,10.88,3.45,5.91,14.29,23.15,53.2,3.96,8.91,19.31,20.3,47.52,20.08,23.01,17.99,23.01,7.53,12.13,25.1,39.75,NA,NA,NA,NA,NA,2.56,2.56,4.7,13.68,4.27,15.32,12.45,17.37,9.44,2.56,2.59,3.43,5.56,16.74,15.9,6.93,66.67,42.47,59.63,10.96,41.1,15.84,4.57,44.5,33.89,20.5,12.13,4.6,6.28,10.88,3.45,5.91,14.29,23.15,53.2,3.96,8.91,19.31,20.3,47.52,20.08,23.01,17.99,23.01,7.53,12.13,25.1,39.75,NA,NA,NA,NA,NA,216565317
"Pakistan","PAK",NA,NA,"NAT_TOTAL",2020-05-03,3,1,2,1,2,0,4,1,2,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,20941,476,89.81,89.81,96.43,96.43,71.67,71.67,75,75,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,989,23,19103,440,171,59546.7872445915,59181.5546765897,59914.2738059103,2575.97608124099,31777.1603920517,43982.0846023448,0.00027495994312234,0.000273273465467186,0.000276656828692058,1.18946843239954e-05,0.00014673245389543,0.000203089235209093,"PAK","Pakistan",972,0.011824,0.004664,0.013374,0.003685,0.012264,0.004749,0.014403,0.003822,0.556265,0.021438,0.559671,0.015923,0.342307,0.020474,0.345679,0.015255,0.042299,0.008685,0.048354,0.006881,0.011824,0.013374,0.012264,0.014403,0.556265,0.559671,0.342307,0.345679,0.042299,0.048354,216565317,964,1.81,1.6,3.09,9.9,3.73,17.18,11.32,17.8,9.17,3.73,4.91,4.27,9.9,18.62,19.98,6.32,57.14,36.17,56.07,8.31,33.85,11.91,5.32,38.38,35.48,21.37,9.75,3.42,6.43,13.8,2.53,4.22,15.8,20.14,57.3,3.5,8.08,16.04,23.4,48.97,22.93,25.62,15.25,21.68,7.57,13.8,22.2,42.32,NA,NA,NA,NA,NA,1.81,1.6,3.09,9.9,3.73,17.18,11.32,17.8,9.17,3.73,4.91,4.27,9.9,18.62,19.98,6.32,57.14,36.17,56.07,8.31,33.85,11.91,5.32,38.38,35.48,21.37,9.75,3.42,6.43,13.8,2.53,4.22,15.8,20.14,57.3,3.5,8.08,16.04,23.4,48.97,22.93,25.62,15.25,21.68,7.57,13.8,22.2,42.32,NA,NA,NA,NA,NA,216565317
"Pakistan","PAK",NA,NA,"NAT_TOTAL",2020-05-04,3,1,2,1,2,0,4,1,2,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,22049,514,89.81,89.81,96.43,96.43,71.67,71.67,75,75,50,50,"2020/05/04","PK",216565317,6858,181,20155,462,20186,462,20186,20186,9.32097543578504e-05,3.16671205482086e-05,9.32097543578504e-05,9.32097543578504e-05,1083,22,20186,462,181,62043.6883261385,61675.5030082005,62414.0716063425,2496.90108154698,32218.2863593679,43894.3957007024,0.000286489495112177,0.000284789383002637,0.000288199756410406,1.15295519898368e-05,0.000148769372703238,0.000202684327798908,"PAK","Pakistan",1069,0.017796,0.005103,0.017774,0.004041,0.019592,0.00535,0.021515,0.004438,0.511028,0.019295,0.540692,0.015242,0.320116,0.018007,0.337699,0.014465,0.455253,0.019222,0.435921,0.015166,0.017796,0.017774,0.019592,0.021515,0.511028,0.540692,0.320116,0.337699,0.455253,0.435921,216565317,1048,2.55,2.26,4.51,10.77,3.54,15.73,10.61,20.2,8.15,4.32,3.55,3.93,10.03,20.31,21.92,7.27,66.67,40.29,58.32,7.29,36.31,13.24,5.78,38.02,37.21,19.18,9.54,4.01,6.68,12.6,2.62,4.78,16.5,20.48,55.63,4.43,7.73,19.09,24.2,44.55,21.66,24.62,16.6,21.09,9.06,12.98,23.09,38.84,NA,NA,NA,NA,NA,2.55,2.26,4.51,10.77,3.54,15.73,10.61,20.2,8.15,4.32,3.55,3.93,10.03,20.31,21.92,7.27,66.67,40.29,58.32,7.29,36.31,13.24,5.78,38.02,37.21,19.18,9.54,4.01,6.68,12.6,2.62,4.78,16.5,20.48,55.63,4.43,7.73,19.09,24.2,44.55,21.66,24.62,16.6,21.09,9.06,12.98,23.09,38.84,NA,NA,NA,NA,NA,216565317
"Pakistan","PAK",NA,NA,"NAT_TOTAL",2020-05-05,3,1,2,1,2,0,4,1,2,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,24073,564,89.81,89.81,96.43,96.43,71.67,71.67,75,75,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1315,24,21501,486,185,65308.6850092806,64934.0193075143,65685.512511434,3264.99668314205,35483.2830425099,45484.8595070198,0.00030156576276376,0.00029983572719317,0.000303305780543955,1.50762676515836e-05,0.000163845640354822,0.000210028365285379,"PAK","Pakistan",1134,0.017078,0.005071,0.014991,0.003609,0.020463,0.005542,0.018519,0.004003,0.515944,0.019562,0.541446,0.014797,0.338378,0.018521,0.364198,0.01429,0.445446,0.019455,0.443563,0.014753,0.017078,0.014991,0.020463,0.018519,0.515944,0.541446,0.338378,0.364198,0.445446,0.443563,216565317,1136,2.56,2.1,4.39,11.54,3.94,15.15,9.61,19.18,8.97,5.22,5.33,2.75,10.05,21.84,20.6,7.49,61.76,37.58,55.79,9.93,34.49,14.77,5.93,40.61,33.63,21.04,9.77,4.93,6.51,12.5,3.04,4.41,14.38,21.51,56.66,3.57,7.04,17.33,24.89,47.16,21.13,24.74,16.55,21.39,7.13,15.23,23.15,38.47,NA,NA,NA,NA,NA,2.56,2.1,4.39,11.54,3.94,15.15,9.61,19.18,8.97,5.22,5.33,2.75,10.05,21.84,20.6,7.49,61.76,37.58,55.79,9.93,34.49,14.77,5.93,40.61,33.63,21.04,9.77,4.93,6.51,12.5,3.04,4.41,14.38,21.51,56.66,3.57,7.04,17.33,24.89,47.16,21.13,24.74,16.55,21.39,7.13,15.23,23.15,38.47,NA,NA,NA,NA,NA,216565317
"Pakistan","PAK",NA,NA,"NAT_TOTAL",2020-05-06,3,1,2,1,2,0,4,1,2,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,24644,585,89.81,89.81,96.43,96.43,71.67,71.67,75,75,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1049,40,22550,526,199,69678.6575023615,69299.4683160104,70059.9215161614,4369.97249308097,37946.2490400239,48883.2422675873,0.000321744305448326,0.000319993382486127,0.00032350480901871,2.01785426845655e-05,0.000175218495582207,0.000225720549092296,"PAK","Pakistan",1091,0.019792,0.00554,0.012832,0.003407,0.019997,0.005568,0.013749,0.003525,0.537717,0.01983,0.569203,0.014992,0.325719,0.018639,0.328139,0.014215,0.439053,0.019738,0.426214,0.014972,0.019792,0.012832,0.019997,0.013749,0.537717,0.569203,0.325719,0.328139,0.439053,0.426214,216565317,1084,2.57,2.48,4.38,11.06,4.68,17.94,10.99,19.87,10.32,4.77,4.89,3.25,11.46,19.85,19.54,8.54,65,40.14,56.75,7.82,32.16,11.73,6.16,37.92,36.9,21.59,7.47,3.78,6.27,13.19,3.08,4.73,12.86,22.09,57.25,3.41,7.36,17.8,23.41,48.02,22.97,23.06,16.88,20.85,6.37,10.98,24.45,42.8,NA,NA,NA,NA,NA,2.57,2.48,4.38,11.06,4.68,17.94,10.99,19.87,10.32,4.77,4.89,3.25,11.46,19.85,19.54,8.54,65,40.14,56.75,7.82,32.16,11.73,6.16,37.92,36.9,21.59,7.47,3.78,6.27,13.19,3.08,4.73,12.86,22.09,57.25,3.41,7.36,17.8,23.41,48.02,22.97,23.06,16.88,20.85,6.37,10.98,24.45,42.8,NA,NA,NA,NA,NA,216565317
"Pakistan","PAK",NA,NA,"NAT_TOTAL",2020-05-07,3,1,2,1,2,0,4,1,2,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,26435,599,89.81,89.81,96.43,96.43,71.67,71.67,75,75,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1523,38,24073,564,218,75013.2557115425,74623.0623149821,75405.4893739669,5334.59820918093,38902.4763197288,52028.5958435391,0.000346377050354478,0.000344575314961362,0.000348188206766123,2.46327449061519e-05,0.00017963391764956,0.000240244359365905,"PAK","Pakistan",1073,0.035469,0.007421,0.031687,0.005347,0.037438,0.007616,0.031687,0.005347,0.566142,0.019884,0.575023,0.015091,0.327676,0.018831,0.34576,0.01452,0.44071,0.019919,0.43616,0.015139,0.035469,0.031687,0.037438,0.031687,0.566142,0.575023,0.327676,0.34576,0.44071,0.43616,216565317,1061,3.24,3.24,5.21,11.7,3.88,16.57,11.23,19.49,10.83,3.37,4.38,3.38,9.86,20.77,14.74,7.23,58.33,42.2,57.22,8.3,34.64,12.02,5.59,37.83,37.42,21.02,9.05,3.68,6.88,12.25,2.97,3.96,15.2,22.14,55.73,3.53,9.26,17.09,26.57,43.55,21.77,26.58,15.93,21.3,8.11,12.63,27.43,37.42,3.27,NA,NA,NA,NA,3.24,3.24,5.21,11.7,3.88,16.57,11.23,19.49,10.83,3.37,4.38,3.38,9.86,20.77,14.74,7.23,58.33,42.2,57.22,8.3,34.64,12.02,5.59,37.83,37.42,21.02,9.05,3.68,6.88,12.25,2.97,3.96,15.2,22.14,55.73,3.53,9.26,17.09,26.57,43.55,21.77,26.58,15.93,21.3,8.11,12.63,27.43,37.42,3.27,NA,NA,NA,NA,216565317
"Pakistan","PAK",NA,NA,"NAT_TOTAL",2020-05-08,3,1,2,1,2,0,4,1,2,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,28736,636,89.81,89.81,96.43,96.43,71.67,71.67,75,75,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1764,30,25837,594,209,79804.0125737412,79402.1362036297,80207.9229523136,4790.75686219873,41540.9234114202,54857.6732062045,0.00036849858361088,0.000366642901566873,0.000370363657779577,2.21215332564019e-05,0.000191817064647615,0.000253307750133437,"PAK","Pakistan",1106,0.017468,0.005338,0.017179,0.003907,0.019292,0.005605,0.019892,0.004198,0.524912,0.020349,0.538879,0.014989,0.319809,0.019005,0.34358,0.01428,0.386963,0.019847,0.41953,0.014839,0.017468,0.017179,0.019292,0.019892,0.524912,0.538879,0.319809,0.34358,0.386963,0.41953,216565317,1084,2.83,2.44,4.2,11.38,3.74,15.91,12.99,19.75,10.38,4.12,4.45,3.73,10.32,18.96,17.93,9.21,63.41,42.8,55.83,8.14,35.04,14.15,5.21,40.12,36.25,19.19,8.3,4.06,7.1,14.21,3.14,4.54,14.49,21.62,56.22,4.23,7.92,17.46,22.45,47.94,19.56,27.68,16.05,21.96,6.83,12.82,23.25,42.71,3.73,NA,NA,NA,NA,2.91204021709787,2.57750115699863,4.39589805294696,11.4894306679902,3.92381487736785,15.8301159115306,10.8588435804489,19.7179801610682,10.5975123963623,4.11986899388094,4.59370845929852,3.69914510733572,10.0693828214357,19.70841667418,18.9408907231278,9.03356061934621,63.4099742028524,40.7013415742753,56.6970702283199,8.46496210405473,34.5054219181269,13.7676127723535,5.81685570629713,39.1511689332713,36.1453238754053,20.226651813805,8.70863602632539,4.06,6.8824255527094,13.0308452698676,3.10901330702829,4.50646346213962,15.2551148720171,21.5182446112372,55.4203183236119,4.02918254525338,8.12660320854443,17.9616236739662,23.6311154163212,45.5816061735921,21.2687232441132,27.8510262347592,16.5331474551077,21.9018670102387,6.93017721139303,12.5305952907279,24.3197804017872,40.6088712051948,3.73,NA,NA,NA,NA,216565317
"Pakistan","PAK",NA,NA,"NAT_TOTAL",2020-05-09,3,1,2,1,2,0,4,1,2,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,30334,659,89.81,89.81,96.43,96.43,71.67,71.67,75,75,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1637,24,27474,618,201,83090.8431422249,82682.3254446747,83501.3792482839,3286.83056848368,43975.8435435051,55321.216289685,0.000383675670200805,0.000381789321531456,0.000385571338961372,1.51770865899256e-05,0.000203060416841839,0.000255448180973895,"PAK","Pakistan",1052,0.027779,0.00657,0.023764,0.004696,0.024323,0.006159,0.022814,0.004603,0.524977,0.019965,0.547529,0.015346,0.352812,0.019104,0.339354,0.014598,0.39055,0.019505,0.390684,0.015043,0.027779,0.023764,0.024323,0.022814,0.524977,0.547529,0.352812,0.339354,0.39055,0.390684,216565317,1052,2.13,2.13,3.96,12.05,3.35,15.89,10.44,18.31,9.2,4.56,4.27,2.76,10.27,20.67,17.87,7.71,50,40.25,58.66,7.65,33.26,12.47,5.6,37.42,34.89,20.72,8.56,4.37,6.94,12.55,2.36,4.62,13.06,22.86,57.09,3.05,8.01,17.61,24.04,47.29,18.92,27.28,15.3,22.62,5.89,10.65,25.29,42.49,2.44,NA,NA,NA,NA,2.18279757717676,2.11012024196949,3.93704254627476,11.9460655508827,3.7765980549889,15.8700532110462,10.6430659225334,18.3662086909112,9.38260481517282,4.60773863067977,4.54442668251782,2.8809590589233,10.1265933932403,20.0487676045156,17.4335899639438,8.03604971627001,52.2564230647188,40.5957968758371,57.0710867958783,8.3259446781306,33.8431258876727,13.389104658374,5.84865043501331,38.291104410783,35.5602404303968,20.2628063734923,8.58600009487966,4.37,6.95319909890797,12.9391335263238,2.97638647373903,4.55511780601736,14.4674214941799,21.8364787497087,55.6281026994839,3.64608089514582,7.88628795705688,17.8864749342023,23.7124510379019,46.057726697176,19.6739930620361,27.2454722700488,15.9967178889924,22.6200125378117,7.11586263143835,11.4736608897626,24.5694525701104,41.5000449048499,2.44,NA,NA,NA,NA,216565317
"Pakistan","PAK",NA,NA,"NAT_TOTAL",2020-05-10,3,1,2,1,2,0,4,1,2,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,32081,706,89.81,89.81,96.43,96.43,71.67,71.67,75,75,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991,21,29465,639,199,86673.7626415263,86255.9418962342,87093.6072957963,3582.91949930147,45317.8857786179,56848.3606747557,0.000400219960620593,0.000398290654713812,0.000402158612017253,1.65442904197881e-05,0.000209257356655211,0.000262499838211655,"PAK","Pakistan",1120,0.010473,0.003983,0.008929,0.002811,0.013531,0.00452,0.0125,0.00332,0.52747,0.019531,0.560714,0.01483,0.335749,0.018475,0.350893,0.014261,0.42576,0.019344,0.407143,0.01468,0.010473,0.008929,0.013531,0.0125,0.52747,0.560714,0.335749,0.350893,0.42576,0.407143,216565317,1095,1.91,1.63,3.06,11.51,3.07,14.75,12.06,18.09,9.3,3.65,3.66,3.46,10.01,18.06,17.12,8.05,57.14,37.52,58.67,9.38,35.56,14.46,5.53,38.77,36.26,21.55,8.04,4.47,6.85,11.96,2.38,5.51,10.37,19.11,62.63,2.94,7.18,16.76,22.52,50.6,20.64,22.65,17.44,23.01,7.21,12.24,21.55,42.83,3.27,NA,NA,NA,NA,1.86197962732191,1.63779750593169,3.13928143451766,11.6440481513139,3.60867540500249,14.8445394873376,10.8216821830083,19.3134401401336,9.29328796955695,3.64365257558001,4.37828910483477,3.46189438322358,10.1180043609045,19.5348348347978,17.3106252088435,7.95198835875699,54.8512388106944,40.0556553406316,57.3820868548168,8.58203859459657,34.5638187711475,13.8841743182291,5.85599999939419,38.3842571325423,35.7149389277189,21.6350725220177,8.3927419412122,4.47,6.83555541332277,12.744801825746,2.87946149222866,4.76749097955111,12.8276490044995,21.3143342843902,58.5966294399968,3.34690003620724,7.18726590664845,17.4832590758339,23.4663341274102,47.9528043729258,20.7660086388744,22.9758785478396,16.5217850704229,23.0490067837999,7.09668447402654,11.6748287229451,23.9957736944737,42.2351681201824,3.27,NA,NA,NA,NA,216565317
"Pakistan","PAK",NA,NA,"NAT_TOTAL",2020-05-11,3,1,2,1,2,0,4,1,2,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,34336,737,89.81,89.81,96.43,96.43,71.67,71.67,75,75,50,50,"2020/05/11","PK",216565317,10755,205,30157,662,30941,667,30941,30941,0.000142871446031222,4.96616916733717e-05,0.000142871446031222,0.000142871446031222,1476,28,30941,667,205,89317.4108420306,88897.6296211822,89739.1743010345,2643.64820050425,44872.8958786716,59492.0088752599,0.00041242712397032,0.000410488765480311,0.000414374635533327,1.22071633497263e-05,0.000207202595966332,0.000274707001561381,"PAK","Pakistan",1031,0.016406,0.005262,0.016489,0.003966,0.013782,0.00483,0.014549,0.003729,0.541998,0.02064,0.548982,0.015497,0.366617,0.019962,0.371484,0.015049,0.455068,0.020629,0.43453,0.015438,0.016406,0.016489,0.013782,0.014549,0.541998,0.548982,0.366617,0.371484,0.455068,0.43453,216565317,1030,2.36,2.46,4.41,11.48,4.53,14.61,13.31,18.53,11.1,4.93,4.24,4.22,10.9,20.53,18.68,8.86,53.66,42.45,57.98,9.89,38.97,12.82,5.41,42.22,34.17,21.36,9.51,4.95,6.6,13.4,2.27,6.12,14.27,20.05,57.3,4.66,8.3,17.63,23.55,45.85,20.78,24.66,16.41,23.69,7.77,12.91,23.01,41.84,4.23,NA,NA,NA,NA,2.27992989065191,2.32580075671587,4.10409267769373,11.4659551488011,3.71391274573373,14.5210984709352,12.073770595769,19.2184440267232,10.8816169160608,4.88946647437911,4.35633478578401,4.2201908058649,10.2894254749932,19.7077782779284,18.3712683775341,8.80206422431671,54.1033974793843,40.5930276201505,57.5051420264023,8.90334665091019,37.3468920074461,13.7340680360726,5.83437980155539,40.2991817991547,35.1718846971686,20.5926385002577,8.48713496691126,4.95,6.94046737151121,12.8625456871001,2.64044677081508,5.73235541511597,13.2605382883714,21.0734372129583,58.1034686276584,3.83242203568689,8.20584378028585,17.5319474455526,23.4645955302689,47.0599666521259,20.7678713689264,23.9309910145632,16.4936582921024,23.6637846975912,7.18507000377693,12.2221712064665,23.8122954899469,42.2475818792976,4.23,NA,NA,NA,NA,216565317
"Pakistan","PAK",NA,NA,"NAT_TOTAL",2020-05-12,3,1,2,1,2,0,4,1,2,1,2,1,2,1,4,1,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,35298,761,89.81,89.81,96.43,96.43,71.67,71.67,75,75,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1140,39,32081,706,220,92132.9671999149,91714.1942748635,92553.6522691457,2815.55635788427,45475.2954070257,60400.5587375772,0.000425428080895866,0.000423494378256623,0.00042737061294605,1.30009569255463e-05,0.000209984202627541,0.000278902271029747,"PAK","Pakistan",982,0.013399,0.004843,0.017312,0.004162,0.015701,0.005236,0.019348,0.004396,0.506132,0.021058,0.528513,0.01593,0.350839,0.020101,0.348269,0.015203,0.449738,0.020953,0.424644,0.015773,0.013399,0.017312,0.015701,0.019348,0.506132,0.528513,0.350839,0.348269,0.449738,0.424644,216565317,964,2.31,2.09,3.95,13.71,4.18,15.77,14.07,18.87,8.76,4.32,4.09,2.65,8.81,18.63,19.1,6.54,69.23,41.5,54.9,9.59,34.69,11.7,5.23,38.71,34.85,19.81,10.17,4.36,6.74,15.04,1.69,3.49,15.18,19.28,60.36,3.26,7.01,17.78,21.64,50.3,20.54,28.94,15.04,21.37,8.2,11.31,24.48,42.32,3.41,NA,NA,NA,NA,2.36384859013747,2.20414410375741,4.09242842091575,13.3876111648384,3.75042445048618,15.661701370367,13.2230788399001,18.8957990577073,9.32460824858867,4.49786209007727,4.31043935285797,3.45737693390182,10.0325813047743,19.5009522336847,19.1239721794207,7.01627072192384,67.8611178948475,40.8589217346314,57.0347001607857,9.11058762350943,36.2050653026186,13.0296094745808,5.77892712063367,40.2085298082789,35.0325146918755,20.4185200597772,8.68514052680044,4.36,6.93741889491715,13.2718872277999,2.10565300983908,4.75447784290395,13.8565945561368,20.7342649336097,59.119964005817,3.65535302402814,7.14823068477079,17.6174923520439,23.1124431743602,48.305626928334,20.7250539238879,28.6741611822034,16.1085275414363,21.4172859606911,7.33953555636262,11.7678151659401,23.9307115272931,42.444072523748,3.41,NA,NA,NA,NA,216565317
