"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-05-31,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2045,83,100,100,100,100,75.56,75.56,79.49,79.49,50,50,20,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-01,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2083,83,100,100,100,100,75.56,75.56,79.49,79.49,50,50,38,0,"2020/06/01","CU",11333484,104,1,1376,65,2045,83,2045,2045,0.000180438777696249,9.17634859677748e-06,0.000180438777696249,0.000180438777696249,"2020/06/01","CU",11333484,104,1,2045,83,65,20484.3014832931,20033.8136172729,20944.919188859,0,68391.627904247,68391.627904247,0.00180741433819407,0.00176766593725926,0.00184805653661831,0,0.00603447518029293,0.00603447518029293
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-02,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2092,83,100,100,100,100,75.56,75.56,79.49,79.49,50,50,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-03,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2107,83,100,100,100,100,75.56,75.56,79.49,79.49,50,50,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-04,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2119,83,100,100,100,100,75.56,75.56,79.49,79.49,50,50,12,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-05,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2133,83,100,100,100,100,75.56,75.56,79.49,79.49,50,50,14,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-06,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2173,83,100,100,100,100,75.56,75.56,79.49,79.49,50,50,40,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-07,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2191,83,100,100,100,100,75.56,75.56,79.49,79.49,50,50,18,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-08,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2200,83,100,100,100,100,75.56,75.56,79.49,79.49,50,50,9,0,"2020/06/08","CU",11333484,146,0,1156,49,2191,83,2191,2191,0.000193320959380187,1.28821816839376e-05,0.000193320959380187,0.000193320959380187,"2020/06/08","CU",11333484,146,0,2191,83,49,18187.2340737778,17777.2476969276,18606.6757291992,0,68391.627904247,68391.627904247,0.00160473461415553,0.0015685598265218,0.00164174367998395,0,0.00603447518029293,0.00603447518029293
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-09,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2205,83,100,100,100,100,75.56,75.56,79.49,79.49,50,50,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-10,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2211,83,100,100,100,100,75.56,75.56,79.49,79.49,50,50,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-11,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2219,84,100,100,100,100,75.56,75.56,79.49,79.49,50,50,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-12,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2233,84,100,100,100,100,75.56,75.56,79.49,79.49,50,50,14,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-13,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2238,84,100,100,100,100,75.56,75.56,79.49,79.49,50,50,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-14,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2248,84,100,100,100,100,75.56,75.56,79.49,79.49,50,50,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-15,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2262,84,100,100,100,100,75.56,75.56,79.49,79.49,50,50,14,0,"2020/06/15","CU",11333484,57,1,879,30,2248,84,2213,2248,0.00019835030428419,5.02934490400304e-06,0.00019526211004489,0.00019835030428419,"2020/06/15","CU",11333484,57,1,2248,84,30,16145.0028906479,15779.3019361039,16519.1793271046,0,68391.627904247,68391.627904247,0.00142454014058236,0.00139227283826438,0.001457555269598,0,0.00603447518029293,0.00603447518029293
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-16,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2273,84,100,100,100,100,75.56,75.56,79.49,79.49,50,50,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-17,3,1,3,1,2,1,4,1,2,1,3,1,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2280,84,100,100,100,100,75.56,75.56,79.49,79.49,50,50,7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-18,3,1,3,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2295,85,86.11,86.11,91.67,91.67,67.22,67.22,69.87,69.87,50,50,15,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-19,3,1,3,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,1,2,0,NA,0,NA,0,NA,NA,2305,85,86.11,86.11,91.67,91.67,67.22,67.22,69.87,69.87,50,50,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-20,3,1,3,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,1,2,0,NA,0,NA,0,NA,NA,2309,85,86.11,86.11,91.67,91.67,67.22,67.22,69.87,69.87,50,50,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-21,3,1,3,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,1,2,0,NA,0,NA,0,NA,NA,2312,85,86.11,86.11,91.67,91.67,67.22,67.22,69.87,69.87,50,50,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-22,3,1,3,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,1,2,0,NA,0,NA,0,NA,NA,2315,85,86.11,86.11,91.67,91.67,67.22,67.22,69.87,69.87,50,50,3,0,"2020/06/22","CU",11333484,64,1,663,18,2312,85,2173,2312,0.000203997288036053,5.64698375186306e-06,0.000191732745199976,0.000203997288036053,"2020/06/22","CU",11333484,64,1,2312,85,18,14696.893321808,14363.790908093,15037.720522018,0,68391.627904247,68391.627904247,0.00129676746548617,0.00126737646676811,0.00132684005395146,0,0.00603447518029293,0.00603447518029293
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-23,3,1,3,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,1,2,0,NA,0,NA,0,NA,NA,2318,85,86.11,86.11,91.67,91.67,67.22,67.22,69.87,69.87,50,50,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-24,3,1,3,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,1,2,0,NA,0,NA,0,NA,NA,2319,85,86.11,86.11,91.67,91.67,67.22,67.22,69.87,69.87,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-25,3,1,3,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,1,2,0,NA,0,NA,0,NA,NA,2321,85,86.11,86.11,91.67,91.67,67.22,67.22,69.87,69.87,50,50,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-26,3,1,3,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,1,2,0,NA,0,NA,0,NA,NA,2325,85,86.11,86.11,91.67,91.67,67.22,67.22,69.87,69.87,50,50,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-27,3,1,3,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,1,2,0,NA,0,NA,0,NA,NA,2330,86,86.11,86.11,91.67,91.67,67.22,67.22,69.87,69.87,50,50,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-28,3,1,3,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,1,2,0,NA,0,NA,0,NA,NA,2332,86,86.11,86.11,91.67,91.67,67.22,67.22,69.87,69.87,50,50,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-29,3,1,3,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,1,2,0,NA,0,NA,0,NA,NA,2340,86,86.11,86.11,91.67,91.67,67.22,67.22,69.87,69.87,50,50,8,0,"2020/06/29","CU",11333484,20,1,566,9,2332,86,2012,2332,0.00020576197045851,1.76468242245721e-06,0.000177527051699195,0.00020576197045851,"2020/06/29","CU",11333484,20,1,2332,86,9,13371.17827096,13068.7574193339,13680.5973679865,0,68391.627904247,68391.627904247,0.00117979416311524,0.00115311032506278,0.0012070954852,0,0.00603447518029293,0.00603447518029293
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-06-30,3,1,3,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,1,2,0,NA,0,NA,0,NA,NA,2341,86,86.11,86.11,91.67,91.67,67.22,67.22,69.87,69.87,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-01,3,1,3,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,1,2,0,NA,0,NA,0,NA,NA,2348,86,86.11,86.11,91.67,91.67,67.22,67.22,69.87,69.87,50,50,7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-02,3,1,3,0,2,1,4,1,2,0,1,0,2,1,4,0,NA,2,0,0,2,1,1,2,0,NA,0,NA,0,NA,NA,2353,86,86.11,86.11,91.67,91.67,67.22,67.22,69.87,69.87,50,50,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-03,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,NA,0,NA,0,NA,NA,2361,86,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-04,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,NA,0,NA,0,NA,NA,2369,86,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-05,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,NA,0,NA,0,NA,NA,2372,86,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-06,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,NA,0,NA,0,NA,NA,2380,86,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,8,0,"2020/07/06","CU",11333484,40,0,500,7,2372,86,1703,2372,0.000209291335303425,3.52936484491441e-06,0.000150262708272231,0.000209291335303425,"2020/07/06","CU",11333484,40,0,2372,86,7,12322.8546303668,12042.0992433639,12610.1556856738,0,68391.627904247,68391.627904247,0.00108729624803519,0.00106252404321247,0.00111264600414787,0,0.00603447518029293,0.00603447518029293
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-07,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2395,86,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-08,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2399,86,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-09,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2403,86,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-10,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2413,86,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-11,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2420,87,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-12,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2426,87,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-13,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2428,87,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,2,0,"2020/07/13","CU",11333484,54,1,485,5,2426,87,1391,2426,0.000214055977844059,4.76464254063446e-06,0.000122733662481899,0.000214055977844059,"2020/07/13","CU",11333484,54,1,2426,87,5,11714.1700325486,11448.7638040915,11985.7289310502,0,0,68391.627904247,0.00103358949750567,0.00101017161219723,0.00105755025824806,0,0,0.00603447518029293
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-14,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2432,87,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-15,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2438,87,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-16,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2440,87,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-17,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2444,87,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-18,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2445,87,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-07-19,3,1,0,NA,2,1,4,1,0,NA,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,2446,87,66.67,66.67,71.43,71.43,55.56,55.56,56.41,56.41,50,50,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
