"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-01,3,1,2,1,1,1,4,1,1,1,1,1,1,1,4,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,141,9,72.22,72.22,86.9,86.9,66.67,66.67,67.31,67.31,62.5,62.5,1,0,"2020/06/01","BM",62508,7,0,83,5,140,9,140,140,0.00223971331669546,0.000111985665834773,0.00223971331669546,0.00223971331669546,"2020/06/01","BM",62508,7,0,140,9,5,2009.76178721317,1685.23409933457,2396.78418739401,0,4623.76766309778,4623.76766309778,0.0321520731300501,0.0269602946716352,0.0383436390125106,0,0.0739708143453282,0.0739708143453282
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-02,3,1,2,1,1,1,4,1,1,1,1,1,1,1,4,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,141,9,72.22,72.22,86.9,86.9,66.67,66.67,67.31,67.31,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-03,3,1,2,1,1,1,4,1,1,1,1,1,1,1,4,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,141,9,72.22,72.22,86.9,86.9,66.67,66.67,67.31,67.31,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-04,3,1,2,1,1,1,4,1,1,1,1,1,1,1,4,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,141,9,72.22,72.22,86.9,86.9,66.67,66.67,67.31,67.31,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-05,3,1,2,1,1,1,4,1,1,1,1,1,1,1,4,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,141,9,72.22,72.22,86.9,86.9,66.67,66.67,67.31,67.31,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-06,3,1,2,1,1,1,4,1,1,1,1,1,1,1,4,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,141,9,72.22,72.22,86.9,86.9,66.67,66.67,67.31,67.31,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-07,3,1,2,1,1,1,4,1,1,1,1,1,1,1,4,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,141,9,72.22,72.22,86.9,86.9,66.67,66.67,67.31,67.31,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-08,3,1,2,1,1,1,4,1,1,1,1,1,1,1,4,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,141,9,72.22,72.22,86.9,86.9,66.67,66.67,67.31,67.31,62.5,62.5,0,0,"2020/06/08","BM",62508,1,0,55,4,141,9,141,141,0.00225571126895757,1.59979522621104e-05,0.00225571126895757,0.00225571126895757,"2020/06/08","BM",62508,1,0,141,9,4,1721.07842145835,1433.70921743927,2066.04721290707,0,4623.76766309778,4623.76766309778,0.0275337304258392,0.0229364116183412,0.0330525246833536,0,0.0739708143453282,0.0739708143453282
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-09,3,1,2,1,1,1,4,1,1,1,1,1,1,1,4,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,141,9,72.22,72.22,86.9,86.9,66.67,66.67,67.31,67.31,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-10,3,1,2,1,1,1,4,1,1,1,1,1,1,1,4,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,141,9,72.22,72.22,86.9,86.9,66.67,66.67,67.31,67.31,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-11,3,1,2,1,1,1,3,1,0,NA,2,1,1,1,2,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,141,9,62.04,62.04,68.57,68.57,60.56,60.56,60.26,60.26,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-12,3,1,2,1,1,1,3,1,0,NA,2,1,1,1,2,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,141,9,62.04,62.04,68.57,68.57,60.56,60.56,60.26,60.26,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-13,3,1,2,1,1,1,3,1,0,NA,2,1,1,1,2,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,142,9,62.04,62.04,68.57,68.57,60.56,60.56,60.26,60.26,62.5,62.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-14,3,1,2,1,1,1,3,1,0,NA,2,1,1,1,2,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,142,9,62.04,62.04,68.57,68.57,60.56,60.56,60.26,60.26,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-15,3,1,2,1,1,1,3,1,0,NA,2,1,1,1,2,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,144,9,62.04,62.04,68.57,68.57,60.56,60.56,60.26,60.26,62.5,62.5,2,0,"2020/06/15","BM",62508,3,0,35,4,144,9,138,144,0.0023037051257439,4.79938567863313e-05,0.00220771741217124,0.0023037051257439,"2020/06/15","BM",62508,3,0,144,9,4,1532.89267417226,1270.76675627261,1849.08830745876,0,4623.76766309778,4623.76766309778,0.0245231438243466,0.0203296659031262,0.0295816264711519,0,0.0739708143453282,0.0739708143453282
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-16,3,1,2,1,1,1,3,1,0,NA,2,1,1,1,2,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,144,9,62.04,62.04,68.57,68.57,60.56,60.56,60.26,60.26,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-17,3,1,2,1,1,1,3,1,0,NA,2,1,1,1,2,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,144,9,62.04,62.04,68.57,68.57,60.56,60.56,60.26,60.26,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-18,3,1,2,1,1,1,3,1,0,NA,2,1,1,1,2,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,144,9,62.04,62.04,68.57,68.57,60.56,60.56,60.26,60.26,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-19,3,1,2,1,1,1,3,1,0,NA,2,1,1,1,2,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,146,9,62.04,62.04,68.57,68.57,60.56,60.56,60.26,60.26,62.5,62.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-20,3,1,2,1,1,1,3,1,0,NA,2,1,1,1,2,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,146,9,62.04,62.04,68.57,68.57,60.56,60.56,60.26,60.26,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-21,3,1,2,1,1,1,3,1,0,NA,2,1,1,1,2,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,146,9,62.04,62.04,68.57,68.57,60.56,60.56,60.26,60.26,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-22,3,1,2,1,1,1,3,1,0,NA,2,1,1,1,2,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,146,9,62.04,62.04,68.57,68.57,60.56,60.56,60.26,60.26,62.5,62.5,0,0,"2020/06/22","BM",62508,2,0,31,2,146,9,124,146,0.00233570103026813,3.19959045242209e-05,0.0019837460805017,0.00233570103026813,"2020/06/22","BM",62508,2,0,146,9,2,1385.00144581512,1143.89569074431,1676.92650687566,0,4623.76766309778,4623.76766309778,0.0221571870131042,0.0182999886533613,0.0268273902040645,0,0.0739708143453282,0.0739708143453282
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-23,3,1,2,1,1,1,3,1,0,NA,2,1,1,1,2,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,146,9,62.04,62.04,68.57,68.57,60.56,60.56,60.26,60.26,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-24,3,1,2,1,1,1,3,1,0,NA,2,1,1,1,2,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,146,9,62.04,62.04,68.57,68.57,60.56,60.56,60.26,60.26,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-25,3,1,2,1,1,1,3,1,0,NA,2,1,1,1,2,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,146,9,62.04,62.04,68.57,68.57,60.56,60.56,60.26,60.26,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-26,3,1,2,1,1,1,3,1,0,NA,2,1,1,1,2,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,146,9,62.04,62.04,68.57,68.57,60.56,60.56,60.26,60.26,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-27,3,1,2,1,1,1,3,1,0,NA,2,1,1,1,2,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,146,9,62.04,62.04,68.57,68.57,60.56,60.56,60.26,60.26,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-28,3,1,2,1,1,1,3,1,0,NA,2,1,1,1,2,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,146,9,62.04,62.04,68.57,68.57,60.56,60.56,60.26,60.26,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-29,3,1,2,1,1,1,3,1,0,NA,2,1,1,1,2,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,146,9,62.04,62.04,68.57,68.57,60.56,60.56,60.26,60.26,62.5,62.5,0,0,"2020/06/29","BM",62508,0,0,28,2,146,9,109,146,0.00233570103026813,0,0.00174377679657004,0.00233570103026813,"2020/06/29","BM",62508,0,0,146,9,2,1256.09934311748,1034.72259037939,1524.83919308425,0,4623.76766309778,4623.76766309778,0.0200950173276617,0.0165534426054168,0.0243943046183568,0,0.0739708143453282,0.0739708143453282
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-06-30,3,1,2,1,1,1,3,1,0,NA,2,1,1,1,2,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,146,9,62.04,62.04,68.57,68.57,60.56,60.56,60.26,60.26,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-01,2,1,1,1,1,1,3,1,0,NA,2,1,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,146,9,51.85,51.85,57.86,57.86,54.44,54.44,53.21,53.21,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-02,2,1,1,1,1,1,3,1,0,NA,2,1,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,146,9,51.85,51.85,57.86,57.86,54.44,54.44,53.21,53.21,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-03,2,1,1,1,1,1,3,1,0,NA,2,1,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,146,9,51.85,51.85,57.86,57.86,54.44,54.44,53.21,53.21,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-04,2,1,1,1,1,1,3,1,0,NA,2,1,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,146,9,51.85,51.85,57.86,57.86,54.44,54.44,53.21,53.21,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-05,2,1,1,1,1,1,3,1,0,NA,2,1,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,146,9,51.85,51.85,57.86,57.86,54.44,54.44,53.21,53.21,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-06,2,1,1,1,1,1,3,1,0,NA,2,1,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,146,9,51.85,51.85,57.86,57.86,54.44,54.44,53.21,53.21,62.5,62.5,0,0,"2020/07/06","BM",62508,0,0,23,0,146,9,89,146,0.00233570103026813,0,0.00142381775132783,0.00233570103026813,"2020/07/06","BM",62508,0,0,146,9,0,1156.03707614192,950.500121029255,1406.0195173543,0,4623.76766309778,4623.76766309778,0.0184942259573481,0.0152060555613562,0.0224934331182296,0,0.0739708143453282,0.0739708143453282
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-07,2,1,1,1,1,1,3,1,0,NA,2,1,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,148,9,51.85,51.85,57.86,57.86,54.44,54.44,53.21,53.21,62.5,62.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-08,2,1,1,1,1,1,3,1,0,NA,2,1,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,149,9,51.85,51.85,57.86,57.86,54.44,54.44,53.21,53.21,62.5,62.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-09,2,1,1,1,1,1,3,1,0,NA,2,1,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,149,9,51.85,51.85,57.86,57.86,54.44,54.44,53.21,53.21,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-10,2,1,1,1,1,1,3,1,0,NA,2,1,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,150,9,51.85,51.85,57.86,57.86,54.44,54.44,53.21,53.21,62.5,62.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-11,2,1,1,1,1,1,3,1,0,NA,2,1,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,150,9,51.85,51.85,57.86,57.86,54.44,54.44,53.21,53.21,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-12,2,1,1,1,1,1,3,1,0,NA,2,1,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,150,9,51.85,51.85,57.86,57.86,54.44,54.44,53.21,53.21,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-13,2,1,1,1,1,1,3,1,0,NA,2,1,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,150,9,51.85,51.85,57.86,57.86,54.44,54.44,53.21,53.21,62.5,62.5,0,0,"2020/07/13","BM",62508,4,0,17,0,150,9,64,150,0.00239969283931657,6.39918090484418e-05,0.00102386894477507,0.00239969283931657,"2020/07/13","BM",62508,4,0,150,9,0,1106.97151838573,908.676058825017,1348.53992312918,0,4623.76766309778,4623.76766309778,0.0177092775066509,0.0145369562108053,0.0215738773137708,0,0.0739708143453282,0.0739708143453282
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-14,2,1,1,1,1,1,3,1,0,NA,2,1,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,150,9,51.85,51.85,57.86,57.86,54.44,54.44,53.21,53.21,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-15,2,1,1,1,1,1,3,1,0,NA,2,1,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,150,9,51.85,51.85,57.86,57.86,54.44,54.44,53.21,53.21,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-16,2,1,1,1,1,1,3,1,0,NA,2,1,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,152,9,51.85,51.85,57.86,57.86,54.44,54.44,53.21,53.21,62.5,62.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-17,2,1,1,1,1,1,3,1,0,NA,2,1,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,152,9,51.85,51.85,57.86,57.86,54.44,54.44,53.21,53.21,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-18,2,1,1,1,1,1,3,1,0,NA,2,1,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,153,9,51.85,51.85,57.86,57.86,54.44,54.44,53.21,53.21,62.5,62.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-07-19,2,1,1,1,1,1,3,1,0,NA,2,1,1,1,1,2,0,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,153,9,51.85,51.85,57.86,57.86,54.44,54.44,53.21,53.21,62.5,62.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
