"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Uzbekistan","UZB",NA,NA,"NAT_TOTAL",2020-06-15,3,0,2,0,2,1,3,0,1,1,2,0,1,0,4,1,1,1,0,0,2,1,1,2,0,0,3,0,0,NA,NA,5263,19,68.98,68.98,77.38,77.38,61.11,61.11,62.82,62.82,50,50,"2020/06/15","UZ",32981715,751,2,3216,11,5103,19,5057,5103,0.000154722093741942,2.27701925142462e-05,0.000153327381550656,0.000154722093741942,109,0,5103,19,2,1795.98160776583,1617.69996129837,1993.91111615303,0,453.676575813236,551.862848129535,5.44538574712028e-05,4.90483882144505e-05,6.04550465660452e-05,0,1.37553967649419e-05,1.67323878739943e-05,"UZB","Uzbekistan",197,0,0,0,0,0,0,0,0,0.747577,0.033475,0.746193,0.031006,0.517547,0.038506,0.553299,0.035421,0.418012,0.038008,0.42132,0.03518,0.000439838872085474,0.00239173253505101,2.22044604925031e-16,0.00405008872067583,0.748947119405412,0.754915285848264,0.499620387237431,0.529808662097407,0.418197345938146,0.421482962926385,32981715,206,0,0,1,7.04,1.5,27.86,18,6.47,10,2,2.5,1.5,3.5,17.41,2.91,9.9,37.5,53.09,73.98,18.23,58.25,16.75,7.25,60.42,66.5,9.22,2.91,1.94,0,8.25,0.6,3.57,18.45,14.88,62.5,1.18,4.71,23.53,12.35,58.24,17.48,28.64,16.5,20.39,9.22,16.99,18.93,38.35,2,NA,NA,NA,NA,0.420093617068139,0.320608130471128,1.08216113050674,5.44482180298424,2.45787768985023,28.5700391973661,13.1198056233634,8.42144217633225,7.62087417924492,1.96177536877682,3.10543187114944,1.27313950004015,6.47402790019128,16.4570362569476,2.7100123638947,10.3504083129802,24.1213884762724,51.1266991469293,73.8897873489321,17.1116094115282,53.1985633567921,15.4836690650127,9.53923832963798,57.5145391830075,66.8939857520663,10.121786235027,3.01329946032794,1.63741539987208,0.379544092236078,8.13345668462598,0.968311272250664,1.95834300939359,16.7042110192341,15.8984041900924,64.2899665448584,1.38220200227302,3.69391930161268,18.208775083801,15.951417891292,56.0439426664914,16.6005455502138,31.6314987458548,17.575619038793,20.0613999832159,9.82083950191934,17.5345390048667,22.3213035855948,38.8949897761129,1.53712541401535,NA,NA,NA,NA,32981715
"Uzbekistan","UZB",NA,NA,"NAT_TOTAL",2020-06-16,3,0,2,0,2,1,3,0,1,1,2,0,1,0,4,1,1,1,0,0,2,1,1,2,0,0,3,0,0,NA,NA,5493,19,68.98,68.98,77.38,77.38,61.11,61.11,62.82,62.82,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,190,0,5293,19,1,1819.09149321089,1638.49653559017,2019.59161267333,0,368.331102591197,549.294271830405,5.51545452748861e-05,4.96789368166627e-05,6.12336748611566e-05,0,1.11677365046419e-05,1.66545090766325e-05,"UZB","Uzbekistan",146,0.007221,0.007204,0.006849,0.006826,0.007221,0.007204,0.006849,0.006826,0.81152,0.033276,0.815068,0.032131,0.559521,0.042239,0.554795,0.041131,0.494847,0.04254,0.486301,0.041365,0.00718935588693097,0.00280123948495478,0.0072194241307223,0.00448175950881627,0.79074010051259,0.793309181851784,0.53477611832507,0.544602068481215,0.494449664319618,0.486404306631827,32981715,144,0.71,0.71,2.13,4.96,2.84,34.51,17.73,15.6,8.51,3.55,4.93,2.84,9.15,21.68,3.47,10.56,0,46.1,71.33,17.99,48.94,14.29,16.9,56.74,77.08,6.25,6.25,2.78,0.69,3.47,0.76,3.05,21.37,16.03,58.78,0.76,4.55,21.97,19.7,53.03,18.75,36.81,15.28,19.44,11.81,14.58,21.53,43.06,1.42,NA,NA,NA,NA,0.443158760900009,0.337726816092618,1.87584077339683,5.38879181557133,2.49066227108151,29.6089695507399,14.3102017137216,8.90841549976619,8.05261164107809,2.12003278652348,3.69090494553162,1.98427781506159,6.71396404939996,17.3132585956101,3.06108258829451,10.2723902982456,22.5924718081945,50.4483288954045,73.3678689419228,18.005453773307,51.7647874717333,14.5507526503258,12.9123565851057,57.3612411253161,74.1429967798732,9.49958420346932,5.6851182500042,1.98680123226529,0.440169337835414,6.45848183923502,0.954181355805098,2.18528662631267,19.1132804481761,15.9802212498454,62.4117073222683,0.803600999173691,3.88937146186875,18.9307500850707,20.6267305831368,55.6023994206732,17.0763216221074,33.0071471093775,16.0839233290524,20.0138196932032,10.201445354594,16.8201638175612,22.2686460209289,40.0884243381908,1.52763355835209,NA,NA,NA,NA,32981715
"Uzbekistan","UZB",NA,NA,"NAT_TOTAL",2020-06-17,3,0,2,0,2,1,3,0,1,1,2,0,1,0,4,1,1,1,0,0,2,1,1,2,0,0,3,0,0,NA,NA,5682,19,68.98,68.98,77.38,77.38,61.11,61.11,62.82,62.82,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,268,0,5561,19,1,1866.38352751367,1681.07428322303,2072.11989769771,0,354.574091883831,542.154353829247,5.65884317269028e-05,5.09698868971196e-05,6.28263235461743e-05,0,1.07506262753114e-05,1.64380279748718e-05,"UZB","Uzbekistan",176,0,0,0,0,0,0,0,0,0.776016,0.035148,0.778409,0.031306,0.427405,0.041706,0.477273,0.03765,0.440845,0.041857,0.431818,0.037337,0.000422186787947388,0.0025124654245893,0.000688586078660948,0.00388446059865258,0.78504715087895,0.788453629689395,0.487433755102832,0.516902205053614,0.442330183781451,0.433099268775351,32981715,174,0.59,0.59,0.59,4.71,1.76,26.47,11.76,7.65,2.94,3.53,2.94,0.59,4.12,11.18,2.87,8.67,50,59.76,68.05,24.7,50,14.97,12.5,53.29,64.94,15.52,4.6,2.3,1.15,6.32,0.65,2.61,13.73,9.15,73.86,0,3.27,12.42,17.65,66.67,15.52,31.61,17.82,22.99,6.32,12.64,18.39,51.15,1.18,NA,NA,NA,NA,0.45565035346381,0.357743315230589,1.16987638268898,5.32099637133774,2.4410755499246,29.33595840769,13.8104656803789,8.81664877475153,6.79847120224749,2.28612010651519,3.64941123217824,1.38014035065303,6.53558548487204,16.3778090387563,3.04945739303249,9.22089524580172,23.7528483553812,52.5115753807828,71.7448514291351,21.6624547538292,51.1995057521428,14.896720057784,12.6635225803843,55.6313621011538,68.5355134554006,10.7251039145087,5.00813514931668,2.15854893662449,0.924491621901915,6.3910863659563,0.933383080598352,2.2969935471572,16.9976094979431,14.2978307352818,65.3753315348942,0.132141989659535,3.80035857861103,18.0786998352539,19.1149435781262,57.8801942079716,16.5783191515123,32.7656914201951,16.3840956069434,20.2226189280781,9.1863076219921,15.8290549344881,21.9967555010048,43.5715671502045,1.36254660870599,NA,NA,NA,NA,32981715
"Uzbekistan","UZB",NA,NA,"NAT_TOTAL",2020-06-18,3,0,2,0,2,1,3,0,1,1,2,0,1,0,4,1,1,1,0,0,2,1,1,2,0,0,3,0,0,NA,NA,5767,19,68.98,68.98,77.38,77.38,61.11,61.11,62.82,62.82,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136,0,5697,19,0,1865.56835982709,1680.32057163844,2071.23888377701,14.3200858702569,368.894177754088,556.474439699504,5.65637159810243e-05,5.09470344898207e-05,6.27996113536548e-05,4.34182572684801e-07,1.11848088479962e-05,1.68722105475566e-05,"UZB","Uzbekistan",211,0,0,0,0,0,0,0,0,0.835706,0.028457,0.829384,0.025897,0.466949,0.038314,0.50237,0.034421,0.554618,0.038169,0.521327,0.03439,7.49116545128979e-06,0.00233155755002609,2.22044604925031e-16,0.00340029249884753,0.822153922586522,0.818323730944162,0.474541523159258,0.508381234816359,0.552500899803252,0.519159313699823,32981715,204,0.51,0.51,1.52,7.58,2.53,31.68,15.74,11,4.57,2.54,4.04,1.02,5.05,19.4,2.94,12.38,41.67,52.28,80.2,20.21,50.52,15.54,17.62,55.21,76.47,10.29,1.96,0.98,0.49,3.43,0.54,1.61,21.51,14.52,61.83,1.6,4.81,15.51,18.18,59.89,14.22,42.16,17.65,17.65,12.25,19.61,23.53,36.27,1.52,NA,NA,NA,NA,0.460929775492322,0.370696570968536,1.34400871969929,5.46932461351333,2.45061375774342,29.8701104221438,14.3251488013626,8.9631786440137,6.0019188937306,2.31828219308229,3.69964373553813,1.36184709738735,6.44463447054909,16.8145018038721,3.06798121000648,10.9092282341762,24.476195936796,52.8359696980739,73.7869294843859,21.8428799432236,50.9482655272892,15.4144024342946,16.0734262710747,55.2235717525996,73.0807062842625,10.798068689244,2.90883520441177,1.92605317401604,0.589983178508373,5.26039220089863,0.906886272783861,2.18006492035715,17.4601394158172,14.2172538238368,64.5302152526462,1.08675728227627,4.0174812543898,17.9067851155286,18.761247725664,58.6163149480675,15.8492235648462,35.6419905274503,17.0676239877325,20.043740808738,9.63767524090987,16.6234226238942,22.099712960093,41.8142865243006,1.45629677539833,NA,NA,NA,NA,32981715
"Uzbekistan","UZB",NA,NA,"NAT_TOTAL",2020-06-19,3,0,2,0,2,1,3,0,1,1,2,0,1,0,3,1,1,1,0,0,2,1,1,2,0,0,3,0,0,NA,NA,5946,19,66.2,66.2,73.81,73.81,59.44,59.44,60.9,60.9,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158,0,5855,19,0,1868.35977604095,1682.81462246042,2074.36291920496,30.0405193466484,294.307107968338,502.255224295066,5.66483512467727e-05,5.10226536873665e-05,6.28943315775108e-05,9.10823447072063e-07,8.9233415535953e-06,1.52282931404588e-05,"UZB","Uzbekistan",201,0,0,0,0,0,0,0,0,0.796628,0.031762,0.766169,0.029855,0.472412,0.039396,0.487562,0.035256,0.533093,0.039369,0.527363,0.035214,0.00168232414258107,0.00217423041609239,2.5110850080094e-11,0.00277399858095355,0.806036061007355,0.788849937994618,0.469455302344202,0.496147695710411,0.546106468960948,0.528777688790571,32981715,201,0.51,0.51,0.51,11.17,3.06,29.44,12.24,9.18,9.18,4.57,4.57,0.51,6.12,13.27,2.49,11.56,8.33,42.93,73.58,18.62,49.74,15.87,18.32,52.36,67.16,10.95,3.48,1.49,1.49,7.96,1.11,2.78,13.33,15.56,67.22,1.67,5,20,19.44,53.89,17.91,29.85,20.4,20.4,12.94,15.92,24.88,35.82,1.02,NA,NA,NA,NA,0.465863856473113,0.383252184477872,0.881243627441447,10.0989894653943,2.49763445771385,30.0153315702964,14.0254908021264,8.9766567447586,7.08729382761464,3.22480157848704,3.78975566204237,1.29847536216576,6.44010451645156,16.3406170851371,2.92348705703449,11.4810824495651,23.3992841070149,51.2987201769875,73.7560194267243,21.4963060772785,50.4155654305892,15.8891021320428,18.3545715028516,53.6997108879997,70.5153311863699,10.9661502585243,3.30602851108419,1.88241184454394,1.33928196455597,6.06633223875984,0.919981158100404,2.31151642406649,17.2292100472356,14.4252338728791,65.1204968869877,1.2640290288577,4.25558565611375,18.0580925336033,18.8114480425694,57.4859995786838,16.2239739988454,34.2436099148626,18.7469413547965,20.0653508688263,10.7332335496799,16.4506562795588,22.2900398188596,40.673960617315,1.17487369266397,NA,NA,NA,NA,32981715
"Uzbekistan","UZB",NA,NA,"NAT_TOTAL",2020-06-20,3,0,2,0,2,1,3,0,1,1,2,0,1,0,3,1,1,1,0,0,2,1,1,2,0,0,3,0,0,NA,NA,6153,19,66.2,66.2,73.81,73.81,59.44,59.44,60.9,60.9,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170,0,6025,19,0,1872.13049927402,1686.1908272903,2078.57411485526,3.77072323306879,258.294705012597,501.80790426321,5.67626789351015e-05,5.11250196446819e-05,6.30220143147577e-05,1.14327688328784e-07,7.83145160925066e-06,1.52147304730275e-05,"UZB","Uzbekistan",214,0,0,0,0,0,0,0,0,0.795356,0.031935,0.803738,0.02715,0.441327,0.039305,0.490654,0.034173,0.507524,0.039574,0.5,0.034179,2.22044604925031e-16,0.00203571934113777,0.00215640072859763,0.00224726803281718,0.803150370863707,0.797516548756573,0.452664262445954,0.489699465853315,0.50617070320647,0.499420839315845,32981715,210,0.49,0.49,0.98,6.37,2.45,30.39,12.75,11.22,7.84,4.9,3.41,0.49,8.78,16.18,3.81,11,12.5,47.8,77.11,23.27,54.9,13.37,16.75,53.69,76.19,8.1,0.95,0.95,1.43,7.62,2.72,1.09,13.59,16.3,66.3,2.7,3.24,16.22,23.24,54.59,17.14,30.48,18.1,22.38,10.95,16.19,21.43,40,1.96,NA,NA,NA,NA,0.468873993214499,0.400978675493439,0.821286900018838,6.97579638830956,2.49870152841296,30.2766874339062,13.9011411971696,9.12915404349426,7.41345873919278,4.26352794528092,3.78129503310257,1.24146223423641,6.63306289469376,16.3240802177629,3.25872365539766,11.7300754280752,22.6215742382792,50.7886501772754,74.285529065599,22.8670570755903,52.1589325365601,15.0713085834536,17.9344760575513,53.2534864008446,73.5662081572043,10.6263328156802,2.212195213248,1.67489771607928,1.52916827778398,6.61115548560688,1.04714724760249,2.11122563840157,17.0379580980354,14.7854942948621,65.4442529156531,2.76913116059507,4.10514755006124,17.9414667526015,21.3782124911888,56.9163025396659,16.3839729570919,33.4650743264557,18.7006606429836,20.2200664467824,10.870798867053,16.3589911456416,22.2355744861551,40.7315962703999,1.67759113266223,NA,NA,NA,NA,32981715
"Uzbekistan","UZB",NA,NA,"NAT_TOTAL",2020-06-21,3,0,2,0,2,1,3,0,1,1,2,0,1,0,3,1,1,1,0,0,2,1,1,2,0,0,3,0,0,NA,NA,6315,19,66.2,66.2,73.81,73.81,59.44,59.44,60.9,60.9,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191,0,6216,19,0,1879.98540911275,1693.24567938278,2087.31974427076,7.85490983872751,170.364694985074,509.662814101937,5.70008384680041e-05,5.13389215625318e-05,6.32871803140242e-05,2.38159532902625e-07,5.16542863174563e-06,1.54528900059302e-05,"UZB","Uzbekistan",273,0.002024,0.002979,0.003663,0.003656,0.008503,0.006087,0.010989,0.00631,0.818946,0.025526,0.827839,0.022849,0.486217,0.033132,0.512821,0.030251,0.455342,0.033013,0.465201,0.030188,2.22044604925031e-16,0.00211085709350849,0.00282507916120975,0.00656060917872481,0.813463281085513,0.817058831938697,0.462308040433643,0.496299048885293,0.456232611865954,0.465444049385318,32981715,262,0.79,0,0.79,4.72,1.98,28.74,16.47,10.28,4.74,3.16,1.58,1.19,5.51,17.19,4.58,14.23,27.27,45.97,78.4,25,56.63,13.77,16.94,56,77.48,8.78,2.29,1.53,0,3.82,1.73,1.73,13.85,16.45,66.23,1.73,3.9,17.75,20.78,55.84,19.08,30.53,20.61,17.56,11.83,15.65,21.37,37.79,0.79,NA,NA,NA,NA,0.495711099778143,0.347785138009225,0.716861456944031,6.31935402136245,2.46704391781655,30.2707593874433,14.4417154441558,9.21033545817603,6.67423862914424,3.79436358349016,3.63327856460458,1.24797354600848,6.57425908258044,16.4373833393418,3.85470289244286,13.4724329365126,22.6056365132215,49.7621280232054,75.7988499547992,24.4229743197073,54.3992648971078,14.2628070422845,17.5350412390292,54.0668380592834,76.2546959575862,10.4088575901248,1.90262870293896,1.64694429890433,0.862758550030168,5.65533788875064,1.10260909906902,2.0557466220843,16.8813720903688,15.1542972270299,65.7105201904376,1.42783803134583,4.1096223790363,17.9347480773214,20.2913875234344,56.7111788993469,17.1820908851528,32.8208134629446,20.1335902751764,20.0444234997214,11.2899471788072,16.1874469802912,22.1804459688659,40.0406729210459,1.17069492564392,NA,NA,NA,NA,32981715
"Uzbekistan","UZB",NA,NA,"NAT_TOTAL",2020-06-22,3,0,2,0,2,1,3,0,1,1,2,0,1,0,3,1,1,1,0,0,2,1,1,2,0,0,3,0,0,NA,NA,6461,19,66.2,66.2,73.81,73.81,59.44,59.44,60.9,60.9,50,50,"2020/06/22","UZ",32981715,1255,0,4209,9,6358,19,6213,6358,0.000192773480699836,3.80513869578947e-05,0.000188377105314263,0.000192773480699836,142,0,6358,19,0,1871.05661941304,1685.18409513657,2077.43052118328,0,170.364694985074,424.317340879898,5.67301190800125e-05,5.10944956966783e-05,6.29873407487536e-05,0,5.16542863174563e-06,1.28652297456302e-05,"UZB","Uzbekistan",224,0.000667,0.001891,0.004464,0.004454,0.000667,0.001891,0.004464,0.004454,0.780839,0.030307,0.785714,0.027416,0.535,0.036542,0.544643,0.033274,0.448137,0.036434,0.441964,0.033182,0.000705429428413323,0.00223310183731222,0.00249167381132247,0.00341621233245796,0.79272097257332,0.800594423764002,0.497296268313095,0.518101024191115,0.448398177468075,0.442800762674482,32981715,216,0.47,0.47,1.9,6.64,2.38,28.77,11.43,8.96,4.76,2.86,1.9,0.95,5.69,25,1.39,16.67,31.58,46.8,73.5,23.74,54,14.57,15.42,60.7,66.67,15.74,2.31,1.85,0.93,5.09,0.51,1.03,16.41,14.36,67.69,0.51,2.56,20,17.95,58.97,16.2,36.57,16.67,21.3,7.41,21.3,16.67,45.37,20.38,NA,NA,NA,NA,0.4955281286638,0.372232034695898,1.16447031578346,6.3954167780632,2.46459537278139,30.2633901135365,14.0520850672639,9.19807966610115,6.1095074011129,3.28330714071632,3.11566377518504,1.23445769761041,6.53254623816198,17.6228575693176,3.09427774454365,16.2509551871345,22.8011717413031,48.9018481076655,74.8043196252571,25.1934436740343,54.7105057352299,14.4998742791081,16.9788079779864,57.1592515042461,71.2200668330921,11.4329312352929,1.73280153075265,1.71523436141103,0.900291938562857,5.35981467412776,1.06265552584847,1.96735690044082,16.9250748626781,14.9655701756133,66.4035508248064,1.36189050544471,3.90585273707911,18.0773065040794,19.956034951181,57.1765298289603,16.9132506561879,33.758907789613,18.0552050642421,20.1237983100884,10.0915589113219,16.9714246064022,21.8246862905365,41.4250209445801,20.3359829573702,NA,NA,NA,NA,32981715
"Uzbekistan","UZB",NA,NA,"NAT_TOTAL",2020-06-23,3,0,2,0,2,1,3,0,1,1,2,0,1,0,3,1,1,1,0,0,2,1,1,2,0,0,3,0,0,NA,NA,6662,19,66.2,66.2,73.81,73.81,59.44,59.44,60.9,60.9,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142,0,6500,19,0,1860.91083671833,1676.02722495792,2066.18907536103,0,61.2222445424497,410.560330172533,5.6422500671003e-05,5.0816860947283e-05,6.26465020197109e-05,0,1.85624806176543e-06,1.24481195162997e-05,"UZB","Uzbekistan",226,0.006914,0.006055,0.00885,0.00623,0.006914,0.006055,0.00885,0.00623,0.7707,0.030718,0.792035,0.026997,0.489444,0.036527,0.526549,0.033213,0.506336,0.036533,0.477876,0.033227,0.00691007231461036,0.00738547483731807,0.00303833096849837,0.00717059842211316,0.774895760735904,0.793994158554554,0.497232112988987,0.525125968031127,0.506334475467033,0.477639234639389,32981715,217,0.95,0.95,1.42,6.6,1.9,26.76,10.85,6.16,7.58,4.74,4.27,2.83,4.74,NA,3.69,14.69,35.71,54.95,79.13,24.24,54.95,13.43,18.32,59.31,69.59,13.82,3.23,2.3,0,4.61,0.52,2.58,13.4,14.43,69.07,1.54,2.05,18.97,21.03,56.41,23.04,36.87,13.82,15.67,14.29,14.29,19.35,41.47,18.87,NA,NA,NA,NA,0.564371123303156,0.441600543260061,1.20328399303431,6.44791863844356,2.43058736094871,29.7811169697258,13.6565736674929,9.00377250430599,6.46939366667513,3.97635357349464,3.58905956896286,1.37850611263435,6.42781079015188,17.7188304707616,3.30077854479787,15.8783664654517,23.1959622360054,50.5275249277792,76.4907363910371,25.3600435937695,55.2802580248381,13.9878284450268,17.7291457358952,58.7694304840917,70.898906028263,11.9920531858521,3.08789681712508,1.89296974933756,0.371312064494488,4.98606959577648,1.02753860972337,2.02445866543169,16.747301084636,14.821949782803,67.4844244613721,1.38438034800701,3.05091482092443,18.1449096658989,20.1360394661384,57.0701893176746,19.2135358444459,34.6424447530134,17.0383262275342,19.8383858947043,11.3470263680886,16.5710701018995,20.8842639423363,41.6518770877467,18.922919378983,NA,NA,NA,NA,32981715
"Uzbekistan","UZB",NA,NA,"NAT_TOTAL",2020-06-24,3,0,2,0,2,1,3,0,1,1,2,0,1,0,3,1,1,1,0,0,2,1,1,2,0,0,3,0,0,NA,NA,6990,19,66.2,66.2,73.81,73.81,59.44,59.44,60.9,60.9,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,255,0,6755,19,0,1881.72659464895,1694.75632445962,2089.32394935194,0,55.9862382887015,410.560330172533,5.70536309178875e-05,5.13847240648226e-05,6.33479474718625e-05,0,1.69749324098827e-06,1.24481195162997e-05,"UZB","Uzbekistan",199,0.021799,0.011462,0.015075,0.008638,0.021799,0.011462,0.015075,0.008638,0.811357,0.03071,0.809045,0.027863,0.535228,0.039151,0.552764,0.035246,0.526863,0.039191,0.507538,0.03544,0.0218005969479057,0.0143509626021855,0.0150167732856086,0.0135631538253803,0.793414995283284,0.801336902158413,0.520889967092548,0.542689774686032,0.527064258232043,0.507593623399893,32981715,188,0.56,0.56,0.56,6.7,1.68,34.25,11.67,11.73,6.7,2.23,4.47,1.69,6.11,NA,2.13,16.85,18.75,55.11,77.4,23.7,56.25,17.34,18.64,59.89,70.74,14.36,2.13,2.13,0.53,4.26,1.14,2.27,23.3,15.91,57.39,1.7,3.41,25,20.45,49.43,21.28,37.23,19.15,15.43,13.3,12.23,30.85,38.3,18.68,NA,NA,NA,NA,0.563996924827493,0.465649754719655,1.1599140091553,6.51166554851305,2.38503770902579,30.6970585133161,13.4312196093362,9.17825825504202,6.51386314112291,3.37454752681946,3.66591094614913,1.42072468935695,6.42306313489203,17.8153267768948,2.94662239438824,15.7171871212982,22.7674927369921,51.5274801749424,77.0115957367918,25.0650474238217,56.1675213994344,15.8804660410237,18.233321213268,60.064578401659,70.7661629525321,12.8614703677909,2.17776762473224,1.98879128184214,0.273689815399504,4.6070029562938,1.03778830843652,2.05455709827164,17.2904849969345,15.0589972975063,64.9104625711298,1.41837461924556,3.10357599364472,18.7549484425851,20.1210427193333,56.3899185632029,20.396002679354,35.5076051022898,17.7798071958439,19.5580356262234,12.1414049705732,15.9208169411681,22.2257301456799,41.1512683728097,18.6753418916534,NA,NA,NA,NA,32981715
