"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Congo","COG",NA,NA,"NAT_TOTAL",2020-07-25,2,1,2,0,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3038,51,62.04,62.04,71.43,71.43,47.78,47.78,55.13,55.13,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-07-26,2,1,2,0,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3038,51,62.04,62.04,71.43,71.43,47.78,47.78,55.13,55.13,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-07-27,2,1,2,0,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3200,54,62.04,62.04,71.43,71.43,47.78,47.78,55.13,55.13,0,0,162,3,"2020/07/27","CG",5380504,405,2,2355,29,3038,51,2809,3034,0.000564631120058641,7.52717589281599e-05,0.000522070051430126,0.000563887695279104,"2020/07/27","CG",5380504,405,2,3038,51,29,18002.0453572418,17345.0218820801,18683.9566561174,6432.77988491991,6996.36959297739,18002.0453572418,0.00334579165023236,0.00322367976718912,0.00347252908949001,0.00119557199193977,0.00130031863055531,0.00334579165023236
"Congo","COG",NA,NA,"NAT_TOTAL",2020-07-28,2,1,2,0,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3200,54,62.04,62.04,71.43,71.43,47.78,47.78,55.13,55.13,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-07-29,2,1,2,0,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3200,54,62.04,62.04,71.43,71.43,47.78,47.78,55.13,55.13,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-07-30,2,1,2,0,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3200,54,62.04,62.04,71.43,71.43,47.78,47.78,55.13,55.13,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-07-31,2,1,2,0,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3200,54,62.04,62.04,71.43,71.43,47.78,47.78,55.13,55.13,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-01,2,1,2,0,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3200,54,62.04,62.04,71.43,71.43,47.78,47.78,55.13,55.13,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-02,2,1,2,0,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3200,54,62.04,62.04,71.43,71.43,47.78,47.78,55.13,55.13,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-03,2,1,2,0,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3546,58,62.04,62.04,71.43,71.43,47.78,47.78,55.13,55.13,0,0,346,4,"2020/08/03","CG",5380504,349,5,2608,31,3387,56,3100,3368,0.000629494932073278,6.48638120146366e-05,0.000576154204141471,0.000625963664370475,"2020/08/03","CG",5380504,349,5,3387,56,31,17589.9588508769,16995.495340651,18205.2153334704,0,6996.36959297739,18002.0453572418,0.0032692028201962,0.00315871809418802,0.00338355204892894,0,0.00130031863055531,0.00334579165023236
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-04,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3546,58,67.59,67.59,78.57,78.57,51.11,51.11,58.97,58.97,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-05,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3546,58,67.59,67.59,78.57,78.57,51.11,51.11,58.97,58.97,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-06,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3546,58,67.59,67.59,78.57,78.57,51.11,51.11,58.97,58.97,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-07,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3637,58,67.59,67.59,78.57,78.57,51.11,51.11,58.97,58.97,0,0,91,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-08,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3664,58,67.59,67.59,78.57,78.57,51.11,51.11,58.97,58.97,0,0,27,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-09,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3664,58,67.59,67.59,78.57,78.57,51.11,51.11,58.97,58.97,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-10,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3664,58,67.59,67.59,78.57,78.57,51.11,51.11,58.97,58.97,0,0,0,0,"2020/08/10","CG",5380504,277,2,2651,30,3664,58,3252,3619,0.000680977098056242,5.14821659829637e-05,0.000604404345763891,0.000672613569286446,"2020/08/10","CG",5380504,277,2,3664,58,30,15945.9722330806,15418.2621591119,16491.7438706221,0,6996.36959297739,18002.0453572418,0.00296365772297179,0.00286557953662183,0.00306509276280105,0,0.00130031863055531,0.00334579165023236
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-11,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3745,60,67.59,67.59,78.57,78.57,51.11,51.11,58.97,58.97,0,0,81,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-12,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3745,60,67.59,67.59,78.57,78.57,51.11,51.11,58.97,58.97,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-13,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,1.7e+08,0,2,1,1,1,0,0,3,1,0,NA,NA,3745,60,67.59,67.59,78.57,78.57,51.11,51.11,58.97,58.97,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-14,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3745,60,67.59,67.59,78.57,78.57,51.11,51.11,58.97,58.97,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-15,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3745,60,67.59,67.59,78.57,78.57,51.11,51.11,58.97,58.97,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-16,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3831,76,67.59,67.59,78.57,78.57,51.11,51.11,58.97,58.97,0,0,86,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-17,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3831,76,67.59,67.59,78.57,78.57,51.11,51.11,58.97,58.97,0,0,0,0,"2020/08/17","CG",5380504,171,18,2590,36,3835,76,3348,3765,0.000712758507381465,3.17814093252231e-05,0.000622246540472788,0.00069974857373956,"2020/08/17","CG",5380504,171,18,3835,76,36,18052.8631594998,17589.4720219975,18528.462244236,0,6996.36959297739,18002.0453572418,0.00335523645359242,0.00326911234003311,0.00344362948977196,0,0.00130031863055531,0.00334579165023236
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-18,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3831,76,67.59,67.59,78.57,78.57,51.11,51.11,58.97,58.97,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-19,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3850,77,67.59,67.59,78.57,78.57,51.11,51.11,58.97,58.97,0,0,19,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-20,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3850,77,67.59,67.59,78.57,78.57,51.11,51.11,58.97,58.97,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-21,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3850,77,67.59,67.59,78.57,78.57,51.11,51.11,58.97,58.97,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-22,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3850,77,67.59,67.59,78.57,78.57,51.11,51.11,58.97,58.97,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-23,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,4,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3850,77,67.59,67.59,78.57,78.57,51.11,51.11,58.97,58.97,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-24,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,3979,78,62.04,62.04,71.43,71.43,47.78,47.78,55.13,55.13,0,0,129,1,"2020/08/24","CG",5380504,15,1,2293,33,3850,77,3239,3690,0.00071554635030473,2.78784292326518e-06,0.000601988215230395,0.000685809359123235,"2020/08/24","CG",5380504,15,1,3850,77,33,15502.6959848614,15105.8796039198,15909.9363360923,0,6996.36959297739,18002.0453572418,0.00288127208619517,0.00280752130356557,0.00295696022827831,0,0.00130031863055531,0.00334579165023236
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-25,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,3979,78,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-26,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,3979,78,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-27,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,3979,78,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-28,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,3979,78,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-29,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,3979,78,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-30,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,3979,78,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-08-31,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,3979,78,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,0,0,"2020/08/31","CG",5380504,129,1,1876,31,3979,78,3296,3779,0.00073952179944481,2.39754491400806e-05,0.000612582018338802,0.000702350560467941,"2020/08/31","CG",5380504,129,1,3979,78,31,14031.3793875994,13674.0683100139,14398.0272041327,0,6996.36959297739,6996.36959297739,0.00260781878195786,0.00254141030468779,0.00267596255000139,0,0.00130031863055531,0.00130031863055531
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-01,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,3979,78,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-02,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,4628,102,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,649,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-03,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,4628,102,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-04,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,4628,102,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-05,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,4628,102,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-06,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,4628,102,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-07,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,4891,102,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,263,0,"2020/09/07","CG",5380504,649,4,1995,33,4628,82,3849,4399,0.000860142469924751,0.00012062067047994,0.000715360494109845,0.000817581401296235,"2020/09/07","CG",5380504,649,4,4628,82,33,15164.3903848311,14794.2573721002,15543.7836425116,0,6996.36959297739,6996.36959297739,0.00281839589466546,0.00274960438131822,0.00288890848190274,0,0.00130031863055531,0.00130031863055531
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-08,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,4891,114,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,0,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-09,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,4891,114,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-10,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,4891,83,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,0,-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-11,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,4928,88,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,37,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-09-12,2,1,3,1,2,1,3,1,0,NA,2,1,0,NA,2,0,NA,0,0,0,2,1,0,0,0,0,3,1,0,NA,NA,4928,88,62.04,62.04,71.43,71.43,42.22,42.22,48.72,48.72,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
