"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-12,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-13,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-14,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,"2020/09/14","FJ",889955,1,0,5,2,32,2,14,14,3.59568742239776e-05,1.1236523194993e-06,1.57311324729902e-05,1.57311324729902e-05,"2020/09/14","FJ",889955,1,0,32,2,2,226.449133425835,93.5626111097192,548.073738228379,0,228.374760569486,228.374760569486,0.000254450094022547,0.000105131844991847,0.00061584432721697,0,0.000256613829429,0.000256613829429
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-15,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-16,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-17,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-18,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-19,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-20,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-21,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,"2020/09/21","FJ",889955,0,0,5,1,32,2,14,14,3.59568742239776e-05,0,1.57311324729902e-05,1.57311324729902e-05,"2020/09/21","FJ",889955,0,0,32,2,1,217.439806648455,89.421925253083,528.730167478558,0,228.374760569486,228.374760569486,0.000244326743092016,0.00010047915372472,0.000594108879076536,0,0.000256613829429,0.000256613829429
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-22,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-23,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-24,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-25,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-26,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-27,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-28,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,"2020/09/28","FJ",889955,0,0,5,1,32,2,14,14,3.59568742239776e-05,0,1.57311324729902e-05,1.57311324729902e-05,"2020/09/28","FJ",889955,0,0,32,2,1,208.913097042332,85.5516063986343,510.156196395109,0,228.374760569486,228.374760569486,0.000234745686065399,9.61302609667167e-05,0.000573238193386305,0,0.000256613829429,0.000256613829429
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-29,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-09-30,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-01,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,51.85,51.85,66.67,66.67,57.78,57.78,55.13,55.13,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-02,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-03,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-04,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-05,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,"2020/10/05","FJ",889955,0,0,4,1,32,2,6,14,3.59568742239776e-05,0,6.7419139169958e-06,1.57311324729902e-05,"2020/10/05","FJ",889955,0,0,32,2,1,201.223763736355,82.0841909200177,493.286254495443,0,228.374760569486,228.374760569486,0.000226105548860735,9.22340915215013e-05,0.000554282244040927,0,0.000256613829429,0.000256613829429
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-06,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-07,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-08,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-09,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-10,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-11,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-12,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,"2020/10/12","FJ",889955,0,0,4,1,32,2,6,14,3.59568742239776e-05,0,6.7419139169958e-06,1.57311324729902e-05,"2020/10/12","FJ",889955,0,0,32,2,1,194.490004748216,79.056117267085,478.474825915971,0,228.374760569486,228.374760569486,0.000218539144954763,8.88315895377687e-05,0.000537639347962505,0,0.000256613829429,0.000256613829429
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-13,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-14,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-15,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-16,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-17,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-18,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-19,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,"2020/10/19","FJ",889955,0,0,4,0,32,2,5,14,3.59568742239776e-05,0,5.6182615974965e-06,1.57311324729902e-05,"2020/10/19","FJ",889955,0,0,32,2,0,188.674095954824,76.4419533535367,465.68556823415,0,228.374760569486,228.374760569486,0.000212004085549071,8.58941781927588e-05,0.000523268668903652,0,0.000256613829429,0.000256613829429
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-20,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-21,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,33,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-22,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,33,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-23,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,33,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-24,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,33,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-25,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,33,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-26,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,33,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,"2020/10/26","FJ",889955,1,0,2,0,33,2,6,15,3.70805265434769e-05,1.1236523194993e-06,6.7419139169958e-06,1.68547847924895e-05,"2020/10/26","FJ",889955,1,0,33,2,0,189.415480986613,76.7423280272841,467.515455416392,0,98.7816200175873,228.374760569486,0.000212837144559683,8.6231694891634e-05,0.000525324825880401,0,0.00011099619645666,0.000256613829429
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-27,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,33,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-28,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,33,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-29,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,34,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-30,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,34,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Fiji","FJI",NA,NA,"NAT_TOTAL",2020-10-31,1,1,2,1,1,1,2,1,0,NA,2,1,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,34,2,49.07,49.07,63.1,63.1,56.11,56.11,53.21,53.21,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
