"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-19,0,NA,2,1,2,1,2,1,2,0,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,6878,57,54.63,54.63,64.29,64.29,50,50,50,50,50,50,44,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-20,0,NA,2,1,2,1,2,1,2,0,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,6921,57,54.63,54.63,64.29,64.29,50,50,50,50,50,50,43,0,"2020/07/20","TJ",9321023,326,2,3071,10,6878,57,6878,6878,0.000737901837598727,3.49747018111639e-05,0.000737901837598727,0.000737901837598727,"2020/07/20","TJ",9321023,326,2,6878,57,10,11901.825222927,11487.2465508464,12331.3661816254,0,151659.60938009,151659.60938009,0.00127687971834497,0.0012324019102674,0.00132296274578718,0,0.0162707043400805,0.0162707043400805
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-21,0,NA,2,1,2,1,2,1,2,0,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,6967,57,54.63,54.63,64.29,64.29,50,50,50,50,50,50,46,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-22,0,NA,2,1,2,1,2,1,2,0,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7015,58,54.63,54.63,64.29,64.29,50,50,50,50,50,50,48,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-23,0,NA,2,1,2,1,2,1,2,0,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7060,58,54.63,54.63,64.29,64.29,50,50,50,50,50,50,45,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-24,0,NA,0,NA,2,1,2,1,2,0,1,0,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7104,58,49.07,49.07,53.57,53.57,46.67,46.67,46.15,46.15,50,50,44,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-25,0,NA,0,NA,2,1,2,1,2,0,1,0,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7150,59,49.07,49.07,53.57,53.57,46.67,46.67,46.15,46.15,50,50,46,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-26,0,NA,0,NA,2,1,2,1,2,0,1,0,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7192,59,49.07,49.07,53.57,53.57,46.67,46.67,46.15,46.15,50,50,42,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-27,0,NA,0,NA,2,1,2,1,2,0,1,0,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7235,60,49.07,49.07,53.57,53.57,46.67,46.67,46.15,46.15,50,50,43,1,"2020/07/27","TJ",9321023,314,2,2663,11,7192,59,7116,7192,0.000771589127073284,3.36872894745566e-05,0.000763435515608104,0.000771589127073284,"2020/07/27","TJ",9321023,314,2,7192,59,11,11108.8705715389,10733.2049192752,11497.6846434361,0,151659.60938009,151659.60938009,0.00119180808496438,0.00115150503536739,0.00123352175436495,0,0.0162707043400805,0.0162707043400805
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-28,0,NA,0,NA,2,1,2,1,2,0,1,0,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7276,60,49.07,49.07,53.57,53.57,46.67,46.67,46.15,46.15,50,50,41,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-29,0,NA,0,NA,2,1,2,1,2,0,1,0,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7320,60,49.07,49.07,53.57,53.57,46.67,46.67,46.15,46.15,50,50,44,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-30,0,NA,0,NA,2,1,2,1,2,0,1,0,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7366,60,49.07,49.07,53.57,53.57,46.67,46.67,46.15,46.15,50,50,46,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-07-31,0,NA,0,NA,2,1,2,1,2,0,1,0,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7409,60,49.07,49.07,53.57,53.57,46.67,46.67,46.15,46.15,50,50,43,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-01,0,NA,0,NA,2,1,2,1,2,0,1,0,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7451,60,49.07,49.07,53.57,53.57,46.67,46.67,46.15,46.15,50,50,42,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-02,0,NA,0,NA,2,1,2,1,2,0,1,0,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7495,61,49.07,49.07,53.57,53.57,46.67,46.67,46.15,46.15,50,50,44,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-03,0,NA,0,NA,2,1,2,1,2,0,1,0,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7538,61,49.07,49.07,53.57,53.57,46.67,46.67,46.15,46.15,50,50,43,0,"2020/08/03","TJ",9321023,303,2,2460,11,7495,61,6883,7495,0.000804096288572617,3.25071614993333e-05,0.000738438259405647,0.000804096288572617,"2020/08/03","TJ",9321023,303,2,7495,61,11,10537.0466995296,10190.9500168859,10894.8972337317,0,151659.60938009,151659.60938009,0.00113046032603177,0.00109332956445724,0.00116885209206454,0,0.0162707043400805,0.0162707043400805
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-04,0,NA,0,NA,2,1,2,1,2,0,1,0,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7583,61,49.07,49.07,53.57,53.57,46.67,46.67,46.15,46.15,50,50,45,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-05,0,NA,0,NA,2,1,2,1,2,0,1,0,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7625,61,49.07,49.07,53.57,53.57,46.67,46.67,46.15,46.15,50,50,42,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-06,0,NA,0,NA,2,1,2,1,2,0,1,0,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7665,62,49.07,49.07,53.57,53.57,46.67,46.67,46.15,46.15,50,50,40,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-07,0,NA,0,NA,2,1,2,1,2,0,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7706,62,47.22,47.22,53.57,53.57,45.56,45.56,44.87,44.87,50,50,41,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-08,0,NA,0,NA,2,1,2,1,2,0,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7706,62,47.22,47.22,53.57,53.57,45.56,45.56,44.87,44.87,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-09,0,NA,0,NA,2,1,2,1,2,0,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7745,62,47.22,47.22,53.57,53.57,45.56,45.56,44.87,44.87,50,50,39,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-10,0,NA,0,NA,2,1,2,1,2,0,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7827,62,47.22,47.22,53.57,53.57,45.56,45.56,44.87,44.87,50,50,82,0,"2020/08/10","TJ",9321023,250,1,2288,10,7745,62,6221,7745,0.000830917378918601,2.68210903459846e-05,0.00066741601216948,0.000830917378918601,"2020/08/10","TJ",9321023,250,1,7745,62,10,9902.24373589476,9581.33316580635,10233.9026634625,0,151659.60938009,151659.60938009,0.00106235589547357,0.00102792720990028,0.00109793771171496,0,0.0162707043400805,0.0162707043400805
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-11,0,NA,0,NA,2,1,2,1,2,0,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7871,63,47.22,47.22,53.57,53.57,45.56,45.56,44.87,44.87,50,50,44,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-12,0,NA,0,NA,2,1,2,1,2,0,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7912,63,47.22,47.22,53.57,53.57,45.56,45.56,44.87,44.87,50,50,41,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-13,0,NA,0,NA,2,1,2,1,2,0,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7950,63,47.22,47.22,53.57,53.57,45.56,45.56,44.87,44.87,50,50,38,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-14,0,NA,0,NA,2,1,2,1,2,0,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7989,63,47.22,47.22,53.57,53.57,45.56,45.56,44.87,44.87,50,50,39,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-15,0,NA,0,NA,2,1,2,1,2,0,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,8029,64,47.22,47.22,53.57,53.57,45.56,45.56,44.87,44.87,50,50,40,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-16,0,NA,0,NA,2,1,2,1,2,0,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,8065,64,47.22,47.22,53.57,53.57,45.56,45.56,44.87,44.87,50,50,36,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-17,0,NA,0,NA,2,1,2,1,2,0,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,8099,64,47.22,47.22,53.57,53.57,45.56,45.56,44.87,44.87,50,50,34,0,"2020/08/17","TJ",9321023,320,2,2216,12,8065,64,5327,8065,0.000865248374561462,3.43309956428602e-05,0.000571503793092239,0.000865248374561462,"2020/08/17","TJ",9321023,320,2,8065,64,12,9650.32727884743,9346.32307687421,9964.21970681682,0,0,151659.60938009,0.00103532919925714,0.00100271430259041,0.00106900494793509,0,0,0.0162707043400805
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-18,0,NA,0,NA,2,1,2,1,2,0,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,8131,65,47.22,47.22,53.57,53.57,45.56,45.56,44.87,44.87,50,50,32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-19,0,NA,0,NA,2,1,2,1,2,0,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,8166,65,47.22,47.22,53.57,53.57,45.56,45.56,44.87,44.87,50,50,35,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-20,0,NA,0,NA,2,1,2,1,2,0,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,8203,66,47.22,47.22,53.57,53.57,45.56,45.56,44.87,44.87,50,50,37,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-21,0,NA,0,NA,2,1,2,1,2,0,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,8241,66,47.22,47.22,53.57,53.57,45.56,45.56,44.87,44.87,50,50,38,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-22,0,NA,0,NA,2,1,2,1,2,0,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,8277,66,47.22,47.22,53.57,53.57,45.56,45.56,44.87,44.87,50,50,36,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-23,0,NA,0,NA,2,1,2,1,2,0,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,8311,66,47.22,47.22,53.57,53.57,45.56,45.56,44.87,44.87,50,50,34,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-24,0,NA,0,NA,2,1,2,1,2,0,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,8346,67,47.22,47.22,53.57,53.57,45.56,45.56,44.87,44.87,50,50,35,1,"2020/08/24","TJ",9321023,246,2,2098,13,8311,66,4504,8311,0.000891640327461911,2.63919529004488e-05,0.000483208763673258,0.000891640327461911,"2020/08/24","TJ",9321023,246,2,8311,66,13,9398.96533693754,9110.94662154057,9696.0890096858,0,0,151659.60938009,0.00100836199384312,0.000977462089895129,0.00104023871732596,0,0,0.0162707043400805
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-25,0,NA,0,NA,2,1,2,1,2,0,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,8379,67,47.22,47.22,53.57,53.57,45.56,45.56,44.87,44.87,50,50,33,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-26,0,NA,0,NA,2,1,2,1,2,0,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,8413,67,47.22,47.22,53.57,53.57,45.56,45.56,44.87,44.87,50,50,34,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-27,0,NA,0,NA,2,1,2,1,2,0,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,8449,68,47.22,47.22,53.57,53.57,45.56,45.56,44.87,44.87,50,50,36,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-28,0,NA,0,NA,2,1,2,1,0,NA,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,8481,68,38.89,38.89,44.05,44.05,40.56,40.56,39.1,39.1,50,50,32,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-29,0,NA,0,NA,2,1,2,1,0,NA,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,8516,68,38.89,38.89,44.05,44.05,40.56,40.56,39.1,39.1,50,50,35,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-30,0,NA,0,NA,2,1,2,1,0,NA,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,8516,68,38.89,38.89,44.05,44.05,40.56,40.56,39.1,39.1,50,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-08-31,0,NA,0,NA,2,1,2,1,0,NA,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,8583,68,38.89,38.89,44.05,44.05,40.56,40.56,39.1,39.1,50,50,67,0,"2020/08/31","TJ",9321023,239,2,1998,13,8550,68,4021,8550,0.000917281289832672,2.56409623707612e-05,0.000431390417124816,0.000917281289832672,"2020/08/31","TJ",9321023,239,2,8550,68,13,9210.80601001535,8936.04276236216,9494.01761050979,0,0,151659.60938009,0.000988175440615837,0.000958697641059588,0.00101855961631141,0,0,0.0162707043400805
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-09-01,0,NA,0,NA,2,1,2,1,0,NA,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,8619,68,38.89,38.89,44.05,44.05,40.56,40.56,39.1,39.1,50,50,36,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-09-02,0,NA,0,NA,2,1,2,1,0,NA,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,8654,69,38.89,38.89,44.05,44.05,40.56,40.56,39.1,39.1,50,50,35,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-09-03,0,NA,0,NA,2,1,2,1,0,NA,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,8690,69,38.89,38.89,44.05,44.05,40.56,40.56,39.1,39.1,50,50,36,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-09-04,0,NA,0,NA,2,1,2,1,0,NA,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,8724,69,38.89,38.89,44.05,44.05,40.56,40.56,39.1,39.1,50,50,34,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-09-05,0,NA,0,NA,2,1,2,1,0,NA,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,8757,70,38.89,38.89,44.05,44.05,40.56,40.56,39.1,39.1,50,50,33,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tajikistan","TJK",NA,NA,"NAT_TOTAL",2020-09-06,0,NA,0,NA,2,1,2,1,0,NA,0,NA,1,0,3,1,1,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,8792,70,38.89,38.89,44.05,44.05,40.56,40.56,39.1,39.1,50,50,35,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
