"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active","fatal_date","fatal_countrycode","fatal_population","fatal_cases","fatal_deaths","fatal_cum_cases","fatal_cum_deaths","fatal_cases_infected","fatal_cases_daily","fatal_cases_contagious","fatal_cases_active","fatal_p_cum_cases","fatal_p_cum_deaths","fatal_p_cases_infected","fatal_p_cases_daily","fatal_p_cases_contagious","fatal_p_cases_active","W_date","W_country","W_region","W_population","W_p_cases","W_p_cases_recent","W_p_cases_fatalities","W_p_cases_stillsick","cmu_date","cmu_iso2","cmu_raw_cli","cmu_smoothed_cli","cmu_raw_ili","cmu_smoothed_ili","cmu_raw_wcli","cmu_smoothed_wcli","cmu_raw_wili","cmu_smoothed_wili","cmu_raw_hh_cmnty_cli","cmu_smoothed_hh_cmnty_cli","cmu_raw_nohh_cmnty_cli","cmu_smoothed_nohh_cmnty_cli","cmu_smoothed_wearing_mask","cmu_smoothed_others_masked","cmu_smoothed_travel_outside_state_5d","cmu_smoothed_work_outside_home_1d","cmu_smoothed_shop_1d","cmu_smoothed_restaurant_1d","cmu_smoothed_spent_time_1d","cmu_smoothed_large_event_1d","cmu_smoothed_public_transit_1d","cmu_smoothed_tested_14d","cmu_smoothed_tested_positive_14d","cmu_smoothed_wanted_test_14d","cmu_smoothed_anxious_5d","cmu_smoothed_depressed_5d","cmu_smoothed_felt_isolated_5d","cmu_smoothed_worried_become_ill","cmu_smoothed_worried_finances","gmob_country_region_code","gmob_country_region","gmob_sub_region_1","gmob_sub_region_2","gmob_metro_area","gmob_iso_3166_2_code","gmob_census_fips_code","gmob_date","gmob_retail_and_recreation_percent_change_from_baseline","gmob_grocery_and_pharmacy_percent_change_from_baseline","gmob_parks_percent_change_from_baseline","gmob_transit_stations_percent_change_from_baseline","gmob_workplaces_percent_change_from_baseline","gmob_residential_percent_change_from_baseline"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-08,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,26603,718,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,345,2,211,1.14285714285714,122,2,24.2857142857143,0,897934,"US_DE","2020/11/08","US",329064917,345,2,26603,718,56998.1234889739,56740.0187094793,57257.4023617929,527.232103457078,3519.44868987395,4875.02512564191,0.00017321239835778,0.000172428040116714,0.000174000324567547,1.60221304739416e-06,1.06953020758331e-05,1.48147823538476e-05,"2020/11/08","US_DE",897934,345,2,26603,718,54057.9710144928,0,1956.52173913043,2463.76811594202,0.0296268990816697,0.000799613334610339,0.0602026106757209,0,0.00217891486359847,0.002743818717124,"2020-11-08","US","USDE",973764,0,0,0,0,"2020-11-08","US_DE",NA,0.3739496,NA,0.4159664,NA,0.4327475,NA,0.4597742,NA,16.6080844,NA,12.2144112,93.1861804,NA,17.8838951,30.4530201,62.6677852,20.0503356,36.6610738,13.6744966,1.9295302,17.2202797,NA,9.6808511,24.9031008,11.515748,18.1017613,63.1226054,41.889313,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-11-08",-7,-5,71,-24,-8,2
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-09,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,26908,719,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,305,1,228.142857142857,1.28571428571429,-40,-1,17.1428571428571,0.142857142857143,897934,"US_DE","2020/11/09","US",329064917,305,1,26908,719,57338.117588066,57078.6584555859,57598.7561288091,339.994099092102,3810.43387292553,5215.01922473402,0.000174245611202807,0.000173457137199423,0.000175037669326533,1.03321284502687e-06,1.15795810372746e-05,1.58479951988744e-05,"2020/11/09","US_DE",897934,305,1,26908,719,54202.8985507246,144.927536231888,1884.0579710145,2608.69565217391,0.0299665676987396,0.000800727002207289,0.0603640117767282,0.000161401101007299,0.00209821431309483,0.0029052198181313,"2020-11-09","US","USDE",973764,0,0,0,0,"2020-11-09","US_DE",NA,0.4411765,NA,0.4411765,NA,0.480547,NA,0.480547,NA,16.2037037,NA,11.9444444,93.8508065,NA,19.980315,29.2704626,62.366548,20.7295374,37.9893238,13.7900356,1.6903915,17.587477,NA,9.9775785,24.2331288,10.2697095,17.5564682,64.9494949,42.3541247,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-11-09",-11,-5,29,-35,-31,8
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-10,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,27112,722,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,204,3,240.857142857143,1.42857142857143,-101,2,12.7142857142857,0.142857142857143,897934,"US_DE","2020/11/10","US",329064917,204,3,27112,722,57595.1673964472,57335.1614903424,57856.35238829,257.049808381169,3895.68654664879,4873.4324462131,0.000175026763477333,0.000174236627875899,0.000175820482218984,7.81152274525725e-07,1.18386565853472e-05,1.48099423379524e-05,"2020/11/10","US_DE",897934,204,3,27112,722,54492.7536231884,289.855072463768,2028.98550724638,2608.69565217391,0.0301937558885174,0.00080406800499814,0.0606868139787428,0.000322802202014589,0.00225961541410212,0.0029052198181313,"2020-11-10","US","USDE",973764,0,0,0,0,"2020-11-10","US_DE",0.4924733,0.5325433,0.4924733,0.5325433,0.5420214,0.5483442,0.5420214,0.5483442,22.0661392,18.08127,15.9211384,13.1577317,93.2066116,NA,21.6059476,31.8261868,61.5083825,19.7616758,38.0154325,12.7776297,1.507919,19.5542199,7.6576577,10.4122144,19.9814856,10.0182479,16.0548308,64.9447933,41.3818634,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-11-10",-9,0,47,-36,-30,9
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-11,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,27342,724,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,230,2,258.285714285714,1.71428571428571,26,-1,17.4285714285714,0.285714285714286,897934,"US_DE","2020/11/11","US",329064917,230,2,27342,724,57804.2648573608,57543.7118400264,58065.9976365262,209.097460913676,2814.27038284719,4814.08104113072,0.000175662192689356,0.000174870394463918,0.000176457576109599,6.35429212022853e-07,8.55232581006864e-06,1.46295785190942e-05,"2020/11/11","US_DE",897934,230,2,27342,724,54855.0724637681,362.318840579712,1811.59420289855,2971.01449275362,0.030449899435816,0.000806295340192041,0.061090316731261,0.000403502752518238,0.00201751376259118,0.00330872257064954,"2020-11-11","US","USDE",973764,0,0,0,0,"2020-11-11","US_DE",0.5715171,0.5076499,0.5715171,0.5076499,0.6316036,0.5164014,0.6316036,0.5164014,21.8344342,18.9281766,16.771377,13.7854268,92.6516777,NA,20.9646725,30.4897948,62.236179,19.6424778,38.9552398,11.7061231,1.7856798,19.9301514,5.6390977,10.0171668,19.5879787,9.7540055,15.130229,63.7954247,40.4358579,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-11-11",-9,-8,-12,-42,-39,13
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-12,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,27546,732,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,204,8,256.142857142857,2.28571428571429,-26,6,-2.14285714285711,0.571428571428571,897934,"US_DE","2020/11/12","US",329064917,204,8,27546,732,58421.7215486796,58160.0704500962,58684.5497658061,617.456691318781,2998.69992606438,5405.52029573044,0.000177538590504559,0.000176743455304584,0.000178337302866614,1.87639781520307e-06,9.1127913403919e-06,1.64269115802777e-05,"2020/11/12","US_DE",897934,204,8,27546,732,55072.4637681159,217.391304347824,1884.0579710145,3188.40579710145,0.0306770876255939,0.000815204680967644,0.0613324183827719,0.00024210165151094,0.00209821431309483,0.00355082422216048,"2020-11-12","US","USDE",973764,0,0,0,0,"2020-11-12","US_DE",0.3998491,0.5121112,0.3998491,0.5121112,0.4333085,0.508668,0.4333085,0.508668,19.2018828,19.5257009,12.6804886,14.4042056,92.7508926,NA,21.3355254,29.9292498,61.2170594,19.1857259,37.4859965,10.3303114,1.8299409,19.7143013,5.8617739,9.9061706,18.842976,10.0958501,14.2166053,63.9154983,39.9055936,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-11-12",-15,-7,-24,-41,-33,12
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-13,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,28016,734,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,470,2,283,2.57142857142857,266,-6,26.8571428571428,0.285714285714286,897934,"US_DE","2020/11/13","US",329064917,470,2,28016,734,59111.6106865505,58847.2627453008,59377.1461058712,689.889137870894,3476.52922063039,5632.93588745057,0.000179635104299346,0.000178831773626299,0.000180442043616188,2.09651379478686e-06,1.05648734976825e-05,1.71180080173985e-05,"2020/11/13","US_DE",897934,470,2,28016,734,55144.9275362319,72.4637681159438,1811.59420289855,3115.94202898551,0.0312005113961605,0.000817432016161544,0.0614131189332756,8.07005505036493e-05,0.00201751376259118,0.00347012367165684,"2020-11-13","US","USDE",973764,0,0,0,0,"2020-11-13","US_DE",0.6896552,0.5497607,0.6896552,0.5497607,0.7711348,0.5102328,0.7711348,0.5102328,21.5328467,19.8387707,15.6934307,14.5237107,92.7453057,NA,21.1109664,30.1705333,59.6032781,19.2617138,36.5348408,9.7156673,1.8749533,20.3729373,7.4190054,9.8022141,18.9378575,10.1861211,14.9059807,65.277818,39.2576436,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-11-13",-14,-6,-4,-40,-30,11
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-14,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,28395,736,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,379,2,305.285714285714,2.85714285714286,-91,0,22.2857142857143,0.285714285714286,897934,"US_DE","2020/11/14","US",329064917,379,2,28395,736,59589.9276748649,59323.8339548576,59857.2149432844,478.316988314378,3887.96286917704,6111.25287576495,0.000181088668516021,0.000180280032571378,0.000181900931551705,1.45356421667515e-06,1.18151849933521e-05,1.85715722340736e-05,"2020/11/14","US_DE",897934,379,2,28395,736,55289.8550724638,144.92753623188,1956.52173913043,3188.40579710145,0.0316225914154047,0.000819659351355445,0.0615745200342829,0.00016140110100729,0.00217891486359847,0.00355082422216048,"2020-11-14","US","USDE",973764,0,0,0,0,"2020-11-14","US_DE",0,0.501815,0,0.501815,0,0.4830839,0,0.4830839,20.6766917,20.2146742,17.6691729,15.0052904,92.599473,NA,20.6928568,31.7946408,59.9075498,18.1020058,35.529753,9.0765573,1.8153115,19.1597275,8.6534412,10.2579487,17.6145451,9.667227,13.7093049,63.8855797,39.5556587,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-11-14",-8,-2,NA,-28,-6,4
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-15,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,28803,736,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,408,0,314.285714285714,2.57142857142857,29,-2,9,-0.285714285714286,897934,"US_DE","2020/11/15","US",329064917,408,0,28803,736,59933.7711488471,59666.1030664936,60202.6400168835,343.843473982248,4171.28649814989,6406.08743370668,0.000182133579280489,0.00018132015898399,0.000182950648661472,1.04491076446854e-06,1.26761811504503e-05,1.94675491149568e-05,"2020/11/15","US_DE",897934,408,0,28803,736,55289.8550724638,0,1956.52173913043,2971.01449275362,0.0320769677949604,0.000819659351355445,0.0615745200342829,0,0.00217891486359847,0.00330872257064954,"2020-11-15","US","USDE",973764,0,0,0,0,"2020-11-15","US_DE",0.9119497,0.49323,0.9119497,0.49323,0.9963045,0.3578405,0.9963045,0.3578405,25.5102041,21.0709577,19.3877551,15.5608768,93.4807573,NA,19.9484454,30.7369933,60.5884917,17.7708403,35.4950398,8.6285551,1.5391477,19.7151408,8.7075081,11.528769,16.6662704,8.9046515,13.1956693,64.3169961,39.4508784,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-11-15",-14,-5,2,-40,-11,4
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-16,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,29200,736,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,397,0,327.428571428571,2.42857142857143,-11,0,13.1428571428572,-0.142857142857143,897934,"US_DE","2020/11/16","US",329064917,397,0,29200,736,60215.9437836584,59946.9745544888,60486.1198201235,282.172634811235,4453.45913296113,6516.46293386001,0.000182991077665257,0.000182173703295416,0.000183812119418745,8.57498384767754e-07,1.35336795352181e-05,1.98029707732715e-05,"2020/11/16","US_DE",897934,397,0,29200,736,55797.1014492754,507.246376811592,2246.3768115942,3333.33333333333,0.0325190938309497,0.000819659351355445,0.0621394238878084,0.000564903853525529,0.00250171706561306,0.00371222532316777,"2020-11-16","US","USDE",973764,0,0,0,0,"2020-11-16","US_DE",0,0.445755,0,0.445755,0,0.3305098,0,0.3305098,22.9927007,21.8470396,20.0729927,16.6663099,92.9383038,NA,19.8902562,30.9566449,60.5410666,17.4936642,34.8544701,8.458649,1.7271587,19.9535449,7.6716614,11.3661179,16.4586081,8.9321399,13.3507528,63.6030117,39.4952266,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-11-16",-12,-3,2,-38,-31,9
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-17,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,29552,739,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,352,3,348.571428571429,2.42857142857143,-45,3,21.1428571428571,0,897934,"US_DE","2020/11/17","US",329064917,352,3,29552,739,60612.9540459387,60342.8205563903,60884.2968276863,397.010262280353,4644.05137377202,5622.95957142508,0.000184197557729737,0.000183376645272672,0.000185022145121858,1.20648006448027e-06,1.41128729738516e-05,1.70876908504503e-05,"2020/11/17","US_DE",897934,352,3,29552,739,55942.0289855072,144.927536231888,2173.91304347826,2898.55072463768,0.0329111048250762,0.000823000354146296,0.0623008249888157,0.000161401101007299,0.00242101651510942,0.00322802202014589,"2020-11-17","US","USDE",973764,0,0,0,0,"2020-11-17","US_DE",0.304878,0.4158588,0.304878,0.4158588,0.298882,0.3134923,0.298882,0.3134923,18.75,21.3350286,14.8026316,16.5158222,93.4736734,NA,20.1583534,31.6050813,60.7803418,17.5692417,33.9917098,8.4861249,1.9724506,19.1524857,8.2853687,11.6179017,16.9921302,9.0153411,13.9442182,63.6419481,40.8505205,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-11-17",-13,-1,0,-40,-31,10
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-18,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,29755,742,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,203,3,344.714285714286,2.57142857142857,-149,0,-3.85714285714283,0.142857142857143,897934,"US_DE","2020/11/18","US",329064917,203,3,29755,742,60673.3355885498,60403.5360095239,60944.3402594901,60.3815426111178,4326.30315583111,5250.31396593461,0.000184381052048006,0.00018356115431632,0.000185204611950444,1.83494318268871e-07,1.31472634496345e-05,1.59552528838393e-05,"2020/11/18","US_DE",897934,203,3,29755,742,56304.347826087,362.318840579712,2536.23188405798,3115.94202898551,0.0331371793472571,0.000826341356937147,0.062704327741334,0.000403502752518238,0.00282451926762766,0.00347012367165684,"2020-11-18","US","USDE",973764,0,0,0,0,"2020-11-18","US_DE",0.0961538,0.3435669,0.0961538,0.3435669,0.0942786,0.2396033,0.0942786,0.2396033,16.1184211,20.4543946,13.4868421,16.009983,94.0819062,NA,19.2801925,32.2354032,59.137568,16.8372979,32.2360804,7.8385369,1.6233656,18.2764498,9.3369388,12.1193666,16.9799514,9.4243016,14.0021517,64.4784055,42.114373,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-11-18",-12,-2,-6,-37,-32,11
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-19,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,30153,742,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,398,0,372.428571428571,1.42857142857143,195,-3,27.7142857142857,-1.14285714285714,897934,"US_DE","2020/11/19","US",329064917,398,0,30153,742,60865.1826228611,60594.4846313641,61137.0899224832,191.847034311249,4394.29123734428,5230.10115694097,0.000184964058696239,0.000184141430766271,0.000185790361609661,5.83006648233028e-07,1.33538733858532e-05,1.58938278945761e-05,"2020/11/19","US_DE",897934,398,0,30153,742,56449.2753623188,144.92753623188,2391.30434782609,3115.9420289855,0.0335804190508434,0.000826341356937147,0.0628657288423412,0.00016140110100729,0.00266311816662036,0.00347012367165683,"2020-11-19","US","USDE",973764,0,0,0,0,"2020-11-19","US_DE",0,0.2844807,0,0.2844807,0,0.210322,0,0.210322,25.1665522,21.3285158,19.1265797,16.9329434,94.9723757,NA,18.6358754,32.676225,58.7995424,16.0860519,32.4012497,8.386745,1.9706559,17.7362493,8.8410699,12.60454,17.0718232,9.6283784,14.8587571,65.0392817,43.7704918,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-11-19",-12,-2,-7,-37,-32,10
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-20,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,30816,746,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,663,4,400,1.71428571428571,265,4,27.5714285714286,0.285714285714286,897934,"US_DE","2020/11/20","US",329064917,663,4,30816,746,61903.4533859947,61628.9645605667,62179.1647553324,1038.27076313357,4905.32989702077,6201.48858030681,0.000188119274307187,0.00018728512635872,0.000188957137461519,3.15521561094757e-06,1.49068759494066e-05,1.88457907845181e-05,"2020/11/20","US_DE",897934,663,4,30816,746,56449.2753623188,0,2391.30434782609,3115.9420289855,0.0343187806676215,0.000830796027324948,0.0628657288423412,0,0.00266311816662036,0.00347012367165683,"2020-11-20","US","USDE",973764,0,0,0,0,"2020-11-20","US_DE",1.4558233,0.406866,1.4558233,0.406866,1.435019,0.3226341,1.435019,0.3226341,25.483871,21.9546559,19.0322581,17.4360243,94.972973,NA,18.081761,32.8684893,59.3078211,15.3326332,31.1598674,7.7787259,1.9334405,18.3766342,8.8567734,13.7220259,15.8207343,9.9559956,14.183223,64.2467249,45.2558635,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-11-20",-14,-4,2,-38,-31,11
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-21,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,31321,746,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,505,0,418,1.42857142857143,-158,-4,18,-0.285714285714286,897934,"US_DE","2020/11/21","US",329064917,505,0,31321,746,62260.2646102546,61984.1463196493,62537.6129139348,356.811224259982,4922.14702218865,6497.7799595574,0.000189203592950186,0.000188364493197096,0.000190046430607292,1.08431864299889e-06,1.49579817473786e-05,1.97461948201467e-05,"2020/11/21","US_DE",897934,505,0,31321,746,56666.6666666667,217.391304347824,2463.76811594202,3333.33333333333,0.0348811828040814,0.000830796027324948,0.0631078304938522,0.00024210165151094,0.002743818717124,0.00371222532316777,"2020-11-21","US","USDE",973764,0,0,0,0,"2020-11-21","US_DE",0.1428571,0.4180784,0.1428571,0.4180784,0.1258346,0.3330451,0.1258346,0.3330451,27.3584906,22.9404526,22.327044,18.1512141,94.9267782,NA,18.4077079,32.9682656,59.2384392,15.8055032,32.1801796,7.5743824,2.0577802,19.1602864,8.2443607,14.2939815,15.9019812,10.1380042,14.6276596,65.7643312,45.7216495,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-11-21",-10,-1,NA,-31,-6,4
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-22,1,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,31808,748,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,487,2,429.285714285714,1.71428571428571,-18,2,11.2857142857143,0.285714285714286,897934,"US_DE","2020/11/22","US",329064917,487,2,31808,748,62700.071878964,62422.3921891698,62978.9867987361,439.807268709352,5104.90448251683,6937.58722826675,0.000190540129438849,0.000189696284727824,0.000191387727907609,1.33653648866297e-06,1.55133659615158e-05,2.10827313088096e-05,"2020/11/22","US_DE",897934,487,2,31808,748,56666.6666666667,0,2173.91304347826,3115.9420289855,0.0354235389237962,0.000833023362518849,0.0631078304938522,0,0.00242101651510941,0.00347012367165683,"2020-11-22","US","USDE",973764,0,0,0,0,"2020-11-22","US_DE",0.8152174,0.4134029,0.8152174,0.4134029,1.2410323,0.5350361,1.2410323,0.5350361,20.3030303,22.1749888,16.0606061,17.6552459,94.6742503,NA,19.1924227,33.547348,57.8837253,16.1524268,32.262009,7.2407431,2.1850763,18.6209144,8.8706196,12.8363229,15.7435897,10.1987448,14.8902821,65.9541189,46.5010142,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-11-22",-14,-3,0,-41,-9,5
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-23,1,0,2,1,1,1,3,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,32211,752,51.85,51.85,60.24,60.24,57.78,57.78,57.05,57.05,62.5,62.5,403,4,430.142857142857,2.28571428571429,-84,2,0.85714285714289,0.571428571428571,897934,"US_DE","2020/11/23","US",329064917,403,4,32211,752,63096.5953538751,62817.9832966789,63376.4431189745,396.523474911155,5292.33049651431,7127.69268170844,0.000191745130198353,0.000190898452102929,0.000192595563503886,1.2050007595041e-06,1.60829375089971e-05,2.1660445442467e-05,"2020/11/23","US_DE",897934,403,4,32211,752,57463.768115942,797.101449275367,2608.69565217391,3695.65217391305,0.0358723469653672,0.00083747803290665,0.0639955365493923,0.000887706055540126,0.0029052198181313,0.00411572807568602,"2020-11-23","US","USDE",973764,0,0,0,0,"2020-11-23","US_DE",1.7283951,0.6490753,1.7283951,0.6490753,1.6753397,0.6878668,1.6753397,0.6878668,20.7236842,21.8458632,14.8026316,16.9293844,95.3428864,NA,18.1237721,32.0423541,56.2981438,15.4467125,31.3615073,7.2765505,2.2553051,19.4549087,10.6213599,13.396861,15.2414487,10.1233299,14.8662551,66.002045,46.6633466,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-11-23",-8,2,-13,-42,-33,10
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-24,1,0,2,1,1,1,3,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,32664,757,51.85,51.85,60.24,60.24,57.78,57.78,57.05,57.05,62.5,62.5,453,5,444.571428571429,2.57142857142857,50,1,14.4285714285714,0.285714285714286,897934,"US_DE","2020/11/24","US",329064917,453,5,32664,757,63638.5886752066,63358.6206631229,63919.7938052541,541.993321331414,5216.86712652694,7291.55624248783,0.000193392201318157,0.000192541402592373,0.000194246759539104,1.64707111980404e-06,1.5853610813598e-05,2.21584127197851e-05,"2020/11/24","US_DE",897934,453,5,32664,757,57463.768115942,0,2391.30434782609,3695.65217391305,0.0363768383867857,0.000843046370891402,0.0639955365493923,0,0.00266311816662036,0.00411572807568602,"2020-11-24","US","USDE",973764,0,0,0,0,"2020-11-24","US_DE",0.2257817,0.6390626,0.2257817,0.6390626,0.2026625,0.6783746,0.2026625,0.6783746,25.8157617,22.8449179,21.2408166,17.8403517,95.7696228,88.3064516,18.1773399,30.5883562,55.5886676,14.5476003,30.4177098,6.5272224,2.0904176,19.6864956,11.6575902,13.5697083,15.0455927,9.8861284,14.7668394,66.0677618,47.244489,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-11-24",-3,12,12,-36,-34,10
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-11-25,1,0,2,1,1,1,3,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,32995,760,51.85,51.85,60.24,60.24,57.78,57.78,57.05,57.05,62.5,62.5,331,3,462.857142857143,2.57142857142857,-122,-2,18.2857142857143,0,897934,"US_DE","2020/11/25","US",329064917,331,3,32995,760,63748.8206136811,63468.9623876542,64029.9128385592,110.231938474535,4637.20992713059,7277.92922816428,0.000193727186704869,0.000192876721609476,0.00019458140181671,3.34985386711811e-07,1.4092082405523e-05,2.21170013944826e-05,"2020/11/25","US_DE",897934,331,3,32995,760,58188.4057971014,724.637681159416,3043.47826086956,4130.4347826087,0.0367454623613762,0.000846387373682253,0.0648025420544288,0.000807005505036469,0.00338942312115318,0.0045999313787079,"2020-11-25","US","USDE",973764,0,0,0,0,"2020-11-25","US_DE",2.4175824,0.9831672,2.3076923,0.9664044,2.4948772,1.075369,2.37652,1.053442,22.9166667,23.7896371,13.9880952,17.8536432,95.9072978,88.2462687,18.499044,30.8622692,56.4069568,14.4470595,30.3597628,6.9932143,2.3869055,19.974046,11.4791643,14.0882841,14.8568608,9.1506572,14.9848638,66.3836164,45.9472656,"US","United States","Delaware",NA,NA,"US_DE",NA,"2020-11-25",10,27,16,-31,-38,10
