"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/09","US",329064917,32,2,3221,85,7224.81786738017,7051.83222740258,7402.04694802303,0,412.281299077311,412.281299077311,2.19556005339219e-05,2.1429912041953e-05,2.24941844773535e-05,0,1.25288743277762e-06,1.25288743277762e-06
"2020/06/10","US",329064917,39,0,3260,85,7213.03215147961,7040.26010988855,7390.04411856911,0,412.281299077311,412.281299077311,2.19197847562693e-05,2.13947453714385e-05,2.24577089102729e-05,0,1.25288743277762e-06,1.25288743277762e-06
"2020/06/11","US",329064917,0,0,3260,85,7116.85178289936,6946.31938481419,7291.57075767149,0,412.281299077311,412.281299077311,2.16275008827494e-05,2.11092675820382e-05,2.21584568301807e-05,0,1.25288743277762e-06,1.25288743277762e-06
"2020/06/12","US",329064917,93,2,3353,87,7395.29644944185,7221.85430097235,7572.904034877,88.3772780833488,476.55901888299,500.65857716066,2.24736702923632e-05,2.19465945103238e-05,2.30134044793265e-05,2.68570952166708e-07,1.44822189866868e-06,1.52145838494433e-06
"2020/06/13","US",329064917,0,0,3353,87,7301.97457140368,7130.65860444249,7477.4064499747,44.4850146509789,496.475525142058,545.143591811639,2.21900731259166e-05,2.1669458626738e-05,2.27231955267194e-05,1.35186136086877e-07,1.50874644938846e-06,1.65664452103121e-06
"2020/06/14","US",329064917,46,0,3399,87,7308.88844555006,7137.34928854748,7484.55037715643,6.91387414638575,275.950927430506,552.057465958024,2.22110837952077e-05,2.16897910406763e-05,2.27449053074121e-05,2.10106692910863e-08,8.38591150786535e-07,1.67765519032229e-06
"2020/06/15","US",329064917,0,0,3399,87,7218.69069436492,7049.21131549948,7392.24475032188,0,275.950927430506,552.057465958024,2.19369805817522e-05,2.1421947315944e-05,2.24643964410277e-05,0,8.38591150786535e-07,1.67765519032229e-06
"2020/06/16","US",329064917,63,1,3462,88,7347.96445751938,7177.23041757867,7522.75996834767,0,275.950927430506,552.057465958024,2.23298324370427e-05,2.18109863640634e-05,2.28610209709705e-05,0,8.38591150786535e-07,1.67765519032229e-06
"2020/06/17","US",329064917,170,0,3632,88,7619.56073232571,7442.45849724537,7800.87732771214,259.550547559824,486.299704463129,811.608013517848,2.3155190172782e-05,2.26169917021126e-05,2.3706195722202e-05,7.88751805953911e-07,1.47782300494565e-06,2.4664069962762e-06
"2020/06/18","US",329064917,111,1,3743,89,7845.22604106258,7664.73713726178,8029.96508988621,276.787047952696,676.113762393233,1064.29550319287,2.38409676503514e-05,2.3292477384521e-05,2.4402373741611e-05,8.41132049189843e-07,2.05465161268842e-06,3.23430255919039e-06
"2020/06/19","US",329064917,128,0,3871,89,8001.73268127548,7817.57452274762,8190.22904307262,156.506640212902,832.620402606135,1196.23363501387,2.43165778783871e-05,2.37569370628095e-05,2.48894021208363e-05,4.7561022803565e-07,2.53026184072408e-06,3.63525120185895e-06
"2020/06/20","US",329064917,133,0,4004,89,8147.40054033793,7959.81254939094,8339.40939598861,145.667859062451,978.288261668586,1114.46302221838,2.47592499820877e-05,2.41891862005786e-05,2.53427483914629e-05,4.42672103700592e-07,2.97293394442467e-06,3.38675733766653e-06
"2020/06/21","US",329064917,2,0,4006,89,8008.96087388961,7824.47484885542,8197.79672355617,0,978.288261668586,1114.46302221838,2.43385437344863e-05,2.37779065607757e-05,2.49123996513921e-05,0,2.97293394442467e-06,3.38675733766653e-06
"2020/06/22","US",329064917,250,0,4256,89,8350.12514508105,8157.68843804179,8547.10135942036,64.2849382947861,1042.57319996337,1178.74796051316,2.53753126319481e-05,2.47905140189764e-05,2.59739064174391e-05,1.95356402259029e-07,3.1682903466837e-06,3.58211373992556e-06
"2020/06/23","US",329064917,-2,0,4254,89,8183.00665113272,7994.32751930352,8376.13891735025,0,1042.57319996337,1129.54618998596,2.48674538924875e-05,2.42940742276197e-05,2.54543662500194e-05,0,3.1682903466837e-06,3.43259378813076e-06
"2020/06/24","US",329064917,148,0,4402,89,8292.55822061348,8101.2549128904,8488.37897112034,52.1939144807548,1006.38983636078,1094.76711444413,2.52003716963042e-05,2.46190173864399e-05,2.57954541265192e-05,1.58612820098214e-07,3.0583322146152e-06,3.32690316678191e-06
"2020/06/25","US",329064917,463,1,4865,90,9072.54952906128,8865.31550173284,9284.62782189547,808.670135947801,1770.5749576576,1903.43725039193,2.75706982432931e-05,2.69409318457757e-05,2.82151859473232e-05,2.45747903884813e-06,5.38062511737646e-06,5.78438220563004e-06
"2020/06/26","US",329064917,0,0,4865,90,8863.37106474815,8660.80252293442,9070.6775063147,0,1763.66108351121,1903.43725039193,2.69350228689014e-05,2.631943448087e-05,2.75650093270645e-05,0,5.35961444808537e-06,5.78438220563004e-06
"2020/06/27","US",329064917,457,1,5322,91,9549.50339811945,9333.35489093509,9770.65762700881,267.775404745053,2031.43648825627,2171.21265513698,2.90201200577072e-05,2.83632633220973e-05,2.96921887513424e-05,8.1374644002251e-07,6.17336088810788e-06,6.59812864565255e-06
"2020/06/28","US",329064917,0,0,5322,91,9279.77416335989,9069.59399793613,9494.82507624464,0,2031.43648825627,2171.21265513698,2.82004360962001e-05,2.75617166382284e-05,2.88539573370705e-05,0,6.17336088810788e-06,6.59812864565255e-06
"2020/06/29","US",329064917,430,0,5752,91,9723.33293248735,9502.95624829499,9948.8202245439,322.457228234583,2094.34316893103,2493.66988337156,2.95483730721964e-05,2.88786672700663e-05,3.02336095723747e-05,9.79919801765387e-07,6.36452888391936e-06,7.57804844741794e-06
"2020/06/30","US",329064917,365,1,6117,92,10120.1624947857,9892.94850930974,10352.5949644322,457.38033274478,2274.93645372311,2862.672938033,3.07543040049623e-05,3.00638202318898e-05,3.14606463029062e-05,1.38993951988136e-06,6.91333635461088e-06,8.6994170151326e-06
"2020/07/01","US",329064917,253,0,6370,92,10175.5155645738,9946.89303423447,10409.3928273404,55.3530697880688,2173.78288329828,2873.54099317009,3.09225172265136e-05,3.02277530066642e-05,3.16332501265713e-05,1.68213221551262e-07,6.60593934812649e-06,8.73244410059698e-06
"2020/07/02","US",329064917,223,0,6593,92,10143.403150886,9915.33015034375,10376.7222998456,0,2028.11502423583,2866.6271190237,3.08249303613425e-05,3.01318361153151e-05,3.15339672015099e-05,0,6.1632672444259e-06,8.71143343130589e-06
"2020/07/03","US",329064917,401,1,6994,93,10461.9407148159,10228.8717759431,10700.3202227777,254.312736554368,2282.42776079019,3120.93985557807,3.1792938640177e-05,3.10846621669579e-05,3.25173534764197e-05,7.7283454849235e-07,6.93610179291825e-06,9.48426797979824e-06
"2020/07/04","US",329064917,376,0,7370,93,10593.5636423514,10357.3865300976,10835.1262471897,163.735341223284,2381.87816371869,3284.67519680135,3.21929294041133e-05,3.14752074591336e-05,3.29270173981802e-05,4.97577629107402e-07,7.23832301976662e-06,9.98184560890565e-06
"2020/07/05","US",329064917,363,0,7733,93,10666.9979951693,10429.0070122616,10910.4199561059,73.434352817927,2455.31251653662,3098.55900205945,3.24160900907262e-05,3.16928559487294e-05,3.31558285081659e-05,2.2316068661287e-07,7.46148370637949e-06,9.41625448956461e-06
"2020/07/06","US",329064917,319,1,8052,94,10760.2046277338,10522.3183089529,11003.4690294621,93.2066325645083,2496.32523462037,2914.97858667127,3.26993370360835e-05,3.19764209593723e-05,3.34385966446312e-05,2.83246945357315e-07,7.58611783163859e-06,8.85836938573208e-06
"2020/07/07","US",329064917,487,0,8539,94,10928.534090579,10686.7526090722,11175.7857356554,168.329462845126,1855.9845615177,2926.80140930349,3.32108758059401e-05,3.24761226644898e-05,3.39622523043239e-05,5.11538769856544e-07,5.640177562647e-06,8.89429792755297e-06
"2020/07/08","US",329064917,430,4,8969,98,11454.0689827548,11210.0197359362,11703.4313366219,525.53489217582,2381.51945369352,3306.66844241686,3.48079311741239e-05,3.40662864888029e-05,3.55657219351096e-05,1.59705536818384e-06,7.23723293083084e-06,1.00486811920362e-05
"2020/07/09","US",329064917,460,2,9429,100,11749.7633485449,11503.8373886298,12000.9466478779,295.694365790101,2409.43841473857,3602.36280820696,3.57065209371587e-05,3.49591730820389e-05,3.6469845394907e-05,8.98589763034815e-07,7.32207625384315e-06,1.0947270955071e-05
"2020/07/10","US",329064917,500,1,9929,101,11940.7580786129,11692.9279828565,12193.8409011844,190.994730068009,2600.43314480658,3729.07259998018,3.62869375060511e-05,3.5533803145768e-05,3.70560344516593e-05,5.80416568892419e-07,7.90249282273557e-06,1.13323311217044e-05
"2020/07/11","US",329064917,577,1,10506,102,12184.0622354212,11933.2794724094,12440.115301066,243.304156808301,2521.28007338029,3972.37675678848,3.70263179268704e-05,3.62642106645765e-05,3.78044411858892e-05,7.39380420819217e-07,7.6619534417894e-06,1.20717115425236e-05
"2020/07/12","US",329064917,397,0,10903,102,12064.7766236454,11816.2820828921,12318.4969652344,0,2063.89974063551,3920.18284230773,3.66638192051491e-05,3.59086656536288e-05,3.74348535162575e-05,0,6.27201392190803e-06,1.19130987224254e-05
"2020/07/13","US",329064917,501,0,11404,102,12034.9246001193,11786.8849269856,12288.1839457813,0,2008.54667084744,3111.51270635993,3.65731014714015e-05,3.58193302234818e-05,3.73427348555098e-05,0,6.10380070035677e-06,9.45561968357729e-06
"2020/07/14","US",329064917,316,1,11720,103,11913.5246643928,11670.0132577546,12162.1172824962,0,2008.54667084744,3111.51270635993,3.6204177500918e-05,3.54641672656785e-05,3.69596291010754e-05,0,6.10380070035677e-06,9.45561968357729e-06
"2020/07/15","US",329064917,729,7,12449,110,12900.633697531,12652.1045494807,13154.0447794279,177.610644003749,1931.84457829682,3021.34794561863,3.92039170117033e-05,3.84486582915817e-05,3.99740115091878e-05,5.39743481690421e-07,5.87070963355484e-06,9.1816167252452e-06
"2020/07/16","US",329064917,685,4,13134,114,13474.7042119401,13223.2296847142,13730.9611893956,1113.03133251511,2881.14056958865,4134.37927813373,4.09484679642712e-05,4.01842584899874e-05,4.17272108937569e-05,3.38240655571042e-06,8.75553856015786e-06,1.25640232809556e-05
"2020/07/17","US",329064917,619,4,13753,118,13948.8549599368,13696.3618007799,14206.0028439286,474.150747996749,3281.85696476747,4286.0727978959,4.23893713347048e-05,4.16220663255327e-05,4.31708216525816e-05,1.44090337043359e-06,9.97328124397858e-06,1.30250068496238e-05
"2020/07/18","US",329064917,550,1,14303,119,13966.1752945936,13715.1384560016,14221.8070189414,17.3203346567589,3205.97066685972,3846.01279980788,4.24420063430632e-05,4.16791269669187e-05,4.32188491820943e-05,5.26350083584233e-08,9.74266930697969e-06,1.16877023381009e-05
"2020/07/19","US",329064917,571,0,14874,119,13863.9901442679,13614.6528581617,14117.8937665774,0,3037.64120401459,3790.65973001981,4.21314744539233e-05,4.13737598717087e-05,4.29030657393885e-05,0,9.23113053712315e-06,1.15194891165496e-05
"2020/07/20","US",329064917,394,3,15268,122,13933.0030220207,13687.8364610693,14182.5608279129,0,2512.10631183877,3790.65973001981,4.23411986578343e-05,4.15961585508957e-05,4.3099583380725e-05,0,7.63407516893931e-06,1.15194891165496e-05
"2020/07/21","US",329064917,555,4,15823,126,14255.2544374078,14011.436813867,14503.3148116629,153.721719915762,2370.13366596443,3690.0687133812,4.33204930120455e-05,4.25795522099579e-05,4.40743271688938e-05,4.67147094613438e-07,7.20263250051793e-06,1.12138016626707e-05
"2020/07/22","US",329064917,499,9,16322,135,15081.6302652082,14838.9367145506,15328.2931137113,961.733250698871,3140.8721865953,4488.06662285679,4.58317781266491e-05,4.5094253285441e-05,4.6581365322853e-05,2.92262468897245e-06,9.54484062059796e-06,1.36388487225358e-05
"2020/07/23","US",329064917,415,3,16737,138,15153.7029387798,14914.4416874894,15396.8024796669,72.0726735715944,2969.64070335859,4486.70494361046,4.60508007870672e-05,4.53237064086335e-05,4.67895593976884e-05,2.19022660418079e-07,9.02448286019683e-06,1.3634710696341e-05
"2020/07/24","US",329064917,528,6,17265,144,15658.8424864576,15420.6192874951,15900.7458419343,505.13954767778,3474.78025103637,4898.63785872373,4.75858764562786e-05,4.68619366296502e-05,4.83209999622484e-05,1.53507566921143e-06,1.05595585294083e-05,1.48865394201951e-05
"2020/07/25","US",329064917,561,2,17826,146,15760.6098701195,15523.6307492497,16001.2066436271,101.7673836619,3576.54763469827,4832.0757795405,4.78951387884339e-05,4.7174979608202e-05,4.86262917040988e-05,3.09262332155268e-07,1.08688208615635e-05,1.46842629824938e-05
"2020/07/26","US",329064917,352,0,18178,146,15472.2094353788,15239.4735703166,15708.4996215687,0,3576.54763469827,4306.54088736468,4.7018714654953e-05,4.63114503644174e-05,4.77367802219058e-05,0,1.08688208615635e-05,1.308720761431e-05
"2020/07/27","US",329064917,514,6,18692,152,15965.6981751838,15733.7851927203,16201.0295106231,0,3398.93699069452,4010.84652157458,4.8518384520413e-05,4.78136208993691e-05,4.92335362223469e-05,0,1.03290773798731e-05,1.21886178512752e-05
"2020/07/28","US",329064917,528,8,19220,160,16680.2962221931,16448.5177865878,16915.3406811514,836.374222397291,3122.27988057671,4656.22601390386,5.06899865663684e-05,4.9985631821662e-05,5.14042664753332e-05,2.54166937643277e-06,9.48834020059546e-06,1.41498706588155e-05
"2020/07/29","US",329064917,454,13,19674,173,17841.0516823095,17609.2597414512,18075.8947170033,1244.06758979268,3892.19672237264,5656.98944688825,5.42174226440233e-05,5.35130268580142e-05,5.49310904419607e-05,3.78061447915666e-06,1.18280513093185e-05,1.7191104717153e-05
"2020/07/30","US",329064917,568,4,20242,177,18168.1667679935,17936.6338099045,18402.6884424297,327.115085684065,4201.99147339995,5984.10453257231,5.521149727424e-05,5.45078885146074e-05,5.59241884859749e-05,9.94074630216703e-07,1.27694909311768e-05,1.81851793473697e-05
"2020/07/31","US",329064917,474,11,20716,188,19123.1579388005,18891.6087513414,19357.5451601676,954.991170806999,5156.98264420695,6939.09570337931,5.81136333618953e-05,5.74099752826018e-05,5.88259159823094e-05,2.90213608765531e-06,1.56716270188321e-05,2.1087315435025e-05
"2020/08/01","US",329064917,394,9,21110,197,19788.5023527983,19558.1298585424,20021.5883726568,665.344413997798,5822.32705820475,7604.44011737711,6.01355578504235e-05,5.94354756406391e-05,6.08438862312897e-05,2.0219244885282e-06,1.76935515073603e-05,2.31092399235532e-05
"2020/08/02","US",329064917,0,0,21110,197,19194.5348531301,18971.0039226957,19420.6995965702,0,5668.60533828898,7426.82947337336,5.83305416697768e-05,5.7651250384421e-05,5.90178368864834e-05,0,1.72264044127469e-05,2.25694964418627e-05
"2020/08/03","US",329064917,560,3,21670,200,19432.0243605769,19208.5256348966,19658.1235815441,0,4706.87208759011,6313.79814085825,5.9052251870949e-05,5.83730584530731e-05,5.9739347970492e-05,0,1.43037797237744e-05,1.91870898861523e-05
"2020/08/04","US",329064917,566,10,22236,210,20373.5468772463,20148.5540450164,20601.0521366431,0,4634.79941401852,5839.64739286151,6.19134578762959e-05,6.12297239970324e-05,6.2604826805779e-05,0,1.40847570633563e-05,1.77461865157187e-05
"2020/08/05","US",329064917,472,7,22708,217,20943.7487928811,20718.6327048571,21171.3108556858,789.845472641187,4919.50533898193,6612.17253084593,6.36462524896905e-05,6.29621440466625e-05,6.43377940398483e-05,2.40027250501817e-06,1.49499538991631e-05,2.00938240123785e-05
"2020/08/06","US",329064917,693,6,23401,223,21619.8806131178,21392.6331323317,21849.5420752593,1041.5327876783,5859.27074299833,7653.70531852423,6.57009589786133e-05,6.50103734161721e-05,6.63988804229146e-05,3.16512862317164e-06,1.78058201901795e-05,2.32589526355501e-05
"2020/08/07","US",329064917,524,6,23925,229,22133.0843243159,21905.4253087294,22363.1093577563,513.203711198104,6372.47445419643,8166.90902972234,6.72605409476572e-05,6.65687047663285e-05,6.79595672538873e-05,1.55958196904383e-06,1.93654021592233e-05,2.4818534604594e-05
"2020/08/08","US",329064917,572,6,24497,235,22678.0961588345,22449.6755819732,22908.840865492,545.011834518606,6917.48628871504,8558.19914432518,6.89167850695992e-05,6.82226345690118e-05,6.96179984008808e-05,1.65624412194207e-06,2.10216462811654e-05,2.60076316319226e-05
"2020/08/09","US",329064917,178,2,24675,237,22467.2190751363,22242.4292838332,22694.2806709096,0,6081.11206631775,7596.46589362631,6.82759477368908e-05,6.75928308815528e-05,6.89659684107546e-05,0,1.84799769047326e-05,2.30850069429501e-05
"2020/08/10","US",329064917,429,2,25104,239,22490.3609163765,22266.824383457,22716.1415313747,0,4837.04447652506,7524.39322005472,6.83462738034041e-05,6.76669654925778e-05,6.90324016867915e-05,0,1.46993624255759e-05,2.28659842825321e-05
"2020/08/11","US",329064917,494,7,25598,246,23051.2525789094,22827.4131874373,23277.2868784406,0,4509.929390841,7019.25367237694,7.00507753578282e-05,6.93705466858909e-05,7.07376741667074e-05,0,1.37052877953592e-05,2.13309086133206e-05
"2020/08/12","US",329064917,536,0,26134,246,23000.6745795478,22777.2753302499,23226.2649260627,297.122514631923,3852.06073466592,7214.60880334696,6.98970731648911e-05,6.92181820471914e-05,7.05826228387109e-05,9.0292978461731e-07,1.17060814923212e-05,2.19245760657827e-05
"2020/08/13","US",329064917,495,5,26629,251,23384.109662388,23160.6122989027,23609.76375087,408.890988921554,3595.60730958968,7623.49979226851,7.10622994258242e-05,7.03831101475419e-05,7.17480428060035e-05,1.24258457160766e-06,1.09267415754007e-05,2.31671606373903e-05
"2020/08/14","US",329064917,542,14,27171,265,24643.8993263544,24418.3825835482,24871.4988361543,1259.78966396638,4855.39697355605,8883.28945623489,7.48906919371e-05,7.42053659386248e-05,7.55823472854577e-05,3.82839251127575e-06,1.47551340866764e-05,2.69955531486661e-05
"2020/08/15","US",329064917,304,4,27475,269,24754.2923973021,24530.4145850781,24980.2134393555,110.393070947757,4965.79004450381,8157.30830478536,7.52261669915487e-05,7.45458215622484e-05,7.5912721620687e-05,3.35475054448777e-07,1.50906091411252e-05,2.47893588266821e-05
"2020/08/16","US",329064917,181,0,27656,269,24393.7878382574,24173.1243512061,24616.46564393,0,4965.79004450381,6913.24071499267,7.41306246215769e-05,7.34600472502089e-05,7.48073233341069e-05,0,1.50906091411252e-05,2.10087443475254e-05
"2020/08/17","US",329064917,281,4,27937,273,24501.4730837734,24282.3841602726,24722.5387471232,0,4175.94457186262,6586.12562930861,7.44578708272731e-05,7.37920784192033e-05,7.51296703778458e-05,0,1.2690336636107e-05,2.00146697173087e-05
"2020/08/18","US",329064917,384,9,28321,282,25163.2341622132,24943.900924113,25384.4960108175,0,3134.41178418432,5631.13445850161,7.64689058670243e-05,7.58023710078852e-05,7.71413016077234e-05,0,9.5252080129354e-06,1.71125336296534e-05
"2020/08/19","US",329064917,359,7,28680,289,25636.5711010406,25417.3509954064,25857.6819408715,677.89659607604,3299.10466906226,5643.68664057985,7.79073361413385e-05,7.72411450820399e-05,7.8579272979354e-05,2.06006949101791e-06,1.00256955349095e-05,1.71506786321431e-05
"2020/08/20","US",329064917,430,7,29110,296,26183.137757157,25963.3695722003,26404.7661804385,750.948763778852,3505.0415983225,6394.6354043587,7.9568305232481e-05,7.89004486072281e-05,8.02418149621175e-05,2.28206874991433e-06,1.06515201628817e-05,1.94327473820574e-05
"2020/08/21","US",329064917,254,9,29364,305,26752.3437101255,26532.9446868158,26973.5569282786,569.20595296851,4074.24755129101,6963.84135732721,8.12980732009348e-05,8.06313384261981e-05,8.19703211578723e-05,1.72976796845381e-06,1.23812881313355e-05,2.11625153505113e-05
"2020/08/22","US",329064917,295,1,29659,306,26662.9642752221,26444.8183638651,26882.909693688,0,4074.24755129101,6963.84135732721,8.10264567803261e-05,8.03635301051103e-05,8.16948520029804e-05,0,1.23812881313355e-05,2.11625153505113e-05
"2020/08/23","US",329064917,186,1,29845,307,26490.0940001079,26273.8774646526,26708.0898538335,0,4074.24755129101,6173.99588468602,8.05011188722617e-05,7.98440554045833e-05,8.11635895352331e-05,0,1.23812881313355e-05,1.87622428454931e-05
"2020/08/24","US",329064917,212,7,30057,314,26870.9260704182,26655.3628462733,27088.2325649088,0,3777.12503665909,5132.46309700772,8.16584348018424e-05,8.10033566910852e-05,8.23188105613482e-05,0,1.14783583467182e-05,1.55971142223214e-05
"2020/08/25","US",329064917,408,12,30465,326,27866.8701245226,27649.638717188,28085.8082262851,881.47962976871,4249.71367750625,5500.73901557833,8.46850231819839e-05,8.40248756058916e-05,8.53503572557541e-05,2.678740832675e-06,1.29145146077856e-05,1.67162730859526e-05
"2020/08/26","US",329064917,306,11,30771,337,28693.2871758756,28475.1712239744,28913.0738664037,1059.46383598133,4049.38784952119,6015.19101704105,8.71964335714207e-05,8.65335979404162e-05,8.78643464335144e-05,3.21961953781091e-06,1.23057416343207e-05,1.82796485018214e-05
"2020/08/27","US",329064917,342,6,31113,343,29131.8886562233,28913.3510352665,29352.0780639868,438.601480347781,4377.59625892122,6453.79249738883,8.8529305772889e-05,8.78651887258661e-05,8.91984424580478e-05,1.33287220146832e-06,1.33031387813403e-05,1.96125207032898e-05
"2020/08/28","US",329064917,263,10,31376,353,29838.3569637705,29619.2852748321,30059.0489620596,706.468307547126,5084.06456646834,7160.26080493596,9.06762022393608e-05,9.00104622056446e-05,9.13468662539302e-05,2.14689646647177e-06,1.5450035247812e-05,2.17594171697615e-05
"2020/08/29","US",329064917,292,5,31668,358,30151.5973516169,29932.5190374564,30372.2791161143,313.240387846432,5397.30495431478,7473.50119278239,9.16281128553637e-05,9.09623526881669e-05,9.22987457703196e-05,9.51910616002957e-07,1.6401945863815e-05,2.27113277857645e-05
"2020/08/30","US",329064917,190,1,31858,359,30037.8473012187,29820.0234997173,30257.262221805,0,5397.30495431478,7176.37867815046,9.12824362288938e-05,9.0620488417844e-05,9.19492193140876e-05,0,1.6401945863815e-05,2.18083980011472e-05
"2020/08/31","US",329064917,223,2,32081,361,30048.6426878792,29831.6172640781,30267.2469746083,0,4719.40835823874,6767.48768922891,9.13152424811036e-05,9.06557208712652e-05,9.19795621196782e-05,0,1.43418763727971e-05,2.05658134295395e-05
"2020/09/01","US",329064917,272,6,32353,367,30448.1385448476,30230.8863537727,30666.9520038911,79.8364790948763,4048.29607355476,5587.53450435741,9.25292760542067e-05,9.18690653181139e-05,9.31942313494668e-05,2.42616198112898e-07,1.23024238209957e-05,1.69800371163767e-05
"2020/09/02","US",329064917,311,5,32664,372,30809.8451645133,30592.1842060875,31029.0547633534,578.411333801516,4057.50145438777,6055.55276721117,9.36284713830897e-05,9.29670184381506e-05,9.42946305131439e-05,1.75774232961308e-06,1.23303981821549e-05,1.8402304391541e-05
"2020/09/03","US",329064917,263,0,32927,372,30719.4696636169,30502.4243711587,30938.0593795086,0,4057.50145438777,6055.55276721117,9.33538280035391e-05,9.26942460145597e-05,9.40181033625914e-05,0,1.23303981821549e-05,1.8402304391541e-05
"2020/09/04","US",329064917,266,10,33193,382,31461.5316156317,31243.5298278799,31681.0545112649,561.310950222014,4618.81240460978,6616.86371743318,9.56088904963143e-05,9.49464018003473e-05,9.62760017083952e-05,1.70577573367389e-06,1.40361739158288e-05,2.01080801252149e-05
"2020/09/05","US",329064917,281,2,33474,384,31561.8512735264,31343.9700795527,31781.2470240342,190.695158791117,4809.5075634009,6807.5588762243,9.59137533142934e-05,9.52516310924531e-05,9.65804781432662e-05,5.79506197529763e-07,1.46156801133586e-05,2.06875863227446e-05
"2020/09/06","US",329064917,190,1,33664,385,31499.0492518852,31281.9951381374,31717.6094232897,0,3928.02793363219,6129.66228014826,9.57229033682895e-05,9.50632945721691e-05,9.63870889441846e-05,0,1.19369392806836e-05,1.86275168317267e-05
"2020/09/07","US",329064917,74,0,33738,385,31253.6013110858,31038.2182087722,31470.4790185488,0,2868.56409765086,5378.71351636941,9.49770081721771e-05,9.43224774361837e-05,9.56360808847598e-05,0,8.71731974287269e-06,1.63454480818124e-05
"2020/09/08","US",329064917,240,4,33978,389,31497.4021191504,31281.9568493298,31714.3312048497,0,2429.96261730308,4809.5075634009,9.57178978734777e-05,9.50631782157738e-05,9.63771267201045e-05,0,7.38444754140436e-06,1.46156801133586e-05
"2020/09/09","US",329064917,322,18,34300,407,32961.9315665294,32743.745044148,33181.5719653224,964.579154545074,2688.07346430103,5774.08671794597,0.000100168476989388,9.95054269007596e-05,0.000100835945283472,2.9312731461588e-06,8.16882422109139e-06,1.75469532595174e-05
"2020/09/10","US",329064917,317,0,34617,407,32971.1758019958,32752.9095119999,33190.8966245526,444.74537392431,2819.57845037891,6218.83209187028,0.000100196569426439,9.95332769308857e-05,0.000100864282121429,1.35154296598659e-06,8.56845657107502e-06,1.8898496225504e-05
"2020/09/11","US",329064917,333,5,34950,412,33402.3936315736,33183.1936396899,33623.0416045336,431.217829577785,3250.79627995669,6650.04992144807,0.000101507003347834,0.000100840873412494,0.000102177533573212,1.31043392139486e-06,9.87889049246989e-06,2.02089301468988e-05
"2020/09/12","US",329064917,217,3,35167,415,33558.9492305622,33339.8501406611,33779.4881713023,156.555598988634,3407.35187894533,5925.12589066799,0.000101982762357381,0.000101316939054494,0.000102652961243214,4.75759009547148e-07,1.0354649502017e-05,1.8005948323771e-05
"2020/09/13","US",329064917,112,0,35279,415,33372.3831914608,33154.4841184782,33591.7143484366,0,3327.51539985045,4865.66205468667,0.000101415804199695,0.000100753627645083,0.000102082332734476,0,1.01120333039041e-05,1.47863287859601e-05
"2020/09/14","US",329064917,253,4,35532,419,33645.0044674994,33426.8148424907,33864.6182997707,0,2749.10406604893,4427.06057433888,0.000102244276826081,0.000101581217308835,0.000102911664386789,0,8.35429097429105e-06,1.34534565844918e-05
"2020/09/15","US",329064917,278,4,35810,423,33947.1243127799,33728.4502034749,34167.2161678097,287.664280053548,3036.76834610248,4008.25654684531,0.000103162393069025,0.000102497861245643,0.00010383123329981,8.74187022658354e-07,9.22847799694941e-06,1.21807471406783e-05
"2020/09/16","US",329064917,283,6,36093,429,34418.3492331817,34198.8389529724,34639.2684724256,571.735722565885,3047.19311844635,4266.75188156476,0.000104594405100868,0.000103927332225976,0.000105265759681168,1.73745572082935e-06,9.26015798410486e-06,1.29662922455047e-05
"2020/09/17","US",329064917,396,5,36489,434,34918.7165809574,34697.8246358229,35141.0147598236,500.367347775704,3356.86530743094,4767.11922934046,0.000106114978464743,0.000105443706828896,0.000106790523524037,1.52057336387429e-06,1.02012251504494e-05,1.4486865609379e-05
"2020/09/18","US",329064917,470,4,36959,438,35407.6619634916,35185.1112725187,35631.6203183389,488.94538253425,3845.81068996519,5256.06461187471,0.000107600841457953,0.000106924529036071,0.000108281431649363,1.4858629932107e-06,1.16870881436601e-05,1.59727286025897e-05
"2020/09/19","US",329064917,288,3,37247,441,35633.2973356354,35410.3891823081,35857.6086942357,225.63537214377,4071.44606210896,5401.86350492361,0.00010828652796079,0.000107609129241535,0.000108968190900264,6.85686502836065e-07,1.23727746464962e-05,1.64157989073129e-05
"2020/09/20","US",329064917,244,2,37491,443,35725.8319578329,35503.039751159,35950.0222523242,92.5346221975633,4163.98068430652,4915.98679331965,0.0001085677327244,0.00010789068635706,0.000109249027760453,2.81204763610711e-07,1.26539794101069e-05,1.49392613413105e-05
"2020/09/21","US",329064917,410,4,37901,447,36132.1164887378,35908.1944956214,36357.4348500011,406.284530904901,3605.68606066635,5322.27132422456,0.000109802396494117,0.000109121916802882,0.000110487119628134,1.23466376971721e-06,1.09573700336653e-05,1.61739251110277e-05
"2020/09/22","US",329064917,446,4,38347,451,36568.7207002223,36343.4883621125,36795.3488758924,436.604211484439,3597.54489822648,5197.56458548698,0.000111129199167173,0.000110444737450126,0.000111817902714595,1.32680267305566e-06,1.09326297407343e-05,1.57949520504095e-05
