"","CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"253","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-09-09,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,100895,2992,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"254","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-09-10,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,102328,3025,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"255","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-09-11,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,103929,3044,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"256","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-09-12,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,104671,3063,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"257","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-09-13,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,104913,3082,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"258","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-09-14,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,106077,3107,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"259","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-09-15,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,107486,3124,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"260","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-09-16,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,108890,3156,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"261","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-09-17,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,110147,3178,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"262","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-09-18,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,111628,3200,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"263","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-09-19,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,112242,3214,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"264","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-09-20,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,112607,3231,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"265","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-09-21,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,114041,3245,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"266","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-09-22,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,115403,3269,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"267","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-09-23,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,116700,3287,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"268","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-09-24,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,117944,3299,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"269","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-09-25,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"270","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-09-26,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,119765,3344,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"271","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-09-27,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,120030,3350,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"272","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-09-28,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,121145,3372,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"273","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-09-29,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"274","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-09-30,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,123416,3406,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"275","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-01,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"276","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-02,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,125452,3447,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"277","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-03,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,125732,3450,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"278","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-04,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,126264,3482,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"279","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-05,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,127065,3494,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"280","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-06,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,128071,3513,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"281","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-07,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,129038,3525,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"282","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-08,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,130094,3533,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"283","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-09,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,130860,3549,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"284","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-10,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,131175,3560,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"285","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-11,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,131343,3568,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"286","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-12,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,131532,3581,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"287","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-13,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,132260,3605,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"288","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-14,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,133168,3623,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"289","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-15,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,133856,3639,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"290","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-16,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,134696,3649,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"291","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-17,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,135082,3658,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"292","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-18,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,135247,3663,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA
"293","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-19,3,0,2,0,2,0,4,0,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,135799,3678,66.2,66.2,66.19,66.19,57.5,57.5,66.35,66.35,NA,NA
"294","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-20,3,0,2,0,2,0,4,0,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,136579,3690,66.2,66.2,66.19,66.19,57.5,57.5,66.35,66.35,NA,NA
"295","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-21,3,0,2,0,2,0,4,0,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,66.2,66.2,66.19,66.19,57.5,57.5,66.35,66.35,NA,NA
"296","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-22,3,0,2,0,2,0,4,0,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,137426,3703,66.2,66.2,66.19,66.19,57.5,57.5,66.35,66.35,NA,NA
"297","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-23,3,0,2,0,2,0,4,0,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,139002,3718,66.2,66.2,66.19,66.19,57.5,57.5,66.35,66.35,NA,NA
"298","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-24,3,0,2,0,2,0,4,0,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,139525,3727,66.2,66.2,66.19,66.19,57.5,57.5,66.35,66.35,NA,NA
"299","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-25,3,0,2,0,2,0,4,0,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,139655,3734,66.2,66.2,66.19,66.19,57.5,57.5,66.35,66.35,NA,NA
"300","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,140273,3749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,141013,3761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,141619,3773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,142304,3786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,142902,3798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,143027,3802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,143241,3807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,143659,3819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,144258,3828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,150620,3971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,151354,3985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,151582,3986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,152674,4001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,152968,4009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,153554,4016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,153800,4025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,154126,4033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,154652,4041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,156128,4055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,156712,4060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-11-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,157500,4071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,157599,4078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
