"","CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"248","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-04,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,137217,3650,75,75,80.95,80.95,62.78,62.78,72.44,72.44,NA,NA
"249","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-05,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,143485,3714,75,75,80.95,80.95,62.78,62.78,72.44,72.44,NA,NA
"250","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-06,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,143914,3739,75,75,80.95,80.95,62.78,62.78,72.44,72.44,NA,NA
"251","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-07,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,143952,3756,75,75,80.95,80.95,62.78,62.78,72.44,72.44,NA,NA
"252","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-08,3,0,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,144502,3800,73.15,73.15,77.38,77.38,61.67,61.67,71.15,71.15,NA,NA
"253","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-09,3,0,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,147576,3882,73.15,73.15,77.38,77.38,61.67,61.67,71.15,71.15,NA,NA
"254","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-10,3,0,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,151392,3929,73.15,73.15,77.38,77.38,61.67,61.67,71.15,71.15,NA,NA
"255","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-11,3,0,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,153475,3997,73.15,73.15,77.38,77.38,61.67,61.67,71.15,71.15,NA,NA
"256","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-12,3,0,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,156264,4039,73.15,73.15,77.38,77.38,61.67,61.67,71.15,71.15,NA,NA
"257","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-13,3,0,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,156903,4055,73.15,73.15,77.38,77.38,61.67,61.67,71.15,71.15,NA,NA
"258","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-14,3,0,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,157907,4080,73.15,73.15,77.38,77.38,61.67,61.67,71.15,71.15,NA,NA
"259","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-15,3,0,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,160940,4174,73.15,73.15,77.38,77.38,61.67,61.67,71.15,71.15,NA,NA
"260","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-16,3,0,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,164373,4216,73.15,73.15,77.38,77.38,61.67,61.67,71.15,71.15,NA,NA
"261","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-17,3,0,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,167781,4268,73.15,73.15,77.38,77.38,61.67,61.67,71.15,71.15,NA,NA
"262","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-18,3,0,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,170749,4318,73.15,73.15,77.38,77.38,61.67,61.67,71.15,71.15,NA,NA
"263","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-19,3,0,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,174140,4371,73.15,73.15,77.38,77.38,61.67,61.67,71.15,71.15,NA,NA
"264","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-20,3,0,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,174777,4384,73.15,73.15,77.38,77.38,61.67,61.67,71.15,71.15,NA,NA
"265","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-21,3,0,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,175349,4409,72.22,72.22,77.38,77.38,61.11,61.11,70.51,70.51,NA,NA
"266","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-22,3,0,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,177485,4472,72.22,72.22,77.38,77.38,61.11,61.11,70.51,70.51,NA,NA
"267","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-23,3,0,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,179436,4515,72.22,72.22,77.38,77.38,61.11,61.11,70.51,70.51,NA,NA
"268","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-24,3,0,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,181217,4544,72.22,72.22,77.38,77.38,61.11,61.11,70.51,70.51,NA,NA
"269","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-25,3,0,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,72.22,72.22,77.38,77.38,61.11,61.11,70.51,70.51,NA,NA
"270","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-26,3,0,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,185119,4615,72.22,72.22,77.38,77.38,61.11,61.11,70.51,70.51,NA,NA
"271","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-27,3,0,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,185516,4627,72.22,72.22,77.38,77.38,61.11,61.11,70.51,70.51,NA,NA
"272","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-28,3,0,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,185778,4648,72.22,72.22,77.38,77.38,61.11,61.11,70.51,70.51,NA,NA
"273","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-29,3,0,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,72.22,72.22,77.38,77.38,61.11,61.11,70.51,70.51,NA,NA
"274","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-30,3,0,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,190572,4782,72.22,72.22,77.38,77.38,61.11,61.11,70.51,70.51,NA,NA
"275","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-01,3,0,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,72.22,72.22,77.38,77.38,61.11,61.11,70.51,70.51,NA,NA
"276","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-02,3,0,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,200427,4852,72.22,72.22,77.38,77.38,61.11,61.11,70.51,70.51,NA,NA
"277","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-03,3,0,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,202587,4898,72.22,72.22,77.38,77.38,61.11,61.11,70.51,70.51,NA,NA
"278","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-04,3,0,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,202719,4908,72.22,72.22,77.38,77.38,61.11,61.11,70.51,70.51,NA,NA
"279","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-05,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,203497,4952,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"280","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-06,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,205375,4989,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"281","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-07,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,207706,5035,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"282","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-08,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,209623,5068,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"283","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-09,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,211773,5100,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"284","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-10,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,213782,5135,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"285","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-11,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,214158,5141,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"286","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-12,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,214584,5148,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"287","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-13,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,214970,5167,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"288","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-14,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,216932,5237,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"289","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-15,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,218835,5282,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"290","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-16,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,220563,5312,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"291","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-17,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,222692,5342,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"292","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-18,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,223016,5346,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"293","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-19,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,224020,5388,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"294","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-20,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,225694,5452,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"295","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-21,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"296","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-22,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,227463,5482,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"297","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-23,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,230944,5554,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"298","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-24,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,234076,5581,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"299","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-25,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,234076,5581,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"300","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,235673,5615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,238396,5665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,240694,5699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,243402,5729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,247576,5797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,248482,5804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,249437,5805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,250064,5844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,253272,5903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,271340,6125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,277519,6215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,278707,6219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,283351,6314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,287204,6356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,289923,6410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,293221,6447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,297827,6494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,298670,6524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
