"","CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"253","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-09-09,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,238515,5935,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"254","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-09-10,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,242533,6009,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"255","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-09-11,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,246149,6114,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"256","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-09-12,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,250190,6200,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"257","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-09-13,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,252263,6276,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"258","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-09-14,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,253997,6286,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"259","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-09-15,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,255606,6328,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"260","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-09-16,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,258595,6419,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"261","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-09-17,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,262001,6500,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"262","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-09-18,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,265185,6574,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"263","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-09-19,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,268009,6656,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"264","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-09-20,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,270053,6714,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"265","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-09-21,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,271194,6727,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"266","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-09-22,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,273233,6764,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"267","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-09-23,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,276314,6897,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"268","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-09-24,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,278901,6983,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"269","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-09-25,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"270","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-09-26,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,286350,7181,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"271","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-09-27,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,288619,7228,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"272","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-09-28,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,290137,7240,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"273","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-09-29,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"274","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-09-30,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,295169,7360,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"275","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-01,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"276","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-02,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,302082,7502,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"277","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-03,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,305527,7569,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"278","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-04,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,307199,7643,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"279","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-05,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,308466,7656,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"280","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-06,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,310124,7704,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA
"281","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-07,3,1,2,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,313032,7811,64.81,64.81,72.62,72.62,56.67,56.67,65.38,65.38,NA,NA
"282","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-08,3,1,2,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,315041,7897,64.81,64.81,72.62,72.62,56.67,56.67,65.38,65.38,NA,NA
"283","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-09,3,1,2,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,318090,7992,64.81,64.81,72.62,72.62,56.67,56.67,65.38,65.38,NA,NA
"284","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-10,3,1,2,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,321140,8061,64.81,64.81,72.62,72.62,56.67,56.67,65.38,65.38,NA,NA
"285","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-11,3,1,2,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,322936,8127,64.81,64.81,72.62,72.62,56.67,56.67,65.38,65.38,NA,NA
"286","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-12,3,1,2,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,323967,8130,64.81,64.81,72.62,72.62,56.67,56.67,65.38,65.38,NA,NA
"287","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-13,3,1,2,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,324626,8145,64.81,64.81,72.62,72.62,56.67,56.67,65.38,65.38,NA,NA
"288","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-14,3,1,2,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,325972,8171,64.81,64.81,72.62,72.62,56.67,56.67,65.38,65.38,NA,NA
"289","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-15,3,1,2,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,328402,8267,64.81,64.81,72.62,72.62,56.67,56.67,65.38,65.38,NA,NA
"290","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-16,3,1,2,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,331433,8345,64.81,64.81,72.62,72.62,56.67,56.67,65.38,65.38,NA,NA
"291","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-17,3,1,2,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,333998,8405,64.81,64.81,72.62,72.62,56.67,56.67,65.38,65.38,NA,NA
"292","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-18,3,1,2,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,335683,8446,64.81,64.81,72.62,72.62,56.67,56.67,65.38,65.38,NA,NA
"293","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-19,3,1,2,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,336648,8453,64.81,64.81,72.62,72.62,56.67,56.67,65.38,65.38,NA,NA
"294","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-20,3,1,2,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,338107,8483,64.81,64.81,72.62,72.62,56.67,56.67,65.38,65.38,NA,NA
"295","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-21,3,1,2,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,64.81,64.81,72.62,72.62,56.67,56.67,65.38,65.38,NA,NA
"296","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-22,3,1,2,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,340502,8554,64.81,64.81,72.62,72.62,56.67,56.67,65.38,65.38,NA,NA
"297","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-23,3,1,2,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,345188,8686,64.81,64.81,72.62,72.62,56.67,56.67,65.38,65.38,NA,NA
"298","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-24,3,1,2,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,347006,8732,64.81,64.81,72.62,72.62,56.67,56.67,65.38,65.38,NA,NA
"299","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-25,3,1,2,0,2,0,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,348804,8770,64.81,64.81,72.62,72.62,56.67,56.67,65.38,65.38,NA,NA
"300","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,349512,8779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,351033,8789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,353311,8872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,355226,8916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,358971,9015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,359991,9038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,360830,9047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,361156,9050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,362340,9069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,376537,9259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,381310,9504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,382882,9507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,385427,9531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,387751,9605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,390337,9648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,393110,9688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,396933,9777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,398014,9794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,403542,9858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,406880,9904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,412996,9990,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,415247,10031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,416335,10041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
