"","CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"254","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-10,3,0,2,1,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,134619,7792,64.81,64.81,68.57,68.57,56.67,56.67,65.38,65.38,NA,NA
"255","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-11,3,0,2,1,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,135643,7817,64.81,64.81,68.57,68.57,56.67,56.67,65.38,65.38,NA,NA
"256","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-12,3,0,2,1,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,136413,7852,64.81,64.81,68.57,68.57,56.67,56.67,65.38,65.38,NA,NA
"257","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-13,3,0,2,1,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,136672,7874,64.81,64.81,68.57,68.57,56.67,56.67,65.38,65.38,NA,NA
"258","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-14,3,0,2,1,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,136853,7888,64.81,64.81,68.57,68.57,56.67,56.67,65.38,65.38,NA,NA
"259","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-15,3,0,2,1,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,137869,7914,64.81,64.81,68.57,68.57,56.67,56.67,65.38,65.38,NA,NA
"260","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-16,3,0,2,1,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,138568,7933,64.81,64.81,68.57,68.57,56.67,56.67,65.38,65.38,NA,NA
"261","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-17,3,0,2,1,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,139325,7954,64.81,64.81,68.57,68.57,56.67,56.67,65.38,65.38,NA,NA
"262","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-18,3,0,2,1,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,140235,7971,64.81,64.81,68.57,68.57,56.67,56.67,65.38,65.38,NA,NA
"263","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-19,3,0,2,1,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,141042,8004,64.81,64.81,68.57,68.57,56.67,56.67,65.38,65.38,NA,NA
"264","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-20,3,0,2,1,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,141517,8016,64.81,64.81,68.57,68.57,56.67,56.67,65.38,65.38,NA,NA
"265","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-21,3,0,2,1,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,141777,8016,64.81,64.81,68.57,68.57,56.67,56.67,65.38,65.38,NA,NA
"266","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-22,3,0,2,1,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,142488,8055,64.81,64.81,68.57,68.57,56.67,56.67,65.38,65.38,NA,NA
"267","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-23,3,0,2,1,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,143165,8085,64.81,64.81,68.57,68.57,56.67,56.67,65.38,65.38,NA,NA
"268","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-24,3,0,2,1,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,143703,8110,64.81,64.81,68.57,68.57,56.67,56.67,65.38,65.38,NA,NA
"269","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-25,3,0,2,1,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,64.81,64.81,68.57,68.57,56.67,56.67,65.38,65.38,NA,NA
"270","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-26,3,0,2,1,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,144940,8156,64.81,64.81,68.57,68.57,56.67,56.67,65.38,65.38,NA,NA
"271","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-27,3,0,2,1,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,145016,8174,64.81,64.81,68.57,68.57,56.67,56.67,65.38,65.38,NA,NA
"272","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-28,3,0,2,0,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,145096,8190,62.96,62.96,65,65,55.56,55.56,64.1,64.1,NA,NA
"273","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-29,3,0,2,0,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,62.96,62.96,65,65,55.56,55.56,64.1,64.1,NA,NA
"274","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-30,3,0,2,0,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,147171,8251,62.96,62.96,65,65,55.56,55.56,64.1,64.1,NA,NA
"275","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-01,3,0,2,0,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,62.96,62.96,65,65,55.56,55.56,64.1,64.1,NA,NA
"276","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-02,3,0,2,0,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,148737,8299,62.96,62.96,65,65,55.56,55.56,64.1,64.1,NA,NA
"277","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-03,3,0,2,0,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,149349,8318,62.96,62.96,65,65,55.56,55.56,64.1,64.1,NA,NA
"278","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-04,3,0,2,0,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,149417,8333,62.96,62.96,65,65,55.56,55.56,64.1,64.1,NA,NA
"279","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-05,3,0,2,0,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,149454,8340,62.96,62.96,65,65,55.56,55.56,64.1,64.1,NA,NA
"280","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-06,3,0,2,0,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,150217,8356,62.96,62.96,65,65,55.56,55.56,64.1,64.1,NA,NA
"281","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-07,3,0,2,0,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,151139,8379,62.96,62.96,65,65,55.56,55.56,64.1,64.1,NA,NA
"282","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-08,3,0,2,0,2,0,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,151736,8387,62.96,62.96,65,65,55.56,55.56,64.1,64.1,NA,NA
"283","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-09,3,0,2,0,1,1,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,152414,8397,60.19,60.19,65,65,53.89,53.89,62.18,62.18,NA,NA
"284","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-10,3,0,2,0,1,1,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,152998,8408,60.19,60.19,65,65,53.89,53.89,62.18,62.18,NA,NA
"285","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-11,3,0,2,0,1,1,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,153144,8411,60.19,60.19,65,65,53.89,53.89,62.18,62.18,NA,NA
"286","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-12,3,0,2,0,1,1,3,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,153222,8414,60.19,60.19,65,65,53.89,53.89,62.18,62.18,NA,NA
"287","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-13,3,0,2,0,1,1,2,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,153299,8417,57.41,57.41,63.1,63.1,52.22,52.22,60.26,60.26,NA,NA
"288","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-14,3,0,2,0,1,1,2,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,154041,8438,57.41,57.41,63.1,63.1,52.22,52.22,60.26,60.26,NA,NA
"289","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-15,3,0,2,0,1,1,2,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,154866,8456,57.41,57.41,63.1,63.1,52.22,52.22,60.26,60.26,NA,NA
"290","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-16,3,0,2,0,1,1,2,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,155520,8469,57.41,57.41,63.1,63.1,52.22,52.22,60.26,60.26,NA,NA
"291","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-17,3,0,2,0,1,1,2,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,155923,8480,57.41,57.41,63.1,63.1,52.22,52.22,60.26,60.26,NA,NA
"292","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-18,3,0,2,0,1,1,2,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,156029,8487,57.41,57.41,63.1,63.1,52.22,52.22,60.26,60.26,NA,NA
"293","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-19,3,0,2,0,1,1,2,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,156130,8490,57.41,57.41,63.1,63.1,52.22,52.22,60.26,60.26,NA,NA
"294","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-20,3,0,2,0,1,1,2,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,156794,8505,57.41,57.41,63.1,63.1,52.22,52.22,60.26,60.26,NA,NA
"295","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-21,3,0,2,0,1,1,2,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,57.41,57.41,63.1,63.1,52.22,52.22,60.26,60.26,NA,NA
"296","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-22,3,0,2,0,1,1,2,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,157418,8519,57.41,57.41,63.1,63.1,52.22,52.22,60.26,60.26,NA,NA
"297","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-23,3,0,2,0,1,1,2,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,158496,8531,57.41,57.41,63.1,63.1,52.22,52.22,60.26,60.26,NA,NA
"298","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-24,3,0,2,0,1,1,2,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,159220,8542,57.41,57.41,63.1,63.1,52.22,52.22,60.26,60.26,NA,NA
"299","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-25,3,0,2,0,1,1,2,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,159377,8552,57.41,57.41,63.1,63.1,52.22,52.22,60.26,60.26,NA,NA
"300","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,159476,8564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,160354,8575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,161161,8587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,161740,8599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,162893,8627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,162977,8632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,163039,8638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,163156,8643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,163642,8667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,168880,8794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,170553,8815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,170860,8827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,171890,8854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,172716,8873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,173624,8890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,174312,8899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,175730,8923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,176158,8926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,178086,8971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,178639,8987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,181392,9019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,181841,9030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,182406,9037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,184259,9056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
