"","CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"260","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-16,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,26463,643,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"261","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-17,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,26716,646,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"262","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-18,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,26942,647,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"263","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-19,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,27061,648,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"264","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-20,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,27079,649,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"265","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-21,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,27106,649,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"266","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-22,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,27246,651,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"267","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-23,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,27397,652,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"268","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-24,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,27556,653,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"269","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-25,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"270","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-26,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,27859,656,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"271","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-27,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,27874,657,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"272","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-28,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,27885,657,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"273","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-29,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"274","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-09-30,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,28222,659,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"275","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-01,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"276","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-02,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,28555,664,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"277","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-03,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,28662,667,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"278","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-04,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,28672,667,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"279","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-05,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,28687,667,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"280","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-06,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,28805,668,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"281","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-07,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,28818,668,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"282","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-08,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,28834,669,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"283","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-09,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,29017,674,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"284","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-10,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,29031,674,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"285","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-11,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,29050,674,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"286","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-12,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,29063,675,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"287","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-13,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,29272,675,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"288","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-14,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,29301,676,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"289","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-15,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,29406,677,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"290","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-16,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,29598,679,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"291","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-17,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,29693,679,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"292","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-18,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,29718,679,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"293","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-19,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,29765,679,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"294","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-20,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,29865,682,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"295","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-21,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"296","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-22,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,29925,682,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"297","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-23,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,30121,686,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"298","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-24,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,30217,686,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"299","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-25,3,1,2,1,2,1,4,1,2,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,30304,687,80.56,80.56,85.71,85.71,66.11,66.11,76.28,76.28,NA,NA
"300","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,30317,689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,30380,690,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,30545,691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,30638,692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,30796,693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,30951,693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,30954,693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,30962,695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,31218,696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,32515,707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,32991,708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,33156,708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,33475,709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,33725,709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,33976,710,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,34246,711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,34626,713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,34849,714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,35188,721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,35304,722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,35920,723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,36080,723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,36259,723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,36563,726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,36746,727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-12-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,36899,730,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-12-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,37152,731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-12-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,37277,732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-12-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,37321,732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,37428,736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","Brazil","BRA","Acre","BR_AC","STATE_TOTAL",2020-12-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,37556,737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
