"","CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"257","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-13,3,1,2,0,1,1,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,86396,1967,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"258","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-14,3,1,2,0,1,1,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,86538,1973,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"259","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-15,3,1,2,0,1,1,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,87213,1988,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"260","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-16,3,1,2,0,1,1,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,87959,1996,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"261","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-17,3,1,2,0,1,1,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,88671,2007,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"262","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-18,3,1,2,0,1,1,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,89443,2012,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"263","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-19,3,1,2,0,1,1,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,90061,2025,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"264","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-20,3,1,2,0,1,1,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,90370,2037,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"265","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-21,3,1,2,0,1,1,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,90617,2038,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA
"266","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-22,3,0,2,0,1,1,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,91355,2051,65.74,65.74,70.95,70.95,57.22,57.22,66.03,66.03,NA,NA
"267","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-23,3,0,2,0,1,1,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,92030,2061,65.74,65.74,70.95,70.95,57.22,57.22,66.03,66.03,NA,NA
"268","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-24,3,0,2,0,1,1,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,92801,2073,65.74,65.74,70.95,70.95,57.22,57.22,66.03,66.03,NA,NA
"269","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-25,3,0,2,0,1,1,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,65.74,65.74,70.95,70.95,57.22,57.22,66.03,66.03,NA,NA
"270","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-26,3,0,2,0,1,1,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,94179,2091,65.74,65.74,70.95,70.95,57.22,57.22,66.03,66.03,NA,NA
"271","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-27,3,0,2,0,1,1,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,94540,2095,65.74,65.74,70.95,70.95,57.22,57.22,66.03,66.03,NA,NA
"272","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-28,3,0,2,0,1,1,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,94733,2101,65.74,65.74,70.95,70.95,57.22,57.22,66.03,66.03,NA,NA
"273","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-29,3,0,2,0,1,1,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,65.74,65.74,70.95,70.95,57.22,57.22,66.03,66.03,NA,NA
"274","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-09-30,3,0,2,0,2,0,4,0,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,96086,2127,69.91,69.91,70.95,70.95,59.72,59.72,68.91,68.91,NA,NA
"275","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-01,3,1,2,0,2,0,4,0,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,71.76,71.76,74.52,74.52,60.83,60.83,70.19,70.19,NA,NA
"276","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-02,3,1,2,0,2,0,4,0,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,97498,2132,71.76,71.76,74.52,74.52,60.83,60.83,70.19,70.19,NA,NA
"277","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-03,3,1,2,0,2,0,4,0,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,98108,2144,71.76,71.76,74.52,74.52,60.83,60.83,70.19,70.19,NA,NA
"278","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-04,3,1,2,0,2,0,4,0,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,98344,2149,71.76,71.76,74.52,74.52,60.83,60.83,70.19,70.19,NA,NA
"279","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-05,3,1,2,0,2,0,4,0,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,98603,2156,71.76,71.76,74.52,74.52,60.83,60.83,70.19,70.19,NA,NA
"280","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-06,3,1,2,0,2,0,4,0,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,99276,2169,71.76,71.76,74.52,74.52,60.83,60.83,70.19,70.19,NA,NA
"281","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-07,3,1,2,0,2,0,4,0,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,99960,2180,71.76,71.76,74.52,74.52,60.83,60.83,70.19,70.19,NA,NA
"282","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-08,3,1,2,0,2,0,4,0,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,100548,2188,71.76,71.76,74.52,74.52,60.83,60.83,70.19,70.19,NA,NA
"283","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-09,3,1,2,0,2,0,4,0,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,101123,2197,71.76,71.76,74.52,74.52,60.83,60.83,70.19,70.19,NA,NA
"284","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-10,3,1,2,0,2,0,4,0,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,101951,2206,71.76,71.76,74.52,74.52,60.83,60.83,70.19,70.19,NA,NA
"285","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-11,3,1,2,0,2,0,4,0,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,102268,2217,71.76,71.76,74.52,74.52,60.83,60.83,70.19,70.19,NA,NA
"286","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-12,3,1,2,0,2,0,4,0,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,102500,2230,71.76,71.76,74.52,74.52,60.83,60.83,70.19,70.19,NA,NA
"287","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-13,3,1,2,0,2,0,4,0,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,102813,2237,71.76,71.76,74.52,74.52,60.83,60.83,70.19,70.19,NA,NA
"288","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-14,3,1,2,0,2,0,4,0,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,103461,2249,71.76,71.76,74.52,74.52,60.83,60.83,70.19,70.19,NA,NA
"289","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-15,3,1,2,0,2,0,4,0,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,104329,2261,71.76,71.76,74.52,74.52,60.83,60.83,70.19,70.19,NA,NA
"290","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-16,3,1,2,0,2,0,4,0,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,105156,2269,71.76,71.76,74.52,74.52,60.83,60.83,70.19,70.19,NA,NA
"291","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-17,3,1,2,0,2,0,4,0,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,105838,2278,71.76,71.76,74.52,74.52,60.83,60.83,70.19,70.19,NA,NA
"292","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-18,3,1,2,0,2,0,4,0,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,106200,2286,71.76,71.76,74.52,74.52,60.83,60.83,70.19,70.19,NA,NA
"293","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-19,3,1,2,0,2,0,4,0,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,106394,2295,71.76,71.76,74.52,74.52,60.83,60.83,70.19,70.19,NA,NA
"294","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-20,3,0,2,0,2,0,4,0,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,106908,2304,69.91,69.91,70.95,70.95,59.72,59.72,68.91,68.91,NA,NA
"295","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-21,2,1,2,0,2,0,4,0,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,68.06,68.06,70.95,70.95,58.61,58.61,67.63,67.63,NA,NA
"296","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-22,2,1,2,0,2,0,4,0,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,107580,2314,68.06,68.06,70.95,70.95,58.61,58.61,67.63,67.63,NA,NA
"297","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-23,2,1,2,0,2,0,4,0,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,109051,2327,68.06,68.06,70.95,70.95,58.61,58.61,67.63,67.63,NA,NA
"298","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-24,2,1,2,0,2,0,4,0,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,109829,2340,68.06,68.06,70.95,70.95,58.61,58.61,67.63,67.63,NA,NA
"299","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-25,2,1,2,0,2,0,4,0,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,110103,2347,68.06,68.06,70.95,70.95,58.61,58.61,67.63,67.63,NA,NA
"300","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,110278,2352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,110864,2363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,111543,2368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,112200,2382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,113291,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,113546,2404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,113774,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,113942,2432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,114530,2441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,118939,2499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,119940,2523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,120172,2524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,120466,2541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,120913,2554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,121428,2556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,122007,2568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,122744,2579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,122929,2584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,124076,2596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,124494,2603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,125675,2617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,126721,2622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-11-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,127014,2624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,127686,2634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,128432,2644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-12-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,129096,2650,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-12-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,129825,2658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-12-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,130539,2666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
