CountryName,RegionName,Date,PredictedDailyNewCases
Israel,,2020-12-06,5012.081560479404
Israel,,2020-12-07,5693.212076317962
Israel,,2020-12-08,6110.391477624931
Israel,,2020-12-09,6387.782164879722
Israel,,2020-12-10,6777.173192490088
Israel,,2020-12-11,7310.86001603279
Israel,,2020-12-12,7387.665685912762
Israel,,2020-12-13,8357.130941751899
Israel,,2020-12-14,9259.723544245246
Israel,,2020-12-15,9903.09804925702
Israel,,2020-12-16,10411.653157773922
Israel,,2020-12-17,11036.802254099592
Israel,,2020-12-18,11808.515224223012
Israel,,2020-12-19,12122.416608032378
Israel,,2020-12-20,13329.928964918843
Israel,,2020-12-21,14460.832106365378
Israel,,2020-12-22,15319.33671121399
Israel,,2020-12-23,16028.571688482307
Israel,,2020-12-24,16837.801336686196
Israel,,2020-12-25,17771.79978111784
Israel,,2020-12-26,18220.150725882544
Israel,,2020-12-27,19536.420568765265
Israel,,2020-12-28,20733.477209781842
Israel,,2020-12-29,21611.20093008557
Israel,,2020-12-30,22292.276204376423
Israel,,2020-12-31,23024.944353737752
Israel,,2021-01-01,21968.406930345114
Israel,,2021-01-02,21957.658802600337
Israel,,2021-01-03,22852.229450258026
Israel,,2021-01-04,23586.412129295473
Israel,,2021-01-05,23956.493947291543
Israel,,2021-01-06,24095.043459728222
Israel,,2021-01-07,24260.307942441214
Israel,,2021-01-08,22616.890045983066
Israel,,2021-01-09,22044.18015767994
Israel,,2021-01-10,22385.748439554052
Israel,,2021-01-11,22562.37740343069
Israel,,2021-01-12,22379.14814641376
Israel,,2021-01-13,21981.155802018526
Israel,,2021-01-14,21635.69535046993
Israel,,2021-01-15,19511.260399580522
Israel,,2021-01-16,18528.08435751711
Israel,,2021-01-17,18510.700235886095
Israel,,2021-01-18,18365.337022303724
Israel,,2021-01-19,17903.29679904865
Israel,,2021-01-20,17277.24183277708
Israel,,2021-01-21,16756.510162299888
Israel,,2021-01-22,14505.12716383559
Israel,,2021-01-23,13458.008535927933
Israel,,2021-01-24,13417.781482909464
Israel,,2021-01-25,13272.650462310317
Israel,,2021-01-26,12834.243240281146
Israel,,2021-01-27,12257.348912819356
Israel,,2021-01-28,11810.599507753446
Israel,,2021-01-29,9653.647205320938
Israel,,2021-01-30,8737.831297548328
Israel,,2021-01-31,8846.174155507899
Israel,,2021-02-01,8853.404682806777
Israel,,2021-02-02,8571.38352331749
Israel,,2021-02-03,8156.442555636912
Israel,,2021-02-04,7876.742186622572
Israel,,2021-02-05,5889.15762330771
Israel,,2021-02-06,5156.180401608188
Israel,,2021-02-07,5447.857873340197
Israel,,2021-02-08,5630.785697051841
Italy,,2020-11-01,39021.78325008367
Italy,,2020-11-02,36798.282083789214
Italy,,2020-11-03,43802.64550916219
Italy,,2020-11-04,48966.3236034265
Italy,,2020-11-05,53161.236531841
Italy,,2020-11-06,59988.6678728134
Italy,,2020-11-07,63453.496226855226
Italy,,2020-11-08,73750.30013836102
Italy,,2020-11-09,74786.6371294472
Italy,,2020-11-10,85248.87701428207
Italy,,2020-11-11,94032.17506041803
Italy,,2020-11-12,102134.9408345694
Italy,,2020-11-13,113087.77354404601
Italy,,2020-11-14,120947.48709591298
Italy,,2020-11-15,135858.56719336813
Italy,,2020-11-16,141626.58699371765
Italy,,2020-11-17,156857.60195073998
Italy,,2020-11-18,170392.15466063845
Italy,,2020-11-19,182969.63739897602
Italy,,2020-11-20,198029.38555332628
Italy,,2020-11-21,209442.15827773785
Italy,,2020-11-22,227200.20003020216
Italy,,2020-11-23,235017.38377783593
Italy,,2020-11-24,251520.17305581764
Italy,,2020-11-25,265187.26584168203
Italy,,2020-11-26,276663.065913849
Italy,,2020-11-27,289308.93188410316
Italy,,2020-11-28,296842.78856739704
Italy,,2020-11-29,309334.9280746294
Italy,,2020-11-30,310285.60806198884
Italy,,2020-12-01,318724.3530430946
Italy,,2020-12-02,322906.1748841242
Italy,,2020-12-03,323711.99348500953
Italy,,2020-12-04,324766.40491645166
Italy,,2020-12-05,319948.48144030495
Italy,,2020-12-06,319772.88441867253
Italy,,2020-12-07,307769.6039513593
Italy,,2020-12-08,303691.3036886999
Italy,,2020-12-09,295678.07476091373
Italy,,2020-12-10,284977.87132679025
Italy,,2020-12-11,275497.4944291043
Italy,,2020-12-12,261199.31042486185
Italy,,2020-12-13,252885.97929834214
Italy,,2020-12-14,233902.15220568777
Italy,,2020-12-15,224420.94540774362
Italy,,2020-12-16,212195.7177875791
Italy,,2020-12-17,198532.5589855928
Italy,,2020-12-18,187310.2163863603
Italy,,2020-12-19,172317.9191726731
Italy,,2020-12-20,164365.49402328912
Italy,,2020-12-21,146480.17955767363
Italy,,2020-12-22,138990.09043291872
Italy,,2020-12-23,129254.12334028911
Italy,,2020-12-24,118542.14137477751
Italy,,2020-12-25,110656.77939091438
Italy,,2020-12-26,99240.32873174129
Italy,,2020-12-27,95091.47169045705
Italy,,2020-12-28,81039.77008891146
Italy,,2020-12-29,77519.46476930627
Italy,,2020-12-30,71669.80615340808
Italy,,2020-12-31,64767.37601147405
Italy,,2021-01-01,49916.560778407526
Italy,,2021-01-02,43344.13795920776
Italy,,2021-01-03,44160.70521963142
Italy,,2021-01-04,34762.86427077104
Italy,,2021-01-05,35626.65227015442
Italy,,2021-01-06,33808.44833798168
Italy,,2021-01-07,30621.956212899924
Italy,,2021-01-08,19193.563630395445
Italy,,2021-01-09,15799.097901882811
Italy,,2021-01-10,19514.255771524255
Italy,,2021-01-11,12727.45119803141
Italy,,2021-01-12,15974.6415342578
Italy,,2021-01-13,16294.673917789798
Italy,,2021-01-14,15032.641852585475
Italy,,2021-01-15,5338.0286449707455
Italy,,2021-01-16,3519.8209514731334
Italy,,2021-01-17,8650.156156963114
Italy,,2021-01-18,3123.1448020583157
Italy,,2021-01-19,7506.1346428684155
Italy,,2021-01-20,8835.693004840916
Italy,,2021-01-21,8473.055312130811
Italy,,2021-01-22,0.0
Italy,,2021-01-23,0.0
Italy,,2021-01-24,3981.1679405518453
Italy,,2021-01-25,0.0
Italy,,2021-01-26,3805.7534554741883
Italy,,2021-01-27,5599.4181906488375
Italy,,2021-01-28,5643.846489172308
Italy,,2021-01-29,0.0
Italy,,2021-01-30,0.0
Italy,,2021-01-31,1497.0714434710267
Italy,,2021-02-01,0.0
Italy,,2021-02-02,1635.8281244102204
Italy,,2021-02-03,3709.843872177699
Italy,,2021-02-04,3998.723811579892
Italy,,2021-02-05,0.0
Italy,,2021-02-06,0.0
Italy,,2021-02-07,60.958052327380074
Italy,,2021-02-08,0.0
Jamaica,,2020-11-01,63.567442602069846
Jamaica,,2020-11-02,57.33346410689722
Jamaica,,2020-11-03,62.93553931278262
Jamaica,,2020-11-04,92.31064819712293
Jamaica,,2020-11-05,108.25805321449701
Jamaica,,2020-11-06,114.74262872085585
Jamaica,,2020-11-07,130.6114522732686
Jamaica,,2020-11-08,109.73531190633095
Jamaica,,2020-11-09,108.48433681159307
Jamaica,,2020-11-10,119.65604965246135
Jamaica,,2020-11-11,155.24329683693452
Jamaica,,2020-11-12,178.76474004031377
Jamaica,,2020-11-13,195.78008593018887
Jamaica,,2020-11-14,222.5233035650201
Jamaica,,2020-11-15,213.68979793318368
Jamaica,,2020-11-16,225.55909212703216
Jamaica,,2020-11-17,251.4767425828683
Jamaica,,2020-11-18,303.0981075671218
Jamaica,,2020-11-19,344.21044887778027
Jamaica,,2020-11-20,378.2397700979079
Jamaica,,2020-11-21,426.38471312759606
Jamaica,,2020-11-22,442.7913398677798
Jamaica,,2020-11-23,482.30152051593535
Jamaica,,2020-11-24,539.2514548564384
Jamaica,,2020-11-25,625.6715585438216
Jamaica,,2020-11-26,705.7889594643582
Jamaica,,2020-11-27,783.5560140024859
Jamaica,,2020-11-28,880.7531359540715
Jamaica,,2020-11-29,952.1143715825988
Jamaica,,2020-11-30,1053.1413031143245
Jamaica,,2020-12-01,1178.791084414253
Jamaica,,2020-12-02,1341.7324153793488
Jamaica,,2020-12-03,1506.8159142804825
Jamaica,,2020-12-04,1678.769867070066
Jamaica,,2020-12-05,1880.3013565083365
Jamaica,,2020-12-06,2066.9526243749087
Jamaica,,2020-12-07,2295.2471080702553
Jamaica,,2020-12-08,2560.9321246589816
Jamaica,,2020-12-09,2877.411545252134
Jamaica,,2020-12-10,3210.0188850062596
Jamaica,,2020-12-11,3563.9413966798397
Jamaica,,2020-12-12,3961.94005963227
Jamaica,,2020-12-13,4359.305497501137
Jamaica,,2020-12-14,4812.33062783497
Jamaica,,2020-12-15,5315.509659615349
Jamaica,,2020-12-16,5880.376209495793
Jamaica,,2020-12-17,6469.414991967271
Jamaica,,2020-12-18,7084.43545806165
Jamaica,,2020-12-19,7743.875024325166
Jamaica,,2020-12-20,8397.355019741084
Jamaica,,2020-12-21,9095.21861025143
Jamaica,,2020-12-22,9824.078967590216
Jamaica,,2020-12-23,10586.650103997465
Jamaica,,2020-12-24,11335.41350607558
Jamaica,,2020-12-25,12062.46911686218
Jamaica,,2020-12-26,12776.534129488069
Jamaica,,2020-12-27,13417.424605389013
Jamaica,,2020-12-28,14028.20662958637
Jamaica,,2020-12-29,14588.351848501046
Jamaica,,2020-12-30,15095.906617591354
Jamaica,,2020-12-31,15501.073122687061
Jamaica,,2021-01-01,14059.497591987149
Jamaica,,2021-01-02,14096.622227920725
Jamaica,,2021-01-03,14089.811860066897
Jamaica,,2021-01-04,14044.599509120964
Jamaica,,2021-01-05,13946.790430621393
Jamaica,,2021-01-06,13808.492772949518
Jamaica,,2021-01-07,13594.090488176393
Jamaica,,2021-01-08,11573.902690196694
Jamaica,,2021-01-09,11153.404611704414
Jamaica,,2021-01-10,10748.986532648934
Jamaica,,2021-01-11,10368.734146013181
Jamaica,,2021-01-12,9998.890403225158
Jamaica,,2021-01-13,9650.736846970274
Jamaica,,2021-01-14,9286.294932720966
Jamaica,,2021-01-15,7174.257133096845
Jamaica,,2021-01-16,6765.98324699877
Jamaica,,2021-01-17,6417.891691454535
Jamaica,,2021-01-18,6132.3728590271485
Jamaica,,2021-01-19,5889.595919404404
Jamaica,,2021-01-20,5694.914532749359
Jamaica,,2021-01-21,5504.211242176275
Jamaica,,2021-01-22,3580.86823409787
Jamaica,,2021-01-23,3395.396217068789
Jamaica,,2021-01-24,3267.36725104229
Jamaica,,2021-01-25,3196.6051160911406
Jamaica,,2021-01-26,3161.325723112405
Jamaica,,2021-01-27,3165.699157852374
Jamaica,,2021-01-28,3164.7473873459617
Jamaica,,2021-01-29,1421.72274091707
Jamaica,,2021-01-30,1421.5674006036822
Jamaica,,2021-01-31,1465.1159623706887
Jamaica,,2021-02-01,1552.6556524055989
Jamaica,,2021-02-02,1663.00677038913
Jamaica,,2021-02-03,1801.1444781171022
Jamaica,,2021-02-04,1922.8651925946122
Jamaica,,2021-02-05,292.3880415292124
Jamaica,,2021-02-06,402.54416884121986
Jamaica,,2021-02-07,545.659190201915
Jamaica,,2021-02-08,722.9752181119815
Japan,,2020-11-01,810.6566102179032
Japan,,2020-11-02,763.0113730261473
Japan,,2020-11-03,1037.9790469400923
Japan,,2020-11-04,1169.677693390468
Japan,,2020-11-05,1285.3755167659076
Japan,,2020-11-06,1321.1522302303542
Japan,,2020-11-07,1486.534578519805
Japan,,2020-11-08,1491.141387382394
Japan,,2020-11-09,1523.8383649181833
Japan,,2020-11-10,1890.3847243212952
Japan,,2020-11-11,2123.9182214492766
Japan,,2020-11-12,2355.88222813226
Japan,,2020-11-13,2519.163930137701
Japan,,2020-11-14,2832.027342316352
Japan,,2020-11-15,3004.901466196332
Japan,,2020-11-16,3227.819402840433
Japan,,2020-11-17,3810.4504578821784
Japan,,2020-11-18,4290.011053892573
Japan,,2020-11-19,4797.898145502046
Japan,,2020-11-20,5273.101798391608
Japan,,2020-11-21,5930.402256453745
Japan,,2020-11-22,6490.082117834935
Japan,,2020-11-23,7153.049529240563
Japan,,2020-11-24,8233.414694527351
Japan,,2020-11-25,9275.780927120146
Japan,,2020-11-26,10419.994370624961
Japan,,2020-11-27,11614.6512733243
Japan,,2020-11-28,13085.429159594667
Japan,,2020-11-29,14564.746016521665
Japan,,2020-11-30,16267.261348368986
Japan,,2020-12-01,18522.412059839153
Japan,,2020-12-02,20891.699910876785
Japan,,2020-12-03,23534.028766934338
Japan,,2020-12-04,26419.15505250015
Japan,,2020-12-05,29796.003897907278
Japan,,2020-12-06,33422.76133786331
Japan,,2020-12-07,37543.01654683463
Japan,,2020-12-08,42517.88855031866
Japan,,2020-12-09,47942.90840463539
Japan,,2020-12-10,54015.02058397239
Japan,,2020-12-11,60744.548180851016
Japan,,2020-12-12,68424.18587446856
Japan,,2020-12-13,76856.95869755928
Japan,,2020-12-14,86334.0065400934
Japan,,2020-12-15,97264.70710683064
Japan,,2020-12-16,109291.33271313421
Japan,,2020-12-17,122657.11188589357
Japan,,2020-12-18,137414.23982444007
Japan,,2020-12-19,153891.44262866705
Japan,,2020-12-20,171916.30940447963
Japan,,2020-12-21,191792.16999604338
Japan,,2020-12-22,213921.07750137866
Japan,,2020-12-23,237909.2554596772
Japan,,2020-12-24,263937.02461283124
Japan,,2020-12-25,291954.3103950979
Japan,,2020-12-26,322142.5459291658
Japan,,2020-12-27,354126.45125485165
Japan,,2020-12-28,387952.65036022046
Japan,,2020-12-29,423698.8984480485
Japan,,2020-12-30,460576.43295377004
Japan,,2020-12-31,498315.9851219995
Japan,,2021-01-01,476439.84931781096
Japan,,2021-01-02,501695.8016271227
Japan,,2021-01-03,527765.7526530223
Japan,,2021-01-04,552991.8738662828
Japan,,2021-01-05,577078.1918832915
Japan,,2021-01-06,599163.768367379
Japan,,2021-01-07,619063.40478078
Japan,,2021-01-08,576501.6746077399
Japan,,2021-01-09,580618.5948258201
Japan,,2021-01-10,583935.4697681379
Japan,,2021-01-11,585182.5080201874
Japan,,2021-01-12,584531.1299010771
Japan,,2021-01-13,581592.2114441307
Japan,,2021-01-14,576691.5453559754
Japan,,2021-01-15,510079.56692151295
Japan,,2021-01-16,493543.95462570613
Japan,,2021-01-17,478198.8878565366
Japan,,2021-01-18,463067.23814494355
Japan,,2021-01-19,448549.5380771277
Japan,,2021-01-20,434349.8207456302
Japan,,2021-01-21,420782.960124644
Japan,,2021-01-22,347974.4624646387
Japan,,2021-01-23,328750.3391423516
Japan,,2021-01-24,312543.964406014
Japan,,2021-01-25,298132.9868802107
Japan,,2021-01-26,285707.54293640563
Japan,,2021-01-27,274760.47310367983
Japan,,2021-01-28,265419.2980964493
Japan,,2021-01-29,197627.92816381942
Japan,,2021-01-30,185061.59449834618
Japan,,2021-01-31,175862.4561544824
Japan,,2021-02-01,168640.40489825487
Japan,,2021-02-02,163465.40776384022
Japan,,2021-02-03,159730.79096773567
Japan,,2021-02-04,157489.9943009873
Japan,,2021-02-05,96626.35869630931
Japan,,2021-02-06,91339.55674706199
Japan,,2021-02-07,89070.17265355613
Japan,,2021-02-08,88393.91715063658
Kazakhstan,,2020-11-01,508.2893081093697
Kazakhstan,,2020-11-02,384.6498205068642
Kazakhstan,,2020-11-03,395.96943828569476
Kazakhstan,,2020-11-04,695.2159803679397
Kazakhstan,,2020-11-05,749.0401838522753
Kazakhstan,,2020-11-06,927.0141471692908
Kazakhstan,,2020-11-07,1013.5013551386178
Kazakhstan,,2020-11-08,931.3126718333308
Kazakhstan,,2020-11-09,854.8552448817334
Kazakhstan,,2020-11-10,921.0489139189316
Kazakhstan,,2020-11-11,1283.4563642996295
Kazakhstan,,2020-11-12,1406.8906538363683
Kazakhstan,,2020-11-13,1671.3012757131905
Kazakhstan,,2020-11-14,1848.4730174838573
Kazakhstan,,2020-11-15,1870.3438735564423
Kazakhstan,,2020-11-16,1907.4108657806717
Kazakhstan,,2020-11-17,2097.8690250626705
Kazakhstan,,2020-11-18,2596.184110566496
Kazakhstan,,2020-11-19,2869.3440108937743
Kazakhstan,,2020-11-20,3301.0848514210147
Kazakhstan,,2020-11-21,3669.1096004652886
Kazakhstan,,2020-11-22,3909.620183934446
Kazakhstan,,2020-11-23,4188.659315881024
Kazakhstan,,2020-11-24,4649.860853852862
Kazakhstan,,2020-11-25,5450.723277046752
Kazakhstan,,2020-11-26,6061.331558648817
Kazakhstan,,2020-11-27,6869.60272978904
Kazakhstan,,2020-11-28,7656.819250232552
Kazakhstan,,2020-11-29,8363.613972638952
Kazakhstan,,2020-11-30,9160.69322937174
Kazakhstan,,2020-12-01,10196.262650370882
Kazakhstan,,2020-12-02,11632.261483286973
Kazakhstan,,2020-12-03,12942.580774456721
Kazakhstan,,2020-12-04,14520.497841827979
Kazakhstan,,2020-12-05,16151.894035512552
Kazakhstan,,2020-12-06,17782.02287691816
Kazakhstan,,2020-12-07,19586.569423547375
Kazakhstan,,2020-12-08,21717.139032975676
Kazakhstan,,2020-12-09,24336.844761631677
Kazakhstan,,2020-12-10,26917.21548734745
Kazakhstan,,2020-12-11,29850.394050440722
Kazakhstan,,2020-12-12,32915.58419794109
Kazakhstan,,2020-12-13,36049.992985342964
Kazakhstan,,2020-12-14,39418.54345085735
Kazakhstan,,2020-12-15,43156.181029437925
Kazakhstan,,2020-12-16,47402.14666119523
Kazakhstan,,2020-12-17,51595.204431759754
Kazakhstan,,2020-12-18,56095.608428742766
Kazakhstan,,2020-12-19,60639.10269861933
Kazakhstan,,2020-12-20,65117.02477432257
Kazakhstan,,2020-12-21,69645.56286570571
Kazakhstan,,2020-12-22,74304.41781572373
Kazakhstan,,2020-12-23,79171.87237716932
Kazakhstan,,2020-12-24,83620.82127667611
Kazakhstan,,2020-12-25,87962.69615393013
Kazakhstan,,2020-12-26,91881.54431382922
Kazakhstan,,2020-12-27,95233.62250180113
Kazakhstan,,2020-12-28,98118.21676612222
Kazakhstan,,2020-12-29,100610.2967324259
Kazakhstan,,2020-12-30,102797.0505765191
Kazakhstan,,2020-12-31,104074.72265105692
Kazakhstan,,2021-01-01,91951.90950939662
Kazakhstan,,2021-01-02,91078.0976844076
Kazakhstan,,2021-01-03,90097.95360425227
Kazakhstan,,2021-01-04,88821.84781406546
Kazakhstan,,2021-01-05,87356.13153366146
Kazakhstan,,2021-01-06,85859.34371537826
Kazakhstan,,2021-01-07,83787.92869650632
Kazakhstan,,2021-01-08,68720.73436818356
Kazakhstan,,2021-01-09,65798.62461233446
Kazakhstan,,2021-01-10,63196.03130962275
Kazakhstan,,2021-01-11,60706.42871023946
Kazakhstan,,2021-01-12,58417.17123672913
Kazakhstan,,2021-01-13,56457.702572923066
Kazakhstan,,2021-01-14,54248.55122745318
Kazakhstan,,2021-01-15,39350.25728741289
Kazakhstan,,2021-01-16,37175.26656275026
Kazakhstan,,2021-01-17,35508.990065342405
Kazakhstan,,2021-01-18,34109.15246338519
Kazakhstan,,2021-01-19,33032.609689337805
Kazakhstan,,2021-01-20,32375.900956121586
Kazakhstan,,2021-01-21,31525.754786885598
Kazakhstan,,2021-01-22,18019.672607596596
Kazakhstan,,2021-01-23,17386.35216798058
Kazakhstan,,2021-01-24,17195.966517989204
Kazakhstan,,2021-01-25,17198.03491072667
Kazakhstan,,2021-01-26,17446.67997471315
Kazakhstan,,2021-01-27,18036.858608796356
Kazakhstan,,2021-01-28,18354.506903838595
Kazakhstan,,2021-01-29,5942.301098719603
Kazakhstan,,2021-01-30,6414.063534948034
Kazakhstan,,2021-01-31,7234.417710565405
Kazakhstan,,2021-02-01,8158.581179243083
Kazakhstan,,2021-02-02,9247.944910355558
Kazakhstan,,2021-02-03,10603.841308081417
Kazakhstan,,2021-02-04,11618.020197508544
Kazakhstan,,2021-02-05,0.0
Kazakhstan,,2021-02-06,913.860905892283
Kazakhstan,,2021-02-07,2290.3445707719884
Kazakhstan,,2021-02-08,3712.727561324563
Kyrgyz Republic,,2020-11-01,856.5942252444225
Kyrgyz Republic,,2020-11-02,698.0825514336393
Kyrgyz Republic,,2020-11-03,872.3596580632251
Kyrgyz Republic,,2020-11-04,870.2884364508507
Kyrgyz Republic,,2020-11-05,882.7256272770014
Kyrgyz Republic,,2020-11-06,988.7795481862611
Kyrgyz Republic,,2020-11-07,912.3746364329796
Kyrgyz Republic,,2020-11-08,1324.97230703
Kyrgyz Republic,,2020-11-09,1212.5516226961463
Kyrgyz Republic,,2020-11-10,1438.6292713206758
Kyrgyz Republic,,2020-11-11,1492.5332670318048
Kyrgyz Republic,,2020-11-12,1571.0871737514613
Kyrgyz Republic,,2020-11-13,1752.494997581863
Kyrgyz Republic,,2020-11-14,1762.7739560835848
Kyrgyz Republic,,2020-11-15,2273.8439547674593
Kyrgyz Republic,,2020-11-16,2271.6809664601506
Kyrgyz Republic,,2020-11-17,2618.638137256813
Kyrgyz Republic,,2020-11-18,2812.170422131185
Kyrgyz Republic,,2020-11-19,3040.235707052513
Kyrgyz Republic,,2020-11-20,3382.994484539714
Kyrgyz Republic,,2020-11-21,3567.5654183392057
Kyrgyz Republic,,2020-11-22,4262.548488059852
Kyrgyz Republic,,2020-11-23,4465.889727855334
Kyrgyz Republic,,2020-11-24,5038.880374550061
Kyrgyz Republic,,2020-11-25,5479.0568329685175
Kyrgyz Republic,,2020-11-26,5976.284976972318
Kyrgyz Republic,,2020-11-27,6611.707282245454
Kyrgyz Republic,,2020-11-28,7112.727273443708
Kyrgyz Republic,,2020-11-29,8149.508887445634
Kyrgyz Republic,,2020-11-30,8716.59269282032
Kyrgyz Republic,,2020-12-01,9678.05938830255
Kyrgyz Republic,,2020-12-02,10527.385797222421
Kyrgyz Republic,,2020-12-03,11453.160043411408
Kyrgyz Republic,,2020-12-04,12532.973639718457
Kyrgyz Republic,,2020-12-05,13488.549962254188
Kyrgyz Republic,,2020-12-06,14986.324490657815
Kyrgyz Republic,,2020-12-07,16007.235852740325
Kyrgyz Republic,,2020-12-08,17413.386332547463
Kyrgyz Republic,,2020-12-09,18683.22825608063
Kyrgyz Republic,,2020-12-10,19996.550325046468
Kyrgyz Republic,,2020-12-11,21417.89500982823
Kyrgyz Republic,,2020-12-12,22653.12485694173
Kyrgyz Republic,,2020-12-13,24357.788487392234
Kyrgyz Republic,,2020-12-14,25486.041147837524
Kyrgyz Republic,,2020-12-15,26897.633459123175
Kyrgyz Republic,,2020-12-16,28049.28049642279
Kyrgyz Republic,,2020-12-17,29114.163928035454
Kyrgyz Republic,,2020-12-18,30148.600798978412
Kyrgyz Republic,,2020-12-19,30851.473557826845
Kyrgyz Republic,,2020-12-20,31885.060693197644
Kyrgyz Republic,,2020-12-21,32192.020884072997
Kyrgyz Republic,,2020-12-22,32661.95437210631
Kyrgyz Republic,,2020-12-23,32755.161254095405
Kyrgyz Republic,,2020-12-24,32672.317318049976
Kyrgyz Republic,,2020-12-25,32493.82199187028
Kyrgyz Republic,,2020-12-26,31941.84011401031
Kyrgyz Republic,,2020-12-27,31715.00012694997
Kyrgyz Republic,,2020-12-28,30764.18150649799
Kyrgyz Republic,,2020-12-29,30029.459999902752
Kyrgyz Republic,,2020-12-30,28981.272433251066
Kyrgyz Republic,,2020-12-31,27849.53176727573
Kyrgyz Republic,,2021-01-01,23058.64033311035
Kyrgyz Republic,,2021-01-02,21801.77690011229
Kyrgyz Republic,,2021-01-03,21171.17936679131
Kyrgyz Republic,,2021-01-04,19970.49459122721
Kyrgyz Republic,,2021-01-05,19133.65852423686
Kyrgyz Republic,,2021-01-06,18105.563387344642
Kyrgyz Republic,,2021-01-07,17109.109987684365
Kyrgyz Republic,,2021-01-08,12553.51685113367
Kyrgyz Republic,,2021-01-09,11698.279308444033
Kyrgyz Republic,,2021-01-10,11517.166743723583
Kyrgyz Republic,,2021-01-11,10788.779541220485
Kyrgyz Republic,,2021-01-12,10449.777794797148
Kyrgyz Republic,,2021-01-13,9928.699680195168
Kyrgyz Republic,,2021-01-14,9444.596310742032
Kyrgyz Republic,,2021-01-15,5400.137806160512
Kyrgyz Republic,,2021-01-16,5093.56706615686
Kyrgyz Republic,,2021-01-17,5437.73217751396
Kyrgyz Republic,,2021-01-18,5204.322812980995
Kyrgyz Republic,,2021-01-19,5336.83662868553
Kyrgyz Republic,,2021-01-20,5259.802193021882
Kyrgyz Republic,,2021-01-21,5193.731432574504
Kyrgyz Republic,,2021-01-22,1540.4394823026018
Kyrgyz Republic,,2021-01-23,1615.1522856913812
Kyrgyz Republic,,2021-01-24,2305.421831208134
Kyrgyz Republic,,2021-01-25,2383.1211699997702
Kyrgyz Republic,,2021-01-26,2798.2051567637864
Kyrgyz Republic,,2021-01-27,2976.3339489226537
Kyrgyz Republic,,2021-01-28,3141.505001174641
Kyrgyz Republic,,2021-01-29,0.0
Kyrgyz Republic,,2021-01-30,0.0
Kyrgyz Republic,,2021-01-31,801.651622937897
Kyrgyz Republic,,2021-02-01,1040.6310728449664
Kyrgyz Republic,,2021-02-02,1599.9895064593652
Kyrgyz Republic,,2021-02-03,1906.6575081504263
Kyrgyz Republic,,2021-02-04,2186.8365379391466
Kyrgyz Republic,,2021-02-05,0.0
Kyrgyz Republic,,2021-02-06,0.0
Kyrgyz Republic,,2021-02-07,0.0
Kyrgyz Republic,,2021-02-08,275.8930726801317
Latvia,,2020-11-01,324.9998338592913
Latvia,,2020-11-02,206.69427070087445
Latvia,,2020-11-03,278.9788210519961
Latvia,,2020-11-04,409.803216265324
Latvia,,2020-11-05,427.9432789328372
Latvia,,2020-11-06,480.672902444276
Latvia,,2020-11-07,433.4329136224767
Latvia,,2020-11-08,569.4909171727096
Latvia,,2020-11-09,477.18278875464273
Latvia,,2020-11-10,576.2245125062126
Latvia,,2020-11-11,737.2177740318759
Latvia,,2020-11-12,789.6515308925058
Latvia,,2020-11-13,879.975695525981
Latvia,,2020-11-14,876.7640611241245
Latvia,,2020-11-15,1062.8963566778202
Latvia,,2020-11-16,1030.609086963987
Latvia,,2020-11-17,1195.0826871661584
Latvia,,2020-11-18,1428.0194261144627
Latvia,,2020-11-19,1560.6756901516978
Latvia,,2020-11-20,1740.2343485905885
Latvia,,2020-11-21,1832.03974461648
Latvia,,2020-11-22,2116.5945554540813
Latvia,,2020-11-23,2193.5731726797585
Latvia,,2020-11-24,2477.13678682432
Latvia,,2020-11-25,2838.0369373943395
Latvia,,2020-11-26,3106.7804728235187
Latvia,,2020-11-27,3430.9887206830663
Latvia,,2020-11-28,3675.077065880474
Latvia,,2020-11-29,4119.665459335417
Latvia,,2020-11-30,4361.195794129382
Latvia,,2020-12-01,4814.516354570998
Latvia,,2020-12-02,5345.3512198473045
Latvia,,2020-12-03,5779.529267049914
Latvia,,2020-12-04,6261.995567913806
Latvia,,2020-12-05,6651.589394760723
Latvia,,2020-12-06,7225.595589756034
Latvia,,2020-12-07,7570.86893092739
Latvia,,2020-12-08,8101.470179823902
Latvia,,2020-12-09,8672.684052357552
Latvia,,2020-12-10,9102.448890941718
Latvia,,2020-12-11,9533.462424286388
Latvia,,2020-12-12,9819.454561799568
Latvia,,2020-12-13,10238.473833832028
Latvia,,2020-12-14,10369.911912021567
Latvia,,2020-12-15,10637.171468952409
Latvia,,2020-12-16,10891.443500904112
Latvia,,2020-12-17,10953.289313984245
Latvia,,2020-12-18,10977.531523043257
Latvia,,2020-12-19,10825.7001663018
Latvia,,2020-12-20,10791.084416923712
Latvia,,2020-12-21,10456.284311772739
Latvia,,2020-12-22,10266.811480784938
Latvia,,2020-12-23,10075.835409531232
Latvia,,2020-12-24,9711.910872835373
Latvia,,2020-12-25,9344.568663699314
Latvia,,2020-12-26,8841.0488633642
Latvia,,2020-12-27,8504.377939180067
Latvia,,2020-12-28,7912.326562497226
Latvia,,2020-12-29,7521.575676699113
Latvia,,2020-12-30,7176.173698233602
Latvia,,2020-12-31,6701.5041240378705
Latvia,,2021-01-01,5405.615896722467
Latvia,,2021-01-02,4946.150131769162
Latvia,,2021-01-03,4725.095241420584
Latvia,,2021-01-04,4276.640293285246
