CountryName,RegionName,Date,PredictedDailyNewCases
Ethiopia,,2020-11-17,1946.603991501157
Ethiopia,,2020-11-18,2218.063499074533
Ethiopia,,2020-11-19,2300.0203832787747
Ethiopia,,2020-11-20,2532.306402916863
Ethiopia,,2020-11-21,2677.1904482272566
Ethiopia,,2020-11-22,3195.843256258111
Ethiopia,,2020-11-23,3414.109502901055
Ethiopia,,2020-11-24,3938.977190725121
Ethiopia,,2020-11-25,4458.252699925575
Ethiopia,,2020-11-26,4820.4528516137825
Ethiopia,,2020-11-27,5369.76565731244
Ethiopia,,2020-11-28,5873.297432938183
Ethiopia,,2020-11-29,6797.695722037401
Ethiopia,,2020-11-30,7474.77520273094
Ethiopia,,2020-12-01,8518.421567093681
Ethiopia,,2020-12-02,9623.974649438887
Ethiopia,,2020-12-03,10648.566361948035
Ethiopia,,2020-12-04,11946.11814252217
Ethiopia,,2020-12-05,13294.51361012465
Ethiopia,,2020-12-06,15172.686275069222
Ethiopia,,2020-12-07,16926.217197904327
Ethiopia,,2020-12-08,19184.734176063386
Ethiopia,,2020-12-09,21660.559994573316
Ethiopia,,2020-12-10,24230.315819617445
Ethiopia,,2020-12-11,27269.901214228827
Ethiopia,,2020-12-12,30580.832754411316
Ethiopia,,2020-12-13,34668.52212676309
Ethiopia,,2020-12-14,38905.99304567833
Ethiopia,,2020-12-15,43954.38551147937
Ethiopia,,2020-12-16,49558.96335401044
Ethiopia,,2020-12-17,55632.15254651821
Ethiopia,,2020-12-18,62588.249718495405
Ethiopia,,2020-12-19,70268.22204197187
Ethiopia,,2020-12-20,79218.74925098171
Ethiopia,,2020-12-21,88852.83907545767
Ethiopia,,2020-12-22,99873.39460419983
Ethiopia,,2020-12-23,112062.2239654916
Ethiopia,,2020-12-24,125365.5303260957
Ethiopia,,2020-12-25,140225.05830028158
Ethiopia,,2020-12-26,156497.3519662942
Ethiopia,,2020-12-27,174732.33375638456
Ethiopia,,2020-12-28,194323.5114809766
Ethiopia,,2020-12-29,215935.68604859218
Ethiopia,,2020-12-30,239277.66275548722
Ethiopia,,2020-12-31,264188.8699260684
Ethiopia,,2021-01-01,287037.32632727415
Ethiopia,,2021-01-02,314072.06530292705
Ethiopia,,2021-01-03,343001.2226794597
Ethiopia,,2021-01-04,372757.23228247795
Ethiopia,,2021-01-05,403636.1541228632
Ethiopia,,2021-01-06,434954.13110513974
Ethiopia,,2021-01-07,466127.9686998337
Ethiopia,,2021-01-08,493095.79594777466
Ethiopia,,2021-01-09,521780.6813745687
Ethiopia,,2021-01-10,549430.9291075715
Ethiopia,,2021-01-11,574616.3525223671
Ethiopia,,2021-01-12,597376.8441065089
Ethiopia,,2021-01-13,616864.2819522651
Ethiopia,,2021-01-14,632471.6904224599
Ethiopia,,2021-01-15,640274.0313757849
Ethiopia,,2021-01-16,646663.4447080372
Ethiopia,,2021-01-17,649240.3585120577
Ethiopia,,2021-01-18,647147.6172819998
Ethiopia,,2021-01-19,641140.236548379
Ethiopia,,2021-01-20,631120.7954998488
Ethiopia,,2021-01-21,617261.547430744
Ethiopia,,2021-01-22,596401.9948186225
Ethiopia,,2021-01-23,575731.8140955748
Ethiopia,,2021-01-24,553329.2728368579
Ethiopia,,2021-01-25,528797.6178001257
Ethiopia,,2021-01-26,503264.2370664994
Ethiopia,,2021-01-27,476841.53994951805
Ethiopia,,2021-01-28,449799.4039895313
Ethiopia,,2021-01-29,418963.7371956351
Ethiopia,,2021-01-30,391537.3927818398
Ethiopia,,2021-01-31,365258.9717642404
Ethiopia,,2021-02-01,339446.7236887545
Ethiopia,,2021-02-02,314937.35308514675
Ethiopia,,2021-02-03,291513.40467268357
Ethiopia,,2021-02-04,269121.27505207364
Ethiopia,,2021-02-05,244278.42829258784
Ethiopia,,2021-02-06,223976.7545372807
Ethiopia,,2021-02-07,205587.87467736806
Ethiopia,,2021-02-08,188175.45910083596
Ethiopia,,2021-02-09,172374.3237676981
Ethiopia,,2021-02-10,157781.8808592525
Ethiopia,,2021-02-11,144198.85672935902
Ethiopia,,2021-02-12,128026.09831556925
Ethiopia,,2021-02-13,116207.87436009989
Ethiopia,,2021-02-14,105989.30276924302
Ethiopia,,2021-02-15,96374.48334550361
Ethiopia,,2021-02-16,87967.98467413642
Ethiopia,,2021-02-17,80343.19246879147
Ethiopia,,2021-02-18,73291.74007432153
Ethiopia,,2021-02-19,63215.39927643617
Ethiopia,,2021-02-20,57088.70886356772
Ethiopia,,2021-02-21,52139.85244748402
Ethiopia,,2021-02-22,47385.56120302053
Ethiopia,,2021-02-23,43452.14009233903
Ethiopia,,2021-02-24,39932.32119491278
Ethiopia,,2021-02-25,36640.41983672562
Ethiopia,,2021-02-26,30001.525252255262
Ethiopia,,2021-02-27,27024.30213257263
Ethiopia,,2021-02-28,24944.679560092492
Finland,,2020-11-01,279.04545552269917
Finland,,2020-11-02,214.80275383037582
Finland,,2020-11-03,296.50521552736114
Finland,,2020-11-04,330.81720019185815
Finland,,2020-11-05,318.4237274438307
Finland,,2020-11-06,489.9721760141165
Finland,,2020-11-07,366.19643040310075
Finland,,2020-11-08,460.4901605958097
Finland,,2020-11-09,417.0979814478313
Finland,,2020-11-10,521.1659090117647
Finland,,2020-11-11,581.6423968210642
Finland,,2020-11-12,599.3587551138539
Finland,,2020-11-13,803.8693417493057
Finland,,2020-11-14,718.8507681700042
Finland,,2020-11-15,857.2066192145157
Finland,,2020-11-16,864.8240806993358
Finland,,2020-11-17,1024.5779064290414
Finland,,2020-11-18,1143.7651709335616
Finland,,2020-11-19,1227.5681722916584
Finland,,2020-11-20,1505.1898665478955
Finland,,2020-11-21,1505.3047697414227
Finland,,2020-11-22,1735.9723668161116
Finland,,2020-11-23,1847.6285105584307
Finland,,2020-11-24,2123.747759600311
Finland,,2020-11-25,2372.676094671938
Finland,,2020-11-26,2601.0933461314125
Finland,,2020-11-27,3039.8803757352916
Finland,,2020-11-28,3218.8043196409944
Finland,,2020-11-29,3648.4001407328647
Finland,,2020-11-30,3980.1237271742334
Finland,,2020-12-01,4499.562639171838
Finland,,2020-12-02,5016.016707849881
Finland,,2020-12-03,5537.712766551104
Finland,,2020-12-04,6297.019831097864
Finland,,2020-12-05,6823.499891172483
Finland,,2020-12-06,7630.020316286109
Finland,,2020-12-07,8366.824518487396
Finland,,2020-12-08,9319.985704019484
Finland,,2020-12-09,10296.101183458084
Finland,,2020-12-10,11300.81050806902
Finland,,2020-12-11,12562.82608903482
Finland,,2020-12-12,13603.563900231451
Finland,,2020-12-13,14932.012891480328
Finland,,2020-12-14,16185.933651024614
Finland,,2020-12-15,17641.751986592848
Finland,,2020-12-16,19089.747672826627
Finland,,2020-12-17,20520.173712584452
Finland,,2020-12-18,22144.926615739692
Finland,,2020-12-19,23461.975540056774
Finland,,2020-12-20,24967.68287280271
Finland,,2020-12-21,26275.057974703097
Finland,,2020-12-22,27646.565315856617
Finland,,2020-12-23,28852.794825169294
Finland,,2020-12-24,29874.047303706717
Finland,,2020-12-25,30917.78833983171
Finland,,2020-12-26,31475.039367686848
Finland,,2020-12-27,32060.680866276318
Finland,,2020-12-28,32293.152215155034
Finland,,2020-12-29,32461.959910174755
Finland,,2020-12-30,32358.39093179704
Finland,,2020-12-31,31997.057787062622
Finland,,2021-01-01,31049.377757422146
Finland,,2021-01-02,30146.145543816307
Finland,,2021-01-03,29359.48144492525
Finland,,2021-01-04,28299.945356150125
Finland,,2021-01-05,27286.45009167996
Finland,,2021-01-06,26124.81376218177
Finland,,2021-01-07,24848.20606612275
Finland,,2021-01-08,23139.954256060053
Finland,,2021-01-09,21649.141906362816
Finland,,2021-01-10,20434.10249437576
Finland,,2021-01-11,19087.516857370843
Finland,,2021-01-12,17923.38438844187
Finland,,2021-01-13,16729.337640933732
Finland,,2021-01-14,15526.670804652651
Finland,,2021-01-15,13985.326220528814
Finland,,2021-01-16,12749.405839130392
Finland,,2021-01-17,11853.819458731748
Finland,,2021-01-18,10870.261902794105
Finland,,2021-01-19,10104.355959581368
Finland,,2021-01-20,9329.351215183115
Finland,,2021-01-21,8558.596717492306
Finland,,2021-01-22,7454.610132078224
Finland,,2021-01-23,6658.998163709596
Finland,,2021-01-24,6196.128488202523
Finland,,2021-01-25,5629.5210377320855
Finland,,2021-01-26,5264.072083749029
Finland,,2021-01-27,4869.19413527
Finland,,2021-01-28,4457.961347467972
Finland,,2021-01-29,3692.6777564986146
Finland,,2021-01-30,3217.500806250716
Finland,,2021-01-31,3053.982480199516
Finland,,2021-02-01,2764.050763815723
Finland,,2021-02-02,2654.563739594348
Finland,,2021-02-03,2495.0080260323643
Finland,,2021-02-04,2300.058019104316
Finland,,2021-02-05,1733.4016257768224
Finland,,2021-02-06,1441.7056992349928
Finland,,2021-02-07,1446.171605001591
Finland,,2021-02-08,1308.8509983019114
Finland,,2021-02-09,1338.3426254461447
Finland,,2021-02-10,1304.8091118688187
Finland,,2021-02-11,1224.2464190458252
Finland,,2021-02-12,761.4627784415206
Finland,,2021-02-13,564.7105793890511
Finland,,2021-02-14,655.3194813900608
Finland,,2021-02-15,595.6525233548579
Finland,,2021-02-16,695.3608681992222
Finland,,2021-02-17,725.1011793015485
Finland,,2021-02-18,701.6450089014731
Finland,,2021-02-19,290.45176966537133
Finland,,2021-02-20,140.62578086966408
Finland,,2021-02-21,273.6325719237791
Finland,,2021-02-22,252.04721120945464
Finland,,2021-02-23,386.0744029457041
Finland,,2021-02-24,446.64853453130445
Finland,,2021-02-25,450.9462534223278
Finland,,2021-02-26,64.76427285310109
Finland,,2021-02-27,0.0
Finland,,2021-02-28,84.802083730855
Fiji,,2020-11-01,0.024047573875005668
Fiji,,2020-11-02,0.029007344794748785
Fiji,,2020-11-03,0.03300110359319671
Fiji,,2020-11-04,0.03705862112222698
Fiji,,2020-11-05,1.041446936270845
Fiji,,2020-11-06,0.04622159296830038
Fiji,,2020-11-07,0.051283025955908876
Fiji,,2020-11-08,0.08045796004688188
Fiji,,2020-11-09,0.09063457768911551
Fiji,,2020-11-10,0.10047032579329401
Fiji,,2020-11-11,0.11185233567427647
Fiji,,2020-11-12,1.1259572571743364
Fiji,,2020-11-13,0.1436732670743931
Fiji,,2020-11-14,0.16555991227064343
Fiji,,2020-11-15,0.21578774659485447
Fiji,,2020-11-16,0.2512019228567892
Fiji,,2020-11-17,0.2900535843609719
Fiji,,2020-11-18,0.3335639852361285
Fiji,,2020-11-19,1.3578349217093655
Fiji,,2020-11-20,0.40322748406582637
Fiji,,2020-11-21,0.4560571008503729
Fiji,,2020-11-22,0.5409085387446579
Fiji,,2020-11-23,0.6156937812409704
Fiji,,2020-11-24,0.6990941682282761
Fiji,,2020-11-25,0.7930557584019193
Fiji,,2020-11-26,1.8745294027382078
Fiji,,2020-11-27,0.984856243469326
Fiji,,2020-11-28,1.1114742311645618
Fiji,,2020-11-29,1.2801915339727974
Fiji,,2020-11-30,1.4502327734879579
Fiji,,2020-12-01,1.6416485104723977
Fiji,,2020-12-02,1.8578455906452507
Fiji,,2020-12-03,3.0774128665228293
Fiji,,2020-12-04,2.343592410688509
Fiji,,2020-12-05,2.6461445762722056
Fiji,,2020-12-06,3.013640720048863
Fiji,,2020-12-07,3.408646818666125
Fiji,,2020-12-08,3.8551691707468394
Fiji,,2020-12-09,4.361220365034082
Fiji,,2020-12-10,5.910607635311275
Fiji,,2020-12-11,5.5508227756048285
Fiji,,2020-12-12,6.278116048871315
Fiji,,2020-12-13,7.127946425249551
Fiji,,2020-12-14,8.070744070443343
Fiji,,2020-12-15,9.13944247209498
Fiji,,2020-12-16,10.352185499698738
Fiji,,2020-12-17,12.704286797079984
Fiji,,2020-12-18,13.25622952602344
Fiji,,2020-12-19,15.019254816730792
Fiji,,2020-12-20,17.045647161558293
Fiji,,2020-12-21,19.325085589336616
Fiji,,2020-12-22,21.912392204843847
Fiji,,2020-12-23,24.85067223799453
Fiji,,2020-12-24,29.163477712925243
Fiji,,2020-12-25,31.943398829359136
Fiji,,2020-12-26,36.238333827883885
Fiji,,2020-12-27,41.14179578873283
Fiji,,2020-12-28,46.69024604440139
Fiji,,2020-12-29,52.99139063878941
Fiji,,2020-12-30,60.1482812048887
Fiji,,2020-12-31,69.25233449687424
Fiji,,2021-01-01,76.49064296460578
Fiji,,2021-01-02,86.57124956447954
Fiji,,2021-01-03,98.06101903998038
Fiji,,2021-01-04,111.05238429513713
Fiji,,2021-01-05,125.75100741088995
Fiji,,2021-01-06,142.3760914157437
Fiji,,2021-01-07,162.14777672267252
Fiji,,2021-01-08,181.3961114966362
Fiji,,2021-01-09,204.98949974043916
Fiji,,2021-01-10,231.66770520292246
Fiji,,2021-01-11,261.7134712304827
Fiji,,2021-01-12,295.53856659476963
Fiji,,2021-01-13,333.5855098433657
Fiji,,2021-01-14,377.3112888289787
Fiji,,2021-01-15,423.29757284309903
Fiji,,2021-01-16,476.69286917409306
Fiji,,2021-01-17,536.5246297431481
Fiji,,2021-01-18,603.3763281719716
Fiji,,2021-01-19,677.9748533696326
Fiji,,2021-01-20,761.0728187599559
Fiji,,2021-01-21,854.4255418500129
Fiji,,2021-01-22,954.8773296974241
Fiji,,2021-01-23,1067.7360745724031
Fiji,,2021-01-24,1192.171406152751
Fiji,,2021-01-25,1328.8115858430453
Fiji,,2021-01-26,1478.3021682042818
Fiji,,2021-01-27,1641.1620934242837
Fiji,,2021-01-28,1818.7072342429387
Fiji,,2021-01-29,2007.1001185922144
Fiji,,2021-01-30,2210.7215312011995
Fiji,,2021-01-31,2427.4518146446358
Fiji,,2021-02-01,2656.276728682765
Fiji,,2021-02-02,2895.8222637533872
Fiji,,2021-02-03,3144.1886471685307
Fiji,,2021-02-04,3399.8842971251142
Fiji,,2021-02-05,3655.9187573340528
Fiji,,2021-02-06,3913.322291683052
Fiji,,2021-02-07,4166.383820432173
Fiji,,2021-02-08,4410.567346484993
Fiji,,2021-02-09,4641.176420133769
Fiji,,2021-02-10,4853.409217596252
Fiji,,2021-02-11,5043.583767269878
Fiji,,2021-02-12,5203.355378878018
Fiji,,2021-02-13,5333.679620813406
Fiji,,2021-02-14,5429.830458735298
Fiji,,2021-02-15,5489.615047362427
Fiji,,2021-02-16,5511.95769718601
Fiji,,2021-02-17,5496.805540182924
Fiji,,2021-02-18,5446.126858438906
Fiji,,2021-02-19,5357.796856878281
Fiji,,2021-02-20,5239.418422819594
Fiji,,2021-02-21,5092.582101697864
Fiji,,2021-02-22,4921.078520171993
Fiji,,2021-02-23,4729.041596111855
Fiji,,2021-02-24,4520.674395209498
Fiji,,2021-02-25,4301.151796085701
Fiji,,2021-02-26,4070.348343678267
Fiji,,2021-02-27,3836.921802436823
Fiji,,2021-02-28,3602.3120945218116
France,,2020-11-01,26159.18257160073
France,,2020-11-02,93809.7893044044
France,,2020-11-03,56642.12046101132
France,,2020-11-04,61745.522552092
France,,2020-11-05,73827.7267116254
France,,2020-11-06,78584.26134762526
France,,2020-11-07,66646.63732508286
France,,2020-11-08,60245.39941347225
France,,2020-11-09,130824.30972611698
France,,2020-11-10,95981.93052212446
France,,2020-11-11,103732.32340637755
France,,2020-11-12,118305.25360573138
France,,2020-11-13,125509.31422449049
France,,2020-11-14,116157.06314832167
France,,2020-11-15,112589.59323701718
France,,2020-11-16,185421.45580043044
France,,2020-11-17,153809.49243593574
France,,2020-11-18,164783.5542702049
France,,2020-11-19,182338.0589677753
France,,2020-11-20,191931.1186389798
France,,2020-11-21,184432.58146093445
France,,2020-11-22,181914.24652525008
France,,2020-11-23,255849.76990188228
France,,2020-11-24,223353.9989741281
France,,2020-11-25,233611.98653476618
France,,2020-11-26,249669.47405916592
France,,2020-11-27,256760.63995542005
France,,2020-11-28,245920.41920081936
France,,2020-11-29,239705.29763495686
France,,2020-11-30,309513.9614451581
France,,2020-12-01,270201.13715002505
France,,2020-12-02,274168.0202214487
France,,2020-12-03,283262.4644043724
France,,2020-12-04,282602.51502559596
France,,2020-12-05,263602.88279800257
France,,2020-12-06,249528.5481146652
France,,2020-12-07,311728.27245909924
France,,2020-12-08,262586.51933056314
France,,2020-12-09,258383.5447913047
France,,2020-12-10,259572.46239817605
France,,2020-12-11,251198.3124655558
France,,2020-12-12,225088.79216935937
France,,2020-12-13,205140.73504074823
France,,2020-12-14,262503.29651822353
France,,2020-12-15,207228.22346385644
France,,2020-12-16,199126.21860695846
France,,2020-12-17,197151.87388107533
France,,2020-12-18,186170.20806271466
France,,2020-12-19,158243.53358240286
France,,2020-12-20,137638.46679794684
France,,2020-12-21,195193.73061658
France,,2020-12-22,139108.08579796745
France,,2020-12-23,131852.98548666606
France,,2020-12-24,131123.53971944988
France,,2020-12-25,121609.55810266398
France,,2020-12-26,95506.5690800399
France,,2020-12-27,77294.61083075881
France,,2020-12-28,137560.8244457817
France,,2020-12-29,83277.80855181132
France,,2020-12-30,78698.08824255096
France,,2020-12-31,80664.34199079237
France,,2021-01-01,72163.1330479822
France,,2021-01-02,48772.888346554144
France,,2021-01-03,33521.16360869148
France,,2021-01-04,96757.18415882412
France,,2021-01-05,44727.722815953966
France,,2021-01-06,42774.25287342245
France,,2021-01-07,47234.5573759507
France,,2021-01-08,41053.930453153
France,,2021-01-09,19891.75585483506
France,,2021-01-10,6853.020015723872
France,,2021-01-11,72211.2909216234
France,,2021-01-12,21827.623726880884
France,,2021-01-13,21665.849188216223
France,,2021-01-14,27787.88185152748
France,,2021-01-15,23124.358408675147
France,,2021-01-16,3387.615866001859
France,,2021-01-17,0.0
France,,2021-01-18,57659.94150888695
France,,2021-01-19,8353.955042813155
France,,2021-01-20,9329.839638059586
France,,2021-01-21,16495.629462771423
France,,2021-01-22,12776.7935452918
France,,2021-01-23,0.0
France,,2021-01-24,0.0
France,,2021-01-25,48476.46938482101
France,,2021-01-26,0.0
France,,2021-01-27,1605.603221099589
France,,2021-01-28,9451.339208625139
France,,2021-01-29,6343.304364678266
France,,2021-01-30,0.0
France,,2021-01-31,0.0
France,,2021-02-01,42601.533874364366
France,,2021-02-02,0.0
France,,2021-02-03,0.0
France,,2021-02-04,4195.451771103146
France,,2021-02-05,1555.3023619671412
France,,2021-02-06,0.0
France,,2021-02-07,0.0
France,,2021-02-08,38240.56539088097
France,,2021-02-09,0.0
France,,2021-02-10,0.0
France,,2021-02-11,196.28874800944732
France,,2021-02-12,0.0
France,,2021-02-13,0.0
France,,2021-02-14,0.0
France,,2021-02-15,34743.942757826255
France,,2021-02-16,0.0
France,,2021-02-17,0.0
France,,2021-02-18,0.0
France,,2021-02-19,0.0
France,,2021-02-20,0.0
France,,2021-02-21,0.0
France,,2021-02-22,31559.694107157524
France,,2021-02-23,0.0
France,,2021-02-24,0.0
France,,2021-02-25,0.0
France,,2021-02-26,0.0
France,,2021-02-27,0.0
France,,2021-02-28,0.0
Faeroe Islands,,2020-11-01,0.4207441854147509
Faeroe Islands,,2020-11-02,0.45588123285631715
Faeroe Islands,,2020-11-03,4.472409705654537
Faeroe Islands,,2020-11-04,0.4834520357112324
Faeroe Islands,,2020-11-05,0.4876251519383738
Faeroe Islands,,2020-11-06,0.4890101770380365
Faeroe Islands,,2020-11-07,1.509536959536344
Faeroe Islands,,2020-11-08,0.9667786598866294
Faeroe Islands,,2020-11-09,1.0660374596706288
Faeroe Islands,,2020-11-10,5.15251066527613
Faeroe Islands,,2020-11-11,1.2852077996830649
Faeroe Islands,,2020-11-12,1.4030265294794342
Faeroe Islands,,2020-11-13,1.5460025421862258
Faeroe Islands,,2020-11-14,2.7017886739613974
Faeroe Islands,,2020-11-15,2.312432760706296
Faeroe Islands,,2020-11-16,2.5546201917797045
Faeroe Islands,,2020-11-17,6.822845634793839
Faeroe Islands,,2020-11-18,3.1825467832852725
Faeroe Islands,,2020-11-19,3.53190652929563
Faeroe Islands,,2020-11-20,3.8728619787406346
Faeroe Islands,,2020-11-21,5.265123447827129
Faeroe Islands,,2020-11-22,5.172665823009774
Faeroe Islands,,2020-11-23,5.740913910688981
Faeroe Islands,,2020-11-24,10.378128039926585
Faeroe Islands,,2020-11-25,7.151593042197328
Faeroe Islands,,2020-11-26,7.970500305897501
Faeroe Islands,,2020-11-27,8.839228598618693
Faeroe Islands,,2020-11-28,10.822446149343467
Faeroe Islands,,2020-11-29,11.38872088689473
Faeroe Islands,,2020-11-30,12.691395998018432
Faeroe Islands,,2020-12-01,18.14577743758267
Faeroe Islands,,2020-12-02,15.820254184978014
Faeroe Islands,,2020-12-03,17.646475333135875
Faeroe Islands,,2020-12-04,19.63318998673939
Faeroe Islands,,2020-12-05,22.857108649154583
Faeroe Islands,,2020-12-06,24.79576849707361
Faeroe Islands,,2020-12-07,27.618749512219395
Faeroe Islands,,2020-12-08,34.752104738418296
Faeroe Islands,,2020-12-09,34.26426720712993
Faeroe Islands,,2020-12-10,38.12728773842339
Faeroe Islands,,2020-12-11,42.35172588309737
Faeroe Islands,,2020-12-12,48.02358725613717
Faeroe Islands,,2020-12-13,52.62397930411201
Faeroe Islands,,2020-12-14,58.337439469845314
Faeroe Islands,,2020-12-15,68.59092655746878
Faeroe Islands,,2020-12-16,71.42265760060701
Faeroe Islands,,2020-12-17,78.85176268689978
Faeroe Islands,,2020-12-18,86.85179211320103
Faeroe Islands,,2020-12-19,96.48860543110493
Faeroe Islands,,2020-12-20,105.20061280036062
Faeroe Islands,,2020-12-21,115.14486251226757
Faeroe Islands,,2020-12-22,129.68611937152735
Faeroe Islands,,2020-12-23,136.73264698036218
Faeroe Islands,,2020-12-24,148.32510737224828
Faeroe Islands,,2020-12-25,160.28467431769653
Faeroe Islands,,2020-12-26,173.55947911671643
Faeroe Islands,,2020-12-27,185.43505056924766
Faeroe Islands,,2020-12-28,197.95430347937366
Faeroe Islands,,2020-12-29,214.32063447514315
Faeroe Islands,,2020-12-30,222.1855807684442
Faeroe Islands,,2020-12-31,233.6474115929596
Faeroe Islands,,2021-01-01,240.5417000298611
Faeroe Islands,,2021-01-02,250.4906701959872
Faeroe Islands,,2021-01-03,257.9033185418617
Faeroe Islands,,2021-01-04,264.6942258088859
Faeroe Islands,,2021-01-05,274.0538765149456
Faeroe Islands,,2021-01-06,273.566831498367
Faeroe Islands,,2021-01-07,275.77173221726355
Faeroe Islands,,2021-01-08,272.5346080199535
Faeroe Islands,,2021-01-09,271.8513157160478
Faeroe Islands,,2021-01-10,268.2123550420853
Faeroe Islands,,2021-01-11,263.8455714959822
Faeroe Islands,,2021-01-12,262.1706473187466
Faeroe Islands,,2021-01-13,250.85365255168364
Faeroe Islands,,2021-01-14,243.0094972423988
Faeroe Islands,,2021-01-15,230.51061863609752
Faeroe Islands,,2021-01-16,221.66304169192395
Faeroe Islands,,2021-01-17,210.89733928732892
Faeroe Islands,,2021-01-18,200.56861925327024
Faeroe Islands,,2021-01-19,194.09825985265275
Faeroe Islands,,2021-01-20,179.00537119145972
Faeroe Islands,,2021-01-21,168.66317521255195
Faeroe Islands,,2021-01-22,154.7008891068864
Faeroe Islands,,2021-01-23,145.42451560021124
Faeroe Islands,,2021-01-24,135.02488400775084
Faeroe Islands,,2021-01-25,125.79337870976188
Faeroe Islands,,2021-01-26,121.02000567042124
Faeroe Islands,,2021-01-27,108.02890863463665
Faeroe Islands,,2021-01-28,100.29895481665926
Faeroe Islands,,2021-01-29,89.24453880804697
Faeroe Islands,,2021-01-30,83.15730977593017
Faeroe Islands,,2021-01-31,76.0592807421524
Faeroe Islands,,2021-02-01,70.20602582052672
Faeroe Islands,,2021-02-02,68.81986134358901
Faeroe Islands,,2021-02-03,59.12898602803435
Faeroe Islands,,2021-02-04,54.69804268197922
Faeroe Islands,,2021-02-05,46.84010423085086
Faeroe Islands,,2021-02-06,43.86431877771702
Faeroe Islands,,2021-02-07,39.72362433196484
Faeroe Islands,,2021-02-08,36.67983789405909
Faeroe Islands,,2021-02-09,37.9423447583486
Faeroe Islands,,2021-02-10,30.71000400991307
Faeroe Islands,,2021-02-11,28.614104907929676
Faeroe Islands,,2021-02-12,22.930784795326467
Faeroe Islands,,2021-02-13,21.994576230256957
Faeroe Islands,,2021-02-14,19.735879414026687
Faeroe Islands,,2021-02-15,18.432355859777733
Faeroe Islands,,2021-02-16,21.29730008664448
Faeroe Islands,,2021-02-17,15.523752277293964
Faeroe Islands,,2021-02-18,14.785092165976577
Faeroe Islands,,2021-02-19,10.344905769141823
Faeroe Islands,,2021-02-20,10.556226831664999
Faeroe Islands,,2021-02-21,9.342734934783993
Faeroe Islands,,2021-02-22,8.99408986677827
Faeroe Islands,,2021-02-23,12.728973491147217
Faeroe Islands,,2021-02-24,7.740310356751394
Faeroe Islands,,2021-02-25,7.72500097666151
Faeroe Islands,,2021-02-26,3.942236735231231
Faeroe Islands,,2021-02-27,4.755938038712985
Faeroe Islands,,2021-02-28,4.087720301047485
Gabon,,2020-11-01,3.2060962887635873
Gabon,,2020-11-02,21.600102737040814
Gabon,,2020-11-03,4.177800063561414
Gabon,,2020-11-04,24.76418040515771
Gabon,,2020-11-05,5.478478442558614
Gabon,,2020-11-06,17.280426578381785
Gabon,,2020-11-07,7.068216416688976
Gabon,,2020-11-08,11.207533333940018
Gabon,,2020-11-09,30.592069822845936
Gabon,,2020-11-10,13.885080121930105
Gabon,,2020-11-11,35.36263444102638
Gabon,,2020-11-12,17.21133316550487
Gabon,,2020-11-13,30.157682301752182
Gabon,,2020-11-14,21.365666420102663
Gabon,,2020-11-15,27.03919742162985
Gabon,,2020-11-16,48.17768703948391
Gabon,,2020-11-17,34.07685804502216
Gabon,,2020-11-18,58.244674667408574
Gabon,,2020-11-19,43.23525773916707
Gabon,,2020-11-20,59.627233175784866
Gabon,,2020-11-21,54.380387016605496
Gabon,,2020-11-22,64.09475895806823
Gabon,,2020-11-23,89.83384807131708
Gabon,,2020-11-24,80.89813324623064
Gabon,,2020-11-25,110.87768251553959
Gabon,,2020-11-26,102.40073402295555
Gabon,,2020-11-27,126.15626561278465
Gabon,,2020-11-28,129.2134669776617
Gabon,,2020-11-29,148.30853526710604
Gabon,,2020-11-30,184.65625260035856
Gabon,,2020-12-01,187.71899397090417
Gabon,,2020-12-02,231.26826417407406
Gabon,,2020-12-03,238.10748339265905
Gabon,,2020-12-04,279.16407132402264
Gabon,,2020-12-05,301.7161195452538
Gabon,,2020-12-06,342.77324063291866
Gabon,,2020-12-07,403.82038037590473
Gabon,,2020-12-08,434.61615675954533
Gabon,,2020-12-09,509.3561259192377
Gabon,,2020-12-10,551.2073819982243
Gabon,,2020-12-11,631.6066669516831
Gabon,,2020-12-12,698.2918503727137
Gabon,,2020-12-13,788.8288742447808
Gabon,,2020-12-14,905.2554946970706
Gabon,,2020-12-15,997.9099675480795
Gabon,,2020-12-16,1141.7189378092376
Gabon,,2020-12-17,1260.4345385744077
Gabon,,2020-12-18,1426.3091279983705
Gabon,,2020-12-19,1587.6948969399632
Gabon,,2020-12-20,1782.9357483588976
Gabon,,2020-12-21,2014.6777427394104
Gabon,,2020-12-22,2233.7684833831336
Gabon,,2020-12-23,2515.7954810787232
Gabon,,2020-12-24,2784.626818300425
Gabon,,2020-12-25,3112.870277374447
Gabon,,2020-12-26,3448.5063177000548
Gabon,,2020-12-27,3829.497324533013
Gabon,,2020-12-28,4257.3814307275725
Gabon,,2020-12-29,4681.229700337941
Gabon,,2020-12-30,5174.752311386661
Gabon,,2020-12-31,5658.338655861142
Gabon,,2021-01-01,6116.219404207594
Gabon,,2021-01-02,6635.217271362885
Gabon,,2021-01-03,7191.0294731963095
Gabon,,2021-01-04,7775.123165954194
Gabon,,2021-01-05,8328.532676229494
Gabon,,2021-01-06,8918.308112649323
Gabon,,2021-01-07,9456.218987785065
Gabon,,2021-01-08,9920.193940881243
Gabon,,2021-01-09,10392.059524346834
Gabon,,2021-01-10,10841.192434471683
Gabon,,2021-01-11,11254.607711790211
