CountryName,RegionName,Date,PredictedDailyNewCases
Slovak Republic,,2020-12-19,17938.025387753376
Slovak Republic,,2020-12-20,18445.658332867097
Slovak Republic,,2020-12-21,15409.633528387429
Slovak Republic,,2020-12-22,13996.933192887172
Slovak Republic,,2020-12-23,15058.465373383877
Slovak Republic,,2020-12-24,13723.296608629862
Slovak Republic,,2020-12-25,13143.788803365145
Slovak Republic,,2020-12-26,11156.650212084824
Slovak Republic,,2020-12-27,11868.738417694629
Slovak Republic,,2020-12-28,9038.595193564928
Slovak Republic,,2020-12-29,7899.704807173691
Slovak Republic,,2020-12-30,9257.160618922146
Slovak Republic,,2020-12-31,8193.379972117078
Slovak Republic,,2021-01-01,6804.574265422672
Slovak Republic,,2021-01-02,5213.166927688842
Slovak Republic,,2021-01-03,6368.609199867118
Slovak Republic,,2021-01-04,3952.3066744474418
Slovak Republic,,2021-01-05,3232.1041280138197
Slovak Republic,,2021-01-06,4987.9960858160275
Slovak Republic,,2021-01-07,4281.156961221024
Slovak Republic,,2021-01-08,3232.2551777599006
Slovak Republic,,2021-01-09,1964.3394124458737
Slovak Republic,,2021-01-10,3426.194075311229
Slovak Republic,,2021-01-11,1283.5127744184183
Slovak Republic,,2021-01-12,825.3799161612478
Slovak Republic,,2021-01-13,2821.7981808604245
Slovak Republic,,2021-01-14,2326.042456684654
Slovak Republic,,2021-01-15,1471.8846776650112
Slovak Republic,,2021-01-16,384.14079000575316
Slovak Republic,,2021-01-17,2012.5762711372356
Slovak Republic,,2021-01-18,17.001441144694354
Slovak Republic,,2021-01-19,0.0
Slovak Republic,,2021-01-20,1782.7896629769493
Slovak Republic,,2021-01-21,1400.015043054343
Slovak Republic,,2021-01-22,648.5129644133093
Slovak Republic,,2021-01-23,0.0
Slovak Republic,,2021-01-24,1324.6836870217617
Slovak Republic,,2021-01-25,0.0
Slovak Republic,,2021-01-26,0.0
Slovak Republic,,2021-01-27,1170.9532153479431
Slovak Republic,,2021-01-28,858.2821982679571
Slovak Republic,,2021-01-29,169.46896008597452
Slovak Republic,,2021-01-30,0.0
Slovak Republic,,2021-01-31,900.8889895421719
Slovak Republic,,2021-02-01,0.0
Slovak Republic,,2021-02-02,0.0
Slovak Republic,,2021-02-03,795.322911935898
Slovak Republic,,2021-02-04,527.1633497854169
Slovak Republic,,2021-02-05,0.0
Slovak Republic,,2021-02-06,0.0
Slovak Republic,,2021-02-07,629.1615611747384
Slovak Republic,,2021-02-08,0.0
South Korea,,2020-11-01,176.04648771305582
South Korea,,2020-11-02,152.31967240607915
South Korea,,2020-11-03,174.9463857238849
South Korea,,2020-11-04,204.9731107518386
South Korea,,2020-11-05,203.73607477809594
South Korea,,2020-11-06,226.25067517104918
South Korea,,2020-11-07,236.0018349479014
South Korea,,2020-11-08,301.6323572580303
South Korea,,2020-11-09,292.1044932250396
South Korea,,2020-11-10,329.6764663006937
South Korea,,2020-11-11,376.9610293207495
South Korea,,2020-11-12,395.6948408235028
South Korea,,2020-11-13,444.0072276978865
South Korea,,2020-11-14,481.6313280245789
South Korea,,2020-11-15,577.8595759589573
South Korea,,2020-11-16,604.9375157554662
South Korea,,2020-11-17,683.9505829419318
South Korea,,2020-11-18,777.3845713760052
South Korea,,2020-11-19,847.3713222423764
South Korea,,2020-11-20,950.5918907548455
South Korea,,2020-11-21,1052.1541410852374
South Korea,,2020-11-22,1221.2050662351376
South Korea,,2020-11-23,1330.417120419308
South Korea,,2020-11-24,1502.416581765096
South Korea,,2020-11-25,1701.1442722843217
South Korea,,2020-11-26,1890.3793293920598
South Korea,,2020-11-27,2128.7536812945355
South Korea,,2020-11-28,2383.536468360736
South Korea,,2020-11-29,2726.325361551385
South Korea,,2020-11-30,3032.5665553506924
South Korea,,2020-12-01,3427.9311445628973
South Korea,,2020-12-02,3879.695636977498
South Korea,,2020-12-03,4355.4148135261
South Korea,,2020-12-04,4917.996861376658
South Korea,,2020-12-05,5539.736963969755
South Korea,,2020-12-06,6297.738606107244
South Korea,,2020-12-07,7073.605606261393
South Korea,,2020-12-08,8000.182152630053
South Korea,,2020-12-09,9052.671712419571
South Korea,,2020-12-10,10207.474076462899
South Korea,,2020-12-11,11537.340964934181
South Korea,,2020-12-12,13025.228433938688
South Korea,,2020-12-13,14760.204261936997
South Korea,,2020-12-14,16637.049479460245
South Korea,,2020-12-15,18803.037150617783
South Korea,,2020-12-16,21249.01055542531
South Korea,,2020-12-17,23968.16438452912
South Korea,,2020-12-18,27051.4007222605
South Korea,,2020-12-19,30500.689483331706
South Korea,,2020-12-20,34425.06834174681
South Korea,,2020-12-21,38739.418342720775
South Korea,,2020-12-22,43611.74534417844
South Korea,,2020-12-23,49052.57900343243
South Korea,,2020-12-24,55073.217587980995
South Korea,,2020-12-25,61780.59669522431
South Korea,,2020-12-26,69188.14491949152
South Korea,,2020-12-27,77410.76354537367
South Korea,,2020-12-28,86361.1961911658
South Korea,,2020-12-29,96195.60008004632
South Korea,,2020-12-30,106898.85671527259
South Korea,,2020-12-31,118441.18391722234
South Korea,,2021-01-01,117792.2265810598
South Korea,,2021-01-02,127404.89722880699
South Korea,,2021-01-03,137896.09077227762
South Korea,,2021-01-04,148748.0826587919
South Korea,,2021-01-05,159955.62736008834
South Korea,,2021-01-06,171383.8961771018
South Korea,,2021-01-07,182892.36208340595
South Korea,,2021-01-08,181347.01938341837
South Korea,,2021-01-09,189421.50532336126
South Korea,,2021-01-10,197478.3734266315
South Korea,,2021-01-11,204950.86386987116
South Korea,,2021-01-12,211815.57196068586
South Korea,,2021-01-13,217938.7044436501
South Korea,,2021-01-14,223213.2481673471
South Korea,,2021-01-15,214583.27782682265
South Korea,,2021-01-16,215264.054693082
South Korea,,2021-01-17,215498.6952646187
South Korea,,2021-01-18,214904.17925605326
South Korea,,2021-01-19,213657.18200901276
South Korea,,2021-01-20,211806.74618107607
South Korea,,2021-01-21,209403.66395503219
South Korea,,2021-01-22,193516.434180359
South Korea,,2021-01-23,187694.50014301046
South Korea,,2021-01-24,181981.46763903135
South Korea,,2021-01-25,176051.65487629265
South Korea,,2021-01-26,170130.8662771565
South Korea,,2021-01-27,164294.3966629114
South Korea,,2021-01-28,158600.66615466934
South Korea,,2021-01-29,140109.17413636384
South Korea,,2021-01-30,132674.01921684598
South Korea,,2021-01-31,125984.38679482712
South Korea,,2021-02-01,119650.36175709037
South Korea,,2021-02-02,113839.5121483966
South Korea,,2021-02-03,108564.09431880296
South Korea,,2021-02-04,103818.7397946829
South Korea,,2021-02-05,86602.13004637527
South Korea,,2021-02-06,80928.43851347532
South Korea,,2021-02-07,76202.17315513847
South Korea,,2021-02-08,71972.74957334867
South Sudan,,2020-11-01,6.391268937529363
South Sudan,,2020-11-02,1.5726625936569774
South Sudan,,2020-11-03,8.77664155480059
South Sudan,,2020-11-04,1.9774117699092664
South Sudan,,2020-11-05,15.131538621522294
South Sudan,,2020-11-06,2.353035437045524
South Sudan,,2020-11-07,4.563895899303345
South Sudan,,2020-11-08,9.192783282562417
South Sudan,,2020-11-09,4.700348814452006
South Sudan,,2020-11-10,12.243413115229375
South Sudan,,2020-11-11,5.800975817756111
South Sudan,,2020-11-12,19.685582163141767
South Sudan,,2020-11-13,7.558647859122809
South Sudan,,2020-11-14,10.500092223564968
South Sudan,,2020-11-15,16.020719523237215
South Sudan,,2020-11-16,12.279270621358856
South Sudan,,2020-11-17,20.720242813859187
South Sudan,,2020-11-18,15.466696524552104
South Sudan,,2020-11-19,30.189460192261606
South Sudan,,2020-11-20,19.6309815626096
South Sudan,,2020-11-21,24.004596855053556
South Sudan,,2020-11-22,31.18040938093334
South Sudan,,2020-11-23,29.333390582707537
South Sudan,,2020-11-24,39.92223705441917
South Sudan,,2020-11-25,37.10731119949118
South Sudan,,2020-11-26,54.60103710791438
South Sudan,,2020-11-27,47.188554869879425
South Sudan,,2020-11-28,55.1347755852632
South Sudan,,2020-11-29,66.36247732747395
South Sudan,,2020-11-30,69.10563309485855
South Sudan,,2020-12-01,84.89273884202044
South Sudan,,2020-12-02,87.95886471984481
South Sudan,,2020-12-03,112.1027587628505
South Sudan,,2020-12-04,112.22773880247267
South Sudan,,2020-12-05,128.71966304469004
South Sudan,,2020-12-06,149.64175123138864
South Sudan,,2020-12-07,163.39399952454005
South Sudan,,2020-12-08,191.67603622570502
South Sudan,,2020-12-09,208.92536655435774
South Sudan,,2020-12-10,249.1832764007223
South Sudan,,2020-12-11,267.5855028187488
South Sudan,,2020-12-12,304.8438459171822
South Sudan,,2020-12-13,349.34574778462604
South Sudan,,2020-12-14,389.8715438423732
South Sudan,,2020-12-15,448.5535014790937
South Sudan,,2020-12-16,500.31630853102035
South Sudan,,2020-12-17,579.7562340942848
South Sudan,,2020-12-18,642.6325970045455
South Sudan,,2020-12-19,730.3742788246288
South Sudan,,2020-12-20,832.1691398639549
South Sudan,,2020-12-21,937.7055027578499
South Sudan,,2020-12-22,1070.1471074568844
South Sudan,,2020-12-23,1205.5696738023362
South Sudan,,2020-12-24,1379.8781305691414
South Sudan,,2020-12-25,1550.2842507546927
South Sudan,,2020-12-26,1759.8674899225805
South Sudan,,2020-12-27,1999.6460970170147
South Sudan,,2020-12-28,2261.354803706343
South Sudan,,2020-12-29,2570.435769339591
South Sudan,,2020-12-30,2905.491476735593
South Sudan,,2020-12-31,3305.232021780049
South Sudan,,2021-01-01,3357.678316772476
South Sudan,,2021-01-02,3728.5267618036646
South Sudan,,2021-01-03,4152.764606009279
South Sudan,,2021-01-04,4613.871406094654
South Sudan,,2021-01-05,5136.008509162188
South Sudan,,2021-01-06,5697.524740347882
South Sudan,,2021-01-07,6336.993289481196
South Sudan,,2021-01-08,6641.9569468949
South Sudan,,2021-01-09,7278.850923734504
South Sudan,,2021-01-10,7981.110364874309
South Sudan,,2021-01-11,8730.986924008452
South Sudan,,2021-01-12,9550.840697158661
South Sudan,,2021-01-13,10416.3975298599
South Sudan,,2021-01-14,11363.029705188063
South Sudan,,2021-01-15,11974.845983310737
South Sudan,,2021-01-16,12918.10183185421
South Sudan,,2021-01-17,13923.178026242003
South Sudan,,2021-01-18,14971.253739054713
South Sudan,,2021-01-19,16084.00543570564
South Sudan,,2021-01-20,17236.008121970503
South Sudan,,2021-01-21,18460.92559134015
South Sudan,,2021-01-22,19339.456470000976
South Sudan,,2021-01-23,20522.53950477708
South Sudan,,2021-01-24,21735.795841125437
South Sudan,,2021-01-25,22954.16915371381
South Sudan,,2021-01-26,24193.212920984024
South Sudan,,2021-01-27,25421.043723264323
South Sudan,,2021-01-28,26665.241734076597
South Sudan,,2021-01-29,27500.438128136513
South Sudan,,2021-01-30,28578.660960204485
South Sudan,,2021-01-31,29617.643543426373
South Sudan,,2021-02-01,30589.284067114906
South Sudan,,2021-02-02,31507.4735425755
South Sudan,,2021-02-03,32339.79191683594
South Sudan,,2021-02-04,33114.763680351556
South Sudan,,2021-02-05,33408.94536156169
South Sudan,,2021-02-06,33886.30159607214
South Sudan,,2021-02-07,34264.41189292748
South Sudan,,2021-02-08,34521.64899438623
United Kingdom,,2020-11-01,29185.360695578544
United Kingdom,,2020-11-02,31283.420675457834
United Kingdom,,2020-11-03,34256.99581367586
United Kingdom,,2020-11-04,37084.263494580875
United Kingdom,,2020-11-05,36576.92190212864
United Kingdom,,2020-11-06,39102.803850564764
United Kingdom,,2020-11-07,37880.89668098752
United Kingdom,,2020-11-08,46505.81813485111
United Kingdom,,2020-11-09,50070.252861177185
United Kingdom,,2020-11-10,54646.87306248698
United Kingdom,,2020-11-11,59216.093247809375
United Kingdom,,2020-11-12,60677.6980094583
United Kingdom,,2020-11-13,65338.62084373551
United Kingdom,,2020-11-14,66530.50019351719
United Kingdom,,2020-11-15,77915.7670024421
United Kingdom,,2020-11-16,84412.5837837959
United Kingdom,,2020-11-17,92123.931197527
United Kingdom,,2020-11-18,99977.17306141272
United Kingdom,,2020-11-19,104734.87457135788
United Kingdom,,2020-11-20,112822.79383490677
United Kingdom,,2020-11-21,117508.4647973128
United Kingdom,,2020-11-22,132259.40527554424
United Kingdom,,2020-11-23,142210.1744943897
United Kingdom,,2020-11-24,153354.51873311336
United Kingdom,,2020-11-25,164553.9864508264
United Kingdom,,2020-11-26,172507.07999084145
United Kingdom,,2020-11-27,183623.61774247867
United Kingdom,,2020-11-28,191050.90301727608
United Kingdom,,2020-11-29,208239.41855017364
United Kingdom,,2020-11-30,220048.92177559625
United Kingdom,,2020-12-01,232456.31031972615
United Kingdom,,2020-12-02,244198.00455856544
United Kingdom,,2020-12-03,251873.88090800418
United Kingdom,,2020-12-04,261889.66242219912
United Kingdom,,2020-12-05,267251.80396993697
United Kingdom,,2020-12-06,281465.71114497166
United Kingdom,,2020-12-07,289099.0909209441
United Kingdom,,2020-12-08,296271.32107178407
United Kingdom,,2020-12-09,301732.005686547
United Kingdom,,2020-12-10,302160.0986511346
United Kingdom,,2020-12-11,304178.62049657654
United Kingdom,,2020-12-12,300829.31406696234
United Kingdom,,2020-12-13,305903.8154872294
United Kingdom,,2020-12-14,303795.8835506066
United Kingdom,,2020-12-15,301001.01059391524
United Kingdom,,2020-12-16,296437.207034582
United Kingdom,,2020-12-17,286989.7676993312
United Kingdom,,2020-12-18,279591.8610117273
United Kingdom,,2020-12-19,267337.7355996423
United Kingdom,,2020-12-20,264293.88429585414
United Kingdom,,2020-12-21,254622.74181105473
United Kingdom,,2020-12-22,245120.443289851
United Kingdom,,2020-12-23,234743.7573083948
United Kingdom,,2020-12-24,220429.1008833868
United Kingdom,,2020-12-25,209224.73444329252
United Kingdom,,2020-12-26,194098.89353581803
United Kingdom,,2020-12-27,189183.33460007556
United Kingdom,,2020-12-28,178301.0940082145
United Kingdom,,2020-12-29,168361.23792026975
United Kingdom,,2020-12-30,158228.5061638815
United Kingdom,,2020-12-31,144771.84025360213
United Kingdom,,2021-01-01,114186.87455846735
United Kingdom,,2021-01-02,102578.24817031794
United Kingdom,,2021-01-03,102326.79736385589
United Kingdom,,2021-01-04,96251.64147384981
United Kingdom,,2021-01-05,91209.6919912662
United Kingdom,,2021-01-06,85979.56462011568
United Kingdom,,2021-01-07,77381.680792403
United Kingdom,,2021-01-08,51604.279419123566
United Kingdom,,2021-01-09,44870.99445775429
United Kingdom,,2021-01-10,49283.79847469256
United Kingdom,,2021-01-11,47551.118388276875
United Kingdom,,2021-01-12,46595.3934297752
United Kingdom,,2021-01-13,45189.87624728485
United Kingdom,,2021-01-14,40163.07224453654
United Kingdom,,2021-01-15,17731.093818730384
United Kingdom,,2021-01-16,14204.952533745225
United Kingdom,,2021-01-17,21579.333679469786
United Kingdom,,2021-01-18,22536.575764858648
United Kingdom,,2021-01-19,24051.371924130857
United Kingdom,,2021-01-20,24909.650435868123
United Kingdom,,2021-01-21,21954.091552603302
United Kingdom,,2021-01-22,1419.7777651506403
United Kingdom,,2021-01-23,0.0
United Kingdom,,2021-01-24,8559.291388626221
United Kingdom,,2021-01-25,10918.903988339678
United Kingdom,,2021-01-26,13689.107522909784
United Kingdom,,2021-01-27,15670.53585743756
United Kingdom,,2021-01-28,13720.661177754004
United Kingdom,,2021-01-29,0.0
United Kingdom,,2021-01-30,0.0
United Kingdom,,2021-01-31,1355.788387775925
United Kingdom,,2021-02-01,4528.60156571005
United Kingdom,,2021-02-02,8020.425850749335
United Kingdom,,2021-02-03,10642.156436319432
United Kingdom,,2021-02-04,9261.187011853373
United Kingdom,,2021-02-05,0.0
United Kingdom,,2021-02-06,0.0
United Kingdom,,2021-02-07,0.0
United Kingdom,,2021-02-08,717.6036588224092
United States,Alaska,2020-11-01,726.3684103178148
United States,Alaska,2020-11-02,570.7628043119008
United States,Alaska,2020-11-03,626.2057634211607
United States,Alaska,2020-11-04,625.1263979482268
United States,Alaska,2020-11-05,661.3468213251053
United States,Alaska,2020-11-06,709.1729611174248
United States,Alaska,2020-11-07,801.6795644437077
United States,Alaska,2020-11-08,1112.7466773902229
United States,Alaska,2020-11-09,986.781755118435
United States,Alaska,2020-11-10,1073.4098782727115
United States,Alaska,2020-11-11,1104.2518808886707
United States,Alaska,2020-11-12,1171.9009337847406
United States,Alaska,2020-11-13,1250.7169627916128
United States,Alaska,2020-11-14,1372.5682825650172
United States,Alaska,2020-11-15,1715.123108583776
United States,Alaska,2020-11-16,1623.8834315459092
United States,Alaska,2020-11-17,1745.6531475590764
United States,Alaska,2020-11-18,1810.7487532238956
United States,Alaska,2020-11-19,1910.887506241921
United States,Alaska,2020-11-20,2018.7536281472062
United States,Alaska,2020-11-21,2164.9652329992396
United States,Alaska,2020-11-22,2523.479687210002
United States,Alaska,2020-11-23,2437.6735570084147
United States,Alaska,2020-11-24,2561.160762770064
United States,Alaska,2020-11-25,2619.233943868535
United States,Alaska,2020-11-26,2704.2609951531167
United States,Alaska,2020-11-27,2787.719224620823
United States,Alaska,2020-11-28,2899.7918953852936
United States,Alaska,2020-11-29,3213.3189723246464
United States,Alaska,2020-11-30,3065.4414515708895
United States,Alaska,2020-12-01,3123.0786173680563
United States,Alaska,2020-12-02,3106.161024750427
United States,Alaska,2020-12-03,3109.993170876137
United States,Alaska,2020-12-04,3106.20424900642
United States,Alaska,2020-12-05,3126.144907021112
United States,Alaska,2020-12-06,3342.874789344959
United States,Alaska,2020-12-07,3088.0356816251856
United States,Alaska,2020-12-08,3046.0471248256063
United States,Alaska,2020-12-09,2931.0773760444545
United States,Alaska,2020-12-10,2842.264878837721
United States,Alaska,2020-12-11,2751.5190038979754
United States,Alaska,2020-12-12,2691.254976826864
United States,Alaska,2020-12-13,2834.3295107996305
United States,Alaska,2020-12-14,2506.70194697358
United States,Alaska,2020-12-15,2408.3882676519625
United States,Alaska,2020-12-16,2246.1770878410175
United States,Alaska,2020-12-17,2121.012585296804
United States,Alaska,2020-12-18,2003.3078298010769
United States,Alaska,2020-12-19,1924.8036043303055
United States,Alaska,2020-12-20,2056.81396443248
United States,Alaska,2020-12-21,1719.8380689986493
United States,Alaska,2020-12-22,1624.9525279859135
United States,Alaska,2020-12-23,1471.9340903852171
United States,Alaska,2020-12-24,1362.2059661437372
United States,Alaska,2020-12-25,1264.3922119903264
United States,Alaska,2020-12-26,1209.2836402575022
United States,Alaska,2020-12-27,1366.8229246631868
United States,Alaska,2020-12-28,1053.7575202016737
United States,Alaska,2020-12-29,988.486640615347
United States,Alaska,2020-12-30,865.9589025430621
United States,Alaska,2020-12-31,787.9423976846277
United States,Alaska,2021-01-01,586.7191501189895
United States,Alaska,2021-01-02,576.1510538336541
United States,Alaska,2021-01-03,781.0081049546159
United States,Alaska,2021-01-04,511.6852340565995
United States,Alaska,2021-01-05,490.3321965468
United States,Alaska,2021-01-06,409.2291497787667
United States,Alaska,2021-01-07,370.52054176698
United States,Alaska,2021-01-08,206.12807655173026
United States,Alaska,2021-01-09,230.57575474081727
United States,Alaska,2021-01-10,467.5577947405729
United States,Alaska,2021-01-11,226.8244932317303
United States,Alaska,2021-01-12,232.82117972208425
United States,Alaska,2021-01-13,176.73708774532437
United States,Alaska,2021-01-14,161.05584335396398
United States,Alaska,2021-01-15,17.686023730123935
United States,Alaska,2021-01-16,61.607572984282655
United States,Alaska,2021-01-17,316.1638419242003
United States,Alaska,2021-01-18,90.94283923720971
United States,Alaska,2021-01-19,111.49616689910079
United States,Alaska,2021-01-20,68.583481815541
United States,Alaska,2021-01-21,64.87523214781879
United States,Alaska,2021-01-22,0.0
United States,Alaska,2021-01-23,0.0
United States,Alaska,2021-01-24,239.4539980556249
United States,Alaska,2021-01-25,22.81070857567495
United States,Alaska,2021-01-26,51.211110363283574
United States,Alaska,2021-01-27,15.257345107907689
United States,Alaska,2021-01-28,17.757811990242942
United States,Alaska,2021-01-29,0.0
United States,Alaska,2021-01-30,0.0
United States,Alaska,2021-01-31,197.61996006202114
United States,Alaska,2021-02-01,0.0
United States,Alaska,2021-02-02,16.935091956399738
United States,Alaska,2021-02-03,0.0
United States,Alaska,2021-02-04,0.0
United States,Alaska,2021-02-05,0.0
United States,Alaska,2021-02-06,0.0
United States,Alaska,2021-02-07,171.27522731582656
United States,Alaska,2021-02-08,0.0
United States,South Carolina,2020-11-01,1665.5215009878386
United States,South Carolina,2020-11-02,1186.0423880443318
United States,South Carolina,2020-11-03,1469.8746424297394
United States,South Carolina,2020-11-04,1333.0271932410592
United States,South Carolina,2020-11-05,1555.1400441948517
United States,South Carolina,2020-11-06,1497.7457889825196
United States,South Carolina,2020-11-07,1558.7460630518349
United States,South Carolina,2020-11-08,2256.145851811403
United States,South Carolina,2020-11-09,1829.3569730959414
United States,South Carolina,2020-11-10,2170.459308774392
United States,South Carolina,2020-11-11,2094.762868816095
United States,South Carolina,2020-11-12,2380.8409292924134
United States,South Carolina,2020-11-13,2388.9999122208724
United States,South Carolina,2020-11-14,2520.6951665833726
United States,South Carolina,2020-11-15,3292.3200000737515
United States,South Carolina,2020-11-16,2956.211813060433
United States,South Carolina,2020-11-17,3395.0074473660006
United States,South Carolina,2020-11-18,3423.493918985446
United States,South Carolina,2020-11-19,3817.88659804829
United States,South Carolina,2020-11-20,3935.753047326315
United States,South Carolina,2020-11-21,4179.191963255365
United States,South Carolina,2020-11-22,5069.950088493705
United States,South Carolina,2020-11-23,4856.188726638824
United States,South Carolina,2020-11-24,5425.8098054124885
United States,South Carolina,2020-11-25,5588.746080072318
United States,South Carolina,2020-11-26,6123.123597559087
United States,South Carolina,2020-11-27,6383.303884418376
United States,South Carolina,2020-11-28,6772.541810062855
United States,South Carolina,2020-11-29,7810.808476101358
United States,South Carolina,2020-11-30,7739.115930493544
United States,South Carolina,2020-12-01,8453.636435056032
United States,South Carolina,2020-12-02,8755.542553968427
United States,South Carolina,2020-12-03,9425.052418409927
United States,South Carolina,2020-12-04,9810.265695943459
United States,South Carolina,2020-12-05,10314.941478860852
United States,South Carolina,2020-12-06,11454.991830715873
United States,South Carolina,2020-12-07,11459.273200270203
United States,South Carolina,2020-12-08,12236.585670806227
United States,South Carolina,2020-12-09,12574.38366450506
United States,South Carolina,2020-12-10,13256.6452722978
United States,South Carolina,2020-12-11,13623.061237399721
United States,South Carolina,2020-12-12,14079.874075448168
United States,South Carolina,2020-12-13,15139.03465389124
United States,South Carolina,2020-12-14,15014.991829041744
United States,South Carolina,2020-12-15,15637.918334558262
United States,South Carolina,2020-12-16,15779.459703515156
United States,South Carolina,2020-12-17,16233.231100913663
United States,South Carolina,2020-12-18,16332.34214535439
United States,South Carolina,2020-12-19,16492.052566942344
United States,South Carolina,2020-12-20,17224.72353960244
United States,South Carolina,2020-12-21,16732.947716208546
United States,South Carolina,2020-12-22,16979.792456055526
United States,South Carolina,2020-12-23,16722.4792570811
United States,South Carolina,2020-12-24,16771.367778241955
United States,South Carolina,2020-12-25,16456.035492138428
United States,South Carolina,2020-12-26,16205.599273201724
United States,South Carolina,2020-12-27,16535.184672661413
United States,South Carolina,2020-12-28,15636.623665017238
United States,South Carolina,2020-12-29,15508.845604622938
United States,South Carolina,2020-12-30,14892.653029751804
United States,South Carolina,2020-12-31,14613.863847002865
United States,South Carolina,2021-01-01,11838.931033111101
United States,South Carolina,2021-01-02,11346.079458246
United States,South Carolina,2021-01-03,11557.434060216481
United States,South Carolina,2021-01-04,10583.978335912654
United States,South Carolina,2021-01-05,10438.58397268876
United States,South Carolina,2021-01-06,9840.012412605178
United States,South Carolina,2021-01-07,9619.564574749475
United States,South Carolina,2021-01-08,6933.001116330442
United States,South Carolina,2021-01-09,6592.6502701809595
United States,South Carolina,2021-01-10,6974.026786466988
United States,South Carolina,2021-01-11,6175.313265858425
United States,South Carolina,2021-01-12,6222.969513887717
United States,South Carolina,2021-01-13,5821.105078678628
United States,South Carolina,2021-01-14,5804.0358147981415
United States,South Carolina,2021-01-15,3321.299134032734
United States,South Carolina,2021-01-16,3206.22384284006
United States,South Carolina,2021-01-17,3807.7855881522873
United States,South Carolina,2021-01-18,3218.8018605201146
United States,South Carolina,2021-01-19,3474.988222145079
United States,South Carolina,2021-01-20,3273.143081148473
United States,South Carolina,2021-01-21,3449.816540552207
United States,South Carolina,2021-01-22,1151.1783911094835
United States,South Carolina,2021-01-23,1218.9195369250617
United States,South Carolina,2021-01-24,1989.4813944893542
United States,South Carolina,2021-01-25,1553.9381049436192
United States,South Carolina,2021-01-26,1953.957572499723
United States,South Carolina,2021-01-27,1883.7864940459642
United States,South Carolina,2021-01-28,2182.3989794873987
United States,South Carolina,2021-01-29,0.0
United States,South Carolina,2021-01-30,170.98559354765507
United States,South Carolina,2021-01-31,1039.8075146786937
United States,South Carolina,2021-02-01,692.2243239347864
United States,South Carolina,2021-02-02,1173.2739857261793
United States,South Carolina,2021-02-03,1176.2857468895068
United States,South Carolina,2021-02-04,1541.7286675725695
United States,South Carolina,2021-02-05,0.0
United States,South Carolina,2021-02-06,0.0
United States,South Carolina,2021-02-07,474.35710869299044
United States,South Carolina,2021-02-08,182.14335938673787
Vietnam,,2020-11-01,9.199565428147032
Vietnam,,2020-11-02,2.3214856406392474
Vietnam,,2020-11-03,4.434997530267534
Vietnam,,2020-11-04,2.5391939579963543
Vietnam,,2020-11-05,5.724307589917725
Vietnam,,2020-11-06,1.9024657105175196
Vietnam,,2020-11-07,5.050011944865803
Vietnam,,2020-11-08,11.42757646476899
Vietnam,,2020-11-09,4.805418747886556
Vietnam,,2020-11-10,7.209733909813412
Vietnam,,2020-11-11,5.580292224128792
Vietnam,,2020-11-12,9.004766351283063
Vietnam,,2020-11-13,5.5001099340438495
Vietnam,,2020-11-14,9.008176375732178
Vietnam,,2020-11-15,16.001331988354103
Vietnam,,2020-11-16,10.01583405017346
Vietnam,,2020-11-17,13.077102813959508
Vietnam,,2020-11-18,12.309296358078965
Vietnam,,2020-11-19,16.646378241759074
Vietnam,,2020-11-20,14.198852430217254
Vietnam,,2020-11-21,18.88521662232948
Vietnam,,2020-11-22,26.939502291896332
Vietnam,,2020-11-23,22.300020382988297
Vietnam,,2020-11-24,26.884308294255185
Vietnam,,2020-11-25,27.841176743869717
Vietnam,,2020-11-26,34.130607769268124
Vietnam,,2020-11-27,33.897222084569016
Vietnam,,2020-11-28,41.09659968461671
Vietnam,,2020-11-29,52.00330910304298
Vietnam,,2020-11-30,50.60305078600787
Vietnam,,2020-12-01,58.869601304080106
Vietnam,,2020-12-02,64.01384719411962
Vietnam,,2020-12-03,75.06102171847894
Vietnam,,2020-12-04,80.22532611417444
Vietnam,,2020-12-05,93.54354226692155
Vietnam,,2020-12-06,111.38074352684684
Vietnam,,2020-12-07,117.83886502545502
Vietnam,,2020-12-08,135.01689143741817
Vietnam,,2020-12-09,150.26705339523227
Vietnam,,2020-12-10,172.7870526788447
Vietnam,,2020-12-11,190.98185475283364
Vietnam,,2020-12-12,219.11000760514656
Vietnam,,2020-12-13,253.78763103061806
Vietnam,,2020-12-14,279.38369040246283
Vietnam,,2020-12-15,318.31660805674767
Vietnam,,2020-12-16,358.2993863498399
Vietnam,,2020-12-17,408.938707521277
Vietnam,,2020-12-18,459.1056619800373
Vietnam,,2020-12-19,523.5881837318536
Vietnam,,2020-12-20,599.604854852797
Vietnam,,2020-12-21,672.2097338853209
Vietnam,,2020-12-22,764.6003370038165
Vietnam,,2020-12-23,865.3780421632432
Vietnam,,2020-12-24,985.1619389360195
Vietnam,,2020-12-25,1113.9723131789533
Vietnam,,2020-12-26,1267.9102824706156
Vietnam,,2020-12-27,1445.6857558888366
Vietnam,,2020-12-28,1634.0454985654287
Vietnam,,2020-12-29,1858.114656659104
Vietnam,,2020-12-30,2108.688167116749
Vietnam,,2020-12-31,2398.869656177813
Vietnam,,2021-01-01,2458.239449991317
Vietnam,,2021-01-02,2741.648208911332
Vietnam,,2021-01-03,3068.7626477087388
Vietnam,,2021-01-04,3421.155987028369
Vietnam,,2021-01-05,3823.835711504612
