CountryName,RegionName,Date,PredictedDailyNewCases
Dominican Republic,,2020-11-09,859.538469957344
Dominican Republic,,2020-11-10,770.1013226182747
Dominican Republic,,2020-11-11,1234.8703321138664
Dominican Republic,,2020-11-12,1085.267438551105
Dominican Republic,,2020-11-13,1239.0755101913337
Dominican Republic,,2020-11-14,1584.837240970553
Dominican Republic,,2020-11-15,1666.4798935269837
Dominican Republic,,2020-11-16,1610.6276796075413
Dominican Republic,,2020-11-17,1609.2104413522648
Dominican Republic,,2020-11-18,2168.7938043449058
Dominican Republic,,2020-11-19,2129.6651069252907
Dominican Republic,,2020-11-20,2399.6801074596633
Dominican Republic,,2020-11-21,2888.0250286049627
Dominican Republic,,2020-11-22,3103.7209858149754
Dominican Republic,,2020-11-23,3205.2370318336393
Dominican Republic,,2020-11-24,3378.448614462486
Dominican Republic,,2020-11-25,4131.786650582094
Dominican Republic,,2020-11-26,4306.271691283557
Dominican Republic,,2020-11-27,4812.9409908367825
Dominican Republic,,2020-11-28,5562.509316657448
Dominican Republic,,2020-11-29,6065.606710556678
Dominican Republic,,2020-11-30,6483.698874838417
Dominican Republic,,2020-12-01,7005.496469914252
Dominican Republic,,2020-12-02,8141.7157198983
Dominican Republic,,2020-12-03,8733.33903086814
Dominican Republic,,2020-12-04,9695.302218866791
Dominican Republic,,2020-12-05,10938.516156779962
Dominican Republic,,2020-12-06,11972.805081421235
Dominican Republic,,2020-12-07,12961.971982328745
Dominican Republic,,2020-12-08,14095.606818569837
Dominican Republic,,2020-12-09,15883.560693110827
Dominican Republic,,2020-12-10,17160.19980324779
Dominican Republic,,2020-12-11,18841.910416389757
Dominican Republic,,2020-12-12,20831.95468469993
Dominican Republic,,2020-12-13,22631.204606916348
Dominican Republic,,2020-12-14,24396.21632333924
Dominican Republic,,2020-12-15,26307.06996420559
Dominican Republic,,2020-12-16,28859.479389991127
Dominican Republic,,2020-12-17,30862.397266150314
Dominican Republic,,2020-12-18,33221.89564684855
Dominican Republic,,2020-12-19,35814.49876113103
Dominican Republic,,2020-12-20,38112.80245436756
Dominican Republic,,2020-12-21,40253.245240882476
Dominican Republic,,2020-12-22,42393.848155001964
Dominican Republic,,2020-12-23,45005.21246899368
Dominican Republic,,2020-12-24,46858.69410995444
Dominican Republic,,2020-12-25,48856.588636865126
Dominican Republic,,2020-12-26,50852.5797607382
Dominican Republic,,2020-12-27,52303.947792644285
Dominican Republic,,2020-12-28,53354.983131462286
Dominican Republic,,2020-12-29,54176.4601794254
Dominican Republic,,2020-12-30,55254.03949333493
Dominican Republic,,2020-12-31,55362.75971845574
Dominican Republic,,2021-01-01,55134.424269512805
Dominican Republic,,2021-01-02,55064.43671366779
Dominican Republic,,2021-01-03,54390.682762573
Dominican Republic,,2021-01-04,53296.30972772503
Dominican Republic,,2021-01-05,52003.039491517105
Dominican Republic,,2021-01-06,51039.231836283034
Dominican Republic,,2021-01-07,49199.42147587168
Dominican Republic,,2021-01-08,47178.75302757435
Dominican Republic,,2021-01-09,45501.880484402725
Dominican Republic,,2021-01-10,43409.76535914773
Dominican Republic,,2021-01-11,41112.115201432214
Dominican Republic,,2021-01-12,38841.056560960176
Dominican Republic,,2021-01-13,37121.076568634424
Dominican Republic,,2021-01-14,34721.37018471532
Dominican Republic,,2021-01-15,32348.917719938236
Dominican Republic,,2021-01-16,30512.02558622116
Dominican Republic,,2021-01-17,28418.744108421313
Dominican Republic,,2021-01-18,26269.030305498927
Dominican Republic,,2021-01-19,24277.285437825856
Dominican Republic,,2021-01-20,22944.64995186776
Dominican Republic,,2021-01-21,21007.841169636813
Dominican Republic,,2021-01-22,19171.423380689812
Dominican Republic,,2021-01-23,17924.27022972466
Dominican Republic,,2021-01-24,16449.926347892317
Dominican Republic,,2021-01-25,14941.472542042009
Dominican Republic,,2021-01-26,13603.40083951952
Dominican Republic,,2021-01-27,12925.2472407697
Dominican Republic,,2021-01-28,11628.444176632425
Dominican Republic,,2021-01-29,10420.878833755127
Dominican Republic,,2021-01-30,9785.282678900752
Dominican Republic,,2021-01-31,8896.001932635689
Dominican Republic,,2021-02-01,7947.001202517139
Dominican Republic,,2021-02-02,7141.752557959399
Dominican Republic,,2021-02-03,6967.582218500149
Dominican Republic,,2021-02-04,6141.467589278404
Dominican Republic,,2021-02-05,5376.732762082968
Dominican Republic,,2021-02-06,5155.912385890889
Dominican Republic,,2021-02-07,4651.176502305635
Dominican Republic,,2021-02-08,4059.4937894828777
Dominican Republic,,2021-02-09,3585.930523000946
Dominican Republic,,2021-02-10,3718.499203100609
Dominican Republic,,2021-02-11,3173.4703402950613
Dominican Republic,,2021-02-12,2668.395779415412
Dominican Republic,,2021-02-13,2686.8760623235835
Dominican Republic,,2021-02-14,2400.952659267531
Dominican Republic,,2021-02-15,2010.0108569661338
Dominican Republic,,2021-02-16,1720.6325229424046
Dominican Republic,,2021-02-17,2021.7864235419825
Dominican Republic,,2021-02-18,1629.889194864639
Dominican Republic,,2021-02-19,1265.0784842030625
Dominican Republic,,2021-02-20,1411.844176948141
Dominican Republic,,2021-02-21,1242.4533057975755
Dominican Republic,,2021-02-22,957.7668695957275
Dominican Republic,,2021-02-23,765.341790536008
Dominican Republic,,2021-02-24,1154.7971051462123
Dominican Republic,,2021-02-25,842.7661908933648
Dominican Republic,,2021-02-26,550.8070181871688
Dominican Republic,,2021-02-27,763.9584618320911
Dominican Republic,,2021-02-28,654.678212437531
Algeria,,2020-11-01,421.16046756565436
Algeria,,2020-11-02,453.0467791327495
Algeria,,2020-11-03,484.60887689448504
Algeria,,2020-11-04,537.3298274361823
Algeria,,2020-11-05,546.4513413824735
Algeria,,2020-11-06,585.2545622383209
Algeria,,2020-11-07,586.6305776292693
Algeria,,2020-11-08,749.884061665598
Algeria,,2020-11-09,819.0455272329748
Algeria,,2020-11-10,890.224493553929
Algeria,,2020-11-11,990.9854381968107
Algeria,,2020-11-12,1053.8133451062863
Algeria,,2020-11-13,1154.4059351403018
Algeria,,2020-11-14,1225.884879381742
Algeria,,2020-11-15,1469.0688542043222
Algeria,,2020-11-16,1629.9859615730848
Algeria,,2020-11-17,1805.614976830771
Algeria,,2020-11-18,2025.1199397051316
Algeria,,2020-11-19,2221.5850528356013
Algeria,,2020-11-20,2470.2934536317307
Algeria,,2020-11-21,2707.055775615413
Algeria,,2020-11-22,3133.4491564557193
Algeria,,2020-11-23,3503.398078449087
Algeria,,2020-11-24,3915.2492867610704
Algeria,,2020-11-25,4401.807634425241
Algeria,,2020-11-26,4900.051107348148
Algeria,,2020-11-27,5489.801304635037
Algeria,,2020-11-28,6111.897612190441
Algeria,,2020-11-29,6973.604486627211
Algeria,,2020-11-30,7835.007103353128
Algeria,,2020-12-01,8801.486232382267
Algeria,,2020-12-02,9913.338854863665
Algeria,,2020-12-03,11116.062492727015
Algeria,,2020-12-04,12498.73769790496
Algeria,,2020-12-05,14012.375364419717
Algeria,,2020-12-06,15875.428677880192
Algeria,,2020-12-07,17859.857556076444
Algeria,,2020-12-08,20084.38900927415
Algeria,,2020-12-09,22603.66461444922
Algeria,,2020-12-10,25378.33459300513
Algeria,,2020-12-11,28513.53991991694
Algeria,,2020-12-12,31976.48359578034
Algeria,,2020-12-13,36002.078674992634
Algeria,,2020-12-14,40377.30699668931
Algeria,,2020-12-15,45235.96227248738
Algeria,,2020-12-16,50645.566029956346
Algeria,,2020-12-17,56576.6336300051
Algeria,,2020-12-18,63140.277871974686
Algeria,,2020-12-19,70303.6601158696
Algeria,,2020-12-20,78294.46675967438
Algeria,,2020-12-21,86881.40065706466
Algeria,,2020-12-22,96169.7442885655
Algeria,,2020-12-23,106183.86277134404
Algeria,,2020-12-24,116833.93702902984
Algeria,,2020-12-25,128152.55953982935
Algeria,,2020-12-26,140007.3709934639
Algeria,,2020-12-27,152505.17316680634
Algeria,,2020-12-28,165268.49223929108
Algeria,,2020-12-29,178241.3239463872
Algeria,,2020-12-30,191268.80291949428
Algeria,,2020-12-31,204070.37487294653
Algeria,,2021-01-01,215405.95070838497
Algeria,,2021-01-02,226849.17907781253
Algeria,,2021-01-03,237619.22756832012
Algeria,,2021-01-04,247148.43455638894
Algeria,,2021-01-05,255302.54417391022
Algeria,,2021-01-06,261909.6972502575
Algeria,,2021-01-07,266741.14433691284
Algeria,,2021-01-08,268680.0078139295
Algeria,,2021-01-09,269538.4146939957
Algeria,,2021-01-10,268752.29151926964
Algeria,,2021-01-11,266043.8058570574
Algeria,,2021-01-12,261608.48336868623
Algeria,,2021-01-13,255617.25235297816
Algeria,,2021-01-14,248174.19369264427
Algeria,,2021-01-15,238473.99736590695
Algeria,,2021-01-16,228648.81880551117
Algeria,,2021-01-17,218308.2169672685
Algeria,,2021-01-18,207320.07807054144
Algeria,,2021-01-19,195981.27870991238
Algeria,,2021-01-20,184500.34142337437
Algeria,,2021-01-21,172964.39783975336
Algeria,,2021-01-22,160509.39705019683
Algeria,,2021-01-23,149202.52565369278
Algeria,,2021-01-24,138497.03235127227
Algeria,,2021-01-25,128116.32174680244
Algeria,,2021-01-26,118218.29541843994
Algeria,,2021-01-27,108869.38078633882
Algeria,,2021-01-28,100017.48741493345
Algeria,,2021-01-29,90672.24073773458
Algeria,,2021-01-30,82806.1873649199
Algeria,,2021-01-31,75743.74274580518
Algeria,,2021-02-01,69113.83936269477
Algeria,,2021-02-02,63002.13868288901
Algeria,,2021-02-03,57413.79861950972
Algeria,,2021-02-04,52246.7257715849
Algeria,,2021-02-05,46472.822948639274
Algeria,,2021-02-06,42047.88212595376
Algeria,,2021-02-07,38261.64588576175
Algeria,,2021-02-08,34726.660469409624
Algeria,,2021-02-09,31522.960914628824
Algeria,,2021-02-10,28653.027850969185
Algeria,,2021-02-11,26015.51428354916
Algeria,,2021-02-12,22586.668387490692
Algeria,,2021-02-13,20334.286604994937
Algeria,,2021-02-14,18548.231051398816
Algeria,,2021-02-15,16848.57474054818
Algeria,,2021-02-16,15325.611753671019
Algeria,,2021-02-17,13991.642624721217
Algeria,,2021-02-18,12755.073602491691
Algeria,,2021-02-19,10602.157663685359
Algeria,,2021-02-20,9513.07200908359
Algeria,,2021-02-21,8783.199655665527
Algeria,,2021-02-22,8040.754515200824
Algeria,,2021-02-23,7384.7470123628855
Algeria,,2021-02-24,6835.291815106708
Algeria,,2021-02-25,6308.020804141131
Algeria,,2021-02-26,4796.051653694084
Algeria,,2021-02-27,4287.173289198498
Algeria,,2021-02-28,4080.7914659204416
Ecuador,,2020-11-01,2579.230180550019
Ecuador,,2020-11-02,1175.5278533926744
Ecuador,,2020-11-03,1720.3294338754786
Ecuador,,2020-11-04,2500.618785413029
Ecuador,,2020-11-05,2254.9638537567034
Ecuador,,2020-11-06,1791.6781298873816
Ecuador,,2020-11-07,2098.757585823012
Ecuador,,2020-11-08,3741.4654235488015
Ecuador,,2020-11-09,2468.178273954746
Ecuador,,2020-11-10,3143.040260760481
Ecuador,,2020-11-11,4057.736523662077
Ecuador,,2020-11-12,3966.5930152271817
Ecuador,,2020-11-13,3654.6677609423573
Ecuador,,2020-11-14,4145.814772876438
Ecuador,,2020-11-15,6006.039376868822
Ecuador,,2020-11-16,5004.201146425672
Ecuador,,2020-11-17,5983.735642078695
Ecuador,,2020-11-18,7241.849926193981
Ecuador,,2020-11-19,7530.060971257922
Ecuador,,2020-11-20,7648.143756363301
Ecuador,,2020-11-21,8564.58243460231
Ecuador,,2020-11-22,10885.313996986495
Ecuador,,2020-11-23,10398.515784402378
Ecuador,,2020-11-24,11948.60949178326
Ecuador,,2020-11-25,13830.639901689894
Ecuador,,2020-11-26,14797.976625255926
Ecuador,,2020-11-27,15657.40901838378
Ecuador,,2020-11-28,17382.37275128136
Ecuador,,2020-11-29,20579.012475532414
Ecuador,,2020-11-30,21028.493409383147
Ecuador,,2020-12-01,23594.413470929027
Ecuador,,2020-12-02,26558.955172049584
Ecuador,,2020-12-03,28668.4628171815
Ecuador,,2020-12-04,30731.437923217265
Ecuador,,2020-12-05,33714.28624604409
Ecuador,,2020-12-06,38203.63403365863
Ecuador,,2020-12-07,39946.58049982898
Ecuador,,2020-12-08,43822.248359113335
Ecuador,,2020-12-09,48065.943729310326
Ecuador,,2020-12-10,51390.53540348292
Ecuador,,2020-12-11,54588.11310958461
Ecuador,,2020-12-12,58596.29309893717
Ecuador,,2020-12-13,63948.38847428166
Ecuador,,2020-12-14,66317.05840503259
Ecuador,,2020-12-15,70601.69859445558
Ecuador,,2020-12-16,74951.65443592603
Ecuador,,2020-12-17,78031.46610800794
Ecuador,,2020-12-18,80626.05306995446
Ecuador,,2020-12-19,83656.97110807478
Ecuador,,2020-12-20,87620.2758099937
Ecuador,,2020-12-21,88139.36879014273
Ecuador,,2020-12-22,90225.89035115119
Ecuador,,2020-12-23,91987.79551807257
Ecuador,,2020-12-24,92121.88085994573
Ecuador,,2020-12-25,91509.8695155974
Ecuador,,2020-12-26,91150.66744294796
Ecuador,,2020-12-27,91585.74759607002
Ecuador,,2020-12-28,88464.65805835112
Ecuador,,2020-12-29,87006.68421382984
Ecuador,,2020-12-30,85312.00808006227
Ecuador,,2020-12-31,82143.39437871141
Ecuador,,2021-01-01,77968.01152817476
Ecuador,,2021-01-02,74868.91128021991
Ecuador,,2021-01-03,72938.14424893142
Ecuador,,2021-01-04,67764.85597344048
Ecuador,,2021-01-05,64692.18392575576
Ecuador,,2021-01-06,61735.69320140848
Ecuador,,2021-01-07,57644.42641837017
Ecuador,,2021-01-08,52904.585666631974
Ecuador,,2021-01-09,49589.318663586426
Ecuador,,2021-01-10,47714.17825653183
Ecuador,,2021-01-11,42800.73805766456
Ecuador,,2021-01-12,40243.24694707875
Ecuador,,2021-01-13,37960.94365891775
Ecuador,,2021-01-14,34670.1090835635
Ecuador,,2021-01-15,30852.653601013873
Ecuador,,2021-01-16,28562.974929323245
Ecuador,,2021-01-17,27761.483969365665
Ecuador,,2021-01-18,23928.28233304974
Ecuador,,2021-01-19,22492.154030075468
Ecuador,,2021-01-20,21318.350635595332
Ecuador,,2021-01-21,19111.177667674092
Ecuador,,2021-01-22,16357.818254764183
Ecuador,,2021-01-23,15108.326116929047
Ecuador,,2021-01-24,15300.171281045014
Ecuador,,2021-01-25,12398.912382582526
Ecuador,,2021-01-26,11860.618407769842
Ecuador,,2021-01-27,11527.850900927175
Ecuador,,2021-01-28,10105.499135136313
Ecuador,,2021-01-29,8089.797524148653
Ecuador,,2021-01-30,7534.268601792586
Ecuador,,2021-01-31,8368.73529367386
Ecuador,,2021-02-01,6055.376145629812
Ecuador,,2021-02-02,6068.219444165868
Ecuador,,2021-02-03,6240.989641674071
Ecuador,,2021-02-04,5281.635031234136
Ecuador,,2021-02-05,3693.346317149493
Ecuador,,2021-02-06,3533.349159038341
Ecuador,,2021-02-07,4729.122698766379
Ecuador,,2021-02-08,2742.5438510808617
Ecuador,,2021-02-09,3058.0054150106207
Ecuador,,2021-02-10,3505.675781376364
Ecuador,,2021-02-11,2795.9063330449494
Ecuador,,2021-02-12,1436.092066817495
Ecuador,,2021-02-13,1485.889229458404
Ecuador,,2021-02-14,2872.086063621994
Ecuador,,2021-02-15,1056.796185482145
Ecuador,,2021-02-16,1529.959933239373
Ecuador,,2021-02-17,2120.2324008395376
Ecuador,,2021-02-18,1539.3908348826214
Ecuador,,2021-02-19,297.12671194690506
Ecuador,,2021-02-20,454.46384048306504
Ecuador,,2021-02-21,1937.9667150782343
Ecuador,,2021-02-22,209.973797953833
Ecuador,,2021-02-23,763.2818763875861
Ecuador,,2021-02-24,1425.8634133552468
Ecuador,,2021-02-25,910.2627361788344
Ecuador,,2021-02-26,0.0
Ecuador,,2021-02-27,0.0
Ecuador,,2021-02-28,1439.5955034463213
Egypt,,2020-11-01,217.681993600249
Egypt,,2020-11-02,251.62291852236456
Egypt,,2020-11-03,264.5734103319444
Egypt,,2020-11-04,258.288600187852
Egypt,,2020-11-05,295.9503061376288
Egypt,,2020-11-06,296.82766222511566
Egypt,,2020-11-07,323.3314921385056
Egypt,,2020-11-08,377.9789828800821
Egypt,,2020-11-09,429.2852067479705
Egypt,,2020-11-10,461.2025168859318
Egypt,,2020-11-11,476.4207339958765
Egypt,,2020-11-12,539.1268245983492
Egypt,,2020-11-13,569.2917579867321
Egypt,,2020-11-14,629.6980533904289
Egypt,,2020-11-15,723.3776496775619
Egypt,,2020-11-16,819.2919319146854
Egypt,,2020-11-17,902.9692347928574
Egypt,,2020-11-18,976.1411324267219
Egypt,,2020-11-19,1102.6055474552052
Egypt,,2020-11-20,1204.2449822641097
Egypt,,2020-11-21,1343.8240617042284
Egypt,,2020-11-22,1525.652605741804
Egypt,,2020-11-23,1722.2593386247938
Egypt,,2020-11-24,1919.8393821382851
Egypt,,2020-11-25,2121.9204491900523
Egypt,,2020-11-26,2394.344717122414
Egypt,,2020-11-27,2661.322803591679
Egypt,,2020-11-28,2988.2692405367143
Egypt,,2020-11-29,3382.5093365606026
Egypt,,2020-11-30,3819.9230380984536
Egypt,,2020-12-01,4290.4699283092505
Egypt,,2020-12-02,4801.842424074922
Egypt,,2020-12-03,5424.565665573246
Egypt,,2020-12-04,6088.145337439892
Egypt,,2020-12-05,6863.98021947521
Egypt,,2020-12-06,7766.207957632986
Egypt,,2020-12-07,8778.444495506652
Egypt,,2020-12-08,9899.401715478678
Egypt,,2020-12-09,11146.8374240337
Egypt,,2020-12-10,12602.505678375534
Egypt,,2020-12-11,14208.493304464642
Egypt,,2020-12-12,16050.262487152402
Egypt,,2020-12-13,18157.603536212286
Egypt,,2020-12-14,20531.50042737274
Egypt,,2020-12-15,23190.042763966325
Egypt,,2020-12-16,26172.50385127918
Egypt,,2020-12-17,29584.42036340623
Egypt,,2020-12-18,33393.74977310219
Egypt,,2020-12-19,37714.61555290555
Egypt,,2020-12-20,42607.59065508038
Egypt,,2020-12-21,48106.90913458934
Egypt,,2020-12-22,54266.352088278596
Egypt,,2020-12-23,61162.747428032955
Egypt,,2020-12-24,68940.92732201474
Egypt,,2020-12-25,77608.68778933643
Egypt,,2020-12-26,87320.41704869614
Egypt,,2020-12-27,98175.14893439403
Egypt,,2020-12-28,110242.38849984956
Egypt,,2020-12-29,123605.88565425218
Egypt,,2020-12-30,138364.4656513349
Egypt,,2020-12-31,154673.48313186914
Egypt,,2021-01-01,171767.4264217996
Egypt,,2021-01-02,191019.5279871222
Egypt,,2021-01-03,212008.7704264141
Egypt,,2021-01-04,234676.7201273134
Egypt,,2021-01-05,258978.0335115526
Egypt,,2021-01-06,284844.34774001956
Egypt,,2021-01-07,312218.7819150914
Egypt,,2021-01-08,340071.691756376
Egypt,,2021-01-09,369476.6868085745
Egypt,,2021-01-10,399642.03872241057
Egypt,,2021-01-11,430104.9301431102
Egypt,,2021-01-12,460382.2089347297
Egypt,,2021-01-13,489954.3046783963
Egypt,,2021-01-14,518324.04966645676
Egypt,,2021-01-15,544051.920798398
Egypt,,2021-01-16,567903.7830051631
Egypt,,2021-01-17,588835.3469091058
Egypt,,2021-01-18,606271.7061212102
Egypt,,2021-01-19,619770.1996828115
Egypt,,2021-01-20,629018.3428900248
Egypt,,2021-01-21,633886.719744275
Egypt,,2021-01-22,633455.6758164952
Egypt,,2021-01-23,629160.0101218834
Egypt,,2021-01-24,620684.273999094
Egypt,,2021-01-25,608254.2974714019
Egypt,,2021-01-26,592239.2169883773
Egypt,,2021-01-27,573100.982858745
Egypt,,2021-01-28,551405.8499558951
Egypt,,2021-01-29,526812.1207409428
Egypt,,2021-01-30,501242.44699533284
Egypt,,2021-01-31,474652.3228488655
Egypt,,2021-02-01,447428.0572378432
Egypt,,2021-02-02,419962.88193910546
Egypt,,2021-02-03,392632.6718267355
Egypt,,2021-02-04,365817.69034826336
Egypt,,2021-02-05,338916.7341238424
Egypt,,2021-02-06,313573.01974733634
Egypt,,2021-02-07,289381.36324328533
Egypt,,2021-02-08,266381.3119233441
Egypt,,2021-02-09,244627.81118596485
Egypt,,2021-02-10,224176.7551531775
Egypt,,2021-02-11,205113.55864126075
Egypt,,2021-02-12,186571.19886571498
Egypt,,2021-02-13,169977.66955465762
Egypt,,2021-02-14,154714.93407194418
Egypt,,2021-02-15,140656.11902309294
Egypt,,2021-02-16,127723.39430433822
Egypt,,2021-02-17,115867.34783330909
Egypt,,2021-02-18,105093.15658228689
Egypt,,2021-02-19,94473.82105371822
Egypt,,2021-02-20,85405.17752595028
Egypt,,2021-02-21,77234.9396490226
Egypt,,2021-02-22,69822.59426820239
Egypt,,2021-02-23,63088.57188875676
Egypt,,2021-02-24,56988.47385515415
Egypt,,2021-02-25,51539.3737696332
Egypt,,2021-02-26,45829.91802698391
Egypt,,2021-02-27,41278.87606369721
Egypt,,2021-02-28,37250.84620372841
Eritrea,,2020-11-01,0.04111245719406886
Eritrea,,2020-11-02,0.05369975491350672
Eritrea,,2020-11-03,0.05661673133004659
Eritrea,,2020-11-04,0.05637097601575726
Eritrea,,2020-11-05,0.054656502109972756
Eritrea,,2020-11-06,2.0527447528102543
Eritrea,,2020-11-07,0.05171862369232319
Eritrea,,2020-11-08,0.10349130931670161
Eritrea,,2020-11-09,0.127231805657311
Eritrea,,2020-11-10,0.14323007643766228
Eritrea,,2020-11-11,0.15869725846614707
Eritrea,,2020-11-12,0.17687451904132695
Eritrea,,2020-11-13,2.1982204882970566
Eritrea,,2020-11-14,0.23270118103680265
Eritrea,,2020-11-15,0.2940523845449906
Eritrea,,2020-11-16,0.35284574130145885
Eritrea,,2020-11-17,0.41153498696588436
Eritrea,,2020-11-18,0.47683500761666503
Eritrea,,2020-11-19,0.5507703501728918
Eritrea,,2020-11-20,2.606385129875837
Eritrea,,2020-11-21,0.675407466743682
Eritrea,,2020-11-22,0.7879825428809517
Eritrea,,2020-11-23,0.9052309071051544
Eritrea,,2020-11-24,1.0305459502932786
Eritrea,,2020-11-25,1.1716699433074251
Eritrea,,2020-11-26,1.3318013789445315
Eritrea,,2020-11-27,3.4852420529633847
Eritrea,,2020-11-28,1.6650878850204385
Eritrea,,2020-11-29,1.9030072015875807
Eritrea,,2020-11-30,2.162222798279117
Eritrea,,2020-12-01,2.4482491238465744
Eritrea,,2020-12-02,2.7711958970320665
Eritrea,,2020-12-03,3.1368762449679966
Eritrea,,2020-12-04,5.522566097241224
Eritrea,,2020-12-05,3.964783009939711
Eritrea,,2020-12-06,4.499611281238958
Eritrea,,2020-12-07,5.0936704340872385
Eritrea,,2020-12-08,5.7583541674642404
Eritrea,,2020-12-09,6.510347103251433
Eritrea,,2020-12-10,7.363166760629774
Eritrea,,2020-12-11,10.302904909046497
Eritrea,,2020-12-12,9.37432102348576
Eritrea,,2020-12-13,10.623212672053828
Eritrea,,2020-12-14,12.027990759265275
Eritrea,,2020-12-15,13.613180219103697
Eritrea,,2020-12-16,15.410449600871129
Eritrea,,2020-12-17,17.45035950538623
Eritrea,,2020-12-18,21.738362263790098
Eritrea,,2020-12-19,22.341215567941816
Eritrea,,2020-12-20,25.329930919055084
Eritrea,,2020-12-21,28.711427847646966
Eritrea,,2020-12-22,32.54279788249349
Eritrea,,2020-12-23,36.89279284450844
Eritrea,,2020-12-24,41.83413922134105
Eritrea,,2020-12-25,49.42045636164798
Eritrea,,2020-12-26,53.77313096696369
Eritrea,,2020-12-27,61.02549372859947
Eritrea,,2020-12-28,69.25528012444795
Eritrea,,2020-12-29,78.59983176675671
Eritrea,,2020-12-30,89.21934416664432
Eritrea,,2020-12-31,101.2903275604782
Eritrea,,2021-01-01,116.48989485879899
Eritrea,,2021-01-02,129.85307286433255
Eritrea,,2021-01-03,147.36992843281547
Eritrea,,2021-01-04,167.2566502504465
Eritrea,,2021-01-05,189.83338795680734
Eritrea,,2021-01-06,215.4709764753431
Eritrea,,2021-01-07,244.58469204610904
Eritrea,,2021-01-08,279.1226294811123
Eritrea,,2021-01-09,314.4242205136202
Eritrea,,2021-01-10,356.82477950415887
Eritrea,,2021-01-11,404.93229918319656
Eritrea,,2021-01-12,459.5034859625189
Eritrea,,2021-01-13,521.4043449931581
Eritrea,,2021-01-14,591.6058968974748
Eritrea,,2021-01-15,672.6806629676764
Eritrea,,2021-01-16,760.6709722145697
Eritrea,,2021-01-17,862.7054211643448
Eritrea,,2021-01-18,978.2778040570811
Eritrea,,2021-01-19,1109.1367831918014
Eritrea,,2021-01-20,1257.2567336198063
Eritrea,,2021-01-21,1424.838612401432
Eritrea,,2021-01-22,1615.8122119394643
Eritrea,,2021-01-23,1827.6678736786987
Eritrea,,2021-01-24,2069.1719917145037
Eritrea,,2021-01-25,2341.586724691624
Eritrea,,2021-01-26,2648.5733774809505
Eritrea,,2021-01-27,2994.1578220296938
Eritrea,,2021-01-28,3382.7159192269573
Eritrea,,2021-01-29,3820.4584207960584
Eritrea,,2021-01-30,4307.214958392462
Eritrea,,2021-01-31,4854.1316304221855
Eritrea,,2021-02-01,5464.791149870793
Eritrea,,2021-02-02,6145.034218251694
Eritrea,,2021-02-03,6900.800655952676
Eritrea,,2021-02-04,7738.000389096806
Eritrea,,2021-02-05,8663.751866634406
Eritrea,,2021-02-06,9677.998623296447
Eritrea,,2021-02-07,10790.932011293582
Eritrea,,2021-02-08,12003.772961269955
Eritrea,,2021-02-09,13318.247482068855
Eritrea,,2021-02-10,14734.16130094101
Eritrea,,2021-02-11,16248.805924966095
Eritrea,,2021-02-12,17857.92757066346
Eritrea,,2021-02-13,19547.043777300212
Eritrea,,2021-02-14,21308.785743324217
Eritrea,,2021-02-15,23123.53759270496
Eritrea,,2021-02-16,24969.367094610534
Eritrea,,2021-02-17,26819.916116499702
Eritrea,,2021-02-18,28644.902199382523
Eritrea,,2021-02-19,30412.079994848165
Eritrea,,2021-02-20,32080.327295513525
Eritrea,,2021-02-21,33618.84079586661
Eritrea,,2021-02-22,34989.39401071104
Eritrea,,2021-02-23,36158.6172902715
Eritrea,,2021-02-24,37097.38567903121
Eritrea,,2021-02-25,37782.616584256284
Eritrea,,2021-02-26,38199.76959619187
Eritrea,,2021-02-27,38335.571289050386
Eritrea,,2021-02-28,38196.474595033396
Spain,,2020-11-01,8976.373708441568
Spain,,2020-11-02,62240.998122346326
Spain,,2020-11-03,29377.466846104064
Spain,,2020-11-04,31618.914956901957
Spain,,2020-11-05,36406.80582817234
Spain,,2020-11-06,39395.314535773956
Spain,,2020-11-07,14814.292815136803
Spain,,2020-11-08,24939.35060432164
Spain,,2020-11-09,79357.03001499252
Spain,,2020-11-10,47593.7921505524
Spain,,2020-11-11,51201.13082744507
Spain,,2020-11-12,57426.59173057103
Spain,,2020-11-13,61986.82026809557
Spain,,2020-11-14,39036.33724945057
Spain,,2020-11-15,51012.389888494945
Spain,,2020-11-16,107289.67043564346
Spain,,2020-11-17,77307.72034319745
Spain,,2020-11-18,82936.83366668502
Spain,,2020-11-19,91131.81394600702
Spain,,2020-11-20,97538.05157738182
Spain,,2020-11-21,76360.78466887306
Spain,,2020-11-22,90169.5717811113
Spain,,2020-11-23,148179.167596306
Spain,,2020-11-24,118982.08406614716
Spain,,2020-11-25,125689.03618204471
Spain,,2020-11-26,134704.63186679003
Spain,,2020-11-27,141586.165000181
Spain,,2020-11-28,120524.11608088299
Spain,,2020-11-29,134633.57776048733
Spain,,2020-11-30,192413.39708369813
Spain,,2020-12-01,161355.57099439902
Spain,,2020-12-02,166492.0388801707
Spain,,2020-12-03,173428.57378360076
Spain,,2020-12-04,177654.05596785017
Spain,,2020-12-05,153417.01840563273
Spain,,2020-12-06,164634.6447261068
Spain,,2020-12-07,218877.92684871695
Spain,,2020-12-08,182364.96661900092
Spain,,2020-12-09,182780.8493147376
Spain,,2020-12-10,184743.64191073013
Spain,,2020-12-11,183753.6628323521
Spain,,2020-12-12,154213.61064593683
Spain,,2020-12-13,160989.47125961047
Spain,,2020-12-14,210586.2853233549
