CountryName,RegionName,Date,PredictedDailyNewCases
Bangladesh,,2020-12-30,671769.9830116853
Bangladesh,,2020-12-31,718759.0576942158
Bangladesh,,2021-01-01,751084.4077870338
Bangladesh,,2021-01-02,791549.7473602392
Bangladesh,,2021-01-03,831118.6537488023
Bangladesh,,2021-01-04,867021.6907779938
Bangladesh,,2021-01-05,898514.7389668347
Bangladesh,,2021-01-06,925401.8953572287
Bangladesh,,2021-01-07,946831.4979380652
Bangladesh,,2021-01-08,948574.7145366896
Bangladesh,,2021-01-09,954551.9417630808
Bangladesh,,2021-01-10,956057.7270634376
Bangladesh,,2021-01-11,951153.2431778556
Bangladesh,,2021-01-12,940116.0636295185
Bangladesh,,2021-01-13,923841.1312518024
Bangladesh,,2021-01-14,902562.7214171722
Bangladesh,,2021-01-15,863106.859228815
Bangladesh,,2021-01-16,830985.4075467438
Bangladesh,,2021-01-17,797801.9394129035
Bangladesh,,2021-01-18,762172.3602161065
Bangladesh,,2021-01-19,724829.039728035
Bangladesh,,2021-01-20,686918.0301957794
Bangladesh,,2021-01-21,648709.7928120666
Bangladesh,,2021-01-22,596918.2699563522
Bangladesh,,2021-01-23,557201.6371888877
Bangladesh,,2021-01-24,520379.87791082304
Bangladesh,,2021-01-25,484599.93925636314
Bangladesh,,2021-01-26,450166.9563969075
Bangladesh,,2021-01-27,417778.2621868484
Bangladesh,,2021-01-28,387240.9182741588
Bangladesh,,2021-01-29,344838.9769505765
Bangladesh,,2021-01-30,316130.42522595025
Bangladesh,,2021-01-31,291244.66642654804
Bangladesh,,2021-02-01,267965.961094909
Bangladesh,,2021-02-02,246335.55484893642
Bangladesh,,2021-02-03,226823.31120713855
Bangladesh,,2021-02-04,209042.45365299308
Bangladesh,,2021-02-05,179125.0772295468
Bangladesh,,2021-02-06,162676.03961400664
Bangladesh,,2021-02-07,149547.497373727
Bangladesh,,2021-02-08,137441.77138402878
Bangladesh,,2021-02-09,126368.11110263478
Bangladesh,,2021-02-10,116779.48663767327
Bangladesh,,2021-02-11,108280.80084833928
Bangladesh,,2021-02-12,87011.33968397834
Bangladesh,,2021-02-13,78674.11439460791
Bangladesh,,2021-02-14,73045.02057614962
Bangladesh,,2021-02-15,67842.86092561392
Bangladesh,,2021-02-16,63111.684982609404
Bangladesh,,2021-02-17,59339.13711495103
Bangladesh,,2021-02-18,56162.9231316444
Bangladesh,,2021-02-19,39756.556631297295
Bangladesh,,2021-02-20,35897.64198380149
Bangladesh,,2021-02-21,34345.62377556026
Bangladesh,,2021-02-22,32846.200677371125
Bangladesh,,2021-02-23,31475.76447918447
Bangladesh,,2021-02-24,30751.641417458435
Bangladesh,,2021-02-25,30338.08708090757
Bangladesh,,2021-02-26,16433.91155918754
Bangladesh,,2021-02-27,14860.305333894521
Bangladesh,,2021-02-28,15374.269934108808
Bulgaria,,2020-11-01,1881.7871446833572
Bulgaria,,2020-11-02,3978.2650511233933
Bulgaria,,2020-11-03,4493.561247794736
Bulgaria,,2020-11-04,4892.390182895841
Bulgaria,,2020-11-05,5052.2782092403195
Bulgaria,,2020-11-06,5509.946268374257
Bulgaria,,2020-11-07,4702.122663462575
Bulgaria,,2020-11-08,5085.0473081862865
Bulgaria,,2020-11-09,7519.32750576177
Bulgaria,,2020-11-10,8399.599668864317
Bulgaria,,2020-11-11,9199.913610196974
Bulgaria,,2020-11-12,9798.427735018739
Bulgaria,,2020-11-13,10729.202492891574
Bulgaria,,2020-11-14,10418.207831119002
Bulgaria,,2020-11-15,11324.867629715598
Bulgaria,,2020-11-16,14276.850990833858
Bulgaria,,2020-11-17,15714.631459168733
Bulgaria,,2020-11-18,17097.533388538464
Bulgaria,,2020-11-19,18295.415195357993
Bulgaria,,2020-11-20,19819.553895486355
Bulgaria,,2020-11-21,20088.853068138
Bulgaria,,2020-11-22,21534.718824882348
Bulgaria,,2020-11-23,24996.796320105852
Bulgaria,,2020-11-24,26843.603387949137
Bulgaria,,2020-11-25,28541.650628579457
Bulgaria,,2020-11-26,29942.178795172033
Bulgaria,,2020-11-27,31542.911261190533
Bulgaria,,2020-11-28,31737.142801760863
Bulgaria,,2020-11-29,32981.08090050596
Bulgaria,,2020-11-30,36070.93146711136
Bulgaria,,2020-12-01,37296.86527533033
Bulgaria,,2020-12-02,38173.65694456144
Bulgaria,,2020-12-03,38563.36984746716
Bulgaria,,2020-12-04,38988.36804218086
Bulgaria,,2020-12-05,37853.21484133041
Bulgaria,,2020-12-06,37697.23793145255
Bulgaria,,2020-12-07,39300.11949605739
Bulgaria,,2020-12-08,38898.633339115426
Bulgaria,,2020-12-09,38121.48064335199
Bulgaria,,2020-12-10,36878.43043903756
Bulgaria,,2020-12-11,35742.530955108145
Bulgaria,,2020-12-12,33140.78146595753
Bulgaria,,2020-12-13,31697.794467719512
Bulgaria,,2020-12-14,32157.408547418338
Bulgaria,,2020-12-15,30690.56334357527
Bulgaria,,2020-12-16,29017.52209787895
Bulgaria,,2020-12-17,27058.707199876597
Bulgaria,,2020-12-18,25394.191197849977
Bulgaria,,2020-12-19,22431.568033929565
Bulgaria,,2020-12-20,20826.587410505803
Bulgaria,,2020-12-21,21258.53664262878
Bulgaria,,2020-12-22,19824.487457070038
Bulgaria,,2020-12-23,18294.268369547004
Bulgaria,,2020-12-24,16575.57051788373
Bulgaria,,2020-12-25,15236.99114157908
Bulgaria,,2020-12-26,12660.891350226477
Bulgaria,,2020-12-27,11514.942793193813
Bulgaria,,2020-12-28,12431.283836290346
Bulgaria,,2020-12-29,11461.391357439965
Bulgaria,,2020-12-30,10408.264263953748
Bulgaria,,2020-12-31,9173.344219623235
Bulgaria,,2021-01-01,8087.17129874965
Bulgaria,,2021-01-02,6003.7023284682155
Bulgaria,,2021-01-03,5366.060768089197
Bulgaria,,2021-01-04,6767.626411210245
Bulgaria,,2021-01-05,6237.845849204895
Bulgaria,,2021-01-06,5602.3234313715175
Bulgaria,,2021-01-07,4762.57495948611
Bulgaria,,2021-01-08,4049.962926182348
Bulgaria,,2021-01-09,2316.854283236537
Bulgaria,,2021-01-10,2012.1483844326576
Bulgaria,,2021-01-11,3719.897330565693
Bulgaria,,2021-01-12,3461.753495038854
Bulgaria,,2021-01-13,3076.856983056385
Bulgaria,,2021-01-14,2468.365142515997
Bulgaria,,2021-01-15,1969.3919550000364
Bulgaria,,2021-01-16,432.73219571422464
Bulgaria,,2021-01-17,311.165216987529
Bulgaria,,2021-01-18,2185.0288509285
Bulgaria,,2021-01-19,2072.9674265112717
Bulgaria,,2021-01-20,1821.3424266340655
Bulgaria,,2021-01-21,1334.544197444534
Bulgaria,,2021-01-22,946.8723366223032
Bulgaria,,2021-01-23,0.0
Bulgaria,,2021-01-24,0.0
Bulgaria,,2021-01-25,1337.9611153950657
Bulgaria,,2021-01-26,1309.633713683589
Bulgaria,,2021-01-27,1133.7291971059226
Bulgaria,,2021-01-28,715.5182984705283
Bulgaria,,2021-01-29,390.1285119022749
Bulgaria,,2021-01-30,0.0
Bulgaria,,2021-01-31,0.0
Bulgaria,,2021-02-01,837.1388247923992
Bulgaria,,2021-02-02,859.3490337586036
Bulgaria,,2021-02-03,728.962347431683
Bulgaria,,2021-02-04,351.82413183841777
Bulgaria,,2021-02-05,63.60087148586888
Bulgaria,,2021-02-06,0.0
Bulgaria,,2021-02-07,0.0
Bulgaria,,2021-02-08,543.9805361961864
Bulgaria,,2021-02-09,596.1474936846155
Bulgaria,,2021-02-10,492.6712853233526
Bulgaria,,2021-02-11,139.75869971323542
Bulgaria,,2021-02-12,0.0
Bulgaria,,2021-02-13,0.0
Bulgaria,,2021-02-14,0.0
Bulgaria,,2021-02-15,360.2634375982925
Bulgaria,,2021-02-16,431.34923236861965
Bulgaria,,2021-02-17,344.84105100421345
Bulgaria,,2021-02-18,7.182060743432459
Bulgaria,,2021-02-19,0.0
Bulgaria,,2021-02-20,0.0
Bulgaria,,2021-02-21,0.0
Bulgaria,,2021-02-22,241.3921924565405
Bulgaria,,2021-02-23,324.7807210642284
Bulgaria,,2021-02-24,249.2957571459882
Bulgaria,,2021-02-25,0.0
Bulgaria,,2021-02-26,0.0
Bulgaria,,2021-02-27,0.0
Bulgaria,,2021-02-28,0.0
Bahrain,,2020-11-01,304.04066755026815
Bahrain,,2020-11-02,309.4737073383365
Bahrain,,2020-11-03,269.18062387007905
Bahrain,,2020-11-04,299.3903913524192
Bahrain,,2020-11-05,287.299737723779
Bahrain,,2020-11-06,255.91751565865118
Bahrain,,2020-11-07,235.78973052148532
Bahrain,,2020-11-08,365.0088125158468
Bahrain,,2020-11-09,375.09454899219725
Bahrain,,2020-11-10,339.51231554134336
Bahrain,,2020-11-11,374.6859137484279
Bahrain,,2020-11-12,368.2021877659744
Bahrain,,2020-11-13,342.97946585277515
Bahrain,,2020-11-14,330.3562516156254
Bahrain,,2020-11-15,470.14280645595124
Bahrain,,2020-11-16,491.14248095673497
Bahrain,,2020-11-17,467.8197067776191
Bahrain,,2020-11-18,516.0636595154531
Bahrain,,2020-11-19,522.7716233806381
Bahrain,,2020-11-20,511.45704186293307
Bahrain,,2020-11-21,511.8106086675894
Bahrain,,2020-11-22,663.0944728794575
Bahrain,,2020-11-23,697.4712946775552
Bahrain,,2020-11-24,688.3136472850296
Bahrain,,2020-11-25,751.682801929537
Bahrain,,2020-11-26,774.3453121586101
Bahrain,,2020-11-27,779.9718670856187
Bahrain,,2020-11-28,798.3690741592143
Bahrain,,2020-11-29,968.828239545906
Bahrain,,2020-11-30,1023.0079256359794
Bahrain,,2020-12-01,1034.628220843446
Bahrain,,2020-12-02,1119.8949224166545
Bahrain,,2020-12-03,1165.2370761662028
Bahrain,,2020-12-04,1194.4014542345528
Bahrain,,2020-12-05,1237.187637432637
Bahrain,,2020-12-06,1432.759045695699
Bahrain,,2020-12-07,1511.920764265457
Bahrain,,2020-12-08,1548.8176777799263
Bahrain,,2020-12-09,1659.8315439920993
Bahrain,,2020-12-10,1730.8768712375943
Bahrain,,2020-12-11,1785.8080210494154
Bahrain,,2020-12-12,1854.4233374062362
Bahrain,,2020-12-13,2075.6275605140545
Bahrain,,2020-12-14,2178.7691954438383
Bahrain,,2020-12-15,2238.5148700732957
Bahrain,,2020-12-16,2371.3401155896945
Bahrain,,2020-12-17,2462.2115199362233
Bahrain,,2020-12-18,2534.998641290874
Bahrain,,2020-12-19,2619.3476718774036
Bahrain,,2020-12-20,2853.7175341726584
Bahrain,,2020-12-21,2965.3860632312803
Bahrain,,2020-12-22,3029.841493108952
Bahrain,,2020-12-23,3163.7496017063254
Bahrain,,2020-12-24,3250.8853926816328
Bahrain,,2020-12-25,3315.3326814629663
Bahrain,,2020-12-26,3386.7679156516438
Bahrain,,2020-12-27,3603.3342136194324
Bahrain,,2020-12-28,3689.911583943534
Bahrain,,2020-12-29,3723.5874383416835
Bahrain,,2020-12-30,3821.769270761156
Bahrain,,2020-12-31,3867.203746143553
Bahrain,,2021-01-01,3804.9585030986327
Bahrain,,2021-01-02,3813.174033432761
Bahrain,,2021-01-03,3968.0951670510676
Bahrain,,2021-01-04,3987.880117658153
Bahrain,,2021-01-05,3951.762220210293
Bahrain,,2021-01-06,3978.6469511081855
Bahrain,,2021-01-07,3950.66242591079
Bahrain,,2021-01-08,3814.4895879579713
Bahrain,,2021-01-09,3750.8789688882925
Bahrain,,2021-01-10,3835.296242294063
Bahrain,,2021-01-11,3783.8044392859315
Bahrain,,2021-01-12,3678.6494895087612
Bahrain,,2021-01-13,3640.165704864537
Bahrain,,2021-01-14,3549.7214047770044
Bahrain,,2021-01-15,3355.3193475984967
Bahrain,,2021-01-16,3239.8612159572212
Bahrain,,2021-01-17,3277.710395602233
Bahrain,,2021-01-18,3182.6626671825843
Bahrain,,2021-01-19,3039.443236988071
Bahrain,,2021-01-20,2969.2139978055766
Bahrain,,2021-01-21,2852.0954920989584
Bahrain,,2021-01-22,2636.6709944126324
Bahrain,,2021-01-23,2506.6164728712056
Bahrain,,2021-01-24,2534.7709390093005
Bahrain,,2021-01-25,2432.559501073699
Bahrain,,2021-01-26,2286.3498955073524
Bahrain,,2021-01-27,2217.5473214690965
Bahrain,,2021-01-28,2104.968411220143
Bahrain,,2021-01-29,1897.4409343147936
Bahrain,,2021-01-30,1779.3062671035254
Bahrain,,2021-01-31,1821.9655398389714
Bahrain,,2021-02-01,1734.9553133704724
Bahrain,,2021-02-02,1605.800758761378
Bahrain,,2021-02-03,1556.009795664941
Bahrain,,2021-02-04,1463.3969265557985
Bahrain,,2021-02-05,1276.953189073899
Bahrain,,2021-02-06,1181.4758328843832
Bahrain,,2021-02-07,1247.33750615483
Bahrain,,2021-02-08,1182.8042479828136
Bahrain,,2021-02-09,1076.268110153036
Bahrain,,2021-02-10,1049.3554386438118
Bahrain,,2021-02-11,979.2498778292459
Bahrain,,2021-02-12,815.1172982805244
Bahrain,,2021-02-13,742.121826295404
Bahrain,,2021-02-14,830.005590765715
Bahrain,,2021-02-15,786.2513981668571
Bahrain,,2021-02-16,699.9074644305466
Bahrain,,2021-02-17,692.7342972011503
Bahrain,,2021-02-18,641.5573716903289
Bahrain,,2021-02-19,495.7099608404853
Bahrain,,2021-02-20,440.64076180942163
Bahrain,,2021-02-21,545.7284772123369
Bahrain,,2021-02-22,517.990444200822
Bahrain,,2021-02-23,446.948609597916
Bahrain,,2021-02-24,454.4812118716594
Bahrain,,2021-02-25,417.2183091145315
Bahrain,,2021-02-26,284.6307143130742
Bahrain,,2021-02-27,242.3759172907776
Bahrain,,2021-02-28,359.62460906448746
Bahamas,,2020-11-01,160.10912677797867
Bahamas,,2020-11-02,20.559856470696793
Bahamas,,2020-11-03,114.38416306970953
Bahamas,,2020-11-04,70.61526046751601
Bahamas,,2020-11-05,82.53706906683502
Bahamas,,2020-11-06,63.97355281076531
Bahamas,,2020-11-07,99.78302759700568
Bahamas,,2020-11-08,191.45234749696044
Bahamas,,2020-11-09,54.05224361814554
Bahamas,,2020-11-10,150.42792995834466
Bahamas,,2020-11-11,110.8902117731264
Bahamas,,2020-11-12,128.24876162052573
Bahamas,,2020-11-13,114.69807144329837
Bahamas,,2020-11-14,157.16661272650208
Bahamas,,2020-11-15,255.15629006843216
Bahamas,,2020-11-16,126.5405567634417
Bahamas,,2020-11-17,231.37977558069338
Bahamas,,2020-11-18,200.38596448659573
Bahamas,,2020-11-19,226.09910718728227
Bahamas,,2020-11-20,221.5545274986173
Bahamas,,2020-11-21,271.87177604737695
Bahamas,,2020-11-22,380.8002341815327
Bahamas,,2020-11-23,262.9869682515902
Bahamas,,2020-11-24,380.18751994838374
Bahamas,,2020-11-25,362.06154338177004
Bahamas,,2020-11-26,401.8457516924992
Bahamas,,2020-11-27,412.2874410852655
Bahamas,,2020-11-28,478.7339805043335
Bahamas,,2020-11-29,604.5472962309991
Bahamas,,2020-11-30,503.71089792471986
Bahamas,,2020-12-01,639.7029002190872
Bahamas,,2020-12-02,640.0815843028623
Bahamas,,2020-12-03,699.106269685301
Bahamas,,2020-12-04,728.8072117535739
Bahamas,,2020-12-05,814.6062218622599
Bahamas,,2020-12-06,958.9513272866136
Bahamas,,2020-12-07,874.5252649544278
Bahamas,,2020-12-08,1027.7328247111448
Bahamas,,2020-12-09,1042.3692696896337
Bahamas,,2020-12-10,1114.3332575406994
Bahamas,,2020-12-11,1154.2705502566862
Bahamas,,2020-12-12,1247.686106425343
Bahamas,,2020-12-13,1395.3751581587608
Bahamas,,2020-12-14,1308.1083959588914
Bahamas,,2020-12-15,1457.0458710836367
Bahamas,,2020-12-16,1460.1984969658045
Bahamas,,2020-12-17,1516.5154908531974
Bahamas,,2020-12-18,1535.092665442034
Bahamas,,2020-12-19,1602.2986411188133
Bahamas,,2020-12-20,1717.5039929659015
Bahamas,,2020-12-21,1589.94289305539
Bahamas,,2020-12-22,1698.5039791900783
Bahamas,,2020-12-23,1654.3330926449432
Bahamas,,2020-12-24,1661.7149110863738
Bahamas,,2020-12-25,1628.7335003790874
Bahamas,,2020-12-26,1643.8047383129212
Bahamas,,2020-12-27,1705.3995835406654
Bahamas,,2020-12-28,1521.8957703207523
Bahamas,,2020-12-29,1581.311985503012
Bahamas,,2020-12-30,1487.1656950999122
Bahamas,,2020-12-31,1449.5739524576989
Bahamas,,2021-01-01,1342.0774945869666
Bahamas,,2021-01-02,1319.678492699472
Bahamas,,2021-01-03,1350.186141475627
Bahamas,,2021-01-04,1138.6021069802734
Bahamas,,2021-01-05,1179.924378446842
Bahamas,,2021-01-06,1069.9082874240862
Bahamas,,2021-01-07,1022.8368726506665
Bahamas,,2021-01-08,910.1310387540186
Bahamas,,2021-01-09,888.0260715327655
Bahamas,,2021-01-10,921.6265746881802
Bahamas,,2021-01-11,714.5308605832995
Bahamas,,2021-01-12,766.4916540336958
Bahamas,,2021-01-13,667.2840167477202
Bahamas,,2021-01-14,633.9124940581587
Bahamas,,2021-01-15,536.127430170174
Bahamas,,2021-01-16,530.8757043125299
Bahamas,,2021-01-17,581.4573436184824
Bahamas,,2021-01-18,390.6547715359874
Bahamas,,2021-01-19,461.25252127503046
Bahamas,,2021-01-20,379.3319372069214
Bahamas,,2021-01-21,363.67820041596934
Bahamas,,2021-01-22,283.0938491769621
Bahamas,,2021-01-23,294.9761260986583
Bahamas,,2021-01-24,361.6721194282586
Bahamas,,2021-01-25,185.61678714489074
Bahamas,,2021-01-26,271.4422938000363
Bahamas,,2021-01-27,203.20246282978363
Bahamas,,2021-01-28,200.8036924244633
Bahamas,,2021-01-29,132.6042160065334
Bahamas,,2021-01-30,156.36484289487728
Bahamas,,2021-01-31,233.9606705410879
Bahamas,,2021-02-01,67.70256638042346
Bahamas,,2021-02-02,163.28588763859798
Bahamas,,2021-02-03,103.6995653143183
Bahamas,,2021-02-04,109.50240250177343
Bahamas,,2021-02-05,48.84565142106335
Bahamas,,2021-02-06,79.71449011125213
Bahamas,,2021-02-07,163.75654766579413
Bahamas,,2021-02-08,3.240469605611537
Bahamas,,2021-02-09,104.44729900471481
Bahamas,,2021-02-10,49.814272258215986
Bahamas,,2021-02-11,60.26155607454069
Bahamas,,2021-02-12,3.8418200885421925
Bahamas,,2021-02-13,38.66921868792178
Bahamas,,2021-02-14,126.27979288865673
Bahamas,,2021-02-15,0.0
Bahamas,,2021-02-16,70.4175114774817
Bahamas,,2021-02-17,18.729496794936562
Bahamas,,2021-02-18,31.922147098201847
Bahamas,,2021-02-19,0.0
Bahamas,,2021-02-20,13.163398703152996
Bahamas,,2021-02-21,103.03601525034946
Bahamas,,2021-02-22,0.0
Bahamas,,2021-02-23,49.17198740517408
Bahamas,,2021-02-24,0.0
Bahamas,,2021-02-25,14.224684176327049
Bahamas,,2021-02-26,0.0
Bahamas,,2021-02-27,0.0
Bahamas,,2021-02-28,88.09664190703678
Bosnia and Herzegovina,,2020-11-01,2125.9271421289222
Bosnia and Herzegovina,,2020-11-02,1808.540601830053
Bosnia and Herzegovina,,2020-11-03,2779.7043034264016
Bosnia and Herzegovina,,2020-11-04,2932.355776592116
Bosnia and Herzegovina,,2020-11-05,3378.127382660421
Bosnia and Herzegovina,,2020-11-06,3109.192123304334
Bosnia and Herzegovina,,2020-11-07,3712.3221639290837
Bosnia and Herzegovina,,2020-11-08,4041.6556144618253
Bosnia and Herzegovina,,2020-11-09,3887.751636124586
Bosnia and Herzegovina,,2020-11-10,5038.327917610935
Bosnia and Herzegovina,,2020-11-11,5375.463202844018
Bosnia and Herzegovina,,2020-11-12,6016.898552071336
Bosnia and Herzegovina,,2020-11-13,5949.396023882677
Bosnia and Herzegovina,,2020-11-14,6771.874657826971
Bosnia and Herzegovina,,2020-11-15,7325.382086753955
Bosnia and Herzegovina,,2020-11-16,7401.144201532947
Bosnia and Herzegovina,,2020-11-17,8771.395909875731
Bosnia and Herzegovina,,2020-11-18,9329.000804404037
Bosnia and Herzegovina,,2020-11-19,10176.902894696075
Bosnia and Herzegovina,,2020-11-20,10300.00135347404
Bosnia and Herzegovina,,2020-11-21,11274.661125458115
Bosnia and Herzegovina,,2020-11-22,11939.080439612997
Bosnia and Herzegovina,,2020-11-23,12087.306912182772
Bosnia and Herzegovina,,2020-11-24,13495.35438305662
Bosnia and Herzegovina,,2020-11-25,14018.328269059155
Bosnia and Herzegovina,,2020-11-26,14773.121772796565
Bosnia and Herzegovina,,2020-11-27,14732.486847558814
Bosnia and Herzegovina,,2020-11-28,15492.439526499102
Bosnia and Herzegovina,,2020-11-29,15864.720337929657
Bosnia and Herzegovina,,2020-11-30,15653.675116573058
Bosnia and Herzegovina,,2020-12-01,16656.934538500183
Bosnia and Herzegovina,,2020-12-02,16689.431496271085
Bosnia and Herzegovina,,2020-12-03,16906.351407707138
Bosnia and Herzegovina,,2020-12-04,16280.40996851763
Bosnia and Herzegovina,,2020-12-05,16448.668812627693
Bosnia and Herzegovina,,2020-12-06,16201.930689467432
Bosnia and Herzegovina,,2020-12-07,15370.720221688724
Bosnia and Herzegovina,,2020-12-08,15786.243345728497
Bosnia and Herzegovina,,2020-12-09,15223.262432865264
Bosnia and Herzegovina,,2020-12-10,14885.25034914289
Bosnia and Herzegovina,,2020-12-11,13743.99304276929
Bosnia and Herzegovina,,2020-12-12,13473.361808539608
Bosnia and Herzegovina,,2020-12-13,12834.279556172161
Bosnia and Herzegovina,,2020-12-14,11673.751306589038
Bosnia and Herzegovina,,2020-12-15,11840.978240639986
Bosnia and Herzegovina,,2020-12-16,11063.638229527352
Bosnia and Herzegovina,,2020-12-17,10576.615816619746
Bosnia and Herzegovina,,2020-12-18,9338.895165034277
Bosnia and Herzegovina,,2020-12-19,9042.007799198054
Bosnia and Herzegovina,,2020-12-20,8413.306607100312
Bosnia and Herzegovina,,2020-12-21,7304.786042278699
Bosnia and Herzegovina,,2020-12-22,7571.381292719361
Bosnia and Herzegovina,,2020-12-23,6902.1825393288045
Bosnia and Herzegovina,,2020-12-24,6551.1529663024485
Bosnia and Herzegovina,,2020-12-25,5465.7013864904
Bosnia and Herzegovina,,2020-12-26,5346.902836864203
Bosnia and Herzegovina,,2020-12-27,4899.12198056066
Bosnia and Herzegovina,,2020-12-28,3977.820884485459
Bosnia and Herzegovina,,2020-12-29,4441.633364324567
Bosnia and Herzegovina,,2020-12-30,3956.9021679813764
Bosnia and Herzegovina,,2020-12-31,3790.699266117619
Bosnia and Herzegovina,,2021-01-01,2794.5771528365226
Bosnia and Herzegovina,,2021-01-02,2861.9975529559115
Bosnia and Herzegovina,,2021-01-03,2595.5823144466917
Bosnia and Herzegovina,,2021-01-04,1848.1865966435125
Bosnia and Herzegovina,,2021-01-05,2480.968290087939
Bosnia and Herzegovina,,2021-01-06,2148.9426160327484
Bosnia and Herzegovina,,2021-01-07,2127.6036690567757
Bosnia and Herzegovina,,2021-01-08,1266.425778353235
Bosnia and Herzegovina,,2021-01-09,1463.8218235243896
Bosnia and Herzegovina,,2021-01-10,1316.186012945049
Bosnia and Herzegovina,,2021-01-11,678.9782323140932
Bosnia and Herzegovina,,2021-01-12,1415.6930716747527
Bosnia and Herzegovina,,2021-01-13,1176.0751822203783
Bosnia and Herzegovina,,2021-01-14,1240.5239082949925
Bosnia and Herzegovina,,2021-01-15,457.8484294889304
Bosnia and Herzegovina,,2021-01-16,729.3705300189378
Bosnia and Herzegovina,,2021-01-17,648.6534948572192
Bosnia and Herzegovina,,2021-01-18,72.75988605408202
Bosnia and Herzegovina,,2021-01-19,866.5850271374234
Bosnia and Herzegovina,,2021-01-20,677.4297763104125
Bosnia and Herzegovina,,2021-01-21,788.2919132951131
Bosnia and Herzegovina,,2021-01-22,47.76167219114626
Bosnia and Herzegovina,,2021-01-23,358.61862668610854
Bosnia and Herzegovina,,2021-01-24,313.1290269486985
Bosnia and Herzegovina,,2021-01-25,0.0
Bosnia and Herzegovina,,2021-01-26,569.9450288981063
Bosnia and Herzegovina,,2021-01-27,408.9211498655458
Bosnia and Herzegovina,,2021-01-28,545.4614246413439
Bosnia and Herzegovina,,2021-01-29,0.0
Bosnia and Herzegovina,,2021-01-30,143.52139986828865
Bosnia and Herzegovina,,2021-01-31,118.90493947784958
Bosnia and Herzegovina,,2021-02-01,0.0
Bosnia and Herzegovina,,2021-02-02,394.52928976745045
Bosnia and Herzegovina,,2021-02-03,250.44182864017267
Bosnia and Herzegovina,,2021-02-04,402.38776168037714
Bosnia and Herzegovina,,2021-02-05,0.0
Bosnia and Herzegovina,,2021-02-06,14.265113519369379
Bosnia and Herzegovina,,2021-02-07,2.3617233355890903
Bosnia and Herzegovina,,2021-02-08,0.0
Bosnia and Herzegovina,,2021-02-09,289.4300300437458
Bosnia and Herzegovina,,2021-02-10,155.60327643335341
Bosnia and Herzegovina,,2021-02-11,316.8615315230456
Bosnia and Herzegovina,,2021-02-12,0.0
Bosnia and Herzegovina,,2021-02-13,0.0
Bosnia and Herzegovina,,2021-02-14,0.0
Bosnia and Herzegovina,,2021-02-15,0.0
Bosnia and Herzegovina,,2021-02-16,213.85120351154973
Bosnia and Herzegovina,,2021-02-17,87.45893209494568
Bosnia and Herzegovina,,2021-02-18,255.4541629306672
Bosnia and Herzegovina,,2021-02-19,0.0
Bosnia and Herzegovina,,2021-02-20,0.0
Bosnia and Herzegovina,,2021-02-21,0.0
Bosnia and Herzegovina,,2021-02-22,0.0
Bosnia and Herzegovina,,2021-02-23,158.4556250378004
Bosnia and Herzegovina,,2021-02-24,37.54155217418389
Bosnia and Herzegovina,,2021-02-25,210.49585583305333
Bosnia and Herzegovina,,2021-02-26,0.0
Bosnia and Herzegovina,,2021-02-27,0.0
Bosnia and Herzegovina,,2021-02-28,0.0
Belarus,,2020-11-01,1304.6966551067358
Belarus,,2020-11-02,1403.9526048123269
Belarus,,2020-11-03,1468.9560963740169
Belarus,,2020-11-04,1557.3779167762573
Belarus,,2020-11-05,1667.0608912328526
Belarus,,2020-11-06,1722.2519822845406
Belarus,,2020-11-07,1814.3378761722288
Belarus,,2020-11-08,2236.3090910970177
Belarus,,2020-11-09,2429.6614933136584
Belarus,,2020-11-10,2604.945295904833
Belarus,,2020-11-11,2814.5254606109156
Belarus,,2020-11-12,3058.7770554831286
Belarus,,2020-11-13,3262.7140429946303
Belarus,,2020-11-14,3520.068251877161
Belarus,,2020-11-15,4126.179345427094
Belarus,,2020-11-16,4525.774915870857
Belarus,,2020-11-17,4933.235029502962
Belarus,,2020-11-18,5400.525003859261
Belarus,,2020-11-19,5925.742984274513
Belarus,,2020-11-20,6436.771151084798
Belarus,,2020-11-21,7024.899052859833
Belarus,,2020-11-22,7985.3733962760725
Belarus,,2020-11-23,8773.805736419352
Belarus,,2020-11-24,9603.598326441086
Belarus,,2020-11-25,10527.484315463105
Belarus,,2020-11-26,11543.959763107867
Belarus,,2020-11-27,12580.704948889266
Belarus,,2020-11-28,13728.616590943453
Belarus,,2020-11-29,15281.20602360488
Belarus,,2020-11-30,16688.84749410251
Belarus,,2020-12-01,18161.75793640907
Belarus,,2020-12-02,19747.080691411174
Belarus,,2020-12-03,21434.942127272057
Belarus,,2020-12-04,23142.670457764085
Belarus,,2020-12-05,24949.579203277008
Belarus,,2020-12-06,27134.300571998567
Belarus,,2020-12-07,29124.842803659056
Belarus,,2020-12-08,31115.86095122436
Belarus,,2020-12-09,33134.79348033271
Belarus,,2020-12-10,35149.98272273314
Belarus,,2020-12-11,37056.69310912491
Belarus,,2020-12-12,38914.385953031335
Belarus,,2020-12-13,40981.640578102466
Belarus,,2020-12-14,42659.918607077096
Belarus,,2020-12-15,44137.0707687856
Belarus,,2020-12-16,45433.751903404525
Belarus,,2020-12-17,46516.58684935942
Belarus,,2020-12-18,47286.37890572268
Belarus,,2020-12-19,47818.48622910295
Belarus,,2020-12-20,48391.73944559726
Belarus,,2020-12-21,48423.28806148692
Belarus,,2020-12-22,48144.18905127727
