CountryName,RegionName,Date,PredictedDailyNewCases
Bhutan,,2021-02-03,3376.7255019914687
Bhutan,,2021-02-04,3187.887925341932
Bhutan,,2021-02-05,2988.9570552188598
Bhutan,,2021-02-06,2796.881661275148
Bhutan,,2021-02-07,2611.153727854349
Bhutan,,2021-02-08,2426.615083258712
Bhutan,,2021-02-09,2253.7986494187753
Bhutan,,2021-02-10,2082.913675296981
Bhutan,,2021-02-11,1921.7898030789631
Bhutan,,2021-02-12,1760.824444478626
Bhutan,,2021-02-13,1615.0308825170177
Bhutan,,2021-02-14,1481.7401687127017
Bhutan,,2021-02-15,1353.9332832024872
Bhutan,,2021-02-16,1240.663207577279
Bhutan,,2021-02-17,1130.693352500125
Bhutan,,2021-02-18,1030.826803249611
Bhutan,,2021-02-19,930.5056381565853
Bhutan,,2021-02-20,844.1160639609733
Bhutan,,2021-02-21,768.3003786480722
Bhutan,,2021-02-22,695.5713564933877
Bhutan,,2021-02-23,634.7254360628534
Bhutan,,2021-02-24,574.2720754586575
Bhutan,,2021-02-25,520.9679434347299
Bhutan,,2021-02-26,464.1973154031068
Bhutan,,2021-02-27,418.4204346789064
Bhutan,,2021-02-28,380.28379152199847
Botswana,,2020-11-01,112.61420564278495
Botswana,,2020-11-02,481.52827903381865
Botswana,,2020-11-03,90.19301589267543
Botswana,,2020-11-04,89.93073053294614
Botswana,,2020-11-05,446.63575736003594
Botswana,,2020-11-06,81.98254839881761
Botswana,,2020-11-07,90.76110314929285
Botswana,,2020-11-08,215.37508624466528
Botswana,,2020-11-09,599.35978196465
Botswana,,2020-11-10,226.94655568588632
Botswana,,2020-11-11,249.20130455761296
Botswana,,2020-11-12,632.1733049165871
Botswana,,2020-11-13,296.151876526799
Botswana,,2020-11-14,322.83337496926725
Botswana,,2020-11-15,477.29575194695286
Botswana,,2020-11-16,894.5539089904119
Botswana,,2020-11-17,558.1247962439584
Botswana,,2020-11-18,620.2809011938799
Botswana,,2020-11-19,1046.4221681623517
Botswana,,2020-11-20,757.9855376643577
Botswana,,2020-11-21,835.7407313640306
Botswana,,2020-11-22,1045.2411377061974
Botswana,,2020-11-23,1527.2803525792497
Botswana,,2020-11-24,1264.133554398735
Botswana,,2020-11-25,1409.1543984610885
Botswana,,2020-11-26,1927.9324526122925
Botswana,,2020-11-27,1740.7395628027625
Botswana,,2020-11-28,1931.0902731057972
Botswana,,2020-11-29,2264.067366780274
Botswana,,2020-11-30,2880.2661704580105
Botswana,,2020-12-01,2760.455171874208
Botswana,,2020-12-02,3062.7387046778585
Botswana,,2020-12-03,3750.88109368494
Botswana,,2020-12-04,3742.0471889359146
Botswana,,2020-12-05,4125.160733283765
Botswana,,2020-12-06,4661.214985152747
Botswana,,2020-12-07,5488.137543517414
Botswana,,2020-12-08,5580.686411414792
Botswana,,2020-12-09,6103.392221586973
Botswana,,2020-12-10,7012.001440505643
Botswana,,2020-12-11,7212.742293178961
Botswana,,2020-12-12,7800.772690153224
Botswana,,2020-12-13,8525.14659253084
Botswana,,2020-12-14,9513.533637224278
Botswana,,2020-12-15,9725.51137162593
Botswana,,2020-12-16,10335.312435279096
Botswana,,2020-12-17,11281.825321479118
Botswana,,2020-12-18,11452.46089301549
Botswana,,2020-12-19,11957.42442267084
Botswana,,2020-12-20,12530.435921562006
Botswana,,2020-12-21,13291.494581802193
Botswana,,2020-12-22,13188.836054183797
Botswana,,2020-12-23,13428.5371745214
Botswana,,2020-12-24,13939.666736129273
Botswana,,2020-12-25,13602.158466831968
Botswana,,2020-12-26,13569.216640260793
Botswana,,2020-12-27,13571.260667553881
Botswana,,2020-12-28,13736.971732742277
Botswana,,2020-12-29,13018.099304350997
Botswana,,2020-12-30,12672.96863111006
Botswana,,2020-12-31,12624.532323527577
Botswana,,2021-01-01,11521.956708104564
Botswana,,2021-01-02,11011.557370617036
Botswana,,2021-01-03,10612.726201115041
Botswana,,2021-01-04,10438.44266828084
Botswana,,2021-01-05,9431.669067684483
Botswana,,2021-01-06,8883.817958490848
Botswana,,2021-01-07,8695.774242498524
Botswana,,2021-01-08,7500.491514924816
Botswana,,2021-01-09,6974.549576663869
Botswana,,2021-01-10,6606.409126842651
Botswana,,2021-01-11,6498.55936240342
Botswana,,2021-01-12,5582.268911280416
Botswana,,2021-01-13,5165.669313713135
Botswana,,2021-01-14,5129.393312332513
Botswana,,2021-01-15,4093.6257973375764
Botswana,,2021-01-16,3752.4119679431947
Botswana,,2021-01-17,3573.875632249874
Botswana,,2021-01-18,3654.922374426782
Botswana,,2021-01-19,2921.2671271247027
Botswana,,2021-01-20,2691.987998639981
Botswana,,2021-01-21,2837.33690266223
Botswana,,2021-01-22,1972.0975306616742
Botswana,,2021-01-23,1801.0954700711136
Botswana,,2021-01-24,1782.88449958952
Botswana,,2021-01-25,2013.0467614011325
Botswana,,2021-01-26,1415.9466467874004
Botswana,,2021-01-27,1317.7421328168784
Botswana,,2021-01-28,1584.4470090411446
Botswana,,2021-01-29,829.2359608357256
Botswana,,2021-01-30,763.5026752332274
Botswana,,2021-01-31,841.6491964162909
Botswana,,2021-02-01,1159.2935843864734
Botswana,,2021-02-02,640.7318062607221
Botswana,,2021-02-03,616.1127407496997
Botswana,,2021-02-04,949.7485412612458
Botswana,,2021-02-05,254.36800863665098
Botswana,,2021-02-06,244.8711473627768
Botswana,,2021-02-07,373.8549623292803
Botswana,,2021-02-08,737.159780924729
Botswana,,2021-02-09,259.2219189719315
Botswana,,2021-02-10,272.2562564432393
Botswana,,2021-02-11,639.8615023520913
Botswana,,2021-02-12,0.0
Botswana,,2021-02-13,0.0
Botswana,,2021-02-14,144.28363633969846
Botswana,,2021-02-15,530.5144500191474
Botswana,,2021-02-16,72.88685935991302
Botswana,,2021-02-17,104.6533900317799
Botswana,,2021-02-18,489.09333374739344
Botswana,,2021-02-19,0.0
Botswana,,2021-02-20,0.0
Botswana,,2021-02-21,8.398640369329286
Botswana,,2021-02-22,408.38039640831875
Botswana,,2021-02-23,0.0
Botswana,,2021-02-24,2.0642439939911412
Botswana,,2021-02-25,396.91243708745503
Botswana,,2021-02-26,0.0
Botswana,,2021-02-27,0.0
Botswana,,2021-02-28,0.0
Central African Republic,,2020-11-01,0.838335582056378
Central African Republic,,2020-11-02,2.003790658404851
Central African Republic,,2020-11-03,1.2364345111296633
Central African Republic,,2020-11-04,1.4801427012628185
Central African Republic,,2020-11-05,1.8099982631279332
Central African Republic,,2020-11-06,5.169430789092567
Central African Republic,,2020-11-07,2.5803394804120208
Central African Republic,,2020-11-08,3.8780025343050446
Central African Republic,,2020-11-09,5.530389510171143
Central African Republic,,2020-11-10,5.252809718520962
Central African Republic,,2020-11-11,6.172640023459314
Central African Republic,,2020-11-12,7.332874504731329
Central African Republic,,2020-11-13,12.143860997290014
Central African Republic,,2020-11-14,11.072090142615853
Central African Republic,,2020-11-15,14.134299297967114
Central African Republic,,2020-11-16,17.80369754139559
Central African Republic,,2020-11-17,19.798663894886516
Central African Republic,,2020-11-18,23.224895793176273
Central African Republic,,2020-11-19,27.09657004191298
Central African Republic,,2020-11-20,34.97787643435342
Central African Republic,,2020-11-21,36.42368277398579
Central African Republic,,2020-11-22,43.55425459505632
Central African Republic,,2020-11-23,51.928391049950164
Central African Republic,,2020-11-24,59.335864964975556
Central African Republic,,2020-11-25,68.98677739307163
Central African Republic,,2020-11-26,80.0194973105636
Central African Republic,,2020-11-27,96.1522161885766
Central African Republic,,2020-11-28,107.1096078911848
Central African Republic,,2020-11-29,125.19731282322708
Central African Republic,,2020-11-30,146.16775717266574
Central African Republic,,2020-12-01,168.0083320638438
Central African Republic,,2020-12-02,194.1287353934305
Central African Republic,,2020-12-03,223.90057026517005
Central African Republic,,2020-12-04,261.3105937264676
Central African Republic,,2020-12-05,296.46067901272835
Central African Republic,,2020-12-06,342.07746976086565
Central African Republic,,2020-12-07,394.4088146801746
Central African Republic,,2020-12-08,452.0162139550546
Central African Republic,,2020-12-09,518.9576239682777
Central African Republic,,2020-12-10,595.3228659054801
Central African Republic,,2020-12-11,685.8776263255479
Central African Republic,,2020-12-12,781.5786845567238
Central African Republic,,2020-12-13,895.9857517715852
Central African Republic,,2020-12-14,1026.416467447832
Central African Republic,,2020-12-15,1172.5968955326978
Central African Republic,,2020-12-16,1339.8726653183091
Central African Republic,,2020-12-17,1529.739980259572
Central African Republic,,2020-12-18,1748.5045467951118
Central African Republic,,2020-12-19,1988.784660952056
Central African Republic,,2020-12-20,2265.962528544398
Central African Republic,,2020-12-21,2579.2743476966134
Central African Republic,,2020-12-22,2930.4986350366275
Central African Republic,,2020-12-23,3327.114467207533
Central African Republic,,2020-12-24,3772.7772202887513
Central African Republic,,2020-12-25,4275.922009606208
Central African Republic,,2020-12-26,4831.156674909482
Central African Republic,,2020-12-27,5455.658481016002
Central African Republic,,2020-12-28,6150.033591087042
Central African Republic,,2020-12-29,6916.901362523338
Central African Republic,,2020-12-30,7763.828492597764
Central African Republic,,2020-12-31,8693.543684730743
Central African Republic,,2021-01-01,9588.560464656
Central African Republic,,2021-01-02,10640.745173821826
Central African Republic,,2021-01-03,11785.716955158434
Central African Republic,,2021-01-04,13009.475622756474
Central African Republic,,2021-01-05,14303.103962545922
Central African Republic,,2021-01-06,15661.004554597424
Central African Republic,,2021-01-07,17070.27631133419
Central African Republic,,2021-01-08,18395.301247171185
Central African Republic,,2021-01-09,19810.733620201354
Central African Republic,,2021-01-10,21229.71126670031
Central African Republic,,2021-01-11,22615.98594351457
Central African Republic,,2021-01-12,23939.432116039738
Central African Republic,,2021-01-13,25174.98074641695
Central African Republic,,2021-01-14,26293.510766771113
Central African Republic,,2021-01-15,27148.493020270434
Central African Republic,,2021-01-16,27915.22781445968
Central African Republic,,2021-01-17,28508.064322401526
Central African Republic,,2021-01-18,28902.49948485494
Central African Republic,,2021-01-19,29088.384532356806
Central African Republic,,2021-01-20,29067.907873752476
Central African Republic,,2021-01-21,28844.881677601537
Central African Republic,,2021-01-22,28309.14794278517
Central African Republic,,2021-01-23,27677.68642492877
Central African Republic,,2021-01-24,26899.607862270546
Central African Republic,,2021-01-25,25985.666513273725
Central African Republic,,2021-01-26,24957.177391546946
Central African Republic,,2021-01-27,23842.322052430733
Central African Republic,,2021-01-28,22663.973224901045
Central African Republic,,2021-01-29,21324.34352976788
Central African Republic,,2021-01-30,20051.056961789305
Central African Republic,,2021-01-31,18788.46636065987
Central African Republic,,2021-02-01,17540.66384941797
Central African Republic,,2021-02-02,16318.910626501456
Central African Republic,,2021-02-03,15138.308295625628
Central African Republic,,2021-02-04,14006.467911701451
Central African Republic,,2021-02-05,12809.564281876079
Central African Republic,,2021-02-06,11762.283490419186
Central African Republic,,2021-02-07,10789.895022610066
Central African Republic,,2021-02-08,9881.344943041431
Central African Republic,,2021-02-09,9034.44336627053
Central African Republic,,2021-02-10,8252.447911169464
Central African Republic,,2021-02-11,7532.676711234495
Central African Republic,,2021-02-12,6752.656244942982
Central African Republic,,2021-02-13,6121.867338939338
Central African Republic,,2021-02-14,5557.882405951217
Central African Republic,,2021-02-15,5045.028730974659
Central African Republic,,2021-02-16,4577.801225666531
Central African Republic,,2021-02-17,4157.1298927697335
Central African Republic,,2021-02-18,3778.7871874294933
Central African Republic,,2021-02-19,3319.4351040608417
Central African Republic,,2021-02-20,2989.1656271449133
Central African Republic,,2021-02-21,2704.6203671720864
Central African Republic,,2021-02-22,2450.456002664694
Central African Republic,,2021-02-23,2221.8494157694504
Central African Republic,,2021-02-24,2020.618639281564
Central African Republic,,2021-02-25,1843.506162769746
Central African Republic,,2021-02-26,1568.235045411125
Central African Republic,,2021-02-27,1406.458448597949
Central African Republic,,2021-02-28,1275.4129783894323
Canada,,2020-11-01,4217.913523720323
Canada,,2020-11-02,5666.332130685627
Canada,,2020-11-03,4441.342702554397
Canada,,2020-11-04,4564.318325851377
Canada,,2020-11-05,5128.75654986743
Canada,,2020-11-06,5892.093705070007
Canada,,2020-11-07,4952.225735466527
Canada,,2020-11-08,7036.536362579007
Canada,,2020-11-09,8807.891472355794
Canada,,2020-11-10,7966.565262492789
Canada,,2020-11-11,8458.747548384981
Canada,,2020-11-12,9456.326343693909
Canada,,2020-11-13,10709.73390985778
Canada,,2020-11-14,10323.98345616524
Canada,,2020-11-15,13064.882207525796
Canada,,2020-11-16,15515.931991274729
Canada,,2020-11-17,15461.177090344274
Canada,,2020-11-18,16822.477776730164
Canada,,2020-11-19,18758.67356908373
Canada,,2020-11-20,21045.07491469264
Canada,,2020-11-21,21791.563800620905
Canada,,2020-11-22,25775.908742284475
Canada,,2020-11-23,29597.454747293792
Canada,,2020-11-24,31043.118644725393
Canada,,2020-11-25,34052.982925024015
Canada,,2020-11-26,37790.21789147024
Canada,,2020-11-27,42035.227304714266
Canada,,2020-11-28,44900.8912601644
Canada,,2020-11-29,51178.52477233329
Canada,,2020-11-30,57443.99177868246
Canada,,2020-12-01,61478.22625459124
Canada,,2020-12-02,67233.0588166441
Canada,,2020-12-03,73842.72671283106
Canada,,2020-12-04,81057.71030064524
Canada,,2020-12-05,86952.83263128714
Canada,,2020-12-06,96299.01699760836
Canada,,2020-12-07,105578.38934671033
Canada,,2020-12-08,112504.49579489272
Canada,,2020-12-09,120996.25159165099
Canada,,2020-12-10,130084.02724989115
Canada,,2020-12-11,139413.70757882492
Canada,,2020-12-12,146951.4630700154
Canada,,2020-12-13,157403.69295370625
Canada,,2020-12-14,167071.73988652395
Canada,,2020-12-15,173571.81031354063
Canada,,2020-12-16,180811.50700388063
Canada,,2020-12-17,187721.93198105672
Canada,,2020-12-18,193893.47580801893
Canada,,2020-12-19,197275.74459610716
Canada,,2020-12-20,202665.16523493588
Canada,,2020-12-21,206311.6534149837
Canada,,2020-12-22,205944.87238218123
Canada,,2020-12-23,205717.6251757579
Canada,,2020-12-24,204673.51380063628
Canada,,2020-12-25,202569.4457408781
Canada,,2020-12-26,197545.6318205714
Canada,,2020-12-27,194674.30088076106
Canada,,2020-12-28,190259.1755726325
Canada,,2020-12-29,182232.87633916392
Canada,,2020-12-30,175018.83042612078
Canada,,2020-12-31,167716.7546478372
Canada,,2021-01-01,156986.62961220424
Canada,,2021-01-02,147312.32304990367
Canada,,2021-01-03,140999.9399361969
Canada,,2021-01-04,134000.12139583076
Canada,,2021-01-05,124213.30169660214
Canada,,2021-01-06,116097.81171423418
Canada,,2021-01-07,108623.58387041913
Canada,,2021-01-08,98352.78960773983
Canada,,2021-01-09,89764.29388254709
Canada,,2021-01-10,85022.53090269396
Canada,,2021-01-11,79902.44397091045
Canada,,2021-01-12,72255.31179172601
Canada,,2021-01-13,66529.18669962094
Canada,,2021-01-14,61590.00250552555
Canada,,2021-01-15,53935.69972850901
Canada,,2021-01-16,48045.92627850492
Canada,,2021-01-17,46011.47633405577
Canada,,2021-01-18,43523.92928311529
Canada,,2021-01-19,38428.32221922741
Canada,,2021-01-20,35188.57371922769
Canada,,2021-01-21,32632.79282516766
Canada,,2021-01-22,27243.37260263943
Canada,,2021-01-23,23515.075558555924
Canada,,2021-01-24,23517.89304092264
Canada,,2021-01-25,22916.76547131395
Canada,,2021-01-26,19569.74544660729
Canada,,2021-01-27,17963.812442351034
Canada,,2021-01-28,16919.88362375847
Canada,,2021-01-29,12924.125287779725
Canada,,2021-01-30,10490.6861747604
Canada,,2021-01-31,11686.19500112753
Canada,,2021-02-01,12168.863552075745
Canada,,2021-02-02,9809.246976654234
Canada,,2021-02-03,9110.634522590886
Canada,,2021-02-04,8894.493242107816
Canada,,2021-02-05,5652.13716398357
Canada,,2021-02-06,3910.237124708403
Canada,,2021-02-07,5736.072245352596
Canada,,2021-02-08,6786.521340837895
Canada,,2021-02-09,4940.020339219729
Canada,,2021-02-10,4709.216577988346
Canada,,2021-02-11,4916.984884081958
Canada,,2021-02-12,2058.133897037383
Canada,,2021-02-13,666.2056181665166
Canada,,2021-02-14,2809.437829529611
Canada,,2021-02-15,4144.6158395209895
Canada,,2021-02-16,2554.4336460753843
Canada,,2021-02-17,2556.4771211181774
Canada,,2021-02-18,2974.5535259122007
Canada,,2021-02-19,305.4231077753527
Canada,,2021-02-20,0.0
Canada,,2021-02-21,1295.0022910553332
Canada,,2021-02-22,2779.0073229423515
Canada,,2021-02-23,1322.5385957085455
Canada,,2021-02-24,1445.806925409856
Canada,,2021-02-25,1973.2011904897358
Canada,,2021-02-26,0.0
Canada,,2021-02-27,0.0
Canada,,2021-02-28,422.2547587672086
Switzerland,,2020-11-01,5100.890606305617
Switzerland,,2020-11-02,23024.21423729841
Switzerland,,2020-11-03,11986.706836602181
Switzerland,,2020-11-04,15160.6930666756
Switzerland,,2020-11-05,16466.631233095075
Switzerland,,2020-11-06,16823.770974796716
Switzerland,,2020-11-07,8166.191930037867
Switzerland,,2020-11-08,13879.761992364143
Switzerland,,2020-11-09,32343.013604239906
Switzerland,,2020-11-10,21755.571547496365
Switzerland,,2020-11-11,25457.962398591724
Switzerland,,2020-11-12,27244.820175397363
Switzerland,,2020-11-13,28018.76604597379
Switzerland,,2020-11-14,19753.736286538246
Switzerland,,2020-11-15,25897.323723737303
Switzerland,,2020-11-16,44589.81510182264
Switzerland,,2020-11-17,34017.65327179885
Switzerland,,2020-11-18,37815.647044742276
Switzerland,,2020-11-19,39496.01351585444
Switzerland,,2020-11-20,40008.01144149467
Switzerland,,2020-11-21,31264.495910215606
Switzerland,,2020-11-22,36947.27298428108
Switzerland,,2020-11-23,54926.4354513533
Switzerland,,2020-11-24,42866.99382188444
Switzerland,,2020-11-25,45443.370116404505
Switzerland,,2020-11-26,45681.89473060438
Switzerland,,2020-11-27,44632.73340166036
Switzerland,,2020-11-28,34282.34745083793
Switzerland,,2020-11-29,38711.17977065129
Switzerland,,2020-11-30,55228.13297191085
Switzerland,,2020-12-01,41026.72486337097
Switzerland,,2020-12-02,42049.84520330242
Switzerland,,2020-12-03,40735.6468454716
Switzerland,,2020-12-04,38250.987132357346
Switzerland,,2020-12-05,26644.26456611454
Switzerland,,2020-12-06,30343.209181388927
Switzerland,,2020-12-07,46065.91337170053
Switzerland,,2020-12-08,30610.132207875606
Switzerland,,2020-12-09,31056.326128382774
Switzerland,,2020-12-10,29255.671618540535
Switzerland,,2020-12-11,26449.00342190812
Switzerland,,2020-12-12,14703.099046109126
Switzerland,,2020-12-13,18670.700967501725
Switzerland,,2020-12-14,34586.10758290269
Switzerland,,2020-12-15,18977.35751498381
Switzerland,,2020-12-16,19738.001724336078
Switzerland,,2020-12-17,18269.028371317887
Switzerland,,2020-12-18,15855.817776824972
Switzerland,,2020-12-19,4569.587968462147
Switzerland,,2020-12-20,9198.40913806448
Switzerland,,2020-12-21,25663.00158260671
Switzerland,,2020-12-22,10340.297709724713
Switzerland,,2020-12-23,11631.314470581898
Switzerland,,2020-12-24,10656.274995144977
Switzerland,,2020-12-25,8731.623251659159
Switzerland,,2020-12-26,0.0
Switzerland,,2020-12-27,2942.3334318819225
Switzerland,,2020-12-28,19896.72019410248
Switzerland,,2020-12-29,4884.183747209702
Switzerland,,2020-12-30,6603.70368758466
Switzerland,,2020-12-31,6014.498631113897
Switzerland,,2021-01-01,4342.1442576673435
Switzerland,,2021-01-02,0.0
Switzerland,,2021-01-03,0.0
Switzerland,,2021-01-04,16120.046691131074
Switzerland,,2021-01-05,1365.5927976199628
Switzerland,,2021-01-06,3401.932173757068
Switzerland,,2021-01-07,3093.5271007209035
Switzerland,,2021-01-08,1680.0949538236873
Switzerland,,2021-01-09,0.0
Switzerland,,2021-01-10,0.0
Switzerland,,2021-01-11,13695.083319246118
Switzerland,,2021-01-12,0.0
Switzerland,,2021-01-13,1291.5245716816025
Switzerland,,2021-01-14,1181.3495991009431
Switzerland,,2021-01-15,0.0
Switzerland,,2021-01-16,0.0
Switzerland,,2021-01-17,0.0
Switzerland,,2021-01-18,12121.202361743273
Switzerland,,2021-01-19,0.0
Switzerland,,2021-01-20,0.0
Switzerland,,2021-01-21,0.0
Switzerland,,2021-01-22,0.0
Switzerland,,2021-01-23,0.0
Switzerland,,2021-01-24,0.0
Switzerland,,2021-01-25,10916.657072035308
Switzerland,,2021-01-26,0.0
Switzerland,,2021-01-27,0.0
Switzerland,,2021-01-28,0.0
Switzerland,,2021-01-29,0.0
Switzerland,,2021-01-30,0.0
Switzerland,,2021-01-31,0.0
Switzerland,,2021-02-01,9812.936009582361
Switzerland,,2021-02-02,0.0
Switzerland,,2021-02-03,0.0
Switzerland,,2021-02-04,0.0
Switzerland,,2021-02-05,0.0
Switzerland,,2021-02-06,0.0
Switzerland,,2021-02-07,0.0
Switzerland,,2021-02-08,8806.223636294919
Switzerland,,2021-02-09,0.0
Switzerland,,2021-02-10,0.0
Switzerland,,2021-02-11,0.0
Switzerland,,2021-02-12,0.0
Switzerland,,2021-02-13,0.0
Switzerland,,2021-02-14,0.0
Switzerland,,2021-02-15,7891.47850904625
Switzerland,,2021-02-16,0.0
Switzerland,,2021-02-17,0.0
Switzerland,,2021-02-18,0.0
Switzerland,,2021-02-19,0.0
Switzerland,,2021-02-20,0.0
Switzerland,,2021-02-21,0.0
Switzerland,,2021-02-22,7062.902369147258
Switzerland,,2021-02-23,0.0
Switzerland,,2021-02-24,0.0
Switzerland,,2021-02-25,0.0
Switzerland,,2021-02-26,0.0
Switzerland,,2021-02-27,0.0
Switzerland,,2021-02-28,0.0
Chile,,2020-11-01,1902.389963470241
Chile,,2020-11-02,1972.3838291253414
Chile,,2020-11-03,1410.9573495302786
Chile,,2020-11-04,1537.1913285425853
Chile,,2020-11-05,2104.3888606750174
Chile,,2020-11-06,2157.9618201441026
Chile,,2020-11-07,2380.486576536092
Chile,,2020-11-08,2661.7217778308946
Chile,,2020-11-09,2801.4493945551194
Chile,,2020-11-10,2317.9573171890625
Chile,,2020-11-11,2527.7759968971295
Chile,,2020-11-12,3191.386215131178
Chile,,2020-11-13,3358.2375140105005
Chile,,2020-11-14,3707.191271161137
Chile,,2020-11-15,4126.777045798828
Chile,,2020-11-16,4417.842764504576
Chile,,2020-11-17,4103.234225800494
Chile,,2020-11-18,4493.57611925793
Chile,,2020-11-19,5351.793417556222
Chile,,2020-11-20,5729.042476096132
Chile,,2020-11-21,6296.928454670935
Chile,,2020-11-22,6953.004384189528
Chile,,2020-11-23,7504.345914351881
Chile,,2020-11-24,7473.155411041211
Chile,,2020-11-25,8173.335521361369
Chile,,2020-11-26,9368.216962260274
Chile,,2020-11-27,10109.440597114412
Chile,,2020-11-28,11071.505591526304
Chile,,2020-11-29,12152.995909487308
Chile,,2020-11-30,13162.025033986552
Chile,,2020-12-01,13622.220180199798
Chile,,2020-12-02,14851.011742463896
Chile,,2020-12-03,16609.454617762367
Chile,,2020-12-04,17946.63955405277
Chile,,2020-12-05,19538.733636889647
Chile,,2020-12-06,21282.242836357746
Chile,,2020-12-07,22982.844502683074
Chile,,2020-12-08,24162.19392851476
Chile,,2020-12-09,26139.11218875108
Chile,,2020-12-10,28665.36025680568
Chile,,2020-12-11,30779.444759998143
Chile,,2020-12-12,33153.703802638986
Chile,,2020-12-13,35673.18379663053
Chile,,2020-12-14,38130.85430839792
Chile,,2020-12-15,40036.688361217464
Chile,,2020-12-16,42703.11605627659
Chile,,2020-12-17,45857.509036229225
Chile,,2020-12-18,48513.12993576897
Chile,,2020-12-19,51330.43205378801
Chile,,2020-12-20,54172.2233795265
Chile,,2020-12-21,56810.31873963742
Chile,,2020-12-22,58738.25989565174
Chile,,2020-12-23,61264.27488731114
Chile,,2020-12-24,64087.397635899004
Chile,,2020-12-25,66198.17927917687
Chile,,2020-12-26,68259.66062272072
Chile,,2020-12-27,70127.20487523831
Chile,,2020-12-28,71572.94244477835
Chile,,2020-12-29,72101.54946971039
Chile,,2020-12-30,73052.89387629864
Chile,,2020-12-31,74125.98212655258
Chile,,2021-01-01,73065.02344326222
Chile,,2021-01-02,72935.69715658989
Chile,,2021-01-03,72630.0426912732
Chile,,2021-01-04,71878.5322903465
Chile,,2021-01-05,70217.32060051507
Chile,,2021-01-06,69040.7247186541
Chile,,2021-01-07,68060.3834992775
Chile,,2021-01-08,65038.70353396351
Chile,,2021-01-09,63123.67643600494
Chile,,2021-01-10,61190.5245013645
Chile,,2021-01-11,58982.7701318201
Chile,,2021-01-12,56053.45971064638
Chile,,2021-01-13,53819.38155520122
Chile,,2021-01-14,51971.94561371751
Chile,,2021-01-15,48261.22377790898
Chile,,2021-01-16,45874.775374119476
Chile,,2021-01-17,43644.53562506822
Chile,,2021-01-18,41300.45170898951
Chile,,2021-01-19,38385.64508011358
Chile,,2021-01-20,36313.73152380161
Chile,,2021-01-21,34742.9793510813
Chile,,2021-01-22,31399.92454085166
Chile,,2021-01-23,29484.14875254161
Chile,,2021-01-24,27788.291316162075
Chile,,2021-01-25,26026.99230008295
Chile,,2021-01-26,23733.666868533808
Chile,,2021-01-27,22318.40979233852
Chile,,2021-01-28,21418.203882365193
Chile,,2021-01-29,18746.907042039835
Chile,,2021-01-30,17516.932829357618
Chile,,2021-01-31,16498.20281205966
Chile,,2021-02-01,15399.270126490474
Chile,,2021-02-02,13751.222985093067
Chile,,2021-02-03,12965.486980380352
Chile,,2021-02-04,12669.714783298961
Chile,,2021-02-05,10573.77354083171
Chile,,2021-02-06,9900.895489686984
Chile,,2021-02-07,9410.512958721909
Chile,,2021-02-08,8810.55258060381
Chile,,2021-02-09,7633.304972952846
Chile,,2021-02-10,7293.380539438225
Chile,,2021-02-11,7415.170048324573
Chile,,2021-02-12,5708.140484433255
Chile,,2021-02-13,5403.450694009623
Chile,,2021-02-14,5256.034925723076
Chile,,2021-02-15,4974.773079929597
Chile,,2021-02-16,4093.834738949168
Chile,,2021-02-17,4030.568658834817
Chile,,2021-02-18,4408.420189448894
Chile,,2021-02-19,2937.3778314041247
Chile,,2021-02-20,2853.64621517056
Chile,,2021-02-21,2910.2148284097834
Chile,,2021-02-22,2816.965688499393
Chile,,2021-02-23,2109.5083394855847
Chile,,2021-02-24,2207.066245054632
Chile,,2021-02-25,2732.8380808211778
Chile,,2021-02-26,1397.377898824612
Chile,,2021-02-27,1439.8731695148758
Chile,,2021-02-28,1612.4153890897398
China,,2020-11-01,33.68879595271938
China,,2020-11-02,35.017595617181875
China,,2020-11-03,63.28879720479389
China,,2020-11-04,71.19212285631174
China,,2020-11-05,52.45345005023476
China,,2020-11-06,64.20784716432539
China,,2020-11-07,59.441099966990016
China,,2020-11-08,73.77345517528357
China,,2020-11-09,80.08262353486805
China,,2020-11-10,114.64820054769211
China,,2020-11-11,128.97814811964656
China,,2020-11-12,117.55080316755797
China,,2020-11-13,136.98278537138853
China,,2020-11-14,141.48599401951105
China,,2020-11-15,165.73971170290378
China,,2020-11-16,183.12228733284493
China,,2020-11-17,229.74570231357166
China,,2020-11-18,259.3580920453786
China,,2020-11-19,266.19087654295174
China,,2020-11-20,305.54946045312965
China,,2020-11-21,332.1651043347996
China,,2020-11-22,381.4088992576077
China,,2020-11-23,427.279901832493
China,,2020-11-24,506.22286919065186
China,,2020-11-25,572.4814505208913
China,,2020-11-26,620.8792244412899
China,,2020-11-27,707.3894421230375
China,,2020-11-28,787.5110406870815
China,,2020-11-29,897.4942571730178
China,,2020-11-30,1012.3426529789791
China,,2020-12-01,1169.635778570389
China,,2020-12-02,1324.9879280882183
China,,2020-12-03,1474.7157880245593
China,,2020-12-04,1676.5122805884603
China,,2020-12-05,1887.7739804463074
China,,2020-12-06,2146.957379777892
China,,2020-12-07,2431.507746648161
China,,2020-12-08,2781.7666603636044
China,,2020-12-09,3156.454917987612
China,,2020-12-10,3555.579866602552
China,,2020-12-11,4041.0548219099996
China,,2020-12-12,4575.037941537569
China,,2020-12-13,5201.355229329229
China,,2020-12-14,5903.5895157467785
China,,2020-12-15,6729.078839401059
