CountryName,RegionName,Date,PredictedDailyNewCases
Germany,,2020-11-14,70001.2318162939
Germany,,2020-11-15,81648.35798836418
Germany,,2020-11-16,92083.71947353939
Germany,,2020-11-17,101069.26565441681
Germany,,2020-11-18,113274.68407386552
Germany,,2020-11-19,125776.92044192707
Germany,,2020-11-20,137341.53833541647
Germany,,2020-11-21,143789.19814178153
Germany,,2020-11-22,161879.79707425006
Germany,,2020-11-23,179076.4805027502
Germany,,2020-11-24,194986.6525363309
Germany,,2020-11-25,214209.36841285444
Germany,,2020-11-26,233664.4978055218
Germany,,2020-11-27,251972.64754528756
Germany,,2020-11-28,264810.6900992847
Germany,,2020-11-29,288870.5436136805
Germany,,2020-11-30,311204.6505497495
Germany,,2020-12-01,331201.4725857113
Germany,,2020-12-02,353255.7311968361
Germany,,2020-12-03,373975.9806357803
Germany,,2020-12-04,391753.8069657701
Germany,,2020-12-05,402096.34589630994
Germany,,2020-12-06,421736.69181277015
Germany,,2020-12-07,437281.1420835395
Germany,,2020-12-08,448127.12295495055
Germany,,2020-12-09,458792.0387199598
Germany,,2020-12-10,465926.4199173507
Germany,,2020-12-11,468165.7982315105
Germany,,2020-12-12,461414.98390109546
Germany,,2020-12-13,463052.1596432127
Germany,,2020-12-14,459635.1630661079
Germany,,2020-12-15,451108.7117655204
Germany,,2020-12-16,442565.3961813829
Germany,,2020-12-17,431003.9065097075
Germany,,2020-12-18,415514.7838425226
Germany,,2020-12-19,392454.2454855119
Germany,,2020-12-20,379738.3267581613
Germany,,2020-12-21,363637.78370048996
Germany,,2020-12-22,344345.66817873693
Germany,,2020-12-23,327117.2194087885
Germany,,2020-12-24,308849.8598191784
Germany,,2020-12-25,288605.73071768595
Germany,,2020-12-26,262695.86064897187
Germany,,2020-12-27,249054.99312367142
Germany,,2020-12-28,233376.23844771576
Germany,,2020-12-29,215761.52185259253
Germany,,2020-12-30,201347.1921494729
Germany,,2020-12-31,186771.13166183583
Germany,,2021-01-01,167551.33837460243
Germany,,2021-01-02,146932.8024773902
Germany,,2021-01-03,139249.1606797661
Germany,,2021-01-04,129672.1566190463
Germany,,2021-01-05,118235.48323171532
Germany,,2021-01-06,110022.7787854461
Germany,,2021-01-07,101550.9796822545
Germany,,2021-01-08,88290.48911416213
Germany,,2021-01-09,73498.82792390176
Germany,,2021-01-10,71472.56258416601
Germany,,2021-01-11,67216.33527359535
Germany,,2021-01-12,60791.31304258461
Germany,,2021-01-13,57299.51469645899
Germany,,2021-01-14,53235.99867546237
Germany,,2021-01-15,44085.043139060115
Germany,,2021-01-16,33144.60418927781
Germany,,2021-01-17,34721.62074511453
Germany,,2021-01-18,33761.86296699925
Germany,,2021-01-19,30363.601025246295
Germany,,2021-01-20,29657.587621994175
Germany,,2021-01-21,28143.701723994913
Germany,,2021-01-22,21326.252490589715
Germany,,2021-01-23,12531.385887042925
Germany,,2021-01-24,16081.500154352656
Germany,,2021-01-25,16901.88636823738
Germany,,2021-01-26,15116.60842538218
Germany,,2021-01-27,15876.970029619697
Germany,,2021-01-28,15690.652671118198
Germany,,2021-01-29,10076.484481998954
Germany,,2021-01-30,2379.3601111880416
Germany,,2021-01-31,6931.5272248336205
Germany,,2021-02-01,8650.664364766448
Germany,,2021-02-02,7675.224742542143
Germany,,2021-02-03,9168.03077122177
Germany,,2021-02-04,9641.815878322037
Germany,,2021-02-05,4623.424958483144
Germany,,2021-02-06,0.0
Germany,,2021-02-07,2257.125041605417
Germany,,2021-02-08,4442.225841648589
Germany,,2021-02-09,3885.425182671891
Germany,,2021-02-10,5755.805631202964
Germany,,2021-02-11,6569.030016410745
Germany,,2021-02-12,1856.3139331874145
Germany,,2021-02-13,0.0
Germany,,2021-02-14,0.0
Germany,,2021-02-15,2178.6430208446664
Germany,,2021-02-16,1848.6574835723043
Germany,,2021-02-17,3923.2985315740425
Germany,,2021-02-18,4919.9158148279275
Germany,,2021-02-19,372.15214971197815
Germany,,2021-02-20,0.0
Germany,,2021-02-21,0.0
Germany,,2021-02-22,843.6555740379692
Germany,,2021-02-23,648.02919696799
Germany,,2021-02-24,2843.557473738676
Germany,,2021-02-25,3948.6261585221528
Germany,,2021-02-26,0.0
Germany,,2021-02-27,0.0
Germany,,2021-02-28,0.0
Djibouti,,2020-11-01,9.28000463215506
Djibouti,,2020-11-02,8.455974747743113
Djibouti,,2020-11-03,6.4672702601182355
Djibouti,,2020-11-04,14.426289665233595
Djibouti,,2020-11-05,6.20462966313259
Djibouti,,2020-11-06,4.310560895721745
Djibouti,,2020-11-07,5.415201051732108
Djibouti,,2020-11-08,12.79519139195749
Djibouti,,2020-11-09,12.098637456131717
Djibouti,,2020-11-10,10.30012124687266
Djibouti,,2020-11-11,18.739247946575883
Djibouti,,2020-11-12,11.034895895929566
Djibouti,,2020-11-13,9.872122378032474
Djibouti,,2020-11-14,11.852914465642852
Djibouti,,2020-11-15,20.289751670884186
Djibouti,,2020-11-16,20.8303442235731
Djibouti,,2020-11-17,20.370565232969973
Djibouti,,2020-11-18,29.920547721688045
Djibouti,,2020-11-19,23.658025518633902
Djibouti,,2020-11-20,23.918703607120893
Djibouti,,2020-11-21,27.39353935028185
Djibouti,,2020-11-22,37.518096540294444
Djibouti,,2020-11-23,40.02002817770625
Djibouti,,2020-11-24,41.79438187550339
Djibouti,,2020-11-25,53.88677906035074
Djibouti,,2020-11-26,50.51113636056094
Djibouti,,2020-11-27,54.042718950581715
Djibouti,,2020-11-28,61.22647347324125
Djibouti,,2020-11-29,75.54915744019857
Djibouti,,2020-11-30,82.78878434139548
Djibouti,,2020-12-01,89.89774974202263
Djibouti,,2020-12-02,107.98187014632101
Djibouti,,2020-12-03,111.32476170824238
Djibouti,,2020-12-04,122.38821972244406
Djibouti,,2020-12-05,138.0107518979376
Djibouti,,2020-12-06,161.78821249372274
Djibouti,,2020-12-07,179.62340854886648
Djibouti,,2020-12-08,198.6257905831465
Djibouti,,2020-12-09,230.0706349941904
Djibouti,,2020-12-10,248.39413811561195
Djibouti,,2020-12-11,276.2782926754708
Djibouti,,2020-12-12,310.7597741242565
Djibouti,,2020-12-13,355.647515973954
Djibouti,,2020-12-14,397.0669671784859
Djibouti,,2020-12-15,442.3928272053829
Djibouti,,2020-12-16,503.1725457036604
Djibouti,,2020-12-17,554.0965498579319
Djibouti,,2020-12-18,618.1822057355608
Djibouti,,2020-12-19,692.7493991025246
Djibouti,,2020-12-20,781.8951665706477
Djibouti,,2020-12-21,872.0050637848874
Djibouti,,2020-12-22,970.7453625301373
Djibouti,,2020-12-23,1089.9025452193068
Djibouti,,2020-12-24,1204.2840839817427
Djibouti,,2020-12-25,1337.094693798374
Djibouti,,2020-12-26,1485.6176965844434
Djibouti,,2020-12-27,1653.77424158437
Djibouti,,2020-12-28,1827.55706107718
Djibouti,,2020-12-29,2014.1484173510437
Djibouti,,2020-12-30,2224.537359353968
Djibouti,,2020-12-31,2432.3002648720962
Djibouti,,2021-01-01,2627.504946722604
Djibouti,,2021-01-02,2860.261352472913
Djibouti,,2021-01-03,3109.6830853837428
Djibouti,,2021-01-04,3358.259099927507
Djibouti,,2021-01-05,3610.2763448899527
Djibouti,,2021-01-06,3873.6787747288886
Djibouti,,2021-01-07,4118.571691050902
Djibouti,,2021-01-08,4332.127664749029
Djibouti,,2021-01-09,4562.158961786669
Djibouti,,2021-01-10,4784.396774206963
Djibouti,,2021-01-11,4978.8835124504885
Djibouti,,2021-01-12,5148.654967778416
Djibouti,,2021-01-13,5301.113714892868
Djibouti,,2021-01-14,5406.429533890922
Djibouti,,2021-01-15,5453.978902905681
Djibouti,,2021-01-16,5495.499215249933
Djibouti,,2021-01-17,5509.585067277002
Djibouti,,2021-01-18,5480.793276625821
Djibouti,,2021-01-19,5418.002574123063
Djibouti,,2021-01-20,5334.457815620031
Djibouti,,2021-01-21,5205.73376683787
Djibouti,,2021-01-22,5027.485820770915
Djibouti,,2021-01-23,4857.0400916131175
Djibouti,,2021-01-24,4676.132981346311
Djibouti,,2021-01-25,4472.453450250835
Djibouti,,2021-01-26,4257.77070191083
Djibouti,,2021-01-27,4046.8807640511764
Djibouti,,2021-01-28,3815.5424154198085
Djibouti,,2021-01-29,3559.819156217519
Djibouti,,2021-01-30,3336.8344292396305
Djibouti,,2021-01-31,3125.546696184617
Djibouti,,2021-02-01,2911.4298422574775
Djibouti,,2021-02-02,2704.2992631956968
Djibouti,,2021-02-03,2516.5459179867685
Djibouti,,2021-02-04,2321.192916548907
Djibouti,,2021-02-05,2112.3813986175655
Djibouti,,2021-02-06,1945.4351718856503
Djibouti,,2021-02-07,1796.378902715711
Djibouti,,2021-02-08,1648.6975703564267
Djibouti,,2021-02-09,1510.7771032999362
Djibouti,,2021-02-10,1393.6021175203564
Djibouti,,2021-02-11,1268.84980477471
Djibouti,,2021-02-12,1129.9708456082762
Djibouti,,2021-02-13,1031.7553938628382
Djibouti,,2021-02-14,949.1304574979309
Djibouti,,2021-02-15,865.0709983604072
Djibouti,,2021-02-16,787.7630753806825
Djibouti,,2021-02-17,727.98670455774
Djibouti,,2021-02-18,657.2169823508899
Djibouti,,2021-02-19,569.0113154866009
Djibouti,,2021-02-20,518.3009972508164
Djibouti,,2021-02-21,479.8184672281306
Djibouti,,2021-02-22,436.6107462836131
Djibouti,,2021-02-23,397.05988858610334
Djibouti,,2021-02-24,372.094217007942
Djibouti,,2021-02-25,333.30429701483183
Djibouti,,2021-02-26,274.4898550509946
Djibouti,,2021-02-27,250.8115333564777
Djibouti,,2021-02-28,237.03799506587671
Dominica,,2020-11-01,1.4271770207669716
Dominica,,2020-11-02,1.5945726781990588
Dominica,,2020-11-03,1.7054270905115976
Dominica,,2020-11-04,1.8816669375727924
Dominica,,2020-11-05,2.099805469747313
Dominica,,2020-11-06,6.578108551596625
Dominica,,2020-11-07,10.923417078718062
Dominica,,2020-11-08,4.87822508777308
Dominica,,2020-11-09,5.699816872125294
Dominica,,2020-11-10,6.612015314646693
Dominica,,2020-11-11,7.771346097142649
Dominica,,2020-11-12,9.186796599371888
Dominica,,2020-11-13,14.535848120748122
Dominica,,2020-11-14,20.25467867402098
Dominica,,2020-11-15,15.882267880834007
Dominica,,2020-11-16,18.482065745804558
Dominica,,2020-11-17,21.301320287866673
Dominica,,2020-11-18,24.466493854858655
Dominica,,2020-11-19,27.959356569534798
Dominica,,2020-11-20,35.4370752186583
Dominica,,2020-11-21,43.328411236891185
Dominica,,2020-11-22,41.93623586952197
Dominica,,2020-11-23,48.12606478493902
Dominica,,2020-11-24,54.9981990059854
Dominica,,2020-11-25,62.70445946958717
Dominica,,2020-11-26,71.25263776740246
Dominica,,2020-11-27,84.31890468763785
Dominica,,2020-11-28,98.34091191937725
Dominica,,2020-11-29,103.6052082548466
Dominica,,2020-11-30,117.04248394106136
Dominica,,2020-12-01,131.69154675219812
Dominica,,2020-12-02,147.66493268565992
Dominica,,2020-12-03,164.91158472290894
Dominica,,2020-12-04,187.0269380940041
Dominica,,2020-12-05,210.23968109999117
Dominica,,2020-12-06,224.67083582125787
Dominica,,2020-12-07,247.23670013491625
Dominica,,2020-12-08,270.64959598792313
Dominica,,2020-12-09,294.73809788696155
Dominica,,2020-12-10,319.1078280166322
Dominica,,2020-12-11,346.9564590970232
Dominica,,2020-12-12,373.9662560659933
Dominica,,2020-12-13,389.77896237531615
Dominica,,2020-12-14,411.25497776103
Dominica,,2020-12-15,430.5796506112042
Dominica,,2020-12-16,447.34893074885554
Dominica,,2020-12-17,461.055314332701
Dominica,,2020-12-18,474.93120416337257
Dominica,,2020-12-19,484.6821167053045
Dominica,,2020-12-20,480.3013942002815
Dominica,,2020-12-21,479.6661873201506
Dominica,,2020-12-22,475.2345263460802
Dominica,,2020-12-23,467.31188615298265
Dominica,,2020-12-24,456.1302325042016
Dominica,,2020-12-25,445.6601465200371
Dominica,,2020-12-26,432.1037641591924
Dominica,,2020-12-27,406.0924598402313
Dominica,,2020-12-28,386.5273446118271
Dominica,,2020-12-29,365.7832286574442
Dominica,,2020-12-30,344.3741410325896
Dominica,,2020-12-31,322.60545332073605
Dominica,,2021-01-01,298.6948926733823
Dominica,,2021-01-02,280.37164209130236
Dominica,,2021-01-03,252.2709787212817
Dominica,,2021-01-04,233.20355948402386
Dominica,,2021-01-05,214.84115880197396
Dominica,,2021-01-06,197.3870762706696
Dominica,,2021-01-07,180.8356727538143
Dominica,,2021-01-08,163.1144891685823
Dominica,,2021-01-09,151.73977623903693
Dominica,,2021-01-10,130.97409038133372
Dominica,,2021-01-11,119.65879137425387
Dominica,,2021-01-12,109.08486651347168
Dominica,,2021-01-13,99.32979116054089
Dominica,,2021-01-14,90.2866625115303
Dominica,,2021-01-15,79.80597601552077
Dominica,,2021-01-16,75.37610293774458
Dominica,,2021-01-17,61.15084156400677
Dominica,,2021-01-18,56.067748625595605
Dominica,,2021-01-19,51.2980998228218
Dominica,,2021-01-20,46.925449762195456
Dominica,,2021-01-21,42.85283262992075
Dominica,,2021-01-22,36.94514463653477
Dominica,,2021-01-23,36.71629747210812
Dominica,,2021-01-24,26.309128877248476
Dominica,,2021-01-25,24.74067161141662
Dominica,,2021-01-26,23.15411589432156
Dominica,,2021-01-27,21.660930538057983
Dominica,,2021-01-28,20.189809188672296
Dominica,,2021-01-29,16.6299915085975
Dominica,,2021-01-30,18.523538112738272
Dominica,,2021-01-31,10.018744833230691
Dominica,,2021-02-01,10.177921697080285
Dominica,,2021-02-02,10.138805087101973
Dominica,,2021-02-03,10.031666012890252
Dominica,,2021-02-04,9.801709680779618
Dominica,,2021-02-05,7.353203701569555
Dominica,,2021-02-06,10.244073267047396
Dominica,,2021-02-07,2.627663972265781
Dominica,,2021-02-08,3.5887315600621923
Dominica,,2021-02-09,4.264242992795722
Dominica,,2021-02-10,4.794273190591042
Dominica,,2021-02-11,5.1325746018868
Dominica,,2021-02-12,3.1909874128481572
Dominica,,2021-02-13,6.535248533826797
Dominica,,2021-02-14,0.0
Dominica,,2021-02-15,0.5703874784988132
Dominica,,2021-02-16,1.5764427670425931
Dominica,,2021-02-17,2.4005697210076655
Dominica,,2021-02-18,3.000656380808458
Dominica,,2021-02-19,1.2921879141983494
Dominica,,2021-02-20,4.84463150653519
Dominica,,2021-02-21,0.0
Dominica,,2021-02-22,0.0
Dominica,,2021-02-23,0.13292296214899646
Dominica,,2021-02-24,1.1157811687543449
Dominica,,2021-02-25,1.8570075247957607
Dominica,,2021-02-26,0.2741024764299904
Dominica,,2021-02-27,3.9385762497229755
Dominica,,2021-02-28,0.0
Denmark,,2020-11-01,1535.1253852459402
Denmark,,2020-11-02,1720.902493486149
Denmark,,2020-11-03,1487.8495877597006
Denmark,,2020-11-04,1844.9436398808298
Denmark,,2020-11-05,1786.8285186859691
Denmark,,2020-11-06,2223.8957132264977
Denmark,,2020-11-07,2271.7679565492863
Denmark,,2020-11-08,2805.0581798003413
Denmark,,2020-11-09,3124.513322120409
Denmark,,2020-11-10,3032.16807251947
Denmark,,2020-11-11,3545.068125547199
Denmark,,2020-11-12,3651.81503993595
Denmark,,2020-11-13,4275.033962587289
Denmark,,2020-11-14,4533.8588842540685
Denmark,,2020-11-15,5300.013074346354
Denmark,,2020-11-16,5885.207065598677
Denmark,,2020-11-17,6094.522806790486
Denmark,,2020-11-18,6927.984618929902
Denmark,,2020-11-19,7383.211456666146
Denmark,,2020-11-20,8367.09252593726
Denmark,,2020-11-21,9007.748886334139
Denmark,,2020-11-22,10171.222616459152
Denmark,,2020-11-23,11172.529225663402
Denmark,,2020-11-24,11811.730786817436
Denmark,,2020-11-25,13089.311724810908
Denmark,,2020-11-26,13990.743909619614
Denmark,,2020-11-27,15421.64334913826
Denmark,,2020-11-28,16495.00646512428
Denmark,,2020-11-29,18072.780588851663
Denmark,,2020-11-30,19450.210532879617
Denmark,,2020-12-01,20417.141647362718
Denmark,,2020-12-02,21968.415999100318
Denmark,,2020-12-03,23061.866887445747
Denmark,,2020-12-04,24596.855403031608
Denmark,,2020-12-05,25658.913088296416
Denmark,,2020-12-06,27106.729768895086
Denmark,,2020-12-07,28210.56038660415
Denmark,,2020-12-08,28758.80618957978
Denmark,,2020-12-09,29758.416686010005
Denmark,,2020-12-10,30149.760526469312
Denmark,,2020-12-11,30855.235341564447
Denmark,,2020-12-12,30954.792280257683
Denmark,,2020-12-13,31340.62480730678
Denmark,,2020-12-14,31286.106037535952
Denmark,,2020-12-15,30615.170168522352
Denmark,,2020-12-16,30381.283374799288
Denmark,,2020-12-17,29528.379410617967
Denmark,,2020-12-18,29026.746107573043
Denmark,,2020-12-19,27961.770647317433
Denmark,,2020-12-20,27267.770751753273
Denmark,,2020-12-21,26218.046783739064
Denmark,,2020-12-22,24663.521660940656
Denmark,,2020-12-23,23685.214820454272
Denmark,,2020-12-24,22207.764084341874
Denmark,,2020-12-25,21220.57768434836
Denmark,,2020-12-26,19787.706944860416
Denmark,,2020-12-27,18853.526417128633
Denmark,,2020-12-28,17666.629108703244
Denmark,,2020-12-29,16077.441648885526
Denmark,,2020-12-30,15167.351420267236
Denmark,,2020-12-31,13829.409503696495
Denmark,,2021-01-01,12798.337174042566
Denmark,,2021-01-02,11642.278934828973
Denmark,,2021-01-03,11041.103180029597
Denmark,,2021-01-04,10212.591460610538
Denmark,,2021-01-05,9002.899249188042
Denmark,,2021-01-06,8492.117190729976
Denmark,,2021-01-07,7554.144138549697
Denmark,,2021-01-08,6925.476307790417
Denmark,,2021-01-09,6164.960421687822
Denmark,,2021-01-10,5950.749054966181
Denmark,,2021-01-11,5491.5981187073085
Denmark,,2021-01-12,4635.607708282431
Denmark,,2021-01-13,4465.224764348026
Denmark,,2021-01-14,3846.79371640625
Denmark,,2021-01-15,3520.652368210274
Denmark,,2021-01-16,3043.2346035246082
Denmark,,2021-01-17,3094.1526375764433
Denmark,,2021-01-18,2879.543222659444
Denmark,,2021-01-19,2250.3442962268564
Denmark,,2021-01-20,2291.735945140104
Denmark,,2021-01-21,1867.4821342744249
Denmark,,2021-01-22,1720.961300917978
Denmark,,2021-01-23,1408.0829770876992
Denmark,,2021-01-24,1610.0921702570554
Denmark,,2021-01-25,1532.552800637287
Denmark,,2021-01-26,1028.4569131350893
Denmark,,2021-01-27,1184.9012172271293
Denmark,,2021-01-28,864.8262249784187
Denmark,,2021-01-29,813.5474900818816
Denmark,,2021-01-30,587.14364478399
Denmark,,2021-01-31,867.8950029530993
Denmark,,2021-02-01,861.282366078037
Denmark,,2021-02-02,421.48658199401154
Denmark,,2021-02-03,636.6836729208937
Denmark,,2021-02-04,369.5274085960348
Denmark,,2021-02-05,366.3775052844075
Denmark,,2021-02-06,183.47712174791786
Denmark,,2021-02-07,503.6725925729375
Denmark,,2021-02-08,532.4641695154394
Denmark,,2021-02-09,124.65527519709292
Denmark,,2021-02-10,368.9823780930368
Denmark,,2021-02-11,127.99248403132043
Denmark,,2021-02-12,148.57829451651975
Denmark,,2021-02-13,0.0
Denmark,,2021-02-14,325.36558043077093
Denmark,,2021-02-15,371.63581296986877
Denmark,,2021-02-16,0.0
Denmark,,2021-02-17,236.2305061004546
Denmark,,2021-02-18,8.299983097707297
Denmark,,2021-02-19,40.716049352110474
Denmark,,2021-02-20,0.0
Denmark,,2021-02-21,228.15214591840453
Denmark,,2021-02-22,283.99725259612734
Denmark,,2021-02-23,0.0
Denmark,,2021-02-24,157.21505517077503
Denmark,,2021-02-25,0.0
Denmark,,2021-02-26,0.0
Denmark,,2021-02-27,0.0
Denmark,,2021-02-28,161.78738153284962
Dominican Republic,,2020-11-01,659.9746229826585
Dominican Republic,,2020-11-02,489.38611253560134
Dominican Republic,,2020-11-03,361.57620976742356
Dominican Republic,,2020-11-04,782.0587326857494
Dominican Republic,,2020-11-05,588.8803231481647
Dominican Republic,,2020-11-06,691.6408376729693
Dominican Republic,,2020-11-07,988.0988804934751
Dominican Republic,,2020-11-08,994.6238093743551
Dominican Republic,,2020-11-09,859.538469957344
Dominican Republic,,2020-11-10,770.1013226182747
Dominican Republic,,2020-11-11,1234.8703321138664
Dominican Republic,,2020-11-12,1085.267438551105
Dominican Republic,,2020-11-13,1239.0755101913337
Dominican Republic,,2020-11-14,1584.837240970553
Dominican Republic,,2020-11-15,1666.4798935269837
Dominican Republic,,2020-11-16,1610.6276796075413
Dominican Republic,,2020-11-17,1609.2104413522648
Dominican Republic,,2020-11-18,2168.7938043449058
Dominican Republic,,2020-11-19,2129.6651069252907
Dominican Republic,,2020-11-20,2399.6801074596633
Dominican Republic,,2020-11-21,2888.0250286049627
Dominican Republic,,2020-11-22,3103.7209858149754
Dominican Republic,,2020-11-23,3205.2370318336393
Dominican Republic,,2020-11-24,3378.448614462486
Dominican Republic,,2020-11-25,4131.786650582094
Dominican Republic,,2020-11-26,4306.271691283557
Dominican Republic,,2020-11-27,4812.9409908367825
Dominican Republic,,2020-11-28,5562.509316657448
Dominican Republic,,2020-11-29,6065.606710556678
Dominican Republic,,2020-11-30,6483.698874838417
Dominican Republic,,2020-12-01,7005.496469914252
Dominican Republic,,2020-12-02,8141.7157198983
Dominican Republic,,2020-12-03,8733.33903086814
Dominican Republic,,2020-12-04,9695.302218866791
Dominican Republic,,2020-12-05,10938.516156779962
Dominican Republic,,2020-12-06,11972.805081421235
Dominican Republic,,2020-12-07,12961.971982328745
Dominican Republic,,2020-12-08,14095.606818569837
Dominican Republic,,2020-12-09,15883.560693110827
Dominican Republic,,2020-12-10,17160.19980324779
Dominican Republic,,2020-12-11,18841.910416389757
Dominican Republic,,2020-12-12,20831.95468469993
Dominican Republic,,2020-12-13,22631.204606916348
Dominican Republic,,2020-12-14,24396.21632333924
Dominican Republic,,2020-12-15,26307.06996420559
Dominican Republic,,2020-12-16,28859.479389991127
Dominican Republic,,2020-12-17,30862.397266150314
Dominican Republic,,2020-12-18,33221.89564684855
Dominican Republic,,2020-12-19,35814.49876113103
Dominican Republic,,2020-12-20,38112.80245436756
Dominican Republic,,2020-12-21,40253.245240882476
Dominican Republic,,2020-12-22,42393.848155001964
Dominican Republic,,2020-12-23,45005.21246899368
Dominican Republic,,2020-12-24,46858.69410995444
Dominican Republic,,2020-12-25,48856.588636865126
Dominican Republic,,2020-12-26,50852.5797607382
Dominican Republic,,2020-12-27,52303.947792644285
Dominican Republic,,2020-12-28,53354.983131462286
Dominican Republic,,2020-12-29,54176.4601794254
Dominican Republic,,2020-12-30,55254.03949333493
Dominican Republic,,2020-12-31,55362.75971845574
Dominican Republic,,2021-01-01,54620.77174278044
Dominican Republic,,2021-01-02,54523.80742364922
Dominican Republic,,2021-01-03,53841.293509504576
Dominican Republic,,2021-01-04,52750.33543965024
Dominican Republic,,2021-01-05,51469.52909372435
Dominican Republic,,2021-01-06,50526.61106298466
Dominican Republic,,2021-01-07,48715.061177839845
Dominican Republic,,2021-01-08,46214.828677752375
Dominican Republic,,2021-01-09,44569.0201446717
Dominican Republic,,2021-01-10,42528.55668294695
Dominican Republic,,2021-01-11,40294.1163928638
Dominican Republic,,2021-01-12,38093.37569465961
Dominican Republic,,2021-01-13,36448.58880943521
Dominican Republic,,2021-01-14,34127.3620080433
Dominican Republic,,2021-01-15,31320.289794714095
Dominican Republic,,2021-01-16,29568.724565023807
Dominican Republic,,2021-01-17,27574.436093241464
Dominican Republic,,2021-01-18,25528.3898573704
Dominican Republic,,2021-01-19,23640.870452705116
Dominican Republic,,2021-01-20,22411.35249788029
Dominican Republic,,2021-01-21,20575.839713872636
Dominican Republic,,2021-01-22,18322.44688061574
Dominican Republic,,2021-01-23,17181.34127330386
Dominican Republic,,2021-01-24,15820.184463842104
Dominican Republic,,2021-01-25,14423.662855610493
Dominican Republic,,2021-01-26,13193.101263180888
Dominican Republic,,2021-01-27,12617.366518591241
Dominican Republic,,2021-01-28,11418.337729023251
Dominican Republic,,2021-01-29,9787.783682607687
Dominican Republic,,2021-01-30,9255.547667018614
Dominican Republic,,2021-01-31,8474.190856439676
Dominican Republic,,2021-02-01,7629.86158876031
Dominican Republic,,2021-02-02,6923.35492414736
Dominican Republic,,2021-02-03,6841.87897397982
Dominican Republic,,2021-02-04,6103.399286140887
Dominican Republic,,2021-02-05,4905.229787435706
Dominican Republic,,2021-02-06,4779.98113492772
Dominican Republic,,2021-02-07,4374.839372691913
Dominican Republic,,2021-02-08,3879.111958482393
Dominican Republic,,2021-02-09,3495.39950015712
Dominican Republic,,2021-02-10,3711.8331460063223
Dominican Republic,,2021-02-11,3245.9122050007086
Dominican Republic,,2021-02-12,2299.149102148949
Dominican Republic,,2021-02-13,2406.6921385189603
Dominican Republic,,2021-02-14,2213.9016215568745
Dominican Republic,,2021-02-15,1912.545664557772
Dominican Republic,,2021-02-16,1706.8149492904943
Dominican Republic,,2021-02-17,2085.886154452199
Dominican Republic,,2021-02-18,1767.499436153038
Dominican Republic,,2021-02-19,955.7095293011587
Dominican Republic,,2021-02-20,1187.2750650011678
Dominican Republic,,2021-02-21,1106.9075924242936
Dominican Republic,,2021-02-22,907.8462562482702
Dominican Republic,,2021-02-23,795.2871090439087
Dominican Republic,,2021-02-24,1259.0865417934162
Dominican Republic,,2021-02-25,1017.2413798345708
Dominican Republic,,2021-02-26,275.1952314462584
Dominican Republic,,2021-02-27,570.6058423141293
Dominican Republic,,2021-02-28,547.9318508295962
Algeria,,2020-11-01,421.16046756565436
Algeria,,2020-11-02,453.0467791327495
Algeria,,2020-11-03,484.60887689448504
Algeria,,2020-11-04,537.3298274361823
Algeria,,2020-11-05,546.4513413824735
Algeria,,2020-11-06,585.2545622383209
Algeria,,2020-11-07,586.6305776292693
Algeria,,2020-11-08,749.884061665598
Algeria,,2020-11-09,819.0455272329748
Algeria,,2020-11-10,890.224493553929
Algeria,,2020-11-11,990.9854381968107
Algeria,,2020-11-12,1053.8133451062863
Algeria,,2020-11-13,1154.4059351403018
Algeria,,2020-11-14,1225.884879381742
Algeria,,2020-11-15,1469.0688542043222
Algeria,,2020-11-16,1629.9859615730848
Algeria,,2020-11-17,1805.614976830771
Algeria,,2020-11-18,2025.1199397051316
Algeria,,2020-11-19,2221.5850528356013
Algeria,,2020-11-20,2470.2934536317307
Algeria,,2020-11-21,2707.055775615413
Algeria,,2020-11-22,3133.4491564557193
Algeria,,2020-11-23,3503.398078449087
Algeria,,2020-11-24,3915.2492867610704
Algeria,,2020-11-25,4401.807634425241
Algeria,,2020-11-26,4900.051107348148
Algeria,,2020-11-27,5489.801304635037
Algeria,,2020-11-28,6111.897612190441
Algeria,,2020-11-29,6973.604486627211
Algeria,,2020-11-30,7835.007103353128
Algeria,,2020-12-01,8801.486232382267
Algeria,,2020-12-02,9913.338854863665
Algeria,,2020-12-03,11116.062492727015
Algeria,,2020-12-04,12498.73769790496
Algeria,,2020-12-05,14012.375364419717
Algeria,,2020-12-06,15875.428677880192
Algeria,,2020-12-07,17859.857556076444
Algeria,,2020-12-08,20084.38900927415
Algeria,,2020-12-09,22603.66461444922
Algeria,,2020-12-10,25378.33459300513
Algeria,,2020-12-11,28513.53991991694
Algeria,,2020-12-12,31976.48359578034
Algeria,,2020-12-13,36002.078674992634
Algeria,,2020-12-14,40377.30699668931
Algeria,,2020-12-15,45235.96227248738
Algeria,,2020-12-16,50645.566029956346
Algeria,,2020-12-17,56576.6336300051
Algeria,,2020-12-18,63140.277871974686
Algeria,,2020-12-19,70303.6601158696
Algeria,,2020-12-20,78294.46675967438
Algeria,,2020-12-21,86881.40065706466
Algeria,,2020-12-22,96169.7442885655
Algeria,,2020-12-23,106183.86277134404
Algeria,,2020-12-24,116833.93702902984
Algeria,,2020-12-25,128152.55953982935
Algeria,,2020-12-26,140007.3709934639
Algeria,,2020-12-27,152505.17316680634
Algeria,,2020-12-28,165268.49223929108
Algeria,,2020-12-29,178241.3239463872
Algeria,,2020-12-30,191268.80291949428
