CountryName,RegionName,Date,PredictedDailyNewCases
Belgium,,2020-12-10,30314.063874620413
Belgium,,2020-12-11,23044.64234834991
Belgium,,2020-12-12,17278.145646316894
Belgium,,2020-12-13,22190.833450447753
Belgium,,2020-12-14,16833.34824473708
Belgium,,2020-12-15,15771.812492667126
Belgium,,2020-12-16,21264.22698392192
Belgium,,2020-12-17,21195.322144636204
Belgium,,2020-12-18,14224.655009134212
Belgium,,2020-12-19,8859.822481093643
Belgium,,2020-12-20,14232.225363116948
Belgium,,2020-12-21,9256.404981551002
Belgium,,2020-12-22,8621.23283709729
Belgium,,2020-12-23,14528.298978644754
Belgium,,2020-12-24,14802.597566369579
Belgium,,2020-12-25,8165.792815849853
Belgium,,2020-12-26,3178.6355882843636
Belgium,,2020-12-27,8945.17061799397
Belgium,,2020-12-28,4298.925748523846
Belgium,,2020-12-29,4005.6643418654667
Belgium,,2020-12-30,10234.262155670307
Belgium,,2020-12-31,10776.217490610159
Belgium,,2021-01-01,4195.628380560487
Belgium,,2021-01-02,0.0
Belgium,,2021-01-03,5508.94174353663
Belgium,,2021-01-04,1113.8525833183112
Belgium,,2021-01-05,1071.197170163961
Belgium,,2021-01-06,7531.511616075753
Belgium,,2021-01-07,8268.47342726807
Belgium,,2021-01-08,1869.301857756736
Belgium,,2021-01-09,0.0
Belgium,,2021-01-10,3365.0775173409297
Belgium,,2021-01-11,0.0
Belgium,,2021-01-12,0.0
Belgium,,2021-01-13,5735.908981105581
Belgium,,2021-01-14,6611.962375121055
Belgium,,2021-01-15,340.8593549587829
Belgium,,2021-01-16,0.0
Belgium,,2021-01-17,1963.1265397408715
Belgium,,2021-01-18,0.0
Belgium,,2021-01-19,0.0
Belgium,,2021-01-20,4446.936837516236
Belgium,,2021-01-21,5429.1230147410515
Belgium,,2021-01-22,0.0
Belgium,,2021-01-23,0.0
Belgium,,2021-01-24,905.7143688220897
Belgium,,2021-01-25,0.0
Belgium,,2021-01-26,0.0
Belgium,,2021-01-27,3480.3439060444052
Belgium,,2021-01-28,4545.112376503413
Belgium,,2021-01-29,0.0
Belgium,,2021-01-30,0.0
Belgium,,2021-01-31,95.49809440114223
Belgium,,2021-02-01,0.0
Belgium,,2021-02-02,0.0
Belgium,,2021-02-03,2742.1064969679546
Belgium,,2021-02-04,3871.628730186023
Belgium,,2021-02-05,0.0
Belgium,,2021-02-06,0.0
Belgium,,2021-02-07,0.0
Belgium,,2021-02-08,0.0
Belgium,,2021-02-09,0.0
Belgium,,2021-02-10,2134.635582947242
Belgium,,2021-02-11,3318.5036948579723
Belgium,,2021-02-12,0.0
Belgium,,2021-02-13,0.0
Belgium,,2021-02-14,0.0
Belgium,,2021-02-15,0.0
Belgium,,2021-02-16,0.0
Belgium,,2021-02-17,1629.7692508818552
Belgium,,2021-02-18,2859.4809218122746
Belgium,,2021-02-19,0.0
Belgium,,2021-02-20,0.0
Belgium,,2021-02-21,0.0
Belgium,,2021-02-22,0.0
Belgium,,2021-02-23,0.0
Belgium,,2021-02-24,1211.5772093618152
Belgium,,2021-02-25,2479.7042146033073
Belgium,,2021-02-26,0.0
Belgium,,2021-02-27,0.0
Belgium,,2021-02-28,0.0
Benin,,2020-11-01,6.172362504407525
Benin,,2020-11-02,6.790658901523367
Benin,,2020-11-03,7.35881421631325
Benin,,2020-11-04,93.9418118352002
Benin,,2020-11-05,8.77585244826025
Benin,,2020-11-06,9.950662541654363
Benin,,2020-11-07,11.219753556480024
Benin,,2020-11-08,18.912950763103773
Benin,,2020-11-09,21.3481128291315
Benin,,2020-11-10,24.04542862061335
Benin,,2020-11-11,113.0444156781534
Benin,,2020-11-12,30.418441742300587
Benin,,2020-11-13,34.037289495876806
Benin,,2020-11-14,38.207574462884985
Benin,,2020-11-15,49.08310196298895
Benin,,2020-11-16,55.0245431195064
Benin,,2020-11-17,61.60536971455051
Benin,,2020-11-18,154.93909210548136
Benin,,2020-11-19,78.37030727399863
Benin,,2020-11-20,88.23679272501073
Benin,,2020-11-21,99.37272609006739
Benin,,2020-11-22,117.98539378766364
Benin,,2020-11-23,132.83891373969266
Benin,,2020-11-24,149.54203477761234
Benin,,2020-11-25,254.35933506307396
Benin,,2020-11-26,190.79065782341522
Benin,,2020-11-27,215.37988367722625
Benin,,2020-11-28,243.18223627945713
Benin,,2020-11-29,280.65621600289955
Benin,,2020-11-30,316.8600934757276
Benin,,2020-12-01,357.7509356037357
Benin,,2020-12-02,489.99848082089864
Benin,,2020-12-03,457.55029313394596
Benin,,2020-12-04,517.4967314196056
Benin,,2020-12-05,585.4363158235844
Benin,,2020-12-06,668.472339651674
Benin,,2020-12-07,756.3786533008822
Benin,,2020-12-08,855.9152609060585
Benin,,2020-12-09,1054.6507818004488
Benin,,2020-12-10,1097.5021630063081
Benin,,2020-12-11,1242.8579738665212
Benin,,2020-12-12,1407.5984674042913
Benin,,2020-12-13,1600.3045784387377
Benin,,2020-12-14,1812.3971174579829
Benin,,2020-12-15,2052.502182367175
Benin,,2020-12-16,2410.261784409333
Benin,,2020-12-17,2632.8210704459025
Benin,,2020-12-18,2981.3082996841467
Benin,,2020-12-19,3375.372440566382
Benin,,2020-12-20,3826.7268576721663
Benin,,2020-12-21,4330.20515741953
Benin,,2020-12-22,4898.166171248787
Benin,,2020-12-23,5624.255181056766
Benin,,2020-12-24,6259.695008761037
Benin,,2020-12-25,7070.523216737271
Benin,,2020-12-26,7980.952348638952
Benin,,2020-12-27,9007.522573453884
Benin,,2020-12-28,10149.876094731888
Benin,,2020-12-29,11425.041541987652
Benin,,2020-12-30,12930.950542489625
Benin,,2020-12-31,14421.896673945112
Benin,,2021-01-01,15815.796521371967
Benin,,2021-01-02,17622.19584888954
Benin,,2021-01-03,19615.769002270757
Benin,,2021-01-04,21782.52388283093
Benin,,2021-01-05,24129.733376422708
Benin,,2021-01-06,26743.653965780864
Benin,,2021-01-07,29362.07109097275
Benin,,2021-01-08,31885.216226655837
Benin,,2021-01-09,34802.9556219657
Benin,,2021-01-10,37858.26003349197
Benin,,2021-01-11,41003.44118916607
Benin,,2021-01-12,44207.957575592794
Benin,,2021-01-13,47516.18041842253
Benin,,2021-01-14,50619.76481411528
Benin,,2021-01-15,53378.878941145726
Benin,,2021-01-16,56251.12637806563
Benin,,2021-01-17,58939.194306680074
Benin,,2021-01-18,61369.111143740054
Benin,,2021-01-19,63494.71427520135
Benin,,2021-01-20,65357.0679020243
Benin,,2021-01-21,66654.20131104579
Benin,,2021-01-22,67276.88699380064
Benin,,2021-01-23,67720.66799583093
Benin,,2021-01-24,67732.81847628645
Benin,,2021-01-25,67302.08183486515
Benin,,2021-01-26,66453.864447539
Benin,,2021-01-27,65305.357852217705
Benin,,2021-01-28,63626.57788348901
Benin,,2021-01-29,61389.05679360727
Benin,,2021-01-30,59164.60782488382
Benin,,2021-01-31,56742.65465401936
Benin,,2021-02-01,54153.6912211133
Benin,,2021-02-02,51452.65105226927
Benin,,2021-02-03,48773.33963624128
Benin,,2021-02-04,45886.02479573508
Benin,,2021-02-05,42762.68398018286
Benin,,2021-02-06,39967.12534824239
Benin,,2021-02-07,37253.99578730041
Benin,,2021-02-08,34624.99118207902
Benin,,2021-02-09,32104.05011605804
Benin,,2021-02-10,29792.672666829458
Benin,,2021-02-11,27426.59943716665
Benin,,2021-02-12,24952.05830392516
Benin,,2021-02-13,22908.679660455382
Benin,,2021-02-14,21016.949446693958
Benin,,2021-02-15,19254.97559069876
Benin,,2021-02-16,17626.824416818192
Benin,,2021-02-17,16217.043921020184
Benin,,2021-02-18,14746.007894538288
Benin,,2021-02-19,13151.447828689687
Benin,,2021-02-20,11966.519949086192
Benin,,2021-02-21,10900.288622171567
Benin,,2021-02-22,9925.859041685711
Benin,,2021-02-23,9044.116270303552
Benin,,2021-02-24,8337.672013774514
Benin,,2021-02-25,7525.404497503141
Benin,,2021-02-26,6546.554770564596
Benin,,2021-02-27,5936.184461865052
Benin,,2021-02-28,5402.1408749800885
Burkina Faso,,2020-11-01,9.944939558242632
Burkina Faso,,2020-11-02,11.349031395464701
Burkina Faso,,2020-11-03,10.690977823455906
Burkina Faso,,2020-11-04,4.064664382474988
Burkina Faso,,2020-11-05,9.366390816411002
Burkina Faso,,2020-11-06,10.80785317295514
Burkina Faso,,2020-11-07,28.232969235559924
Burkina Faso,,2020-11-08,15.567864971739802
Burkina Faso,,2020-11-09,17.795686031638063
Burkina Faso,,2020-11-10,17.80890280708289
Burkina Faso,,2020-11-11,12.12481054220499
Burkina Faso,,2020-11-12,18.51218184081538
Burkina Faso,,2020-11-13,21.00303576196334
Burkina Faso,,2020-11-14,40.03144361171444
Burkina Faso,,2020-11-15,29.31171478698822
Burkina Faso,,2020-11-16,33.15094861510986
Burkina Faso,,2020-11-17,35.33096510170966
Burkina Faso,,2020-11-18,31.762854039129387
Burkina Faso,,2020-11-19,40.649534056872184
Burkina Faso,,2020-11-20,45.80956320090105
Burkina Faso,,2020-11-21,67.43229621107312
Burkina Faso,,2020-11-22,60.271575866434816
Burkina Faso,,2020-11-23,67.97353746637512
Burkina Faso,,2020-11-24,74.53845632079987
Burkina Faso,,2020-11-25,75.94734630425067
Burkina Faso,,2020-11-26,90.48695195187864
Burkina Faso,,2020-11-27,102.06422394751291
Burkina Faso,,2020-11-28,130.97444470885796
Burkina Faso,,2020-11-29,132.08236925495598
Burkina Faso,,2020-11-30,149.15465662262895
Burkina Faso,,2020-12-01,166.34679359694638
Burkina Faso,,2020-12-02,179.7912568933068
Burkina Faso,,2020-12-03,207.96236454359627
Burkina Faso,,2020-12-04,234.976262721324
Burkina Faso,,2020-12-05,281.3582616048867
Burkina Faso,,2020-12-06,302.2692312792456
Burkina Faso,,2020-12-07,341.8186071742804
Burkina Faso,,2020-12-08,384.5128088886737
Burkina Faso,,2020-12-09,426.9216931436632
Burkina Faso,,2020-12-10,487.9879399502456
Burkina Faso,,2020-12-11,552.3723445303923
Burkina Faso,,2020-12-12,641.2043567074429
Burkina Faso,,2020-12-13,710.2997246440109
Burkina Faso,,2020-12-14,804.569288335712
Burkina Faso,,2020-12-15,909.3957693597154
Burkina Faso,,2020-12-16,1022.348201424284
Burkina Faso,,2020-12-17,1163.499464730105
Burkina Faso,,2020-12-18,1318.7894714084882
Burkina Faso,,2020-12-19,1510.7967833289167
Burkina Faso,,2020-12-20,1696.9689920868063
Burkina Faso,,2020-12-21,1924.0775445718982
Burkina Faso,,2020-12-22,2179.5900244158843
Burkina Faso,,2020-12-23,2463.4300085964774
Burkina Faso,,2020-12-24,2798.324284739613
Burkina Faso,,2020-12-25,3173.1746417979466
Burkina Faso,,2020-12-26,3613.891222448491
Burkina Faso,,2020-12-27,4081.614889779844
Burkina Faso,,2020-12-28,4627.287043467961
Burkina Faso,,2020-12-29,5242.954092899166
Burkina Faso,,2020-12-30,5933.619281554938
Burkina Faso,,2020-12-31,6727.626530853188
Burkina Faso,,2021-01-01,7457.8243870830565
Burkina Faso,,2021-01-02,8422.099771247244
Burkina Faso,,2021-01-03,9478.741831677937
Burkina Faso,,2021-01-04,10680.546331898115
Burkina Faso,,2021-01-05,12024.480576314196
Burkina Faso,,2021-01-06,13521.249482306366
Burkina Faso,,2021-01-07,15205.030737042107
Burkina Faso,,2021-01-08,16914.155440022747
Burkina Faso,,2021-01-09,18952.33075437667
Burkina Faso,,2021-01-10,21181.8123016448
Burkina Faso,,2021-01-11,23658.71109981527
Burkina Faso,,2021-01-12,26381.417056140526
Burkina Faso,,2021-01-13,29359.835663319274
Burkina Faso,,2021-01-14,32624.422966054848
Burkina Faso,,2021-01-15,36006.36330412043
Burkina Faso,,2021-01-16,39800.32503974552
Burkina Faso,,2021-01-17,43853.17293660007
Burkina Faso,,2021-01-18,48201.90906562374
Burkina Faso,,2021-01-19,52819.52081620874
Burkina Faso,,2021-01-20,57684.213505330306
Burkina Faso,,2021-01-21,62787.19356881431
Burkina Faso,,2021-01-22,67912.20666662377
Burkina Faso,,2021-01-23,73292.08615096041
Burkina Faso,,2021-01-24,78711.11088694514
Burkina Faso,,2021-01-25,84139.35303199895
Burkina Faso,,2021-01-26,89479.67811193014
Burkina Faso,,2021-01-27,94640.75756846878
Burkina Faso,,2021-01-28,99549.2330013023
Burkina Faso,,2021-01-29,103931.32268413635
Burkina Faso,,2021-01-30,107981.53339371478
Burkina Faso,,2021-01-31,111454.49849930158
Burkina Faso,,2021-02-01,114316.10828686954
Burkina Faso,,2021-02-02,116487.18535305942
Burkina Faso,,2021-02-03,117919.94826399053
Burkina Faso,,2021-02-04,118608.99027749985
Burkina Faso,,2021-02-05,118370.04531995479
Burkina Faso,,2021-02-06,117511.81328690557
Burkina Faso,,2021-02-07,115904.88489570153
Burkina Faso,,2021-02-08,113642.74191428382
Burkina Faso,,2021-02-09,110772.3676899008
Burkina Faso,,2021-02-10,107365.54788714685
Burkina Faso,,2021-02-11,103524.2832440439
Burkina Faso,,2021-02-12,99153.84425444849
Burkina Faso,,2021-02-13,94639.62478308979
Burkina Faso,,2021-02-14,89894.26043413546
Burkina Faso,,2021-02-15,85039.06424007668
Burkina Faso,,2021-02-16,80126.4801522554
Burkina Faso,,2021-02-17,75216.51410176718
Burkina Faso,,2021-02-18,70384.98342009619
Burkina Faso,,2021-02-19,65498.16693797482
Burkina Faso,,2021-02-20,60899.73672320007
Burkina Faso,,2021-02-21,56445.70849107064
Burkina Faso,,2021-02-22,52203.92281548114
Burkina Faso,,2021-02-23,48172.49710233224
Burkina Faso,,2021-02-24,44359.253484610905
Burkina Faso,,2021-02-25,40791.739052944424
Burkina Faso,,2021-02-26,37291.24173296943
Burkina Faso,,2021-02-27,34165.190918319866
Burkina Faso,,2021-02-28,31231.88226878739
Bangladesh,,2020-11-01,1884.6187312033112
Bangladesh,,2020-11-02,2089.213004835305
Bangladesh,,2020-11-03,2058.2783390150807
Bangladesh,,2020-11-04,2291.2180853617974
Bangladesh,,2020-11-05,2563.78923462209
Bangladesh,,2020-11-06,2582.2304298290364
Bangladesh,,2020-11-07,2407.290902602066
Bangladesh,,2020-11-08,3093.172236229715
Bangladesh,,2020-11-09,3435.532858806395
Bangladesh,,2020-11-10,3562.2325961542238
Bangladesh,,2020-11-11,3970.3856417242278
Bangladesh,,2020-11-12,4441.670909886332
Bangladesh,,2020-11-13,4690.735569877536
Bangladesh,,2020-11-14,4780.16489156283
Bangladesh,,2020-11-15,5764.502574504142
Bangladesh,,2020-11-16,6447.8963565275735
Bangladesh,,2020-11-17,6953.142945695736
Bangladesh,,2020-11-18,7787.193748812896
Bangladesh,,2020-11-19,8732.209540273769
Bangladesh,,2020-11-20,9507.415619579286
Bangladesh,,2020-11-21,10180.759663063753
Bangladesh,,2020-11-22,11818.829863560528
Bangladesh,,2020-11-23,13244.364657545097
Bangladesh,,2020-11-24,14586.941979428211
Bangladesh,,2020-11-25,16365.675463513726
Bangladesh,,2020-11-26,18376.16636581105
Bangladesh,,2020-11-27,20352.930211070416
Bangladesh,,2020-11-28,22381.16747999226
Bangladesh,,2020-11-29,25546.82722617936
Bangladesh,,2020-11-30,28693.06190252746
Bangladesh,,2020-12-01,31973.072105120405
Bangladesh,,2020-12-02,35932.06908529179
Bangladesh,,2020-12-03,40393.61764167184
Bangladesh,,2020-12-04,45123.381878123684
Bangladesh,,2020-12-05,50241.42106777376
Bangladesh,,2020-12-06,56872.38818433768
Bangladesh,,2020-12-07,63899.57424754879
Bangladesh,,2020-12-08,71522.29439781564
Bangladesh,,2020-12-09,80335.03067591906
Bangladesh,,2020-12-10,90212.63306101004
Bangladesh,,2020-12-11,100975.09559534946
Bangladesh,,2020-12-12,112799.26222885454
Bangladesh,,2020-12-13,126866.69755432932
Bangladesh,,2020-12-14,142113.06394384487
Bangladesh,,2020-12-15,158791.50134445677
Bangladesh,,2020-12-16,177545.02880164288
Bangladesh,,2020-12-17,198286.32302377908
Bangladesh,,2020-12-18,220861.77041577082
Bangladesh,,2020-12-19,245458.91140166274
Bangladesh,,2020-12-20,273248.0062599805
Bangladesh,,2020-12-21,303115.09355479176
Bangladesh,,2020-12-22,335235.3699776494
Bangladesh,,2020-12-23,370128.15277892305
Bangladesh,,2020-12-24,407525.0763661128
Bangladesh,,2020-12-25,447032.8384227685
Bangladesh,,2020-12-26,488533.54785865376
Bangladesh,,2020-12-27,532820.6485385746
Bangladesh,,2020-12-28,578307.7611648774
Bangladesh,,2020-12-29,624648.0851234541
Bangladesh,,2020-12-30,671769.9830116853
Bangladesh,,2020-12-31,718759.0576942158
Bangladesh,,2021-01-01,745785.677143235
Bangladesh,,2021-01-02,785649.2142884497
Bangladesh,,2021-01-03,824434.135121626
Bangladesh,,2021-01-04,859614.0698863806
Bangladesh,,2021-01-05,890476.1480770353
Bangladesh,,2021-01-06,916839.4071546786
Bangladesh,,2021-01-07,937893.0565642207
Bangladesh,,2021-01-08,934121.8564253186
Bangladesh,,2021-01-09,939674.6692336138
Bangladesh,,2021-01-10,940791.0227727157
Bangladesh,,2021-01-11,935756.1209711861
Bangladesh,,2021-01-12,924859.811211348
Bangladesh,,2021-01-13,908978.1484096985
Bangladesh,,2021-01-14,888336.5755895355
Bangladesh,,2021-01-15,844436.8438472905
Bangladesh,,2021-01-16,813203.222722112
Bangladesh,,2021-01-17,780921.3268276067
Bangladesh,,2021-01-18,746406.4933898599
Bangladesh,,2021-01-19,710367.2910478478
Bangladesh,,2021-01-20,673904.4144686871
Bangladesh,,2021-01-21,637260.788231699
Bangladesh,,2021-01-22,581805.8984013051
Bangladesh,,2021-01-23,543740.8114944153
Bangladesh,,2021-01-24,508391.2744550764
Bangladesh,,2021-01-25,474123.99351091427
Bangladesh,,2021-01-26,441233.0959112461
Bangladesh,,2021-01-27,410388.6651776799
Bangladesh,,2021-01-28,381395.4889750924
Bangladesh,,2021-01-29,335211.4011570747
Bangladesh,,2021-01-30,308064.4218405222
Bangladesh,,2021-01-31,284475.09428090893
Bangladesh,,2021-02-01,262475.83812255855
Bangladesh,,2021-02-02,242112.53149108068
Bangladesh,,2021-02-03,223840.87514384743
Bangladesh,,2021-02-04,207284.73202120746
Bangladesh,,2021-02-05,173260.1167135797
Bangladesh,,2021-02-06,158107.3861435906
Bangladesh,,2021-02-07,146001.3427962689
Bangladesh,,2021-02-08,134902.95583285688
Bangladesh,,2021-02-09,124830.93493062076
Bangladesh,,2021-02-10,116227.57918417023
Bangladesh,,2021-02-11,108711.68120916118
Bangladesh,,2021-02-12,83107.60613453794
Bangladesh,,2021-02-13,75885.57695633339
Bangladesh,,2021-02-14,71104.91489024497
Bangladesh,,2021-02-15,66746.59145309296
Bangladesh,,2021-02-16,62864.74203607369
Bangladesh,,2021-02-17,59936.75991139502
Bangladesh,,2021-02-18,57614.14232205946
Bangladesh,,2021-02-19,36755.278289235204
Bangladesh,,2021-02-20,33919.63748575057
Bangladesh,,2021-02-21,33129.79293616637
Bangladesh,,2021-02-22,32394.581373259898
Bangladesh,,2021-02-23,31800.504574312145
Bangladesh,,2021-02-24,31854.555759379684
Bangladesh,,2021-02-25,32234.411997017214
Bangladesh,,2021-02-26,13823.482254830236
Bangladesh,,2021-02-27,13231.625745829922
Bangladesh,,2021-02-28,14469.0211438242
Bulgaria,,2020-11-01,1881.7871446833572
Bulgaria,,2020-11-02,3978.2650511233933
Bulgaria,,2020-11-03,4493.561247794736
Bulgaria,,2020-11-04,4892.390182895841
Bulgaria,,2020-11-05,5052.2782092403195
Bulgaria,,2020-11-06,5509.946268374257
Bulgaria,,2020-11-07,4702.122663462575
Bulgaria,,2020-11-08,5085.0473081862865
Bulgaria,,2020-11-09,7519.32750576177
Bulgaria,,2020-11-10,8399.599668864317
Bulgaria,,2020-11-11,9199.913610196974
Bulgaria,,2020-11-12,9798.427735018739
Bulgaria,,2020-11-13,10729.202492891574
Bulgaria,,2020-11-14,10418.207831119002
Bulgaria,,2020-11-15,11324.867629715598
Bulgaria,,2020-11-16,14276.850990833858
Bulgaria,,2020-11-17,15714.631459168733
Bulgaria,,2020-11-18,17097.533388538464
Bulgaria,,2020-11-19,18295.415195357993
Bulgaria,,2020-11-20,19819.553895486355
Bulgaria,,2020-11-21,20088.853068138
Bulgaria,,2020-11-22,21534.718824882348
Bulgaria,,2020-11-23,24996.796320105852
Bulgaria,,2020-11-24,26843.603387949137
Bulgaria,,2020-11-25,28541.650628579457
Bulgaria,,2020-11-26,29942.178795172033
Bulgaria,,2020-11-27,31542.911261190533
Bulgaria,,2020-11-28,31737.142801760863
Bulgaria,,2020-11-29,32981.08090050596
Bulgaria,,2020-11-30,36070.93146711136
Bulgaria,,2020-12-01,37296.86527533033
Bulgaria,,2020-12-02,38173.65694456144
Bulgaria,,2020-12-03,38563.36984746716
Bulgaria,,2020-12-04,38988.36804218086
Bulgaria,,2020-12-05,37853.21484133041
Bulgaria,,2020-12-06,37697.23793145255
Bulgaria,,2020-12-07,39300.11949605739
Bulgaria,,2020-12-08,38898.633339115426
Bulgaria,,2020-12-09,38121.48064335199
Bulgaria,,2020-12-10,36878.43043903756
Bulgaria,,2020-12-11,35742.530955108145
Bulgaria,,2020-12-12,33140.78146595753
Bulgaria,,2020-12-13,31697.794467719512
Bulgaria,,2020-12-14,32157.408547418338
Bulgaria,,2020-12-15,30690.56334357527
Bulgaria,,2020-12-16,29017.52209787895
Bulgaria,,2020-12-17,27058.707199876597
Bulgaria,,2020-12-18,25394.191197849977
Bulgaria,,2020-12-19,22431.568033929565
Bulgaria,,2020-12-20,20826.587410505803
Bulgaria,,2020-12-21,21258.53664262878
Bulgaria,,2020-12-22,19824.487457070038
Bulgaria,,2020-12-23,18294.268369547004
Bulgaria,,2020-12-24,16575.57051788373
Bulgaria,,2020-12-25,15236.99114157908
Bulgaria,,2020-12-26,12660.891350226477
Bulgaria,,2020-12-27,11514.942793193813
Bulgaria,,2020-12-28,12431.283836290346
Bulgaria,,2020-12-29,11461.391357439965
Bulgaria,,2020-12-30,10408.264263953748
Bulgaria,,2020-12-31,9173.344219623235
Bulgaria,,2021-01-01,7995.255008228887
Bulgaria,,2021-01-02,5928.72334024786
Bulgaria,,2021-01-03,5302.644876251345
Bulgaria,,2021-01-04,6714.725947991303
Bulgaria,,2021-01-05,6194.534616671184
Bulgaria,,2021-01-06,5567.54965298908
Bulgaria,,2021-01-07,4735.451147904843
Bulgaria,,2021-01-08,3937.662515204752
Bulgaria,,2021-01-09,2227.982121650236
Bulgaria,,2021-01-10,1940.2499839530205
Bulgaria,,2021-01-11,3663.0700554493565
Bulgaria,,2021-01-12,3418.47854154445
Bulgaria,,2021-01-13,3045.450106788034
Bulgaria,,2021-01-14,2447.3579961288438
Bulgaria,,2021-01-15,1865.4401719051543
Bulgaria,,2021-01-16,354.28534701020453
Bulgaria,,2021-01-17,251.2187163317617
Bulgaria,,2021-01-18,2141.3357398386734
Bulgaria,,2021-01-19,2043.8635119734656
Bulgaria,,2021-01-20,1804.8934429368
Bulgaria,,2021-01-21,1329.0578492854356
Bulgaria,,2021-01-22,858.7814094725263
Bulgaria,,2021-01-23,0.0
Bulgaria,,2021-01-24,0.0
Bulgaria,,2021-01-25,1297.0915006541277
Bulgaria,,2021-01-26,1284.6124964496073
Bulgaria,,2021-01-27,1122.344422277947
Bulgaria,,2021-01-28,715.8394343689031
Bulgaria,,2021-01-29,308.38000897501774
Bulgaria,,2021-01-30,0.0
Bulgaria,,2021-01-31,0.0
Bulgaria,,2021-02-01,802.8860340309182
Bulgaria,,2021-02-02,841.2566262615009
Bulgaria,,2021-02-03,724.6802510288791
Bulgaria,,2021-02-04,359.31368646475204
Bulgaria,,2021-02-05,0.0
Bulgaria,,2021-02-06,0.0
Bulgaria,,2021-02-07,0.0
Bulgaria,,2021-02-08,515.5788089636478
Bulgaria,,2021-02-09,583.9087642628574
Bulgaria,,2021-02-10,494.1799865281493
Bulgaria,,2021-02-11,152.92264722057067
Bulgaria,,2021-02-12,0.0
Bulgaria,,2021-02-13,0.0
Bulgaria,,2021-02-14,0.0
Bulgaria,,2021-02-15,330.7454341265315
Bulgaria,,2021-02-16,418.51087102012735
Bulgaria,,2021-02-17,346.16955962695386
Bulgaria,,2021-02-18,20.501685375740294
Bulgaria,,2021-02-19,0.0
Bulgaria,,2021-02-20,0.0
Bulgaria,,2021-02-21,0.0
Bulgaria,,2021-02-22,212.2782139275812
Bulgaria,,2021-02-23,312.5684716242105
Bulgaria,,2021-02-24,251.41983317787765
Bulgaria,,2021-02-25,0.0
Bulgaria,,2021-02-26,0.0
Bulgaria,,2021-02-27,0.0
Bulgaria,,2021-02-28,0.0
Bahrain,,2020-11-01,304.04066755026815
Bahrain,,2020-11-02,309.4737073383365
Bahrain,,2020-11-03,269.18062387007905
Bahrain,,2020-11-04,299.3903913524192
Bahrain,,2020-11-05,287.299737723779
Bahrain,,2020-11-06,255.91751565865118
Bahrain,,2020-11-07,235.78973052148532
Bahrain,,2020-11-08,365.0088125158468
Bahrain,,2020-11-09,375.09454899219725
Bahrain,,2020-11-10,339.51231554134336
Bahrain,,2020-11-11,374.6859137484279
Bahrain,,2020-11-12,368.2021877659744
Bahrain,,2020-11-13,342.97946585277515
Bahrain,,2020-11-14,330.3562516156254
Bahrain,,2020-11-15,470.14280645595124
Bahrain,,2020-11-16,491.14248095673497
Bahrain,,2020-11-17,467.8197067776191
Bahrain,,2020-11-18,516.0636595154531
Bahrain,,2020-11-19,522.7716233806381
Bahrain,,2020-11-20,511.45704186293307
Bahrain,,2020-11-21,511.8106086675894
Bahrain,,2020-11-22,663.0944728794575
Bahrain,,2020-11-23,697.4712946775552
Bahrain,,2020-11-24,688.3136472850296
Bahrain,,2020-11-25,751.682801929537
Bahrain,,2020-11-26,774.3453121586101
Bahrain,,2020-11-27,779.9718670856187
Bahrain,,2020-11-28,798.3690741592143
Bahrain,,2020-11-29,968.828239545906
Bahrain,,2020-11-30,1023.0079256359794
Bahrain,,2020-12-01,1034.628220843446
Bahrain,,2020-12-02,1119.8949224166545
Bahrain,,2020-12-03,1165.2370761662028
Bahrain,,2020-12-04,1194.4014542345528
Bahrain,,2020-12-05,1237.187637432637
Bahrain,,2020-12-06,1432.759045695699
Bahrain,,2020-12-07,1511.920764265457
Bahrain,,2020-12-08,1548.8176777799263
Bahrain,,2020-12-09,1659.8315439920993
Bahrain,,2020-12-10,1730.8768712375943
Bahrain,,2020-12-11,1785.8080210494154
Bahrain,,2020-12-12,1854.4233374062362
Bahrain,,2020-12-13,2075.6275605140545
Bahrain,,2020-12-14,2178.7691954438383
Bahrain,,2020-12-15,2238.5148700732957
Bahrain,,2020-12-16,2371.3401155896945
Bahrain,,2020-12-17,2462.2115199362233
Bahrain,,2020-12-18,2534.998641290874
Bahrain,,2020-12-19,2619.3476718774036
Bahrain,,2020-12-20,2853.7175341726584
Bahrain,,2020-12-21,2965.3860632312803
Bahrain,,2020-12-22,3029.841493108952
Bahrain,,2020-12-23,3163.7496017063254
Bahrain,,2020-12-24,3250.8853926816328
Bahrain,,2020-12-25,3315.3326814629663
Bahrain,,2020-12-26,3386.7679156516438
Bahrain,,2020-12-27,3603.3342136194324
Bahrain,,2020-12-28,3689.911583943534
Bahrain,,2020-12-29,3723.5874383416835
Bahrain,,2020-12-30,3821.769270761156
Bahrain,,2020-12-31,3867.203746143553
Bahrain,,2021-01-01,3773.5296734869135
Bahrain,,2021-01-02,3781.109603035249
Bahrain,,2021-01-03,3934.3270217988693
Bahrain,,2021-01-04,3952.6981392606494
Bahrain,,2021-01-05,3915.4588011745686
Bahrain,,2021-01-06,3941.470125751548
Bahrain,,2021-01-07,3912.942081839798
Bahrain,,2021-01-08,3745.1001043508813
Bahrain,,2021-01-09,3681.452162963203
Bahrain,,2021-01-10,3765.085439444108
Bahrain,,2021-01-11,3713.4120444016016
Bahrain,,2021-01-12,3608.628306520074
