CountryName,RegionName,Date,PredictedDailyNewCases
Canada,,2020-12-03,73842.72671283106
Canada,,2020-12-04,81057.71030064524
Canada,,2020-12-05,86952.83263128714
Canada,,2020-12-06,96299.01699760836
Canada,,2020-12-07,105578.38934671033
Canada,,2020-12-08,112504.49579489272
Canada,,2020-12-09,120996.25159165099
Canada,,2020-12-10,130084.02724989115
Canada,,2020-12-11,139413.70757882492
Canada,,2020-12-12,146951.4630700154
Canada,,2020-12-13,157403.69295370625
Canada,,2020-12-14,167071.73988652395
Canada,,2020-12-15,173571.81031354063
Canada,,2020-12-16,180811.50700388063
Canada,,2020-12-17,187721.93198105672
Canada,,2020-12-18,193893.47580801893
Canada,,2020-12-19,197275.74459610716
Canada,,2020-12-20,202665.16523493588
Canada,,2020-12-21,206311.6534149837
Canada,,2020-12-22,205944.87238218123
Canada,,2020-12-23,205717.6251757579
Canada,,2020-12-24,204673.51380063628
Canada,,2020-12-25,202569.4457408781
Canada,,2020-12-26,197545.6318205714
Canada,,2020-12-27,194674.30088076106
Canada,,2020-12-28,190259.1755726325
Canada,,2020-12-29,182232.87633916392
Canada,,2020-12-30,175018.83042612078
Canada,,2020-12-31,167716.7546478372
Canada,,2021-01-01,153853.7425558284
Canada,,2021-01-02,144279.31644778454
Canada,,2021-01-03,138211.64724251436
Canada,,2021-01-04,131489.92112792208
Canada,,2021-01-05,121989.02016479439
Canada,,2021-01-06,114158.15950860211
Canada,,2021-01-07,106961.42656860633
Canada,,2021-01-08,93826.2593366609
Canada,,2021-01-09,85670.62671054306
Canada,,2021-01-10,81468.9450083744
Canada,,2021-01-11,76886.71126834567
Canada,,2021-01-12,69748.6856026146
Canada,,2021-01-13,64495.968658707774
Canada,,2021-01-14,59992.871473318555
Canada,,2021-01-15,49606.52173657458
Canada,,2021-01-16,44303.53156546808
Canada,,2021-01-17,42929.89043294461
Canada,,2021-01-18,41075.02247426605
Canada,,2021-01-19,36561.71414686695
Canada,,2021-01-20,33849.61965615215
Canada,,2021-01-21,31769.157383296897
Canada,,2021-01-22,23674.529213081125
Canada,,2021-01-23,20568.11545790146
Canada,,2021-01-24,21247.815382366403
Canada,,2021-01-25,21281.643117244104
Canada,,2021-01-26,18508.451998935667
Canada,,2021-01-27,17412.285006579372
Canada,,2021-01-28,16819.886775389416
Canada,,2021-01-29,10091.140082288855
Canada,,2021-01-30,8259.900904044616
Canada,,2021-01-31,10106.478851584521
Canada,,2021-02-01,11194.968283301048
Canada,,2021-02-02,9377.824768349685
Canada,,2021-02-03,9155.709823849751
Canada,,2021-02-04,9357.386241551096
Canada,,2021-02-05,3348.7410025927156
Canada,,2021-02-06,2181.533302371088
Canada,,2021-02-07,4629.75792080437
Canada,,2021-02-08,6257.468909297553
Canada,,2021-02-09,4925.32485763614
Canada,,2021-02-10,5143.27201610394
Canada,,2021-02-11,5742.104411165767
Canada,,2021-02-12,91.48521091150769
Canada,,2021-02-13,0.0
Canada,,2021-02-14,1920.4251495509861
Canada,,2021-02-15,3820.0604794179653
Canada,,2021-02-16,2731.575169617479
Canada,,2021-02-17,3169.800275045678
Canada,,2021-02-18,3966.804403112351
Canada,,2021-02-19,0.0
Canada,,2021-02-20,0.0
Canada,,2021-02-21,331.90525448549784
Canada,,2021-02-22,2392.797295556491
Canada,,2021-02-23,1448.484045208447
Canada,,2021-02-24,2016.762625341096
Canada,,2021-02-25,2930.54363093305
Canada,,2021-02-26,0.0
Canada,,2021-02-27,0.0
Canada,,2021-02-28,0.0
Switzerland,,2020-11-01,5100.890606305617
Switzerland,,2020-11-02,23024.21423729841
Switzerland,,2020-11-03,11986.706836602181
Switzerland,,2020-11-04,15160.6930666756
Switzerland,,2020-11-05,16466.631233095075
Switzerland,,2020-11-06,16823.770974796716
Switzerland,,2020-11-07,8166.191930037867
Switzerland,,2020-11-08,13879.761992364143
Switzerland,,2020-11-09,32343.013604239906
Switzerland,,2020-11-10,21755.571547496365
Switzerland,,2020-11-11,25457.962398591724
Switzerland,,2020-11-12,27244.820175397363
Switzerland,,2020-11-13,28018.76604597379
Switzerland,,2020-11-14,19753.736286538246
Switzerland,,2020-11-15,25897.323723737303
Switzerland,,2020-11-16,44589.81510182264
Switzerland,,2020-11-17,34017.65327179885
Switzerland,,2020-11-18,37815.647044742276
Switzerland,,2020-11-19,39496.01351585444
Switzerland,,2020-11-20,40008.01144149467
Switzerland,,2020-11-21,31264.495910215606
Switzerland,,2020-11-22,36947.27298428108
Switzerland,,2020-11-23,54926.4354513533
Switzerland,,2020-11-24,42866.99382188444
Switzerland,,2020-11-25,45443.370116404505
Switzerland,,2020-11-26,45681.89473060438
Switzerland,,2020-11-27,44632.73340166036
Switzerland,,2020-11-28,34282.34745083793
Switzerland,,2020-11-29,38711.17977065129
Switzerland,,2020-11-30,55228.13297191085
Switzerland,,2020-12-01,41026.72486337097
Switzerland,,2020-12-02,42049.84520330242
Switzerland,,2020-12-03,40735.6468454716
Switzerland,,2020-12-04,38250.987132357346
Switzerland,,2020-12-05,26644.26456611454
Switzerland,,2020-12-06,30343.209181388927
Switzerland,,2020-12-07,46065.91337170053
Switzerland,,2020-12-08,30610.132207875606
Switzerland,,2020-12-09,31056.326128382774
Switzerland,,2020-12-10,29255.671618540535
Switzerland,,2020-12-11,26449.00342190812
Switzerland,,2020-12-12,14703.099046109126
Switzerland,,2020-12-13,18670.700967501725
Switzerland,,2020-12-14,34586.10758290269
Switzerland,,2020-12-15,18977.35751498381
Switzerland,,2020-12-16,19738.001724336078
Switzerland,,2020-12-17,18269.028371317887
Switzerland,,2020-12-18,15855.817776824972
Switzerland,,2020-12-19,4569.587968462147
Switzerland,,2020-12-20,9198.40913806448
Switzerland,,2020-12-21,25663.00158260671
Switzerland,,2020-12-22,10340.297709724713
Switzerland,,2020-12-23,11631.314470581898
Switzerland,,2020-12-24,10656.274995144977
Switzerland,,2020-12-25,8731.623251659159
Switzerland,,2020-12-26,0.0
Switzerland,,2020-12-27,2942.3334318819225
Switzerland,,2020-12-28,19896.72019410248
Switzerland,,2020-12-29,4884.183747209702
Switzerland,,2020-12-30,6603.70368758466
Switzerland,,2020-12-31,6014.498631113897
Switzerland,,2021-01-01,4231.430014031121
Switzerland,,2021-01-02,0.0
Switzerland,,2021-01-03,0.0
Switzerland,,2021-01-04,16018.279983057939
Switzerland,,2021-01-05,1280.4386241982465
Switzerland,,2021-01-06,3331.334774947341
Switzerland,,2021-01-07,3035.9625042781277
Switzerland,,2021-01-08,1523.4010778207562
Switzerland,,2021-01-09,0.0
Switzerland,,2021-01-10,0.0
Switzerland,,2021-01-11,13552.2905976929
Switzerland,,2021-01-12,0.0
Switzerland,,2021-01-13,1185.0084703744728
Switzerland,,2021-01-14,1097.2342784951938
Switzerland,,2021-01-15,0.0
Switzerland,,2021-01-16,0.0
Switzerland,,2021-01-17,0.0
Switzerland,,2021-01-18,11945.209997274998
Switzerland,,2021-01-19,0.0
Switzerland,,2021-01-20,0.0
Switzerland,,2021-01-21,0.0
Switzerland,,2021-01-22,0.0
Switzerland,,2021-01-23,0.0
Switzerland,,2021-01-24,0.0
Switzerland,,2021-01-25,10703.14737367231
Switzerland,,2021-01-26,0.0
Switzerland,,2021-01-27,0.0
Switzerland,,2021-01-28,0.0
Switzerland,,2021-01-29,0.0
Switzerland,,2021-01-30,0.0
Switzerland,,2021-01-31,0.0
Switzerland,,2021-02-01,9568.548072555428
Switzerland,,2021-02-02,0.0
Switzerland,,2021-02-03,0.0
Switzerland,,2021-02-04,0.0
Switzerland,,2021-02-05,0.0
Switzerland,,2021-02-06,0.0
Switzerland,,2021-02-07,0.0
Switzerland,,2021-02-08,8538.245795547038
Switzerland,,2021-02-09,0.0
Switzerland,,2021-02-10,0.0
Switzerland,,2021-02-11,0.0
Switzerland,,2021-02-12,0.0
Switzerland,,2021-02-13,0.0
Switzerland,,2021-02-14,0.0
Switzerland,,2021-02-15,7607.022378221898
Switzerland,,2021-02-16,0.0
Switzerland,,2021-02-17,0.0
Switzerland,,2021-02-18,0.0
Switzerland,,2021-02-19,0.0
Switzerland,,2021-02-20,0.0
Switzerland,,2021-02-21,0.0
Switzerland,,2021-02-22,6768.413787113228
Switzerland,,2021-02-23,0.0
Switzerland,,2021-02-24,0.0
Switzerland,,2021-02-25,0.0
Switzerland,,2021-02-26,0.0
Switzerland,,2021-02-27,0.0
Switzerland,,2021-02-28,0.0
Chile,,2020-11-01,1902.389963470241
Chile,,2020-11-02,1972.3838291253414
Chile,,2020-11-03,1410.9573495302786
Chile,,2020-11-04,1537.1913285425853
Chile,,2020-11-05,2104.3888606750174
Chile,,2020-11-06,2157.9618201441026
Chile,,2020-11-07,2380.486576536092
Chile,,2020-11-08,2661.7217778308946
Chile,,2020-11-09,2801.4493945551194
Chile,,2020-11-10,2317.9573171890625
Chile,,2020-11-11,2527.7759968971295
Chile,,2020-11-12,3191.386215131178
Chile,,2020-11-13,3358.2375140105005
Chile,,2020-11-14,3707.191271161137
Chile,,2020-11-15,4126.777045798828
Chile,,2020-11-16,4417.842764504576
Chile,,2020-11-17,4103.234225800494
Chile,,2020-11-18,4493.57611925793
Chile,,2020-11-19,5351.793417556222
Chile,,2020-11-20,5729.042476096132
Chile,,2020-11-21,6296.928454670935
Chile,,2020-11-22,6953.004384189528
Chile,,2020-11-23,7504.345914351881
Chile,,2020-11-24,7473.155411041211
Chile,,2020-11-25,8173.335521361369
Chile,,2020-11-26,9368.216962260274
Chile,,2020-11-27,10109.440597114412
Chile,,2020-11-28,11071.505591526304
Chile,,2020-11-29,12152.995909487308
Chile,,2020-11-30,13162.025033986552
Chile,,2020-12-01,13622.220180199798
Chile,,2020-12-02,14851.011742463896
Chile,,2020-12-03,16609.454617762367
Chile,,2020-12-04,17946.63955405277
Chile,,2020-12-05,19538.733636889647
Chile,,2020-12-06,21282.242836357746
Chile,,2020-12-07,22982.844502683074
Chile,,2020-12-08,24162.19392851476
Chile,,2020-12-09,26139.11218875108
Chile,,2020-12-10,28665.36025680568
Chile,,2020-12-11,30779.444759998143
Chile,,2020-12-12,33153.703802638986
Chile,,2020-12-13,35673.18379663053
Chile,,2020-12-14,38130.85430839792
Chile,,2020-12-15,40036.688361217464
Chile,,2020-12-16,42703.11605627659
Chile,,2020-12-17,45857.509036229225
Chile,,2020-12-18,48513.12993576897
Chile,,2020-12-19,51330.43205378801
Chile,,2020-12-20,54172.2233795265
Chile,,2020-12-21,56810.31873963742
Chile,,2020-12-22,58738.25989565174
Chile,,2020-12-23,61264.27488731114
Chile,,2020-12-24,64087.397635899004
Chile,,2020-12-25,66198.17927917687
Chile,,2020-12-26,68259.66062272072
Chile,,2020-12-27,70127.20487523831
Chile,,2020-12-28,71572.94244477835
Chile,,2020-12-29,72101.54946971039
Chile,,2020-12-30,73052.89387629864
Chile,,2020-12-31,74125.98212655258
Chile,,2021-01-01,71820.42828948822
Chile,,2021-01-02,71593.08645726505
Chile,,2021-01-03,71252.88621224901
Chile,,2021-01-04,70492.84146918435
Chile,,2021-01-05,68842.44825296236
Chile,,2021-01-06,67693.83925528878
Chile,,2021-01-07,66757.38744338597
Chile,,2021-01-08,62550.529893510655
Chile,,2021-01-09,60643.66011047731
Chile,,2021-01-10,58792.04414201711
Chile,,2021-01-11,56697.83377188895
Chile,,2021-01-12,53902.7318478436
Chile,,2021-01-13,51818.178573490535
Chile,,2021-01-14,50132.58445567984
Chile,,2021-01-15,45349.37928715233
Chile,,2021-01-16,43104.43252066687
Chile,,2021-01-17,41080.20950095756
Chile,,2021-01-18,38963.999463423155
Chile,,2021-01-19,36287.64629565552
Chile,,2021-01-20,34458.55016294227
Chile,,2021-01-21,33132.82110994139
Chile,,2021-01-22,28790.67267282702
Chile,,2021-01-23,27093.149373937355
Chile,,2021-01-24,25665.319829880566
Chile,,2021-01-25,24179.888228826076
Chile,,2021-01-26,22160.287163988018
Chile,,2021-01-27,21011.39300601516
Chile,,2021-01-28,20370.322098092474
Chile,,2021-01-29,16706.501382542476
Chile,,2021-01-30,15705.10096566158
Chile,,2021-01-31,14956.984309773807
Chile,,2021-02-01,14129.844770457981
Chile,,2021-02-02,12745.84478976036
Chile,,2021-02-03,12212.064963745252
Chile,,2021-02-04,12157.81300711211
Chile,,2021-02-05,9049.625811707849
Chile,,2021-02-06,8589.85561504067
Chile,,2021-02-07,8352.140858429582
Chile,,2021-02-08,8004.058080577215
Chile,,2021-02-09,7069.532815940344
Chile,,2021-02-10,6959.147169653408
Chile,,2021-02-11,7299.754851811434
Chile,,2021-02-12,4558.055407143132
Chile,,2021-02-13,4447.65020749437
Chile,,2021-02-14,4533.814623713286
Chile,,2021-02-15,4485.311262369387
Chile,,2021-02-16,3828.1181152816225
Chile,,2021-02-17,3975.6454687604282
Chile,,2021-02-18,4554.189332178938
Chile,,2021-02-19,2031.1877320391832
Chile,,2021-02-20,2127.0060874059486
Chile,,2021-02-21,2402.788664267217
Chile,,2021-02-22,2528.3692184867723
Chile,,2021-02-23,2031.225149290398
Chile,,2021-02-24,2326.6149517090685
Chile,,2021-02-25,3040.788310094251
Chile,,2021-02-26,641.8191820285197
Chile,,2021-02-27,853.9278452317515
Chile,,2021-02-28,1236.1721513640598
China,,2020-11-01,33.68879595271938
China,,2020-11-02,35.017595617181875
China,,2020-11-03,63.28879720479389
China,,2020-11-04,71.19212285631174
China,,2020-11-05,52.45345005023476
China,,2020-11-06,64.20784716432539
China,,2020-11-07,59.441099966990016
China,,2020-11-08,73.77345517528357
China,,2020-11-09,80.08262353486805
China,,2020-11-10,114.64820054769211
China,,2020-11-11,128.97814811964656
China,,2020-11-12,117.55080316755797
China,,2020-11-13,136.98278537138853
China,,2020-11-14,141.48599401951105
China,,2020-11-15,165.73971170290378
China,,2020-11-16,183.12228733284493
China,,2020-11-17,229.74570231357166
China,,2020-11-18,259.3580920453786
China,,2020-11-19,266.19087654295174
China,,2020-11-20,305.54946045312965
China,,2020-11-21,332.1651043347996
China,,2020-11-22,381.4088992576077
China,,2020-11-23,427.279901832493
China,,2020-11-24,506.22286919065186
China,,2020-11-25,572.4814505208913
China,,2020-11-26,620.8792244412899
China,,2020-11-27,707.3894421230375
China,,2020-11-28,787.5110406870815
China,,2020-11-29,897.4942571730178
China,,2020-11-30,1012.3426529789791
China,,2020-12-01,1169.635778570389
China,,2020-12-02,1324.9879280882183
China,,2020-12-03,1474.7157880245593
China,,2020-12-04,1676.5122805884603
China,,2020-12-05,1887.7739804463074
China,,2020-12-06,2146.957379777892
China,,2020-12-07,2431.507746648161
China,,2020-12-08,2781.7666603636044
China,,2020-12-09,3156.454917987612
China,,2020-12-10,3555.579866602552
China,,2020-12-11,4041.0548219099996
China,,2020-12-12,4575.037941537569
China,,2020-12-13,5201.355229329229
China,,2020-12-14,5903.5895157467785
China,,2020-12-15,6729.078839401059
China,,2020-12-16,7644.514777762327
China,,2020-12-17,8658.980163093725
China,,2020-12-18,9844.697816115631
China,,2020-12-19,11175.56643526435
China,,2020-12-20,12708.803494549435
China,,2020-12-21,14443.164855567691
China,,2020-12-22,16443.292822601346
China,,2020-12-23,18695.52026908413
China,,2020-12-24,21231.28836208006
China,,2020-12-25,24148.316964807855
China,,2020-12-26,27449.3836954512
China,,2020-12-27,31224.60382515627
China,,2020-12-28,35510.14726749812
China,,2020-12-29,40413.10995578997
China,,2020-12-30,45968.122566133134
China,,2020-12-31,52261.42559152817
China,,2021-01-01,58000.53404468533
China,,2021-01-02,65588.9069738155
China,,2021-01-03,74265.69705917125
China,,2021-01-04,84080.76070907978
China,,2021-01-05,95206.87926403726
China,,2021-01-06,107760.02502445667
China,,2021-01-07,121918.95227582427
China,,2021-01-08,136493.82024563398
China,,2021-01-09,154002.14122102803
China,,2021-01-10,173808.94679583458
China,,2021-01-11,196103.22498694496
China,,2021-01-12,221208.42001725466
China,,2021-01-13,249406.47813439835
China,,2021-01-14,281054.0042349738
China,,2021-01-15,315157.70469018526
China,,2021-01-16,354456.84317125625
China,,2021-01-17,398562.34795483836
China,,2021-01-18,447937.56543084513
China,,2021-01-19,503208.0468295975
China,,2021-01-20,564982.3321398713
China,,2021-01-21,633966.3557104319
China,,2021-01-22,709529.8964579701
China,,2021-01-23,794676.0076071421
China,,2021-01-24,889389.4337624647
China,,2021-01-25,994485.2898031012
China,,2021-01-26,1110934.7884278626
China,,2021-01-27,1239664.0294674514
China,,2021-01-28,1381657.9965069294
China,,2021-01-29,1536506.4646543139
China,,2021-01-30,1707351.8056014748
China,,2021-01-31,1894201.5543437689
China,,2021-02-01,2097748.676553149
China,,2021-02-02,2318661.1613177056
China,,2021-02-03,2557330.8638793696
China,,2021-02-04,2813935.845663287
China,,2021-02-05,3086942.6192109245
China,,2021-02-06,3378013.1508677616
China,,2021-02-07,3685247.4801013814
China,,2021-02-08,4006993.1774179405
China,,2021-02-09,4341141.07592147
China,,2021-02-10,4684830.767339643
China,,2021-02-11,5034617.589460822
China,,2021-02-12,5384989.249337333
China,,2021-02-13,5733465.683618947
China,,2021-02-14,6073878.596349305
China,,2021-02-15,6400467.399555948
China,,2021-02-16,6707379.78933855
China,,2021-02-17,6988630.749639348
China,,2021-02-18,7238535.816782039
China,,2021-02-19,7450457.323326014
China,,2021-02-20,7622177.379748307
China,,2021-02-21,7749092.651209176
China,,2021-02-22,7828611.321645686
China,,2021-02-23,7859420.123853509
China,,2021-02-24,7841375.282625507
China,,2021-02-25,7775610.073375132
China,,2021-02-26,7663017.168354268
China,,2021-02-27,7509224.421123086
China,,2021-02-28,7317279.161377211
Cote d'Ivoire,,2020-11-01,63.65440261406855
Cote d'Ivoire,,2020-11-02,41.586502325857836
Cote d'Ivoire,,2020-11-03,31.156852227261634
Cote d'Ivoire,,2020-11-04,100.53726544591633
Cote d'Ivoire,,2020-11-05,111.75898869965744
Cote d'Ivoire,,2020-11-06,108.86575792072574
Cote d'Ivoire,,2020-11-07,75.46236672181321
Cote d'Ivoire,,2020-11-08,121.76611221636261
Cote d'Ivoire,,2020-11-09,108.36463200139171
Cote d'Ivoire,,2020-11-10,108.14217925914713
Cote d'Ivoire,,2020-11-11,188.8094059778905
Cote d'Ivoire,,2020-11-12,212.337585194755
Cote d'Ivoire,,2020-11-13,222.66423983109652
Cote d'Ivoire,,2020-11-14,203.72522887896986
Cote d'Ivoire,,2020-11-15,265.5516126810123
Cote d'Ivoire,,2020-11-16,269.8764752706977
Cote d'Ivoire,,2020-11-17,289.2480888609796
Cote d'Ivoire,,2020-11-18,390.1576560254824
Cote d'Ivoire,,2020-11-19,439.1905940312035
Cote d'Ivoire,,2020-11-20,480.04744765159376
Cote d'Ivoire,,2020-11-21,497.1964204690147
Cote d'Ivoire,,2020-11-22,597.840482328104
Cote d'Ivoire,,2020-11-23,646.7497856545124
Cote d'Ivoire,,2020-11-24,716.6651921097346
Cote d'Ivoire,,2020-11-25,874.8558223098785
Cote d'Ivoire,,2020-11-26,988.7738435233098
Cote d'Ivoire,,2020-11-27,1103.1254861696782
Cote d'Ivoire,,2020-11-28,1203.5162391598087
Cote d'Ivoire,,2020-11-29,1398.4191562852066
Cote d'Ivoire,,2020-11-30,1553.9676858308012
Cote d'Ivoire,,2020-12-01,1744.6187990561455
Cote d'Ivoire,,2020-12-02,2039.608216758011
Cote d'Ivoire,,2020-12-03,2308.6015665496966
Cote d'Ivoire,,2020-12-04,2598.8626234832755
Cote d'Ivoire,,2020-12-05,2898.836462957881
Cote d'Ivoire,,2020-12-06,3320.1766507243137
Cote d'Ivoire,,2020-12-07,3732.4425291435714
Cote d'Ivoire,,2020-12-08,4214.00214582426
Cote d'Ivoire,,2020-12-09,4838.357425000153
Cote d'Ivoire,,2020-12-10,5479.6521866403145
Cote d'Ivoire,,2020-12-11,6190.493411915354
Cote d'Ivoire,,2020-12-12,6965.273529297001
Cote d'Ivoire,,2020-12-13,7922.362309873372
Cote d'Ivoire,,2020-12-14,8938.301472262416
Cote d'Ivoire,,2020-12-15,10099.392529050905
Cote d'Ivoire,,2020-12-16,11487.648829670827
Cote d'Ivoire,,2020-12-17,12986.213976615709
Cote d'Ivoire,,2020-12-18,14657.535117008592
Cote d'Ivoire,,2020-12-19,16506.303102621067
Cote d'Ivoire,,2020-12-20,18661.65376419284
Cote d'Ivoire,,2020-12-21,21010.670099146064
Cote d'Ivoire,,2020-12-22,23650.51241347955
Cote d'Ivoire,,2020-12-23,26673.19499985539
Cote d'Ivoire,,2020-12-24,29970.542154715436
Cote d'Ivoire,,2020-12-25,33612.45835237143
Cote d'Ivoire,,2020-12-26,37608.338712259065
Cote d'Ivoire,,2020-12-27,42088.90851043974
Cote d'Ivoire,,2020-12-28,46937.18620472973
Cote d'Ivoire,,2020-12-29,52241.07072617223
Cote d'Ivoire,,2020-12-30,58075.511483874165
Cote d'Ivoire,,2020-12-31,64304.912004193306
Cote d'Ivoire,,2021-01-01,69112.69291459542
Cote d'Ivoire,,2021-01-02,75567.70454291799
Cote d'Ivoire,,2021-01-03,82505.8496579282
Cote d'Ivoire,,2021-01-04,89664.01259336469
Cote d'Ivoire,,2021-01-05,97034.66401345583
Cote d'Ivoire,,2021-01-06,104597.18536674022
Cote d'Ivoire,,2021-01-07,112113.69128230297
Cote d'Ivoire,,2021-01-08,117665.7536228495
Cote d'Ivoire,,2021-01-09,124274.15717568976
Cote d'Ivoire,,2021-01-10,130657.87875491158
Cote d'Ivoire,,2021-01-11,136474.33594267935
Cote d'Ivoire,,2021-01-12,141663.08218902003
Cote d'Ivoire,,2021-01-13,146174.76381964877
Cote d'Ivoire,,2021-01-14,149771.96952162278
Cote d'Ivoire,,2021-01-15,150577.8027457322
Cote d'Ivoire,,2021-01-16,151772.87274429848
Cote d'Ivoire,,2021-01-17,152144.68406830763
Cote d'Ivoire,,2021-01-18,151492.7157815646
Cote d'Ivoire,,2021-01-19,149927.23057231738
Cote d'Ivoire,,2021-01-20,147577.04894151792
Cote d'Ivoire,,2021-01-21,144377.77415845997
Cote d'Ivoire,,2021-01-22,138621.82187580407
Cote d'Ivoire,,2021-01-23,133692.6771148097
Cote d'Ivoire,,2021-01-24,128448.06862367345
Cote d'Ivoire,,2021-01-25,122781.75587237938
Cote d'Ivoire,,2021-01-26,116879.07112082254
Cote d'Ivoire,,2021-01-27,110910.56437348874
Cote d'Ivoire,,2021-01-28,104823.16154743696
Cote d'Ivoire,,2021-01-29,96901.983819908
Cote d'Ivoire,,2021-01-30,90564.136941267
Cote d'Ivoire,,2021-01-31,84556.57290520189
Cote d'Ivoire,,2021-02-01,78704.40035705233
Cote d'Ivoire,,2021-02-02,73126.06888765366
Cote d'Ivoire,,2021-02-03,67918.26447067116
Cote d'Ivoire,,2021-02-04,62952.72292587727
Cote d'Ivoire,,2021-02-05,56446.27755765338
Cote d'Ivoire,,2021-02-06,51791.21488717008
Cote d'Ivoire,,2021-02-07,47631.15833655936
Cote d'Ivoire,,2021-02-08,43733.6455768855
Cote d'Ivoire,,2021-02-09,40172.136943760874
Cote d'Ivoire,,2021-02-10,37003.53131894446
Cote d'Ivoire,,2021-02-11,34066.10320606094
Cote d'Ivoire,,2021-02-12,29551.869914418286
Cote d'Ivoire,,2021-02-13,26855.25483589709
Cote d'Ivoire,,2021-02-14,24579.18670121194
Cote d'Ivoire,,2021-02-15,22478.059998494908
Cote d'Ivoire,,2021-02-16,20618.691969165862
Cote d'Ivoire,,2021-02-17,19053.443262919605
Cote d'Ivoire,,2021-02-18,17618.115002990413
Cote d'Ivoire,,2021-02-19,14505.610834424717
Cote d'Ivoire,,2021-02-20,13123.55464425982
Cote d'Ivoire,,2021-02-21,12064.671607080427
Cote d'Ivoire,,2021-02-22,11086.129765739404
Cote d'Ivoire,,2021-02-23,10259.789502438936
Cote d'Ivoire,,2021-02-24,9642.826673087555
Cote d'Ivoire,,2021-02-25,9075.923100429913
Cote d'Ivoire,,2021-02-26,6757.5545214196545
Cote d'Ivoire,,2021-02-27,6106.240208128073
Cote d'Ivoire,,2021-02-28,5713.254786976122
Cameroon,,2020-11-01,19.791967270219526
Cameroon,,2020-11-02,245.0507564289743
Cameroon,,2020-11-03,24.304965956301142
Cameroon,,2020-11-04,26.73028041968962
Cameroon,,2020-11-05,31.71980696596669
Cameroon,,2020-11-06,34.63766561128492
Cameroon,,2020-11-07,39.38316567776981
Cameroon,,2020-11-08,65.011892808262
Cameroon,,2020-11-09,297.0580553511541
Cameroon,,2020-11-10,84.96864889658306
Cameroon,,2020-11-11,96.66904599861343
Cameroon,,2020-11-12,108.18599553776133
Cameroon,,2020-11-13,119.10860903457916
Cameroon,,2020-11-14,132.2034851001726
Cameroon,,2020-11-15,166.76522036432607
Cameroon,,2020-11-16,408.6841061301579
Cameroon,,2020-11-17,216.47462482824596
Cameroon,,2020-11-18,245.08178430572985
Cameroon,,2020-11-19,276.9508961763005
Cameroon,,2020-11-20,310.5958734137521
Cameroon,,2020-11-21,348.98069925626305
Cameroon,,2020-11-22,411.5705391375266
Cameroon,,2020-11-23,685.7586914776132
Cameroon,,2020-11-24,530.1337210937531
Cameroon,,2020-11-25,600.1999868383456
Cameroon,,2020-11-26,678.9449290133776
Cameroon,,2020-11-27,765.6701699216255
Cameroon,,2020-11-28,864.0083657615137
Cameroon,,2020-11-29,994.3858563502677
Cameroon,,2020-11-30,1345.3309976607334
Cameroon,,2020-12-01,1276.7267860743104
Cameroon,,2020-12-02,1445.795951578596
Cameroon,,2020-12-03,1637.2462106408784
Cameroon,,2020-12-04,1852.0631732702848
Cameroon,,2020-12-05,2095.859784932355
Cameroon,,2020-12-06,2391.19518253719
Cameroon,,2020-12-07,2928.924621745933
Cameroon,,2020-12-08,3071.427574213745
Cameroon,,2020-12-09,3479.7928477054065
Cameroon,,2020-12-10,3942.0773889339557
Cameroon,,2020-12-11,4463.384487093793
Cameroon,,2020-12-12,5053.864272968467
Cameroon,,2020-12-13,5741.109474060855
Cameroon,,2020-12-14,6721.502438047031
Cameroon,,2020-12-15,7363.338317142692
Cameroon,,2020-12-16,8335.04372194599
Cameroon,,2020-12-17,9431.954534375856
Cameroon,,2020-12-18,10667.339672646103
Cameroon,,2020-12-19,12060.17497146784
Cameroon,,2020-12-20,13647.432121880287
Cameroon,,2020-12-21,15635.465330556468
Cameroon,,2020-12-22,17402.17822311436
Cameroon,,2020-12-23,19627.995329219935
Cameroon,,2020-12-24,22118.343733975642
Cameroon,,2020-12-25,24896.915153844326
Cameroon,,2020-12-26,27992.46179652898
Cameroon,,2020-12-27,31450.470971287075
Cameroon,,2020-12-28,35483.578178535754
Cameroon,,2020-12-29,39471.689890315785
Cameroon,,2020-12-30,44097.7366275423
Cameroon,,2020-12-31,49160.181703587754
Cameroon,,2021-01-01,53267.430981903715
Cameroon,,2021-01-02,58759.60679061623
Cameroon,,2021-01-03,64727.649005042134
Cameroon,,2021-01-04,71287.60351377606
Cameroon,,2021-01-05,77753.31764226555
Cameroon,,2021-01-06,84748.18396771356
Cameroon,,2021-01-07,91992.34626473655
Cameroon,,2021-01-08,98008.39101130146
Cameroon,,2021-01-09,105075.20652192381
Cameroon,,2021-01-10,112171.47619857755
Cameroon,,2021-01-11,119315.18848837726
Cameroon,,2021-01-12,125719.69531004515
Cameroon,,2021-01-13,131936.75115398865
Cameroon,,2021-01-14,137610.82199655933
Cameroon,,2021-01-15,141218.511421285
Cameroon,,2021-01-16,145076.70644374442
Cameroon,,2021-01-17,148155.10194891412
Cameroon,,2021-01-18,150527.9731415122
Cameroon,,2021-01-19,151491.47739498172
Cameroon,,2021-01-20,151736.99767982427
Cameroon,,2021-01-21,151042.26149912103
Cameroon,,2021-01-22,148040.24939233437
Cameroon,,2021-01-23,145244.32210967498
Cameroon,,2021-01-24,141752.67588283928
Cameroon,,2021-01-25,137794.01597855572
Cameroon,,2021-01-26,132798.53281986248
