CountryName,RegionName,Date,PredictedDailyNewCases
Burundi,,2020-11-23,202.28546417688318
Burundi,,2020-11-24,235.51502490591668
Burundi,,2020-11-25,271.9612080464825
Burundi,,2020-11-26,313.36788272695946
Burundi,,2020-11-27,381.3349269684718
Burundi,,2020-11-28,416.4466881337074
Burundi,,2020-11-29,484.41262206987506
Burundi,,2020-11-30,556.2252088959376
Burundi,,2020-12-01,641.819571708249
Burundi,,2020-12-02,737.6688987713144
Burundi,,2020-12-03,846.395167314866
Burundi,,2020-12-04,990.702511390843
Burundi,,2020-12-05,1112.5182592971255
Burundi,,2020-12-06,1279.1705777823004
Burundi,,2020-12-07,1463.4791922608106
Burundi,,2020-12-08,1677.450631601787
Burundi,,2020-12-09,1919.8151728452685
Burundi,,2020-12-10,2195.6076100349464
Burundi,,2020-12-11,2530.0800296860034
Burundi,,2020-12-12,2867.8269325320853
Burundi,,2020-12-13,3279.20023432588
Burundi,,2020-12-14,3740.5227738576764
Burundi,,2020-12-15,4267.6293520941435
Burundi,,2020-12-16,4863.407056353271
Burundi,,2020-12-17,5537.402376784826
Burundi,,2020-12-18,6319.71458106564
Burundi,,2020-12-19,7160.041832789115
Burundi,,2020-12-20,8134.25710867097
Burundi,,2020-12-21,9224.201805215609
Burundi,,2020-12-22,10451.355799958863
Burundi,,2020-12-23,11824.01615350086
Burundi,,2020-12-24,13356.68549056993
Burundi,,2020-12-25,15083.638418894387
Burundi,,2020-12-26,16957.33055241847
Burundi,,2020-12-27,19055.073025064667
Burundi,,2020-12-28,21357.369286900714
Burundi,,2020-12-29,23881.476165480803
Burundi,,2020-12-30,26627.56012835504
Burundi,,2020-12-31,29597.331338207307
Burundi,,2021-01-01,32398.409376515112
Burundi,,2021-01-02,35631.10749141815
Burundi,,2021-01-03,39086.74925476369
Burundi,,2021-01-04,42685.9338851558
Burundi,,2021-01-05,46397.80264359983
Burundi,,2021-01-06,50170.722826954734
Burundi,,2021-01-07,53950.37038862773
Burundi,,2021-01-08,57285.89489336
Burundi,,2021-01-09,60731.02199190912
Burundi,,2021-01-10,64018.2043339732
Burundi,,2021-01-11,67020.69518658116
Burundi,,2021-01-12,69673.6935105026
Burundi,,2021-01-13,71906.54914631319
Burundi,,2021-01-14,73665.47682806807
Burundi,,2021-01-15,74521.74498938698
Burundi,,2021-01-16,75091.8640075894
Burundi,,2021-01-17,75164.81993376894
Burundi,,2021-01-18,74696.45027856696
Burundi,,2021-01-19,73719.02803958814
Burundi,,2021-01-20,72265.16643026004
Burundi,,2021-01-21,70384.85283463201
Burundi,,2021-01-22,67747.00460563353
Burundi,,2021-01-23,65066.957649944816
Burundi,,2021-01-24,62193.969426812226
Burundi,,2021-01-25,59136.882990273836
Burundi,,2021-01-26,55964.71213583343
Burundi,,2021-01-27,52728.63608980845
Burundi,,2021-01-28,49480.70146046538
Burundi,,2021-01-29,45876.96043572661
Burundi,,2021-01-30,42622.84595392167
Burundi,,2021-01-31,39521.383949500756
Burundi,,2021-02-01,36539.39596009957
Burundi,,2021-02-02,33703.65540520064
Burundi,,2021-02-03,31021.92379749239
Burundi,,2021-02-04,28504.11414001936
Burundi,,2021-02-05,25766.644580229615
Burundi,,2021-02-06,23487.406449260565
Burundi,,2021-02-07,21428.566446868426
Burundi,,2021-02-08,19527.510064499427
Burundi,,2021-02-09,17787.622111857236
Burundi,,2021-02-10,16197.240553911133
Burundi,,2021-02-11,14750.775149110212
Burundi,,2021-02-12,13052.571258037775
Burundi,,2021-02-13,11776.12253882487
Burundi,,2021-02-14,10672.25192068608
Burundi,,2021-02-15,9673.334640282752
Burundi,,2021-02-16,8780.467214421951
Burundi,,2021-02-17,7981.038658732321
Burundi,,2021-02-18,7269.718941766938
Burundi,,2021-02-19,6252.0055928533675
Burundi,,2021-02-20,5605.4761795927925
Burundi,,2021-02-21,5080.720337665311
Burundi,,2021-02-22,4612.426999918178
Burundi,,2021-02-23,4204.5669554567985
Burundi,,2021-02-24,3847.4632317191026
Burundi,,2021-02-25,3538.7893372711733
Burundi,,2021-02-26,2886.970367643268
Burundi,,2021-02-27,2573.551358758264
Burundi,,2021-02-28,2350.642716291591
Belgium,,2020-11-01,23912.698928086713
Belgium,,2020-11-02,21442.335759141297
Belgium,,2020-11-03,22676.303268471736
Belgium,,2020-11-04,30520.60816991522
Belgium,,2020-11-05,33664.97763268777
Belgium,,2020-11-06,30023.274676610556
Belgium,,2020-11-07,27146.856862657114
Belgium,,2020-11-08,34391.66114334916
Belgium,,2020-11-09,31991.98447932077
Belgium,,2020-11-10,33289.00846033348
Belgium,,2020-11-11,41061.243176344666
Belgium,,2020-11-12,43923.00609361029
Belgium,,2020-11-13,39884.57261980219
Belgium,,2020-11-14,36677.55814150932
Belgium,,2020-11-15,43639.27647883208
Belgium,,2020-11-16,40747.074387409055
Belgium,,2020-11-17,41538.40799672163
Belgium,,2020-11-18,48696.301481547715
Belgium,,2020-11-19,50714.48323162939
Belgium,,2020-11-20,45673.69600251266
Belgium,,2020-11-21,41438.370778127304
Belgium,,2020-11-22,47323.75237500658
Belgium,,2020-11-23,43176.922889752284
Belgium,,2020-11-24,42801.54602313211
Belgium,,2020-11-25,48779.23004170056
Belgium,,2020-11-26,49418.71288329356
Belgium,,2020-11-27,42983.7832403795
Belgium,,2020-11-28,37576.57829991144
Belgium,,2020-11-29,42489.345737915464
Belgium,,2020-11-30,37261.74614219803
Belgium,,2020-12-01,36016.26890136087
Belgium,,2020-12-02,41216.05785346286
Belgium,,2020-12-03,40991.53154803983
Belgium,,2020-12-04,33776.76685848682
Belgium,,2020-12-05,27864.19415990482
Belgium,,2020-12-06,32490.711580820367
Belgium,,2020-12-07,26917.552626654433
Belgium,,2020-12-08,25526.067494603176
Belgium,,2020-12-09,30663.319286581424
Belgium,,2020-12-10,30314.063874620413
Belgium,,2020-12-11,23044.64234834991
Belgium,,2020-12-12,17278.145646316894
Belgium,,2020-12-13,22190.833450447753
Belgium,,2020-12-14,16833.34824473708
Belgium,,2020-12-15,15771.812492667126
Belgium,,2020-12-16,21264.22698392192
Belgium,,2020-12-17,21195.322144636204
Belgium,,2020-12-18,14224.655009134212
Belgium,,2020-12-19,8859.822481093643
Belgium,,2020-12-20,14232.225363116948
Belgium,,2020-12-21,9256.404981551002
Belgium,,2020-12-22,8621.23283709729
Belgium,,2020-12-23,14528.298978644754
Belgium,,2020-12-24,14802.597566369579
Belgium,,2020-12-25,8165.792815849853
Belgium,,2020-12-26,3178.6355882843636
Belgium,,2020-12-27,8945.17061799397
Belgium,,2020-12-28,4298.925748523846
Belgium,,2020-12-29,4005.6643418654667
Belgium,,2020-12-30,10234.262155670307
Belgium,,2020-12-31,10776.217490610159
Belgium,,2021-01-01,4282.1190508854415
Belgium,,2021-01-02,0.0
Belgium,,2021-01-03,5582.884956847225
Belgium,,2021-01-04,1178.20619178777
Belgium,,2021-01-05,1126.800411633753
Belgium,,2021-01-06,7579.1458077627
Belgium,,2021-01-07,8308.583103843894
Belgium,,2021-01-08,1988.9435036087143
Belgium,,2021-01-09,0.0
Belgium,,2021-01-10,3467.9053042060564
Belgium,,2021-01-11,0.0
Belgium,,2021-01-12,0.0
Belgium,,2021-01-13,5814.1908475418095
Belgium,,2021-01-14,6676.617351515759
Belgium,,2021-01-15,479.5550121494168
Belgium,,2021-01-16,0.0
Belgium,,2021-01-17,2081.5123095805952
Belgium,,2021-01-18,0.0
Belgium,,2021-01-19,0.0
Belgium,,2021-01-20,4538.042597379833
Belgium,,2021-01-21,5501.762167247089
Belgium,,2021-01-22,0.0
Belgium,,2021-01-23,0.0
Belgium,,2021-01-24,1039.5649249134935
Belgium,,2021-01-25,0.0
Belgium,,2021-01-26,0.0
Belgium,,2021-01-27,3583.1147864982836
Belgium,,2021-01-28,4625.192282687133
Belgium,,2021-01-29,0.0
Belgium,,2021-01-30,0.0
Belgium,,2021-01-31,233.69876851553113
Belgium,,2021-02-01,0.0
Belgium,,2021-02-02,0.0
Belgium,,2021-02-03,2846.494495295383
Belgium,,2021-02-04,3950.4926012825476
Belgium,,2021-02-05,0.0
Belgium,,2021-02-06,0.0
Belgium,,2021-02-07,0.0
Belgium,,2021-02-08,0.0
Belgium,,2021-02-09,0.0
Belgium,,2021-02-10,2247.8318813309697
Belgium,,2021-02-11,3403.087977623838
Belgium,,2021-02-12,0.0
Belgium,,2021-02-13,0.0
Belgium,,2021-02-14,0.0
Belgium,,2021-02-15,0.0
Belgium,,2021-02-16,0.0
Belgium,,2021-02-17,1746.3978728148727
Belgium,,2021-02-18,2945.2073611578458
Belgium,,2021-02-19,0.0
Belgium,,2021-02-20,0.0
Belgium,,2021-02-21,0.0
Belgium,,2021-02-22,0.0
Belgium,,2021-02-23,0.0
Belgium,,2021-02-24,1327.6075004350414
Belgium,,2021-02-25,2563.212869931791
Belgium,,2021-02-26,0.0
Belgium,,2021-02-27,0.0
Belgium,,2021-02-28,0.0
Benin,,2020-11-01,6.172362504407525
Benin,,2020-11-02,6.790658901523367
Benin,,2020-11-03,7.35881421631325
Benin,,2020-11-04,93.9418118352002
Benin,,2020-11-05,8.77585244826025
Benin,,2020-11-06,9.950662541654363
Benin,,2020-11-07,11.219753556480024
Benin,,2020-11-08,18.912950763103773
Benin,,2020-11-09,21.3481128291315
Benin,,2020-11-10,24.04542862061335
Benin,,2020-11-11,113.0444156781534
Benin,,2020-11-12,30.418441742300587
Benin,,2020-11-13,34.037289495876806
Benin,,2020-11-14,38.207574462884985
Benin,,2020-11-15,49.08310196298895
Benin,,2020-11-16,55.0245431195064
Benin,,2020-11-17,61.60536971455051
Benin,,2020-11-18,154.93909210548136
Benin,,2020-11-19,78.37030727399863
Benin,,2020-11-20,88.23679272501073
Benin,,2020-11-21,99.37272609006739
Benin,,2020-11-22,117.98539378766364
Benin,,2020-11-23,132.83891373969266
Benin,,2020-11-24,149.54203477761234
Benin,,2020-11-25,254.35933506307396
Benin,,2020-11-26,190.79065782341522
Benin,,2020-11-27,215.37988367722625
Benin,,2020-11-28,243.18223627945713
Benin,,2020-11-29,280.65621600289955
Benin,,2020-11-30,316.8600934757276
Benin,,2020-12-01,357.7509356037357
Benin,,2020-12-02,489.99848082089864
Benin,,2020-12-03,457.55029313394596
Benin,,2020-12-04,517.4967314196056
Benin,,2020-12-05,585.4363158235844
Benin,,2020-12-06,668.472339651674
Benin,,2020-12-07,756.3786533008822
Benin,,2020-12-08,855.9152609060585
Benin,,2020-12-09,1054.6507818004488
Benin,,2020-12-10,1097.5021630063081
Benin,,2020-12-11,1242.8579738665212
Benin,,2020-12-12,1407.5984674042913
Benin,,2020-12-13,1600.3045784387377
Benin,,2020-12-14,1812.3971174579829
Benin,,2020-12-15,2052.502182367175
Benin,,2020-12-16,2410.261784409333
Benin,,2020-12-17,2632.8210704459025
Benin,,2020-12-18,2981.3082996841467
Benin,,2020-12-19,3375.372440566382
Benin,,2020-12-20,3826.7268576721663
Benin,,2020-12-21,4330.20515741953
Benin,,2020-12-22,4898.166171248787
Benin,,2020-12-23,5624.255181056766
Benin,,2020-12-24,6259.695008761037
Benin,,2020-12-25,7070.523216737271
Benin,,2020-12-26,7980.952348638952
Benin,,2020-12-27,9007.522573453884
Benin,,2020-12-28,10149.876094731888
Benin,,2020-12-29,11425.041541987652
Benin,,2020-12-30,12930.950542489625
Benin,,2020-12-31,14421.896673945112
Benin,,2021-01-01,15970.693260650449
Benin,,2021-01-02,17820.73362095933
Benin,,2021-01-03,19866.547228033887
Benin,,2021-01-04,22093.446667239215
Benin,,2021-01-05,24509.750117575793
Benin,,2021-01-06,27202.094333233304
Benin,,2021-01-07,29908.378806296307
Benin,,2021-01-08,32683.431438354237
Benin,,2021-01-09,35747.56382210055
Benin,,2021-01-10,38963.300222027334
Benin,,2021-01-11,42279.69526212846
Benin,,2021-01-12,45664.05259685744
Benin,,2021-01-13,49157.398901499226
Benin,,2021-01-14,52446.77510868636
Benin,,2021-01-15,55541.96579031166
Benin,,2021-01-16,58620.601112390956
Benin,,2021-01-17,61501.05199641685
Benin,,2021-01-18,64099.63545480762
Benin,,2021-01-19,66362.87768585168
Benin,,2021-01-20,68324.73577196279
Benin,,2021-01-21,69677.76287628614
Benin,,2021-01-22,70464.28466974644
Benin,,2021-01-23,70903.45601216899
Benin,,2021-01-24,70868.33925283575
Benin,,2021-01-25,70346.46680538652
Benin,,2021-01-26,69366.48288368255
Benin,,2021-01-27,68049.1619235306
Benin,,2021-01-28,66169.44679644374
Benin,,2021-01-29,63860.401742837246
Benin,,2021-01-30,61418.64263983435
Benin,,2021-01-31,58770.832544828634
Benin,,2021-02-01,55949.79163069227
Benin,,2021-02-02,53015.618825059806
Benin,,2021-02-03,50104.771112825125
Benin,,2021-02-04,46990.462587919785
Benin,,2021-02-05,43802.98391220909
Benin,,2021-02-06,40821.195777272806
Benin,,2021-02-07,37937.110156832
Benin,,2021-02-08,35149.62395046493
Benin,,2021-02-09,32483.108712549398
Benin,,2021-02-10,30037.174957199917
Benin,,2021-02-11,27546.358219444202
Benin,,2021-02-12,25111.850564402113
Benin,,2021-02-13,22982.06948678216
Benin,,2021-02-14,21016.190521504075
Benin,,2021-02-15,19187.8234622898
Benin,,2021-02-16,17500.312491013057
Benin,,2021-02-17,16035.449618290073
Benin,,2021-02-18,14512.076981244052
Benin,,2021-02-19,13022.776279789237
Benin,,2021-02-20,11807.713758015703
Benin,,2021-02-21,10717.052821359992
Benin,,2021-02-22,9719.67690450191
Benin,,2021-02-23,8816.207455856322
Benin,,2021-02-24,8086.986791978563
Benin,,2021-02-25,7249.8289720927405
Benin,,2021-02-26,6399.336962420676
Benin,,2021-02-27,5777.117923769961
Benin,,2021-02-28,5233.672091045447
Burkina Faso,,2020-11-01,9.944939558242632
Burkina Faso,,2020-11-02,11.349031395464701
Burkina Faso,,2020-11-03,10.690977823455906
Burkina Faso,,2020-11-04,4.064664382474988
Burkina Faso,,2020-11-05,9.366390816411002
Burkina Faso,,2020-11-06,10.80785317295514
Burkina Faso,,2020-11-07,28.232969235559924
Burkina Faso,,2020-11-08,15.567864971739802
Burkina Faso,,2020-11-09,17.795686031638063
Burkina Faso,,2020-11-10,17.80890280708289
Burkina Faso,,2020-11-11,12.12481054220499
Burkina Faso,,2020-11-12,18.51218184081538
Burkina Faso,,2020-11-13,21.00303576196334
Burkina Faso,,2020-11-14,40.03144361171444
Burkina Faso,,2020-11-15,29.31171478698822
Burkina Faso,,2020-11-16,33.15094861510986
Burkina Faso,,2020-11-17,35.33096510170966
Burkina Faso,,2020-11-18,31.762854039129387
Burkina Faso,,2020-11-19,40.649534056872184
Burkina Faso,,2020-11-20,45.80956320090105
Burkina Faso,,2020-11-21,67.43229621107312
Burkina Faso,,2020-11-22,60.271575866434816
Burkina Faso,,2020-11-23,67.97353746637512
Burkina Faso,,2020-11-24,74.53845632079987
Burkina Faso,,2020-11-25,75.94734630425067
Burkina Faso,,2020-11-26,90.48695195187864
Burkina Faso,,2020-11-27,102.06422394751291
Burkina Faso,,2020-11-28,130.97444470885796
Burkina Faso,,2020-11-29,132.08236925495598
Burkina Faso,,2020-11-30,149.15465662262895
Burkina Faso,,2020-12-01,166.34679359694638
Burkina Faso,,2020-12-02,179.7912568933068
Burkina Faso,,2020-12-03,207.96236454359627
Burkina Faso,,2020-12-04,234.976262721324
Burkina Faso,,2020-12-05,281.3582616048867
Burkina Faso,,2020-12-06,302.2692312792456
Burkina Faso,,2020-12-07,341.8186071742804
Burkina Faso,,2020-12-08,384.5128088886737
Burkina Faso,,2020-12-09,426.9216931436632
Burkina Faso,,2020-12-10,487.9879399502456
Burkina Faso,,2020-12-11,552.3723445303923
Burkina Faso,,2020-12-12,641.2043567074429
Burkina Faso,,2020-12-13,710.2997246440109
Burkina Faso,,2020-12-14,804.569288335712
Burkina Faso,,2020-12-15,909.3957693597154
Burkina Faso,,2020-12-16,1022.348201424284
Burkina Faso,,2020-12-17,1163.499464730105
Burkina Faso,,2020-12-18,1318.7894714084882
Burkina Faso,,2020-12-19,1510.7967833289167
Burkina Faso,,2020-12-20,1696.9689920868063
Burkina Faso,,2020-12-21,1924.0775445718982
Burkina Faso,,2020-12-22,2179.5900244158843
Burkina Faso,,2020-12-23,2463.4300085964774
Burkina Faso,,2020-12-24,2798.324284739613
Burkina Faso,,2020-12-25,3173.1746417979466
Burkina Faso,,2020-12-26,3613.891222448491
Burkina Faso,,2020-12-27,4081.614889779844
Burkina Faso,,2020-12-28,4627.287043467961
Burkina Faso,,2020-12-29,5242.954092899166
Burkina Faso,,2020-12-30,5933.619281554938
Burkina Faso,,2020-12-31,6727.626530853188
Burkina Faso,,2021-01-01,7529.2439699696
Burkina Faso,,2021-01-02,8515.468027748684
Burkina Faso,,2021-01-03,9599.27789251821
Burkina Faso,,2021-01-04,10833.641775584154
Burkina Faso,,2021-01-05,12216.682734251295
Burkina Faso,,2021-01-06,13760.239585507032
Burkina Faso,,2021-01-07,15499.611005832325
Burkina Faso,,2021-01-08,17345.865164760384
Burkina Faso,,2021-01-09,19482.74705163727
Burkina Faso,,2021-01-10,21828.769237342385
Burkina Faso,,2021-01-11,24441.48900623925
Burkina Faso,,2021-01-12,27321.83771439438
Burkina Faso,,2021-01-13,30482.065506998068
Burkina Faso,,2021-01-14,33954.79489400421
Burkina Faso,,2021-01-15,37644.48017448538
Burkina Faso,,2021-01-16,41724.83731172285
Burkina Faso,,2021-01-17,46097.910087557655
Burkina Faso,,2021-01-18,50799.123373688824
Burkina Faso,,2021-01-19,55799.78325539729
Burkina Faso,,2021-01-20,61074.48703777029
Burkina Faso,,2021-01-21,66609.10336985246
Burkina Faso,,2021-01-22,72251.59215045633
Burkina Faso,,2021-01-23,78106.31090609051
Burkina Faso,,2021-01-24,84001.01058506967
Burkina Faso,,2021-01-25,89891.64708405269
Burkina Faso,,2021-01-26,95666.86642277015
Burkina Faso,,2021-01-27,101219.19355919221
Burkina Faso,,2021-01-28,106458.64649399069
Burkina Faso,,2021-01-29,111167.67573343945
Burkina Faso,,2021-01-30,115405.62461387059
Burkina Faso,,2021-01-31,118971.48962226609
Burkina Faso,,2021-02-01,121822.3281571206
Burkina Faso,,2021-02-02,123875.85267382002
Burkina Faso,,2021-02-03,125084.62925037675
Burkina Faso,,2021-02-04,125447.75453986718
Burkina Faso,,2021-02-05,124861.51700854978
Burkina Faso,,2021-02-06,123524.15631533522
Burkina Faso,,2021-02-07,121377.14248058644
Burkina Faso,,2021-02-08,118530.49478021359
Burkina Faso,,2021-02-09,115047.81640576146
Burkina Faso,,2021-02-10,111016.54870929866
Burkina Faso,,2021-02-11,106552.90093966325
Burkina Faso,,2021-02-12,101645.94941442227
Burkina Faso,,2021-02-13,96565.93934273247
Burkina Faso,,2021-02-14,91291.92175801523
Burkina Faso,,2021-02-15,85951.20741804231
Burkina Faso,,2021-02-16,80599.8504587364
Burkina Faso,,2021-02-17,75298.99303099784
Burkina Faso,,2021-02-18,70123.19081627503
Burkina Faso,,2021-02-19,65008.436068545976
Burkina Faso,,2021-02-20,60167.97664379673
Burkina Faso,,2021-02-21,55514.3254588414
Burkina Faso,,2021-02-22,51112.07364312206
Burkina Faso,,2021-02-23,46954.7169811015
Burkina Faso,,2021-02-24,43045.80806811
Burkina Faso,,2021-02-25,39406.97308774131
Burkina Faso,,2021-02-26,35927.07587274349
Burkina Faso,,2021-02-27,32780.42445640709
Burkina Faso,,2021-02-28,29843.033572238117
Bangladesh,,2020-11-01,1884.6187312033112
Bangladesh,,2020-11-02,2089.213004835305
Bangladesh,,2020-11-03,2058.2783390150807
Bangladesh,,2020-11-04,2291.2180853617974
Bangladesh,,2020-11-05,2563.78923462209
Bangladesh,,2020-11-06,2582.2304298290364
Bangladesh,,2020-11-07,2407.290902602066
Bangladesh,,2020-11-08,3093.172236229715
Bangladesh,,2020-11-09,3435.532858806395
Bangladesh,,2020-11-10,3562.2325961542238
Bangladesh,,2020-11-11,3970.3856417242278
Bangladesh,,2020-11-12,4441.670909886332
Bangladesh,,2020-11-13,4690.735569877536
Bangladesh,,2020-11-14,4780.16489156283
Bangladesh,,2020-11-15,5764.502574504142
Bangladesh,,2020-11-16,6447.8963565275735
Bangladesh,,2020-11-17,6953.142945695736
Bangladesh,,2020-11-18,7787.193748812896
Bangladesh,,2020-11-19,8732.209540273769
Bangladesh,,2020-11-20,9507.415619579286
Bangladesh,,2020-11-21,10180.759663063753
Bangladesh,,2020-11-22,11818.829863560528
Bangladesh,,2020-11-23,13244.364657545097
Bangladesh,,2020-11-24,14586.941979428211
Bangladesh,,2020-11-25,16365.675463513726
Bangladesh,,2020-11-26,18376.16636581105
Bangladesh,,2020-11-27,20352.930211070416
Bangladesh,,2020-11-28,22381.16747999226
Bangladesh,,2020-11-29,25546.82722617936
Bangladesh,,2020-11-30,28693.06190252746
Bangladesh,,2020-12-01,31973.072105120405
Bangladesh,,2020-12-02,35932.06908529179
Bangladesh,,2020-12-03,40393.61764167184
Bangladesh,,2020-12-04,45123.381878123684
Bangladesh,,2020-12-05,50241.42106777376
Bangladesh,,2020-12-06,56872.38818433768
Bangladesh,,2020-12-07,63899.57424754879
Bangladesh,,2020-12-08,71522.29439781564
Bangladesh,,2020-12-09,80335.03067591906
Bangladesh,,2020-12-10,90212.63306101004
Bangladesh,,2020-12-11,100975.09559534946
Bangladesh,,2020-12-12,112799.26222885454
Bangladesh,,2020-12-13,126866.69755432932
Bangladesh,,2020-12-14,142113.06394384487
Bangladesh,,2020-12-15,158791.50134445677
Bangladesh,,2020-12-16,177545.02880164288
Bangladesh,,2020-12-17,198286.32302377908
Bangladesh,,2020-12-18,220861.77041577082
Bangladesh,,2020-12-19,245458.91140166274
Bangladesh,,2020-12-20,273248.0062599805
Bangladesh,,2020-12-21,303115.09355479176
Bangladesh,,2020-12-22,335235.3699776494
Bangladesh,,2020-12-23,370128.15277892305
Bangladesh,,2020-12-24,407525.0763661128
Bangladesh,,2020-12-25,447032.8384227685
Bangladesh,,2020-12-26,488533.54785865376
Bangladesh,,2020-12-27,532820.6485385746
Bangladesh,,2020-12-28,578307.7611648774
Bangladesh,,2020-12-29,624648.0851234541
Bangladesh,,2020-12-30,671769.9830116853
Bangladesh,,2020-12-31,718759.0576942158
Bangladesh,,2021-01-01,754050.4477018868
Bangladesh,,2021-01-02,795214.918344731
Bangladesh,,2021-01-03,835310.2613481275
Bangladesh,,2021-01-04,871679.5254296192
Bangladesh,,2021-01-05,903588.4168455905
Bangladesh,,2021-01-06,930816.615748192
Bangladesh,,2021-01-07,952497.9385494979
Bangladesh,,2021-01-08,957357.2343041168
Bangladesh,,2021-01-09,963944.9491050105
Bangladesh,,2021-01-10,965742.2215674367
Bangladesh,,2021-01-11,960929.1395967463
Bangladesh,,2021-01-12,949816.2024116754
Bangladesh,,2021-01-13,933301.456944735
Bangladesh,,2021-01-14,911626.4252936613
Bangladesh,,2021-01-15,874602.4843270606
Bangladesh,,2021-01-16,842266.6852069353
Bangladesh,,2021-01-17,808549.5205321232
Bangladesh,,2021-01-18,772213.013806002
Bangladesh,,2021-01-19,734046.8891021543
Bangladesh,,2021-01-20,695217.2983738508
Bangladesh,,2021-01-21,656017.8193140962
Bangladesh,,2021-01-22,606155.2710098992
Bangladesh,,2021-01-23,565742.1263311459
Bangladesh,,2021-01-24,528016.9060677638
Bangladesh,,2021-01-25,491273.01822107105
Bangladesh,,2021-01-26,455861.2831523955
Bangladesh,,2021-01-27,422489.074198308
Bangladesh,,2021-01-28,390974.00188266597
Bangladesh,,2021-01-29,350578.1217156783
Bangladesh,,2021-01-30,321238.8744600798
Bangladesh,,2021-01-31,295560.8552936617
Bangladesh,,2021-02-01,271467.35085729865
Bangladesh,,2021-02-02,249034.38821670585
Bangladesh,,2021-02-03,228733.42374060606
Bangladesh,,2021-02-04,210179.73504441438
Bangladesh,,2021-02-05,182477.65522246665
Bangladesh,,2021-02-06,165571.59964884567
Bangladesh,,2021-02-07,151825.042877229
Bangladesh,,2021-02-08,139077.66323875956
Bangladesh,,2021-02-09,127370.728330242
Bangladesh,,2021-02-10,117155.6615824245
Bangladesh,,2021-02-11,108038.7753864683
Bangladesh,,2021-02-12,89129.16815258052
Bangladesh,,2021-02-13,80452.42975129929
Bangladesh,,2021-02-14,74315.22858299503
Bangladesh,,2021-02-15,68574.73299479262
Bangladesh,,2021-02-16,63306.42985741791
Bangladesh,,2021-02-17,58996.51126772203
Bangladesh,,2021-02-18,55283.8560354632
Bangladesh,,2021-02-19,41311.74643155519
Bangladesh,,2021-02-20,37172.25550224641
Bangladesh,,2021-02-21,35166.24463721995
Bangladesh,,2021-02-22,33178.23643532233
Bangladesh,,2021-02-23,31316.317902159702
Bangladesh,,2021-02-24,30096.418438297533
Bangladesh,,2021-02-25,29184.11035494263
Bangladesh,,2021-02-26,17748.228988738127
Bangladesh,,2021-02-27,15920.298217602096
Bangladesh,,2021-02-28,16004.244166045071
Bulgaria,,2020-11-01,1881.7871446833572
Bulgaria,,2020-11-02,3978.2650511233933
Bulgaria,,2020-11-03,4493.561247794736
Bulgaria,,2020-11-04,4892.390182895841
Bulgaria,,2020-11-05,5052.2782092403195
Bulgaria,,2020-11-06,5509.946268374257
Bulgaria,,2020-11-07,4702.122663462575
Bulgaria,,2020-11-08,5085.0473081862865
Bulgaria,,2020-11-09,7519.32750576177
Bulgaria,,2020-11-10,8399.599668864317
Bulgaria,,2020-11-11,9199.913610196974
Bulgaria,,2020-11-12,9798.427735018739
Bulgaria,,2020-11-13,10729.202492891574
Bulgaria,,2020-11-14,10418.207831119002
Bulgaria,,2020-11-15,11324.867629715598
Bulgaria,,2020-11-16,14276.850990833858
Bulgaria,,2020-11-17,15714.631459168733
Bulgaria,,2020-11-18,17097.533388538464
Bulgaria,,2020-11-19,18295.415195357993
Bulgaria,,2020-11-20,19819.553895486355
Bulgaria,,2020-11-21,20088.853068138
Bulgaria,,2020-11-22,21534.718824882348
Bulgaria,,2020-11-23,24996.796320105852
Bulgaria,,2020-11-24,26843.603387949137
Bulgaria,,2020-11-25,28541.650628579457
Bulgaria,,2020-11-26,29942.178795172033
Bulgaria,,2020-11-27,31542.911261190533
Bulgaria,,2020-11-28,31737.142801760863
Bulgaria,,2020-11-29,32981.08090050596
Bulgaria,,2020-11-30,36070.93146711136
Bulgaria,,2020-12-01,37296.86527533033
Bulgaria,,2020-12-02,38173.65694456144
Bulgaria,,2020-12-03,38563.36984746716
Bulgaria,,2020-12-04,38988.36804218086
Bulgaria,,2020-12-05,37853.21484133041
Bulgaria,,2020-12-06,37697.23793145255
Bulgaria,,2020-12-07,39300.11949605739
Bulgaria,,2020-12-08,38898.633339115426
Bulgaria,,2020-12-09,38121.48064335199
Bulgaria,,2020-12-10,36878.43043903756
Bulgaria,,2020-12-11,35742.530955108145
Bulgaria,,2020-12-12,33140.78146595753
Bulgaria,,2020-12-13,31697.794467719512
Bulgaria,,2020-12-14,32157.408547418338
Bulgaria,,2020-12-15,30690.56334357527
Bulgaria,,2020-12-16,29017.52209787895
Bulgaria,,2020-12-17,27058.707199876597
Bulgaria,,2020-12-18,25394.191197849977
Bulgaria,,2020-12-19,22431.568033929565
Bulgaria,,2020-12-20,20826.587410505803
Bulgaria,,2020-12-21,21258.53664262878
Bulgaria,,2020-12-22,19824.487457070038
Bulgaria,,2020-12-23,18294.268369547004
Bulgaria,,2020-12-24,16575.57051788373
Bulgaria,,2020-12-25,15236.99114157908
Bulgaria,,2020-12-26,12660.891350226477
Bulgaria,,2020-12-27,11514.942793193813
Bulgaria,,2020-12-28,12431.283836290346
Bulgaria,,2020-12-29,11461.391357439965
Bulgaria,,2020-12-30,10408.264263953748
Bulgaria,,2020-12-31,9173.344219623235
Bulgaria,,2021-01-01,8138.6186460577455
Bulgaria,,2021-01-02,6051.051347532848
