CountryName,RegionName,Date,PredictedDailyNewCases
Brunei,,2021-01-13,0.0
Brunei,,2021-01-14,0.0
Brunei,,2021-01-15,0.0
Brunei,,2021-01-16,0.0
Brunei,,2021-01-17,0.0
Brunei,,2021-01-18,0.0
Brunei,,2021-01-19,0.0
Brunei,,2021-01-20,0.0
Brunei,,2021-01-21,0.0
Brunei,,2021-01-22,0.0
Brunei,,2021-01-23,0.0
Brunei,,2021-01-24,0.0
Brunei,,2021-01-25,0.0
Brunei,,2021-01-26,0.0
Brunei,,2021-01-27,0.0
Brunei,,2021-01-28,0.0
Brunei,,2021-01-29,0.0
Brunei,,2021-01-30,0.0
Brunei,,2021-01-31,0.0
Brunei,,2021-02-01,0.0
Brunei,,2021-02-02,0.0
Brunei,,2021-02-03,0.0
Brunei,,2021-02-04,0.0
Brunei,,2021-02-05,0.0
Brunei,,2021-02-06,0.0
Brunei,,2021-02-07,0.0
Brunei,,2021-02-08,0.0
Brunei,,2021-02-09,0.0
Brunei,,2021-02-10,0.0
Brunei,,2021-02-11,0.0
Brunei,,2021-02-12,0.0
Brunei,,2021-02-13,0.0
Brunei,,2021-02-14,0.0
Brunei,,2021-02-15,0.0
Brunei,,2021-02-16,0.0
Brunei,,2021-02-17,0.0
Brunei,,2021-02-18,0.0
Brunei,,2021-02-19,0.0
Brunei,,2021-02-20,0.0
Brunei,,2021-02-21,0.0
Brunei,,2021-02-22,0.0
Brunei,,2021-02-23,0.0
Brunei,,2021-02-24,0.0
Brunei,,2021-02-25,0.0
Brunei,,2021-02-26,0.0
Brunei,,2021-02-27,0.0
Brunei,,2021-02-28,0.0
Bhutan,,2020-11-01,2.509760796898619
Bhutan,,2020-11-02,0.542066473353707
Bhutan,,2020-11-03,3.5861727545545126
Bhutan,,2020-11-04,1.631447472726895
Bhutan,,2020-11-05,0.6643951928789361
Bhutan,,2020-11-06,2.697346954758514
Bhutan,,2020-11-07,1.7244923283432627
Bhutan,,2020-11-08,3.3303339022454255
Bhutan,,2020-11-09,1.4479776061457943
Bhutan,,2020-11-10,4.6140054610212085
Bhutan,,2020-11-11,2.769276968873495
Bhutan,,2020-11-12,1.9264004541405075
Bhutan,,2020-11-13,4.156973008370706
Bhutan,,2020-11-14,3.3915980311944827
Bhutan,,2020-11-15,5.186126874898166
Bhutan,,2020-11-16,3.556696767116244
Bhutan,,2020-11-17,6.967622932685365
Bhutan,,2020-11-18,5.475622284442785
Bhutan,,2020-11-19,5.006826558465852
Bhutan,,2020-11-20,7.573472297909084
Bhutan,,2020-11-21,7.287204186666177
Bhutan,,2020-11-22,9.50289791973385
Bhutan,,2020-11-23,8.39940852316418
Bhutan,,2020-11-24,12.406502244551394
Bhutan,,2020-11-25,11.59111134961861
Bhutan,,2020-11-26,11.890710630087789
Bhutan,,2020-11-27,15.329085169714116
Bhutan,,2020-11-28,16.03046425900613
Bhutan,,2020-11-29,19.36379285682514
Bhutan,,2020-11-30,19.526396727473667
Bhutan,,2020-12-01,24.967258739706306
Bhutan,,2020-12-02,25.77536242767359
Bhutan,,2020-12-03,27.91247696198231
Bhutan,,2020-12-04,33.429308653705625
Bhutan,,2020-12-05,36.48320564377109
Bhutan,,2020-12-06,42.479847069270704
Bhutan,,2020-12-07,45.654730319664154
Bhutan,,2020-12-08,54.50530247615592
Bhutan,,2020-12-09,59.169662959924125
Bhutan,,2020-12-10,65.67505879559563
Bhutan,,2020-12-11,76.14092967595775
Bhutan,,2020-12-12,84.7960421813131
Bhutan,,2020-12-13,97.13756995498815
Bhutan,,2020-12-14,107.49045551376413
Bhutan,,2020-12-15,124.46157446514404
Bhutan,,2020-12-16,138.30442321860554
Bhutan,,2020-12-17,155.18256166976147
Bhutan,,2020-12-18,177.36314829254934
Bhutan,,2020-12-19,199.23478100918044
Bhutan,,2020-12-20,226.4787912650978
Bhutan,,2020-12-21,253.6142998637822
Bhutan,,2020-12-22,289.47097611883095
Bhutan,,2020-12-23,324.52834903002974
Bhutan,,2020-12-24,365.2121796866811
Bhutan,,2020-12-25,414.05985491381654
Bhutan,,2020-12-26,465.7366317866635
Bhutan,,2020-12-27,526.2272010253855
Bhutan,,2020-12-28,590.3439557283484
Bhutan,,2020-12-29,667.2260910821196
Bhutan,,2020-12-30,747.6189230115976
Bhutan,,2020-12-31,838.2267651379475
Bhutan,,2021-01-01,936.951858981874
Bhutan,,2021-01-02,1046.1179119002131
Bhutan,,2021-01-03,1169.285234978644
Bhutan,,2021-01-04,1300.7156521507932
Bhutan,,2021-01-05,1449.2545258639448
Bhutan,,2021-01-06,1605.1384746216374
Bhutan,,2021-01-07,1774.414237362358
Bhutan,,2021-01-08,1953.9894992413742
Bhutan,,2021-01-09,2144.916752307653
Bhutan,,2021-01-10,2349.1144481421993
Bhutan,,2021-01-11,2558.767484369694
Bhutan,,2021-01-12,2780.394479450336
Bhutan,,2021-01-13,3001.36954852636
Bhutan,,2021-01-14,3224.787537489864
Bhutan,,2021-01-15,3444.2979244934086
Bhutan,,2021-01-16,3657.7044918969323
Bhutan,,2021-01-17,3863.7896736831126
Bhutan,,2021-01-18,4051.82709067397
Bhutan,,2021-01-19,4226.176217918703
Bhutan,,2021-01-20,4372.511706763944
Bhutan,,2021-01-21,4493.567382072351
Bhutan,,2021-01-22,4583.5147054160225
Bhutan,,2021-01-23,4641.812644409475
Bhutan,,2021-01-24,4670.2486314936905
Bhutan,,2021-01-25,4662.026484395899
Bhutan,,2021-01-26,4626.666760428201
Bhutan,,2021-01-27,4555.209271811989
Bhutan,,2021-01-28,4456.610634681232
Bhutan,,2021-01-29,4330.898680243485
Bhutan,,2021-01-30,4183.188115534326
Bhutan,,2021-01-31,4020.1768694877537
Bhutan,,2021-02-01,3838.9859283586447
Bhutan,,2021-02-02,3652.3454334840667
Bhutan,,2021-02-03,3453.0459349450803
Bhutan,,2021-02-04,3251.2341099239165
Bhutan,,2021-02-05,3046.859080340898
Bhutan,,2021-02-06,2844.2503963892477
Bhutan,,2021-02-07,2648.6023657111955
Bhutan,,2021-02-08,2454.905826240876
Bhutan,,2021-02-09,2273.7195266586186
Bhutan,,2021-02-10,2095.153511366546
Bhutan,,2021-02-11,1927.023926874317
Bhutan,,2021-02-12,1766.7573884024005
Bhutan,,2021-02-13,1616.3922454083443
Bhutan,,2021-02-14,1478.9883788870445
Bhutan,,2021-02-15,1347.5632825191797
Bhutan,,2021-02-16,1231.1195097952768
Bhutan,,2021-02-17,1118.263591195665
Bhutan,,2021-02-18,1015.7601354917127
Bhutan,,2021-02-19,920.066356884195
Bhutan,,2021-02-20,832.5045615498827
Bhutan,,2021-02-21,755.5633403661313
Bhutan,,2021-02-22,681.8174418876724
Bhutan,,2021-02-23,620.0387374112153
Bhutan,,2021-02-24,558.6122848101357
Bhutan,,2021-02-25,504.28356314918454
Bhutan,,2021-02-26,453.48578707184157
Bhutan,,2021-02-27,407.5981655006905
Bhutan,,2021-02-28,369.19470554506285
Botswana,,2020-11-01,112.61420564278495
Botswana,,2020-11-02,481.52827903381865
Botswana,,2020-11-03,90.19301589267543
Botswana,,2020-11-04,89.93073053294614
Botswana,,2020-11-05,446.63575736003594
Botswana,,2020-11-06,81.98254839881761
Botswana,,2020-11-07,90.76110314929285
Botswana,,2020-11-08,215.37508624466528
Botswana,,2020-11-09,599.35978196465
Botswana,,2020-11-10,226.94655568588632
Botswana,,2020-11-11,249.20130455761296
Botswana,,2020-11-12,632.1733049165871
Botswana,,2020-11-13,296.151876526799
Botswana,,2020-11-14,322.83337496926725
Botswana,,2020-11-15,477.29575194695286
Botswana,,2020-11-16,894.5539089904119
Botswana,,2020-11-17,558.1247962439584
Botswana,,2020-11-18,620.2809011938799
Botswana,,2020-11-19,1046.4221681623517
Botswana,,2020-11-20,757.9855376643577
Botswana,,2020-11-21,835.7407313640306
Botswana,,2020-11-22,1045.2411377061974
Botswana,,2020-11-23,1527.2803525792497
Botswana,,2020-11-24,1264.133554398735
Botswana,,2020-11-25,1409.1543984610885
Botswana,,2020-11-26,1927.9324526122925
Botswana,,2020-11-27,1740.7395628027625
Botswana,,2020-11-28,1931.0902731057972
Botswana,,2020-11-29,2264.067366780274
Botswana,,2020-11-30,2880.2661704580105
Botswana,,2020-12-01,2760.455171874208
Botswana,,2020-12-02,3062.7387046778585
Botswana,,2020-12-03,3750.88109368494
Botswana,,2020-12-04,3742.0471889359146
Botswana,,2020-12-05,4125.160733283765
Botswana,,2020-12-06,4661.214985152747
Botswana,,2020-12-07,5488.137543517414
Botswana,,2020-12-08,5580.686411414792
Botswana,,2020-12-09,6103.392221586973
Botswana,,2020-12-10,7012.001440505643
Botswana,,2020-12-11,7212.742293178961
Botswana,,2020-12-12,7800.772690153224
Botswana,,2020-12-13,8525.14659253084
Botswana,,2020-12-14,9513.533637224278
Botswana,,2020-12-15,9725.51137162593
Botswana,,2020-12-16,10335.312435279096
Botswana,,2020-12-17,11281.825321479118
Botswana,,2020-12-18,11452.46089301549
Botswana,,2020-12-19,11957.42442267084
Botswana,,2020-12-20,12530.435921562006
Botswana,,2020-12-21,13291.494581802193
Botswana,,2020-12-22,13188.836054183797
Botswana,,2020-12-23,13428.5371745214
Botswana,,2020-12-24,13939.666736129273
Botswana,,2020-12-25,13602.158466831968
Botswana,,2020-12-26,13569.216640260793
Botswana,,2020-12-27,13571.260667553881
Botswana,,2020-12-28,13736.971732742277
Botswana,,2020-12-29,13018.099304350997
Botswana,,2020-12-30,12672.96863111006
Botswana,,2020-12-31,12624.532323527577
Botswana,,2021-01-01,11656.812507218336
Botswana,,2021-01-02,11145.606272404983
Botswana,,2021-01-03,10738.723975379584
Botswana,,2021-01-04,10554.143073405648
Botswana,,2021-01-05,9535.943799750024
Botswana,,2021-01-06,8976.350874425407
Botswana,,2021-01-07,8776.390797582306
Botswana,,2021-01-08,7704.034262626476
Botswana,,2021-01-09,7161.536598590072
Botswana,,2021-01-10,6771.081468598161
Botswana,,2021-01-11,6640.314886092578
Botswana,,2021-01-12,5701.48653263372
Botswana,,2021-01-13,5263.908934582308
Botswana,,2021-01-14,5207.9898217635655
Botswana,,2021-01-15,4288.581722340967
Botswana,,2021-01-16,3923.0396000060186
Botswana,,2021-01-17,3716.064766531396
Botswana,,2021-01-18,3769.4565655556407
Botswana,,2021-01-19,3009.5287881785425
Botswana,,2021-01-20,2756.7282429786014
Botswana,,2021-01-21,2880.6726381690505
Botswana,,2021-01-22,2130.518163228503
Botswana,,2021-01-23,1933.4600464720072
Botswana,,2021-01-24,1886.036335198736
Botswana,,2021-01-25,2088.502666313053
Botswana,,2021-01-26,1465.5654773904237
Botswana,,2021-01-27,1344.8925346522717
Botswana,,2021-01-28,1591.5365195683394
Botswana,,2021-01-29,952.8368558118514
Botswana,,2021-01-30,862.0548389178157
Botswana,,2021-01-31,912.2846509835604
Botswana,,2021-02-01,1203.7109952418973
Botswana,,2021-02-02,660.8422155111614
Botswana,,2021-02-03,615.466071975147
Botswana,,2021-02-04,930.7546416975266
Botswana,,2021-02-05,353.5107479959619
Botswana,,2021-02-06,320.2968971067197
Botswana,,2021-02-07,422.7405883352234
Botswana,,2021-02-08,761.2041735406449
Botswana,,2021-02-09,260.2803039512095
Botswana,,2021-02-10,253.91383730826988
Botswana,,2021-02-11,604.4691751097721
Botswana,,2021-02-12,58.588753265122364
Botswana,,2021-02-13,54.51995740946313
Botswana,,2021-02-14,183.24074527288002
Botswana,,2021-02-15,545.2546173632687
Botswana,,2021-02-16,65.24230818504756
Botswana,,2021-02-17,78.22446094900297
Botswana,,2021-02-18,446.204653861976
Botswana,,2021-02-19,0.0
Botswana,,2021-02-20,0.0
Botswana,,2021-02-21,51.709700724631745
Botswana,,2021-02-22,426.81819654972185
Botswana,,2021-02-23,0.0
Botswana,,2021-02-24,0.0
Botswana,,2021-02-25,353.71669520183633
Botswana,,2021-02-26,0.0
Botswana,,2021-02-27,0.0
Botswana,,2021-02-28,0.0
Central African Republic,,2020-11-01,0.838335582056378
Central African Republic,,2020-11-02,2.003790658404851
Central African Republic,,2020-11-03,1.2364345111296633
Central African Republic,,2020-11-04,1.4801427012628185
Central African Republic,,2020-11-05,1.8099982631279332
Central African Republic,,2020-11-06,5.169430789092567
Central African Republic,,2020-11-07,2.5803394804120208
Central African Republic,,2020-11-08,3.8780025343050446
Central African Republic,,2020-11-09,5.530389510171143
Central African Republic,,2020-11-10,5.252809718520962
Central African Republic,,2020-11-11,6.172640023459314
Central African Republic,,2020-11-12,7.332874504731329
Central African Republic,,2020-11-13,12.143860997290014
Central African Republic,,2020-11-14,11.072090142615853
Central African Republic,,2020-11-15,14.134299297967114
Central African Republic,,2020-11-16,17.80369754139559
Central African Republic,,2020-11-17,19.798663894886516
Central African Republic,,2020-11-18,23.224895793176273
Central African Republic,,2020-11-19,27.09657004191298
Central African Republic,,2020-11-20,34.97787643435342
Central African Republic,,2020-11-21,36.42368277398579
Central African Republic,,2020-11-22,43.55425459505632
Central African Republic,,2020-11-23,51.928391049950164
Central African Republic,,2020-11-24,59.335864964975556
Central African Republic,,2020-11-25,68.98677739307163
Central African Republic,,2020-11-26,80.0194973105636
Central African Republic,,2020-11-27,96.1522161885766
Central African Republic,,2020-11-28,107.1096078911848
Central African Republic,,2020-11-29,125.19731282322708
Central African Republic,,2020-11-30,146.16775717266574
Central African Republic,,2020-12-01,168.0083320638438
Central African Republic,,2020-12-02,194.1287353934305
Central African Republic,,2020-12-03,223.90057026517005
Central African Republic,,2020-12-04,261.3105937264676
Central African Republic,,2020-12-05,296.46067901272835
Central African Republic,,2020-12-06,342.07746976086565
Central African Republic,,2020-12-07,394.4088146801746
Central African Republic,,2020-12-08,452.0162139550546
Central African Republic,,2020-12-09,518.9576239682777
Central African Republic,,2020-12-10,595.3228659054801
Central African Republic,,2020-12-11,685.8776263255479
Central African Republic,,2020-12-12,781.5786845567238
Central African Republic,,2020-12-13,895.9857517715852
Central African Republic,,2020-12-14,1026.416467447832
Central African Republic,,2020-12-15,1172.5968955326978
Central African Republic,,2020-12-16,1339.8726653183091
Central African Republic,,2020-12-17,1529.739980259572
Central African Republic,,2020-12-18,1748.5045467951118
Central African Republic,,2020-12-19,1988.784660952056
Central African Republic,,2020-12-20,2265.962528544398
Central African Republic,,2020-12-21,2579.2743476966134
Central African Republic,,2020-12-22,2930.4986350366275
Central African Republic,,2020-12-23,3327.114467207533
Central African Republic,,2020-12-24,3772.7772202887513
Central African Republic,,2020-12-25,4275.922009606208
Central African Republic,,2020-12-26,4831.156674909482
Central African Republic,,2020-12-27,5455.658481016002
Central African Republic,,2020-12-28,6150.033591087042
Central African Republic,,2020-12-29,6916.901362523338
Central African Republic,,2020-12-30,7763.828492597764
Central African Republic,,2020-12-31,8693.543684730743
Central African Republic,,2021-01-01,9662.00157855504
Central African Republic,,2021-01-02,10738.509816443606
Central African Republic,,2021-01-03,11908.798594945347
Central African Republic,,2021-01-04,13160.764498183593
Central African Republic,,2021-01-05,14485.812969763829
Central African Republic,,2021-01-06,15878.215700459034
Central African Republic,,2021-01-07,17324.56511691614
Central African Republic,,2021-01-08,18761.992377357827
Central African Republic,,2021-01-09,20239.767134900732
Central African Republic,,2021-01-10,21720.56045178521
Central African Republic,,2021-01-11,23168.409039136066
Central African Republic,,2021-01-12,24551.497349453395
Central African Republic,,2021-01-13,25842.743839337854
Central African Republic,,2021-01-14,27010.81161824552
Central African Republic,,2021-01-15,27980.24652011106
Central African Republic,,2021-01-16,28796.70742987177
Central African Republic,,2021-01-17,29424.840424978825
Central African Republic,,2021-01-18,29839.978868880542
Central African Republic,,2021-01-19,30030.95114908328
Central African Republic,,2021-01-20,29999.463529159417
Central African Republic,,2021-01-21,29749.436656421814
Central African Republic,,2021-01-22,29245.336906353074
Central African Republic,,2021-01-23,28576.19924303072
Central African Republic,,2021-01-24,27747.53973040414
Central African Republic,,2021-01-25,26773.558119640442
Central African Republic,,2021-01-26,25677.40493982992
Central African Republic,,2021-01-27,24489.170679269766
Central African Republic,,2021-01-28,23233.45520399049
Central African Republic,,2021-01-29,21887.80397724427
Central African Republic,,2021-01-30,20549.007021634017
Central African Republic,,2021-01-31,19219.830698590144
Central African Republic,,2021-02-01,17907.058897287876
Central African Republic,,2021-02-02,16622.410821833837
Central African Republic,,2021-02-03,15381.294678009977
Central African Republic,,2021-02-04,14191.50953442949
Central African Republic,,2021-02-05,13012.910964158438
Central African Republic,,2021-02-06,11925.826701767437
Central African Republic,,2021-02-07,10914.775501827364
Central African Republic,,2021-02-08,9970.27829714468
Central African Republic,,2021-02-09,9089.735991937647
Central African Republic,,2021-02-10,8275.885779467568
Central African Republic,,2021-02-11,7525.701751802375
Central African Republic,,2021-02-12,6789.980040645282
Central African Republic,,2021-02-13,6142.385667387372
Central African Republic,,2021-02-14,5560.896442832262
Central African Republic,,2021-02-15,5031.286616969967
Central African Republic,,2021-02-16,4547.693743814679
Central African Republic,,2021-02-17,4110.571071352229
Central African Republic,,2021-02-18,3715.4068177875206
Central African Republic,,2021-02-19,3312.2520392165798
Central African Republic,,2021-02-20,2974.9259244229843
Central African Republic,,2021-02-21,2681.2959146349694
Central African Republic,,2021-02-22,2417.5703983058697
Central African Republic,,2021-02-23,2178.721443430136
Central African Republic,,2021-02-24,1966.1929609258082
Central African Republic,,2021-02-25,1776.563631520743
Central African Republic,,2021-02-26,1561.0558760546828
Central African Republic,,2021-02-27,1394.8492001571065
Central African Republic,,2021-02-28,1256.8323393340238
Canada,,2020-11-01,4217.913523720323
Canada,,2020-11-02,5666.332130685627
Canada,,2020-11-03,4441.342702554397
Canada,,2020-11-04,4564.318325851377
Canada,,2020-11-05,5128.75654986743
Canada,,2020-11-06,5892.093705070007
Canada,,2020-11-07,4952.225735466527
Canada,,2020-11-08,7036.536362579007
Canada,,2020-11-09,8807.891472355794
Canada,,2020-11-10,7966.565262492789
Canada,,2020-11-11,8458.747548384981
Canada,,2020-11-12,9456.326343693909
Canada,,2020-11-13,10709.73390985778
Canada,,2020-11-14,10323.98345616524
Canada,,2020-11-15,13064.882207525796
Canada,,2020-11-16,15515.931991274729
Canada,,2020-11-17,15461.177090344274
Canada,,2020-11-18,16822.477776730164
Canada,,2020-11-19,18758.67356908373
Canada,,2020-11-20,21045.07491469264
Canada,,2020-11-21,21791.563800620905
Canada,,2020-11-22,25775.908742284475
Canada,,2020-11-23,29597.454747293792
Canada,,2020-11-24,31043.118644725393
Canada,,2020-11-25,34052.982925024015
Canada,,2020-11-26,37790.21789147024
Canada,,2020-11-27,42035.227304714266
Canada,,2020-11-28,44900.8912601644
Canada,,2020-11-29,51178.52477233329
Canada,,2020-11-30,57443.99177868246
Canada,,2020-12-01,61478.22625459124
Canada,,2020-12-02,67233.0588166441
Canada,,2020-12-03,73842.72671283106
Canada,,2020-12-04,81057.71030064524
Canada,,2020-12-05,86952.83263128714
Canada,,2020-12-06,96299.01699760836
Canada,,2020-12-07,105578.38934671033
Canada,,2020-12-08,112504.49579489272
Canada,,2020-12-09,120996.25159165099
Canada,,2020-12-10,130084.02724989115
Canada,,2020-12-11,139413.70757882492
Canada,,2020-12-12,146951.4630700154
Canada,,2020-12-13,157403.69295370625
Canada,,2020-12-14,167071.73988652395
Canada,,2020-12-15,173571.81031354063
Canada,,2020-12-16,180811.50700388063
Canada,,2020-12-17,187721.93198105672
Canada,,2020-12-18,193893.47580801893
Canada,,2020-12-19,197275.74459610716
Canada,,2020-12-20,202665.16523493588
Canada,,2020-12-21,206311.6534149837
Canada,,2020-12-22,205944.87238218123
Canada,,2020-12-23,205717.6251757579
Canada,,2020-12-24,204673.51380063628
Canada,,2020-12-25,202569.4457408781
Canada,,2020-12-26,197545.6318205714
Canada,,2020-12-27,194674.30088076106
Canada,,2020-12-28,190259.1755726325
Canada,,2020-12-29,182232.87633916392
Canada,,2020-12-30,175018.83042612078
Canada,,2020-12-31,167716.7546478372
Canada,,2021-01-01,158866.41499986517
Canada,,2021-01-02,149146.5001213077
Canada,,2021-01-03,142695.1338214018
Canada,,2021-01-04,135534.39427173004
Canada,,2021-01-05,125579.57948544176
Canada,,2021-01-06,117296.87440834742
Canada,,2021-01-07,109657.78317524132
Canada,,2021-01-08,101107.53175063769
Canada,,2021-01-09,92271.9849656177
Canada,,2021-01-10,87211.83601292549
Canada,,2021-01-11,81772.90149016053
Canada,,2021-01-12,73820.8425725342
Canada,,2021-01-13,67811.51214506288
Canada,,2021-01-14,62609.936808146645
Canada,,2021-01-15,56594.5912644793
Canada,,2021-01-16,50361.3088815339
Canada,,2021-01-17,47932.2848389723
Canada,,2021-01-18,45065.55917106326
Canada,,2021-01-19,39617.87941088161
Canada,,2021-01-20,36059.78713607261
Canada,,2021-01-21,33215.55637941258
Canada,,2021-01-22,29446.841798471854
Canada,,2021-01-23,25350.512669937852
Canada,,2021-01-24,24946.33299194525
Canada,,2021-01-25,23962.464714032885
Canada,,2021-01-26,20266.9241267864
Canada,,2021-01-27,18352.11206834531
Canada,,2021-01-28,17033.275793748115
Canada,,2021-01-29,14674.411439789434
Canada,,2021-01-30,11883.39153404966
Canada,,2021-01-31,12686.473760395898
Canada,,2021-02-01,12803.332216870838
Canada,,2021-02-02,10113.821618839085
Canada,,2021-02-03,9126.337985144373
Canada,,2021-02-04,8655.692825252976
Canada,,2021-02-05,7070.56153008266
Canada,,2021-02-06,4987.340417046853
Canada,,2021-02-07,6437.959594968373
Canada,,2021-02-08,7139.917737521775
Canada,,2021-02-09,4980.717278338116
Canada,,2021-02-10,4478.163830297581
Canada,,2021-02-11,4448.005114897013
Canada,,2021-02-12,3262.234927209708
Canada,,2021-02-13,1542.2686106474498
Canada,,2021-02-14,3323.499454819167
Canada,,2021-02-15,4322.930293178614
Canada,,2021-02-16,2432.2831703964493
Canada,,2021-02-17,2174.375632119677
Canada,,2021-02-18,2365.7129687147194
Canada,,2021-02-19,1380.171469821825
Canada,,2021-02-20,0.0
Canada,,2021-02-21,1772.5718749627936
Canada,,2021-02-22,2921.5720319809543
Canada,,2021-02-23,1165.6932400188157
Canada,,2021-02-24,1030.331268856217
Canada,,2021-02-25,1332.4425624759056
Canada,,2021-02-26,446.89417522442466
Canada,,2021-02-27,0.0
Canada,,2021-02-28,929.8774097436202
Switzerland,,2020-11-01,5100.890606305617
Switzerland,,2020-11-02,23024.21423729841
Switzerland,,2020-11-03,11986.706836602181
Switzerland,,2020-11-04,15160.6930666756
Switzerland,,2020-11-05,16466.631233095075
Switzerland,,2020-11-06,16823.770974796716
Switzerland,,2020-11-07,8166.191930037867
Switzerland,,2020-11-08,13879.761992364143
Switzerland,,2020-11-09,32343.013604239906
Switzerland,,2020-11-10,21755.571547496365
Switzerland,,2020-11-11,25457.962398591724
Switzerland,,2020-11-12,27244.820175397363
Switzerland,,2020-11-13,28018.76604597379
Switzerland,,2020-11-14,19753.736286538246
Switzerland,,2020-11-15,25897.323723737303
Switzerland,,2020-11-16,44589.81510182264
Switzerland,,2020-11-17,34017.65327179885
Switzerland,,2020-11-18,37815.647044742276
Switzerland,,2020-11-19,39496.01351585444
Switzerland,,2020-11-20,40008.01144149467
Switzerland,,2020-11-21,31264.495910215606
Switzerland,,2020-11-22,36947.27298428108
Switzerland,,2020-11-23,54926.4354513533
Switzerland,,2020-11-24,42866.99382188444
Switzerland,,2020-11-25,45443.370116404505
Switzerland,,2020-11-26,45681.89473060438
Switzerland,,2020-11-27,44632.73340166036
Switzerland,,2020-11-28,34282.34745083793
Switzerland,,2020-11-29,38711.17977065129
Switzerland,,2020-11-30,55228.13297191085
Switzerland,,2020-12-01,41026.72486337097
Switzerland,,2020-12-02,42049.84520330242
Switzerland,,2020-12-03,40735.6468454716
Switzerland,,2020-12-04,38250.987132357346
Switzerland,,2020-12-05,26644.26456611454
Switzerland,,2020-12-06,30343.209181388927
Switzerland,,2020-12-07,46065.91337170053
Switzerland,,2020-12-08,30610.132207875606
Switzerland,,2020-12-09,31056.326128382774
Switzerland,,2020-12-10,29255.671618540535
Switzerland,,2020-12-11,26449.00342190812
Switzerland,,2020-12-12,14703.099046109126
Switzerland,,2020-12-13,18670.700967501725
Switzerland,,2020-12-14,34586.10758290269
Switzerland,,2020-12-15,18977.35751498381
Switzerland,,2020-12-16,19738.001724336078
Switzerland,,2020-12-17,18269.028371317887
Switzerland,,2020-12-18,15855.817776824972
Switzerland,,2020-12-19,4569.587968462147
Switzerland,,2020-12-20,9198.40913806448
Switzerland,,2020-12-21,25663.00158260671
Switzerland,,2020-12-22,10340.297709724713
Switzerland,,2020-12-23,11631.314470581898
Switzerland,,2020-12-24,10656.274995144977
Switzerland,,2020-12-25,8731.623251659159
Switzerland,,2020-12-26,0.0
Switzerland,,2020-12-27,2942.3334318819225
Switzerland,,2020-12-28,19896.72019410248
Switzerland,,2020-12-29,4884.183747209702
Switzerland,,2020-12-30,6603.70368758466
Switzerland,,2020-12-31,6014.498631113897
Switzerland,,2021-01-01,4408.572803849076
Switzerland,,2021-01-02,0.0
Switzerland,,2021-01-03,0.0
Switzerland,,2021-01-04,16181.73460430198
Switzerland,,2021-01-05,1417.5187011172547
Switzerland,,2021-01-06,3445.3018804576263
Switzerland,,2021-01-07,3129.181088761608
Switzerland,,2021-01-08,1775.329454743197
Switzerland,,2021-01-09,0.0
Switzerland,,2021-01-10,0.0
Switzerland,,2021-01-11,13782.766211408241
Switzerland,,2021-01-12,0.0
Switzerland,,2021-01-13,1357.6581053674918
Switzerland,,2021-01-14,1234.1818630003206
Switzerland,,2021-01-15,55.8714332078016
Switzerland,,2021-01-16,0.0
Switzerland,,2021-01-17,0.0
Switzerland,,2021-01-18,12224.290524935337
Switzerland,,2021-01-19,0.0
Switzerland,,2021-01-20,0.0
Switzerland,,2021-01-21,0.0
Switzerland,,2021-01-22,0.0
Switzerland,,2021-01-23,0.0
Switzerland,,2021-01-24,0.0
Switzerland,,2021-01-25,11043.37067410601
Switzerland,,2021-01-26,0.0
Switzerland,,2021-01-27,0.0
Switzerland,,2021-01-28,0.0
Switzerland,,2021-01-29,0.0
Switzerland,,2021-01-30,0.0
Switzerland,,2021-01-31,0.0
Switzerland,,2021-02-01,9959.419796634325
Switzerland,,2021-02-02,0.0
Switzerland,,2021-02-03,0.0
Switzerland,,2021-02-04,0.0
Switzerland,,2021-02-05,0.0
Switzerland,,2021-02-06,0.0
Switzerland,,2021-02-07,0.0
Switzerland,,2021-02-08,8968.170024604666
Switzerland,,2021-02-09,0.0
Switzerland,,2021-02-10,0.0
Switzerland,,2021-02-11,0.0
Switzerland,,2021-02-12,0.0
Switzerland,,2021-02-13,0.0
Switzerland,,2021-02-14,0.0
Switzerland,,2021-02-15,8064.627508254069
Switzerland,,2021-02-16,0.0
Switzerland,,2021-02-17,0.0
Switzerland,,2021-02-18,0.0
Switzerland,,2021-02-19,0.0
Switzerland,,2021-02-20,0.0
Switzerland,,2021-02-21,0.0
Switzerland,,2021-02-22,7243.33935598513
Switzerland,,2021-02-23,0.0
Switzerland,,2021-02-24,0.0
Switzerland,,2021-02-25,0.0
Switzerland,,2021-02-26,0.0
Switzerland,,2021-02-27,0.0
Switzerland,,2021-02-28,0.0
Chile,,2020-11-01,1902.389963470241
Chile,,2020-11-02,1972.3838291253414
Chile,,2020-11-03,1410.9573495302786
Chile,,2020-11-04,1537.1913285425853
Chile,,2020-11-05,2104.3888606750174
Chile,,2020-11-06,2157.9618201441026
Chile,,2020-11-07,2380.486576536092
Chile,,2020-11-08,2661.7217778308946
Chile,,2020-11-09,2801.4493945551194
Chile,,2020-11-10,2317.9573171890625
Chile,,2020-11-11,2527.7759968971295
Chile,,2020-11-12,3191.386215131178
Chile,,2020-11-13,3358.2375140105005
Chile,,2020-11-14,3707.191271161137
Chile,,2020-11-15,4126.777045798828
Chile,,2020-11-16,4417.842764504576
