"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"COD","Africa","Democratic Republic of Congo","2020-05-16",1455,157,74,61,11,3.143,16.246,1.753,0.826,0.681,0.123,0.035,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,242,NA,0.003,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-05-17",1455,0,66.286,61,0,2.857,16.246,0,0.74,0.681,0,0.032,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-05-18",1538,83,73.429,61,0,2.857,17.173,0.927,0.82,0.681,0,0.032,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-05-19",1629,91,75.286,61,0,2.429,18.189,1.016,0.841,0.681,0,0.027,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-05-20",1731,102,80.286,61,0,1.571,19.328,1.139,0.896,0.681,0,0.018,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-05-21",1835,104,84.714,61,0,1.571,20.489,1.161,0.946,0.681,0,0.018,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,225,NA,0.003,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-05-22",1945,110,92.429,63,2,1.857,21.717,1.228,1.032,0.703,0.022,0.021,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-05-23",2025,80,81.429,63,0,0.286,22.61,0.893,0.909,0.703,0,0.003,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,287,NA,0.003,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-05-24",2141,116,98,63,0,0.286,23.905,1.295,1.094,0.703,0,0.003,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,402,NA,0.004,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-05-25",2297,156,108.429,67,4,0.857,25.647,1.742,1.211,0.748,0.045,0.01,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-05-26",2403,106,110.571,68,1,1,26.831,1.184,1.235,0.759,0.011,0.011,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,410,NA,0.005,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-05-27",2546,143,116.429,68,0,1,28.427,1.597,1.3,0.759,0,0.011,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,367,NA,0.004,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-05-28",2660,114,117.857,69,1,1.143,29.7,1.273,1.316,0.77,0.011,0.013,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,327,NA,0.004,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-05-29",2833,173,126.857,69,0,0.857,31.632,1.932,1.416,0.77,0,0.01,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,398,NA,0.004,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-05-30",2966,133,134.429,69,0,0.857,33.117,1.485,1.501,0.77,0,0.01,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,357,NA,0.004,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-05-31",3070,104,132.714,72,3,1.286,34.278,1.161,1.482,0.804,0.033,0.014,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-01",3195,125,128.286,72,0,0.714,35.674,1.396,1.432,0.804,0,0.008,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-02",3326,131,131.857,72,0,0.571,37.137,1.463,1.472,0.804,0,0.006,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,610,NA,0.007,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-03",3495,169,135.571,75,3,1,39.024,1.887,1.514,0.837,0.033,0.011,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,650,NA,0.007,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-04",3644,149,140.571,78,3,1.286,40.687,1.664,1.57,0.871,0.033,0.014,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,415,NA,0.005,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-05",3764,120,133,81,3,1.714,42.027,1.34,1.485,0.904,0.033,0.019,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,440,NA,0.005,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-06",3878,114,130.286,82,1,1.857,43.3,1.273,1.455,0.916,0.011,0.021,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,492,NA,0.005,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-07",4016,138,135.143,85,3,1.857,44.841,1.541,1.509,0.949,0.033,0.021,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-08",4106,90,130.143,88,3,2.286,45.846,1.005,1.453,0.983,0.033,0.026,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-09",4259,153,133.286,90,2,2.571,47.554,1.708,1.488,1.005,0.022,0.029,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,392,NA,0.004,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-10",4390,131,127.857,96,6,3,49.017,1.463,1.428,1.072,0.067,0.033,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,655,NA,0.007,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-11",4515,125,124.429,98,2,2.857,50.412,1.396,1.389,1.094,0.022,0.032,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,579,NA,0.006,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-12",4637,122,124.714,101,3,2.857,51.775,1.362,1.393,1.128,0.033,0.032,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,366,NA,0.004,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-13",4724,87,120.857,106,5,3.429,52.746,0.971,1.349,1.184,0.056,0.038,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,362,NA,0.004,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-14",4778,54,108.857,107,1,3.143,53.349,0.603,1.215,1.195,0.011,0.035,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-15",4837,59,104.429,112,5,3.429,54.008,0.659,1.166,1.251,0.056,0.038,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-16",4974,137,102.143,112,0,3.143,55.537,1.53,1.14,1.251,0,0.035,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,549,NA,0.006,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-17",5100,126,101.429,115,3,2.714,56.944,1.407,1.133,1.284,0.033,0.03,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,569,NA,0.006,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-18",5283,183,109.714,117,2,2.714,58.987,2.043,1.225,1.306,0.022,0.03,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,624,NA,0.007,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-19",5477,194,120,122,5,3,61.154,2.166,1.34,1.362,0.056,0.033,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,839,NA,0.009,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-20",5672,195,135.429,125,3,2.714,63.331,2.177,1.512,1.396,0.033,0.03,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-21",5826,154,149.714,130,5,3.286,65.05,1.719,1.672,1.452,0.056,0.037,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,336,NA,0.004,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-22",5924,98,155.286,135,5,3.286,66.145,1.094,1.734,1.507,0.056,0.037,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-23",6027,103,150.429,135,0,3.286,67.295,1.15,1.68,1.507,0,0.037,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,962,NA,0.011,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-24",6213,186,159,142,7,3.857,69.371,2.077,1.775,1.586,0.078,0.043,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,974,NA,0.011,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-25",6411,198,161.143,142,0,3.571,71.582,2.211,1.799,1.586,0,0.04,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,824,NA,0.009,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-26",6552,141,153.571,149,7,3.857,73.157,1.574,1.715,1.664,0.078,0.043,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,951,NA,0.011,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-27",6690,138,145.429,153,4,4,74.697,1.541,1.624,1.708,0.045,0.045,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,975,NA,0.011,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-28",6827,137,143,157,4,3.857,76.227,1.53,1.597,1.753,0.045,0.043,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,475,NA,0.005,NA,NA,NA,NA,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-29",6939,112,145,167,10,4.571,77.478,1.251,1.619,1.865,0.112,0.051,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,923,NA,0.01,869,0.01,0.167,6,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-06-30",7039,100,144.571,170,3,5,78.594,1.117,1.614,1.898,0.033,0.056,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,686,NA,0.008,830,0.009,0.174,5.7,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-01",7122,83,129.857,175,5,4.714,79.521,0.927,1.45,1.954,0.056,0.053,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,662,NA,0.007,785,0.009,0.165,6,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-02",7189,67,111.143,176,1,4.857,80.269,0.748,1.241,1.965,0.011,0.054,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,748,NA,0.008,774,0.009,0.144,7,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-03",7311,122,108.429,179,3,4.286,81.631,1.362,1.211,1.999,0.033,0.048,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,758,NA,0.008,747,0.008,0.145,6.9,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-04",7379,68,98.429,182,3,4.143,82.39,0.759,1.099,2.032,0.033,0.046,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,243,NA,0.003,642,0.007,0.153,6.5,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-05",7411,32,83.429,182,0,3.571,82.748,0.357,0.932,2.032,0,0.04,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,335,NA,0.004,622,0.007,0.134,7.5,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-06",7432,21,70.429,182,0,2.143,82.982,0.234,0.786,2.032,0,0.024,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,846,NA,0.009,611,0.007,0.115,8.7,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-07",7432,0,56.143,182,0,1.714,82.982,0,0.627,2.032,0,0.019,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,919,NA,0.01,644,0.007,0.087,11.5,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-08",7432,0,44.286,182,0,1,82.982,0,0.494,2.032,0,0.011,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,1217,NA,0.014,724,0.008,0.061,16.3,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-09",7846,414,93.857,189,7,1.857,87.605,4.623,1.048,2.11,0.078,0.021,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,566,NA,0.006,698,0.008,0.134,7.4,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-10",7905,59,84.857,189,0,1.429,88.263,0.659,0.947,2.11,0,0.016,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,893,NA,0.01,717,0.008,0.118,8.4,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-11",7971,66,84.571,189,0,1,89,0.737,0.944,2.11,0,0.011,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,466,NA,0.005,749,0.008,0.113,8.9,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-12",8033,62,88.857,189,0,1,89.693,0.692,0.992,2.11,0,0.011,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,349,NA,0.004,751,0.008,0.118,8.5,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-13",8075,42,91.857,190,1,1.143,90.162,0.469,1.026,2.121,0.011,0.013,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,741,NA,0.008,736,0.008,0.125,8,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-14",8135,60,100.429,190,0,1.143,90.832,0.67,1.121,2.121,0,0.013,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,456,NA,0.005,670,0.007,0.15,6.7,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-15",8163,28,104.429,192,2,1.429,91.144,0.313,1.166,2.144,0.022,0.016,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,563,NA,0.006,576,0.006,0.181,5.5,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-16",8199,36,50.429,193,1,0.571,91.546,0.402,0.563,2.155,0.011,0.006,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,464,NA,0.005,562,0.006,0.09,11.1,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-17",8249,50,49.143,193,0,0.571,92.104,0.558,0.549,2.155,0,0.006,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,800,NA,0.009,548,0.006,0.09,11.2,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-18",8324,75,50.429,193,0,0.571,92.942,0.837,0.563,2.155,0,0.006,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,435,NA,0.005,544,0.006,0.093,10.8,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-19",8403,79,52.857,194,1,0.714,93.824,0.882,0.59,2.166,0.011,0.008,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,423,NA,0.005,555,0.006,0.095,10.5,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-20",8443,40,52.571,194,0,0.571,94.271,0.447,0.587,2.166,0,0.006,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,649,NA,0.007,541,0.006,0.097,10.3,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
"COD","Africa","Democratic Republic of Congo","2020-07-21",8534,91,57,196,2,0.857,95.287,1.016,0.636,2.188,0.022,0.01,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,741,NA,0.008,582,0.006,0.098,10.2,"samples tested",NA,NA,NA,NA,NA,80.56,89561404,35.879,17,3.02,1.745,808.133,77.1,318.949,6.1,NA,NA,4.472,NA,60.68,0.457
