"","CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"3769","Burundi","BDI","","","NAT_TOTAL",2020-10-05,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,514,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3770","Burundi","BDI","","","NAT_TOTAL",2020-10-06,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,514,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3771","Burundi","BDI","","","NAT_TOTAL",2020-10-07,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,515,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3772","Burundi","BDI","","","NAT_TOTAL",2020-10-08,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,515,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3773","Burundi","BDI","","","NAT_TOTAL",2020-10-09,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,515,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3774","Burundi","BDI","","","NAT_TOTAL",2020-10-10,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,517,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3775","Burundi","BDI","","","NAT_TOTAL",2020-10-11,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,524,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3776","Burundi","BDI","","","NAT_TOTAL",2020-10-12,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,525,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3777","Burundi","BDI","","","NAT_TOTAL",2020-10-13,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,0,NA,0,NA,NA,529,1,14.81,14.81,23.81,23.81,16.11,16.11,16.67,16.67,12.5,12.5
"3778","Burundi","BDI","","","NAT_TOTAL",2020-10-14,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,0,NA,0,NA,NA,529,1,14.81,14.81,23.81,23.81,16.11,16.11,16.67,16.67,12.5,12.5
"3779","Burundi","BDI","","","NAT_TOTAL",2020-10-15,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,0,NA,0,NA,NA,529,1,14.81,14.81,23.81,23.81,16.11,16.11,16.67,16.67,12.5,12.5
"3780","Burundi","BDI","","","NAT_TOTAL",2020-10-16,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,0,NA,0,NA,NA,531,1,14.81,14.81,23.81,23.81,16.11,16.11,16.67,16.67,12.5,12.5
"3781","Burundi","BDI","","","NAT_TOTAL",2020-10-17,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,0,NA,0,NA,NA,536,1,14.81,14.81,23.81,23.81,16.11,16.11,16.67,16.67,12.5,12.5
"3782","Burundi","BDI","","","NAT_TOTAL",2020-10-18,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,0,NA,0,NA,NA,542,1,14.81,14.81,23.81,23.81,16.11,16.11,16.67,16.67,12.5,12.5
"3783","Burundi","BDI","","","NAT_TOTAL",2020-10-19,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,0,NA,0,NA,NA,549,1,14.81,14.81,23.81,23.81,16.11,16.11,16.67,16.67,12.5,12.5
"3784","Burundi","BDI","","","NAT_TOTAL",2020-10-20,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,0,NA,0,NA,NA,550,1,14.81,14.81,23.81,23.81,16.11,16.11,16.67,16.67,12.5,12.5
"3785","Burundi","BDI","","","NAT_TOTAL",2020-10-21,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,0,NA,0,NA,NA,550,1,14.81,14.81,23.81,23.81,16.11,16.11,16.67,16.67,12.5,12.5
"3786","Burundi","BDI","","","NAT_TOTAL",2020-10-22,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,0,NA,0,NA,NA,551,1,14.81,14.81,23.81,23.81,16.11,16.11,16.67,16.67,12.5,12.5
"3787","Burundi","BDI","","","NAT_TOTAL",2020-10-23,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,553,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3788","Burundi","BDI","","","NAT_TOTAL",2020-10-24,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,555,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3789","Burundi","BDI","","","NAT_TOTAL",2020-10-25,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,557,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3790","Burundi","BDI","","","NAT_TOTAL",2020-10-26,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,557,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3791","Burundi","BDI","","","NAT_TOTAL",2020-10-27,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,558,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3792","Burundi","BDI","","","NAT_TOTAL",2020-10-28,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,559,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3793","Burundi","BDI","","","NAT_TOTAL",2020-10-29,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,560,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3794","Burundi","BDI","","","NAT_TOTAL",2020-10-30,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,582,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3795","Burundi","BDI","","","NAT_TOTAL",2020-10-31,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,585,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3796","Burundi","BDI","","","NAT_TOTAL",2020-11-01,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,589,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3797","Burundi","BDI","","","NAT_TOTAL",2020-11-02,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,589,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3798","Burundi","BDI","","","NAT_TOTAL",2020-11-03,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,550000,0,1,1,0,NA,NA,597,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3799","Burundi","BDI","","","NAT_TOTAL",2020-11-04,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,606,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3800","Burundi","BDI","","","NAT_TOTAL",2020-11-05,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,606,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3801","Burundi","BDI","","","NAT_TOTAL",2020-11-06,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,606,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3802","Burundi","BDI","","","NAT_TOTAL",2020-11-07,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,612,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3803","Burundi","BDI","","","NAT_TOTAL",2020-11-08,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,612,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3804","Burundi","BDI","","","NAT_TOTAL",2020-11-09,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,614,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3805","Burundi","BDI","","","NAT_TOTAL",2020-11-10,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,615,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3806","Burundi","BDI","","","NAT_TOTAL",2020-11-11,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,620,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3807","Burundi","BDI","","","NAT_TOTAL",2020-11-12,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,623,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3808","Burundi","BDI","","","NAT_TOTAL",2020-11-13,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,624,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3809","Burundi","BDI","","","NAT_TOTAL",2020-11-14,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,627,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3810","Burundi","BDI","","","NAT_TOTAL",2020-11-15,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,628,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3811","Burundi","BDI","","","NAT_TOTAL",2020-11-16,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,630,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3812","Burundi","BDI","","","NAT_TOTAL",2020-11-17,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,631,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3813","Burundi","BDI","","","NAT_TOTAL",2020-11-18,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,641,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3814","Burundi","BDI","","","NAT_TOTAL",2020-11-19,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,NA,0,1,1,1,1,0,0,1,1,0,NA,NA,641,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3815","Burundi","BDI","","","NAT_TOTAL",2020-11-20,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,649,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3816","Burundi","BDI","","","NAT_TOTAL",2020-11-21,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,656,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3817","Burundi","BDI","","","NAT_TOTAL",2020-11-22,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,662,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3818","Burundi","BDI","","","NAT_TOTAL",2020-11-23,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,664,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3819","Burundi","BDI","","","NAT_TOTAL",2020-11-24,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,673,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3820","Burundi","BDI","","","NAT_TOTAL",2020-11-25,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,673,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3821","Burundi","BDI","","","NAT_TOTAL",2020-11-26,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,677,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3822","Burundi","BDI","","","NAT_TOTAL",2020-11-27,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,681,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3823","Burundi","BDI","","","NAT_TOTAL",2020-11-28,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,681,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3824","Burundi","BDI","","","NAT_TOTAL",2020-11-29,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,681,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3825","Burundi","BDI","","","NAT_TOTAL",2020-11-30,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,688,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3826","Burundi","BDI","","","NAT_TOTAL",2020-12-01,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,0,0,0,1,1,1,1,0,0,1,1,0,NA,NA,689,1,14.81,14.81,23.81,23.81,17.78,17.78,18.59,18.59,12.5,12.5
"3827","Burundi","BDI","","","NAT_TOTAL",2020-12-02,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,1,NA,NA,1,1,1,1,0,0,1,1,0,NA,NA,689,1,14.81,14.81,23.81,23.81,21.11,21.11,18.59,18.59,37.5,37.5
"3828","Burundi","BDI","","","NAT_TOTAL",2020-12-03,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,1,NA,NA,1,1,1,1,0,0,1,1,0,NA,NA,692,1,14.81,14.81,23.81,23.81,21.11,21.11,18.59,18.59,37.5,37.5
"3829","Burundi","BDI","","","NAT_TOTAL",2020-12-04,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,1,NA,NA,1,1,1,1,0,0,1,1,0,NA,NA,692,1,14.81,14.81,23.81,23.81,21.11,21.11,18.59,18.59,37.5,37.5
"3830","Burundi","BDI","","","NAT_TOTAL",2020-12-05,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,1,NA,NA,1,1,1,1,0,0,1,1,0,NA,NA,694,1,14.81,14.81,23.81,23.81,21.11,21.11,18.59,18.59,37.5,37.5
"3831","Burundi","BDI","","","NAT_TOTAL",2020-12-06,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,1,NA,NA,1,1,1,1,0,0,1,1,0,NA,NA,694,1,14.81,14.81,23.81,23.81,21.11,21.11,18.59,18.59,37.5,37.5
"3832","Burundi","BDI","","","NAT_TOTAL",2020-12-07,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,1,0,1,NA,NA,1,1,1,1,0,0,1,1,0,NA,NA,698,1,14.81,14.81,23.81,23.81,21.11,21.11,18.59,18.59,37.5,37.5
"3833","Burundi","BDI","","","NAT_TOTAL",2020-12-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,716,1,NA,14.81,NA,23.81,NA,21.11,NA,18.59,NA,37.5
"3834","Burundi","BDI","","","NAT_TOTAL",2020-12-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,720,1,NA,14.81,NA,23.81,NA,21.11,NA,18.59,NA,37.5
"3835","Burundi","BDI","","","NAT_TOTAL",2020-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,720,1,NA,14.81,NA,23.81,NA,21.11,NA,18.59,NA,37.5
"3836","Burundi","BDI","","","NAT_TOTAL",2020-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,723,1,NA,14.81,NA,23.81,NA,21.11,NA,18.59,NA,37.5
"3837","Burundi","BDI","","","NAT_TOTAL",2020-12-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,728,1,NA,14.81,NA,23.81,NA,21.11,NA,18.59,NA,37.5
"3838","Burundi","BDI","","","NAT_TOTAL",2020-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,729,1,NA,14.81,NA,23.81,NA,21.11,NA,18.59,NA,37.5
"3839","Burundi","BDI","","","NAT_TOTAL",2020-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.81,NA,23.81,NA,21.11,NA,18.59,NA,37.5
