"","CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"193","Syria","SYR","","","NAT_TOTAL",2020-07-11,3,1,2,1,2,1,3,1,0,NA,1,1,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,394,16,69.44,69.44,73.81,73.81,43.89,43.89,50.64,50.64,0,0
"194","Syria","SYR","","","NAT_TOTAL",2020-07-12,3,1,2,1,2,1,3,1,0,NA,1,1,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,394,16,69.44,69.44,73.81,73.81,43.89,43.89,50.64,50.64,0,0
"195","Syria","SYR","","","NAT_TOTAL",2020-07-13,3,1,2,1,2,1,3,1,0,NA,1,1,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,417,19,69.44,69.44,73.81,73.81,43.89,43.89,50.64,50.64,0,0
"196","Syria","SYR","","","NAT_TOTAL",2020-07-14,3,1,2,1,2,1,3,1,0,NA,1,1,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,439,21,69.44,69.44,73.81,73.81,43.89,43.89,50.64,50.64,0,0
"197","Syria","SYR","","","NAT_TOTAL",2020-07-15,3,1,2,1,2,1,3,1,0,NA,1,1,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,458,22,69.44,69.44,73.81,73.81,43.89,43.89,50.64,50.64,0,0
"198","Syria","SYR","","","NAT_TOTAL",2020-07-16,3,1,2,1,2,1,3,1,0,NA,1,1,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,477,22,69.44,69.44,73.81,73.81,43.89,43.89,50.64,50.64,0,0
"199","Syria","SYR","","","NAT_TOTAL",2020-07-17,3,1,2,1,2,1,3,1,0,NA,1,1,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,496,25,69.44,69.44,73.81,73.81,43.89,43.89,50.64,50.64,0,0
"200","Syria","SYR","","","NAT_TOTAL",2020-07-18,3,1,2,1,2,1,3,1,0,NA,1,1,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,496,25,69.44,69.44,73.81,73.81,43.89,43.89,50.64,50.64,0,0
"201","Syria","SYR","","","NAT_TOTAL",2020-07-19,3,1,2,1,2,1,3,1,0,NA,1,1,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,496,25,69.44,69.44,73.81,73.81,43.89,43.89,50.64,50.64,0,0
"202","Syria","SYR","","","NAT_TOTAL",2020-07-20,3,1,2,1,2,1,3,1,0,NA,1,1,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,522,29,69.44,69.44,73.81,73.81,43.89,43.89,50.64,50.64,0,0
"203","Syria","SYR","","","NAT_TOTAL",2020-07-21,3,1,2,1,2,1,3,1,0,NA,1,1,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,540,31,69.44,69.44,73.81,73.81,43.89,43.89,50.64,50.64,0,0
"204","Syria","SYR","","","NAT_TOTAL",2020-07-22,3,1,2,1,2,1,3,1,0,NA,1,1,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,561,32,69.44,69.44,73.81,73.81,43.89,43.89,50.64,50.64,0,0
"205","Syria","SYR","","","NAT_TOTAL",2020-07-23,3,1,2,1,2,1,3,1,0,NA,1,1,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,584,35,69.44,69.44,73.81,73.81,43.89,43.89,50.64,50.64,0,0
"206","Syria","SYR","","","NAT_TOTAL",2020-07-24,3,1,2,1,2,1,3,1,0,NA,1,1,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,608,35,69.44,69.44,73.81,73.81,43.89,43.89,50.64,50.64,0,0
"207","Syria","SYR","","","NAT_TOTAL",2020-07-25,3,1,2,1,2,1,3,1,0,NA,1,1,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,627,36,69.44,69.44,73.81,73.81,43.89,43.89,50.64,50.64,0,0
"208","Syria","SYR","","","NAT_TOTAL",2020-07-26,3,1,2,1,2,1,3,1,0,NA,1,1,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,650,38,69.44,69.44,73.81,73.81,43.89,43.89,50.64,50.64,0,0
"209","Syria","SYR","","","NAT_TOTAL",2020-07-27,3,1,2,1,2,1,3,1,0,NA,1,1,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,674,40,69.44,69.44,73.81,73.81,43.89,43.89,50.64,50.64,0,0
"210","Syria","SYR","","","NAT_TOTAL",2020-07-28,3,1,2,1,2,1,3,1,0,NA,1,1,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,694,40,69.44,69.44,73.81,73.81,43.89,43.89,50.64,50.64,0,0
"211","Syria","SYR","","","NAT_TOTAL",2020-07-29,3,1,2,1,2,1,3,1,0,NA,1,1,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,717,40,69.44,69.44,73.81,73.81,43.89,43.89,50.64,50.64,0,0
"212","Syria","SYR","","","NAT_TOTAL",2020-07-30,3,1,2,1,2,1,3,1,0,NA,1,1,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,738,41,69.44,69.44,73.81,73.81,43.89,43.89,50.64,50.64,0,0
"213","Syria","SYR","","","NAT_TOTAL",2020-07-31,3,1,2,1,2,1,3,1,0,NA,1,1,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,757,43,69.44,69.44,73.81,73.81,43.89,43.89,50.64,50.64,0,0
"214","Syria","SYR","","","NAT_TOTAL",2020-08-01,3,1,2,1,2,1,3,1,0,NA,1,1,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,780,43,69.44,69.44,73.81,73.81,43.89,43.89,50.64,50.64,0,0
"215","Syria","SYR","","","NAT_TOTAL",2020-08-02,3,1,2,1,2,1,3,1,0,NA,1,1,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,809,44,69.44,69.44,73.81,73.81,43.89,43.89,50.64,50.64,0,0
"216","Syria","SYR","","","NAT_TOTAL",2020-08-03,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,847,46,65.74,65.74,73.81,73.81,41.67,41.67,48.08,48.08,0,0
"217","Syria","SYR","","","NAT_TOTAL",2020-08-04,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,892,46,65.74,65.74,73.81,73.81,41.67,41.67,48.08,48.08,0,0
"218","Syria","SYR","","","NAT_TOTAL",2020-08-05,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,944,48,65.74,65.74,73.81,73.81,41.67,41.67,48.08,48.08,0,0
"219","Syria","SYR","","","NAT_TOTAL",2020-08-06,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,999,48,65.74,65.74,73.81,73.81,41.67,41.67,48.08,48.08,0,0
"220","Syria","SYR","","","NAT_TOTAL",2020-08-07,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,1060,48,65.74,65.74,73.81,73.81,41.67,41.67,48.08,48.08,0,0
"221","Syria","SYR","","","NAT_TOTAL",2020-08-08,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,1125,50,65.74,65.74,73.81,73.81,41.67,41.67,48.08,48.08,0,0
"222","Syria","SYR","","","NAT_TOTAL",2020-08-09,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,1188,52,65.74,65.74,73.81,73.81,41.67,41.67,48.08,48.08,0,0
"223","Syria","SYR","","","NAT_TOTAL",2020-08-10,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,1255,52,65.74,65.74,73.81,73.81,41.67,41.67,48.08,48.08,0,0
"224","Syria","SYR","","","NAT_TOTAL",2020-08-11,2,1,2,1,2,1,3,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,1327,53,62.04,62.04,70.24,70.24,39.44,39.44,45.51,45.51,0,0
"225","Syria","SYR","","","NAT_TOTAL",2020-08-12,2,1,2,1,2,1,3,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,1327,53,62.04,62.04,70.24,70.24,39.44,39.44,45.51,45.51,0,0
"226","Syria","SYR","","","NAT_TOTAL",2020-08-13,2,1,2,1,2,1,3,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,1432,55,62.04,62.04,70.24,70.24,39.44,39.44,45.51,45.51,0,0
"227","Syria","SYR","","","NAT_TOTAL",2020-08-14,2,1,2,1,2,1,3,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,1515,58,62.04,62.04,70.24,70.24,39.44,39.44,45.51,45.51,0,0
"228","Syria","SYR","","","NAT_TOTAL",2020-08-15,2,1,2,1,2,1,3,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,1593,60,62.04,62.04,70.24,70.24,39.44,39.44,45.51,45.51,0,0
"229","Syria","SYR","","","NAT_TOTAL",2020-08-16,2,1,2,1,2,1,3,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,1677,64,62.04,62.04,70.24,70.24,39.44,39.44,45.51,45.51,0,0
"230","Syria","SYR","","","NAT_TOTAL",2020-08-17,2,1,2,1,2,1,3,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,1764,68,62.04,62.04,70.24,70.24,39.44,39.44,45.51,45.51,0,0
"231","Syria","SYR","","","NAT_TOTAL",2020-08-18,2,1,2,1,2,1,3,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,1844,73,62.04,62.04,70.24,70.24,39.44,39.44,45.51,45.51,0,0
"232","Syria","SYR","","","NAT_TOTAL",2020-08-19,2,1,2,1,2,1,3,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,1927,78,62.04,62.04,70.24,70.24,39.44,39.44,45.51,45.51,0,0
"233","Syria","SYR","","","NAT_TOTAL",2020-08-20,2,1,2,1,2,1,3,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,2008,82,62.04,62.04,70.24,70.24,39.44,39.44,45.51,45.51,0,0
"234","Syria","SYR","","","NAT_TOTAL",2020-08-21,2,1,2,1,2,1,3,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,2073,83,62.04,62.04,70.24,70.24,39.44,39.44,45.51,45.51,0,0
"235","Syria","SYR","","","NAT_TOTAL",2020-08-22,2,1,2,1,2,1,3,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,2143,85,62.04,62.04,70.24,70.24,39.44,39.44,45.51,45.51,0,0
"236","Syria","SYR","","","NAT_TOTAL",2020-08-23,2,1,2,1,2,1,3,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,2217,89,62.04,62.04,70.24,70.24,39.44,39.44,45.51,45.51,0,0
"237","Syria","SYR","","","NAT_TOTAL",2020-08-24,2,1,2,1,2,1,3,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,2293,92,62.04,62.04,70.24,70.24,39.44,39.44,45.51,45.51,0,0
"238","Syria","SYR","","","NAT_TOTAL",2020-08-25,2,1,2,1,2,1,3,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,2365,95,62.04,62.04,70.24,70.24,39.44,39.44,45.51,45.51,0,0
"239","Syria","SYR","","","NAT_TOTAL",2020-08-26,2,1,2,1,2,1,3,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,2440,98,62.04,62.04,70.24,70.24,39.44,39.44,45.51,45.51,0,0
"240","Syria","SYR","","","NAT_TOTAL",2020-08-27,2,1,2,1,2,1,3,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,2504,100,62.04,62.04,70.24,70.24,39.44,39.44,45.51,45.51,0,0
"241","Syria","SYR","","","NAT_TOTAL",2020-08-28,2,1,2,1,2,1,3,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,2563,103,62.04,62.04,70.24,70.24,39.44,39.44,45.51,45.51,0,0
"242","Syria","SYR","","","NAT_TOTAL",2020-08-29,2,1,2,1,2,1,3,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,2628,106,62.04,62.04,70.24,70.24,39.44,39.44,45.51,45.51,0,0
"243","Syria","SYR","","","NAT_TOTAL",2020-08-30,2,1,2,1,2,1,3,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,2703,109,56.48,56.48,65.48,65.48,36.11,36.11,41.67,41.67,0,0
"244","Syria","SYR","","","NAT_TOTAL",2020-08-31,3,1,2,1,2,1,3,1,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,2765,112,60.19,60.19,69.05,69.05,38.33,38.33,44.23,44.23,0,0
"245","Syria","SYR","","","NAT_TOTAL",2020-09-01,3,1,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,2830,116,53.24,53.24,64.29,64.29,34.17,34.17,39.42,39.42,0,0
"246","Syria","SYR","","","NAT_TOTAL",2020-09-02,3,1,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,2898,120,53.24,53.24,64.29,64.29,34.17,34.17,39.42,39.42,0,0
"247","Syria","SYR","","","NAT_TOTAL",2020-09-03,3,1,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,2973,124,53.24,53.24,64.29,64.29,34.17,34.17,39.42,39.42,0,0
"248","Syria","SYR","","","NAT_TOTAL",2020-09-04,3,1,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3041,127,53.24,53.24,64.29,64.29,34.17,34.17,39.42,39.42,0,0
"249","Syria","SYR","","","NAT_TOTAL",2020-09-05,3,1,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3104,130,53.24,53.24,64.29,64.29,34.17,34.17,39.42,39.42,0,0
"250","Syria","SYR","","","NAT_TOTAL",2020-09-06,3,1,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3171,134,53.24,53.24,64.29,64.29,34.17,34.17,39.42,39.42,0,0
"251","Syria","SYR","","","NAT_TOTAL",2020-09-07,3,1,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3229,137,53.24,53.24,64.29,64.29,34.17,34.17,39.42,39.42,0,0
"252","Syria","SYR","","","NAT_TOTAL",2020-09-08,3,1,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3289,140,53.24,53.24,64.29,64.29,34.17,34.17,39.42,39.42,0,0
"253","Syria","SYR","","","NAT_TOTAL",2020-09-09,3,1,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3351,143,53.24,53.24,64.29,64.29,34.17,34.17,39.42,39.42,0,0
"254","Syria","SYR","","","NAT_TOTAL",2020-09-10,3,1,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3416,147,53.24,53.24,64.29,64.29,34.17,34.17,39.42,39.42,0,0
"255","Syria","SYR","","","NAT_TOTAL",2020-09-11,3,1,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3476,150,53.24,53.24,64.29,64.29,34.17,34.17,39.42,39.42,0,0
"256","Syria","SYR","","","NAT_TOTAL",2020-09-12,3,1,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3506,152,53.24,53.24,64.29,64.29,34.17,34.17,39.42,39.42,0,0
"257","Syria","SYR","","","NAT_TOTAL",2020-09-13,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3540,155,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"258","Syria","SYR","","","NAT_TOTAL",2020-09-14,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3576,157,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"259","Syria","SYR","","","NAT_TOTAL",2020-09-15,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3614,160,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"260","Syria","SYR","","","NAT_TOTAL",2020-09-16,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3654,163,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"261","Syria","SYR","","","NAT_TOTAL",2020-09-17,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3691,165,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"262","Syria","SYR","","","NAT_TOTAL",2020-09-18,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3731,168,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"263","Syria","SYR","","","NAT_TOTAL",2020-09-19,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3765,170,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"264","Syria","SYR","","","NAT_TOTAL",2020-09-20,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3800,172,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"265","Syria","SYR","","","NAT_TOTAL",2020-09-21,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3833,175,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"266","Syria","SYR","","","NAT_TOTAL",2020-09-22,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3877,178,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"267","Syria","SYR","","","NAT_TOTAL",2020-09-23,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3924,181,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"268","Syria","SYR","","","NAT_TOTAL",2020-09-24,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3966,183,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"269","Syria","SYR","","","NAT_TOTAL",2020-09-25,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4001,185,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"270","Syria","SYR","","","NAT_TOTAL",2020-09-26,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4038,188,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"271","Syria","SYR","","","NAT_TOTAL",2020-09-27,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4072,192,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"272","Syria","SYR","","","NAT_TOTAL",2020-09-28,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4102,194,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"273","Syria","SYR","","","NAT_TOTAL",2020-09-29,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4148,197,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"274","Syria","SYR","","","NAT_TOTAL",2020-09-30,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4200,200,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"275","Syria","SYR","","","NAT_TOTAL",2020-10-01,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4247,202,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"276","Syria","SYR","","","NAT_TOTAL",2020-10-02,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4289,203,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"277","Syria","SYR","","","NAT_TOTAL",2020-10-03,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4329,204,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"278","Syria","SYR","","","NAT_TOTAL",2020-10-04,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4366,205,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"279","Syria","SYR","","","NAT_TOTAL",2020-10-05,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4411,207,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"280","Syria","SYR","","","NAT_TOTAL",2020-10-06,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4457,209,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"281","Syria","SYR","","","NAT_TOTAL",2020-10-07,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4504,212,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"282","Syria","SYR","","","NAT_TOTAL",2020-10-08,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4566,215,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"283","Syria","SYR","","","NAT_TOTAL",2020-10-09,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4616,218,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"284","Syria","SYR","","","NAT_TOTAL",2020-10-10,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4673,221,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"285","Syria","SYR","","","NAT_TOTAL",2020-10-11,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4718,224,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"286","Syria","SYR","","","NAT_TOTAL",2020-10-12,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4774,228,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"287","Syria","SYR","","","NAT_TOTAL",2020-10-13,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4826,231,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"288","Syria","SYR","","","NAT_TOTAL",2020-10-14,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4883,234,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
"289","Syria","SYR","","","NAT_TOTAL",2020-10-15,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4931,238,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0
