"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2","Rt_avgcases7days","Rt_lower_avgcases7days","Rt_upper_avgcases7days"
"Japan","JPN","","","NAT_TOTAL",2020-05-11,3,0,1,1,1,1,0,NA,0,NA,1,1,1,1,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,15861,685,47.22,47.22,61.9,61.9,45.56,45.56,41.03,41.03,75,75,37,19,90.2857142857143,14.7142857142857,-32,7,-18.7142857142857,-0.428571428571429,126860299,"JP",0.617661999296973,0.465189873417722,0.764240506329114
"Japan","JPN","","","NAT_TOTAL",2020-05-12,3,0,1,1,1,1,0,NA,0,NA,1,1,1,1,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,15948,707,47.22,47.22,61.9,61.9,45.56,45.56,41.03,41.03,75,75,87,22,84.8571428571429,16.2857142857143,50,3,-5.42857142857143,1.57142857142857,126860299,"JP",0.6307240871362,0.471380471380471,0.777777777777778
"Japan","JPN","","","NAT_TOTAL",2020-05-13,3,0,1,1,1,1,0,NA,0,NA,1,1,1,1,3,1,1,2,0,1e+08,2,1,1,1,0,0,1,1,0,NA,NA,15998,726,47.22,47.22,61.9,61.9,45.56,45.56,41.03,41.03,75,75,50,19,77.5714285714286,17.2857142857143,-37,-3,-7.28571428571429,1,126860299,"JP",0.634210135283124,0.476979742173112,0.786372007366482
"Japan","JPN","","","NAT_TOTAL",2020-05-14,3,0,1,0,1,0,0,NA,0,NA,1,0,1,1,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,16096,742,40.74,40.74,53.57,53.57,41.67,41.67,36.54,36.54,75,75,98,16,77.5714285714286,17.8571428571429,48,-3,0,0.571428571428573,126860299,"JP",0.629231794501813,0.464088397790055,0.786372007366482
"Japan","JPN","","","NAT_TOTAL",2020-05-15,3,0,1,0,1,0,0,NA,0,NA,1,0,1,1,3,1,1,2,0,2.7e+09,2,1,1,1,0,0,1,1,0,NA,NA,16148,760,40.74,40.74,53.57,53.57,41.67,41.67,36.54,36.54,75,75,52,18,72.5714285714286,18,-46,2,-5,0.142857142857142,126860299,"JP",0.616164997936123,0.454724409448819,0.785433070866142
"Japan","JPN","","","NAT_TOTAL",2020-05-16,3,0,1,0,1,0,0,NA,0,NA,1,0,1,1,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,16202,778,40.74,40.74,53.57,53.57,41.67,41.67,36.54,36.54,75,75,54,18,63.8571428571429,17.7142857142857,2,0,-8.71428571428572,-0.285714285714285,126860299,"JP",0.601320573866931,0.422818791946309,0.767337807606264
"Japan","JPN","","","NAT_TOTAL",2020-05-17,3,0,1,0,1,0,0,NA,0,NA,1,0,1,1,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,16226,787,40.74,40.74,53.57,53.57,41.67,41.67,36.54,36.54,75,75,24,9,57.4285714285714,17.2857142857143,-30,-9,-6.42857142857142,-0.428571428571431,126860299,"JP",0.595532689913444,0.400497512437811,0.783582089552239
"Japan","JPN","","","NAT_TOTAL",2020-05-18,3,0,1,0,1,0,0,NA,0,NA,1,0,1,1,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,16259,796,40.74,40.74,53.57,53.57,41.67,41.67,36.54,36.54,75,75,33,9,56.8571428571429,15.8571428571429,9,0,-0.571428571428577,-1.42857142857143,126860299,"JP",0.609478228478514,0.422110552763819,0.791457286432161
"Japan","JPN","","","NAT_TOTAL",2020-05-19,3,0,1,0,1,0,0,NA,0,NA,1,0,1,1,3,1,1,2,491257000,0,2,1,1,1,0,0,1,1,0,NA,NA,16287,805,40.74,40.74,53.57,53.57,41.67,41.67,36.54,36.54,75,75,28,9,48.4285714285714,14,-5,0,-8.42857142857142,-1.85714285714286,126860299,"JP",0.650749393962417,0.454277286135693,0.846607669616519
"Japan","JPN","","","NAT_TOTAL",2020-05-20,3,0,1,0,1,0,0,NA,0,NA,1,0,1,1,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,16321,818,40.74,40.74,53.57,53.57,41.67,41.67,36.54,36.54,75,75,34,13,46.1428571428571,13.1428571428571,6,4,-2.28571428571428,-0.857142857142858,126860299,"JP",0.718013334474188,0.498452012383901,0.931888544891641
"Japan","JPN","","","NAT_TOTAL",2020-05-21,3,0,1,0,1,0,0,NA,0,NA,1,0,1,1,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,16362,826,40.74,40.74,53.57,53.57,41.67,41.67,36.54,36.54,75,75,41,8,38,12,7,-5,-8.14285714285715,-1.14285714285714,126860299,"JP",0.806452332941276,0.526315789473684,1.05263157894737
"Japan","JPN","","","NAT_TOTAL",2020-05-22,3,0,1,0,1,0,0,NA,0,NA,1,0,1,1,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,16385,836,40.74,40.74,53.57,53.57,41.67,41.67,36.54,36.54,75,75,23,10,33.8571428571429,10.8571428571429,-18,2,-4.14285714285715,-1.14285714285714,126860299,"JP",0.915085797598686,0.620253164556962,1.21097046413502
"Japan","JPN","","","NAT_TOTAL",2020-05-23,3,0,1,0,1,0,0,NA,0,NA,1,0,1,1,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,16410,845,40.74,40.74,53.57,53.57,41.67,41.67,36.54,36.54,75,75,25,9,29.7142857142857,9.57142857142857,2,-1,-4.14285714285714,-1.28571428571429,126860299,"JP",1.04293062789241,0.706730769230769,1.37980769230769
"Japan","JPN","","","NAT_TOTAL",2020-05-24,3,0,1,0,1,0,0,NA,0,NA,1,0,1,1,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,16451,852,40.74,40.74,53.57,53.57,41.67,41.67,36.54,36.54,75,75,41,7,32.1428571428571,9.28571428571429,16,-2,2.42857142857143,-0.285714285714285,126860299,"JP",1.17429609899339,0.839222222222223,1.49333333333333
"Japan","JPN","","","NAT_TOTAL",2020-05-25,3,0,0,NA,NA,NA,0,NA,0,NA,0,NA,1,0,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,16472,857,31.48,31.48,40.48,40.48,36.11,36.11,30.13,30.13,75,75,21,5,30.4285714285714,8.71428571428571,-20,-2,-1.71428571428572,-0.571428571428573,126860299,"JP",1.27759917294467,0.92018779342723,1.64319248826291
"Japan","JPN","","","NAT_TOTAL",2020-05-26,3,0,0,NA,1,0,0,NA,0,NA,0,NA,1,0,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,16502,863,34.26,34.26,45.24,45.24,37.78,37.78,32.05,32.05,75,75,30,6,30.7142857142857,8.28571428571429,9,1,0.285714285714288,-0.428571428571427,126860299,"JP",1.32472154219101,0.944186046511628,1.69302325581395
"Japan","JPN","","","NAT_TOTAL",2020-05-27,3,0,0,NA,1,0,0,NA,0,NA,0,NA,1,0,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,16528,870,34.26,34.26,45.24,45.24,37.78,37.78,32.05,32.05,75,75,26,7,29.5714285714286,7.42857142857143,-4,1,-1.14285714285714,-0.857142857142858,126860299,"JP",1.31573859520949,0.946859903381642,1.69082125603865
"Japan","JPN","","","NAT_TOTAL",2020-05-28,3,0,0,NA,1,0,0,NA,0,NA,0,NA,1,0,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,16598,881,34.26,34.26,45.24,45.24,37.78,37.78,32.05,32.05,75,75,70,11,33.7142857142857,7.85714285714286,44,4,4.14285714285714,0.428571428571428,126860299,"JP",1.26886639112683,0.919491525423729,1.60169491525424
"Japan","JPN","","","NAT_TOTAL",2020-05-29,3,0,0,NA,1,0,0,NA,0,NA,0,NA,1,0,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,16673,887,34.26,34.26,45.24,45.24,37.78,37.78,32.05,32.05,75,75,75,6,41.1428571428571,7.28571428571429,5,-5,7.42857142857143,-0.571428571428571,126860299,"JP",1.19530233764532,0.875,1.48263888888889
"Japan","JPN","","","NAT_TOTAL",2020-05-30,3,0,0,NA,1,0,0,NA,0,NA,0,NA,1,0,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,16716,894,34.26,34.26,45.24,45.24,37.78,37.78,32.05,32.05,75,75,43,7,43.7142857142857,7,-32,1,2.57142857142857,-0.285714285714286,126860299,"JP",1.10322408700129,0.823529411764706,1.37254901960784
"Japan","JPN","","","NAT_TOTAL",2020-05-31,3,0,0,NA,1,0,0,NA,0,NA,0,NA,1,0,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,16751,898,34.26,34.26,45.24,45.24,37.78,37.78,32.05,32.05,75,75,35,4,42.8571428571429,6.57142857142857,-8,-3,-0.857142857142861,-0.428571428571429,126860299,"JP",1.01203723741264,0.723333333333333,1.28333333333333
"Japan","JPN","","","NAT_TOTAL",2020-06-01,1,1,0,NA,1,0,0,NA,0,NA,0,NA,1,0,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,16787,899,28.7,28.7,41.67,41.67,34.44,34.44,28.21,28.21,75,75,36,1,45,6,1,-3,2.14285714285715,-0.571428571428571,126860299,"JP",0.944741254649075,0.688888888888889,1.2
"Japan","JPN","","","NAT_TOTAL",2020-06-02,1,1,0,NA,1,0,0,NA,0,NA,0,NA,1,0,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,16837,902,28.7,28.7,41.67,41.67,34.44,34.44,28.21,28.21,75,75,50,3,47.8571428571429,5.57142857142857,14,2,2.85714285714285,-0.428571428571429,126860299,"JP",0.910939386824414,0.66865671641791,1.14925373134328
"Japan","JPN","","","NAT_TOTAL",2020-06-03,1,1,0,NA,1,0,0,NA,0,NA,0,NA,1,0,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,16867,905,28.7,28.7,41.67,41.67,34.44,34.44,28.21,28.21,75,75,30,3,48.4285714285714,5,-20,0,0.571428571428577,-0.571428571428571,126860299,"JP",0.904118880160873,0.660766961651917,1.13569321533923
"Japan","JPN","","","NAT_TOTAL",2020-06-04,1,1,0,NA,1,0,0,NA,0,NA,0,NA,1,0,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,16911,911,28.7,28.7,41.67,41.67,34.44,34.44,28.21,28.21,75,75,44,6,44.7142857142857,4.28571428571429,14,3,-3.71428571428572,-0.714285714285714,126860299,"JP",0.915971090236894,0.648562300319489,1.1629392971246
"Japan","JPN","","","NAT_TOTAL",2020-06-05,1,1,0,NA,1,0,0,NA,0,NA,0,NA,1,0,3,1,1,2,0,0,2,1,1,1,0,3e+08,1,1,0,NA,NA,16958,916,28.7,28.7,41.67,41.67,34.44,34.44,28.21,28.21,75,75,47,5,40.7142857142857,4.14285714285714,3,-1,-4,-0.142857142857142,126860299,"JP",0.944497346284112,0.663157894736842,1.20350877192982
"Japan","JPN","","","NAT_TOTAL",2020-06-06,1,1,0,NA,1,0,0,NA,0,NA,0,NA,1,0,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,17000,915,28.7,28.7,41.67,41.67,34.44,34.44,28.21,28.21,75,75,42,0,40.5714285714286,3.14285714285714,-5,-5,-0.142857142857146,-1,126860299,"JP",0.987871380004859,0.690140845070423,1.25704225352113
"Japan","JPN","","","NAT_TOTAL",2020-06-07,1,1,0,NA,1,0,0,NA,0,NA,0,NA,1,0,3,1,1,2,0,7541400,2,1,1,1,0,0,1,1,0,NA,NA,17039,917,28.7,28.7,41.67,41.67,34.44,34.44,28.21,28.21,75,75,39,2,41.1428571428571,2.85714285714286,-3,2,0.571428571428577,-0.285714285714286,126860299,"JP",1.04300754214502,0.753472222222222,1.3125
"Japan","JPN","","","NAT_TOTAL",2020-06-08,1,1,0,NA,1,0,0,NA,0,NA,0,NA,1,0,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,17060,920,28.7,28.7,41.67,41.67,34.44,34.44,28.21,28.21,75,75,21,3,39,3.14285714285714,-18,1,-2.14285714285715,0.285714285714286,126860299,"JP",1.10883549068335,0.794871794871795,1.41025641025641
"Japan","JPN","","","NAT_TOTAL",2020-06-09,1,1,0,NA,1,0,0,NA,0,NA,0,NA,1,0,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,17111,920,28.7,28.7,41.67,41.67,34.44,34.44,28.21,28.21,75,75,51,0,39.1428571428571,2.71428571428571,30,-3,0.142857142857146,-0.428571428571428,126860299,"JP",1.18057395854337,0.868613138686131,1.48175182481752
"Japan","JPN","","","NAT_TOTAL",2020-06-10,1,1,0,NA,1,0,0,NA,0,NA,0,NA,1,0,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,17146,922,28.7,28.7,41.67,41.67,34.44,34.44,28.21,28.21,75,75,35,2,39.8571428571429,2.57142857142857,-16,2,0.714285714285708,-0.142857142857143,126860299,"JP",1.24486865176432,0.92831541218638,1.55555555555556
"Japan","JPN","","","NAT_TOTAL",2020-06-11,1,1,0,NA,1,0,0,NA,0,NA,0,NA,1,0,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,17187,922,28.7,28.7,41.67,41.67,34.44,34.44,28.21,28.21,75,75,41,0,39.4285714285714,1.71428571428571,6,-2,-0.428571428571423,-0.857142857142857,126860299,"JP",1.28291031951906,0.963768115942029,1.6231884057971
"Japan","JPN","","","NAT_TOTAL",2020-06-12,1,1,0,NA,1,0,0,NA,0,NA,0,NA,1,0,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,17250,924,28.7,28.7,41.67,41.67,34.44,34.44,28.21,28.21,75,75,63,2,41.7142857142857,1.28571428571429,22,2,2.28571428571428,-0.428571428571428,126860299,"JP",1.28430136055572,0.958904109589041,1.58219178082192
"Japan","JPN","","","NAT_TOTAL",2020-06-13,1,1,0,NA,1,0,0,NA,0,NA,0,NA,1,0,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,17293,927,28.7,28.7,41.67,41.67,34.44,34.44,28.21,28.21,75,75,43,3,41.8571428571429,1.71428571428571,-20,1,0.142857142857139,0.428571428571428,126860299,"JP",1.25926514555168,0.955631399317406,1.55290102389078
"Japan","JPN","","","NAT_TOTAL",2020-06-14,1,1,0,NA,1,0,0,NA,0,NA,0,NA,1,0,3,1,1,2,0,0,2,1,1,1,0,0,1,1,0,NA,NA,17369,927,28.7,28.7,41.67,41.67,34.44,34.44,28.21,28.21,75,75,76,0,47.1428571428571,1.42857142857143,33,-3,5.28571428571429,-0.285714285714286,126860299,"JP",1.22159257384857,0.933333333333333,1.50606060606061
"Japan","JPN","","","NAT_TOTAL",2020-06-15,1,1,0,NA,1,0,0,NA,0,NA,0,NA,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,17439,929,28.7,28.7,41.67,41.67,36.67,36.67,30.77,30.77,75,75,70,2,54.1428571428571,1.28571428571429,-6,2,7,-0.142857142857143,126860299,"JP",1.17560527483655,0.905013192612137,1.44063324538259
"Japan","JPN","","","NAT_TOTAL",2020-06-16,1,1,0,NA,1,0,0,NA,0,NA,0,NA,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,17484,934,28.7,28.7,41.67,41.67,36.67,36.67,30.77,30.77,75,75,45,5,53.2857142857143,2,-25,3,-0.857142857142861,0.714285714285714,126860299,"JP",1.12708097030734,0.863270777479893,1.36997319034853
"Japan","JPN","","","NAT_TOTAL",2020-06-17,1,1,0,NA,1,0,0,NA,0,NA,0,NA,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,17530,935,28.7,28.7,41.67,41.67,36.67,36.67,30.77,30.77,75,75,46,1,54.8571428571429,1.85714285714286,1,-4,1.57142857142857,-0.142857142857143,126860299,"JP",1.08857899154171,0.838541666666667,1.33072916666667
"Japan","JPN","","","NAT_TOTAL",2020-06-18,1,1,0,NA,1,0,0,NA,0,NA,0,NA,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,17588,935,28.7,28.7,41.67,41.67,36.67,36.67,30.77,30.77,75,75,58,0,57.2857142857143,1.85714285714286,12,-1,2.42857142857143,0,126860299,"JP",1.07863883467211,0.820448877805486,1.32668329177057
"Japan","JPN","","","NAT_TOTAL",2020-06-19,1,1,0,NA,1,0,0,NA,0,NA,0,NA,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,17658,951,28.7,28.7,41.67,41.67,36.67,36.67,30.77,30.77,75,75,70,16,58.2857142857143,3.85714285714286,12,16,1,2,126860299,"JP",1.10975571180268,0.857843137254902,1.35539215686275
"Japan","JPN","","","NAT_TOTAL",2020-06-20,1,1,0,NA,1,0,0,NA,0,NA,0,NA,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,17725,955,28.7,28.7,41.67,41.67,36.67,36.67,30.77,30.77,75,75,67,4,61.7142857142857,4,-3,-12,3.42857142857143,0.142857142857143,126860299,"JP",1.17394860546315,0.923611111111111,1.40972222222222
"Japan","JPN","","","NAT_TOTAL",2020-06-21,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,17780,955,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,55,0,58.7142857142857,4,-12,-4,-3,0,126860299,"JP",1.25365926364626,0.987834549878346,1.51581508515815
"Japan","JPN","","","NAT_TOTAL",2020-06-22,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,17820,955,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,40,0,54.4285714285714,3.71428571428571,-15,0,-4.28571428571428,-0.285714285714286,126860299,"JP",1.33851756209542,1.06561679790026,1.61679790026247
"Japan","JPN","","","NAT_TOTAL",2020-06-23,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,17879,965,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,59,10,56.4285714285714,4.42857142857143,19,10,2,0.714285714285714,126860299,"JP",1.4263695956691,1.15189873417722,1.70126582278481
"Japan","JPN","","","NAT_TOTAL",2020-06-24,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,17963,967,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,84,2,61.8571428571429,4.57142857142857,25,-8,5.42857142857142,0.142857142857142,126860299,"JP",1.5170615642246,1.22863741339492,1.79445727482679
"Japan","JPN","","","NAT_TOTAL",2020-06-25,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,18055,971,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,92,4,66.7142857142857,5.14285714285714,8,2,4.85714285714285,0.571428571428572,126860299,"JP",1.60638950064241,1.31905781584582,1.88865096359743
"Japan","JPN","","","NAT_TOTAL",2020-06-26,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,18162,971,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,107,0,72,2.85714285714286,15,-4,5.28571428571429,-2.28571428571429,126860299,"JP",1.68361335814188,1.40277777777778,1.94444444444444
"Japan","JPN","","","NAT_TOTAL",2020-06-27,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,18254,971,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,92,0,75.5714285714286,2.28571428571429,-15,0,3.57142857142857,-0.571428571428572,126860299,"JP",1.73406915787967,1.46880907372401,1.99810964083176
"Japan","JPN","","","NAT_TOTAL",2020-06-28,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,18366,972,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,112,1,83.7142857142857,2.42857142857143,20,1,8.14285714285714,0.142857142857143,126860299,"JP",1.74510339433501,1.48122866894198,2.00682593856655
"Japan","JPN","","","NAT_TOTAL",2020-06-29,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,18476,972,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,110,0,93.7142857142857,2.42857142857143,-2,-1,10,0,126860299,"JP",1.71831925312148,1.48323170731707,1.95274390243902
"Japan","JPN","","","NAT_TOTAL",2020-06-30,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,18615,972,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,139,0,105.142857142857,1,29,0,11.4285714285714,-1.42857142857143,126860299,"JP",1.66688129565967,1.44565217391304,1.89266304347826
"Japan","JPN","","","NAT_TOTAL",2020-07-01,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,465133140,2,1,2,1,0,0,1,1,0,NA,NA,18838,976,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,223,4,125,1.28571428571429,84,4,19.8571428571429,0.285714285714286,126860299,"JP",1.59778508334626,1.4,1.792
"Japan","JPN","","","NAT_TOTAL",2020-07-02,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,19055,977,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,217,1,142.857142857143,0.857142857142857,-6,-3,17.8571428571429,-0.428571428571429,126860299,"JP",1.52071773075282,1.337,1.708
"Japan","JPN","","","NAT_TOTAL",2020-07-03,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,19185,977,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,130,0,146.142857142857,0.857142857142857,-87,-1,3.28571428571428,0,126860299,"JP",1.45987141896325,1.27939882697947,1.63538611925709
"Japan","JPN","","","NAT_TOTAL",2020-07-04,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,19461,977,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,276,0,172.428571428571,0.857142857142857,146,0,26.2857142857143,0,126860299,"JP",1.43436009022125,1.27009113504557,1.59486329743165
"Japan","JPN","","","NAT_TOTAL",2020-07-05,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,19668,977,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,207,0,186,0.714285714285714,-69,0,13.5714285714286,-0.142857142857143,126860299,"JP",1.44684225859673,1.28494623655914,1.60215053763441
"Japan","JPN","","","NAT_TOTAL",2020-07-06,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,19848,978,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,180,1,196,0.857142857142857,-27,1,10,0.142857142857143,126860299,"JP",1.47872874981975,1.32142857142857,1.63265306122449
"Japan","JPN","","","NAT_TOTAL",2020-07-07,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,20055,981,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,207,3,205.714285714286,1.28571428571429,27,2,9.71428571428572,0.428571428571429,126860299,"JP",1.50403983154283,1.35138888888889,1.6625
"Japan","JPN","","","NAT_TOTAL",2020-07-08,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,7484026,2,1,2,1,0,0,1,1,0,NA,NA,20261,982,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,206,1,203.285714285714,0.857142857142857,-1,-2,-2.42857142857144,-0.428571428571429,126860299,"JP",1.51472504101131,1.35769501054111,1.67252283907238
"Japan","JPN","","","NAT_TOTAL",2020-07-09,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,20617,982,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,356,0,223.142857142857,0.714285714285714,150,-1,19.8571428571429,-0.142857142857143,126860299,"JP",1.51665681935131,1.36683738796415,1.66261203585147
"Japan","JPN","","","NAT_TOTAL",2020-07-10,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,1.06e+08,1,1,0,NA,NA,21044,982,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,427,0,265.571428571429,0.714285714285714,71,0,42.4285714285714,0,126860299,"JP",1.51416511653165,1.38183162990855,1.64927380311996
"Japan","JPN","","","NAT_TOTAL",2020-07-11,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,21430,982,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,386,0,281.285714285714,0.714285714285714,-41,0,15.7142857142857,0,126860299,"JP",1.50570612556011,1.37582529202641,1.63534789233113
"Japan","JPN","","","NAT_TOTAL",2020-07-12,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,21841,983,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,411,1,310.428571428571,0.857142857142857,25,1,29.1428571428572,0.142857142857143,126860299,"JP",1.48524707236859,1.36585365853659,1.60745513115509
"Japan","JPN","","","NAT_TOTAL",2020-07-13,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,22125,984,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,284,1,325.285714285714,0.857142857142857,-127,0,14.8571428571428,0,126860299,"JP",1.45694372801639,1.33728590250329,1.57707509881423
"Japan","JPN","","","NAT_TOTAL",2020-07-14,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,22437,984,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,312,0,340.285714285714,0.428571428571429,28,-1,15,-0.428571428571429,126860299,"JP",1.42699828631086,1.31066330814442,1.5428946263644
