"","CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"192","Iran","IRN","","","NAT_TOTAL",2020-07-10,2,0,2,1,1,1,0,NA,1,1,1,1,2,0,0,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,252720,12447,41.67,41.67,55.95,55.95,47.78,47.78,45.51,45.51,62.5,62.5
"193","Iran","IRN","","","NAT_TOTAL",2020-07-11,2,0,2,0,1,1,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,255117,12635,52.31,52.31,63.1,63.1,54.17,54.17,52.88,52.88,62.5,62.5
"194","Iran","IRN","","","NAT_TOTAL",2020-07-12,2,0,2,0,1,1,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,257303,12829,52.31,52.31,63.1,63.1,54.17,54.17,52.88,52.88,62.5,62.5
"195","Iran","IRN","","","NAT_TOTAL",2020-07-13,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,259652,13032,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5
"196","Iran","IRN","","","NAT_TOTAL",2020-07-14,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,262173,13211,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5
"197","Iran","IRN","","","NAT_TOTAL",2020-07-15,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,264561,13410,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5
"198","Iran","IRN","","","NAT_TOTAL",2020-07-16,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,267061,13608,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5
"199","Iran","IRN","","","NAT_TOTAL",2020-07-17,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,269440,13791,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5
"200","Iran","IRN","","","NAT_TOTAL",2020-07-18,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,271606,13979,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5
"201","Iran","IRN","","","NAT_TOTAL",2020-07-19,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,273788,14188,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5
"202","Iran","IRN","","","NAT_TOTAL",2020-07-20,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,276202,14405,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5
"203","Iran","IRN","","","NAT_TOTAL",2020-07-21,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,278827,14634,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5
"204","Iran","IRN","","","NAT_TOTAL",2020-07-22,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,281413,14853,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5
"205","Iran","IRN","","","NAT_TOTAL",2020-07-23,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,284034,15074,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5
"206","Iran","IRN","","","NAT_TOTAL",2020-07-24,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,286523,15289,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5
"207","Iran","IRN","","","NAT_TOTAL",2020-07-25,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,288839,15484,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5
"208","Iran","IRN","","","NAT_TOTAL",2020-07-26,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,291172,15700,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5
"209","Iran","IRN","","","NAT_TOTAL",2020-07-27,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,293606,15912,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5
"210","Iran","IRN","","","NAT_TOTAL",2020-07-28,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,296273,16147,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5
"211","Iran","IRN","","","NAT_TOTAL",2020-07-29,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,298909,16343,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5
"212","Iran","IRN","","","NAT_TOTAL",2020-07-30,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,301530,16569,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5
"213","Iran","IRN","","","NAT_TOTAL",2020-07-31,3,0,2,0,2,1,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,304204,16766,61.57,61.57,71.43,71.43,59.72,59.72,59.29,59.29,62.5,62.5
"214","Iran","IRN","","","NAT_TOTAL",2020-08-01,3,0,2,0,2,1,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,306752,16982,61.57,61.57,71.43,71.43,59.72,59.72,59.29,59.29,62.5,62.5
"215","Iran","IRN","","","NAT_TOTAL",2020-08-02,3,0,2,0,2,1,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,309437,17190,61.57,61.57,71.43,71.43,59.72,59.72,59.29,59.29,62.5,62.5
"216","Iran","IRN","","","NAT_TOTAL",2020-08-03,3,0,2,0,2,1,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,312035,17405,61.57,61.57,71.43,71.43,59.72,59.72,59.29,59.29,62.5,62.5
"217","Iran","IRN","","","NAT_TOTAL",2020-08-04,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,314786,17617,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"218","Iran","IRN","","","NAT_TOTAL",2020-08-05,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,317483,17802,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"219","Iran","IRN","","","NAT_TOTAL",2020-08-06,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,320117,17976,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"220","Iran","IRN","","","NAT_TOTAL",2020-08-07,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,322567,18132,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"221","Iran","IRN","","","NAT_TOTAL",2020-08-08,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,324692,18264,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"222","Iran","IRN","","","NAT_TOTAL",2020-08-09,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,326712,18427,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"223","Iran","IRN","","","NAT_TOTAL",2020-08-10,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,328844,18616,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"224","Iran","IRN","","","NAT_TOTAL",2020-08-11,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,331189,18800,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"225","Iran","IRN","","","NAT_TOTAL",2020-08-12,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,333699,18988,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"226","Iran","IRN","","","NAT_TOTAL",2020-08-13,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,336324,19162,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"227","Iran","IRN","","","NAT_TOTAL",2020-08-14,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,338825,19331,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"228","Iran","IRN","","","NAT_TOTAL",2020-08-15,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,341070,19492,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"229","Iran","IRN","","","NAT_TOTAL",2020-08-16,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,343203,19639,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"230","Iran","IRN","","","NAT_TOTAL",2020-08-17,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,345450,19804,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"231","Iran","IRN","","","NAT_TOTAL",2020-08-18,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,347835,19972,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"232","Iran","IRN","","","NAT_TOTAL",2020-08-19,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,350279,20125,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"233","Iran","IRN","","","NAT_TOTAL",2020-08-20,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,352558,20264,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"234","Iran","IRN","","","NAT_TOTAL",2020-08-21,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,354764,20376,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"235","Iran","IRN","","","NAT_TOTAL",2020-08-22,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,356792,20502,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"236","Iran","IRN","","","NAT_TOTAL",2020-08-23,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,358905,20643,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"237","Iran","IRN","","","NAT_TOTAL",2020-08-24,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,361150,20776,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"238","Iran","IRN","","","NAT_TOTAL",2020-08-25,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,363363,20901,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"239","Iran","IRN","","","NAT_TOTAL",2020-08-26,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,365606,21020,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"240","Iran","IRN","","","NAT_TOTAL",2020-08-27,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,367796,21137,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"241","Iran","IRN","","","NAT_TOTAL",2020-08-28,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,369911,21249,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"242","Iran","IRN","","","NAT_TOTAL",2020-08-29,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,371816,21359,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"243","Iran","IRN","","","NAT_TOTAL",2020-08-30,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,373570,21462,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"244","Iran","IRN","","","NAT_TOTAL",2020-08-31,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,375212,21571,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"245","Iran","IRN","","","NAT_TOTAL",2020-09-01,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,376894,21672,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"246","Iran","IRN","","","NAT_TOTAL",2020-09-02,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,378752,21797,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"247","Iran","IRN","","","NAT_TOTAL",2020-09-03,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,380746,21926,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"248","Iran","IRN","","","NAT_TOTAL",2020-09-04,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,382772,22044,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"249","Iran","IRN","","","NAT_TOTAL",2020-09-05,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,384666,22154,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"250","Iran","IRN","","","NAT_TOTAL",2020-09-06,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,386658,22293,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"251","Iran","IRN","","","NAT_TOTAL",2020-09-07,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,388810,22410,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"252","Iran","IRN","","","NAT_TOTAL",2020-09-08,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,391112,22542,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"253","Iran","IRN","","","NAT_TOTAL",2020-09-09,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,393425,22669,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"254","Iran","IRN","","","NAT_TOTAL",2020-09-10,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,395488,22798,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"255","Iran","IRN","","","NAT_TOTAL",2020-09-11,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,397801,22913,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"256","Iran","IRN","","","NAT_TOTAL",2020-09-12,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,399940,23029,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"257","Iran","IRN","","","NAT_TOTAL",2020-09-13,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,402029,23157,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"258","Iran","IRN","","","NAT_TOTAL",2020-09-14,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,404648,23313,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5
"259","Iran","IRN","","","NAT_TOTAL",2020-09-15,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,407353,23453,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5
"260","Iran","IRN","","","NAT_TOTAL",2020-09-16,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,410334,23632,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5
"261","Iran","IRN","","","NAT_TOTAL",2020-09-17,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,413149,23808,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5
"262","Iran","IRN","","","NAT_TOTAL",2020-09-18,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,416198,23952,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5
"263","Iran","IRN","","","NAT_TOTAL",2020-09-19,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,419043,24118,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5
"264","Iran","IRN","","","NAT_TOTAL",2020-09-20,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,422140,24301,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5
"265","Iran","IRN","","","NAT_TOTAL",2020-09-21,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,425481,24478,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5
"266","Iran","IRN","","","NAT_TOTAL",2020-09-22,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,429193,24656,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5
"267","Iran","IRN","","","NAT_TOTAL",2020-09-23,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,432798,24840,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5
"268","Iran","IRN","","","NAT_TOTAL",2020-09-24,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,436319,25015,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5
"269","Iran","IRN","","","NAT_TOTAL",2020-09-25,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,439882,25222,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5
"270","Iran","IRN","","","NAT_TOTAL",2020-09-26,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,443086,25394,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5
"271","Iran","IRN","","","NAT_TOTAL",2020-09-27,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,446448,25589,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5
"272","Iran","IRN","","","NAT_TOTAL",2020-09-28,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,449960,25779,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5
"273","Iran","IRN","","","NAT_TOTAL",2020-09-29,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,453637,25986,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5
"274","Iran","IRN","","","NAT_TOTAL",2020-09-30,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,457219,26169,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5
"275","Iran","IRN","","","NAT_TOTAL",2020-10-01,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,461044,26380,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5
"276","Iran","IRN","","","NAT_TOTAL",2020-10-02,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,464596,26567,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5
"277","Iran","IRN","","","NAT_TOTAL",2020-10-03,3,0,0,NA,2,1,1,1,1,1,1,1,2,1,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,468119,26746,57.41,57.41,69.05,69.05,57.22,57.22,56.41,56.41,62.5,62.5
"278","Iran","IRN","","","NAT_TOTAL",2020-10-04,3,0,0,NA,2,1,1,1,1,1,1,1,2,1,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,471772,26957,57.41,57.41,69.05,69.05,57.22,57.22,56.41,56.41,62.5,62.5
"279","Iran","IRN","","","NAT_TOTAL",2020-10-05,3,0,0,NA,2,1,1,1,1,1,1,1,2,1,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,475674,27192,57.41,57.41,69.05,69.05,57.22,57.22,56.41,56.41,62.5,62.5
"280","Iran","IRN","","","NAT_TOTAL",2020-10-06,3,1,0,NA,2,1,4,1,1,1,2,0,2,1,3,0,NA,0,0,0,1,1,2,0,0,0,2,1,0,NA,NA,479825,27419,69.44,69.44,72.62,72.62,49.44,49.44,57.05,57.05,0,0
"281","Iran","IRN","","","NAT_TOTAL",2020-10-07,3,1,0,NA,2,1,4,1,1,1,2,0,2,1,3,0,NA,0,0,0,1,1,2,0,0,0,2,1,0,NA,NA,483844,27658,69.44,69.44,72.62,72.62,49.44,49.44,57.05,57.05,0,0
"282","Iran","IRN","","","NAT_TOTAL",2020-10-08,3,1,0,NA,2,1,4,1,1,1,2,0,2,1,3,0,NA,0,0,0,1,1,2,0,0,0,2,1,0,NA,NA,488236,27888,69.44,69.44,72.62,72.62,49.44,49.44,57.05,57.05,0,0
"283","Iran","IRN","","","NAT_TOTAL",2020-10-09,3,1,0,NA,2,1,4,1,1,1,2,0,2,1,3,0,NA,0,0,0,1,1,2,0,0,0,2,1,0,NA,NA,492378,28098,69.44,69.44,72.62,72.62,49.44,49.44,57.05,57.05,0,0
"284","Iran","IRN","","","NAT_TOTAL",2020-10-10,3,1,0,NA,2,1,4,1,1,1,2,0,2,1,3,0,NA,0,0,0,1,1,2,0,0,0,2,1,0,NA,NA,496253,28293,69.44,69.44,72.62,72.62,49.44,49.44,57.05,57.05,0,0
"285","Iran","IRN","","","NAT_TOTAL",2020-10-11,3,1,0,NA,2,1,4,1,1,1,2,0,2,1,3,0,NA,0,0,0,1,1,2,0,0,0,2,1,0,NA,NA,500075,28544,69.44,69.44,72.62,72.62,49.44,49.44,57.05,57.05,0,0
"286","Iran","IRN","","","NAT_TOTAL",2020-10-12,3,1,0,NA,2,1,4,1,1,1,2,0,2,1,3,0,NA,0,0,0,1,1,2,0,0,0,2,1,0,NA,NA,504281,28816,69.44,69.44,72.62,72.62,49.44,49.44,57.05,57.05,0,0
"287","Iran","IRN","","","NAT_TOTAL",2020-10-13,3,1,0,NA,2,1,4,1,1,1,2,0,2,1,3,0,NA,0,0,0,1,1,2,0,0,0,2,1,0,NA,NA,508389,29070,69.44,69.44,72.62,72.62,49.44,49.44,57.05,57.05,0,0
