"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"Russia","RUS","","","NAT_TOTAL",2020-05-30,3,0,2,0,2,1,4,0,1,0,3,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,396575,4555,78.24,78.24,76.19,76.19,72.78,72.78,74.36,74.36,62.5,62.5,8952,181,8670.42857142857,166.714285714286,380,-51,-68.8571428571431,6,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-05-31,3,0,2,0,2,1,4,0,1,0,3,0,2,0,4,1,0,2,2126299,0,2,1,3,2,0,0,3,0,0,NA,NA,405843,4693,78.24,78.24,76.19,76.19,72.78,72.78,74.36,74.36,62.5,62.5,9268,138,8766,164.571428571429,316,-43,95.5714285714294,-2.14285714285714,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-01,3,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,414328,4849,74.54,74.54,75,75,70.56,70.56,71.79,71.79,62.5,62.5,8485,156,8700.14285714286,173.714285714286,-783,18,-65.8571428571431,9.14285714285714,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-02,3,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,423186,5031,74.54,74.54,75,75,70.56,70.56,71.79,71.79,62.5,62.5,8858,182,8692,174.857142857143,373,26,-8.14285714285688,1.14285714285714,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-03,3,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,431715,5208,74.54,74.54,75,75,70.56,70.56,71.79,71.79,62.5,62.5,8529,177,8719.28571428571,177.142857142857,-329,-5,27.2857142857138,2.28571428571428,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-04,3,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,440538,5376,74.54,74.54,75,75,70.56,70.56,71.79,71.79,62.5,62.5,8823,168,8783.85714285714,176.285714285714,294,-9,64.5714285714294,-0.857142857142861,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-05,3,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,449256,5520,74.54,74.54,75,75,70.56,70.56,71.79,71.79,62.5,62.5,8718,144,8804.71428571429,163.714285714286,-105,-24,20.8571428571431,-12.5714285714286,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-06,3,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,458102,5717,74.54,74.54,75,75,70.56,70.56,71.79,71.79,62.5,62.5,8846,197,8789.57142857143,166,128,53,-15.1428571428569,2.28571428571428,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-07,3,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,467073,5851,74.54,74.54,75,75,70.56,70.56,71.79,71.79,62.5,62.5,8971,134,8747.14285714286,165.428571428571,125,-63,-42.4285714285725,-0.571428571428584,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-08,3,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,476043,5963,74.54,74.54,75,75,70.56,70.56,71.79,71.79,62.5,62.5,8970,112,8816.42857142857,159.142857142857,-1,-22,69.2857142857138,-6.28571428571428,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-09,3,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,484630,6134,74.54,74.54,75,75,70.56,70.56,71.79,71.79,62.5,62.5,8587,171,8777.71428571429,157.571428571429,-383,59,-38.7142857142844,-1.57142857142856,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-10,3,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,493023,6350,74.54,74.54,75,75,70.56,70.56,71.79,71.79,62.5,62.5,8393,216,8758.28571428571,163.142857142857,-194,45,-19.4285714285725,5.57142857142856,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-11,3,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,501800,6522,74.54,74.54,75,75,70.56,70.56,71.79,71.79,62.5,62.5,8777,172,8751.71428571429,163.714285714286,384,-44,-6.57142857142753,0.571428571428584,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-12,3,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,510761,6705,74.54,74.54,75,75,70.56,70.56,71.79,71.79,62.5,62.5,8961,183,8786.42857142857,169.285714285714,184,11,34.7142857142844,5.57142857142856,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-13,3,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,519458,6819,74.54,74.54,75,75,70.56,70.56,71.79,71.79,62.5,62.5,8697,114,8765.14285714286,157.428571428571,-264,-69,-21.2857142857138,-11.8571428571429,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-14,3,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,528267,6938,74.54,74.54,75,75,70.56,70.56,71.79,71.79,62.5,62.5,8809,119,8742,155.285714285714,112,5,-23.1428571428569,-2.14285714285714,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-15,3,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,536484,7081,74.54,74.54,75,75,70.56,70.56,71.79,71.79,62.5,62.5,8217,143,8634.42857142857,159.714285714286,-592,24,-107.571428571429,4.42857142857144,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-16,3,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,544725,7274,74.54,74.54,75,75,70.56,70.56,71.79,71.79,62.5,62.5,8241,193,8585,162.857142857143,24,50,-49.4285714285706,3.14285714285714,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-17,3,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,552549,7468,74.54,74.54,75,75,70.56,70.56,71.79,71.79,62.5,62.5,7824,194,8503.71428571429,159.714285714286,-417,1,-81.2857142857138,-3.14285714285714,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-18,3,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,560321,7650,74.54,74.54,75,75,70.56,70.56,71.79,71.79,62.5,62.5,7772,182,8360.14285714286,161.142857142857,-52,-12,-143.571428571429,1.42857142857142,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-19,3,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,568292,7831,74.54,74.54,75,75,70.56,70.56,71.79,71.79,62.5,62.5,7971,181,8218.71428571429,160.857142857143,199,-1,-141.428571428571,-0.285714285714278,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-20,3,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,576162,7992,74.54,74.54,75,75,70.56,70.56,71.79,71.79,62.5,62.5,7870,161,8100.57142857143,167.571428571429,-101,-20,-118.142857142858,6.71428571428572,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-21,3,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,583879,8101,74.54,74.54,75,75,70.56,70.56,71.79,71.79,62.5,62.5,7717,109,7944.57142857143,166.142857142857,-153,-52,-156,-1.42857142857144,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-22,3,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,591465,8196,74.54,74.54,75,75,70.56,70.56,71.79,71.79,62.5,62.5,7586,95,7854.42857142857,159.285714285714,-131,-14,-90.1428571428569,-6.85714285714286,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-23,2,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,598878,8349,70.83,70.83,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,7413,153,7736.14285714286,153.571428571429,-173,58,-118.285714285715,-5.71428571428569,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-24,2,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,606043,8503,70.83,70.83,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,7165,154,7642,147.857142857143,-248,1,-94.1428571428569,-5.71428571428572,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-25,2,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,613148,8594,70.83,70.83,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,7105,91,7546.71428571429,134.857142857143,-60,-63,-95.2857142857147,-13,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-26,2,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,619936,8770,70.83,70.83,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,6788,176,7377.71428571429,134.142857142857,-317,85,-169,-0.714285714285722,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-27,2,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,626779,8958,70.83,70.83,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,6843,188,7231,138,55,12,-146.714285714285,3.85714285714286,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-28,2,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,633563,9060,70.83,70.83,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,6784,102,7097.71428571429,137,-59,-86,-133.285714285715,-1,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-29,2,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,640246,9152,70.83,70.83,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,6683,92,6968.71428571429,136.571428571429,-101,-10,-129,-0.428571428571416,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-06-30,2,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,646929,9306,70.83,70.83,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,6683,154,6864.42857142857,136.714285714286,0,62,-104.285714285714,0.142857142857139,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-01,2,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,653479,9521,70.83,70.83,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,6550,215,6776.57142857143,145.428571428571,-133,61,-87.8571428571431,8.71428571428569,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-02,2,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,660231,9668,70.83,70.83,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,6752,147,6726.14285714286,153.428571428571,202,-68,-50.4285714285716,8,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-03,2,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,666941,9844,70.83,70.83,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,6710,176,6715,153.428571428571,-42,29,-11.1428571428569,0,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-04,2,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,673564,10011,70.83,70.83,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,6623,167,6683.57142857143,150.428571428571,-87,-9,-31.4285714285716,-3,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-05,2,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,680283,10145,70.83,70.83,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,6719,134,6674.28571428571,155,96,-33,-9.28571428571377,4.57142857142858,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-06,2,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,686852,10280,70.83,70.83,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,6569,135,6658,161.142857142857,-150,1,-16.2857142857147,6.14285714285714,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-07,2,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,188742555,0,2,1,3,2,69904650,0,3,0,0,NA,NA,693215,10478,70.83,70.83,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,6363,198,6612.28571428571,167.428571428571,-206,63,-45.7142857142853,6.28571428571428,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-08,2,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,699749,10650,70.83,70.83,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,6534,172,6610,161.285714285714,171,-26,-2.28571428571468,-6.14285714285714,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-09,2,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,706240,10826,70.83,70.83,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,6491,176,6572.71428571429,165.428571428571,-43,4,-37.2857142857147,4.14285714285714,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-10,2,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,712863,11000,70.83,70.83,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,6623,174,6560.28571428571,165.142857142857,132,-2,-12.4285714285706,-0.285714285714278,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-11,2,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,719449,11188,70.83,70.83,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,6586,188,6555,168.142857142857,-37,14,-5.28571428571468,3,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-12,2,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,3,0,0,NA,NA,726036,11318,70.83,70.83,71.43,71.43,68.33,68.33,69.23,69.23,62.5,62.5,6587,130,6536.14285714286,167.571428571429,1,-58,-18.8571428571431,-0.571428571428555,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-13,2,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,2,0,0,NA,NA,732547,11422,70.83,70.83,71.43,71.43,66.67,66.67,67.31,67.31,62.5,62.5,6511,104,6527.85714285714,163.142857142857,-76,-26,-8.28571428571377,-4.42857142857144,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-14,2,0,2,0,2,1,4,0,1,0,2,0,2,0,4,1,0,2,0,0,2,1,3,2,0,0,2,0,0,NA,NA,738787,11597,70.83,70.83,71.43,71.43,66.67,66.67,67.31,67.31,62.5,62.5,6240,175,6510.28571428571,159.857142857143,-271,71,-17.5714285714284,-3.28571428571428,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-15,2,0,2,0,2,1,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,2,0,0,NA,NA,745197,11753,68.06,68.06,67.86,67.86,65,65,65.38,65.38,62.5,62.5,6410,156,6492.57142857143,157.571428571429,170,-19,-17.7142857142862,-2.28571428571428,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-16,2,0,2,0,2,1,4,0,1,0,2,0,2,0,3,1,0,2,41942790,0,2,1,3,2,0,0,2,0,0,NA,NA,751612,11920,68.06,68.06,67.86,67.86,65,65,65.38,65.38,62.5,62.5,6415,167,6481.71428571429,156.285714285714,5,11,-10.8571428571431,-1.28571428571431,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-17,2,0,2,0,2,1,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,2,0,0,NA,NA,758001,12106,68.06,68.06,67.86,67.86,65,65,65.38,65.38,62.5,62.5,6389,186,6448.28571428571,158,-26,19,-33.4285714285706,1.71428571428572,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-18,2,0,2,0,2,1,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,2,0,0,NA,NA,764215,12228,68.06,68.06,67.86,67.86,65,65,65.38,65.38,62.5,62.5,6214,122,6395.14285714286,148.571428571429,-175,-64,-53.1428571428578,-9.42857142857142,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-19,2,0,2,0,2,1,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,2,0,0,NA,NA,770311,12323,68.06,68.06,67.86,67.86,65,65,65.38,65.38,62.5,62.5,6096,95,6325,143.571428571429,-118,-27,-70.1428571428569,-5,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-20,2,0,2,0,2,1,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,2,0,0,NA,NA,776212,12408,68.06,68.06,67.86,67.86,65,65,65.38,65.38,62.5,62.5,5901,85,6237.85714285714,140.857142857143,-195,-10,-87.1428571428569,-2.71428571428572,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-21,2,0,2,0,2,1,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,2,0,0,NA,NA,782040,12561,68.06,68.06,67.86,67.86,65,65,65.38,65.38,62.5,62.5,5828,153,6179,137.714285714286,-73,68,-58.8571428571431,-3.14285714285714,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-22,2,0,2,0,2,1,4,0,1,0,2,0,2,0,3,1,0,2,204897744.55,0,2,1,3,2,0,0,2,0,0,NA,NA,787890,12726,68.06,68.06,67.86,67.86,65,65,65.38,65.38,62.5,62.5,5850,165,6099,139,22,12,-80,1.28571428571428,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-23,2,0,2,0,2,1,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,2,0,0,NA,NA,793720,12873,68.06,68.06,67.86,67.86,65,65,65.38,65.38,62.5,62.5,5830,147,6015.42857142857,136.142857142857,-20,-18,-83.5714285714284,-2.85714285714286,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-24,2,0,2,0,2,1,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,2,0,0,NA,NA,799499,13026,68.06,68.06,67.86,67.86,65,65,65.38,65.38,62.5,62.5,5779,153,5928.28571428571,131.428571428571,-51,6,-87.1428571428569,-4.71428571428572,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-25,2,0,2,0,2,1,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,2,0,0,NA,NA,805332,13172,68.06,68.06,67.86,67.86,65,65,65.38,65.38,62.5,62.5,5833,146,5873.85714285714,134.857142857143,54,-7,-54.4285714285716,3.42857142857144,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-26,2,0,2,0,2,1,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,2,0,0,NA,NA,811073,13249,68.06,68.06,67.86,67.86,65,65,65.38,65.38,62.5,62.5,5741,77,5823.14285714286,132.285714285714,-92,-69,-50.7142857142862,-2.57142857142858,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-27,2,0,2,0,2,1,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,2,0,0,NA,NA,816680,13334,68.06,68.06,67.86,67.86,65,65,65.38,65.38,62.5,62.5,5607,85,5781.14285714286,132.285714285714,-134,8,-42,0,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-28,2,0,2,0,2,1,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,2,0,0,NA,NA,822060,13483,68.06,68.06,67.86,67.86,65,65,65.38,65.38,62.5,62.5,5380,149,5717.14285714286,131.714285714286,-227,64,-64,-0.571428571428555,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-29,2,0,2,0,2,1,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,2,0,0,NA,NA,827509,13650,68.06,68.06,67.86,67.86,65,65,65.38,65.38,62.5,62.5,5449,167,5659.85714285714,132,69,18,-57.2857142857138,0.285714285714278,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-30,2,0,2,0,2,1,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,2,0,0,NA,NA,832993,13778,68.06,68.06,67.86,67.86,65,65,65.38,65.38,62.5,62.5,5484,128,5610.42857142857,129.285714285714,35,-39,-49.4285714285716,-2.71428571428572,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-07-31,2,0,2,0,2,1,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,2,0,0,NA,NA,838461,13939,68.06,68.06,67.86,67.86,65,65,65.38,65.38,62.5,62.5,5468,161,5566,130.428571428571,-16,33,-44.4285714285716,1.14285714285714,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-08-01,2,0,2,0,2,1,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,2,0,0,NA,NA,843890,14034,68.06,68.06,67.86,67.86,65,65,65.38,65.38,62.5,62.5,5429,95,5508.28571428571,123.142857142857,-39,-66,-57.7142857142853,-7.28571428571428,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-08-02,2,0,2,0,2,1,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,2,0,0,NA,NA,849277,14104,68.06,68.06,67.86,67.86,65,65,65.38,65.38,62.5,62.5,5387,70,5457.71428571429,122.142857142857,-42,-25,-50.5714285714294,-1,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-08-03,2,0,2,0,2,1,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,2,0,0,NA,NA,854641,14183,68.06,68.06,67.86,67.86,65,65,65.38,65.38,62.5,62.5,5364,79,5423,121.285714285714,-23,9,-34.7142857142853,-0.857142857142847,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-08-04,2,0,2,0,2,1,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,2,0,0,NA,NA,859762,14327,68.06,68.06,67.86,67.86,65,65,65.38,65.38,62.5,62.5,5121,144,5386,120.571428571429,-243,65,-37,-0.714285714285722,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-08-05,2,0,2,0,2,1,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,2,0,0,NA,NA,864948,14465,68.06,68.06,67.86,67.86,65,65,65.38,65.38,62.5,62.5,5186,138,5348.42857142857,116.428571428571,65,-6,-37.5714285714284,-4.14285714285714,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-08-06,2,0,2,0,2,1,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,2,0,0,NA,NA,870187,14579,68.06,68.06,67.86,67.86,65,65,65.38,65.38,62.5,62.5,5239,114,5313.42857142857,114.428571428571,53,-24,-35,-2,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-08-07,2,0,2,0,2,1,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,2,0,0,NA,NA,875378,14698,68.06,68.06,67.86,67.86,65,65,65.38,65.38,62.5,62.5,5191,119,5273.85714285714,108.428571428571,-48,5,-39.5714285714284,-6,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-08-08,2,0,2,0,2,1,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,2,0,0,NA,NA,880563,14827,68.06,68.06,67.86,67.86,65,65,65.38,65.38,62.5,62.5,5185,129,5239,113.285714285714,-6,10,-34.8571428571431,4.85714285714286,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-08-09,2,0,2,0,2,1,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,2,0,0,NA,NA,885718,14903,68.06,68.06,67.86,67.86,65,65,65.38,65.38,62.5,62.5,5155,76,5205.85714285714,114.142857142857,-30,-53,-33.1428571428569,0.857142857142847,114587226,"RU"
"Russia","RUS","","","NAT_TOTAL",2020-08-10,2,0,2,0,2,1,4,0,1,0,2,0,2,0,3,1,0,2,0,0,2,1,3,2,0,0,2,0,0,NA,NA,890799,14973,68.06,68.06,67.86,67.86,65,65,65.38,65.38,62.5,62.5,5081,70,5165.42857142857,112.857142857143,-74,-6,-40.4285714285716,-1.28571428571428,114587226,"RU"
