"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-08-17,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,588,12,80.56,80.56,86.9,86.9,61.11,61.11,70.51,70.51,0,0,36,1,43.8571428571429,0.571428571428571,-19,0,4.85714285714285,0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-08-18,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,629,12,80.56,80.56,86.9,86.9,61.11,61.11,70.51,70.51,0,0,41,0,47,0.571428571428571,5,-1,3.14285714285715,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-08-19,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,2,2,0,0,1,1,0,NA,NA,686,12,80.56,80.56,86.9,86.9,61.11,61.11,70.51,70.51,0,0,57,0,51.4285714285714,0.571428571428571,16,0,4.42857142857143,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-08-20,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,1,1,0,NA,NA,767,12,80.56,80.56,86.9,86.9,58.89,58.89,67.95,67.95,0,0,81,0,51.8571428571429,0.571428571428571,24,0,0.428571428571423,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-08-21,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,1,1,0,NA,NA,864,12,80.56,80.56,86.9,86.9,58.89,58.89,67.95,67.95,0,0,97,0,62.5714285714286,0.285714285714286,16,0,10.7142857142857,-0.285714285714286,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-08-22,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,1,1,0,NA,NA,930,13,80.56,80.56,86.9,86.9,58.89,58.89,67.95,67.95,0,0,66,1,61.8571428571429,0.428571428571429,-31,1,-0.714285714285715,0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-08-23,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,1,1,0,NA,NA,1007,14,80.56,80.56,86.9,86.9,58.89,58.89,67.95,67.95,0,0,77,1,65,0.428571428571429,11,0,3.14285714285715,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-08-24,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,1,1,0,NA,NA,1099,15,80.56,80.56,86.9,86.9,58.89,58.89,67.95,67.95,0,0,92,1,73,0.428571428571429,15,0,8,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-08-25,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,1,1,0,NA,NA,1252,15,80.56,80.56,86.9,86.9,58.89,58.89,67.95,67.95,0,0,153,0,89,0.428571428571429,61,-1,16,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-08-26,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,1,1,0,NA,NA,1411,15,80.56,80.56,86.9,86.9,58.89,58.89,67.95,67.95,0,0,159,0,103.571428571429,0.428571428571429,6,0,14.5714285714286,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-08-27,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,1,1,0,NA,NA,1429,15,80.56,80.56,86.9,86.9,58.89,58.89,67.95,67.95,0,0,18,0,94.5714285714286,0.428571428571429,-141,0,-9,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-08-28,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,1,1,0,NA,NA,1554,19,80.56,80.56,86.9,86.9,58.89,58.89,67.95,67.95,0,0,125,4,98.5714285714286,1,107,4,4,0.571428571428571,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-08-29,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,1,1,0,NA,NA,1645,19,80.56,80.56,86.9,86.9,58.89,58.89,67.95,67.95,0,0,91,0,102.142857142857,0.857142857142857,-34,-4,3.57142857142857,-0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-08-30,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,1,1,0,NA,NA,1683,21,80.56,80.56,86.9,86.9,58.89,58.89,67.95,67.95,0,0,38,2,96.5714285714286,1,-53,2,-5.57142857142857,0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-08-31,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1759,22,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,76,1,94.2857142857143,1,38,-1,-2.28571428571428,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-01,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1797,27,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,38,5,77.8571428571429,1.71428571428571,-38,4,-16.4285714285714,0.714285714285714,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-02,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1920,28,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,123,1,72.7142857142857,1.85714285714286,85,-4,-5.14285714285715,0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-03,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1984,29,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,64,1,79.2857142857143,2,-59,0,6.57142857142858,0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-04,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,2040,31,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,56,2,69.4285714285714,1.71428571428571,-8,1,-9.85714285714286,-0.285714285714286,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-05,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,2230,33,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,190,2,83.5714285714286,2,134,0,14.1428571428571,0.285714285714286,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-06,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,2250,34,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,20,1,81,1.85714285714286,-170,-1,-2.57142857142857,-0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-07,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,2277,37,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,27,3,74,2.14285714285714,7,2,-7,0.285714285714286,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-08,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,2391,39,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,114,2,84.8571428571429,1.71428571428571,87,-1,10.8571428571429,-0.428571428571429,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-09,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,2588,39,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,197,0,95.4285714285714,1.57142857142857,83,-2,10.5714285714286,-0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-10,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,2698,43,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,110,4,102,2,-87,4,6.57142857142857,0.428571428571429,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-11,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,2825,50,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,127,7,112.142857142857,2.71428571428571,17,3,10.1428571428571,0.714285714285714,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-12,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,2993,51,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,168,1,109,2.57142857142857,41,-6,-3.14285714285714,-0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-13,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,3042,53,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,49,2,113.142857142857,2.71428571428571,-119,1,4.14285714285714,0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-14,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,3141,55,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,99,2,123.428571428571,2.57142857142857,50,0,10.2857142857143,-0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-15,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,3223,56,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,82,1,118.857142857143,2.42857142857143,-17,-1,-4.57142857142857,-0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-16,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,3327,58,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,104,2,105.571428571429,2.71428571428571,22,1,-13.2857142857143,0.285714285714286,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-17,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,3434,60,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,107,2,105.142857142857,2.42857142857143,3,0,-0.428571428571431,-0.285714285714286,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-18,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,3651,60,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,217,0,118,1.42857142857143,110,-2,12.8571428571429,-1,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-19,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,3853,61,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,202,1,122.857142857143,1.42857142857143,-15,1,4.85714285714286,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-20,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,3901,65,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,48,4,122.714285714286,1.71428571428571,-154,3,-0.142857142857153,0.285714285714286,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-21,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,3945,65,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,44,0,114.857142857143,1.42857142857143,-4,-4,-7.85714285714285,-0.285714285714286,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-22,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,4026,65,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,81,0,114.714285714286,1.28571428571429,37,0,-0.142857142857153,-0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-23,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,4136,67,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,110,2,115.571428571429,1.28571428571429,29,2,0.857142857142861,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-24,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,4235,67,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,99,0,114.428571428571,1,-11,-2,-1.14285714285714,-0.285714285714286,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-25,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,4277,70,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,42,3,89.4285714285714,1.42857142857143,-57,3,-25,0.428571428571429,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-26,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,4312,70,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,35,0,65.5714285714286,1.28571428571429,-7,-3,-23.8571428571429,-0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-27,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,4362,71,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,50,1,65.8571428571429,0.857142857142857,15,1,0.285714285714292,-0.428571428571429,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-28,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,4386,72,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,24,1,63,1,-26,0,-2.85714285714286,0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-29,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,4463,74,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,77,2,62.4285714285714,1.28571428571429,53,1,-0.571428571428569,0.285714285714286,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-09-30,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,4531,76,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,68,2,56.4285714285714,1.28571428571429,-9,0,-6,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-01,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,4570,76,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,39,0,47.8571428571429,1.28571428571429,-29,-2,-8.57142857142858,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-02,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,4629,76,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,59,0,50.2857142857143,0.857142857142857,20,0,2.42857142857143,-0.428571428571429,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-03,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,4715,79,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,86,3,57.5714285714286,1.28571428571429,27,3,7.28571428571428,0.428571428571429,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-04,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,4763,81,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,48,2,57.2857142857143,1.42857142857143,-38,-1,-0.285714285714285,0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-05,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,4767,82,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,4,1,54.4285714285714,1.42857142857143,-44,-1,-2.85714285714285,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-06,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,4846,83,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,79,1,54.7142857142857,1.28571428571429,75,0,0.285714285714285,-0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-07,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,4887,84,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,41,1,50.8571428571429,1.14285714285714,-38,0,-3.85714285714286,-0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-08,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,4963,86,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,76,2,56.1428571428571,1.42857142857143,35,1,5.28571428571429,0.285714285714286,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-09,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5021,89,80.56,80.56,86.9,86.9,63.89,63.89,73.72,73.72,0,0,58,3,56,1.85714285714286,-18,1,-0.142857142857146,0.428571428571429,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-10,3,1,2,1,2,1,3,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5043,90,77.78,77.78,86.9,86.9,62.22,62.22,71.79,71.79,0,0,22,1,46.8571428571429,1.57142857142857,-36,-2,-9.14285714285715,-0.285714285714286,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-11,3,1,2,1,2,1,3,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5043,90,77.78,77.78,86.9,86.9,62.22,62.22,71.79,71.79,0,0,0,0,40,1.28571428571429,-22,-1,-6.85714285714285,-0.285714285714286,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-12,3,1,2,1,2,1,3,1,1,1,1,1,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5116,92,69.44,69.44,84.52,84.52,57.22,57.22,66.03,66.03,0,0,73,2,49.8571428571429,1.42857142857143,73,2,9.85714285714285,0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-13,3,1,2,1,2,1,3,1,1,1,1,1,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5127,93,69.44,69.44,84.52,84.52,57.22,57.22,66.03,66.03,0,0,11,1,40.1428571428571,1.42857142857143,-62,-1,-9.71428571428571,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-14,3,1,2,1,2,1,3,1,1,1,1,1,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5154,93,69.44,69.44,84.52,84.52,57.22,57.22,66.03,66.03,0,0,27,0,38.1428571428571,1.28571428571429,16,-1,-2,-0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-15,3,1,2,1,2,1,3,1,1,1,1,1,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5194,93,69.44,69.44,84.52,84.52,57.22,57.22,66.03,66.03,0,0,40,0,33,1,13,0,-5.14285714285715,-0.285714285714286,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-16,3,1,2,1,2,1,3,1,1,1,1,1,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5241,95,69.44,69.44,84.52,84.52,57.22,57.22,66.03,66.03,0,0,47,2,31.4285714285714,0.857142857142857,7,2,-1.57142857142857,-0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-17,3,1,2,1,2,1,3,1,1,1,1,1,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5281,95,69.44,69.44,84.52,84.52,57.22,57.22,66.03,66.03,0,0,40,0,34,0.714285714285714,-7,-2,2.57142857142857,-0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-18,3,1,2,1,2,1,3,1,1,1,1,1,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5297,96,69.44,69.44,84.52,84.52,57.22,57.22,66.03,66.03,0,0,16,1,36.2857142857143,0.857142857142857,-24,1,2.28571428571428,0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-19,3,1,2,1,2,1,3,1,1,1,1,1,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5298,97,69.44,69.44,84.52,84.52,57.22,57.22,66.03,66.03,0,0,1,1,26,0.714285714285714,-15,0,-10.2857142857143,-0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-20,3,1,2,1,2,1,3,1,1,1,1,1,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5333,98,69.44,69.44,84.52,84.52,57.22,57.22,66.03,66.03,0,0,35,1,29.4285714285714,0.714285714285714,34,0,3.42857142857143,0,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-21,3,1,2,1,2,1,3,1,1,1,1,1,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5392,101,69.44,69.44,84.52,84.52,57.22,57.22,66.03,66.03,0,0,59,3,34,1.14285714285714,24,2,4.57142857142857,0.428571428571428,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-22,3,1,2,1,2,1,3,1,1,1,1,1,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5446,103,69.44,69.44,84.52,84.52,57.22,57.22,66.03,66.03,0,0,54,2,36,1.42857142857143,-5,-1,2,0.285714285714286,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-23,3,1,2,1,2,1,3,1,1,1,1,1,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5487,104,69.44,69.44,84.52,84.52,57.22,57.22,66.03,66.03,0,0,41,1,35.1428571428571,1.28571428571429,-13,-1,-0.857142857142854,-0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-24,3,1,2,1,2,1,3,1,1,1,1,1,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5503,105,69.44,69.44,84.52,84.52,57.22,57.22,66.03,66.03,0,0,16,1,31.7142857142857,1.42857142857143,-25,0,-3.42857142857143,0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-25,3,1,2,1,2,1,3,1,1,1,1,1,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5511,105,69.44,69.44,84.52,84.52,57.22,57.22,66.03,66.03,0,0,8,0,30.5714285714286,1.28571428571429,-8,-1,-1.14285714285714,-0.142857142857143,1394969,"TT"
"Trinidad and Tobago","TTO","","","NAT_TOTAL",2020-10-26,3,1,2,1,2,1,3,1,1,1,0,NA,0,NA,4,0,NA,0,0,0,2,1,1,2,0,0,4,1,0,NA,NA,5535,106,65.74,65.74,77.38,77.38,55,55,63.46,63.46,0,0,24,1,33.8571428571429,1.28571428571429,16,1,3.28571428571428,0,1394969,"TT"
