"","CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"893","Angola","AGO","","","NAT_TOTAL",2020-07-13,3,1,2,0,2,1,4,0,1,0,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,525,26,76.39,76.39,78.57,78.57,60.28,60.28,65.71,65.71,25,25
"894","Angola","AGO","","","NAT_TOTAL",2020-07-14,3,1,2,0,2,1,4,0,1,0,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,541,26,76.39,76.39,78.57,78.57,60.28,60.28,65.71,65.71,25,25
"895","Angola","AGO","","","NAT_TOTAL",2020-07-15,3,1,2,0,2,1,4,0,1,0,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,576,27,76.39,76.39,78.57,78.57,60.28,60.28,65.71,65.71,25,25
"896","Angola","AGO","","","NAT_TOTAL",2020-07-16,3,1,2,0,2,1,4,0,1,0,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,607,28,76.39,76.39,78.57,78.57,60.28,60.28,65.71,65.71,25,25
"897","Angola","AGO","","","NAT_TOTAL",2020-07-17,3,1,2,0,2,1,4,0,1,0,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,638,29,76.39,76.39,78.57,78.57,60.28,60.28,65.71,65.71,25,25
"898","Angola","AGO","","","NAT_TOTAL",2020-07-18,3,1,2,0,2,1,4,0,1,0,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,687,29,76.39,76.39,78.57,78.57,60.28,60.28,65.71,65.71,25,25
"899","Angola","AGO","","","NAT_TOTAL",2020-07-19,3,1,2,0,2,1,4,0,1,0,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,705,29,76.39,76.39,78.57,78.57,60.28,60.28,65.71,65.71,25,25
"900","Angola","AGO","","","NAT_TOTAL",2020-07-20,3,1,2,0,2,1,4,0,1,0,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,749,29,76.39,76.39,78.57,78.57,60.28,60.28,65.71,65.71,25,25
"901","Angola","AGO","","","NAT_TOTAL",2020-07-21,3,1,2,0,2,1,4,0,1,0,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,779,30,76.39,76.39,78.57,78.57,60.28,60.28,65.71,65.71,25,25
"902","Angola","AGO","","","NAT_TOTAL",2020-07-22,3,1,2,0,2,1,4,0,1,0,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,812,33,76.39,76.39,78.57,78.57,60.28,60.28,65.71,65.71,25,25
"903","Angola","AGO","","","NAT_TOTAL",2020-07-23,3,1,2,0,2,1,4,0,1,0,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,851,33,76.39,76.39,78.57,78.57,60.28,60.28,65.71,65.71,25,25
"904","Angola","AGO","","","NAT_TOTAL",2020-07-24,3,1,2,0,2,1,4,0,1,0,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,880,35,76.39,76.39,78.57,78.57,60.28,60.28,65.71,65.71,25,25
"905","Angola","AGO","","","NAT_TOTAL",2020-07-25,3,1,2,0,2,1,4,0,1,0,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,916,39,76.39,76.39,78.57,78.57,60.28,60.28,65.71,65.71,25,25
"906","Angola","AGO","","","NAT_TOTAL",2020-07-26,3,1,2,0,2,1,4,0,1,0,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,932,40,76.39,76.39,78.57,78.57,60.28,60.28,65.71,65.71,25,25
"907","Angola","AGO","","","NAT_TOTAL",2020-07-27,3,1,2,0,2,1,4,0,1,0,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,950,41,76.39,76.39,78.57,78.57,60.28,60.28,65.71,65.71,25,25
"908","Angola","AGO","","","NAT_TOTAL",2020-07-28,3,1,2,0,2,1,4,0,1,0,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,1000,47,76.39,76.39,78.57,78.57,60.28,60.28,65.71,65.71,25,25
"909","Angola","AGO","","","NAT_TOTAL",2020-07-29,3,1,2,0,2,1,4,0,1,0,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,1078,48,76.39,76.39,78.57,78.57,60.28,60.28,65.71,65.71,25,25
"910","Angola","AGO","","","NAT_TOTAL",2020-07-30,3,1,2,0,2,1,4,0,1,1,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,1109,51,79.17,79.17,83.33,83.33,61.94,61.94,67.63,67.63,25,25
"911","Angola","AGO","","","NAT_TOTAL",2020-07-31,3,1,2,0,2,1,4,0,1,1,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,1148,52,79.17,79.17,83.33,83.33,61.94,61.94,67.63,67.63,25,25
"912","Angola","AGO","","","NAT_TOTAL",2020-08-01,3,1,2,0,2,1,4,0,1,1,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,1164,54,79.17,79.17,83.33,83.33,61.94,61.94,67.63,67.63,25,25
"913","Angola","AGO","","","NAT_TOTAL",2020-08-02,3,1,2,0,2,1,4,0,1,1,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,1199,55,79.17,79.17,83.33,83.33,61.94,61.94,67.63,67.63,25,25
"914","Angola","AGO","","","NAT_TOTAL",2020-08-03,3,1,2,0,2,1,4,0,1,1,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,1280,58,79.17,79.17,83.33,83.33,61.94,61.94,67.63,67.63,25,25
"915","Angola","AGO","","","NAT_TOTAL",2020-08-04,3,1,2,0,2,1,4,0,1,1,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,1344,59,79.17,79.17,83.33,83.33,61.94,61.94,67.63,67.63,25,25
"916","Angola","AGO","","","NAT_TOTAL",2020-08-05,3,1,2,0,2,1,4,0,1,1,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,1395,62,79.17,79.17,83.33,83.33,61.94,61.94,67.63,67.63,25,25
"917","Angola","AGO","","","NAT_TOTAL",2020-08-06,3,1,2,0,2,1,4,0,1,1,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,1483,64,79.17,79.17,83.33,83.33,61.94,61.94,67.63,67.63,25,25
"918","Angola","AGO","","","NAT_TOTAL",2020-08-07,3,1,2,0,2,1,4,0,1,1,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,1538,67,79.17,79.17,83.33,83.33,61.94,61.94,67.63,67.63,25,25
"919","Angola","AGO","","","NAT_TOTAL",2020-08-08,3,1,2,0,2,1,4,0,1,1,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,1572,70,79.17,79.17,83.33,83.33,61.94,61.94,67.63,67.63,25,25
"920","Angola","AGO","","","NAT_TOTAL",2020-08-09,3,1,2,0,2,1,4,0,1,1,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,1672,75,79.17,79.17,83.33,83.33,61.94,61.94,67.63,67.63,25,25
"921","Angola","AGO","","","NAT_TOTAL",2020-08-10,3,1,2,0,2,1,4,0,1,1,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,1679,78,79.17,79.17,83.33,83.33,61.94,61.94,67.63,67.63,25,25
"922","Angola","AGO","","","NAT_TOTAL",2020-08-11,3,1,2,0,2,1,4,0,1,1,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,1735,80,79.17,79.17,83.33,83.33,61.94,61.94,67.63,67.63,25,25
"923","Angola","AGO","","","NAT_TOTAL",2020-08-12,3,1,2,0,2,1,4,0,1,1,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,1762,80,79.17,79.17,83.33,83.33,61.94,61.94,67.63,67.63,25,25
"924","Angola","AGO","","","NAT_TOTAL",2020-08-13,3,1,2,0,2,1,4,0,1,1,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,1815,80,79.17,79.17,83.33,83.33,61.94,61.94,67.63,67.63,25,25
"925","Angola","AGO","","","NAT_TOTAL",2020-08-14,3,1,2,0,2,1,4,0,1,1,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,1852,86,79.17,79.17,83.33,83.33,61.94,61.94,67.63,67.63,25,25
"926","Angola","AGO","","","NAT_TOTAL",2020-08-15,3,1,2,0,2,1,4,0,1,1,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,1879,86,79.17,79.17,83.33,83.33,61.94,61.94,67.63,67.63,25,25
"927","Angola","AGO","","","NAT_TOTAL",2020-08-16,3,1,2,0,2,1,4,0,1,1,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,1906,88,79.17,79.17,83.33,83.33,61.94,61.94,67.63,67.63,25,25
"928","Angola","AGO","","","NAT_TOTAL",2020-08-17,3,1,2,0,2,1,4,0,1,1,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,1935,88,79.17,79.17,83.33,83.33,61.94,61.94,67.63,67.63,25,25
"929","Angola","AGO","","","NAT_TOTAL",2020-08-18,3,1,2,0,2,1,4,0,1,1,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,1966,90,79.17,79.17,83.33,83.33,61.94,61.94,67.63,67.63,25,25
"930","Angola","AGO","","","NAT_TOTAL",2020-08-19,3,1,2,0,2,1,4,0,1,1,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,2015,92,79.17,79.17,83.33,83.33,61.94,61.94,67.63,67.63,25,25
"931","Angola","AGO","","","NAT_TOTAL",2020-08-20,3,1,2,0,2,1,4,0,1,1,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,2044,93,79.17,79.17,83.33,83.33,61.94,61.94,67.63,67.63,25,25
"932","Angola","AGO","","","NAT_TOTAL",2020-08-21,3,1,2,0,2,0,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,2068,94,76.39,76.39,80.48,80.48,60.28,60.28,65.71,65.71,25,25
"933","Angola","AGO","","","NAT_TOTAL",2020-08-22,3,1,2,0,2,0,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,2134,94,76.39,76.39,80.48,80.48,60.28,60.28,65.71,65.71,25,25
"934","Angola","AGO","","","NAT_TOTAL",2020-08-23,3,1,2,0,2,0,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,2171,96,76.39,76.39,80.48,80.48,60.28,60.28,65.71,65.71,25,25
"935","Angola","AGO","","","NAT_TOTAL",2020-08-24,3,1,2,0,2,0,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,2222,100,76.39,76.39,80.48,80.48,60.28,60.28,65.71,65.71,25,25
"936","Angola","AGO","","","NAT_TOTAL",2020-08-25,3,1,2,0,2,0,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,2283,102,76.39,76.39,80.48,80.48,60.28,60.28,65.71,65.71,25,25
"937","Angola","AGO","","","NAT_TOTAL",2020-08-26,3,1,2,0,2,0,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,2332,103,76.39,76.39,80.48,80.48,60.28,60.28,65.71,65.71,25,25
"938","Angola","AGO","","","NAT_TOTAL",2020-08-27,3,1,2,0,2,0,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,2415,105,76.39,76.39,80.48,80.48,60.28,60.28,65.71,65.71,25,25
"939","Angola","AGO","","","NAT_TOTAL",2020-08-28,3,1,2,0,2,0,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,1.2e+08,0,4,1,0,NA,NA,2471,106,76.39,76.39,80.48,80.48,60.28,60.28,65.71,65.71,25,25
"940","Angola","AGO","","","NAT_TOTAL",2020-08-29,3,1,2,0,2,0,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,2551,107,76.39,76.39,80.48,80.48,60.28,60.28,65.71,65.71,25,25
"941","Angola","AGO","","","NAT_TOTAL",2020-08-30,3,1,2,0,2,0,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,2624,107,76.39,76.39,80.48,80.48,60.28,60.28,65.71,65.71,25,25
"942","Angola","AGO","","","NAT_TOTAL",2020-08-31,3,1,2,0,2,0,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,2654,108,76.39,76.39,80.48,80.48,60.28,60.28,65.71,65.71,25,25
"943","Angola","AGO","","","NAT_TOTAL",2020-09-01,3,1,2,1,2,1,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,2729,109,81.02,81.02,86.9,86.9,63.06,63.06,68.91,68.91,25,25
"944","Angola","AGO","","","NAT_TOTAL",2020-09-02,3,1,2,1,2,1,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,2777,112,81.02,81.02,86.9,86.9,63.06,63.06,68.91,68.91,25,25
"945","Angola","AGO","","","NAT_TOTAL",2020-09-03,3,1,2,1,2,1,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,2805,113,81.02,81.02,86.9,86.9,63.06,63.06,68.91,68.91,25,25
"946","Angola","AGO","","","NAT_TOTAL",2020-09-04,3,1,2,1,2,1,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,2876,115,81.02,81.02,86.9,86.9,63.06,63.06,68.91,68.91,25,25
"947","Angola","AGO","","","NAT_TOTAL",2020-09-05,3,1,2,1,2,1,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,2935,117,81.02,81.02,86.9,86.9,63.06,63.06,68.91,68.91,25,25
"948","Angola","AGO","","","NAT_TOTAL",2020-09-06,3,1,2,1,2,1,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,2965,117,81.02,81.02,86.9,86.9,63.06,63.06,68.91,68.91,25,25
"949","Angola","AGO","","","NAT_TOTAL",2020-09-07,3,1,2,1,2,1,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,2981,120,81.02,81.02,86.9,86.9,63.06,63.06,68.91,68.91,25,25
"950","Angola","AGO","","","NAT_TOTAL",2020-09-08,3,1,2,1,2,1,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,3033,124,81.02,81.02,86.9,86.9,63.06,63.06,68.91,68.91,25,25
"951","Angola","AGO","","","NAT_TOTAL",2020-09-09,3,1,2,1,2,1,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,3092,126,81.02,81.02,86.9,86.9,63.06,63.06,68.91,68.91,25,25
"952","Angola","AGO","","","NAT_TOTAL",2020-09-10,3,1,2,1,2,1,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,3217,130,81.02,81.02,86.9,86.9,63.06,63.06,68.91,68.91,25,25
"953","Angola","AGO","","","NAT_TOTAL",2020-09-11,3,1,2,1,2,1,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,3279,131,81.02,81.02,86.9,86.9,63.06,63.06,68.91,68.91,25,25
"954","Angola","AGO","","","NAT_TOTAL",2020-09-12,3,1,2,1,2,1,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,3335,132,81.02,81.02,86.9,86.9,63.06,63.06,68.91,68.91,25,25
"955","Angola","AGO","","","NAT_TOTAL",2020-09-13,3,1,2,1,2,1,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,3388,134,81.02,81.02,86.9,86.9,63.06,63.06,68.91,68.91,25,25
"956","Angola","AGO","","","NAT_TOTAL",2020-09-14,3,1,2,1,2,1,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,3439,136,81.02,81.02,86.9,86.9,63.06,63.06,68.91,68.91,25,25
"957","Angola","AGO","","","NAT_TOTAL",2020-09-15,3,1,2,1,2,1,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,3569,139,81.02,81.02,86.9,86.9,63.06,63.06,68.91,68.91,25,25
"958","Angola","AGO","","","NAT_TOTAL",2020-09-16,3,1,2,1,2,1,4,1,1,1,1,1,2,0,2,0,NA,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,3675,143,75,75,79.76,79.76,57.78,57.78,62.82,62.82,25,25
"959","Angola","AGO","","","NAT_TOTAL",2020-09-17,3,1,2,1,2,1,4,1,1,1,1,1,2,0,2,0,NA,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,3789,144,75,75,79.76,79.76,57.78,57.78,62.82,62.82,25,25
"960","Angola","AGO","","","NAT_TOTAL",2020-09-18,3,1,2,1,2,1,4,1,1,1,1,1,2,0,2,0,NA,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,3848,147,75,75,79.76,79.76,57.78,57.78,62.82,62.82,25,25
"961","Angola","AGO","","","NAT_TOTAL",2020-09-19,3,1,2,1,2,1,4,1,1,1,1,1,2,0,2,0,NA,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,3901,147,75,75,79.76,79.76,57.78,57.78,62.82,62.82,25,25
"962","Angola","AGO","","","NAT_TOTAL",2020-09-20,3,1,2,1,2,1,4,1,1,1,1,1,2,0,2,0,NA,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,3991,152,75,75,79.76,79.76,57.78,57.78,62.82,62.82,25,25
"963","Angola","AGO","","","NAT_TOTAL",2020-09-21,3,1,2,1,2,1,4,1,1,1,1,1,2,0,2,0,NA,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,4117,154,75,75,79.76,79.76,57.78,57.78,62.82,62.82,25,25
"964","Angola","AGO","","","NAT_TOTAL",2020-09-22,3,1,2,1,2,1,4,1,1,1,1,1,2,0,2,0,NA,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,4236,155,75,75,79.76,79.76,57.78,57.78,62.82,62.82,25,25
"965","Angola","AGO","","","NAT_TOTAL",2020-09-23,3,1,2,1,2,1,4,1,1,1,1,1,2,0,2,0,NA,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,4363,159,75,75,79.76,79.76,57.78,57.78,62.82,62.82,25,25
"966","Angola","AGO","","","NAT_TOTAL",2020-09-24,3,1,2,1,2,1,4,1,1,1,1,1,2,0,2,0,NA,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,4475,162,75,75,79.76,79.76,57.78,57.78,62.82,62.82,25,25
"967","Angola","AGO","","","NAT_TOTAL",2020-09-25,3,1,2,1,2,1,4,1,1,1,1,1,2,0,2,0,NA,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,4590,167,75,75,79.76,79.76,57.78,57.78,62.82,62.82,25,25
"968","Angola","AGO","","","NAT_TOTAL",2020-09-26,3,1,2,1,2,1,4,1,1,1,1,1,2,0,2,0,NA,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,4672,171,75,75,79.76,79.76,57.78,57.78,62.82,62.82,25,25
"969","Angola","AGO","","","NAT_TOTAL",2020-09-27,3,1,2,1,2,1,4,1,1,1,1,1,2,0,2,0,NA,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,4718,174,75,75,79.76,79.76,57.78,57.78,62.82,62.82,25,25
"970","Angola","AGO","","","NAT_TOTAL",2020-09-28,3,1,2,1,2,1,4,1,1,1,1,1,2,0,2,0,NA,1,0,0,2,1,2,0,0,0,3,1,0,NA,NA,4797,176,75,75,79.76,79.76,57.78,57.78,62.82,62.82,25,25
"971","Angola","AGO","","","NAT_TOTAL",2020-09-29,3,1,2,1,2,1,4,1,1,1,1,1,2,0,2,0,NA,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,4905,179,75,75,79.76,79.76,56.11,56.11,64.74,64.74,0,0
"972","Angola","AGO","","","NAT_TOTAL",2020-09-30,3,1,2,1,2,1,4,1,1,1,1,1,2,0,2,0,NA,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,4972,183,75,75,79.76,79.76,56.11,56.11,64.74,64.74,0,0
"973","Angola","AGO","","","NAT_TOTAL",2020-10-01,3,1,2,1,2,1,4,1,1,1,1,1,2,0,2,0,NA,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,5114,185,75,75,79.76,79.76,56.11,56.11,64.74,64.74,0,0
"974","Angola","AGO","","","NAT_TOTAL",2020-10-02,3,1,2,1,2,1,4,1,1,1,1,1,2,0,2,0,NA,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,5211,189,75,75,79.76,79.76,56.11,56.11,64.74,64.74,0,0
"975","Angola","AGO","","","NAT_TOTAL",2020-10-03,3,1,2,1,2,1,4,1,1,1,1,1,2,0,2,0,NA,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,5370,193,75,75,79.76,79.76,56.11,56.11,64.74,64.74,0,0
"976","Angola","AGO","","","NAT_TOTAL",2020-10-04,3,1,2,1,2,1,4,1,1,1,1,1,2,0,2,0,NA,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,5402,195,75,75,79.76,79.76,56.11,56.11,64.74,64.74,0,0
"977","Angola","AGO","","","NAT_TOTAL",2020-10-05,2,1,2,1,2,1,4,1,1,1,1,1,2,0,2,0,NA,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,5530,199,71.3,71.3,76.19,76.19,53.89,53.89,62.18,62.18,0,0
"978","Angola","AGO","","","NAT_TOTAL",2020-10-06,2,1,2,1,2,1,4,1,1,1,1,1,2,0,2,0,NA,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,5725,211,71.3,71.3,76.19,76.19,53.89,53.89,62.18,62.18,0,0
"979","Angola","AGO","","","NAT_TOTAL",2020-10-07,2,1,2,1,2,1,4,1,1,1,1,1,2,0,2,0,NA,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,5725,211,71.3,71.3,76.19,76.19,53.89,53.89,62.18,62.18,0,0
"980","Angola","AGO","","","NAT_TOTAL",2020-10-08,2,1,2,1,2,1,4,1,1,1,1,1,2,0,2,0,NA,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,5958,208,71.3,71.3,76.19,76.19,53.89,53.89,62.18,62.18,0,0
"981","Angola","AGO","","","NAT_TOTAL",2020-10-09,2,1,2,1,1,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,6031,212,71.3,71.3,83.33,83.33,53.89,53.89,62.18,62.18,0,0
"982","Angola","AGO","","","NAT_TOTAL",2020-10-10,2,1,2,1,1,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,6246,218,71.3,71.3,83.33,83.33,53.89,53.89,62.18,62.18,0,0
"983","Angola","AGO","","","NAT_TOTAL",2020-10-11,2,1,2,1,1,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,6366,218,71.3,71.3,83.33,83.33,53.89,53.89,62.18,62.18,0,0
"984","Angola","AGO","","","NAT_TOTAL",2020-10-12,2,1,2,1,1,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,6488,219,71.3,71.3,83.33,83.33,53.89,53.89,62.18,62.18,0,0
"985","Angola","AGO","","","NAT_TOTAL",2020-10-13,2,1,2,1,1,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,6680,222,71.3,71.3,83.33,83.33,53.89,53.89,62.18,62.18,0,0
"986","Angola","AGO","","","NAT_TOTAL",2020-10-14,2,1,2,1,1,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,6846,227,71.3,71.3,83.33,83.33,53.89,53.89,62.18,62.18,0,0
"987","Angola","AGO","","","NAT_TOTAL",2020-10-15,2,1,2,1,1,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,7096,228,71.3,71.3,83.33,83.33,53.89,53.89,62.18,62.18,0,0
"988","Angola","AGO","","","NAT_TOTAL",2020-10-16,2,1,2,1,1,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,7222,234,71.3,71.3,83.33,83.33,53.89,53.89,62.18,62.18,0,0
"989","Angola","AGO","","","NAT_TOTAL",2020-10-17,2,1,2,1,1,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,7462,241,71.3,71.3,83.33,83.33,53.89,53.89,62.18,62.18,0,0
"990","Angola","AGO","","","NAT_TOTAL",2020-10-18,2,1,2,1,1,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,7622,247,71.3,71.3,83.33,83.33,53.89,53.89,62.18,62.18,0,0
"991","Angola","AGO","","","NAT_TOTAL",2020-10-19,2,1,2,1,1,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,7829,248,71.3,71.3,83.33,83.33,53.89,53.89,62.18,62.18,0,0
"992","Angola","AGO","","","NAT_TOTAL",2020-10-20,2,1,2,1,1,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,8049,251,71.3,71.3,83.33,83.33,53.89,53.89,62.18,62.18,0,0
