"","CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"71040","Uruguay","URY","","","NAT_TOTAL",2020-07-11,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,986,30,23.15,23.15,32.14,32.14,35.56,35.56,31.41,31.41,62.5,62.5
"71041","Uruguay","URY","","","NAT_TOTAL",2020-07-12,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,987,31,23.15,23.15,32.14,32.14,35.56,35.56,31.41,31.41,62.5,62.5
"71042","Uruguay","URY","","","NAT_TOTAL",2020-07-13,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,989,31,23.15,23.15,32.14,32.14,35.56,35.56,31.41,31.41,62.5,62.5
"71043","Uruguay","URY","","","NAT_TOTAL",2020-07-14,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,997,31,23.15,23.15,32.14,32.14,35.56,35.56,31.41,31.41,62.5,62.5
"71044","Uruguay","URY","","","NAT_TOTAL",2020-07-15,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1009,31,23.15,23.15,32.14,32.14,35.56,35.56,31.41,31.41,62.5,62.5
"71045","Uruguay","URY","","","NAT_TOTAL",2020-07-16,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1026,32,23.15,23.15,32.14,32.14,35.56,35.56,31.41,31.41,62.5,62.5
"71046","Uruguay","URY","","","NAT_TOTAL",2020-07-17,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1037,32,23.15,23.15,32.14,32.14,35.56,35.56,31.41,31.41,62.5,62.5
"71047","Uruguay","URY","","","NAT_TOTAL",2020-07-18,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1044,33,23.15,23.15,32.14,32.14,35.56,35.56,31.41,31.41,62.5,62.5
"71048","Uruguay","URY","","","NAT_TOTAL",2020-07-19,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1054,33,23.15,23.15,32.14,32.14,35.56,35.56,31.41,31.41,62.5,62.5
"71049","Uruguay","URY","","","NAT_TOTAL",2020-07-20,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1064,33,23.15,23.15,32.14,32.14,35.56,35.56,31.41,31.41,62.5,62.5
"71050","Uruguay","URY","","","NAT_TOTAL",2020-07-21,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1096,33,23.15,23.15,32.14,32.14,35.56,35.56,31.41,31.41,62.5,62.5
"71051","Uruguay","URY","","","NAT_TOTAL",2020-07-22,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1117,34,23.15,23.15,32.14,32.14,35.56,35.56,31.41,31.41,62.5,62.5
"71052","Uruguay","URY","","","NAT_TOTAL",2020-07-23,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1141,34,23.15,23.15,32.14,32.14,35.56,35.56,31.41,31.41,62.5,62.5
"71053","Uruguay","URY","","","NAT_TOTAL",2020-07-24,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1166,34,23.15,23.15,32.14,32.14,35.56,35.56,31.41,31.41,62.5,62.5
"71054","Uruguay","URY","","","NAT_TOTAL",2020-07-25,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1174,34,23.15,23.15,32.14,32.14,35.56,35.56,31.41,31.41,62.5,62.5
"71055","Uruguay","URY","","","NAT_TOTAL",2020-07-26,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1192,34,23.15,23.15,32.14,32.14,35.56,35.56,31.41,31.41,62.5,62.5
"71056","Uruguay","URY","","","NAT_TOTAL",2020-07-27,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1202,35,23.15,23.15,32.14,32.14,35.56,35.56,31.41,31.41,62.5,62.5
"71057","Uruguay","URY","","","NAT_TOTAL",2020-07-28,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1218,35,23.15,23.15,32.14,32.14,35.56,35.56,31.41,31.41,62.5,62.5
"71058","Uruguay","URY","","","NAT_TOTAL",2020-07-29,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1237,35,23.15,23.15,32.14,32.14,35.56,35.56,31.41,31.41,62.5,62.5
"71059","Uruguay","URY","","","NAT_TOTAL",2020-07-30,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,1,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1243,35,23.15,23.15,32.14,32.14,35.56,35.56,31.41,31.41,62.5,62.5
"71060","Uruguay","URY","","","NAT_TOTAL",2020-07-31,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1264,35,23.15,23.15,32.14,32.14,38.89,38.89,31.41,31.41,87.5,87.5
"71061","Uruguay","URY","","","NAT_TOTAL",2020-08-01,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1278,35,23.15,23.15,32.14,32.14,38.89,38.89,31.41,31.41,87.5,87.5
"71062","Uruguay","URY","","","NAT_TOTAL",2020-08-02,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1286,36,23.15,23.15,32.14,32.14,38.89,38.89,31.41,31.41,87.5,87.5
"71063","Uruguay","URY","","","NAT_TOTAL",2020-08-03,1,1,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1291,36,26.85,26.85,39.29,39.29,41.11,41.11,33.97,33.97,87.5,87.5
"71064","Uruguay","URY","","","NAT_TOTAL",2020-08-04,1,1,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1300,37,26.85,26.85,39.29,39.29,41.11,41.11,33.97,33.97,87.5,87.5
"71065","Uruguay","URY","","","NAT_TOTAL",2020-08-05,1,1,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1309,37,26.85,26.85,39.29,39.29,41.11,41.11,33.97,33.97,87.5,87.5
"71066","Uruguay","URY","","","NAT_TOTAL",2020-08-06,1,1,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1318,37,26.85,26.85,39.29,39.29,41.11,41.11,33.97,33.97,87.5,87.5
"71067","Uruguay","URY","","","NAT_TOTAL",2020-08-07,1,1,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1325,37,26.85,26.85,39.29,39.29,41.11,41.11,33.97,33.97,87.5,87.5
"71068","Uruguay","URY","","","NAT_TOTAL",2020-08-08,1,1,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1335,37,26.85,26.85,39.29,39.29,41.11,41.11,33.97,33.97,87.5,87.5
"71069","Uruguay","URY","","","NAT_TOTAL",2020-08-09,1,1,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1353,37,26.85,26.85,39.29,39.29,41.11,41.11,33.97,33.97,87.5,87.5
"71070","Uruguay","URY","","","NAT_TOTAL",2020-08-10,1,1,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1364,37,26.85,26.85,39.29,39.29,41.11,41.11,33.97,33.97,87.5,87.5
"71071","Uruguay","URY","","","NAT_TOTAL",2020-08-11,1,1,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1385,37,26.85,26.85,39.29,39.29,41.11,41.11,33.97,33.97,87.5,87.5
"71072","Uruguay","URY","","","NAT_TOTAL",2020-08-12,1,1,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1393,37,26.85,26.85,39.29,39.29,41.11,41.11,33.97,33.97,87.5,87.5
"71073","Uruguay","URY","","","NAT_TOTAL",2020-08-13,1,1,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1409,37,26.85,26.85,39.29,39.29,41.11,41.11,33.97,33.97,87.5,87.5
"71074","Uruguay","URY","","","NAT_TOTAL",2020-08-14,1,1,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1421,38,26.85,26.85,39.29,39.29,41.11,41.11,33.97,33.97,87.5,87.5
"71075","Uruguay","URY","","","NAT_TOTAL",2020-08-15,1,1,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1434,38,26.85,26.85,39.29,39.29,41.11,41.11,33.97,33.97,87.5,87.5
"71076","Uruguay","URY","","","NAT_TOTAL",2020-08-16,1,1,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1440,38,26.85,26.85,39.29,39.29,41.11,41.11,33.97,33.97,87.5,87.5
"71077","Uruguay","URY","","","NAT_TOTAL",2020-08-17,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1457,40,32.41,32.41,48.81,48.81,44.44,44.44,37.82,37.82,87.5,87.5
"71078","Uruguay","URY","","","NAT_TOTAL",2020-08-18,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1485,40,32.41,32.41,48.81,48.81,44.44,44.44,37.82,37.82,87.5,87.5
"71079","Uruguay","URY","","","NAT_TOTAL",2020-08-19,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1493,40,32.41,32.41,48.81,48.81,44.44,44.44,37.82,37.82,87.5,87.5
"71080","Uruguay","URY","","","NAT_TOTAL",2020-08-20,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1506,41,32.41,32.41,48.81,48.81,44.44,44.44,37.82,37.82,87.5,87.5
"71081","Uruguay","URY","","","NAT_TOTAL",2020-08-21,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1516,42,32.41,32.41,48.81,48.81,44.44,44.44,37.82,37.82,87.5,87.5
"71082","Uruguay","URY","","","NAT_TOTAL",2020-08-22,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1521,42,32.41,32.41,48.81,48.81,44.44,44.44,37.82,37.82,87.5,87.5
"71083","Uruguay","URY","","","NAT_TOTAL",2020-08-23,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1527,42,32.41,32.41,48.81,48.81,44.44,44.44,37.82,37.82,87.5,87.5
"71084","Uruguay","URY","","","NAT_TOTAL",2020-08-24,1,1,1,1,1,1,0,NA,0,NA,1,1,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1533,42,36.11,36.11,55.95,55.95,46.67,46.67,40.38,40.38,87.5,87.5
"71085","Uruguay","URY","","","NAT_TOTAL",2020-08-25,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1536,43,32.41,32.41,48.81,48.81,44.44,44.44,37.82,37.82,87.5,87.5
"71086","Uruguay","URY","","","NAT_TOTAL",2020-08-26,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1543,43,32.41,32.41,48.81,48.81,44.44,44.44,37.82,37.82,87.5,87.5
"71087","Uruguay","URY","","","NAT_TOTAL",2020-08-27,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1551,43,32.41,32.41,48.81,48.81,44.44,44.44,37.82,37.82,87.5,87.5
"71088","Uruguay","URY","","","NAT_TOTAL",2020-08-28,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1556,43,32.41,32.41,48.81,48.81,44.44,44.44,37.82,37.82,87.5,87.5
"71089","Uruguay","URY","","","NAT_TOTAL",2020-08-29,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1570,44,32.41,32.41,48.81,48.81,44.44,44.44,37.82,37.82,87.5,87.5
"71090","Uruguay","URY","","","NAT_TOTAL",2020-08-30,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1585,44,32.41,32.41,48.81,48.81,44.44,44.44,37.82,37.82,87.5,87.5
"71091","Uruguay","URY","","","NAT_TOTAL",2020-08-31,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1595,44,32.41,32.41,48.81,48.81,44.44,44.44,37.82,37.82,87.5,87.5
"71092","Uruguay","URY","","","NAT_TOTAL",2020-09-01,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1611,44,32.41,32.41,48.81,48.81,44.44,44.44,37.82,37.82,87.5,87.5
"71093","Uruguay","URY","","","NAT_TOTAL",2020-09-02,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1626,44,32.41,32.41,48.81,48.81,44.44,44.44,37.82,37.82,87.5,87.5
"71094","Uruguay","URY","","","NAT_TOTAL",2020-09-03,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1636,44,32.41,32.41,48.81,48.81,44.44,44.44,37.82,37.82,87.5,87.5
"71095","Uruguay","URY","","","NAT_TOTAL",2020-09-04,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1653,45,32.41,32.41,48.81,48.81,44.44,44.44,37.82,37.82,87.5,87.5
"71096","Uruguay","URY","","","NAT_TOTAL",2020-09-05,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1669,45,32.41,32.41,48.81,48.81,44.44,44.44,37.82,37.82,87.5,87.5
"71097","Uruguay","URY","","","NAT_TOTAL",2020-09-06,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1679,45,32.41,32.41,48.81,48.81,44.44,44.44,37.82,37.82,87.5,87.5
"71098","Uruguay","URY","","","NAT_TOTAL",2020-09-07,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1693,45,32.41,32.41,48.81,48.81,44.44,44.44,37.82,37.82,87.5,87.5
"71099","Uruguay","URY","","","NAT_TOTAL",2020-09-08,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1712,45,32.41,32.41,48.81,48.81,44.44,44.44,37.82,37.82,87.5,87.5
"71100","Uruguay","URY","","","NAT_TOTAL",2020-09-09,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1741,45,32.41,32.41,48.81,48.81,44.44,44.44,37.82,37.82,87.5,87.5
"71101","Uruguay","URY","","","NAT_TOTAL",2020-09-10,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1759,45,32.41,32.41,48.81,48.81,44.44,44.44,37.82,37.82,87.5,87.5
"71102","Uruguay","URY","","","NAT_TOTAL",2020-09-11,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1773,45,32.41,32.41,48.81,48.81,44.44,44.44,37.82,37.82,87.5,87.5
"71103","Uruguay","URY","","","NAT_TOTAL",2020-09-12,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1780,45,32.41,32.41,48.81,48.81,44.44,44.44,37.82,37.82,87.5,87.5
"71104","Uruguay","URY","","","NAT_TOTAL",2020-09-13,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1808,45,32.41,32.41,48.81,48.81,44.44,44.44,37.82,37.82,87.5,87.5
"71105","Uruguay","URY","","","NAT_TOTAL",2020-09-14,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1812,45,32.41,32.41,48.81,48.81,44.44,44.44,37.82,37.82,87.5,87.5
"71106","Uruguay","URY","","","NAT_TOTAL",2020-09-15,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1827,45,32.41,32.41,48.81,48.81,44.44,44.44,37.82,37.82,87.5,87.5
"71107","Uruguay","URY","","","NAT_TOTAL",2020-09-16,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1856,45,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71108","Uruguay","URY","","","NAT_TOTAL",2020-09-17,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1876,46,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71109","Uruguay","URY","","","NAT_TOTAL",2020-09-18,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1890,46,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71110","Uruguay","URY","","","NAT_TOTAL",2020-09-19,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1904,46,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71111","Uruguay","URY","","","NAT_TOTAL",2020-09-20,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1917,46,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71112","Uruguay","URY","","","NAT_TOTAL",2020-09-21,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1927,46,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71113","Uruguay","URY","","","NAT_TOTAL",2020-09-22,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1934,46,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71114","Uruguay","URY","","","NAT_TOTAL",2020-09-23,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1946,47,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71115","Uruguay","URY","","","NAT_TOTAL",2020-09-24,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1959,47,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71116","Uruguay","URY","","","NAT_TOTAL",2020-09-25,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1967,47,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71117","Uruguay","URY","","","NAT_TOTAL",2020-09-26,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,1998,47,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71118","Uruguay","URY","","","NAT_TOTAL",2020-09-27,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2008,47,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71119","Uruguay","URY","","","NAT_TOTAL",2020-09-28,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2010,47,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71120","Uruguay","URY","","","NAT_TOTAL",2020-09-29,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2033,48,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71121","Uruguay","URY","","","NAT_TOTAL",2020-09-30,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2046,48,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71122","Uruguay","URY","","","NAT_TOTAL",2020-10-01,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2061,48,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71123","Uruguay","URY","","","NAT_TOTAL",2020-10-02,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2097,48,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71124","Uruguay","URY","","","NAT_TOTAL",2020-10-03,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2122,48,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71125","Uruguay","URY","","","NAT_TOTAL",2020-10-04,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2145,48,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71126","Uruguay","URY","","","NAT_TOTAL",2020-10-05,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2155,48,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71127","Uruguay","URY","","","NAT_TOTAL",2020-10-06,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2177,49,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71128","Uruguay","URY","","","NAT_TOTAL",2020-10-07,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2206,49,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71129","Uruguay","URY","","","NAT_TOTAL",2020-10-08,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2226,49,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71130","Uruguay","URY","","","NAT_TOTAL",2020-10-09,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2251,49,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
"71131","Uruguay","URY","","","NAT_TOTAL",2020-10-10,1,1,1,1,2,1,2,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,1,0,0,2,1,0,NA,NA,2268,50,43.52,43.52,53.57,53.57,51.11,51.11,45.51,45.51,87.5,87.5
