"","CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"2635","Australia","AUS","","","NAT_TOTAL",2020-07-10,3,0,2,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,9553,107,75.46,75.46,73.33,73.33,68.61,68.61,67.63,67.63,75,75
"2636","Australia","AUS","","","NAT_TOTAL",2020-07-11,3,0,2,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,9797,108,75.46,75.46,73.33,73.33,68.61,68.61,67.63,67.63,75,75
"2637","Australia","AUS","","","NAT_TOTAL",2020-07-12,3,0,2,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,9980,108,75.46,75.46,73.33,73.33,68.61,68.61,67.63,67.63,75,75
"2638","Australia","AUS","","","NAT_TOTAL",2020-07-13,2,0,2,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,1,0,0,NA,NA,10251,108,71.76,71.76,69.76,69.76,67.22,67.22,66.03,66.03,75,75
"2639","Australia","AUS","","","NAT_TOTAL",2020-07-14,2,0,2,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,1,0,0,NA,NA,10487,111,71.76,71.76,69.76,69.76,67.22,67.22,66.03,66.03,75,75
"2640","Australia","AUS","","","NAT_TOTAL",2020-07-15,2,0,2,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,1,0,0,NA,NA,10810,113,71.76,71.76,69.76,69.76,67.22,67.22,66.03,66.03,75,75
"2641","Australia","AUS","","","NAT_TOTAL",2020-07-16,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,1,0,0,NA,NA,11233,116,68.06,68.06,68.57,68.57,65,65,63.46,63.46,75,75
"2642","Australia","AUS","","","NAT_TOTAL",2020-07-17,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,1,0,0,NA,NA,11441,118,68.06,68.06,68.57,68.57,65,65,63.46,63.46,75,75
"2643","Australia","AUS","","","NAT_TOTAL",2020-07-18,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,1,0,0,NA,NA,11802,122,68.06,68.06,68.57,68.57,65,65,63.46,63.46,75,75
"2644","Australia","AUS","","","NAT_TOTAL",2020-07-19,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,1,0,0,NA,NA,12069,123,68.06,68.06,68.57,68.57,65,65,63.46,63.46,75,75
"2645","Australia","AUS","","","NAT_TOTAL",2020-07-20,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,1,0,0,NA,NA,12428,126,68.06,68.06,68.57,68.57,65,65,63.46,63.46,75,75
"2646","Australia","AUS","","","NAT_TOTAL",2020-07-21,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,1,0,0,NA,NA,12894,128,68.06,68.06,68.57,68.57,65,65,63.46,63.46,75,75
"2647","Australia","AUS","","","NAT_TOTAL",2020-07-22,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,1,0,0,NA,NA,13302,133,68.06,68.06,68.57,68.57,65,65,63.46,63.46,75,75
"2648","Australia","AUS","","","NAT_TOTAL",2020-07-23,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,1,0,0,NA,NA,13595,139,68.06,68.06,68.57,68.57,65,65,63.46,63.46,75,75
"2649","Australia","AUS","","","NAT_TOTAL",2020-07-24,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,1,0,0,NA,NA,13950,145,68.06,68.06,68.57,68.57,65,65,63.46,63.46,75,75
"2650","Australia","AUS","","","NAT_TOTAL",2020-07-25,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,1,0,0,NA,NA,14403,155,68.06,68.06,68.57,68.57,65,65,63.46,63.46,75,75
"2651","Australia","AUS","","","NAT_TOTAL",2020-07-26,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,1,0,0,NA,NA,14935,161,68.06,68.06,68.57,68.57,65,65,63.46,63.46,75,75
"2652","Australia","AUS","","","NAT_TOTAL",2020-07-27,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,1,0,0,NA,NA,15303,167,68.06,68.06,68.57,68.57,65,65,63.46,63.46,75,75
"2653","Australia","AUS","","","NAT_TOTAL",2020-07-28,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,1,0,0,NA,NA,15582,176,68.06,68.06,68.57,68.57,65,65,63.46,63.46,75,75
"2654","Australia","AUS","","","NAT_TOTAL",2020-07-29,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,1,0,0,NA,NA,16298,189,68.06,68.06,68.57,68.57,65,65,63.46,63.46,75,75
"2655","Australia","AUS","","","NAT_TOTAL",2020-07-30,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,16903,196,68.06,68.06,68.57,68.57,70,70,69.23,69.23,75,75
"2656","Australia","AUS","","","NAT_TOTAL",2020-07-31,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,17280,201,68.06,68.06,68.57,68.57,70,70,69.23,69.23,75,75
"2657","Australia","AUS","","","NAT_TOTAL",2020-08-01,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,17895,208,68.06,68.06,68.57,68.57,70,70,69.23,69.23,75,75
"2658","Australia","AUS","","","NAT_TOTAL",2020-08-02,2,0,3,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,18318,221,75.46,75.46,73.33,73.33,74.44,74.44,74.36,74.36,75,75
"2659","Australia","AUS","","","NAT_TOTAL",2020-08-03,3,0,3,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,18730,232,79.17,79.17,76.9,76.9,76.67,76.67,76.92,76.92,75,75
"2660","Australia","AUS","","","NAT_TOTAL",2020-08-04,3,0,3,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,19445,247,79.17,79.17,76.9,76.9,76.67,76.67,76.92,76.92,75,75
"2661","Australia","AUS","","","NAT_TOTAL",2020-08-05,3,0,3,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,19890,255,79.17,79.17,76.9,76.9,76.67,76.67,76.92,76.92,75,75
"2662","Australia","AUS","","","NAT_TOTAL",2020-08-06,3,0,3,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,20272,266,79.17,79.17,76.9,76.9,76.67,76.67,76.92,76.92,75,75
"2663","Australia","AUS","","","NAT_TOTAL",2020-08-07,3,0,3,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,20698,278,79.17,79.17,76.9,76.9,76.67,76.67,76.92,76.92,75,75
"2664","Australia","AUS","","","NAT_TOTAL",2020-08-08,3,0,3,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,21084,295,79.17,79.17,76.9,76.9,76.67,76.67,76.92,76.92,75,75
"2665","Australia","AUS","","","NAT_TOTAL",2020-08-09,3,0,3,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,21397,313,79.17,79.17,76.9,76.9,76.67,76.67,76.92,76.92,75,75
"2666","Australia","AUS","","","NAT_TOTAL",2020-08-10,3,0,3,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,21713,331,79.17,79.17,76.9,76.9,76.67,76.67,76.92,76.92,75,75
"2667","Australia","AUS","","","NAT_TOTAL",2020-08-11,3,0,3,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,22127,352,79.17,79.17,76.9,76.9,76.67,76.67,76.92,76.92,75,75
"2668","Australia","AUS","","","NAT_TOTAL",2020-08-12,3,0,3,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,22358,361,79.17,79.17,76.9,76.9,76.67,76.67,76.92,76.92,75,75
"2669","Australia","AUS","","","NAT_TOTAL",2020-08-13,3,0,3,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,22742,375,79.17,79.17,76.9,76.9,76.67,76.67,76.92,76.92,75,75
"2670","Australia","AUS","","","NAT_TOTAL",2020-08-14,3,0,3,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,23035,379,79.17,79.17,76.9,76.9,76.67,76.67,76.92,76.92,75,75
"2671","Australia","AUS","","","NAT_TOTAL",2020-08-15,3,0,3,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,23287,396,79.17,79.17,76.9,76.9,76.67,76.67,76.92,76.92,75,75
"2672","Australia","AUS","","","NAT_TOTAL",2020-08-16,3,0,3,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,23558,421,79.17,79.17,76.9,76.9,76.67,76.67,76.92,76.92,75,75
"2673","Australia","AUS","","","NAT_TOTAL",2020-08-17,3,0,3,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,23152213.83,0,4,0,0,NA,NA,23773,438,79.17,79.17,76.9,76.9,76.67,76.67,76.92,76.92,75,75
"2674","Australia","AUS","","","NAT_TOTAL",2020-08-18,3,0,3,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,23989,450,79.17,79.17,76.9,76.9,76.67,76.67,76.92,76.92,75,75
"2675","Australia","AUS","","","NAT_TOTAL",2020-08-19,3,0,3,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,24236,463,79.17,79.17,76.9,76.9,76.67,76.67,76.92,76.92,75,75
"2676","Australia","AUS","","","NAT_TOTAL",2020-08-20,3,0,3,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,24407,472,79.17,79.17,76.9,76.9,76.67,76.67,76.92,76.92,75,75
"2677","Australia","AUS","","","NAT_TOTAL",2020-08-21,3,0,3,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,24602,485,79.17,79.17,76.9,76.9,76.67,76.67,76.92,76.92,75,75
"2678","Australia","AUS","","","NAT_TOTAL",2020-08-22,3,0,3,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,24811,502,79.17,79.17,76.9,76.9,76.67,76.67,76.92,76.92,75,75
"2679","Australia","AUS","","","NAT_TOTAL",2020-08-23,3,0,3,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,24915,517,79.17,79.17,76.9,76.9,76.67,76.67,76.92,76.92,75,75
"2680","Australia","AUS","","","NAT_TOTAL",2020-08-24,3,0,3,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,25053,525,79.17,79.17,76.9,76.9,76.67,76.67,76.92,76.92,75,75
"2681","Australia","AUS","","","NAT_TOTAL",2020-08-25,3,0,3,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,25204,549,79.17,79.17,76.9,76.9,76.67,76.67,76.92,76.92,75,75
"2682","Australia","AUS","","","NAT_TOTAL",2020-08-26,3,0,3,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,725774728.23,0,2,1,3,2,0,0,4,0,0,NA,NA,25322,572,79.17,79.17,76.9,76.9,76.67,76.67,76.92,76.92,75,75
"2683","Australia","AUS","","","NAT_TOTAL",2020-08-27,3,0,3,0,2,0,4,0,1,0,3,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,25448,583,79.17,79.17,76.9,76.9,76.67,76.67,76.92,76.92,75,75
"2684","Australia","AUS","","","NAT_TOTAL",2020-08-28,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,25547,600,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2685","Australia","AUS","","","NAT_TOTAL",2020-08-29,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,25670,611,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2686","Australia","AUS","","","NAT_TOTAL",2020-08-30,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,25746,652,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2687","Australia","AUS","","","NAT_TOTAL",2020-08-31,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,25819,657,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2688","Australia","AUS","","","NAT_TOTAL",2020-09-01,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,25923,663,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2689","Australia","AUS","","","NAT_TOTAL",2020-09-02,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,26049,678,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2690","Australia","AUS","","","NAT_TOTAL",2020-09-03,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,26136,737,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2691","Australia","AUS","","","NAT_TOTAL",2020-09-04,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,26207,748,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2692","Australia","AUS","","","NAT_TOTAL",2020-09-05,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,26278,753,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2693","Australia","AUS","","","NAT_TOTAL",2020-09-06,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,26321,762,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2694","Australia","AUS","","","NAT_TOTAL",2020-09-07,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,1679740000,4,0,0,NA,NA,26373,770,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2695","Australia","AUS","","","NAT_TOTAL",2020-09-08,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,26465,781,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2696","Australia","AUS","","","NAT_TOTAL",2020-09-09,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,26524,788,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2697","Australia","AUS","","","NAT_TOTAL",2020-09-10,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,26564,797,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2698","Australia","AUS","","","NAT_TOTAL",2020-09-11,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,26607,803,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2699","Australia","AUS","","","NAT_TOTAL",2020-09-12,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,26651,810,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2700","Australia","AUS","","","NAT_TOTAL",2020-09-13,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,26692,816,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2701","Australia","AUS","","","NAT_TOTAL",2020-09-14,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,26739,816,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2702","Australia","AUS","","","NAT_TOTAL",2020-09-15,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,26778,824,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2703","Australia","AUS","","","NAT_TOTAL",2020-09-16,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,26813,832,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2704","Australia","AUS","","","NAT_TOTAL",2020-09-17,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,26861,837,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2705","Australia","AUS","","","NAT_TOTAL",2020-09-18,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,26885,844,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2706","Australia","AUS","","","NAT_TOTAL",2020-09-19,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,26898,849,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2707","Australia","AUS","","","NAT_TOTAL",2020-09-20,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,26912,851,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2708","Australia","AUS","","","NAT_TOTAL",2020-09-21,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,26942,854,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2709","Australia","AUS","","","NAT_TOTAL",2020-09-22,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,26972,859,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2710","Australia","AUS","","","NAT_TOTAL",2020-09-23,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,26980,861,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2711","Australia","AUS","","","NAT_TOTAL",2020-09-24,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27000,869,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2712","Australia","AUS","","","NAT_TOTAL",2020-09-25,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27016,870,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2713","Australia","AUS","","","NAT_TOTAL",2020-09-26,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27040,872,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2714","Australia","AUS","","","NAT_TOTAL",2020-09-27,3,0,3,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27044,875,75.46,75.46,75.71,75.71,74.44,74.44,74.36,74.36,75,75
"2715","Australia","AUS","","","NAT_TOTAL",2020-09-28,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27055,882,68.06,68.06,68.57,68.57,70,70,69.23,69.23,75,75
"2716","Australia","AUS","","","NAT_TOTAL",2020-09-29,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27078,886,68.06,68.06,68.57,68.57,70,70,69.23,69.23,75,75
"2717","Australia","AUS","","","NAT_TOTAL",2020-09-30,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27096,888,68.06,68.06,68.57,68.57,70,70,69.23,69.23,75,75
"2718","Australia","AUS","","","NAT_TOTAL",2020-10-01,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27109,890,68.06,68.06,68.57,68.57,70,70,69.23,69.23,75,75
"2719","Australia","AUS","","","NAT_TOTAL",2020-10-02,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27121,893,68.06,68.06,68.57,68.57,70,70,69.23,69.23,75,75
"2720","Australia","AUS","","","NAT_TOTAL",2020-10-03,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27135,894,68.06,68.06,68.57,68.57,70,70,69.23,69.23,75,75
"2721","Australia","AUS","","","NAT_TOTAL",2020-10-04,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27148,894,68.06,68.06,68.57,68.57,70,70,69.23,69.23,75,75
"2722","Australia","AUS","","","NAT_TOTAL",2020-10-05,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27173,895,68.06,68.06,68.57,68.57,70,70,69.23,69.23,75,75
"2723","Australia","AUS","","","NAT_TOTAL",2020-10-06,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27181,897,68.06,68.06,68.57,68.57,70,70,69.23,69.23,75,75
"2724","Australia","AUS","","","NAT_TOTAL",2020-10-07,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27206,897,68.06,68.06,68.57,68.57,70,70,69.23,69.23,75,75
"2725","Australia","AUS","","","NAT_TOTAL",2020-10-08,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27226,897,68.06,68.06,68.57,68.57,70,70,69.23,69.23,75,75
"2726","Australia","AUS","","","NAT_TOTAL",2020-10-09,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27244,897,68.06,68.06,68.57,68.57,70,70,69.23,69.23,75,75
"2727","Australia","AUS","","","NAT_TOTAL",2020-10-10,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27263,898,68.06,68.06,68.57,68.57,70,70,69.23,69.23,75,75
"2728","Australia","AUS","","","NAT_TOTAL",2020-10-11,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27285,898,68.06,68.06,68.57,68.57,70,70,69.23,69.23,75,75
"2729","Australia","AUS","","","NAT_TOTAL",2020-10-12,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27310,899,68.06,68.06,68.57,68.57,70,70,69.23,69.23,75,75
"2730","Australia","AUS","","","NAT_TOTAL",2020-10-13,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27337,904,68.06,68.06,68.57,68.57,70,70,69.23,69.23,75,75
"2731","Australia","AUS","","","NAT_TOTAL",2020-10-14,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27357,904,68.06,68.06,68.57,68.57,70,70,69.23,69.23,75,75
"2732","Australia","AUS","","","NAT_TOTAL",2020-10-15,2,0,2,0,2,0,4,0,1,0,2,0,2,0,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27371,904,68.06,68.06,68.57,68.57,70,70,69.23,69.23,75,75
"2733","Australia","AUS","","","NAT_TOTAL",2020-10-16,2,0,2,0,2,0,4,0,1,0,2,0,2,0,3,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27378,904,65.28,65.28,65,65,68.33,68.33,67.31,67.31,75,75
"2734","Australia","AUS","","","NAT_TOTAL",2020-10-17,2,0,2,0,2,0,4,0,1,0,2,0,2,0,3,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,27390,904,65.28,65.28,65,65,68.33,68.33,67.31,67.31,75,75
