"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2","owid_iso_code","owid_continent","owid_location","owid_date","owid_total_cases","owid_new_cases","owid_new_cases_smoothed","owid_total_deaths","owid_new_deaths","owid_new_deaths_smoothed","owid_total_cases_per_million","owid_new_cases_per_million","owid_new_cases_smoothed_per_million","owid_total_deaths_per_million","owid_new_deaths_per_million","owid_new_deaths_smoothed_per_million","owid_reproduction_rate","owid_icu_patients","owid_icu_patients_per_million","owid_hosp_patients","owid_hosp_patients_per_million","owid_weekly_icu_admissions","owid_weekly_icu_admissions_per_million","owid_weekly_hosp_admissions","owid_weekly_hosp_admissions_per_million","owid_total_tests","owid_new_tests","owid_total_tests_per_thousand","owid_new_tests_per_thousand","owid_new_tests_smoothed","owid_new_tests_smoothed_per_thousand","owid_positive_rate","owid_tests_per_case","owid_tests_units","owid_total_vaccinations","owid_new_vaccinations","owid_new_vaccinations_smoothed","owid_total_vaccinations_per_hundred","owid_new_vaccinations_smoothed_per_million","owid_stringency_index","owid_population","owid_population_density","owid_median_age","owid_aged_65_older","owid_aged_70_older","owid_gdp_per_capita","owid_extreme_poverty","owid_cardiovasc_death_rate","owid_diabetes_prevalence","owid_female_smokers","owid_male_smokers","owid_handwashing_facilities","owid_hospital_beds_per_thousand","owid_life_expectancy","owid_human_development_index","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active","fatal_date","fatal_countrycode","fatal_population","fatal_cases","fatal_deaths","fatal_cum_cases","fatal_cum_deaths","fatal_cases_infected","fatal_cases_daily","fatal_cases_contagious","fatal_cases_active","fatal_p_cum_cases","fatal_p_cum_deaths","fatal_p_cases_infected","fatal_p_cases_daily","fatal_p_cases_contagious","fatal_p_cases_active","umdapi_date","umdapi_iso_code","umdapi_country","umdapi_sample_size","umdapi_percent_cli","umdapi_cli_se","umdapi_percent_cli_unw","umdapi_cli_se_unw","umdapi_percent_ili","umdapi_ili_se","umdapi_percent_ili_unw","umdapi_ili_se_unw","umdapi_percent_mc","umdapi_mc_se","umdapi_percent_mc_unw","umdapi_mc_se_unw","umdapi_percent_dc","umdapi_dc_se","umdapi_percent_dc_unw","umdapi_dc_se_unw","umdapi_percent_hf","umdapi_hf_se","umdapi_percent_hf_unw","umdapi_hf_se_unw","umdapi_population","umdchl_date","umdchl_total_responses","umdchl_pct_cli","umdchl_pct_ili","umdchl_pct_fever","umdchl_pct_cough","umdchl_pct_difficulty_breathing","umdchl_pct_fatigue","umdchl_pct_stuffy_runny_nose","umdchl_pct_aches_muscle_pain","umdchl_pct_sore_throat","umdchl_pct_chest_pain","umdchl_pct_nausea","umdchl_pct_anosmia_ageusia","umdchl_pct_eye_pain","umdchl_pct_headache","umdchl_pct_cmnty_sick","umdchl_pct_ever_tested","umdchl_pct_tested_recently","umdchl_pct_worked_outside_home","umdchl_pct_grocery_outside_home","umdchl_pct_ate_outside_home","umdchl_pct_spent_time_with_non_hh","umdchl_pct_attended_public_event","umdchl_pct_used_public_transit","umdchl_pct_direct_contact_with_non_hh","umdchl_pct_wear_mask_all_time","umdchl_pct_wear_mask_most_time","umdchl_pct_wear_mask_half_time","umdchl_pct_wear_mask_some_time","umdchl_pct_wear_mask_none_time","umdchl_pct_no_public","umdchl_pct_feel_nervous_all_time","umdchl_pct_feel_nervous_most_time","umdchl_pct_feel_nervous_some_time","umdchl_pct_feel_nervous_little_time","umdchl_pct_feel_nervous_none_time","umdchl_pct_feel_depressed_all_time","umdchl_pct_feel_depressed_most_time","umdchl_pct_feel_depressed_some_time","umdchl_pct_feel_depressed_little_time","umdchl_pct_feel_depressed_none_time","umdchl_pct_worried_ill_covid19_very","umdchl_pct_worried_ill_covid19_somewhat","umdchl_pct_worried_ill_covid19_nottooworried","umdchl_pct_worried_ill_covid19_notworried","umdchl_pct_enough_toeat_very_worried","umdchl_pct_enough_toeat_somewhat_worried","umdchl_pct_enough_toeat_nottoo_worried","umdchl_pct_enough_toeat_not_worried","umdchl_pct_chills","umdchl_pct_finances_very_worried","umdchl_pct_finances_somewhat_worried","umdchl_pct_finances_nottoo_worried","umdchl_pct_finances_not_worried","umdchl_population","gmob_country_region_code","gmob_country_region","gmob_sub_region_1","gmob_sub_region_2","gmob_metro_area","gmob_iso_3166_2_code","gmob_census_fips_code","gmob_date","gmob_retail_and_recreation_percent_change_from_baseline","gmob_grocery_and_pharmacy_percent_change_from_baseline","gmob_parks_percent_change_from_baseline","gmob_transit_stations_percent_change_from_baseline","gmob_workplaces_percent_change_from_baseline","gmob_residential_percent_change_from_baseline"
"Benin","BEN",NA,NA,"NAT_TOTAL",2020-07-29,2,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,2,0,1,1.8e+08,0,2,1,2,2,0,0,3,1,0,NA,NA,1805,36,41.67,41.67,50.71,50.71,49.44,49.44,47.44,47.44,62.5,62.5,35,1,16.4285714285714,0.285714285714286,35,1,-7.57142857142857,-0.285714285714286,11801151,"BJ","BEN","Africa","Benin","2020-07-29",1805,35,16.429,36,1,0.286,148.888,2.887,1.355,2.97,0.082,0.024,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.67,12123198,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2020/07/29","BJ",11801151,35,1,1805,36,3146.03887650901,2977.6056645809,3323.99979293403,455.605565654549,455.605565654549,455.605565654549,0.000266587460537452,0.000252314851710727,0.000281667423197451,3.86068753509339e-05,3.86068753509339e-05,3.86068753509339e-05,"2020/07/29","BJ",11801151,35,1,2014,36,2753.6231884058,0,144.927536231884,289.855072463768,0.000170661319391642,3.0505498997513e-06,0.00023333513725956,0,1.22807966978716e-05,2.45615933957432e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BJ","Benin",NA,NA,NA,NA,NA,"2020-07-29",-2,7,11,-9,-10,4
"Benin","BEN",NA,NA,"NAT_TOTAL",2020-07-30,2,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,2,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,1805,36,41.67,41.67,50.71,50.71,49.44,49.44,47.44,47.44,62.5,62.5,0,0,15.8571428571429,0.285714285714286,-35,-1,-0.571428571428569,0,11801151,"BJ","BEN","Africa","Benin","2020-07-30",1805,0,15.857,36,0,0.286,148.888,0,1.308,2.97,0,0.024,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.67,12123198,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2020/07/30","BJ",11801151,0,0,1805,36,3095.94878909406,2930.13677424419,3271.14385544863,58.2248367493703,513.830402403919,513.830402403919,0.000262342951894613,0.000248292456748007,0.00027718854334197,4.93382694191188e-06,4.35407022928458e-05,4.35407022928458e-05,"2020/07/30","BJ",11801151,0,0,2014,36,2753.6231884058,0,144.927536231884,289.855072463768,0.000170661319391642,3.0505498997513e-06,0.00023333513725956,0,1.22807966978716e-05,2.45615933957432e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BJ","Benin",NA,NA,NA,NA,NA,"2020-07-30",0,13,12,-5,-11,3
"Benin","BEN",NA,NA,"NAT_TOTAL",2020-07-31,2,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,2,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,1805,36,41.67,41.67,50.71,50.71,49.44,49.44,47.44,47.44,62.5,62.5,0,0,15.8571428571429,0.285714285714286,0,0,0,0,11801151,"BJ","BEN","Africa","Benin","2020-07-31",1805,0,15.857,36,0,0.286,148.888,0,1.308,2.97,0,0.024,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.67,12123198,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2020/07/31","BJ",11801151,0,0,1805,36,3048.79876619123,2885.45661059575,3221.38752064271,0,513.830402403919,513.830402403919,0.000258347576960182,0.000244506371505267,0.000272972316059909,0,4.35407022928458e-05,4.35407022928458e-05,"2020/07/31","BJ",11801151,0,0,2014,36,2753.6231884058,0,144.927536231884,217.391304347826,0.000170661319391642,3.0505498997513e-06,0.00023333513725956,0,1.22807966978716e-05,1.84211950468074e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BJ","Benin",NA,NA,NA,NA,NA,"2020-07-31",-13,-6,6,-32,-48,12
"Benin","BEN",NA,NA,"NAT_TOTAL",2020-08-01,2,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,2,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,1805,36,41.67,41.67,50.71,50.71,49.44,49.44,47.44,47.44,62.5,62.5,0,0,15.8571428571429,0.285714285714286,0,0,0,0,11801151,"BJ","BEN","Africa","Benin","2020-08-01",1805,0,15.857,36,0,0.286,148.888,0,1.308,2.97,0,0.024,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.67,12123198,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2020/08/01","BJ",11801151,0,0,1805,36,3005.45077661759,2844.37803089102,3175.64482377952,0,513.830402403919,513.830402403919,0.000254674376814396,0.000241025475471928,0.000269096194411844,0,4.35407022928458e-05,4.35407022928458e-05,"2020/08/01","BJ",11801151,0,0,2014,36,2753.6231884058,0,144.927536231884,217.391304347826,0.000170661319391642,3.0505498997513e-06,0.00023333513725956,0,1.22807966978716e-05,1.84211950468074e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BJ","Benin",NA,NA,NA,NA,NA,"2020-08-01",-9,-4,7,-20,-16,6
"Benin","BEN",NA,NA,"NAT_TOTAL",2020-08-02,2,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,2,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,1805,36,41.67,41.67,50.71,50.71,49.44,49.44,47.44,47.44,62.5,62.5,0,0,5,0.142857142857143,0,0,-10.8571428571429,-0.142857142857143,11801151,"BJ","BEN","Africa","Benin","2020-08-02",1805,0,5,36,0,0.143,148.888,0,0.412,2.97,0,0.012,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.67,12123198,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2020/08/02","BJ",11801151,0,0,1805,36,2966.35244059698,2807.33086066256,3134.38181624198,0,513.830402403919,513.830402403919,0.000251361281674727,0.000237886190987858,0.000265599670425536,0,4.35407022928458e-05,4.35407022928458e-05,"2020/08/02","BJ",11801151,0,0,2014,36,2826.08695652174,72.463768115942,217.391304347826,289.855072463768,0.000170661319391642,3.0505498997513e-06,0.000239475535608496,6.14039834893579e-06,1.84211950468074e-05,2.45615933957432e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BJ","Benin",NA,NA,NA,NA,NA,"2020-08-02",-3,6,12,-11,5,2
"Benin","BEN",NA,NA,"NAT_TOTAL",2020-08-03,2,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,2,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,1805,36,41.67,41.67,50.71,50.71,49.44,49.44,47.44,47.44,62.5,62.5,0,0,5,0.142857142857143,0,0,0,0,11801151,"BJ","BEN","Africa","Benin","2020-08-03",1805,0,5,36,0,0.143,148.888,0,0.412,2.97,0,0.012,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.67,12123198,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.515,"2020/08/03","BJ",11801151,35,1,1335,29,1805,36,1486,1799,0.000152951182473642,2.96581240253599e-06,0.000125919920861957,0.00015244275749035,"2020/08/03","BJ",11801151,0,0,1805,36,2931.46813784225,2774.27611566105,3097.56674711401,0,513.830402403919,513.830402403919,0.000248405273167189,0.00023508521462534,0.000262480053607823,0,4.35407022928458e-05,4.35407022928458e-05,"2020/08/03","BJ",11801151,0,0,2014,36,2826.08695652174,0,72.463768115942,217.391304347826,0.000170661319391642,3.0505498997513e-06,0.000239475535608496,0,6.14039834893579e-06,1.84211950468074e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BJ","Benin",NA,NA,NA,NA,NA,"2020-08-03",-1,7,12,-3,-12,5
"Benin","BEN",NA,NA,"NAT_TOTAL",2020-08-04,2,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,2,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,1914,38,41.67,41.67,50.71,50.71,49.44,49.44,47.44,47.44,62.5,62.5,109,2,20.5714285714286,0.428571428571429,109,2,15.5714285714286,0.285714285714286,11801151,"BJ","BEN","Africa","Benin","2020-08-04",1914,109,20.571,38,2,0.429,157.879,8.991,1.697,3.134,0.165,0.035,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.67,12123198,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2020/08/04","BJ",11801151,109,2,1914,38,3246.5310389506,3081.22194278102,3420.70905069454,0,513.830402403919,513.830402403919,0.000275102914872507,0.000261095035796171,0.000289862323657628,0,4.35407022928458e-05,4.35407022928458e-05,"2020/08/04","BJ",11801151,109,2,2123,38,2826.08695652174,0,72.463768115942,217.391304347826,0.000179897706588112,3.22002489418193e-06,0.000239475535608496,0,6.14039834893579e-06,1.84211950468074e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BJ","Benin",NA,NA,NA,NA,NA,"2020-08-04",0,9,10,-12,-12,4
"Benin","BEN",NA,NA,"NAT_TOTAL",2020-08-05,2,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,2,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,1936,38,41.67,41.67,50.71,50.71,49.44,49.44,47.44,47.44,62.5,62.5,22,0,18.7142857142857,0.285714285714286,-87,-2,-1.85714285714286,-0.142857142857143,11801151,"BJ","BEN","Africa","Benin","2020-08-05",1936,22,18.714,38,0,0.286,159.694,1.815,1.544,3.134,0,0.024,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.67,12123198,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2020/08/05","BJ",11801151,22,0,1936,38,3249.44450665902,3083.94620874535,3423.82418082194,0,513.830402403919,513.830402403919,0.000275349794834336,0.000261325883275737,0.000290126291988123,0,4.35407022928458e-05,4.35407022928458e-05,"2020/08/05","BJ",11801151,22,0,2145,38,2826.08695652174,0,72.463768115942,217.391304347826,0.000181761931526849,3.22002489418193e-06,0.000239475535608496,0,6.14039834893579e-06,1.84211950468074e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BJ","Benin",NA,NA,NA,NA,NA,"2020-08-05",0,7,15,-8,-10,5
"Benin","BEN",NA,NA,"NAT_TOTAL",2020-08-06,2,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,2,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,1936,38,41.67,41.67,50.71,50.71,49.44,49.44,47.44,47.44,62.5,62.5,0,0,18.7142857142857,0.285714285714286,-22,0,0,0,11801151,"BJ","BEN","Africa","Benin","2020-08-06",1936,0,18.714,38,0,0.286,159.694,0,1.544,3.134,0,0.024,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.67,12123198,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2020/08/06","BJ",11801151,0,0,1936,38,3211.32228341666,3047.72393328651,3383.70240668346,0,513.830402403919,513.830402403919,0.000272119413048495,0.000258256498309912,0.000286726473263791,0,4.35407022928458e-05,4.35407022928458e-05,"2020/08/06","BJ",11801151,0,0,2145,38,2826.08695652174,0,72.463768115942,217.391304347826,0.000181761931526849,3.22002489418193e-06,0.000239475535608496,0,6.14039834893579e-06,1.84211950468074e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BJ","Benin",NA,NA,NA,NA,NA,"2020-08-06",0,11,14,-4,-11,3
"Benin","BEN",NA,NA,"NAT_TOTAL",2020-08-07,2,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,2,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,1936,38,41.67,41.67,50.71,50.71,49.44,49.44,47.44,47.44,62.5,62.5,0,0,18.7142857142857,0.285714285714286,0,0,0,0,11801151,"BJ","BEN","Africa","Benin","2020-08-07",1936,0,18.714,38,0,0.286,159.694,0,1.544,3.134,0,0.024,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.67,12123198,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2020/08/07","BJ",11801151,0,0,1936,38,3171.41395990416,3009.80431298704,3341.70114039513,63.1915974259969,577.021999829916,577.021999829916,0.000268737681595987,0.00025504328459038,0.000283167391078644,5.35469781091665e-06,4.88954001037624e-05,4.88954001037624e-05,"2020/08/07","BJ",11801151,0,0,2145,38,2826.08695652174,0,72.463768115942,217.391304347826,0.000181761931526849,3.22002489418193e-06,0.000239475535608496,0,6.14039834893579e-06,1.84211950468074e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BJ","Benin",NA,NA,NA,NA,NA,"2020-08-07",5,12,17,-2,-8,1
"Benin","BEN",NA,NA,"NAT_TOTAL",2020-08-08,2,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,2,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,1936,38,41.67,41.67,50.71,50.71,49.44,49.44,47.44,47.44,62.5,62.5,0,0,18.7142857142857,0.285714285714286,0,0,0,0,11801151,"BJ","BEN","Africa","Benin","2020-08-08",1936,0,18.714,38,0,0.286,159.694,0,1.544,3.134,0,0.024,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.67,12123198,99.11,18.8,3.244,1.942,2064.236,49.6,235.848,0.99,0.6,12.3,11.035,0.5,61.77,0.515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2020/08/08","BJ",11801151,0,0,1936,38,3132.55487270083,2972.88264715808,3300.80302357792,0,577.021999829916,577.021999829916,0.000265444859802305,0.000251914635035013,0.000279701787018734,0,4.88954001037624e-05,4.88954001037624e-05,"2020/08/08","BJ",11801151,0,0,2145,38,2826.08695652174,0,72.463768115942,217.391304347826,0.000181761931526849,3.22002489418193e-06,0.000239475535608496,0,6.14039834893579e-06,1.84211950468074e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BJ","Benin",NA,NA,NA,NA,NA,"2020-08-08",5,11,16,4,2,0
